Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
04/28/20,53.658012,54.92,40.44714286,75.74104108,58.41316813,41.0845,23.75583187,5.898987686,4.240983769,0,1,52.2,55.5,51.71,54.92,5182000
04/29/20,54.22645,56.28,41.80809524,76.93797765,59.96579154,42.4875,25.00920846,6.154484465,4.623683908,1,0,55.48,56.9,54.51,56.28,6010000
04/30/20,55.43507,59.34,43.29,79.40071616,61.9467552,43.938,25.9292448,6.528625993,5.004672325,1,1,56.41,60.5,56.41,59.34,6608500
05/01/20,57.17184,59.34,44.67142857,79.40071616,63.68421671,45.275,26.86578329,6.747356524,5.353209165,-1,0,56.41,60.5,56.41,59.34,6608500
05/04/20,58.505634,63.54,46.1447619,82.39359321,65.83054373,46.855,27.87945627,7.176876381,5.717942608,1,1,58,63.79,57.91,63.54,7735500
05/05/20,60.717487,60.54,47.50666667,74.11083287,67.10473057,48.1735,29.24226943,7.192290783,6.012812243,0,-1,64.98,65.99,58.78,60.54,11723500
05/06/20,61.664608,58.89,48.68380952,69.94605131,67.70755018,49.4235,31.13944982,6.990780235,6.208405841,-1,0,59.91,60.25,58.01,58.89,6162500
05/07/20,60.86085,58.87,49.87333333,69.89477863,68.16971032,50.5795,32.98928968,6.751639147,6.317052502,0,0,58.89,61.17,56.51,58.87,5854000
05/08/20,60.251797,59.09,50.9847619,70.15395001,68.54873027,51.656,34.76326973,6.504885997,6.354619201,-1,0,59.91,60.7,58.75,59.09,2220000
05/11/20,60.092556,58.22,51.96857143,67.67286842,68.186534,52.7885,37.390466,6.168029415,6.317301244,1,0,59.15,59.5,57.32,58.22,1586500
05/12/20,59.484516,62.48,53.25,72.7540617,68.32488247,54.0255,39.72611753,6.173648567,6.288570709,-1,1,61,62.58,60.8,62.48,4105500
05/13/20,60.514133,63,54.45285714,73.30562671,68.36317046,55.1965,42.02982954,6.149177548,6.260692076,0,0,63.8,64.36,61.63,63,5642000
05/14/20,62.078907,62.08,55.52428571,70.58314418,67.62984019,56.3315,45.03315981,5.986538687,6.205861399,0,0,63.2,63.6,61.5,62.08,1729000
05/15/20,62.506054,63.75,56.6847619,72.57427261,67.14225128,57.4025,47.66274872,5.924111788,6.149511476,-1,1,62.8,64.1,62.21,63.75,3056500
05/18/20,63.152493,62,57.62142857,67.42407076,66.47575769,58.2275,49.97924231,5.668089439,6.053227069,-1,-1,64.49,64.8,61.52,62,3117000
05/19/20,63.44394,58.83,58.25619048,59.22520081,65.77751524,58.7235,51.66948476,5.150031024,5.87258786,0,-1,61.49,61.98,58.1,58.83,3505500
05/20/20,61.953365,60.02,58.7852381,61.13576458,65.57420778,59.096,52.61779222,4.780383764,5.654147041,-1,0,58.81,60.5,58.21,60.02,3027000
05/21/20,61.06458,59.81,59.13,60.59616468,65.3809334,59.405,53.4290666,4.419544643,5.407226561,1,0,60.01,60.9,59.5,59.81,1652000
05/22/20,60.90198,59.81,59.42428571,60.59616468,65.25803948,59.6505,54.04296052,4.086470749,5.143075399,-1,0,60.01,60.9,59.5,59.81,1652000
05/25/20,60.542004,59.81,59.65809524,60.59616468,64.47717544,60.031,55.58482456,3.778945951,4.870249509,1,0,60.01,60.9,59.5,59.81,1652000
05/26/20,60.383427,59.81,60.02047619,60.59616468,64.05897182,60.2755,56.49202818,3.494942809,4.595188169,-1,0,60.01,60.9,59.5,59.81,1652000
05/27/20,60.45557,59.81,60.25333333,60.59616468,63.77473743,60.452,57.12926257,3.232604816,4.322671498,1,0,60.01,60.9,59.5,59.81,1652000
05/28/20,60.43916,59.09,60.38714286,58.05152236,63.78070622,60.4395,57.09829378,2.932794652,4.044696129,-1,0,59,59.5,58.49,59.09,2918000
05/29/20,60.20223,61.53,60.49142857,63.62611694,63.88243007,60.549,57.21556993,2.859122363,3.807581376,1,1,59.15,62.15,58.75,61.53,4576500
06/01/20,60.760868,60.22,60.53333333,59.08618651,63.42174382,60.383,57.34425618,2.664317893,3.578928679,-1,-1,61.9,62.29,60.01,60.22,2163000
06/02/20,61.097233,60.22,60.3752381,59.08618651,63.40563851,60.367,57.32836149,2.481330711,3.359409086,-1,0,60.22,61.35,59.5,60.22,1380000
06/03/20,60.902847,60.06,60.35238095,58.49496488,63.39234664,60.4255,57.45865336,2.29692388,3.146912045,1,0,60.5,60.65,59.75,60.06,981500
06/04/20,60.84647,59.01,60.35809524,54.63162869,63.38526057,60.4325,57.47973943,2.042509139,2.926031463,-1,-1,59.8,60.38,58.62,59.01,1143000
06/05/20,60.49999,61.42,60.47952381,60.99864725,63.46431748,60.549,57.63368252,2.012155605,2.743256292,-1,1,58.6,62.5,58.4,61.42,3401000
06/08/20,60.80737,64.81,60.75190476,67.83641981,64.13597924,60.8785,57.62102076,2.235871148,2.641779263,1,1,62.25,65.4,62.01,64.81,9765500
06/09/20,62.604256,64.46,61.04904762,66.53934058,64.53058809,60.9775,57.42441191,2.357746618,2.584972734,1,0,65,65.68,63.7,64.46,5032000
06/10/20,63.94053,63.76,61.11,63.90743882,64.66913093,61.0155,57.36186907,2.370523734,2.542082934,0,0,64.7,64.89,63.3,63.76,1683500
06/11/20,64.224686,64.4,61.17666667,65.26039184,65.05062375,61.1315,57.21237625,2.40457391,2.514581129,0,1,64.04,64.75,63.25,64.4,1995000
06/12/20,64.6621,66.41,61.38285714,69.16924967,65.67924563,61.2645,56.84975437,2.564190728,2.524503049,-1,1,63.5,67.35,62.65,66.41,6895000
06/15/20,65.676834,64.01,61.3952381,60.42642572,65.93106395,61.365,56.79893605,2.4685721,2.513316859,0,-1,65.98,67.25,63.3,64.01,4873500
06/16/20,65.628006,64.21,61.50047619,60.87028852,66.20489225,61.634,57.06310775,2.381479762,2.48694944,0,0,63.98,65.25,63.98,64.21,1928500
06/17/20,65.117676,62.3,61.66571429,54.57487478,66.26560822,61.748,57.23039178,2.133740981,2.416307748,1,-1,64.79,64.9,61.76,62.3,2093500
06/18/20,64.47981,63.48,61.83047619,57.49934916,66.41735455,61.9315,57.44564545,2.009458563,2.334937911,-1,1,63.89,63.89,62.13,63.48,2006000
06/19/20,64.11543,62.79,61.97238095,55.25904578,66.47155215,62.0805,57.68944785,1.83414375,2.234779079,0,0,63.6,64,62.4,62.79,987500
06/22/20,63.8709,63.25,62.13619048,56.47652319,66.54266492,62.2525,57.96233508,1.712582073,2.130339678,-1,1,62.45,63.6,60.07,63.25,1849500
06/23/20,63.762585,63.44,62.30904762,56.99703966,66.60084725,62.434,58.26715275,1.612981534,2.026868049,0,0,63.85,64.9,63,63.44,1731500
06/24/20,63.859913,62.44,62.43428571,53.37869502,66.55503368,62.5655,58.57596632,1.436793288,1.908853097,-1,-1,63.02,63.99,62.25,62.44,1598000
06/25/20,63.689083,62.33,62.55428571,52.98026767,66.38901267,62.7275,59.06598733,1.273605422,1.781803562,-1,0,62.2,63.4,61.6,62.33,2337000
06/26/20,63.313854,64.2,62.79761905,58.63311914,66.53281644,62.861,59.18918356,1.280411448,1.681525139,1,1,64.8,65,63.6,64.2,4228000
06/29/20,63.801388,63.87,62.90904762,57.32340529,66.53028233,63.0435,59.55671767,1.244827435,1.594185598,1,0,64.19,64.9,61.5,63.87,2931500
06/30/20,64.26129,63.04,63.04333333,54.05299656,66.42235407,63.1845,59.94664593,1.136551329,1.502658744,0,-1,64.25,64.75,62.72,63.04,1950500
07/01/20,64.05045,65.35,63.28761905,60.76249435,66.48037527,63.449,60.41762473,1.223040974,1.44673519,0,1,62.9,65.97,62.9,65.35,4884500
07/02/20,64.64822,65.01,63.52333333,59.3878757,66.06754178,63.749,61.43045822,1.24974322,1.407336796,0,0,65.25,66.9,64.4,65.01,6554500
07/03/20,65.35655,64.35,63.77761905,56.70607836,65.96363418,63.8955,61.82736582,1.203772123,1.366623862,0,-1,64.8,64.9,63.85,64.35,1249500
07/06/20,65.23683,64.61,63.92952381,57.51989735,65.93772294,63.8855,61.83327706,1.174777422,1.328254574,1,0,64.5,65.35,64,64.61,2586500
07/07/20,65.20212,66.71,64.02,63.48954579,66.38348611,63.998,61.61251389,1.306194366,1.323842532,-1,1,65.3,67.4,65.04,66.71,7141000
07/08/20,66.03321,66.29,64.10714286,61.62432581,66.70633249,64.1245,61.54266751,1.36076668,1.331227362,1,0,67.2,67.4,65.37,66.29,3052000
07/09/20,66.59792,67.33,64.27714286,64.4123461,67.20696253,64.271,61.33503747,1.470978417,1.359177573,0,1,66.6,68.24,66.6,67.33,5028000
07/10/20,67.06121,69.41,64.51571429,69.227569,68.01219423,64.421,60.82980577,1.706489283,1.428639915,-1,1,67.55,69.97,66.8,69.41,3690500
07/13/20,68.27905,74.36,64.89428571,77.15096617,70.55529722,64.9385,59.32170278,2.266430966,1.596198125,0,1,71.5,74.61,71.2,74.36,7039500
07/14/20,70.915695,73.13,65.32857143,72.17774767,72.02277832,65.3845,58.74622168,2.581183785,1.793195257,1,-1,74.6,74.6,73,73.13,3555000
07/15/20,72.69858,72.89,65.74190476,71.21314787,73.14649169,65.914,58.68150831,2.779224496,1.990401105,1,0,72.85,74.1,72.05,72.89,2376500
07/16/20,73.132,72.65,66.2347619,70.2027724,74.0769088,66.3725,58.6680912,2.883567225,2.169034329,-1,0,73.1,74.25,72.3,72.65,1872500
07/17/20,73.44878,72.11,66.64571429,67.86950513,74.74458696,66.8385,58.93241304,2.889379138,2.313103291,0,0,72.95,73,71.61,72.11,1682000
07/20/20,73.39292,72.36,67.10142857,68.39325144,75.36854123,67.294,59.21945877,2.880948254,2.426672283,0,0,72.25,73.4,72.12,72.36,2562500
07/21/20,73.12909,71.61,67.49952381,64.97162021,75.78245266,67.7025,59.62254734,2.781682481,2.497674323,0,-1,72.71,73.4,70.35,71.61,1943000
07/22/20,72.86151,71.85,67.9,65.56529819,76.06614411,68.173,60.27985589,2.691355366,2.536410531,-1,0,71.8,72.55,71.25,71.85,1717000
07/23/20,72.62891,68.65,68.19571429,52.73223131,75.91326266,68.489,61.06473734,2.334644887,2.496057402,-1,-1,72.44,72.44,67.65,68.65,1647000
07/24/20,71.583435,68.81,68.50428571,53.22520416,75.87831687,68.7195,61.56068313,2.041328758,2.405111673,0,0,67.5,69.39,67.4,68.81,894500
07/27/20,70.44332,70.34,68.79666667,57.76169952,75.87320673,69.043,62.21279327,1.91031095,2.306151529,0,1,69,70.88,68.2,70.34,1063500
07/28/20,70.5032,70.85,69.12904762,59.18276971,75.71741685,69.4335,63.14958315,1.826575506,2.210236324,0,1,71,71.8,70.02,70.85,1444500
07/29/20,70.930954,71.02,69.50904762,59.669852,75.74481254,69.717,63.68918746,1.753716391,2.118932338,-1,0,71.4,72.95,70.49,71.02,2390500
07/30/20,71.16646,73.61,69.90238095,66.27326721,75.99463576,70.147,64.29936424,1.883257354,2.071797341,0,1,71.5,74.38,70.8,73.61,3288000
07/31/20,72.30916,73.61,70.31190476,66.27326721,75.99653878,70.61,65.22346122,1.963287939,2.05009546,1,0,71.5,74.38,70.8,73.61,3288000
08/03/20,73.43869,77.5,70.93809524,73.75771336,76.69947006,71.2545,65.80952994,2.313929703,2.102862309,1,1,74.9,78.5,74.9,77.5,4175500
08/04/20,75.13592,79.72,71.65761905,76.90726559,78.08217897,71.905,65.72782103,2.739373482,2.230164543,0,1,78.31,82.97,77.75,79.72,6234500
08/05/20,77.50188,85.69,72.56142857,82.86353586,81.00479336,72.875,64.74520664,3.517719764,2.487675588,1,1,79.2,85.69,78.4,85.69,3948500
08/06/20,80.99713,91.46,73.76,86.49037632,85.18114013,74.0815,62.98185987,4.547732153,2.899686901,-1,1,89.24,92.11,88.15,91.46,9609000
08/07/20,85.650734,88.97,74.79047619,78.7450663,87.68269211,75.0595,62.43630789,5.104263431,3.340602207,-1,-1,92.9,92.9,88.5,88.97,2843500
08/10/20,88.41405,86.14,75.58714286,70.96655456,89.15460717,75.6485,62.14239283,5.25636898,3.723755561,1,-1,89,90,85.15,86.14,1150000
08/11/20,88.07479,92.6,76.45571429,76.63926302,91.94604072,76.622,61.29795928,5.830965988,4.145197647,-1,1,86.5,92.6,86.5,92.6,4692000
08/12/20,89.8843,88.8,77.20190476,68.19814087,93.51626129,77.4175,61.31873871,5.911565172,4.498471152,-1,-1,93.5,95.4,87.55,88.8,5144000
08/13/20,90.86684,91.38,78.08238095,70.56833789,95.38651173,78.354,61.32148827,6.113156382,4.821408198,1,1,89.5,93.4,87.5,91.38,3553000
08/14/20,90.70375,91.38,78.97428571,70.56833789,96.99604505,79.3175,61.63895495,6.201432613,5.097413081,0,0,89.5,93.4,87.5,91.38,3553000
08/17/20,91.46504,89.88,79.82047619,67.19167041,98.14045994,80.1935,62.24654006,6.080265187,5.293983502,-1,0,92,92.99,89.1,89.88,2340000
08/18/20,91.369835,92.75,80.79142857,70.1360943,99.53771463,81.2505,62.96328537,6.14498854,5.46418451,0,1,90.89,93.63,88.65,92.75,5638500
08/19/20,91.74618,90.77,81.70380952,65.75187441,100.3979519,82.1965,63.99504811,5.967720642,5.564891736,0,-1,92.5,93.1,90.09,90.77,2246000
08/20/20,92.15946,88.57,82.5,61.17600092,100.4768153,83.1925,65.90818471,5.585328749,5.568979139,-1,-1,90.77,93.02,86.6,88.57,3817000
08/21/20,90.94825,87.47,83.39619048,58.96634443,100.1739809,84.1255,68.07701911,5.134334203,5.482050152,1,0,87.7,89.65,86.6,87.47,2077500
08/24/20,89.69993,88.34,84.32619048,60.19106084,99.85311407,85.0255,70.19788593,4.791881677,5.344016457,-1,0,87.47,89,85.99,88.34,3116500
08/25/20,89.2697,89.72,85.24904762,62.12224662,99.40462712,85.969,72.53337288,4.579055547,5.191024275,0,1,89.5,91.1,89.2,89.72,2542500
08/26/20,89.50123,91.07,86.21190476,63.96395126,98.67643789,86.9715,75.26656211,4.467820766,5.046383573,0,1,90.5,91.5,87.78,91.07,2598500
08/27/20,90.28714,92.46,87.23285714,65.80741025,98.10081187,87.914,77.72718813,4.440638864,4.925234631,1,1,92.4,94.5,92,92.46,3765500
08/28/20,91.419495,91.66,88.09238095,63.78497523,96.71578674,88.8165,80.91721326,4.304919267,4.801171558,1,0,93.75,93.75,90.75,91.66,519500
08/31/20,92.07086,91.77,88.95714286,63.94903574,95.57105951,89.53,83.48894049,4.158302269,4.672597701,1,0,91.9,94,91.2,91.77,1264000
09/01/20,92.237976,95.66,89.82190476,69.25361473,95.04099236,90.327,85.61300764,4.306356732,4.599349507,0,1,91.77,97.4,91.1,95.66,4503500
09/02/20,93.65277,97.68,90.67714286,71.59122941,96.15116181,90.9265,85.70183819,4.53441813,4.586363231,0,1,96.2,100.05,96.2,97.68,3329000
09/03/20,95.713,104.4,91.56809524,77.67279956,99.43942468,91.5735,83.70757532,5.197492807,4.708589147,1,1,98.05,105,96.7,104.4,4582500
09/04/20,99.151344,104.88,92.20714286,78.03450982,102.0332866,92.369,82.70471337,5.69605567,4.906082451,0,0,104.79,108.75,103.15,104.88,2923000
09/07/20,102.40864,104.59,92.95095238,77.22055385,103.8794597,93.2915,82.70354028,5.998621381,5.124590237,1,0,106.8,107.34,103,104.59,1270000
09/08/20,103.86031,101.55,93.6847619,69.08548411,104.9125758,93.739,82.56542421,5.924806809,5.284633552,0,-1,104.6,106,100.25,101.55,1815000
09/09/20,103.67703,99.94,94.03428571,65.16976527,105.5396442,94.296,83.05235575,5.671022665,5.361911374,-1,0,101.16,102,98.15,99.94,1551500
09/10/20,102.533325,99.24,94.53142857,63.48494987,106.0463657,94.689,83.33163428,5.351721439,5.359873387,0,0,100.75,102.5,98.11,99.24,1991500
09/11/20,101.296234,96.65,94.78238095,57.55593317,106.2348417,94.9525,83.67015827,4.833958696,5.254690449,1,-1,99.2,100.6,96.3,96.65,1373000
09/14/20,99.678635,97.26,95.06238095,58.5380792,106.3969436,95.3215,84.2460564,4.421877245,5.088127808,1,0,97.1,97.7,95.1,97.26,853000
09/15/20,98.48436,97.55,95.42761905,59.02353137,106.611648,95.5615,84.51135199,4.071763547,4.884854956,-1,0,97.5,101,96.61,97.55,2187500
09/16/20,98.22069,96.95,95.62761905,57.52289421,106.7110599,95.8705,85.0299401,3.703192832,4.648522531,1,0,98.3,99.35,95.9,96.95,1100000
09/17/20,97.91546,96.34,95.89285714,55.9650268,106.569123,96.259,85.94887701,3.323564006,4.383530826,-1,0,99,99.6,96.06,96.34,806000
09/18/20,97.42432,96.52,96.27142857,56.34077177,106.2006481,96.7115,87.22235193,3.002617614,4.107348184,1,0,96.85,96.85,96,96.52,675500
09/21/20,97.247765,96.08,96.68142857,55.10301405,105.7880461,97.0985,88.40895392,2.68184631,3.822247809,0,0,95.8,96.73,95.51,96.08,376500
09/22/20,97.04769,97.86,97.1347619,59.02481695,105.5100699,97.5055,89.50093012,2.541961711,3.566190589,1,1,96.1,98.33,95.1,97.86,1726500
09/23/20,97.38658,97.86,97.52238095,59.02481695,105.2850336,97.845,90.4049664,2.403397291,3.33363193,-1,0,98.25,99.9,97.31,97.86,1579000
09/24/20,97.935814,98.25,97.86428571,59.91456921,105.1524783,98.1345,91.11652173,2.298557392,3.126617022,-1,0,98.49,99.9,97.3,98.25,1596500
09/25/20,98.278946,96.26,98.0452381,53.52754348,104.7956227,98.3645,91.93337731,2.031477044,2.907589027,0,-1,97.5,98.5,95.05,96.26,1193000
09/28/20,97.948364,90.41,97.98571429,40.02106015,105.0268916,98.2965,91.56610841,1.332408658,2.592552953,1,-1,95.01,96.57,89.05,90.41,2059000
09/29/20,95.58241,92.55,98.02285714,45.44417375,105.2413997,98.141,91.04060029,0.940233613,2.262089085,1,1,93,93.88,88.2,92.55,1228000
09/30/20,93.98006,90.7,97.78666667,41.91583198,105.599667,97.792,89.984333,0.474680701,1.904607408,-1,-1,94.1,96,90,90.7,1242500
10/01/20,93.12721,91.28,97.48190476,43.39955631,104.8162615,97.136,89.45573855,0.150789609,1.553843848,0,0,90.7,92.4,86.6,91.28,1747500
10/02/20,92.17704,91.79,96.88142857,44.73634246,103.6225763,96.4815,89.34042368,-0.064005858,1.230273907,-1,0,92,94.5,90.25,91.79,1927500
10/05/20,92.05767,91.49,96.24380952,44.07688205,102.2383898,95.8265,89.41461018,-0.255495117,0.933120102,0,0,91,94.5,90.06,91.49,2300000
10/06/20,92.19223,92.62,95.67380952,47.23217248,101.3649411,95.38,89.3950589,-0.312468239,0.684002434,1,1,91.75,93.79,90.11,92.62,1028000
10/07/20,92.442955,96.63,95.43952381,56.59200898,100.8592975,95.2145,89.56970248,-0.033658369,0.540470273,-1,1,93.7,97.25,93.5,96.63,2410500
10/08/20,94.18216,97.29,95.31333333,57.91515869,100.5434467,95.117,89.69055328,0.237815556,0.47993933,0,1,97.45,99.4,96.15,97.29,3478500
10/09/20,96.011475,96.57,95.18619048,55.91288052,100.5350369,95.113,89.69096311,0.390362756,0.462024015,1,0,97,98.25,96.2,96.57,963000
10/12/20,96.670746,91.85,94.95761905,44.94327392,100.3482529,94.8425,89.3367471,0.128906998,0.395400612,-1,-1,96,97.69,91,91.85,857000
10/13/20,95.53153,90.07,94.6152381,41.626529,100.1993857,94.4685,88.73761429,-0.219400584,0.272440373,0,-1,91.9,92.4,89.12,90.07,1409500
10/14/20,93.47497,90.06,94.25857143,41.60795145,100.0420855,94.124,88.2059145,-0.490588569,0.119834584,-1,0,89.8,90.95,88.7,90.06,603000
10/15/20,92.12648,90.08,93.93142857,41.66402646,99.88722547,93.811,87.73477453,-0.695871594,-0.043306651,1,0,90.9,92.4,89.75,90.08,978000
10/16/20,91.34143,90.03,93.63095238,41.55658296,99.64204799,93.4865,87.33095201,-0.852764316,-0.205198184,-1,0,90,90.8,87,90.03,842500
10/19/20,90.823685,89.99,93.32,41.46445965,99.39647858,93.182,86.96752142,-0.969158735,-0.357990294,0,0,89.6,91.36,89.5,89.99,352500
10/20/20,90.66867,95.17,93.27666667,55.28773251,98.9602891,93.0475,87.1347109,-0.636087027,-0.413609641,-1,1,90.78,96.5,90.5,95.17,1520500
10/21/20,92.34659,95.1,93.1452381,55.0983748,98.48582666,92.9095,87.33317334,-0.3734686,-0.405581433,-1,0,96.25,97,94.5,95.1,1055500
10/22/20,94.19035,96.39,93.0752381,57.95618075,98.08711771,92.8165,87.54588229,-0.060551387,-0.336575424,0,1,95,98.9,94.6,96.39,2387500
10/23/20,95.270386,101.14,93.21285714,66.42893139,99.30756803,93.0605,86.81343197,0.564219095,-0.15641652,0,1,96.39,103.61,95.55,101.14,4572500
10/26/20,97.72577,103.64,93.56428571,69.87042062,101.3545398,93.722,86.08946019,1.24671199,0.124209182,0,1,101.88,105.39,101.88,103.64,3798500
10/27/20,100.76422,101.16,94.07619048,62.97378326,102.4171473,94.1525,85.8878527,1.569386344,0.413244614,1,-1,103.89,105.5,100.8,101.16,2047000
10/28/20,101.724266,99.85,94.42380952,59.62580531,103.0702317,94.61,86.14976832,1.699807716,0.670557235,-1,-1,101.89,102,98.55,99.85,1009000
10/29/20,101.291756,92.37,94.50333333,44.93558806,103.0519537,94.6645,86.27704633,1.185923519,0.773630492,-1,-1,98.8,98.8,92.37,92.37,3712500
11/02/20,98.81316,90.54,94.46809524,42.19650846,103.0922005,94.602,86.11179953,0.623809991,0.743666391,1,-1,91.3,91.5,87,90.54,1901500
11/03/20,95.207214,94.92,94.61714286,50.04522953,103.1430383,94.7735,86.40396172,0.525700418,0.700073197,0,1,92.2,95.5,92.2,94.92,1803000
11/04/20,94.55815,94.57,94.76380952,49.46721218,103.1831547,94.871,86.55884529,0.414922827,0.643043123,-1,0,97.5,97.5,94,94.57,1068500
11/05/20,94.906815,96.07,94.92809524,52.02464529,103.1350133,94.843,86.55098673,0.443060922,0.603046683,1,1,95.44,96.5,94.5,96.07,534000
11/06/20,95.169556,94.87,94.84428571,49.85104366,102.9379299,94.722,86.50607011,0.364330815,0.555303509,0,-1,96.9,96.9,94.52,94.87,416500
11/09/20,95.58188,93.42,94.66,47.28050372,102.7534132,94.5645,86.37558682,0.182826249,0.480808057,0,-1,95,96,93.1,93.42,434000
11/10/20,95.152054,93.47,94.51238095,47.38126118,102.7570929,94.6455,86.53390712,0.04252693,0.393151832,0,0,94.65,97.6,93,93.47,772500
11/11/20,94.59806,91.66,94.50333333,44.09579923,102.6854183,94.725,86.76458167,-0.21226629,0.272068207,-1,-1,93.47,93.47,90.99,91.66,852500
11/12/20,93.83175,88.12,94.41047619,38.47635778,102.8562066,94.628,86.39979339,-0.691864781,0.07928161,0,-1,90.85,91,87.6,88.12,1446000
11/13/20,91.83087,89.1,94.3647619,40.72826788,102.9257764,94.579,86.23222362,-0.981557447,-0.132886202,-1,1,88.5,90.5,86.51,89.1,773500
11/16/20,90.529564,88.88,94.30761905,40.37102785,103.0075174,94.5215,86.03548262,-1.214888654,-0.349286692,1,0,89,90,88,88.88,467000
11/17/20,90.11517,88.96,94.25666667,40.57514725,103.0770343,94.47,85.86296567,-1.377471352,-0.554923624,1,0,89.8,90.8,88,88.96,888000
11/18/20,89.70871,88.18,94.17047619,39.16734899,103.1430971,94.1205,85.09790287,-1.551375502,-0.754214,0,0,88.05,88.5,87.15,88.18,1127500
11/19/20,89.30631,88.37,93.84666667,39.71603741,103.1315182,93.784,84.43648183,-1.654789004,-0.934329001,-1,0,88.2,89.7,87.01,88.37,917000
11/20/20,89.14061,87.42,93.48095238,37.87647999,102.995383,93.3355,83.67561703,-1.79273646,-1.106010493,-1,-1,88,88.15,87.02,87.42,397000
11/23/20,88.794495,83.81,92.88190476,31.84110981,102.2809843,92.469,82.6570157,-2.168362114,-1.318480817,0,-1,87.05,87.05,83.31,83.81,944500
11/24/20,87.27111,84.16,92.07333333,32.95652447,100.5133136,91.495,82.47668641,-2.410024811,-1.536789616,1,0,84.5,85.25,82.5,84.16,753000
11/25/20,85.90617,84.03,91.13952381,32.74219513,99.05624382,90.6385,82.22075618,-2.582267381,-1.745885169,0,0,85.25,86.12,83.01,84.03,692000
11/26/20,85.387276,90.33,90.62380952,49.78542457,97.44266449,90.1625,82.88233551,-2.185223613,-1.833752858,-1,1,84.16,90.33,84.16,90.33,3896000
11/27/20,87.04782,90.49,90.17809524,50.1310483,97.28045473,90.0685,82.85654527,-1.83648307,-1.8342989,0,0,90.5,92.85,90,90.49,2257500
11/30/20,89.11614,91.6,90.14142857,52.57006072,97.36205875,90.1215,82.88094125,-1.453777709,-1.758194662,0,1,91.49,92,90,91.6,969500
12/01/20,90.38527,93.53,90.28380952,56.54929586,97.1318887,90.052,82.9721113,-0.983409945,-1.603237718,-1,1,91.9,94.74,91.75,93.53,1639000
12/02/20,92.00867,95.46,90.30952381,60.14979171,97.29953623,90.0965,82.89346377,-0.449721128,-1.3725344,0,1,94,96.51,93.1,95.46,1212500
12/03/20,93.94374,93.69,90.26761905,55.59952147,96.85305052,89.9775,83.10194948,-0.167660418,-1.131559604,0,-1,95.4,96.99,93,93.69,1691500
12/04/20,94.50599,94.67,90.20095238,57.51583954,96.81508315,89.9675,83.11991685,0.133414616,-0.87856476,0,1,93.8,95.89,93.67,94.67,793500
12/07/20,94.71251,93.71,90.14571429,55.01111356,96.85992585,89.982,83.10407415,0.291198023,-0.644612203,0,-1,95.85,95.98,92.51,93.71,638000
12/08/20,94.841675,94.1,90.17809524,55.85223658,96.96045984,90.0135,83.06654016,0.442610117,-0.427167739,1,0,93.71,95.94,92.16,94.1,1236500
12/09/20,94.70528,93.56,90.18238095,54.33739598,97.19351877,90.1085,83.02348123,0.513116913,-0.239110809,1,0,94.6,95.59,93.26,93.56,695500
12/10/20,94.507965,93.37,90.26380952,53.78464541,97.53050529,90.371,83.21149471,0.547353098,-0.081818027,-1,0,92.75,94.45,92.75,93.37,483000
12/11/20,94.277466,93.6,90.5247619,54.38950433,97.86361419,90.596,83.32838581,0.586286257,0.051802829,-1,0,93.9,95.7,92.56,93.6,941000
12/14/20,94.17488,95.92,90.84952381,60.0668599,98.52445458,90.948,83.37154542,0.795179344,0.200478132,1,1,93.9,96.48,93.61,95.92,980000
12/15/20,94.948,94.12,91.09904762,54.40818499,98.84526017,91.206,83.56673983,0.806190403,0.321620586,1,-1,96.5,97.9,93.1,94.12,1389000
12/16/20,95.22186,93.71,91.3252381,53.17928001,99.06373704,91.4825,83.90126296,0.772923393,0.411881148,0,0,96.45,96.45,92,93.71,447000
12/17/20,94.754074,95.64,91.68047619,57.98955081,99.49230996,91.846,84.19969004,0.892011366,0.507907191,1,1,94.69,96.2,93.9,95.64,737000
12/18/20,95.20369,95.52,92.02095238,57.59335268,99.77374657,92.251,84.72825343,0.965575888,0.599440931,1,0,96,96.89,94.8,95.52,691500
12/21/20,95.7895,94.86,92.3752381,55.35332313,99.3213195,92.8035,86.2856805,0.959558623,0.671464469,1,-1,93.55,96.5,93.5,94.86,949000
12/22/20,95.63963,94.2,92.87,53.12801744,98.49413942,93.3055,88.11686058,0.891259528,0.715423481,0,-1,94.6,97,93.7,94.2,1643000
12/23/20,95.33562,97.79,93.51904762,62.06217497,97.43497803,93.9935,90.55202197,1.113973804,0.795133546,-1,1,94.78,98.25,92.25,97.79,2080000
12/24/20,96.30043,104.2,94.47952381,72.2374799,99.98513967,94.687,89.38886033,1.787109219,0.99352868,-1,1,99.5,105,98.5,104.2,4194000
12/28/20,99.43417,102.61,95.06428571,67.40789767,101.2623521,95.293,89.32364794,2.167290991,1.228281142,0,-1,106,107.83,100.5,102.61,3543500
12/29/20,101.74793,101.37,95.58238095,63.82412002,102.0534192,95.7815,89.50958076,2.341538352,1.450932584,-1,-1,103.4,104.1,100.5,101.37,1252500
12/30/20,101.9043,101.9,96.07285714,64.68826808,102.91638,96.2,89.48362002,2.493651944,1.659476456,1,0,101.5,103,101.12,101.9,783500
