Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-10-02,8.798452000000003,8.325,8.810142857142877,35.6325645478278,9.505354155660397,8.823149999999988,8.14094584433958,-0.0651709074478521,-0.0090905807232984,-1,-1.0,8.73,8.738999999999999,8.28,8.325,80500
2019-10-03,8.639991,8.55,8.810142857142877,42.66381520657793,9.498349818610482,8.829899999999988,8.161450181389494,-0.0790303608267262,-0.0230785367439839,-1,1.0,8.325,8.73,8.325,8.55,58000
2019-10-04,8.580544999999999,8.55,8.81657142857145,42.66381520657793,9.490777900337813,8.836649999999988,8.182522099662165,-0.0889882760286706,-0.0362604846009213,1,0.0,8.55,8.55,8.55,8.55,500
2019-10-07,8.559054,8.64,8.827285714285736,45.42920292432136,9.480002491689579,8.84789999999999,8.215797508310402,-0.0885964628560795,-0.0467276802519529,-1,1.0,8.55,8.685,8.55,8.64,100
2019-10-08,8.59371,8.361,8.824714285714307,39.12877725330868,9.485089240416077,8.845199999999991,8.205310759583902,-0.1095362506797634,-0.05928939433751501,0,-1.0,8.28,8.37,8.28,8.361,4500
2019-10-09,8.528874,8.55,8.831142857142881,44.72161717193017,9.48334518934315,8.84699999999999,8.21065481065683,-0.1096168679127949,-0.069354889052571,1,1.0,8.388,8.55,8.388,8.55,1000
2019-10-10,8.546111999999999,8.55,8.832857142857165,44.72161717193017,9.478111537321377,8.82944999999999,8.180788462678606,-0.1084308344866773,-0.0771700781393923,0,0.0,8.388,8.55,8.388,8.55,442
2019-10-11,8.5573635,8.649,8.820857142857164,47.64395202279742,9.387726597427058,8.79164999999999,8.195573402572924,-0.0983684910959965,-0.0814097607307131,-1,1.0,8.406,8.649,8.388,8.649,504
2019-10-14,8.600847,8.649,8.784857142857165,47.64395202279739,9.281507189849835,8.753849999999991,8.226192810150144,-0.0893638802788405,-0.0830005846403386,0,0.0,8.406,8.649,8.388,8.649,504
2019-10-15,8.624924,8.649,8.748857142857165,47.64395202279739,9.152061685623332,8.71604999999999,8.280038314376649,-0.0812905939659263,-0.0826585865054561,0,0.0,8.406,8.649,8.388,8.649,504
2019-10-16,8.663045,8.415,8.701714285714306,41.212124827768676,9.158550197758892,8.703449999999991,8.248349802241089,-0.0927056477781338,-0.0846679987599917,-1,-1.0,8.64,8.64,8.415,8.415,17000
2019-10-17,8.601676,8.604,8.698714285714308,47.389826770291656,9.12289619879731,8.68454999999999,8.246203801202673,-0.0855156683115936,-0.08483753267031201,-1,1.0,8.64,8.64,8.559,8.604,23500
2019-10-18,8.602091999999999,8.46,8.673857142857164,43.62807120500751,9.083005882312367,8.65799999999999,8.232994117687612,-0.0903951354724359,-0.0859490532307368,1,-1.0,8.46,8.46,8.46,8.46,500
2019-10-21,8.566454,8.46,8.648571428571453,43.62807120500752,9.03576842649098,8.63144999999999,8.227131573509002,-0.0931879358352336,-0.0873968297516362,-1,0.0,8.46,8.46,8.46,8.46,356
2019-10-22,8.533511,8.46,8.623285714285737,43.62807120500752,8.951133413617615,8.59994999999999,8.248766586382366,-0.0943140565088178,-0.0887802751030725,1,0.0,8.28,8.46,8.28,8.46,3000
2019-10-23,8.504891,8.334,8.587285714285738,40.14546738112261,8.892898753460143,8.567999999999993,8.243101246539844,-0.1041728227743465,-0.0918587846373273,0,-1.0,8.334,8.334,8.334,8.334,500
2019-10-24,8.466745,8.37,8.558571428571453,41.580341209783796,8.815264689589274,8.537849999999992,8.260435310410713,-0.1078379778510498,-0.0950546232800718,1,0.0,8.37,8.37,8.37,8.37,393
2019-10-25,8.426983,8.37,8.529857142857168,41.58034120978381,8.742381024750982,8.511299999999991,8.280218975249005,-0.10948061527181698,-0.0979398216784209,1,0.0,8.37,8.37,8.37,8.37,100
2019-10-28,8.412692,8.55,8.513142857142881,48.7102881900027,8.731086067333534,8.506799999999991,8.282513932666452,-0.0951609652137648,-0.0973840503854896,-1,1.0,8.55,8.631,8.55,8.55,19500
2019-10-29,8.460628,8.55,8.508857142857169,48.71028819000271,8.719205601587003,8.502299999999995,8.285394398412986,-0.0828574107214006,-0.0944787224526718,1,0.0,8.73,8.73,8.55,8.55,5500
2019-10-30,8.505175,8.64,8.508857142857169,52.10028715219524,8.726762697265746,8.518049999999992,8.309337302734239,-0.0650941425496469,-0.0886018064720668,-1,1.0,8.64,8.64,8.64,8.64,2000
2019-10-31,8.572273,8.46,8.515285714285742,45.60764282748423,8.723192052079108,8.513549999999992,8.303907947920878,-0.0647942128703569,-0.0838402877517248,-1,-1.0,8.46,8.46,8.46,8.46,1000
2019-11-01,8.564205000000001,8.901,8.532000000000027,59.06656901344425,8.800312852590524,8.531099999999991,8.261887147409464,-0.0286413424621336,-0.0728004986938066,1,1.0,8.118,8.901,8.109,8.901,4000
2019-11-04,8.684766999999999,8.487,8.529000000000027,47.24718366398013,8.788513369781493,8.523449999999992,8.258386630218494,-0.0330156879546983,-0.0648435365459849,-1,-1.0,8.487,8.487,8.487,8.487,50
2019-11-05,8.659719,8.955,8.544000000000027,57.58067531718334,8.867314463298943,8.553149999999992,8.238985536701046,0.0012666987728344,-0.051621489482220985,0,1.0,8.991,9.0,8.46,8.955,7000
2019-11-06,8.759172,8.991,8.574000000000028,58.2580293517869,8.942752771721366,8.575199999999992,8.207647228278612,0.0309834781317501,-0.0351004959594268,0,0.0,8.955,8.991,8.955,8.991,10500
2019-11-07,8.860968,8.55,8.574000000000028,48.12106393931141,8.942752771721366,8.575199999999992,8.207647228278612,0.0187332798729897,-0.0243337407929435,0,-1.0,8.568,8.568,8.55,8.55,8000
2019-11-08,8.819054,8.55,8.574000000000028,48.12106393931141,8.936357566160481,8.57024999999999,8.204142433839506,0.0089220615235561,-0.0176825803296435,1,0.0,8.568,8.568,8.55,8.55,8000
2019-11-11,8.711798,8.892000000000003,8.585571428571457,55.141356269620964,8.973435241378587,8.582399999999991,8.1913647586214,0.0284155849076341,-0.008462947282188,0,1.0,8.91,8.91,8.64,8.892000000000003,2500
2019-11-12,8.782936,8.783999999999999,8.592000000000027,52.71539462248509,8.98910963546343,8.589149999999991,8.189190364536557,0.0347490794688631,0.0001794580680222,0,-1.0,9.009,9.009,8.783999999999999,8.783999999999999,377
2019-11-13,8.800728999999997,9.135,8.615142857142885,59.024890412087096,9.081558271178512,8.62514999999999,8.168741728821473,0.0673152181767324,0.0136066100897642,0,1.0,9.072,9.441,9.0,9.135,11
2019-11-14,8.902006,8.82,8.634428571428598,52.28242496509329,9.100003649915863,8.63594999999999,8.171896350084118,0.0669346690939907,0.0242722218906095,0,-1.0,9.0,9.0,8.82,8.82,14000
2019-11-15,8.925592,8.82,8.644714285714311,52.28242496509329,9.117234998678141,8.653949999999991,8.190665001321843,0.0658737298514555,0.0325925234827787,1,0.0,9.0,9.0,8.82,8.82,26500
2019-11-18,8.923286000000003,9.0,8.670428571428598,55.640579820621774,9.158593999229886,8.68094999999999,8.203306000770093,0.078650786230078,0.0418041760322386,0,1.0,9.0,9.18,8.982000000000003,9.0,123500
2019-11-19,8.949386,9.0,8.696142857142883,55.640579820621774,9.193565681378113,8.70794999999999,8.222334318621867,0.0877649952306516,0.0509963398719212,1,0.0,9.0,9.0,9.0,9.0,56500
2019-11-20,8.9995775,8.847000000000003,8.714571428571455,52.03087432852589,9.19086377507993,8.73359999999999,8.276336224920051,0.08170045817719,0.0571371635329749,-1,-1.0,8.91,8.91,8.847000000000003,8.847000000000003,255
2019-11-21,8.955051,8.703,8.732142857142883,48.82062195548372,9.176545144237345,8.75024999999999,8.323954855762636,0.0645308014181846,0.0586158911100169,-1,-1.0,8.685,8.712,8.685,8.703,5000
2019-11-22,8.886295,8.703,8.748000000000026,48.82062195548372,9.156960456853056,8.766899999999987,8.37683954314692,0.0503433973885574,0.056961392365724985,-1,0.0,8.685,8.712,8.685,8.703,5000
2019-11-25,8.832075,8.703,8.763857142857168,48.82062195548372,9.15312705952741,8.774549999999987,8.395972940472568,0.0386541959706026,0.0532999530867005,-1,0.0,8.685,8.712,8.685,8.703,60
2019-11-26,8.786049,9.0,8.78528571428574,55.839393246278384,9.173050784574311,8.797049999999988,8.421049215425668,0.0527477937659881,0.053189521222558,-1,1.0,8.82,9.0,8.82,9.0,27000
2019-11-27,8.847071000000003,8.865,8.800285714285739,52.326615028105486,9.178247077296877,8.808299999999988,8.438352922703103,0.052419441112617,0.0530355052005698,-1,-1.0,9.0,9.0,8.865,8.865,12000
2019-11-28,8.877133,9.0,8.817428571428596,55.35145259488596,9.177399459222798,8.835299999999988,8.49320054077718,0.0623340429812007,0.054895212756696,1,1.0,9.0,9.0,9.0,9.0,3000
2019-11-29,8.938217,8.964,8.841428571428596,54.36092557476978,9.184053515607923,8.838449999999987,8.492846484392054,0.0665197391120724,0.0572201180277713,-1,0.0,9.0,9.0,8.91,8.964,74500
2019-12-02,8.9753685,9.315,8.86114285714288,61.5800342097344,9.244956162644014,8.879849999999989,8.51474383735596,0.0970410709626179,0.0651843086147406,-1,1.0,9.018,9.45,9.018,9.315,86000
2019-12-03,9.115085,9.18,8.894142857142882,57.79353931021364,9.27799114748282,8.891099999999987,8.504208852517156,0.1090786834271444,0.0739631835772214,0,-1.0,9.441,9.45,9.18,9.18,22000
2019-12-04,9.170265,9.189,8.90528571428574,57.97904481211639,9.307258046075043,8.900999999999987,8.494741953924928,0.1179847480825202,0.0827674964782811,-1,0.0,9.621,9.675,9.189,9.189,17500
2019-12-05,9.2113085,9.45,8.927142857142881,63.05087494905863,9.384845758781779,8.945999999999987,8.507154241218192,0.1444383913528852,0.0951016754532019,1,1.0,9.45,9.45,9.36,9.45,33000
2019-12-06,9.307859,9.396,8.967428571428595,61.399663443179705,9.429395499864613,8.988299999999985,8.547204500135356,0.1592104663783509,0.1079234336382317,0,0.0,9.45,9.45,9.279,9.396,6500
2019-12-09,9.387955,9.45,9.010285714285736,62.45845012580501,9.498102728775084,9.016199999999985,8.534297271224883,0.1732773574509707,0.1209942184007795,1,0.0,9.693,9.72,9.36,9.45,15000
2019-12-10,9.427151,9.36,9.032571428571453,59.5277570974731,9.536699908481669,9.044999999999984,8.553300091518299,0.1751442680354902,0.1318242283277217,-1,-1.0,9.45,9.45,9.36,9.36,14000
2019-12-11,9.435257,9.405,9.06214285714288,60.52512318917703,9.573611444253403,9.058499999999984,8.543388555746564,0.1782007447836413,0.1410995316189056,-1,0.0,9.36,9.495,9.36,9.405,34000
2019-12-12,9.453697,8.775,9.045000000000023,44.12919382106348,9.575882129492244,9.056249999999986,8.536617870507728,0.1283082323238336,0.1385412717598912,0,-1.0,9.288,9.288,8.775,8.775,176000
2019-12-13,9.249992,9.072,9.057000000000023,50.88415093395064,9.577052036596287,9.068849999999989,8.560647963403685,0.1114487626493527,0.1331227699377835,0,1.0,9.0,9.225,9.0,9.072,9538500
2019-12-16,9.163805,9.0,9.065571428571452,49.3271655031332,9.577052036596287,9.068849999999989,8.560647963403685,0.0912261153243392,0.1247434390150946,1,0.0,8.955,9.135,8.955,9.0,8500
2019-12-17,9.102446,8.991,9.065142857142881,49.124818084642676,9.576860971954194,9.068399999999986,8.559939028045779,0.0736245982996219,0.1145196708720001,-1,0.0,9.027,9.027,8.82,8.991,22000
2019-12-18,9.06803,8.775,9.054428571428597,44.41565722424629,9.580448950353436,9.064799999999988,8.549151049646536,0.0417644399663021,0.0999686246908605,1,-1.0,8.829,8.829,8.775,8.775,4500
2019-12-19,8.955061,8.775,9.051000000000023,44.41565722424628,9.57481777220057,9.068399999999986,8.561982227799405,0.0163268294206364,0.0832402656368157,1,0.0,9.36,9.54,8.55,8.775,2077500
2019-12-20,8.9109955,8.847000000000003,9.057857142857168,46.401934163666255,9.564835894023107,9.075599999999984,8.586364105976863,0.0019546065780708,0.0669831338250667,1,1.0,8.783999999999999,8.91,8.73,8.847000000000003,33000
2019-12-23,8.883455,8.802,9.062571428571452,45.31208579069753,9.556427074464292,9.080549999999985,8.604672925535677,-0.0129177002823794,0.0510029670035775,0,0.0,8.82,8.82,8.783999999999999,8.802,8500
2019-12-24,8.8640995,8.865,9.070285714285738,47.18242830648972,9.557815950151024,9.073799999999986,8.589784049848948,-0.0193969412666934,0.0369229853495233,0,1.0,8.865,8.892000000000003,8.73,8.865,30500
2019-12-25,8.863354,8.865,9.063857142857168,47.18242830648972,9.557815950151024,9.073799999999986,8.589784049848948,-0.0242522219094851,0.0246879438977216,-1,0.0,8.865,8.892000000000003,8.73,8.865,30500
2019-12-26,8.881515499999997,9.0,9.070285714285738,51.31997725514079,9.557815950151024,9.073799999999986,8.589784049848948,-0.0170106073486007,0.0163482336484571,0,1.0,8.991,9.0,8.775,9.0,65000
2019-12-27,8.938021,8.865,9.063857142857168,47.32732610721831,9.559239345317105,9.068849999999989,8.57846065468287,-0.0219123554009161,0.0086961158385824,-1,-1.0,8.865,8.865,8.865,8.865,79000
2019-12-30,8.937998,8.927999999999997,9.062142857142883,49.309285656560796,9.529951662501633,9.049499999999988,8.569048337498339,-0.020477401819102,0.0028614123070455,1,1.0,8.927999999999997,8.927999999999997,8.927999999999997,8.927999999999997,2000
2019-12-31,8.951,8.865,9.04071428571431,47.38897530783348,9.516702948019262,9.033749999999989,8.550797051980712,-0.0241454307584874,-0.002539956306061,1,-1.0,8.82,8.865,8.82,8.865,6000
2020-01-01,8.939228,8.856,9.025285714285738,47.10673931423806,9.500456141991089,9.017099999999989,8.533743858008885,-0.0274620297194463,-0.007524370988738002,1,0.0,8.874,8.91,8.856,8.856,16000
2020-01-02,8.927729,9.18,9.024857142857167,57.028760420049544,9.451630088275813,9.003599999999988,8.555569911724165,-0.0039013932390652,-0.0067997754388035,-1,1.0,9.099,9.18,9.0,9.18,19000
2020-01-03,9.008669,9.0,9.003428571428596,51.274215213803714,9.39412894121718,8.983799999999988,8.573471058782795,0.0002432808494283,-0.0053911641811571,0,-1.0,9.054,9.054,9.0,9.0,30000
2020-01-06,9.043677,8.865,8.978142857142885,47.41023306523902,9.307114589827727,8.954549999999989,8.601985410172249,-0.0072814705723995,-0.0057692254594056,-1,-1.0,8.82,9.045,8.82,8.865,61000
2020-01-07,9.004374,8.829,8.948571428571457,46.405934080119856,9.230913849139279,8.927999999999988,8.625086150860696,-0.0159657462382512,-0.0078085296151747,1,0.0,8.892000000000003,8.892000000000003,8.775,8.829,151000
2020-01-08,8.955946,8.775,8.920714285714313,44.87051159180192,9.113211328730989,8.896499999999987,8.679788671268991,-0.0268954124010871,-0.0116259061723572,0,-1.0,8.685,8.793,8.685,8.775,6000
2020-01-09,8.912941,9.0,8.9014285714286,51.99729458228656,9.121402872670348,8.907749999999991,8.694097127329629,-0.0172033227862034,-0.0127413894951264,1,1.0,9.0,9.0,9.0,9.0,500
2020-01-10,8.927328,9.225,8.92285714285717,57.86344602812312,9.160649587156591,8.915399999999988,8.670150412843382,0.0085349619295733,-0.0084861192101864,-1,1.0,9.243,9.27,9.054,9.225,58500
2020-01-13,9.035339,9.801,8.957571428571455,68.48210017086065,9.412787282539222,8.955449999999988,8.498112717460755,0.0745517381378935,0.0081214522594295,0,1.0,9.18,9.9,9.18,9.801,328500
2020-01-14,9.315014,9.54,8.98328571428574,60.98280320385837,9.506570086982666,8.982899999999988,8.45922991301731,0.1046041783223277,0.0274179974720091,1,-1.0,9.855,9.855,9.45,9.54,22500
2020-01-15,9.465111,9.414,9.003428571428596,57.69793125735932,9.56135902096904,9.014849999999988,8.468340979030934,0.1169061849816728,0.0453156349739418,1,-1.0,9.45,9.54,9.36,9.414,55500
2020-01-16,9.510544,9.855,9.054857142857166,64.83711129504259,9.714352060415413,9.068849999999989,8.423347939584563,0.1603917322505985,0.0683308544292732,-1,1.0,9.405,10.125,9.405,9.855,551000
2020-01-17,9.653776,10.647,9.144000000000023,73.49009933561283,10.092948982978092,9.158849999999985,8.224751017021878,0.2558132666379276,0.105827336871004,0,1.0,9.792,10.755,9.792,10.647,678000
2020-01-20,10.036127,10.548,9.225000000000025,71.13368549879327,10.342751527447684,9.246149999999988,8.149548472552288,0.3197610412532103,0.1486140777474453,1,-1.0,10.17,10.98,10.17,10.548,36000
2020-01-21,10.27558,10.8,9.320142857142882,73.46594259802512,10.615270842168515,9.342899999999988,8.070529157831455,0.3863211377038915,0.1961554897387346,1,1.0,10.215,10.8,10.215,10.8,67000
2020-01-22,10.515461,10.35,9.390857142857168,63.58622002510002,10.741554662480734,9.417149999999985,8.092745337519236,0.3981694054335829,0.2365582728777042,1,-1.0,10.791,10.935,10.35,10.35,49000
2020-01-23,10.562023,11.187,9.501428571428594,71.31360145444539,11.04237895295127,9.526499999999986,8.010621047048701,0.4696839239633004,0.2831834030948235,0,1.0,10.755,11.25,10.755,11.187,465500
2020-01-24,10.82001,11.673,9.62871428571431,74.67425887884158,11.41418828760474,9.666899999999988,7.919611712395231,0.5591305248174869,0.3383728274393561,0,1.0,10.908,12.050999999999998,10.908,11.673,150000
2020-01-27,11.148361,11.466,9.752571428571454,70.86617947460236,11.67176683676807,9.793799999999989,7.9158331632319054,0.6063250921554673,0.3919632803825784,-1,-1.0,11.268,11.583,11.268,11.466,13000
2020-01-28,11.355001,12.114,9.904285714285738,75.14007777633475,12.035993049032907,9.956249999999986,7.876506950967066,0.6880835128088094,0.4511873268678246,-1,1.0,11.421,12.366,11.421,12.114,209500
2020-01-29,11.635469,11.52,10.030714285714307,65.63494875457738,12.211080267035387,10.089449999999989,7.9678197329645855,0.6969132325479368,0.5003325080038471,0,-1.0,11.925,12.095999999999998,11.52,11.52,25500
2020-01-30,11.734211,11.7,10.166142857142882,66.99735271511888,12.40432308677336,10.215449999999986,8.026576913226613,0.7102480473572488,0.5423156158745274,1,0.0,11.565,11.7,11.538,11.7,7000
2020-01-31,11.772835,12.186,10.309285714285735,70.40852716882789,12.648691325100696,10.374749999999986,8.100808674899278,0.7513707877650315,0.5841266502526282,1,1.0,11.7,12.42,11.475,12.186,62500
2020-02-03,11.9177,11.7,10.437857142857164,63.35625106272044,12.749396191048938,10.516499999999985,8.283603808951032,0.7362575981954578,0.6145528398411941,1,-1.0,11.61,11.7,11.403,11.7,18500
2020-02-04,11.942345,12.24,10.598571428571454,67.27805059361603,12.899296683803772,10.687049999999985,8.474803316196198,0.7591033032541077,0.6434629325237768,1,1.0,11.7,12.42,11.7,12.24,51000
2020-02-05,12.018948,12.24,10.761000000000024,67.27805059361603,12.987532201712074,10.860299999999983,8.733067798287895,0.7683516100293541,0.6684406680248923,1,0.0,11.7,12.42,11.7,12.24,51000
2020-02-06,12.1546955,11.88,10.908857142857164,62.13632207581949,12.99376908495728,11.004299999999983,9.014830915042687,0.738123342003929,0.6823772028206997,-1,-1.0,11.925,11.97,11.718,11.88,20000
2020-02-07,12.140491,11.88,11.046000000000024,62.13632207581949,12.98304170908235,11.137049999999983,9.291058290917617,0.7060285640124544,0.6871074750590507,0,0.0,11.349,11.88,11.349,11.88,1500
2020-02-10,12.037807,10.98,11.129571428571449,50.865227163512145,12.940050457985866,11.195999999999986,9.451949542014106,0.6010423013238348,0.6698944403120075,-1,-1.0,11.07,11.07,10.98,10.98,82500
2020-02-11,11.737183,11.754,11.222571428571449,57.932479712192105,12.889892862541,11.306699999999983,9.72350713745897,0.5736822117378928,0.6506519945971846,1,1.0,10.62,11.88,10.62,11.754,178000
2020-02-12,11.695072,11.475,11.314714285714308,54.868855547891314,12.733843935489745,11.409749999999983,10.085656064510227,0.5234521448345149,0.6252120246446506,0,-1.0,11.061,11.475,11.061,11.475,16500
2020-02-13,11.624201,11.439,11.41114285714288,54.46859524114922,12.604681056303825,11.488949999999983,10.373218943696145,0.475261042333754,0.5952218281824713,-1,0.0,11.7,12.06,10.98,11.439,162000
2020-02-14,11.583304,11.484000000000002,11.488714285714307,54.911365459687566,12.577737935123475,11.530799999999989,10.4838620648765,0.4356781438806365,0.5633130913221043,1,0.0,11.502,11.601,10.827,11.484000000000002,20500
2020-02-17,11.5183,11.115,11.511000000000026,50.56878008967811,12.525722764979793,11.559149999999983,10.592577235020178,0.3702650109742826,0.5247034752525399,-1,-1.0,11.25,11.25,10.98,11.115,13500
2020-02-18,11.458789,11.115,11.538000000000027,50.56878008967811,12.500892850944664,11.574899999999989,10.648907149055306,0.3147958611362664,0.4827219524292852,-1,0.0,11.25,11.25,10.98,11.115,13500
2020-02-19,11.3269005,10.998,11.547428571428595,49.139729046047314,12.394542300693207,11.607299999999983,10.820057699306764,0.2584163749539314,0.4378608369342144,-1,0.0,11.565,11.628,10.89,10.998,22500
2020-02-20,11.221856,10.998,11.578285714285734,49.139729046047314,12.409214350955155,11.597849999999983,10.786485649044812,0.2112994968913728,0.3925485689256461,-1,0.0,11.565,11.628,10.89,10.998,22500
2020-02-21,11.154714,10.98,11.568428571428594,48.89319907278709,12.416855574573797,11.563199999999984,10.709544425426174,0.1705406950259345,0.3481469941457038,-1,0.0,10.98,10.98,10.98,10.98,500
2020-02-24,11.087846,10.224,11.499428571428592,39.85038729231597,12.535558293021507,11.501099999999983,10.46664170697846,0.0763559847891848,0.2937887922744,0,-1.0,10.8,10.8,10.179,10.224,13000
2020-02-25,10.8250065,10.134,11.43600000000002,38.927358248510416,12.555166849753688,11.402099999999983,10.249033150246284,-0.0054850957072929,0.2339340146780614,0,0.0,10.143,10.143,10.134,10.134,1000
2020-02-26,10.560604,10.332,11.35114285714288,42.104488914487355,12.584349080860207,11.342699999999983,10.101050919139755,-0.0537482203617152,0.1763975676701061,1,1.0,10.53,10.53,10.17,10.332,3000
2020-02-27,10.4554,9.963,11.277000000000019,38.124030941422795,12.622123219382145,11.255849999999983,9.889576780617825,-0.1203845918674684,0.1170411357625912,1,-1.0,10.314,10.341,9.9,9.963,47500
2020-02-28,10.295177,9.99,11.195571428571448,38.58156713533161,12.548161903522987,11.146049999999983,9.743938096476981,-0.169066824906249,0.0598195436288231,1,0.0,9.999,9.999,9.99,9.99,10000
2020-03-02,10.145771,10.143,11.098285714285737,41.23340121420679,12.510949125801446,11.068199999999983,9.625450874198524,-0.1930763599092113,0.0092403629212162,0,1.0,10.053,10.26,9.99,10.143,29000
2020-03-03,10.145571,9.918,11.013428571428594,38.59435398216826,12.37251443248124,10.952099999999984,9.531685567518727,-0.2276356667074388,-0.0381348430045147,0,-1.0,10.08,10.08,9.9,9.918,16000
2020-03-04,10.1025915,9.99,10.906285714285737,39.91950736596594,12.188800563296995,10.839599999999983,9.490399436702976,-0.24637431828203304,-0.0797827380600184,1,0.0,9.999,10.305,9.99,9.99,34500
2020-03-05,10.054264,10.044,10.801714285714306,40.9487852189015,12.050390741561156,10.747799999999986,9.445209258438815,-0.2539402211591977,-0.1146142346798542,1,0.0,10.125,10.395,10.044,10.044,15500
