Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-09-23,573.0459999999998,570.5732,562.060066666667,47.27122091581536,595.8144148121772,562.761855,529.7092951878227,-3.4391338728139544,-6.7131263439948174,-1,0.0,573.7130000000002,574.8547,569.3174,570.5732,8719
2019-09-24,572.66254,570.6303,563.1365428571431,47.31743492294488,596.3062575629058,563.9737050000001,531.6411524370947,-3.137032137101869,-5.9979075026162265,-1,0.0,570.0432,573.2971,566.7811,570.6303,91
2019-09-25,573.5567,567.9473,564.1629238095243,45.308017254916756,596.3766671468724,565.060785,533.7449028531277,-3.0786215790698184,-5.414050317906945,-1,0.0,573.3052,574.6834,567.6048,567.9473,15413
2019-09-26,574.1456,564.6037,565.0390190476194,42.8649806070009,595.6636038899563,566.1955700000002,536.7275361100437,-3.26450024067924,-4.984140302461404,0,0.0,566.7811,569.2276,562.7035,564.6037,91
2019-09-27,572.68915,570.8587,566.4176238095241,48.46343418068361,595.2145249491314,567.54606,539.8775950508686,-2.8739550297956384,-4.562103247928251,0,1.0,565.9656,570.8587,565.1501,570.8587,14344
2019-09-30,572.1875,570.7934,567.7006952380956,48.41010409651866,593.4881685756583,569.143645,544.7991214243418,-2.540429807253985,-4.157768559793398,1,0.0,574.1207,574.9281,570.0432,570.7934,5963
2019-10-01,572.235,573.346,569.3437571428576,50.69418002171496,589.9532853503141,571.026255,552.0992246496859,-2.046543894353704,-3.7355236267054592,-1,0.0,570.8587,574.9362,570.8587,573.346,40556
2019-10-02,572.04565,573.5499,571.1464285714289,50.881253535561676,586.2239914385252,572.58307,558.9421485614747,-1.6200082771885036,-3.3124205568020684,0,0.0,578.9730000000002,578.9730000000002,571.6742,573.5499,16594
2019-10-03,573.23035,580.2615,572.9487095238101,56.70432542361365,586.9559941199739,573.3137700000002,559.6715458800263,-0.7319680269629316,-2.796330050834241,1,1.0,578.1901,583.0914,574.9362,580.2615,20306
2019-10-04,576.3026,581.0281,573.6811190476195,57.326610589834644,587.7459791910835,573.6950200000001,559.6440608089167,0.0332847961706193,-2.2304070814332686,0,0.0,583.0914,583.0914,578.606,581.0281,13444
2019-10-07,578.345,584.9263,574.2298428571432,60.440317436224134,589.1477689718545,574.2711800000002,559.3945910281457,0.9434300587832922,-1.5956396533899564,0,1.0,579.9109,588.7999,579.9109,584.9263,179
2019-10-08,580.8136,583.5807,574.7144904761909,58.84421449712245,590.1897901718196,574.7800600000003,559.3703298281807,1.538414181242956,-0.9688288864633738,1,0.0,587.1689,588.7999,582.284,583.5807,13331
2019-10-09,583.1963,587.0547,575.3645666666672,61.659306806472244,589.3536609720986,574.6039050000003,559.8541490279017,2.264166252329688,-0.3222298587047615,0,1.0,583.0995,587.1689,579.0138,587.0547,6300
2019-10-10,586.0051,592.0946,575.4367952380958,65.36102663859671,589.2542420063909,574.5867800000002,559.9193179936094,3.2090162652627896,0.3840193660887487,-1,1.0,587.1689,597.7706,587.1689,592.0946,32456
2019-10-11,588.4072,603.6586,575.971152380953,72.03307455680826,595.4757585588691,576.2447200000003,557.0136814411316,4.835197713968113,1.2742550356646218,1,1.0,595.3240000000002,607.5567,594.5085,603.6586,26663
2019-10-14,592.29944,603.5526,577.5450952380958,71.89636981684029,600.2926031473662,577.8904250000003,555.488246852634,6.045713689860122,2.228546766503722,-1,0.0,605.1102,614.8963,591.2465,603.5526,28125
2019-10-15,595.7535,611.3162,579.482128571429,75.55547719473782,606.2392467020952,580.0870050000002,553.9347632979049,7.544545138893909,3.2917464409817594,-1,1.0,603.577,614.8066,603.4792,611.3162,47813
2019-10-16,600.7966299999998,616.0462,581.7993476190481,77.47934987931903,612.300146336148,582.5160100000003,552.7318736638523,9.010187497665127,4.435434652318434,1,1.0,611.7566,620.5968,611.7566,616.0462,125550
2019-10-17,607.2434,606.0778,583.6380000000006,65.73703147378694,615.2825457389375,584.2056100000002,553.1286742610629,9.260602593595195,5.400468240573785,-1,-1.0,624.8521,624.8521,604.4988,606.0778,20150
2019-10-18,610.7223,604.0144,585.1488857142863,63.588751711314856,617.5033191485103,585.7957100000001,554.0881008514901,9.186661114980893,6.157706815455207,1,-1.0,611.2219,611.2703,602.5613,604.0144,7300
2019-10-21,611.0929,581.1519,585.5745761904767,45.74904361324485,617.3443390845722,586.3246450000001,555.3049509154282,7.200249288545367,6.366215310073239,-1,-1.0,608.3737,608.3737,578.3426,581.1519,22100
2019-10-22,608.48975,584.3391,586.2300952380958,47.9416860933292,617.2072387387209,587.0100850000001,556.8129312612793,5.816139176226442,6.256200083303879,-1,1.0,578.3426,585.6082,568.6551,584.3391,66
2019-10-23,602.9746,585.6954,586.9474809523815,48.88838346274103,616.8178265872974,587.8974900000002,558.9771534127027,4.7736365050224085,5.959687367647585,0,0.0,584.155,590.9266,584.155,585.6954,5600
2019-10-24,597.1626,574.0704,587.2390571428577,41.861569399672014,616.0332044582773,588.3708250000002,560.7084455417231,2.9751100645631823,5.362771907030704,-1,-1.0,586.0925,590.9363,571.5613,574.0704,12000
2019-10-25,590.5322,572.2782,587.6045095238103,40.88589592476951,615.9308287017639,588.4418000000003,560.9527712982365,1.3891362429548049,4.568044774215523,1,-1.0,561.9707,580.2801,561.9707,572.2782,7650
2019-10-28,582.9216,566.427,587.3934761904768,37.789191558499645,616.3320751938747,588.2234800000001,560.1148848061255,-0.3360288451195856,3.5872300503485017,0,-1.0,574.4869,581.2391,565.7488,566.427,215
2019-10-29,581.0419,565.3613,587.1348047619052,37.23601454529078,616.9742628743059,587.8242450000001,558.6742271256943,-1.7688376309885143,2.516016514081099,0,0.0,564.7801,566.7176,563.8598,565.3613,7850
2019-10-30,577.1408700000002,567.4248,586.8528428571435,39.09511493911491,617.3814201411934,587.5179900000003,557.6545598588068,-2.7066412366580157,1.471484963933276,-1,0.0,566.7176,569.6238,565.7488,567.4248,146
2019-10-31,572.88354,571.6001,586.7599952380958,42.78785274906689,617.6007974457651,587.0849200000001,556.5690425542351,-3.0774703723060384,0.5616938966854129,1,1.0,567.4248,573.4988,567.4248,571.6001,18950
2019-11-01,571.9006,579.6019,586.7285857142863,49.15088903155661,617.5923696181046,587.0136100000002,556.4348503818958,-2.6946149045396623,-0.0895678635596021,-1,1.0,575.9207,583.1863,572.5301,579.6019,14250
2019-11-04,572.4199,594.9081,587.3895380952388,58.629262018666466,618.2642430236314,587.5127000000002,556.7611569763691,-1.142941647406019,-0.3002426203288855,-1,1.0,581.2488,596.7488,581.2488,594.9081,14700
2019-11-05,577.0455,592.7478,587.761990476191,57.013926483101606,618.7477697485299,587.9710550000002,557.1943402514705,-0.0865498744676642,-0.2575040711566412,0,0.0,596.7488,598.2019,591.905,592.7478,11550
2019-11-06,582.43604,601.9606,588.6372238095244,61.84222016536353,620.084452345039,588.7163500000001,557.3482476549614,1.4770180373725452,0.08940035054919601,0,1.0,596.7488,608.3737,596.7488,601.9606,15350
2019-11-07,588.79285,610.04,589.7317619047625,65.5018248447204,622.3152188320064,589.6136200000002,556.9120211679938,3.329714059043681,0.737463092248093,1,1.0,614.1862,614.1862,602.6097,610.04,26200
2019-11-08,597.4342,610.5631,590.6112142857147,65.7309870355908,623.3840105909321,589.958845,556.5336794090679,4.785039841731418,1.5469784421447583,1,0.0,614.4284,614.4284,608.3737,610.5631,42600
2019-11-11,603.9017,619.7953,591.3796285714292,69.57262549180061,626.2066712750642,590.77098,555.3352887249358,6.607193775840187,2.5590215088838444,0,1.0,614.0894,629.5893,614.0894,619.7953,103
2019-11-12,608.35596,614.0603,591.8799952380958,64.71906933094056,626.6806630737392,590.908185,555.1357069262607,7.502018723921652,3.547620951891405,-1,-1.0,632.1953,632.1953,610.3209,614.0603,36400
2019-11-13,613.7634,612.3165,591.9276285714292,63.27365445745864,626.0035694447388,590.7216999999998,555.4398305552613,7.978492757615867,4.433795313036297,0,0.0,610.3112,615.155,605.4578,612.3165,66
2019-11-14,616.0039,642.929,593.2077619047625,74.17689379645212,634.1477744656802,592.5642599999999,550.9807455343196,10.70289842210434,5.687615934849907,1,1.0,619.9987,642.929,615.184,642.929,322850
2019-11-15,621.76776,675.072,596.4932000000006,80.66697281651861,651.0168771661916,596.1171400000002,541.2174028338083,15.279547892320581,7.606002326344043,0,1.0,649.0612,675.072,648.0924,675.072,261600
2019-11-18,632.6299,708.5132,601.4693333333339,84.91484475478768,675.5163991063126,602.4852049999997,529.4540108936869,21.358790093859625,10.356559879847158,-1,1.0,692.6548,708.8232,692.6548,708.5132,313600
2019-11-19,645.7644,693.5751,606.8228190476196,76.79745203236067,690.4566883379073,607.9470049999999,525.4373216620925,24.68668082049146,13.222584067976019,-1,-1.0,716.8251,725.5438,691.6861,693.5751,95600
2019-11-20,663.0139999999999,673.4639,611.0668571428578,67.44907458121341,698.8818376069736,612.3354299999999,525.7890223930262,25.408360668188948,15.659739388018606,0,-1.0,693.6429,693.6429,670.3736,673.4639,100250
2019-11-21,678.0935,650.5143,614.1534714285723,58.67213447625886,702.3581278402687,616.1576249999998,529.957122159731,23.85348806261652,17.298489122938186,1,-1.0,673.2799,678.1236,649.1387,650.5143,110400
2019-11-22,684.9277,669.5696,618.701052380953,62.97970474641634,707.7479556008149,621.0221949999999,534.296434399185,23.88352931964528,18.61549716227961,-1,1.0,650.9987,676.1861,650.9987,669.5696,149600
2019-11-25,685.3349599999998,663.418,623.0410428571435,60.77734578262851,710.6693794238539,625.8717449999998,541.0741105761458,23.14416301880283,19.52123033358425,0,-1.0,668.4361,672.3111,658.7486,663.418,74850
2019-11-26,675.8839999999999,650.0687,627.0239809523815,56.18570007147262,710.7525184844438,630.1071149999998,549.461711515556,21.236234856959978,19.8642312382594,0,-1.0,672.3111,679.0923,644.2174,650.0687,271050
2019-11-27,665.0310000000002,650.0493,631.0567428571435,56.17905761051117,709.929400561533,634.2383399999999,558.5472794384667,19.497863392758745,19.790957669159265,1,0.0,653.9049,658.7486,646.3487,650.0493,131800
2019-11-28,660.4381,682.5508,636.538933333334,63.882827703314504,712.5055078842163,639.7858749999998,567.0662421157838,20.506405825162126,19.93404730035984,0,1.0,651.4830000000002,682.5508,651.4830000000002,682.5508,165050
2019-11-29,666.627,710.2667,643.1421047619052,68.90331586109806,719.7118890067105,646.319115,572.9263409932895,23.273838148838195,20.60200547005551,1,1.0,693.6139,716.6701,678.1236,710.2667,826300
2019-12-02,671.6255,695.2608,648.6496714285721,63.737433374132564,723.6985620688615,651.3367499999998,578.9749379311384,23.979773580221604,21.27755909208873,1,-1.0,709.1235,712.0298,687.8111,695.2608,53750
2019-12-03,676.3135,679.0245,652.6552142857149,58.61666416773564,723.6842857949154,655.650585,587.6168842050846,22.964379703610568,21.614923214393094,0,-1.0,697.4889,700.4048,678.3173,679.0245,34450
2019-12-04,683.2992,685.0017,657.0482571428578,59.89411484631428,724.2650390668097,659.80264,595.3402409331902,22.38395453300518,21.76872947811552,-1,1.0,690.7173,690.7173,678.1236,685.0017,25000
2019-12-05,694.4894,671.8558,660.3766000000006,55.813416661269436,723.3167750530147,662.89343,602.4700849469853,20.625441883294453,21.5400719591513,0,-1.0,690.7173,694.5826,668.4458,671.8558,69300
2019-12-06,694.6238,672.8342,663.3668000000006,56.05340292194425,721.5432328251843,666.006985,610.4707371748156,19.09069103940942,21.050195775202926,0,0.0,668.4361,676.1377,666.4986,672.8342,21050
2019-12-09,685.3633,660.9768,665.7674523809529,52.343070172264134,719.4982702305223,668.06606,616.6338497694776,16.724803728224174,20.185117365807177,-1,-1.0,669.4049,672.3111,658.7486,660.9768,19400
2019-12-10,678.9739999999998,654.554,667.4226285714292,50.39710062389762,715.7204018281262,670.0907450000002,624.4610881718738,14.168232145634875,18.981740321772715,1,-1.0,660.6861,660.6861,651.0955,654.554,27700
2019-12-11,674.2082,649.2549,669.0985619047626,48.785598491668345,710.5080544019278,671.937665,633.3672755980723,11.581038659040699,17.501599989226314,0,0.0,654.0018,655.8424,646.1549,649.2549,23450
2019-12-12,667.19635,648.7221,670.8321619047625,48.61726804814352,710.0007405649727,672.22732,634.4538994350272,9.379555002489157,15.877190991878884,-1,0.0,650.9987,650.9987,639.3834,648.7221,110800
2019-12-13,662.5526,654.9221,671.4032619047625,50.74695736189464,709.7041958986865,671.2198249999999,632.7354541013133,8.042443248752306,14.310241443253567,0,0.0,649.0612,660.6861,648.0924,654.9221,24200
2019-12-16,657.92725,687.6658,672.0029666666674,60.14263994920269,705.5700462806811,670.177455,634.7848637193189,9.51522984341716,13.351239123286286,-1,1.0,653.9533,687.6658,653.9533,687.6658,76900
2019-12-17,660.7,679.3055,670.6121238095245,57.145178157909356,703.4900471435028,669.463975,635.4379028564971,9.893768288315073,12.659744956292045,-1,-1.0,696.5201,696.5201,673.2799,679.3055,59500
2019-12-18,665.1223,673.2799,669.6456857142864,55.0168904880662,703.476615392245,669.4547749999998,635.4329346077549,9.59691985296945,12.047179935627526,1,-1.0,673.2799,685.8736,673.2799,673.2799,23750
2019-12-19,668.9479,677.6489,669.8449714285722,56.28809919778318,703.8539500784381,670.8115049999999,637.7690599215617,9.603503901026556,11.55844472870733,0,0.0,669.4049,688.7798,668.4361,677.6489,93450
2019-12-20,677.3098,676.5252,671.0835857142863,55.85092874099814,704.2884288095323,671.159285,638.0301411904677,9.409580817298886,11.128671946425646,1,0.0,680.0611,681.9986,668.4361,676.5252,40500
2019-12-23,683.4997599999998,668.1261,671.0148476190483,52.56471654132508,704.3669973359339,671.3946899999999,638.4223826640658,8.480401411902108,10.599017839520936,0,-1.0,664.5708,678.1236,664.5611,668.1261,16650
2019-12-24,678.9093,675.1302,671.572571428572,54.945436225306956,704.1552799818003,672.6477649999998,641.1402500181996,8.214500722068124,10.122114416030374,0,1.0,677.1549,678.1236,658.8552,675.1302,37850
2019-12-25,677.7616,675.1302,672.7659761904767,54.945436225306956,703.6596217057588,673.9018099999997,644.1439982942408,7.912561426932484,9.680203818210797,0,0.0,677.1549,678.1236,658.8552,675.1302,37850
2019-12-26,678.6819,677.5617,674.076090476191,55.83781376323703,703.1988674792294,673.652355,644.1058425207702,7.7797934728868094,9.300121749145998,1,0.0,668.4361,686.8326,663.5924,677.5617,27700
2019-12-27,677.70215,685.3698,674.2103285714289,58.66883583526624,697.4302095925543,672.4075099999999,647.3848104074452,8.20998275706313,9.082093950729424,0,1.0,678.1236,690.7173,673.2895,685.3698,133150
2019-12-30,678.9536,692.0542,673.3430666666673,60.97523631367003,696.7170918284012,672.24718,647.7772681715985,8.986693076493909,9.063013775882323,1,1.0,687.7142,694.5923,682.9673,692.0542,78850
2019-12-31,683.58655,682.4055,672.7309095238099,56.10809803798713,697.1167189232443,672.4162299999998,647.7157410767555,8.723117479734581,8.995034516652774,-1,-1.0,684.9145,687.8111,678.1333,682.4055,26650
2020-01-01,685.10956,685.302,673.0298380952387,57.21225051195457,697.1626633564335,672.431245,647.6998266435663,8.64826346541065,8.92568030640435,0,0.0,682.202,687.8111,680.0611,685.302,12500
2020-01-02,687.3482,689.2158,673.2305095238099,58.72323525445975,699.0850431811937,673.2992449999998,647.5134468188062,8.803273414696264,8.901198928062731,0,1.0,687.8111,695.5611,684.9048,689.2158,40300
2020-01-03,690.84375,689.1189,674.0525619047625,58.66799550297753,700.8017642609572,674.11348,647.4251957390427,8.816667837473346,8.884292709944855,-1,0.0,689.7583,700.4048,685.922,689.1189,62800
2020-01-06,691.329,675.3045,674.1701952380959,51.26428275360127,700.8294980813458,674.8298649999998,648.830231918654,7.624683777398786,8.632370923435639,0,-1.0,678.1236,682.9673,672.3111,675.3045,46250
2020-01-07,687.8896,691.4245,675.6200857142862,57.93519044878542,701.8773742985077,676.6733899999998,651.4694057014922,7.889828074748948,8.483862353698303,1,1.0,680.0611,692.6548,676.1861,691.4245,35950
2020-01-08,689.3948,682.173,676.9352761904768,53.41619103596986,700.2304618949231,678.319295,656.4081281050769,7.2696382441856695,8.241017531795777,-1,-1.0,685.8736,689.2642,670.3736,682.173,107300
2020-01-09,689.8695,695.6579,679.1449428571434,58.49769557709641,699.1862414727835,680.666085,662.1459285272164,7.776608169024257,8.148135659241472,0,1.0,692.6548,707.186,686.8423,695.6579,126750
2020-01-10,689.123,700.0948,681.5912619047625,60.04215318827346,699.219961885209,682.92472,666.6294781147909,8.439125253510042,8.206333578095187,-1,1.0,694.5923,704.1635,687.8111,700.0948,42050
2020-01-13,691.55444,705.3551,683.9928333333339,61.85458502116642,702.7441953308245,683.809185,664.8741746691755,9.281644049007355,8.42139567227762,1,0.0,693.6236,707.186,692.6548,705.3551,28200
2020-01-14,697.0171,704.7545,684.8065809523815,61.511520690415324,705.9560860968048,685.0816349999999,664.2071839031947,9.788052289935422,8.69472699580918,1,0.0,705.2485,709.1235,698.4673,704.7545,26850
2020-01-15,699.7135,705.3842,686.0484238095244,61.7510486690874,708.5961742050322,686.6868499999998,664.7775257949677,10.123498606446674,8.980481317936679,1,0.0,702.3423,707.186,700.4048,705.3842,9300
2020-01-16,705.13184,707.186,687.6630000000006,62.470751056021996,711.3800829789485,688.1637049999997,664.9473270210514,10.414678499936258,9.267320754336595,0,0.0,706.5951,709.1235,695.0767,707.186,10200
2020-01-17,707.9728,708.0676,689.1115095238101,62.8391922980646,713.8487702461342,689.740825,665.6328797538657,10.59445216577626,9.532747036624526,-1,0.0,697.547,708.6392,692.8969999999997,708.0676,7850
2020-01-20,709.74915,705.8976,690.5101952380957,61.245353673626965,714.5574433134398,691.6294,668.7013566865603,10.441460568747633,9.714489743049148,-1,0.0,702.3423,707.186,697.4986,705.8976,16000
2020-01-21,709.8481,703.4273,692.1912047619052,59.39837052956425,715.2046087935063,693.044255,670.8839012064939,10.005543385106877,9.772700471460693,1,-1.0,716.7766,716.7766,700.4048,703.4273,13500
2020-01-22,709.82,705.326,693.6291000000006,60.38718947138635,715.718850588925,694.5540450000003,673.3892394110753,9.701452789546694,9.758450935077892,-1,1.0,705.2485,706.2173,700.4048,705.326,13550
2020-01-23,710.03156,707.6510000000003,695.1777095238101,61.61981640130905,716.4411846087628,696.0585100000003,675.6758353912372,9.538117390865068,9.714384226235328,0,0.0,702.4392,711.061,697.4986,707.6510000000003,44400
2020-01-24,710.0515,714.2385,696.9242238095243,64.94788715469795,718.7239173116815,697.501945,676.2799726883185,9.826950142429496,9.736897409474162,1,1.0,707.186,716.8735,704.2798,714.2385,31850
2020-01-27,710.5437,712.5335,698.2177333333339,63.41515248080486,720.5584322237386,698.52591,676.4933877762612,9.805244176932321,9.750566762965793,-1,0.0,712.0298,713.9673,707.186,712.5335,10950
2020-01-28,711.6989,707.1667,698.9373761904767,58.71785717244346,720.7939484102911,699.7639699999999,678.7339915897086,9.248376606506556,9.650128731673943,-1,-1.0,709.1235,710.0923,704.2895,707.1667,7200
2020-01-29,712.6006,707.186,700.1174000000003,58.72969628281506,721.0239451644992,700.8581699999999,680.6923948355004,8.708229346412168,9.46174885462159,0,0.0,707.186,709.1235,706.2173,707.186,1950
2020-01-30,713.6844,709.1042,701.2508380952385,59.95879080315339,721.5805764595565,701.8525899999999,682.1246035404432,8.338816771165398,9.237162437930351,1,0.0,706.4401,710.0923,704.2798,709.1042,4000
2020-01-31,714.47644,707.1473,702.1047190476195,58.05912360655879,721.704488523667,702.7540099999999,683.8035314763328,7.798255730488679,8.949381096442016,1,-1.0,707.2829,710.567,706.2173,707.1473,24600
2020-02-03,712.7239400000002,685.8639,701.9497190476195,42.345166593000826,719.5413056411937,703.28198,687.0226543588062,5.588049151833276,8.277114707520267,0,-1.0,704.4735,707.186,678.1236,685.8639,20550
2020-02-04,707.7118,692.7614,702.7810000000003,47.321231994192715,719.4225411729068,703.3488249999997,687.2751088270932,4.342952269390025,7.490282219894217,1,1.0,688.8089,696.5298,688.8089,692.7614,4150
2020-02-05,704.8235,692.7614,702.8446619047622,47.321231994192715,717.6615250958937,703.8782449999999,690.094964904106,3.3179566803603397,6.655817111987443,0,0.0,688.8089,696.5298,688.8089,692.7614,4150
2020-02-06,702.9089,693.5558,703.3867000000004,47.9216100366742,717.834803547746,703.7731399999999,689.7114764522537,2.540456926216166,5.832745074833188,0,0.0,693.6236,697.4986,689.7486,693.5558,7950
2020-02-07,698.5889999999998,680.0611,702.6439952380957,39.65392294700534,720.1916450544883,702.7714549999997,685.3512649455115,0.8258533362032949,4.831366727107209,1,-1.0,692.6548,692.6548,676.1861,680.0611,15800
2020-02-10,692.79987,652.384,700.3720523809527,28.71264840606985,728.0844401428539,700.1228999999997,672.1613598571457,-2.734768317923,3.318139718101168,0,-1.0,678.1236,678.1236,647.1237,652.384,17850
2020-02-11,687.31995,659.388,698.1831428571433,33.69824376618041,730.8521901536415,697.8545749999997,664.8569598463582,-4.934540060410427,1.6676037623988482,1,1.0,644.2174,676.1861,643.2971,659.388,25950
2020-02-12,681.04285,663.9024,696.2378047619052,36.76783928797786,731.7088330754892,695.7804849999999,659.8521369245105,-6.241650798138039,0.0857528502914708,0,0.0,663.5924,672.3111,660.6861,663.9024,4800
2020-02-13,675.7878400000002,665.433,694.3353666666671,37.81897871464358,731.5291915902652,693.6928349999997,655.8564784097347,-7.072511338544017,-1.345899987475627,0,0.0,656.8111,668.3392,656.8111,665.433,3100
2020-02-14,668.3646,653.4302,691.7755666666671,33.1632756993555,732.0051680852786,690.9609649999999,649.9167619147212,-8.600360350673554,-2.7967920601152123,1,-1.0,654.1471,658.7486,649.0612,653.4302,3000
2020-02-17,661.93756,661.8874,689.5765095238098,38.87326610601367,731.0652000435782,688.7604549999999,646.4557099564215,-9.024734814870042,-4.042380611066179,1,0.0,649.0612,663.5924,649.0612,661.8874,3250
2020-02-18,664.12115,656.8305,687.2399809523814,36.84625546536932,730.3494033747843,686.4306149999999,642.5118266252156,-9.657775380096725,-5.165459564872288,1,-1.0,653.9146,658.7486,653.9146,656.8305,2700
2020-02-19,664.6903,694.9217,686.8349523809529,55.61897822095028,729.1630307611459,685.9103999999999,642.6577692388538,-7.0050729696037015,-5.53338224581857,1,1.0,654.8736,699.5232,652.9362,694.9217,60850
2020-02-20,667.9363400000002,679.9933,685.6286333333337,49.41893351192007,726.6655294391871,684.5275149999999,642.3895005608126,-6.0377844944924846,-5.634262695553353,0,-1.0,693.6236,693.6236,678.2205,679.9933,14250
2020-02-21,671.2239,670.1896,683.8447571428576,45.807575423076976,722.5839303954509,682.3250699999999,642.0662096045487,-5.993192276163312,-5.706048611675345,-1,-1.0,678.1236,678.1236,650.9987,670.1896,4350
2020-02-24,673.595,678.1333,682.1254619047622,49.05610507539826,718.4196926343872,680.6050599999999,642.7904273656127,-5.2562713954077935,-5.616093168421835,0,1.0,687.8111,695.5611,673.2799,678.1333,258250
2020-02-25,679.0556,678.453,680.5025809523813,49.18811847514128,714.9677521161168,679.1693749999997,643.3709978838829,-4.593508068372556,-5.411576148411981,0,0.0,685.7283,697.4889,678.1236,678.453,156700
2020-02-26,685.4232,672.3305,678.8437142857147,46.692687388817355,710.9190249990927,677.4265999999999,643.9341750009071,-4.510305939574323,-5.231322106644448,-1,0.0,675.2174,685.8639,668.4361,672.3305,44400
2020-02-27,679.3816,660.1533,676.6040619047624,42.1161466911039,705.9105912767145,674.9790549999999,644.0475187232852,-5.365120158440959,-5.25808171700375,1,-1.0,661.1705,668.4361,655.9393,660.1533,217750
2020-02-28,675.7932,643.0259,673.4574761904768,36.6717607282029,701.9869887511325,671.7729849999997,641.5589812488672,-7.3399937469155265,-5.674464122986105,-1,-1.0,649.0612,657.7799,639.3737,643.0259,100050
2020-03-02,671.8502,662.4493,671.3290000000005,45.30659032746415,700.3525328311307,670.6022549999999,640.8519771688689,-7.254167712279695,-5.990404840844822,1,1.0,634.714,667.4674,634.714,662.4493,51250
2020-03-03,668.1888,644.0334,669.3370714285719,39.76975450903807,698.2376045494583,668.165855,638.0941054505415,-8.573331158507699,-6.506990104377397,1,-1.0,662.6236,669.4049,643.2487,644.0334,45800
2020-03-04,661.6874,635.2468,666.5982809523815,37.42002978480618,696.3863546506032,665.290125,634.1938953493967,-10.210087349615037,-7.247609553424926,0,-1.0,644.2174,651.948,631.6237,635.2468,47050
