Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2020-02-21,2.6541069,2.82,2.8400000000000087,46.094648809360216,2.993636235017551,2.832999999999984,2.672363764982417,-0.0641788360691157,-0.0752691741168006,-1,0.0,2.92,2.99,2.78,2.82,28000.0
2020-02-24,2.6703207000000004,2.74,2.8285714285714376,41.51251185276347,2.9628143398289195,2.819499999999985,2.6761856601710496,-0.0648413251804731,-0.0731836043295351,1,-1.0,2.71,2.8,2.66,2.74,61500.0
2020-02-25,2.6637607000000005,2.73,2.8152380952381044,40.96433815420904,2.924239210038647,2.8054999999999843,2.6867607899613217,-0.0654191576730691,-0.0716307149982419,0,0.0,2.75,2.76,2.7,2.73,41500.0
2020-02-26,2.651343,2.73,2.801904761904771,40.964338154209045,2.9139259421289085,2.7974999999999843,2.68107405787106,-0.0651263579715637,-0.0703298435929063,0,0.0,2.72,2.86,2.68,2.73,142000.0
2020-02-27,2.6291404,2.72,2.7938095238095326,40.346444384832616,2.8969219904363386,2.787999999999984,2.679078009563629,-0.0649524965761219,-0.0692543741895494,0,0.0,2.7,2.87,2.53,2.72,294500.0
2020-02-28,2.6135478,2.7,2.7838095238095333,39.076914815731314,2.8832425415034506,2.778499999999984,2.6737574584965182,-0.0656715225873725,-0.06853780386911401,-1,0.0,2.75,2.75,2.7,2.7,151500.0
2020-03-02,2.5964684,2.85,2.7819047619047708,51.42265820669618,2.8907291170000065,2.7814999999999843,2.672270882999962,-0.0535206566692654,-0.0655343744291443,1,1.0,2.88,2.88,2.7,2.85,42500.0
2020-03-03,2.625313,2.79,2.7819047619047708,47.29419979495433,2.8832425415034506,2.778499999999984,2.6737574584965182,-0.048177150247167004,-0.0620629295927488,-1,-1.0,2.85,2.89,2.7,2.79,33000.0
2020-03-04,2.6431563,2.63,2.7714285714285807,38.433023812598265,2.8852921898964548,2.767499999999984,2.6497078101035134,-0.0562051477768945,-0.060891373229578,0,-1.0,2.72,2.72,2.57,2.63,602500.0
2020-03-05,2.615194,2.7,2.764285714285724,43.42709470670244,2.8748912529333475,2.759999999999984,2.645108747066621,-0.0562703293426141,-0.0599671644521852,1,1.0,2.75,2.75,2.63,2.7,213500.0
2020-03-06,2.600579,2.66,2.7552380952381053,41.362384606330025,2.874177555680037,2.752999999999985,2.631822444319932,-0.0588710233973217,-0.0597479362412125,-1,-1.0,2.58,2.7,2.54,2.66,151500.0
2020-03-09,2.5799847,2.65,2.748095238095248,40.83962176502978,2.8710952021315577,2.744999999999984,2.6189047978684106,-0.0610354301536046,-0.0600054350236909,-1,0.0,2.6,2.65,2.5,2.65,171500.0
2020-03-10,2.5504246,2.65,2.7404761904762,40.83962176502979,2.8739046826988925,2.7414999999999843,2.609095317301076,-0.0620356299751527,-0.0604114740139833,0,0.0,2.7,2.78,2.61,2.65,257000.0
2020-03-11,2.5349867,2.6,2.734761904761914,38.050910413339984,2.872971828193457,2.7309999999999843,2.589028171806512,-0.0661009075564207,-0.0615493607224708,0,-1.0,2.65,2.65,2.55,2.6,71500.0
2020-03-12,2.5209084,2.53,2.721428571428581,34.499155154549044,2.880457049557832,2.7174999999999843,2.5545429504421366,-0.0741167129826974,-0.0640628311745161,0,-1.0,2.53,2.6,2.45,2.53,194500.0
2020-03-13,2.4850612,2.45,2.7047619047619142,30.94420188608014,2.902809909665637,2.7029999999999843,2.503190090334332,-0.0859340338952194,-0.0684370717186567,1,-1.0,2.45,2.49,2.34,2.45,383500.0
2020-03-16,2.4355450000000003,2.14,2.676190476190486,21.639101684064652,2.9873888692865784,2.6724999999999843,2.3576111307133907,-0.1189426581555119,-0.0785381890060278,1,-1.0,2.3,2.88,2.0,2.14,750500.0
2020-03-17,2.318052,2.18,2.6490476190476286,24.7821125399158,3.0270404052141786,2.6464999999999845,2.26595959478579,-0.14025776083060698,-0.0908821033709436,-1,0.0,2.15,2.24,2.14,2.18,269000.0
2020-03-18,2.2146544,2.04,2.6176190476190566,21.52754226668489,3.055543331247752,2.605499999999984,2.1554566687522168,-0.1665273397261302,-0.1060111506419809,1,-1.0,2.15,2.18,2.0,2.04,185500.0
2020-03-19,2.109068,2.01,2.5771428571428663,20.894312507274503,3.0755645199585224,2.5659999999999843,2.056435480041446,-0.1876043335647752,-0.1223297872265398,-1,0.0,2.02,2.18,1.99,2.01,274000.0
2020-03-20,2.0192618,2.03,2.5404761904762,22.530344954610364,3.072367199967677,2.5264999999999844,1.980632800032292,-0.20038426510713506,-0.1379406828026588,0,0.0,2.02,2.18,1.99,2.03,99000.0
2020-03-23,1.9633605,2.03,2.5028571428571524,22.530344954610364,3.0681620223130963,2.490999999999985,1.913837977686872,-0.20811345061631,-0.1519752363653891,1,0.0,2.02,2.18,1.99,2.03,99000.0
2020-03-24,1.9434639,1.89,2.4623809523809617,19.29132471704375,3.0709935690990218,2.4489999999999847,1.8270064309009484,-0.2229655082019448,-0.1661732907327002,1,-1.0,1.95,1.95,1.85,1.89,80500.0
2020-03-25,1.898123,1.82,2.4190476190476287,17.905267016451962,3.0682789106165527,2.4034999999999846,1.7387210893834166,-0.2376448637667367,-0.1804676053395075,1,0.0,1.92,1.92,1.71,1.82,149000.0
2020-03-26,1.8476174,1.88,2.3785714285714383,23.011305766221,3.0468108783614376,2.361499999999985,1.676189121638532,-0.2416512550067673,-0.1927043352729595,-1,1.0,1.9,1.99,1.85,1.88,94500.0
2020-03-27,1.8160232,1.97,2.3428571428571527,30.040292728240825,3.012066226793692,2.3249999999999846,1.6379337732062769,-0.23485681788705606,-0.2011348317957788,0,1.0,1.83,1.99,1.77,1.97,186000.0
2020-03-30,1.8145336,2.0,2.3095238095238195,32.260389511786926,2.9388802251747976,2.2824999999999847,1.6261197748251717,-0.2244639475751788,-0.2058006549516588,-1,0.0,1.98,2.05,1.95,2.0,320000.0
2020-03-31,1.8320563,2.15,2.276190476190486,42.14616541218164,2.8659177443009867,2.2504999999999846,1.6350822556989837,-0.2017975796946465,-0.2050000399002563,1,1.0,2.05,2.15,2.02,2.15,104000.0
2020-04-01,1.894902,2.19,2.2476190476190574,44.47330948618463,2.819034503649461,2.2284999999999844,1.6379654963505077,-0.1785484586521253,-0.1997097236506301,1,0.0,2.19,2.3,2.1,2.19,222500.0
2020-04-02,1.9683883,2.35,2.234285714285724,52.67376138638414,2.7641690519185937,2.2109999999999843,1.6578309480813749,-0.1455350622951394,-0.188874791379532,1,1.0,2.29,2.39,2.21,2.35,309500.0
2020-04-03,2.0609648000000003,2.31,2.215714285714295,50.65947430728567,2.709650171946603,2.1934999999999847,1.6773498280533663,-0.1212022296816024,-0.1753402790399461,-1,-1.0,2.39,2.4,2.29,2.31,471500.0
2020-04-06,2.1285577,2.14,2.1909523809523908,43.113520600163355,2.639915246628578,2.1679999999999846,1.6960847533713914,-0.1143180761561062,-0.1631358384631781,1,-1.0,2.32,2.32,2.1,2.14,188000.0
2020-04-07,2.133523,2.14,2.1666666666666763,43.113520600163355,2.5593872749323303,2.142499999999985,1.7256127250676394,-0.1076217384805056,-0.1520330184666436,0,0.0,2.06,2.15,1.99,2.14,190500.0
2020-04-08,2.1102686,2.09,2.1400000000000103,41.02886913957617,2.477394228589344,2.1169999999999844,1.7566057714106251,-0.1051374655041175,-0.1426539078741384,1,0.0,2.06,2.09,2.01,2.09,264000.0
2020-04-09,2.072017,2.31,2.1261904761904864,52.021548345300474,2.4265245700418387,2.1059999999999848,1.7854754299581308,-0.08444309248268403,-0.1310117447958475,1,1.0,2.15,2.32,2.1,2.31,508500.0
2020-04-10,2.0791326,2.52,2.125714285714296,59.7368534837525,2.446099168151833,2.1094999999999846,1.7729008318481358,-0.0505151011697924,-0.1149124160706364,0,1.0,2.26,2.62,2.26,2.52,729000.0
2020-04-13,2.1572547,2.31,2.1190476190476293,50.918852035142876,2.4656550014029794,2.117999999999985,1.7703449985969903,-0.0401098076777,-0.0999518943920491,-1,-1.0,2.41,2.42,2.25,2.31,191000.0
2020-04-14,2.2013733,2.31,2.1271428571428674,50.918852035142876,2.4812898541165493,2.1244999999999847,1.76771014588342,-0.0315004203813007,-0.0862615995898995,-1,0.0,2.3,2.35,2.27,2.31,150000.0
2020-04-15,2.2211614,2.65,2.14952380952382,61.57059104274554,2.576165050782361,2.1549999999999847,1.7338349492176084,0.0027263123481438,-0.0684640172022908,1,1.0,2.3,2.7,2.18,2.65,2586000.0
2020-04-16,2.3114686,2.98,2.194285714285724,68.6761819964681,2.751123045534525,2.203499999999985,1.655876954465445,0.0558358458273593,-0.0436040445963608,-1,1.0,2.65,3.01,2.6,2.98,1609500.0
2020-04-17,2.4680781,3.5,2.265238095238105,76.15729362943615,3.057028204618599,2.2769999999999846,1.4969717953813704,0.1382910547261477,-0.007225024731859,1,1.0,3.12,3.5,3.06,3.5,4093000.0
2020-04-20,2.7304363,4.5,2.3828571428571528,84.04766013805161,3.6348334233506416,2.4004999999999845,1.1661665766493274,0.28108882745624,0.0504377457057607,1,1.0,3.55,4.5,3.55,4.5,11729000.0
2020-04-21,3.2426252,4.79,2.5142857142857244,85.54194744281243,4.135876999330827,2.545499999999985,0.9551230006691434,0.4128980359774661,0.1229298037601018,-1,0.0,4.8,5.44,4.61,4.79,8114000.0
2020-04-22,3.802841,5.52,2.687142857142867,88.46983708021735,4.744614942102495,2.730499999999984,0.7163850578974733,0.5696955864031851,0.2122829602887184,-1,1.0,5.0,5.79,5.0,5.52,9572500.0
2020-04-23,4.4454293,5.31,2.8533333333333437,83.24713427149084,5.16586925417537,2.901999999999984,0.638130745824598,0.6692982759230137,0.3036860234155775,1,-1.0,5.53,5.85,5.0,5.31,3623000.0
2020-04-24,4.8983264,4.96,3.0000000000000098,75.27151894883521,5.440862048748696,3.0514999999999843,0.6621379512512737,0.7117870124308792,0.3853062212186378,0,-1.0,5.31,5.31,4.82,4.96,1799000.0
2020-04-27,5.0854883,4.33,3.1123809523809625,63.48184863592719,5.568113330657654,3.167999999999984,0.7678866693423152,0.6867079653936696,0.4455865700536442,1,-1.0,4.56,4.68,4.15,4.33,1024000.0
2020-04-28,4.910682,4.48,3.2304761904762014,64.89183372568479,5.7017833925712145,3.2844999999999844,0.8672166074287566,0.6711992195338201,0.4907090999496794,-1,0.0,4.16,4.52,4.15,4.48,564000.0
2020-04-29,4.746015,4.81,3.3571428571428674,67.83426656212079,5.865083433974153,3.4154999999999847,0.9659165660258188,0.6777242850905325,0.52811213697785,-1,0.0,4.69,4.85,4.46,4.81,537000.0
2020-04-30,4.6573400000000005,4.82,3.482380952380963,67.92200227469529,6.01021751369656,3.5389999999999846,1.0677824863034098,0.6759108830612846,0.5576718861945369,1,0.0,4.81,4.88,4.7,4.82,596000.0
2020-05-01,4.638776999999998,4.82,3.6000000000000107,67.92200227469527,6.128240854879148,3.664499999999984,1.2007591451208186,0.6667874383596084,0.5794949966275512,1,0.0,4.81,4.88,4.7,4.82,596000.0
2020-05-04,4.670013,5.82,3.7671428571428662,75.63089355577905,6.378126652294887,3.848499999999985,1.3188733477050811,0.7318128028997809,0.6099585578819972,1,1.0,4.82,5.82,4.82,5.82,3031000.0
2020-05-05,5.0311723,6.57,3.978095238095248,79.59211112132749,6.7346350594407225,4.069999999999984,1.405364940559248,0.8342479141161583,0.6548164291288294,0,1.0,6.25,6.7,5.83,6.57,9691500.0
2020-05-06,5.576052,6.77,4.198571428571439,80.50228871916867,7.052668041070199,4.303999999999984,1.5553319589297696,0.920950660349888,0.7080432753730411,0,0.0,6.64,7.02,6.35,6.77,4425000.0
2020-05-07,6.0849275999999985,6.6,4.413333333333343,77.34465342282462,7.280790897063656,4.518499999999984,1.7562091029363116,0.9648237446030964,0.7593993692190522,1,-1.0,6.77,7.01,6.5,6.6,2466000.0
2020-05-08,6.4283032,7.17,4.644761904761914,80.15531506125815,7.5831927900481535,4.750999999999984,1.9188072099518143,1.033672186743324,0.8142539327239066,-1,1.0,6.6,7.27,6.6,7.17,5348500.0
2020-05-11,6.848673299999999,8.17,4.913809523809534,83.92354905618235,8.01454473119002,5.0439999999999845,2.073455268809949,1.1556056136424386,0.8825242689076129,1,1.0,7.37,8.17,7.27,8.17,7887000.0
2020-05-12,7.4042645,8.3,5.1990476190476285,84.33985953619462,8.358577279275085,5.343499999999984,2.3284227207248827,1.2483385764421158,0.9556871304145136,-1,0.0,8.42,9.0,8.0,8.3,4463500.0
2020-05-13,7.8521295,9.11,5.522857142857154,86.65815781750612,8.838201593782252,5.666499999999982,2.494798406217715,1.3713819110977932,1.0388260865511694,0,0.0,8.2,9.3,7.7,9.11,6175000.0
2020-05-14,8.418001,10.11,5.878095238095247,88.85227395650931,9.495290886432313,6.022999999999984,2.550709113567657,1.5319271800035483,1.1374463052416453,1,0.0,9.5,10.11,9.4,10.11,6809000.0
2020-05-15,9.206437,11.1,6.264761904761914,90.51526168301041,10.322347394656534,6.402999999999982,2.483652605343432,1.7192270097159943,1.2538024461365151,0,0.0,10.41,11.11,10.2,11.1,7924000.0
2020-05-18,10.090215,11.61,6.650952380952389,91.24022398370391,11.18049626865525,6.758499999999984,2.3365037313447177,1.8870633206335403,1.3804546210359203,0,0.0,11.15,12.05,11.15,11.61,6202500.0
2020-05-19,10.830739,10.61,6.941904761904771,78.56052473172838,11.676284952858849,7.049499999999982,2.422715047141123,1.9172819309463351,1.4878200830180033,-1,-1.0,11.71,11.86,10.61,10.61,1490500.0
2020-05-20,11.042428999999998,9.61,7.1714285714285815,68.33367097640209,11.953278242453955,7.253999999999982,2.5547217575460093,1.8393360338301905,1.5581232731804406,-1,-1.0,9.61,10.94,9.61,9.61,11731500.0
2020-05-21,10.776559,10.61,7.41380952380953,72.22718902041855,12.345907498595883,7.518999999999982,2.6920925014040797,1.837078296387853,1.613914277821923,0,1.0,10.0,10.61,9.61,10.61,6827000.0
2020-05-22,10.827503,10.61,7.666190476190485,72.22718902041852,12.657524196809705,7.801499999999981,2.9454758031902584,1.814374048575334,1.6540062319726052,-1,0.0,10.0,10.61,9.61,10.61,6827000.0
2020-05-25,10.851414,10.61,7.935238095238103,72.22718902041852,12.84348678086154,8.115499999999981,3.3875132191384205,1.775909192898001,1.6783868241576845,1,0.0,10.0,10.61,9.61,10.61,6827000.0
2020-05-26,10.797138,10.61,8.23428571428572,72.22718902041852,12.958432959936864,8.421999999999981,3.885567040063096,1.7255346285593731,1.687816385038022,-1,0.0,10.0,10.61,9.61,10.61,6827000.0
2020-05-27,10.813638,10.61,8.526190476190482,72.22718902041852,13.023726336399562,8.71199999999998,4.400273663600398,1.6664031650056383,1.6835337410315454,-1,0.0,10.0,10.61,9.61,10.61,6827000.0
2020-05-28,10.918986,11.61,8.850000000000009,76.42579355998377,13.147850937114828,9.051499999999981,4.955149062885137,1.6808568255831329,1.6829983579418628,1,0.0,11.24,11.61,11.24,11.61,1761000.0
2020-05-29,11.240789,11.6,9.172857142857149,76.30157019443232,13.137266472573593,9.390499999999982,5.643733527426371,1.672228134291048,1.6808443132117,1,0.0,12.61,12.61,11.01,11.6,6472000.0
2020-06-01,11.501224,11.3,9.481428571428578,72.49463786305712,13.116673083725894,9.664499999999984,6.212326916274071,1.6224794088138754,1.669171332332135,-1,-1.0,11.45,12.6,11.06,11.3,7408000.0
2020-06-02,11.57023,10.3,9.694761904761911,61.4828227966546,13.004403875180213,9.850999999999985,6.697596124819758,1.4852406135390108,1.6323851885735103,-1,-1.0,11.49,11.64,10.3,10.3,3118000.0
2020-06-03,11.286947,9.97,9.856666666666673,58.33382675169491,12.829843025072794,10.010999999999985,7.1921569749271725,1.3344667356052664,1.5728014979798617,1,-1.0,10.02,10.5,9.51,9.97,3582000.0
2020-06-04,10.970798,10.26,10.02285714285715,60.26008280209041,12.538639844411414,10.193999999999985,7.849360155588551,1.2242653584707917,1.5030942700780474,-1,0.0,10.05,10.57,10.05,10.26,1599500.0
2020-06-05,10.772346,11.26,10.244761904761912,66.08293023057054,12.329409371255355,10.398499999999984,8.467590628744611,1.2037455859754544,1.4432245332575289,0,1.0,10.29,11.26,9.99,11.26,3480000.0
2020-06-08,10.960026,12.25,10.486666666666675,70.66548115675587,12.406472006435163,10.602499999999985,8.798527993564802,1.2529253017016089,1.4051646869463448,-1,1.0,11.86,12.26,11.75,12.25,10415500.0
2020-06-09,11.446083,13.21,10.726666666666675,74.29264440209789,12.668094503041484,10.847999999999983,9.027905496958482,1.3537592635759277,1.3948836022722613,1,0.0,12.5,13.25,12.0,13.21,7965000.0
2020-06-10,12.184287,13.22,10.960952380952387,74.32825317470595,12.967911397793536,11.053499999999984,9.139088602206431,1.4181304956589322,1.3995329809495956,-1,0.0,13.59,13.89,12.8,13.22,5253500.0
2020-06-11,12.745081,13.8,11.184285714285725,76.37248577360623,13.442410125181256,11.237999999999984,9.033589874818718,1.4986705721267093,1.4193604991850184,1,0.0,13.49,14.1,13.25,13.8,7353500.0
2020-06-12,13.308629000000002,14.58,11.397142857142866,78.81559282002353,14.051754534043177,11.411999999999988,8.772245465956798,1.6069151269419013,1.456871424736395,0,0.0,13.9,14.72,12.91,14.58,5557500.0
2020-06-15,13.908535999999998,15.52,11.607619047619055,81.32210758271624,14.798536665411653,11.607499999999984,8.416463334588316,1.7483954462194229,1.5151762290330004,-1,0.0,14.6,15.67,14.2,15.52,7895500.0
2020-06-16,14.584051,15.97,11.815238095238106,82.3959391253869,15.550101883197891,11.875499999999983,8.20089811680208,1.8752145516793688,1.5871838935622742,0,0.0,16.1,16.5,15.25,15.97,7871500.0
2020-06-17,15.140318,16.79,12.109523809523823,84.18070566683625,16.332199232496393,12.234499999999983,8.13680076750358,2.0186173887014984,1.6734705925901188,-1,0.0,16.3,17.16,16.3,16.79,10040000.0
2020-06-18,15.763391,17.05,12.463809523809536,84.71002706347453,17.08269166629092,12.556499999999993,8.03030833370906,2.1287065927649724,1.7645177926250897,-1,0.0,16.92,17.7,16.85,17.05,3454000.0
2020-06-19,16.280027,15.88,12.714761904761914,72.8904913303148,17.474034808636652,12.819999999999988,8.165965191363327,2.0973667202475816,1.831087578149588,-1,-1.0,17.24,17.35,15.78,15.88,2195500.0
2020-06-22,16.183672,15.9,12.966666666666674,72.9599460828058,17.806857356236574,13.084499999999982,8.362142643763399,2.050506515622873,1.8749713656442448,1,0.0,15.32,16.25,14.69,15.9,6475500.0
2020-06-23,16.066875,15.88,13.217619047619054,72.75919730770791,18.076769818885435,13.347999999999983,8.619230181114535,1.9888296428756167,1.8977430210905195,-1,0.0,16.1,16.4,15.7,15.88,2576000.0
2020-06-24,15.998810999999998,14.69,13.411904761904767,61.85390797240123,18.140645115935854,13.551999999999984,8.96335488406411,1.8229138064739128,1.8827771781671985,0,-1.0,15.61,16.0,14.69,14.69,2074000.0
2020-06-25,15.517827,15.77,13.657619047619054,66.72796038803381,18.35480576303311,13.759999999999984,9.165194236966855,1.7583026661993717,1.8578822757736329,-1,1.0,14.5,15.79,13.59,15.77,13413000.0
2020-06-26,15.491216,14.65,13.802380952380956,58.39507658311079,18.411890514281065,13.91249999999998,9.413109485718897,1.5982990358851374,1.8059656277959333,0,-1.0,15.85,16.19,14.59,14.65,8249500.0
2020-06-29,15.210881,13.56,13.895714285714288,51.636745046518975,18.36753397038789,14.025499999999981,9.68346602961207,1.367774265286975,1.7183273552941418,0,-1.0,14.0,14.4,13.56,13.56,7024500.0
2020-06-30,14.623601,12.55,13.955238095238096,46.290656367705935,18.195361704359428,14.13799999999998,10.080638295640533,1.0910067183478225,1.5928632279048782,-1,-1.0,13.15,13.37,12.55,12.55,6631000.0
2020-07-01,13.861282,13.53,14.10904761904762,51.53395143483729,17.91251720418557,14.315999999999974,10.719482795814386,0.9399095608502196,1.4622724944939465,0,1.0,12.0,13.55,11.55,13.53,30679500.0
2020-07-02,13.767978,14.31,14.315714285714286,55.276309174730386,17.597573074807222,14.518499999999975,11.439426925192736,0.8730395991543762,1.3444259154260323,0,1.0,13.9,14.52,13.9,14.31,10231000.0
2020-07-03,13.915107,13.84,14.486190476190474,52.638755891063795,17.364600476611642,14.647499999999974,11.93039952338831,0.7732065568097202,1.23018204370277,0,-1.0,14.15,14.55,13.4,13.84,9117500.0
2020-07-06,13.890001000000002,12.82,14.560476190476189,47.35749169515119,17.30235412692252,14.675999999999974,12.04964587307743,0.6048107936415725,1.1051077936905305,0,-1.0,13.89,14.0,12.81,12.82,10986500.0
2020-07-07,13.563617,12.86,14.589523809523811,47.579606270861966,17.328003886493303,14.65849999999998,11.988996113506653,0.4691752436535186,0.977921283683128,1,0.0,12.64,13.17,12.35,12.86,5461000.0
2020-07-08,13.419338,12.63,14.561904761904762,46.36813630129012,17.37342635171778,14.628999999999973,11.884573648282174,0.3392137700884792,0.8501797809641983,-1,0.0,12.86,12.95,12.52,12.63,2138500.0
2020-07-09,13.22868,12.53,14.529047619047615,45.82184879961075,17.43942745211205,14.565499999999973,11.6915725478879,0.2255492107986221,0.7252536669310831,-1,0.0,12.55,12.95,12.4,12.53,3449000.0
2020-07-10,12.997104,11.78,14.432857142857141,41.84038105202005,17.54524662432756,14.425499999999973,11.30575337567239,0.0740963599498893,0.5950222055348443,-1,-1.0,12.51,12.7,11.53,11.78,3977000.0
2020-07-13,12.598612,10.99,14.26190476190476,38.08640823505408,17.611998095517077,14.198999999999973,10.786001904482868,-0.108427627010796,0.4543322390257162,0,-1.0,11.9,12.2,10.8,10.99,6721500.0
2020-07-14,12.116116,11.17,14.054761904761904,39.42009600996822,17.51228524045049,13.958999999999973,10.405714759549461,-0.2358361338659129,0.3162985644473903,-1,0.0,11.0,11.5,11.0,11.17,5017000.0
2020-07-15,11.820979,10.86,13.811428571428573,37.90567616783849,17.21102575022406,13.662499999999973,10.113974249775886,-0.3576993670559218,0.1814989781467279,-1,0.0,11.35,11.45,10.75,10.86,2663000.0
2020-07-16,11.547469,10.04,13.489999999999998,34.166577444555585,16.837635261907153,13.311999999999975,9.786364738092793,-0.5145130185061468,0.0422965788161529,0,-1.0,10.85,11.05,9.96,10.04,15444500.0
2020-07-17,11.065942,9.22,13.117142857142856,30.88559887266425,16.722863779573586,12.978999999999974,9.235136220426362,-0.6969224261266227,-0.1055472221724021,0,-1.0,9.94,10.0,9.11,9.22,7011500.0
2020-07-20,10.47326,10.21,12.847142857142856,38.557088933739365,16.371425210009427,12.694499999999973,9.017574789990526,-0.7529192847907941,-0.2350216346960805,-1,1.0,9.2,10.22,8.72,10.21,15089000.0
2020-07-21,10.412201,11.18,12.622380952380949,44.99884413690856,15.884137061062507,12.459499999999974,9.034862938937446,-0.7108322733762193,-0.3301837624321083,1,1.0,10.45,11.21,10.26,11.18,17503000.0
2020-07-22,10.704286,11.41,12.409523809523805,46.43291699386557,15.588799105760467,12.295499999999974,9.002200894239486,-0.651409888098403,-0.3944289875653672,1,0.0,11.3,11.54,11.0,11.41,13831000.0
2020-07-23,11.019798,11.21,12.243809523809519,45.32620255078489,14.975955775837516,12.067499999999974,9.15904422416244,-0.6133848296830404,-0.4382201559889019,0,0.0,11.59,11.72,10.46,11.21,8042000.0
2020-07-24,11.22415,10.9,12.01190476190476,43.59187339459496,14.573926502338686,11.879999999999974,9.186073497661267,-0.6013323214694868,-0.4708425890850188,1,0.0,11.2,11.3,10.8,10.9,1156000.0
2020-07-27,11.333179,9.99,11.789999999999996,38.88793665566029,14.399597663169846,11.701499999999974,9.00340233683011,-0.6576292757583602,-0.5081999264196871,1,-1.0,10.51,10.95,9.9,9.99,5309500.0
2020-07-28,11.053168,9.21,11.582857142857142,35.365275442133324,14.409512869536872,11.534499999999975,8.65948713046308,-0.7564644476284652,-0.5578528306614428,0,-1.0,9.92,10.39,9.09,9.21,12645000.0
2020-07-29,10.512027,9.57,11.440952380952375,38.15003692291837,14.179795798893005,11.336499999999974,8.493204201106948,-0.7965607851605601,-0.6055944215612662,-1,0.0,9.25,9.8,9.2,9.57,5302500.0
