,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
354,354,2020-03-31,8.355838,8.28,9.43333333333339,10.325800000000083,10.738500000000014,9.430099999999957,38.130925821362695,4469523.80952381,12.201731072596333,9.373500000000039,6.54526892740375,12.05,6.86,-0.8147248202031179,-0.6856907616769059,Bearish,0.0,8.28,1.0,1.0,9.015071504975165,-0.10904761904761884,1
355,355,2020-04-01,8.575142999999999,8.05,9.310476190476248,10.266600000000082,10.714600000000011,9.429249999999954,36.166605364730266,4418523.80952381,12.088424509836173,9.252000000000043,6.415575490163912,12.05,6.86,-0.7846488463808701,-0.7054823786176987,Bearish,0.0,8.05,-1.0,0.0,-1.9643204566324286,-0.12285714285714278,-1
356,356,2020-04-02,9.382181,8.63,9.22238095238101,10.217800000000082,10.694600000000014,9.431549999999953,44.000915458867645,4295285.714285715,11.784635879336484,9.114000000000043,6.443364120663597,12.05,6.86,-0.7058753757636591,-0.7055609780468908,Bearish,0.05263157894736842,8.63,1.0,0.0,7.834310094137379,-0.0880952380952369,1
357,357,2020-04-03,11.248702999999999,9.16,9.116190476190534,10.173600000000084,10.674300000000015,9.435149999999954,50.03549437390161,4438214.285714285,11.555497432858,9.02350000000004,6.491502567142082,12.05,6.86,-0.5938349030491636,-0.6832157630473453,Bullish,0.0,9.16,1.0,1.0,6.034578915033961,-0.10619047619047706,1
358,358,2020-04-06,7.4524894,8.34,8.99095238095244,10.103800000000083,10.645700000000012,9.434649999999953,42.41908905459646,3888142.857142857,11.19245981626425,8.875000000000039,6.557540183735831,12.05,6.86,-0.5646996619987856,-0.6595125428376334,Bullish,0.0,8.34,-1.0,-1.0,-7.616405319305144,-0.12523809523809426,-1
359,359,2020-04-07,2.6654253,8.65,8.864285714285772,10.044600000000083,10.622700000000012,9.435649999999956,45.779321531330574,3816071.4285714286,10.787776535371435,8.744500000000041,6.701223464628647,12.05,6.86,-0.5107082376772762,-0.629751681805562,Bullish,0.0,8.65,1.0,-1.0,3.3602324767341116,-0.12666666666666693,1
360,360,2020-04-08,9.421113,8.75,8.744761904761964,9.995400000000082,10.602100000000013,9.435899999999954,46.8566854363091,3400333.333333333,10.422683361248072,8.636500000000042,6.8503166387520125,12.05,6.86,-0.4546100193321952,-0.5947233493108885,Bullish,0.16666666666666666,8.75,1.0,1.0,1.077363904978526,-0.11952380952380892,1
361,361,2020-04-09,9.725418,9.05,8.656190476190536,9.949800000000083,10.591900000000015,9.438399999999953,50.0624431972909,3202809.523809524,10.14505967323376,8.563500000000044,6.981940326766328,12.05,6.86,-0.3815460588700113,-0.5520878912227131,Bullish,0.0,9.05,1.0,0.0,3.205757760981797,-0.08857142857142719,1
362,362,2020-04-10,10.276224000000001,8.94,8.58142857142863,9.898200000000083,10.577200000000014,9.441299999999954,48.897709358864745,3227047.619047619,9.799665611011944,8.484000000000043,7.168334388988142,12.05,6.86,-0.328729040743001,-0.5074161211267707,Bullish,-0.5,8.94,-1.0,0.0,-1.1647338384261516,-0.0747619047619068,-1
363,363,2020-04-13,11.843789,8.65,8.491904761904822,9.849800000000084,10.553400000000016,9.443649999999957,45.86791176184041,3130095.2380952383,9.647514438857646,8.435500000000044,7.223485561142441,12.05,6.86,-0.30673588932448226,-0.467280074766313,Bullish,0.1,8.65,-1.0,1.0,-3.0297975970243343,-0.08952380952380778,-1
364,364,2020-04-14,7.804389,8.75,8.45047619047625,9.801800000000084,10.529900000000016,9.445849999999957,47.08546174269589,3058333.333333333,9.465006963765486,8.388000000000044,7.310993036234603,12.05,6.86,-0.2780320141182422,-0.4294304626366988,Bullish,0.1176470588235294,8.75,1.0,-1.0,1.2175499808554804,-0.041428571428571814,1
365,365,2020-04-15,2.750269,8.76,8.405714285714346,9.754000000000083,10.506100000000012,9.448249999999957,47.21332360302214,2809761.904761905,9.471794152463527,8.391000000000044,7.3102058475365626,12.05,6.86,-0.2515770462031739,-0.3938597793499938,Bullish,0.05,8.76,0.0,-1.0,0.1278618603262487,-0.04476190476190389,0
366,366,2020-04-16,9.658046,8.82,8.41142857142863,9.707000000000084,10.481300000000015,9.450799999999957,48.02484087859992,2642119.047619048,9.501045069816604,8.405500000000043,7.309954930183479,12.05,6.86,-0.22319691981725853,-0.3597272074434468,Bullish,0.0425531914893617,8.82,0.0,1.0,0.8115172755777778,0.005714285714283562,1
367,367,2020-04-17,9.834049,9.82,8.472857142857203,9.684400000000084,10.461200000000012,9.459549999999957,59.26504351739082,2455238.095238095,9.712897301178627,8.460500000000042,7.208102698821456,12.05,6.86,-0.11864614364803927,-0.3115109946843653,Bullish,-0.05555555555555555,9.82,1.0,0.0,11.240202638790905,0.061428571428573164,1
368,368,2020-04-20,10.493133,9.48,8.509047619047678,9.663600000000084,10.436200000000015,9.467149999999954,54.91649124567941,2367452.380952381,9.824068180064478,8.498500000000043,7.172931819935608,12.05,6.86,-0.06250355669325991,-0.2617095070861442,Bullish,0.2413793103448276,9.48,-1.0,0.0,-4.348552271711412,0.036190476190474996,-1
369,369,2020-04-21,12.116513000000001,8.99,8.521904761904821,9.631400000000083,10.410700000000013,9.471649999999958,49.301976068647654,2415047.619047619,9.85355100557403,8.562000000000044,7.270448994426057,12.05,6.86,-0.05689322723645951,-0.22074625111620727,Bullish,0.1111111111111111,8.99,-1.0,1.0,-5.614515177031755,0.012857142857143344,-1
370,370,2020-04-22,8.1844225,9.24,8.594285714285775,9.597200000000084,10.386300000000016,9.477599999999956,51.998433105497405,2391380.9523809524,9.840220318414923,8.660000000000043,7.479779681585161,12.05,6.86,-0.03190629416077328,-0.18297825972512047,Bullish,0.0,9.24,1.0,-1.0,2.6964570368497505,0.07238095238095354,1
371,371,2020-04-23,2.8993995,9.15,8.683333333333394,9.558200000000083,10.361500000000014,9.484799999999957,50.94788530102814,2496309.5238095243,9.794933203977829,8.747000000000044,7.69906679602226,12.05,6.86,-0.01914551988026858,-0.15021171175615008,Bullish,0.21428571428571427,9.15,-1.0,-1.0,-1.050547804469268,0.08904761904761926,-1
372,372,2020-04-24,10.169564999999999,8.96,8.757142857142918,9.512800000000082,10.335000000000015,9.490699999999958,48.7104845127264,2397333.333333333,9.749377781648157,8.808500000000045,7.867622218351933,12.05,6.86,-0.024086274847050504,-0.12498662437433015,Bullish,0.0,8.96,-1.0,1.0,-2.237400788301734,0.07380952380952444,-1
373,373,2020-04-27,10.272229,9.09,8.821904761904824,9.472800000000083,10.310500000000015,9.497099999999957,50.31812895081662,2355785.714285714,9.675511128448383,8.878000000000046,8.08048887155171,12.05,6.86,-0.017312378882596846,-0.10345177527598352,Bullish,0.0,9.09,1.0,0.0,1.6076444380902188,0.06476190476190524,1
374,374,2020-04-28,10.608328,9.38,8.901904761904824,9.441600000000083,10.286700000000016,9.504949999999956,53.79724270685523,2350428.5714285714,9.709404533731638,8.933000000000046,8.156595466268456,12.05,6.86,0.011325999766278015,-0.0804962202675312,Bullish,0.3333333333333333,9.38,1.0,0.0,3.4791137560386076,0.08000000000000007,1
375,375,2020-04-29,12.146421,9.31,8.950952380952442,9.407000000000082,10.263000000000018,9.512949999999957,52.835451430358326,2405357.1428571427,9.67380233106642,8.996000000000045,8.318197668933669,12.05,6.86,0.02805035910922804,-0.05878690439217935,Bullish,0.0,9.31,0.0,1.0,-0.9617912764969034,0.04904761904761834,-1
376,376,2020-04-30,8.151306,9.47,9.01857142857149,9.375000000000083,10.243100000000018,9.522049999999957,54.8235571490652,2373976.1904761903,9.723932941328117,9.038000000000043,8.352067058671972,12.05,6.86,0.05359736020003858,-0.03631005147373576,Bullish,0.0,9.47,1.0,-1.0,1.9881057187068762,0.0676190476190488,1
377,377,2020-05-01,2.9028788,9.47,9.05857142857149,9.344000000000083,10.219400000000018,9.531899999999958,54.8235571490652,2389547.619047619,9.763352801641998,9.053500000000046,8.343647198358092,12.05,6.86,0.07300202076748262,-0.014447637025492075,Bullish,0.0,9.47,0.0,-1.0,0.0,0.03999999999999915,0
378,378,2020-05-04,10.245307,9.39,9.069523809523867,9.319000000000084,10.192800000000018,9.543299999999958,53.51545286334698,2256928.5714285714,9.749192039750957,9.106000000000046,8.462807960249139,12.05,6.86,0.08099140416627826,0.004640171212861994,Bullish,0.0,9.39,0.0,1.0,-1.3081042857182226,0.010952380952376828,-1
379,379,2020-05-05,10.595517999999998,9.34,9.117142857142918,9.295400000000084,10.168900000000018,9.554249999999957,52.66959031046512,1853523.809523809,9.755560159658387,9.140500000000047,8.525439840341702,12.05,6.86,0.08233930963067593,0.020179998896424783,Bullish,-0.25,9.34,0.0,0.0,-0.8458625528818615,0.047619047619051,-1
380,380,2020-05-06,10.929806,9.55,9.160000000000062,9.280600000000083,10.149900000000015,9.564799999999957,55.82754642629836,1966142.8571428568,9.79282262737784,9.180500000000047,8.568177372622253,12.05,6.86,0.09920915796169184,0.035985830709478195,Bullish,0.2631578947368421,9.55,1.0,0.0,3.157956115833244,0.04285714285714448,1
381,381,2020-05-07,12.367023,9.15,9.17904761904768,9.261800000000083,10.129800000000015,9.573199999999957,49.10659129989992,2207857.1428571427,9.79510561020962,9.185500000000047,8.575894389790474,12.05,6.86,0.0793868549964003,0.04466603556686262,Bullish,1.0,9.15,-1.0,1.0,-6.720955126398444,0.019047619047617204,-1
382,382,2020-05-08,8.310419,9.22,9.187142857142918,9.244600000000084,10.110600000000018,9.581899999999957,50.23566779647217,2325523.8095238097,9.798681942317113,9.199500000000047,8.60031805768298,12.05,6.86,0.06853591273018722,0.04944001099952754,Bullish,-0.2222222222222222,9.22,0.0,-1.0,1.129076496572253,0.0080952380952386,1
383,383,2020-05-11,2.915907,9.15,9.197142857142918,9.216200000000084,10.097100000000015,9.592249999999957,49.06345979732518,2179976.1904761903,9.769127395564203,9.224500000000043,8.679872604435888,12.05,6.86,0.05366938061016136,0.0502858849216543,Bullish,-0.3333333333333333,9.15,0.0,-1.0,-1.1722079991469911,0.009999999999999787,-1
384,384,2020-05-12,10.131997,9.1,9.21857142857149,9.185600000000083,10.080100000000018,9.602649999999958,48.198330256586544,2215214.285714286,9.7454520831211,9.242000000000044,8.738547916878991,12.05,6.86,0.0374215918482026,0.04771302630696396,Bearish,0.0,9.1,0.0,1.0,-0.8651295407386357,0.02142857142857224,-1
385,385,2020-05-13,10.349916,9.09,9.234761904761967,9.157800000000083,10.063000000000018,9.613049999999957,48.015972860022536,2263119.047619048,9.717336572211682,9.258500000000046,8.79966342778841,12.05,6.86,0.0234676651332979,0.042863954072230745,Bearish,0.0,9.09,0.0,0.0,-0.18235739656400796,0.0161904761904772,0
386,386,2020-05-14,10.661732,9.39,9.264761904761967,9.117800000000084,10.043800000000019,9.625249999999957,53.678147352669896,2324785.714285714,9.702071078249194,9.287000000000043,8.871928921750898,12.05,6.86,0.03619928762010005,0.041531020781804616,Bearish,0.0,9.39,1.0,0.0,5.66217449264736,0.02999999999999936,1
387,387,2020-05-15,12.171778999999999,9.39,9.291904761904824,9.086200000000083,10.028600000000019,9.637199999999957,53.678147352669896,2589285.714285714,9.6057043503528,9.265500000000047,8.925295649647293,12.05,6.86,0.045761678028620516,0.0423771522311678,Bullish,0.20833333333333331,9.39,0.0,1.0,0.0,0.02714285714285758,0
388,388,2020-05-18,8.193172,9.3,9.26714285714292,9.046000000000083,10.014300000000018,9.648699999999957,51.718187193126894,2802190.4761904757,9.582768294504431,9.256500000000047,8.930231705495663,12.05,6.86,0.045552591562035616,0.043012240097341364,Bullish,0.10344827586206896,9.3,-1.0,-1.0,-1.9599601595430016,-0.02476190476190432,-1
389,389,2020-05-19,2.9039342,9.31,9.259047619047683,9.007000000000081,9.99930000000002,9.660249999999957,51.92821757624775,2813761.904761905,9.575476896807043,9.272500000000047,8.969523103193051,12.05,6.86,0.04566738032397488,0.04354326814266806,Bullish,0.0,9.31,0.0,-1.0,0.2100303831208521,-0.008095238095236823,0
390,390,2020-05-20,10.17797,9.15,9.266666666666731,8.971800000000082,9.978300000000019,9.670999999999957,48.307320567533075,2757666.666666666,9.575415028908582,9.268000000000047,8.960584971091512,12.05,6.86,0.032473355789040426,0.04132928567194254,Bearish,0.19047619047619047,9.15,-1.0,1.0,-3.620897008714671,0.0076190476190483025,-1
391,391,2020-05-21,10.452046000000001,9.04,9.25714285714292,8.942400000000083,9.953700000000019,9.681199999999958,45.935828398213566,2804333.333333333,9.581866560552193,9.262500000000044,8.943133439447898,12.05,6.86,0.012991161571765277,0.035661660851907084,Bearish,0.2727272727272727,9.04,-1.0,0.0,-2.3714921693195095,-0.009523809523811266,-1
392,392,2020-05-22,10.7459345,9.04,9.251904761904823,8.912600000000086,9.932400000000019,9.692099999999957,45.935828398213566,2688119.047619048,9.572328383246207,9.266500000000043,8.960671616753883,12.05,6.86,-0.002420713231762406,0.028045186035173187,Bearish,0.0,9.04,0.0,0.0,0.0,-0.005238095238096818,0
393,393,2020-05-25,12.173093,9.04,9.255714285714348,8.901000000000085,9.916000000000018,9.701649999999956,45.93582839821356,2708357.1428571427,9.576307540733664,9.264000000000044,8.951692459266424,12.05,6.86,-0.014467957442709787,0.01954255733959659,Bearish,0.0,9.04,0.0,1.0,-7.105427357601002e-15,0.0038095238095241513,0
394,394,2020-05-26,8.050358000000001,9.04,9.253333333333394,8.887800000000086,9.898100000000015,9.709549999999957,45.935828398213566,2743976.1904761903,9.569062105810538,9.247000000000043,8.924937894189549,12.05,6.86,-0.023741804531711708,0.010885684965334931,Bearish,0.0,9.04,0.0,-1.0,7.105427357601002e-15,-0.0023809523809532607,0
395,395,2020-05-27,2.8295043,9.04,9.237142857142915,8.894600000000086,9.883700000000015,9.716699999999957,45.93582839821356,2790309.5238095243,9.566322775661726,9.233500000000044,8.900677224338361,12.05,6.86,-0.03073707727059727,0.002561132518148493,Bearish,0.0,9.04,0.0,-1.0,-7.105427357601002e-15,-0.016190476190478975,0
396,396,2020-05-28,9.901864999999999,9.09,9.226666666666727,8.905800000000086,9.864500000000016,9.721299999999957,47.62862001376956,2780928.5714285714,9.534279611606372,9.214500000000044,8.894720388393715,12.05,6.86,-0.03187881998886155,-0.004326857983253515,Bearish,0.09090909090909093,9.09,0.0,1.0,1.692791615556004,-0.010476190476188307,1
397,397,2020-05-29,10.161439999999999,9.17,9.212380952381011,8.914800000000088,9.846300000000015,9.728049999999957,50.30946841140194,2836452.380952381,9.497323773394928,9.199500000000043,8.90167622660516,12.05,6.86,-0.02602828998193196,-0.008667144382989204,Bearish,0.0,9.17,0.0,0.0,2.6808483976323743,-0.014285714285716011,1
398,398,2020-06-01,10.603025,9.2,9.19952380952387,8.924400000000084,9.827500000000015,9.737199999999957,51.315893359079816,2979309.523809524,9.474745500401953,9.190000000000042,8.905254499598136,12.05,6.86,-0.018754760318588026,-0.010684667570108969,Bearish,0.047619047619047616,9.2,0.0,0.0,1.0064249476778784,-0.012857142857141568,1
399,399,2020-06-02,12.122494,9.15,9.1880952380953,8.953000000000083,9.809000000000015,9.745599999999957,49.51584017727438,3044666.666666666,9.457156827132918,9.180500000000043,8.903843172867168,12.05,6.86,-0.016831000493249704,-0.011913934154737115,Bearish,0.029411764705882356,9.15,0.0,1.0,-1.8000531818054384,-0.011428571428568901,-1
400,400,2020-06-03,8.097451,9.1,9.176666666666726,8.989400000000085,9.791200000000018,9.754299999999956,47.71340947298049,3164666.666666666,9.378236236798717,9.158000000000042,8.93776376320137,12.05,6.86,-0.01912057897205166,-0.013355263118200024,Bearish,0.0,9.1,0.0,-1.0,-1.80243070429389,-0.01142857142857423,-1
401,401,2020-06-04,2.8589685,9.29,9.164285714285773,9.027000000000083,9.775100000000016,9.765299999999957,54.49242186615905,2951761.904761905,9.392552191813852,9.165000000000044,8.937447808186231,12.05,6.86,-0.005539814771999829,-0.011792173448959987,Bullish,0.16666666666666666,9.29,1.0,-1.0,6.7790123931785615,-0.012380952380953048,1
402,402,2020-06-05,10.054449,9.24,9.16857142857149,9.057200000000083,9.755800000000015,9.77614999999996,52.561155851252614,2848380.9523809524,9.394683186962304,9.166000000000043,8.937316813037782,12.05,6.86,0.0011749129035063532,-0.00919875617846672,Bullish,0.1111111111111111,9.24,0.0,1.0,-1.9312660149064342,0.0042857142857162245,-1
403,403,2020-06-08,10.344877,9.18,9.166666666666726,9.086800000000084,9.734300000000015,9.786199999999956,50.25924815499161,2790690.4761904757,9.396137267301796,9.167500000000043,8.93886273269829,12.05,6.86,0.0016360253227372112,-0.007031799878225933,Bullish,0.0,9.18,0.0,0.0,-2.3019076962610043,-0.0019047619047629638,-1
404,404,2020-06-09,10.729313000000001,9.42,9.179523809523868,9.109600000000086,9.717700000000015,9.79814999999996,58.15374216004713,2867309.523809524,9.434679218884297,9.18350000000004,8.932320781115788,12.05,6.86,0.021123950718740403,-0.0014006497588326654,Bullish,0.5,9.42,1.0,0.0,7.89449400505552,0.012857142857141568,1
405,405,2020-06-10,12.224772,9.43,9.195238095238157,9.137200000000083,9.701900000000016,9.80884999999996,58.44965244239201,3196500.0,9.469459104696657,9.200500000000043,8.93154089530343,12.05,6.86,0.0369492603512942,0.006269332263192708,Bullish,0.1,9.43,0.0,1.0,0.2959102823448774,0.015714285714288678,0
406,406,2020-06-11,8.265082000000001,9.41,9.21047619047625,9.152800000000086,9.685300000000012,9.820649999999961,57.57278221214228,3342666.666666666,9.473402556073497,9.201500000000044,8.929597443926589,12.05,6.86,0.04733149142692561,0.014481764095939287,Bullish,0.0,9.41,0.0,-1.0,-0.8768702302497289,0.015238095238093052,-1
407,407,2020-06-12,2.9292207,9.13,9.198095238095297,9.152200000000086,9.662900000000015,9.830649999999961,46.95272384018917,3498952.380952381,9.447673686934676,9.188500000000042,8.929326313065408,12.05,6.86,0.03259014550125805,0.018103440377003042,Bullish,0.3333333333333333,9.13,-1.0,-1.0,-10.620058371953107,-0.012380952380953048,-1
408,408,2020-06-15,10.184552,9.02,9.180476190476249,9.165800000000086,9.634800000000013,9.84009999999996,43.55370095553078,3365023.809523809,9.438278316014472,9.17450000000004,8.910721683985614,12.05,6.86,0.011894331508200295,0.01686161860324249,Bearish,0.0,9.02,-1.0,1.0,-3.399022884658393,-0.01761904761904809,-1
409,409,2020-06-16,10.398606,9.1,9.17095238095244,9.174800000000086,9.609700000000013,9.849949999999957,46.58242331760597,3287476.1904761908,9.422023254764856,9.164000000000039,8.905976745235225,12.05,6.86,0.0019258808696704926,0.013874471056528092,Bearish,0.0,9.1,0.0,0.0,3.028722362075193,-0.00952380952380949,1
410,410,2020-06-17,10.704038,8.98,9.155238095238152,9.179400000000086,9.587400000000011,9.859649999999958,42.86688408929085,3222595.2380952383,9.425720280510893,9.155500000000039,8.885279719489189,12.05,6.86,-0.015478755737378338,0.008003825697746806,Bearish,0.0,8.98,-1.0,0.0,-3.715539228315123,-0.015714285714286902,-1
411,411,2020-06-18,12.135686,9.08,9.15190476190482,9.180000000000089,9.564900000000014,9.86839999999996,46.683388354190775,3222142.8571428573,9.4248480877047,9.15750000000004,8.890151912295384,12.05,6.86,-0.020961262985210283,0.0022108079611553887,Bearish,0.0,9.08,1.0,1.0,3.816504264899926,-0.003333333333332078,1
412,412,2020-06-19,8.015747,8.91,9.145714285714345,9.179400000000086,9.538800000000013,9.87659999999996,41.59633269147906,3223071.4285714286,9.435246372007187,9.151000000000042,8.866753627992898,12.05,6.86,-0.038579053416015086,-0.005947164314278707,Bearish,-0.08333333333333333,8.91,-1.0,-1.0,-5.0870556627117125,-0.006190476190475636,-1
413,413,2020-06-22,2.816227,8.83,9.135714285714343,9.183000000000089,9.516400000000012,9.884649999999958,39.41942433666494,3159023.809523809,9.454345503391863,9.140500000000042,8.826654496608223,12.05,6.86,-0.05832428462629303,-0.01642258837668157,Bearish,0.0,8.83,0.0,-1.0,-2.176908354814124,-0.010000000000001563,-1
414,414,2020-06-23,9.821046,8.99,9.133333333333391,9.187800000000088,9.494800000000014,9.893949999999958,45.556301143412,3127452.380952381,9.455779797971873,9.138000000000043,8.820220202028215,12.05,6.86,-0.060365998142877686,-0.0252112703299208,Bearish,0.13333333333333333,8.99,1.0,1.0,6.136876806747061,-0.0023809523809514843,1
415,415,2020-06-24,10.0335,8.86,9.124761904761963,9.189800000000089,9.471900000000014,9.903099999999958,41.84704473534154,3086404.7619047617,9.466928986621618,9.129000000000042,8.79107101337847,12.05,6.86,-0.0716480700075195,-0.03449863026544053,Bearish,0.0,8.86,-1.0,0.0,-3.709256408070459,-0.008571428571428896,-1
416,416,2020-06-25,10.444452,8.77,9.111904761904825,9.188800000000088,9.447900000000015,9.908149999999956,39.45211627269517,3081690.476190476,9.485349298373194,9.113000000000046,8.740650701626898,12.05,6.86,-0.08685028505807857,-0.04496896122396814,Bearish,0.0,8.77,-1.0,0.0,-2.3949284626463694,-0.012857142857138015,-1
417,417,2020-06-26,11.950733,8.86,9.100952380952439,9.169600000000088,9.427000000000014,9.914749999999957,42.96721109279091,3021666.666666666,9.484585261924524,9.097500000000043,8.710414738075565,12.05,6.86,-0.0905916183876272,-0.05409349265669995,Bearish,0.0,8.86,1.0,1.0,3.51509482009574,-0.01095238095238571,1
418,418,2020-06-29,7.830647999999999,8.89,9.087619047619109,9.157800000000089,9.410700000000013,9.922699999999956,44.131520370055,3093214.2857142864,9.476187772513496,9.082000000000043,8.687812227486594,12.05,6.86,-0.09009731694054857,-0.061294257513469674,Bearish,0.15384615384615385,8.89,0.0,-1.0,1.1643092772640884,-0.013333333333330089,1
419,419,2020-06-30,2.7670546000000003,8.8,9.068571428571492,9.154000000000089,9.392700000000014,9.929399999999957,41.400910950864464,2944142.8571428573,9.475765121301457,9.064500000000043,8.653234878698635,12.05,6.86,-0.09586278085590827,-0.06820796218195739,Bearish,-0.0625,8.8,-1.0,-1.0,-2.730609419190536,-0.019047619047617204,-1
420,420,2020-07-01,9.688426,9.05,9.063809523809589,9.150200000000089,9.373700000000012,9.937699999999957,50.55322383672921,2851904.7619047617,9.472979318213305,9.062000000000047,8.651020681786791,12.05,6.86,-0.07934440892798733,-0.07043525153116338,Bearish,0.0,9.05,1.0,1.0,9.152312885864745,-0.004761904761902969,1
421,421,2020-07-02,9.958542999999999,9.17,9.06714285714292,9.150600000000088,9.354400000000012,9.946799999999957,54.24711738987526,2786071.4285714286,9.456869055926123,9.056000000000044,8.655130944073969,12.05,6.86,-0.055925805179015235,-0.06753336226073375,Bullish,0.03225806451612903,9.17,1.0,0.0,3.6938935531460473,0.003333333333332078,1
422,422,2020-07-03,10.486444,9.11,9.058571428571492,9.15360000000009,9.333200000000012,9.954449999999957,52.14938412027686,2936023.809523809,9.44236002596218,9.049500000000046,8.65663997403791,12.05,6.86,-0.04172688993205398,-0.0623720677949978,Bullish,0.0,9.11,0.0,0.0,-2.0977332695983932,-0.008571428571428896,-1
423,423,2020-07-06,12.043942999999999,9.26,9.059523809523874,9.157000000000089,9.314900000000012,9.961749999999958,56.66142400555694,2736857.1428571427,9.453163608549783,9.053500000000046,8.653836391450307,12.05,6.86,-0.018161051605435567,-0.05352986455708535,Bullish,0.0,9.26,1.0,1.0,4.512039885280075,0.0009523809523823701,1
424,424,2020-07-07,8.06617,9.67,9.082857142857204,9.16280000000009,9.30220000000001,9.970749999999956,66.07717035578226,2773071.4285714286,9.522350742301445,9.066000000000043,8.609649257698644,12.05,6.86,0.03321572829838715,-0.03618074598599085,Bullish,0.0,9.67,1.0,-1.0,9.41574635022532,0.023333333333329875,1
425,425,2020-07-08,2.9032316000000002,9.7,9.096190476190538,9.17060000000009,9.288800000000009,9.979399999999961,66.64815193616188,3792642.857142857,9.590791501982114,9.079500000000042,8.568208498017976,12.05,6.86,0.07548282676094509,-0.01384803143660366,Bullish,0.0,9.7,0.0,-1.0,0.5709815803796232,0.013333333333333641,0
426,426,2020-07-09,10.315461,10.07,9.126666666666727,9.182600000000088,9.278800000000011,9.988449999999958,72.74197184594318,3715142.857142857,9.769337118317145,9.112500000000043,8.455662881682944,12.05,6.86,0.13725354120584402,0.01637228309188587,Bullish,-0.07142857142857142,10.07,1.0,1.0,6.093819909781303,0.030476190476189657,1
