,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
301,401,1712,2020-12-07,15.03,15.13,14.45,14.55,13407268.0,17.23859,14.49952380952384,15.610999999999995,16.5158,15.621749999999995,45.998931194283756,15.525523606912738,14.466500000000027,13.407476393087313,-0.2333682973015847,-0.4229801148354359,Bullish,29.65,10.65,12180549.0,14.97,15.39,15.65,14.289999999999996,14.029999999999998,13.609999999999996,0,-1.0,0.0,-5.543369234024318,-0.034761904761904105,-1
302,402,1713,2020-12-08,14.5,14.9,14.13,14.76,21698787.0,17.238192,14.48047619047622,15.496199999999995,16.5234,15.598649999999996,48.656017615883705,15.444511833511848,14.441000000000026,13.4374881664882,-0.2042664102414679,-0.3792373739166423,Bullish,29.65,10.65,11756556.476190476,15.06333333333333,15.366666666666665,15.83333333333333,14.293333333333333,13.826666666666664,13.523333333333332,1,1.0,0.0,2.6570864215999492,-0.019047619047620756,1
303,403,1714,2020-12-09,14.84,15.21,14.76,14.83,24655604.0,17.231369,14.45952380952384,15.358799999999995,16.534399999999998,15.569149999999995,49.547170628071925,15.394323513339033,14.425500000000026,13.456676486661015,-0.1735539185534396,-0.3381006828440017,Bullish,29.65,10.65,12185670.142857146,15.106666666666666,15.383333333333333,15.556666666666665,14.656666666666665,14.48333333333333,14.206666666666663,1,0.0,0.0,0.8911530121882194,-0.02095238095237839,1
304,404,1715,2020-12-10,14.99,15.0,14.63,14.68,7419429.0,17.206114000000003,14.437619047619073,15.248799999999996,16.540399999999998,15.539949999999996,47.63905888457699,15.40505585355884,14.431500000000026,13.457944146441207,-0.159479414597822,-0.3023764291947658,Bullish,29.65,10.65,12420224.047619047,14.910000000000002,15.14,15.28,14.540000000000004,14.400000000000002,14.170000000000005,1,0.0,0.0,-1.9081117434949348,-0.021904761904767867,-1
305,405,1716,2020-12-11,14.85,15.09,14.7,14.74,18193607.0,17.156796,14.446190476190505,15.170199999999998,16.5503,15.508949999999995,48.493518426281064,15.420407233125713,14.439500000000026,13.458592766874347,-0.141848627571651,-0.2702708688701428,Bullish,29.65,10.65,12344102.38095238,14.986666666666668,15.233333333333334,15.376666666666667,14.596666666666668,14.453333333333333,14.206666666666667,1,0.0,0.0,0.8544595417040739,0.008571428571432449,1
306,406,1717,2020-12-14,14.75,15.77,14.75,15.62,46848653.0,17.075054,14.49571428571432,15.135199999999998,16.5717,15.487049999999995,59.04874153896862,15.60491876958498,14.497000000000027,13.38908123041507,-0.0562193941172832,-0.2274605739195709,Bullish,29.65,10.65,12717308.666666664,16.01,16.4,17.03,14.990000000000002,14.36,13.970000000000002,0,1.0,0.0,10.555223112687557,0.049523809523813966,1
307,407,1718,2020-12-15,15.94,16.35,15.51,15.68,62874466.0,17.276571,14.553333333333367,15.127399999999994,16.5924,15.470199999999993,59.655812926475456,15.77921805257954,14.557500000000026,13.335781947420509,0.0162960382941719,-0.1787092514768223,Bullish,29.65,10.65,14481428.19047619,16.18333333333333,16.686666666666667,17.023333333333333,15.34333333333333,15.006666666666666,14.503333333333329,-1,0.0,0.0,0.607071387506835,0.05761904761904724,1
308,408,1719,2020-12-16,15.7,15.75,15.09,15.14,22891934.0,17.487593,14.585238095238125,15.113199999999996,16.608800000000002,15.449399999999994,52.16122911012965,15.839088615875545,14.593500000000025,13.347911384124506,0.0298474906017869,-0.1369979030611005,Bullish,29.65,10.65,17356694.714285713,15.563333333333334,15.986666666666668,16.223333333333336,14.903333333333334,14.666666666666668,14.243333333333334,1,-1.0,0.0,-7.494583816345802,0.03190476190475877,-1
309,409,1720,2020-12-17,15.16,15.67,15.16,15.42,14014587.0,17.5173,14.632857142857173,15.085199999999993,16.6267,15.43094999999999,55.29724326128636,15.937304248713186,14.647500000000026,13.357695751286867,0.062460765308872006,-0.0971061693871059,Bullish,29.65,10.65,18258548.19047619,15.673333333333332,15.926666666666666,16.18333333333333,15.163333333333332,14.906666666666665,14.653333333333332,1,1.0,0.0,3.136014151156708,0.04761904761904745,1
310,410,1721,2020-12-18,15.49,15.64,14.97,15.07,15630482.0,17.584545000000002,14.667619047619073,15.034999999999993,16.6415,15.41719999999999,50.81320522682514,15.973522584860596,14.695000000000027,13.416477415139454,0.0593804447482266,-0.0658088465600394,Bullish,29.65,10.65,18766344.42857143,15.483333333333333,15.896666666666668,16.153333333333332,14.813333333333333,14.556666666666667,14.143333333333333,0,-1.0,0.0,-4.484038034461221,0.03476190476190055,-1
311,411,1722,2020-12-21,15.06,15.1,14.55,14.71,13331566.0,17.683384,14.695714285714311,14.995399999999993,16.652700000000006,15.40049999999999,46.62521380987252,15.868212757482025,14.766500000000025,13.664787242518027,0.0275724392406182,-0.0471325893999079,Bullish,29.65,10.65,19391177.80952381,15.023333333333332,15.336666666666664,15.573333333333332,14.473333333333334,14.236666666666668,13.923333333333336,1,-1.0,0.0,-4.18799141695262,0.028095238095238173,-1
312,412,1723,2020-12-22,14.6,14.89,14.1,14.21,13158116.0,17.52909,14.740000000000027,14.966999999999993,16.660100000000003,15.388049999999993,41.508213730434,15.732583419988995,14.811000000000027,13.889416580011055,-0.0375486185130977,-0.0452157952225458,Bullish,29.65,10.65,19849677.42857143,14.7,15.19,15.490000000000002,13.91,13.61,13.12,0,-1.0,0.0,-5.117000079438519,0.04428571428571537,-1
313,413,1724,2020-12-23,14.2,14.55,14.15,14.34,9554398.0,17.22438,14.788571428571455,14.944199999999993,16.666800000000002,15.381749999999993,43.25203866340693,15.677911620514893,14.835000000000024,13.992088379485152,-0.0777711154026139,-0.0517268592585594,Bearish,29.65,10.65,19747043.80952381,14.543333333333333,14.746666666666664,14.943333333333333,14.14333333333333,13.946666666666665,13.74333333333333,0,0.0,-1.0,1.7438249329729274,0.048571428571428044,1
314,414,1725,2020-12-24,14.5,14.8,14.34,14.44,16813489.0,17.09178,14.816190476190505,14.917599999999995,16.6708,15.381799999999993,44.61978010322749,15.672225930861984,14.840000000000027,14.00777406913806,-0.1004209791718633,-0.0614656832412202,Bearish,29.65,10.65,19828571.42857143,14.713333333333333,14.986666666666665,15.173333333333332,14.25333333333333,14.066666666666665,13.79333333333333,1,0.0,0.0,1.3677414398205627,0.027619047619049653,1
315,415,1726,2020-12-28,14.5,14.75,14.46,14.57,6243158.0,16.943869,14.827142857142885,14.898599999999995,16.678,15.387449999999996,46.427470011476565,15.648367710441912,14.858500000000026,14.068632289558137,-0.1066518299406826,-0.0705029125811127,Bearish,29.65,10.65,19996952.095238093,14.726666666666668,14.883333333333333,15.016666666666666,14.436666666666667,14.303333333333335,14.146666666666668,1,0.0,0.0,1.807689908249074,0.01095238095238038,1
316,416,1727,2020-12-29,14.67,15.0,14.5,14.54,11774469.0,16.875391,14.843333333333364,14.880999999999995,16.6841,15.390999999999995,46.053877600266134,15.645031149538962,14.862500000000026,14.07996885046109,-0.1127113075522583,-0.0789445915753418,Bearish,29.65,10.65,19630120.666666668,14.86,15.18,15.36,14.36,14.18,13.86,0,0.0,0.0,-0.3735924112104314,0.016190476190478975,-1
317,417,1728,2020-12-30,14.71,15.04,14.61,14.74,18380385.0,16.829126000000002,14.8566666666667,14.862599999999995,16.6827,15.395549999999993,49.00022987110994,15.64483076076417,14.862000000000027,14.079169239235885,-0.1002198862216996,-0.0831996505046134,Bearish,29.65,10.65,19426773.57142857,14.983333333333334,15.226666666666668,15.413333333333336,14.553333333333335,14.366666666666667,14.123333333333335,-1,1.0,0.0,2.9463522708438035,0.013333333333335418,1
318,418,1729,2020-12-31,14.9,14.97,14.6,14.69,13451501.0,16.919203,14.853809523809554,14.823999999999998,16.6697,15.404999999999996,48.29014922350176,15.619787222045163,14.841500000000027,14.063212777954883,-0.0932796571311289,-0.0852156518299165,Bearish,29.65,10.65,19915870.666666668,14.906666666666665,15.123333333333333,15.276666666666666,14.536666666666665,14.383333333333333,14.166666666666664,0,0.0,0.0,-0.71008064760818,-0.002857142857145334,-1
319,419,1730,2021-01-01,14.8,15.33,14.74,15.09,35483395.0,16.986652,14.853333333333364,14.7938,16.665499999999998,15.421299999999995,54.02950808665327,15.620912061787994,14.842000000000025,14.063087938212053,-0.0548703077623784,-0.0791465830164089,Bullish,29.65,10.65,19883563.61904762,15.366666666666667,15.643333333333334,15.956666666666667,14.776666666666667,14.463333333333335,14.18666666666667,1,1.0,0.0,5.739358863151516,-0.00047619047619029686,1
320,420,1731,2021-01-04,15.3,15.49,15.03,15.09,24960670.0,17.103476,14.85380952380955,14.7832,16.6514,15.441949999999995,54.02950808665327,15.628199814742892,14.845500000000026,14.062800185257158,-0.0241522100203379,-0.0681477084171947,Bullish,29.65,10.65,20396932.95238095,15.376666666666667,15.663333333333336,15.836666666666668,14.916666666666664,14.743333333333332,14.456666666666665,1,0.0,0.0,0.0,0.00047619047618674415,0
321,421,1732,2021-01-05,15.08,15.13,14.81,14.87,9725160.0,17.203726,14.846666666666696,14.765999999999998,16.635099999999998,15.461699999999993,50.45722771260485,15.632376773549796,14.861500000000026,14.090623226450253,-0.0173599430142346,-0.0579901553366027,Bullish,28.96,10.65,20227004.0,15.063333333333334,15.256666666666668,15.383333333333335,14.743333333333334,14.616666666666667,14.423333333333336,1,-1.0,0.0,-3.5722803740484252,-0.007142857142854453,-1
322,422,1733,2021-01-06,15.03,15.41,14.97,15.19,28641032.0,17.260979000000003,14.877142857142884,14.7478,16.621,15.484399999999996,55.10674241326711,15.665255712666008,14.883000000000026,14.10074428733404,0.0136865333354396,-0.0436548176021942,Bullish,27.52,10.65,20024339.23809524,15.409999999999998,15.63,15.849999999999998,14.97,14.75,14.53,1,1.0,0.0,4.649514700662266,0.03047619047618788,1
323,423,1734,2021-01-07,15.41,15.48,14.97,15.02,17566324.0,17.31146,14.889523809523835,14.7346,16.6089,15.501249999999995,52.2987111855681,15.676563135212168,14.892500000000027,14.108436864787882,0.0242934702665458,-0.0300651600284462,Bullish,27.12,10.65,20749756.57142857,15.343333333333332,15.666666666666664,15.853333333333332,14.833333333333332,14.646666666666668,14.323333333333332,1,0.0,0.0,-2.8080312276990114,0.012380952380951271,-1
324,424,1735,2021-01-08,15.0,15.25,14.95,14.99,12656032.0,17.397935999999998,14.897142857142885,14.7166,16.598699999999994,15.517299999999993,51.79710864345278,15.6868863845251,14.908000000000026,14.129113615474946,0.0299337374317545,-0.018065380536406002,Bullish,26.87,10.65,20552972.61904762,15.176666666666666,15.363333333333333,15.476666666666668,14.876666666666665,14.763333333333332,14.576666666666664,-1,0.0,0.0,-0.5016025421153216,0.007619047619050079,-1
325,425,1736,2021-01-11,15.06,15.22,14.86,14.9,7877524.0,17.377806,14.907619047619074,14.7168,16.5907,15.52789999999999,50.24032896172616,15.69109741323197,14.916000000000023,14.140902586768071,0.0268321377756439,-0.009085876873996,Bullish,26.87,10.65,19981564.42857143,15.126666666666667,15.353333333333335,15.48666666666667,14.766666666666667,14.633333333333333,14.406666666666665,-1,0.0,0.0,-1.556779681726617,0.010476190476188307,-1
326,426,1737,2021-01-12,14.95,14.99,14.84,14.92,8321842.0,17.322939,14.916190476190504,14.7388,16.5847,15.533599999999991,50.5956809293343,15.585809194036626,14.881000000000027,14.17619080596342,0.0256917718026148,-0.0021303471386738,Bullish,26.87,10.65,20003378.47619048,14.993333333333332,15.066666666666665,15.143333333333333,14.843333333333332,14.766666666666666,14.693333333333333,0,0.0,0.0,0.3553519676081365,0.008571428571430673,1
327,427,1738,2021-01-13,15.2,15.23,14.9,14.96,10889637.0,17.345785,14.88476190476193,14.7414,16.573700000000002,15.53914999999999,51.34407720339177,15.449268152394922,14.845000000000024,14.240731847605124,0.0276964221450839,0.0038350067180776,Bullish,26.52,10.65,19533294.42857143,15.160000000000002,15.36,15.490000000000002,14.830000000000002,14.7,14.500000000000002,1,0.0,0.0,0.7483962740574697,-0.031428571428573804,1
328,428,1739,2021-01-14,15.05,15.05,14.81,14.86,6362940.0,17.304747,14.845714285714312,14.7426,16.5527,15.539199999999992,49.33210917682744,15.420063663790716,14.831000000000026,14.241936336209333,0.0209741804231438,0.0072628414590909,Bullish,26.08,10.65,17820960.333333332,15.003333333333332,15.146666666666668,15.243333333333332,14.763333333333332,14.666666666666664,14.523333333333332,0,0.0,0.0,-2.0119680265643325,-0.039047619047618554,-1
329,429,1740,2021-01-15,14.85,14.9,14.7,14.81,6295360.0,17.280916,14.830000000000027,14.732999999999999,16.532899999999998,15.53844999999999,48.312704183745964,15.323930033527501,14.800500000000026,14.277069966472544,0.0114798408356051,0.0081062413343937,Bullish,26.0,10.65,15129935.285714285,14.906666666666665,15.003333333333336,15.106666666666667,14.706666666666665,14.603333333333332,14.506666666666666,-1,0.0,0.0,-1.0194049930814728,-0.015714285714285126,-1
330,430,1741,2021-01-18,14.89,14.93,14.48,14.52,8876217.0,17.239756,14.787142857142882,14.7178,16.512,15.533549999999993,42.7897718729403,15.294693396545085,14.77300000000002,14.251306603454957,-0.019223471842217,0.0026402986990715,Bearish,26.0,10.65,14339622.23809524,14.806666666666665,15.093333333333332,15.256666666666666,14.356666666666666,14.193333333333333,13.906666666666665,-1,-1.0,0.0,-5.522932310805665,-0.04285714285714448,-1
331,431,1742,2021-01-19,14.52,14.7,14.41,14.47,6379103.0,17.168077,14.758571428571456,14.704,16.4899,15.53014999999999,41.900400316563186,15.298732275392105,14.761000000000026,14.223267724607945,-0.0470483068821963,-0.0072974224171819,Bearish,26.0,10.65,14094937.952380953,14.64333333333333,14.816666666666665,14.93333333333333,14.353333333333332,14.236666666666665,14.063333333333333,0,0.0,0.0,-0.8893715563771138,-0.028571428571426694,-1
332,432,1743,2021-01-20,14.6,14.68,14.4,14.43,6772737.0,17.081594,14.745238095238125,14.6872,16.464100000000002,15.52804999999999,41.16329746289762,15.271863981497175,14.772000000000027,14.272136018502874,-0.0715031114647182,-0.0201385602266892,Bearish,25.72,10.65,13654396.095238095,14.606666666666666,14.783333333333333,14.886666666666665,14.326666666666664,14.223333333333333,14.046666666666665,-1,0.0,0.0,-0.7371028536655686,-0.013333333333330089,-1
333,433,1744,2021-01-21,14.5,14.62,14.26,14.32,7495010.0,16.990316,14.75047619047622,14.670800000000002,16.4317,15.525849999999991,39.12493717027903,15.2743845448544,14.771000000000026,14.26761545514565,-0.0986229371465832,-0.035835435610668,Bearish,25.72,10.65,13342070.904761905,14.539999999999996,14.759999999999998,14.899999999999995,14.179999999999998,14.04,13.82,1,0.0,0.0,-2.0383602926185844,0.005238095238095042,-1
334,434,1745,2021-01-22,14.36,14.41,14.14,14.2,10141233.0,16.906208,14.743809523809555,14.663600000000004,16.3872,15.524549999999987,36.97394032514874,15.30316541602559,14.759000000000027,14.214834583974456,-0.128319405277427,-0.0543322295440198,Bearish,25.72,10.65,13072399.19047619,14.36,14.52,14.63,14.09,13.98,13.82,1,0.0,0.0,-2.150996845130294,-0.0066666666666659324,-1
335,435,1746,2021-01-25,14.2,14.23,14.02,14.13,9498742.0,16.787704,14.729047619047648,14.654600000000002,16.328100000000006,15.52399999999999,35.73959349496052,15.342114865127378,14.737000000000027,14.131885134872675,-0.1557075850918803,-0.0746073006535919,Bearish,25.72,10.65,13100343.714285715,14.23333333333333,14.336666666666664,14.443333333333333,14.02333333333333,13.916666666666664,13.813333333333327,0,0.0,0.0,-1.2343468301882154,-0.014761904761906308,-1
336,436,1747,2021-01-26,14.2,14.86,14.01,14.78,31252093.0,16.715004,14.739047619047648,14.660800000000002,16.2605,15.521399999999991,51.823088407673474,15.34749477858923,14.749000000000025,14.150505221410818,-0.1235392634639787,-0.0843936932156692,Bearish,25.72,10.65,12752022.42857143,15.089999999999998,15.4,15.939999999999998,14.239999999999998,13.7,13.39,1,1.0,0.0,16.08349491271295,0.009999999999999787,1
337,437,1748,2021-01-27,15.0,15.19,14.88,14.94,34037811.0,16.777142,14.758095238095265,14.6702,16.1784,15.521249999999993,54.82065083986733,15.363215193452204,14.759000000000027,14.154784806547847,-0.0841647748556351,-0.0843479095436624,Bullish,25.72,10.65,13942924.095238095,15.126666666666665,15.31333333333333,15.436666666666662,14.816666666666665,14.693333333333333,14.506666666666666,1,0.0,0.0,2.9975624321938525,0.019047619047617204,1
338,438,1749,2021-01-28,14.9,14.9,14.36,14.42,11572603.0,16.904068,14.74285714285717,14.6702,16.108400000000003,15.524099999999994,45.01725877242648,15.367093918887852,14.745500000000026,14.123906081112196,-0.093838155292337,-0.0862459586933973,Bearish,25.72,10.65,15003083.23809524,14.760000000000002,15.1,15.300000000000002,14.22,14.02,13.68,-1,-1.0,0.0,-9.803392067440846,-0.015238095238094829,-1
339,439,1750,2021-01-29,14.3,14.68,14.27,14.34,17943591.0,16.915267999999998,14.726190476190505,14.6702,16.0402,15.526349999999995,43.72186388382556,15.332422933594241,14.708000000000027,14.083577066405804,-0.1067294003035161,-0.0903426470154211,Bearish,25.72,10.65,14678903.142857146,14.59,14.84,15.0,14.18,14.02,13.77,0,0.0,0.0,-1.2953948886009172,-0.01666666666666572,-1
340,440,1751,2021-02-01,14.55,14.7,13.5,13.6,38565467.0,16.879929999999998,14.655238095238126,14.659800000000002,15.964099999999998,15.519699999999993,33.98120518028448,15.397732294527174,14.633500000000026,13.869267705472883,-0.1746444281578192,-0.1072030032439007,Bearish,25.72,10.65,14892812.19047619,14.366666666666665,15.133333333333333,15.566666666666665,13.166666666666664,12.733333333333333,11.966666666666665,0,-1.0,0.0,-9.74065870354108,-0.0709523809523791,-1
341,441,1752,2021-02-02,13.47,13.47,12.63,12.69,43964777.0,16.79373,14.540952380952413,14.648000000000005,15.8702,15.510149999999996,26.239459511219266,15.656215070147205,14.524500000000026,13.392784929852848,-0.2984565505148069,-0.145453712698082,Bearish,25.72,10.65,15039577.523809524,13.23,13.77,14.07,12.39,12.09,11.55,-1,-1.0,0.0,-7.741745669065217,-0.1142857142857121,-1
342,442,1753,2021-02-03,12.46,12.65,12.09,12.27,32782976.0,16.408276,14.417142857142887,14.627000000000002,15.763,15.498999999999993,23.5703922751989,15.83572029906199,14.378500000000026,12.921279700938063,-0.4255634093356395,-0.2014756520255935,Bearish,25.69,10.65,15944535.0,12.583333333333336,12.896666666666668,13.143333333333334,12.023333333333335,11.776666666666667,11.463333333333335,-1,-1.0,-1.0,-2.6690672360203678,-0.12380952380952692,-1
343,443,1754,2021-02-04,12.21,12.6,12.11,12.22,15404693.0,15.878936999999999,14.275714285714313,14.594200000000004,15.6577,15.488349999999993,23.266968347759327,15.939855635955697,14.238500000000027,12.537144364044357,-0.5242874336615255,-0.2660380083527799,Bearish,25.69,10.65,17042526.23809524,12.510000000000002,12.8,13.000000000000002,12.02,11.82,11.53,0,0.0,-1.0,-0.3034239274395709,-0.14142857142857324,0
344,444,1755,2021-02-08,12.0,12.0,11.22,11.22,25039783.0,15.503642000000001,14.094761904761937,14.531800000000002,15.5459,15.471299999999992,18.216217939512372,16.162297327555475,14.05000000000003,11.937702672444587,-0.6754326101714181,-0.3479169287165075,Bearish,25.69,10.65,16412224.38095238,11.739999999999995,12.259999999999998,12.519999999999996,10.959999999999996,10.7,10.179999999999998,1,-1.0,-1.0,-5.050750408246955,-0.18095238095237676,-1
345,445,1756,2021-02-09,10.8,11.92,10.55,11.77,39783599.0,14.952342999999999,13.941428571428602,14.483200000000002,15.4427,15.454249999999993,27.53371908186664,16.186753365853452,13.893500000000026,11.600246634146604,-0.7422793141586972,-0.4267894058049454,Bearish,24.18,10.65,16768103.38095238,12.276666666666666,12.783333333333333,13.646666666666665,10.906666666666665,10.043333333333333,9.536666666666664,1,1.0,-1.0,9.317501142354267,-0.1533333333333342,1
