,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1066,1066,2019-01-30,6231.3594,6092.1189,6057.81872857141,6119.025978000024,6318.412168999971,6635.672654499966,50.41973029056122,29.523809523809533,6215.566237019879,6058.343470000013,5901.120702980153,7512.6989,5794.7283,5.192778019350953,-7.028928299547918,Bullish,0.0,6092.1189,0.0,1.0,-0.21267519182087824,2.1330952380949384,0
1067,1067,2019-01-31,6128.198,6101.0779,6060.378442857125,6113.829760000024,6312.247427999971,6632.118628999966,51.51630609954231,30.47619047619048,6219.243254434577,6061.031170000015,5902.819085565457,7512.6989,5794.7283,5.483450535196424,-4.526452532599048,Bullish,0.0,6101.0779,0.0,-1.0,1.0965758089810933,2.5597142857150175,1
1068,1068,2019-02-01,6110.254,6101.0779,6062.938157142839,6108.633542000024,6306.082686999971,6628.5646034999645,51.51630609954231,29.523809523809533,6222.732514076616,6063.718870000013,5904.705225923414,7512.6989,5794.7283,5.648695947495071,-2.491422836580224,Bullish,0.25,6101.0779,0.0,0.0,0.0,2.559714285714108,0
1069,1069,2019-02-04,6130.254,6101.0779,6065.4978714285535,6103.437324000023,6299.9179459999705,6625.010577999966,51.51630609954231,28.57142857142857,6226.036844364206,6066.406570000016,5906.776295635824,7512.6989,5794.7283,5.7137891229713205,-0.8503804446699152,Bullish,0.047619047619047616,6101.0779,0.0,0.0,0.0,2.559714285714108,0
1070,1070,2019-02-05,6114.4119999999975,6101.0779,6068.057585714268,6098.241106000022,6293.753204999971,6621.456552499966,51.51630609954231,27.619047619047624,6229.158382574912,6069.094270000015,5909.030157425118,7512.6989,5794.7283,5.699673643666756,0.4596303729974192,Bullish,-0.07692307692307693,6101.0779,0.0,0.0,0.0,2.559714285714108,0
1071,1071,2019-02-06,6065.1504,6405.6838,6085.122342857127,6099.137006000022,6290.634522999971,6620.072254499964,75.89622756774062,26.66666666666667,6279.345566487599,6098.2110150000135,5917.0764635124315,7512.6989,5794.7283,29.92270711550919,6.352245721499772,Bullish,0.0,6405.6838,1.0,-1.0,24.37992146819831,17.06475714285898,1
1072,1072,2019-02-07,6184.2534,6360.8888,6110.719480952364,6099.137006000022,6287.067890999971,6617.817283499966,70.29794106881003,26.66666666666667,6324.682163617179,6116.129010000013,5907.575856382851,7512.6989,5794.7283,44.986477418342474,14.079092060868314,Bullish,0.0,6360.8888,-1.0,1.0,-5.598286498930591,25.597138095237824,0
1073,1073,2019-02-08,6263.6724,6360.8888,6127.78423809522,6099.137006000022,6283.501258999971,6615.551534499966,70.29794106881005,32.38095238095238,6361.2268317147755,6134.047005000015,5906.8671782852525,7512.6989,5794.7283,56.27591024912818,22.518455698520285,Bullish,0.0,6360.8888,0.0,1.0,1.4210854715202004e-14,17.064757142855342,0
1074,1074,2019-02-11,6225.525,6360.8888,6144.848995238078,6099.137006000022,6279.93462699997,6613.285785499966,70.29794106881003,40.95238095238096,6391.677739799622,6151.517050000015,5911.356360200409,7512.6989,5794.7283,64.47958656670471,30.910681872157173,Bullish,0.0,6360.8888,0.0,-1.0,-1.4210854715202004e-14,17.06475714285807,0
1075,1075,2019-02-12,6359.4169999999995,6360.8888,6161.487133333316,6099.137006000022,6276.3679949999705,6610.168550999967,70.29794106881003,49.523809523809526,6416.579543199555,6168.987095000015,5921.394646800476,7512.6989,5794.7283,70.1721581936763,38.76297713646101,Bullish,-0.037037037037037035,6360.8888,0.0,1.0,0.0,16.63813809523799,0
1076,1076,2019-02-13,6391.467,6450.4788,6182.391461904744,6100.928806000022,6273.697262999968,6606.602856999966,75.21582360155102,56.19047619047619,6456.004946317959,6190.9366400000135,5925.868333682071,7512.6989,5794.7283,80.97924812143266,47.20623133345532,Bullish,0.0,6450.4788,1.0,0.0,4.91788253274099,20.904328571427868,0
1077,1077,2019-02-14,6346.1787,6540.0688,6207.561980952362,6104.512406000021,6275.281206999968,6603.485112999966,78.96634043833399,60.0,6509.607900135894,6217.365685000013,5925.123469864137,7512.6989,5794.7283,95.67028156202284,56.89904137916884,Bullish,0.0,6540.0688,1.0,-1.0,3.750516836782964,25.170519047618654,0
1078,1078,2019-02-15,6444.0186,6450.4788,6228.466309523791,6106.304206000021,6275.9692509999695,6599.953980999966,67.90072172262379,65.71428571428571,6538.355103223498,6235.283680000015,5932.212256776531,7512.6989,5794.7283,98.94331025123756,65.30789515358258,Bullish,0.0,6450.4788,-1.0,1.0,-11.065618715710201,20.904328571428778,0
1079,1079,2019-02-18,6488.371,6450.4788,6245.531066666648,6114.187944000021,6273.5725249999705,6596.8155949999655,67.90072172262379,74.28571428571429,6562.605337685705,6253.201675000015,5943.7980123143225,7512.6989,5794.7283,100.3800898766767,72.32233409820141,Bullish,0.0,6450.4788,0.0,1.0,0.0,17.06475714285716,0
1080,1080,2019-02-19,6433.9556,6450.4788,6262.5958238095045,6121.355142000019,6271.1757989999705,6593.2844629999645,67.90072172262379,82.85714285714286,6585.653748592033,6266.640170000013,5947.626591408,7512.6989,5794.7283,100.36183927123147,77.93023513280744,Bullish,0.0,6450.4788,0.0,-1.0,0.0,17.06475714285625,0
1081,1081,2019-02-20,6500.0347,6450.4788,6275.394390476175,6128.5223400000195,6268.779072999971,6589.753330999964,67.90072172262379,91.42857142857143,6606.213537385576,6280.078665000015,5953.943792614453,7512.6989,5794.7283,99.20381569977236,82.18495124620041,Bullish,0.0,6450.4788,0.0,1.0,0.0,12.798566666670922,0
1082,1082,2019-02-21,6495.1104,6450.4788,6288.192957142841,6135.689538000021,6266.382346999972,6586.222198999964,67.90072172262379,99.04761904761904,6624.445402165667,6293.517160000015,5962.588917834365,7512.6989,5794.7283,97.16600446059783,85.1811618890799,Bullish,0.0,6450.4788,0.0,0.0,0.0,12.798566666665465,0
1083,1083,2019-02-22,6413.225,6450.4788,6300.991523809508,6142.856736000021,6263.985620999972,6582.691066999964,67.90072172262379,99.04761904761904,6635.692504056089,6311.345565000013,5986.998625943939,7512.6989,5794.7283,94.46212380927136,87.03735427311821,Bullish,0.0,6450.4788,0.0,-1.0,0.0,12.798566666667284,0
1084,1084,2019-02-25,6518.7964,6450.4788,6317.970957142839,6150.023934000018,6264.929992999973,6579.159934999964,67.9007217226238,99.04761904761904,6642.774920394742,6329.1739700000135,6015.5730196052855,7512.6989,5794.7283,91.26720735812704,87.88332489011997,Bullish,0.0,6450.4788,0.0,1.0,1.4210854715202004e-14,16.979433333331144,0
1085,1085,2019-02-26,6476.4326,6450.4788,6334.950390476176,6160.416372000018,6265.8743649999715,6575.628802999965,67.90072172262379,99.04761904761904,6645.242813410225,6347.002375000015,6048.761936589806,7512.6989,5794.7283,87.72398555329164,87.85145702275429,Bearish,-1.0,6450.4788,0.0,-1.0,-1.4210854715202004e-14,16.9794333333366,0
1086,1086,2019-02-27,6467.36,6360.8888,6347.663633333315,6169.0170100000205,6265.922836999973,6571.649720999964,54.168067149273604,99.04761904761904,6634.795450617642,6360.440870000015,6086.086289382389,7512.6989,5794.7283,76.80147290787046,85.64146019977753,Bearish,0.25,6360.8888,-1.0,0.0,-13.732654573350182,12.713242857139448,-1
1087,1087,2019-02-28,6462.194,6360.8888,6360.462199999983,6177.6176480000195,6265.971308999972,6568.543407999965,54.168067149273604,100.95238095238096,6620.699748910964,6373.431415000015,6126.1630810890665,7512.6989,5794.7283,67.36871829498614,81.98691181881925,Bearish,0.0,6360.8888,0.0,0.0,0.0,12.798566666667284,0
1088,1088,2019-03-01,6421.464,6360.8888,6372.83414761903,6186.218286000018,6265.065180999972,6565.437094999965,54.168067149273604,100.95238095238096,6600.110490176876,6386.421960000013,6172.733429823154,7512.6989,5794.7283,59.21064880289761,77.43165921563492,Bearish,0.0,6360.8888,0.0,-1.0,0.0,12.371947619047205,0
1089,1089,2019-03-04,6354.33,6360.8888,6385.206095238076,6194.818924000017,6264.159052999972,6560.593971999964,54.168067149273604,102.85714285714286,6569.218019716111,6399.412505000014,6229.606990283917,7512.6989,5794.7283,52.14423368741063,72.37417410999007,Bearish,0.0,6360.8888,0.0,-1.0,0.0,12.371947619046296,0
1090,1090,2019-03-05,6444.0909999999985,6495.2738,6403.977328571409,6206.1072620000205,6267.239601999972,6557.941391999966,67.44999589122565,102.85714285714286,6525.504530753028,6419.122300000014,6312.740069246999,7512.6989,5794.7283,56.73380322727189,69.24609993344643,Bearish,0.0,6495.2738,1.0,1.0,13.28192874195205,18.77123333333293,1
1091,1091,2019-03-06,6418.3380000000025,6495.2738,6422.748561904742,6213.274460000021,6267.677323999972,6555.288811999967,67.44999589122565,106.66666666666669,6534.780066189973,6423.601800000013,6312.4235338100525,7512.6989,5794.7283,59.68308075021378,67.3334960967999,Bearish,0.0,6495.2738,0.0,0.0,0.0,18.77123333333293,0
1092,1092,2019-03-07,6414.0059999999985,6181.7089,6412.083090476171,6216.398106000021,6265.8544469999715,6551.722983999967,37.80359074293543,110.4761904761905,6566.153212060577,6414.642805000013,6263.132397939449,7512.6989,5794.7283,36.29989498328632,61.12677587409718,Bearish,0.0,6181.7089,-1.0,0.0,-29.646405148290228,-10.665471428571436,-1
1093,1093,2019-03-08,6404.8286,6181.7089,6403.550714285695,6219.085806000021,6265.799346999972,6548.157155999968,37.803590742935405,113.33333333333331,6587.089684466664,6405.683810000013,6224.2779355333605,7512.6989,5794.7283,17.56606117747924,52.4146329347736,Bearish,0.0,6181.7089,0.0,0.0,-2.1316282072803006e-14,-8.532376190475588,0
1094,1094,2019-03-11,6346.6787,6181.7089,6395.0183380952185,6221.7735060000205,6266.619295999972,6543.290902499967,37.803590742935405,108.57142857142857,6602.196638866677,6396.724815000013,6191.2529911333495,7512.6989,5794.7283,2.6883730256076888,42.46938095294042,Bearish,0.0,6181.7089,0.0,-1.0,0.0,-8.532376190476498,0
1095,1095,2019-03-12,6251.6167,6181.7089,6386.485961904744,6224.461206000021,6270.48910199997,6536.635952499968,37.80359074293543,103.8095238095238,6613.347602916779,6387.765820000013,6162.18403708325,7512.6989,5794.7283,-8.998572085125488,32.175790345327236,Bearish,0.1176470588235294,6181.7089,0.0,-1.0,2.1316282072803006e-14,-8.532376190474679,0
1096,1096,2019-03-13,6302.584,6181.7089,6377.953585714267,6227.14890600002,6271.468150999971,6531.859157499968,37.80359074293543,99.04761904761904,6614.889324235862,6374.327325000014,6133.765325764164,7512.6989,5794.7283,-18.052462732164713,22.130139729828848,Bearish,0.0,6181.7089,0.0,1.0,0.0,-8.532376190476498,0
1097,1097,2019-03-14,6206.6255,6181.7089,6365.155019047603,6229.836606000021,6269.64527399997,6527.082362499968,37.803590742935405,96.1904761904762,6598.302243331296,6356.409330000013,6114.516416668729,7512.6989,5794.7283,-24.94024072933553,12.716063637995973,Bearish,0.0,6181.7089,0.0,-1.0,-2.1316282072803006e-14,-12.798566666664556,0
1098,1098,2019-03-15,6197.9336,6181.7089,6348.0902619047465,6232.524306000021,6265.535335999971,6522.30556749997,37.80359074293543,96.1904761904762,6592.217788721919,6342.970835000014,6093.723881278107,7512.6989,5794.7283,-30.05242872450617,4.162365165495544,Bearish,0.0,6181.7089,0.0,0.0,2.1316282072803006e-14,-17.06475714285625,0
1099,1099,2019-03-18,6215.2847,6181.7985,6335.295961904745,6235.213798000021,6261.426293999971,6518.943847999971,37.81671084316464,94.28571428571428,6583.083393058506,6329.536820000013,6075.990246941522,7512.6989,5794.7283,-33.70807882072768,-3.4117236317491013,Bearish,0.0,6181.7985,0.0,0.0,0.013120100229215836,-12.794300000001385,0
1100,1100,2019-03-19,6198.0356,6181.7985,6322.5016619047465,6237.903290000019,6257.317251999971,6514.078042499969,37.81671084316464,85.71428571428571,6571.061435776916,6316.102805000013,6061.144174223112,7512.6989,5794.7283,-36.18805449359935,-9.96698980411915,Bearish,0.1111111111111111,6181.7985,0.0,0.0,0.0,-12.794299999998657,0
1101,1101,2019-03-20,6146.123000000001,6181.7985,6309.707361904745,6245.072282000019,6253.208209999971,6510.085005499971,37.81671084316464,77.14285714285714,6556.200168794445,6302.668790000013,6049.137411205584,7512.6989,5794.7283,-37.71865589549543,-15.517323022394404,Bearish,0.0,6181.7985,0.0,-1.0,0.0,-12.794300000001385,0
1102,1102,2019-03-21,6247.2666,6181.7985,6296.913061904745,6248.657674000019,6249.099167999971,6506.956009999971,37.81671084316464,68.57142857142857,6538.450814987393,6289.2347750000135,6040.018735012637,7512.6989,5794.7283,-38.48800279560783,-20.11145897703709,Bearish,0.0,6181.7985,0.0,1.0,0.0,-12.794300000000476,0
1103,1103,2019-03-22,6206.705,6181.7089,6284.114495238077,6252.241274000021,6244.978028999971,6503.826566499971,37.80598402002652,60.0,6517.66132012526,6275.796280000015,6033.931239874771,7512.6989,5794.7283,-38.65930532081711,-23.82102824579309,Bearish,0.0,6181.7089,0.0,-1.0,-0.010726823138121233,-12.798566666667284,0
1104,1104,2019-03-25,6198.015,6181.7089,6271.315928571414,6255.645694000021,6240.856889999971,6500.697122999971,37.80598402002652,60.0,6493.537402396643,6262.357785000015,6031.178167603386,7512.6989,5794.7283,-38.35295481696903,-26.727413560028282,Bearish,0.0,6181.7089,0.0,0.0,0.0,-12.798566666663646,0
1105,1105,2019-03-26,6215.3306,6181.7089,6258.517361904746,6259.050114000021,6236.735750999971,6497.556769999971,37.80598402002652,60.0,6465.58628836759,6248.9192900000135,6032.252291632439,7512.6989,5794.7283,-37.675865905784114,-28.91710402917945,Bearish,0.0,6181.7089,0.0,0.0,0.0,-12.798566666667284,0
1106,1106,2019-03-27,6198.0419999999995,6011.4879,6237.613033333318,6259.050114000021,6230.912401999971,6493.565311999971,22.597060130642852,60.0,6464.882483956919,6231.449245000013,5998.016006043112,7512.6989,5794.7283,-50.29491173427596,-33.19266557019875,Bearish,0.0,6011.4879,-1.0,0.0,-15.20892388938367,-20.904328571428778,-1
1107,1107,2019-03-28,6104.2827,6311.6143,6235.266628571414,6265.052642000021,6228.090316999971,6491.07448599997,56.11729597216962,60.0,6457.898527090843,6228.985520000015,6000.072512909184,7512.6989,5794.7283,-35.66676004167857,-33.687484464494716,Bearish,0.0,6311.6143,1.0,-1.0,33.52023584152677,-2.3464047619036137,1
1108,1108,2019-03-29,6245.8633,6311.6143,6232.92022380951,6269.442550000021,6225.268231999972,6490.22839299997,56.11729597216962,62.85714285714285,6450.715222766648,6226.521795000013,6002.328367233383,7512.6989,5794.7283,-23.799498629624395,-31.70988729752065,Bullish,0.0,6311.6143,0.0,1.0,0.0,-2.3464047619036137,0
1109,1109,2019-04-01,6231.9863,6181.7178,6224.3882714285555,6271.234528000021,6220.878411999973,6487.317185999971,46.096917755524046,65.71428571428571,6433.739681663242,6217.563245000015,6001.386808336788,7512.6989,5794.7283,-24.592681299614924,-30.28644609793951,Bullish,0.0,6181.7178,-1.0,0.0,-10.020378216645575,-8.531952380954863,-1
1110,1110,2019-04-02,6218.895,6047.3239,6209.456609523794,6268.5468280000205,6215.144652999972,6483.734009499971,38.44758968671753,64.76190476190476,6382.508529644226,6195.165750000016,6007.8229703558045,7512.6989,5794.7283,-35.65474314875701,-31.360105508103015,Bearish,0.0,6047.3239,-1.0,0.0,-7.649328068806518,-14.931661904761313,-1
1111,1111,2019-04-03,6196.741,6047.3239,6188.125661904747,6265.859128000021,6209.410893999972,6479.928276999971,38.44758968671753,64.76190476190476,6312.228644154209,6172.7682550000145,6033.307865845822,7512.6989,5794.7283,-43.91527886362657,-33.871140179207714,Bearish,0.0,6047.3239,0.0,0.0,0.0,-21.330947619047038,0
1112,1112,2019-04-04,6177.0859999999975,6047.3239,6166.794714285699,6263.171428000021,6205.379344999972,6476.122544499971,38.44758968671754,60.95238095238096,6315.714889804873,6166.049005000016,6016.38312019516,7512.6989,5794.7283,-49.88674953637383,-37.07426205064093,Bearish,0.16666666666666666,6047.3239,0.0,0.0,1.4210854715202004e-14,-21.330947619047947,0
1113,1113,2019-04-05,6069.159000000002,6047.3239,6160.3954285714135,6262.239692000021,6201.347795999971,6472.97575249997,38.44758968671753,57.14285714285714,6317.410011330103,6159.329755000016,6001.249498669929,7512.6989,5794.7283,-53.996742233980505,-40.45875808730885,Bearish,0.0,6047.3239,0.0,-1.0,-1.4210854715202004e-14,-6.399285714285725,0
1114,1114,2019-04-08,6135.1943,5800.8668,6142.260090476177,6256.378814000021,6194.851675999971,6467.11296799997,27.281152563661585,53.33333333333334,6361.958426570383,6140.287650000018,5918.616873429651,7512.6989,5794.7283,-76.2618699345685,-47.61938045676078,Bearish,0.0,5800.8668,-1.0,1.0,-11.166437123055942,-18.135338095236875,-1
1115,1115,2019-04-09,6013.387,5800.8668,6124.124752380939,6250.517936000021,6188.3555559999695,6461.25018349997,27.281152563661585,49.523809523809526,6386.548550687179,6121.245545000017,5855.942539312855,7512.6989,5794.7283,-92.8369771651187,-56.66289979843236,Bearish,0.0,5800.8668,0.0,-1.0,0.0,-18.135338095237785,0
1116,1116,2019-04-10,5965.03,5800.8668,6105.989414285701,6244.692894000021,6181.859435999971,6453.816414999971,27.281152563661585,46.66666666666666,6400.083654793256,6102.203440000018,5804.323225206778,7512.6989,5794.7283,-104.76520103902477,-66.28336004655084,Bearish,0.0,5800.8668,0.0,-1.0,0.0,-18.135338095237785,0
1117,1117,2019-04-11,5913.6514,5800.8668,6087.8540761904615,6238.688672000022,6176.2592159999695,6446.382646499971,27.281152563661585,43.80952380952381,6405.928659556468,6083.161335000017,5760.394010443566,7512.6989,5794.7283,-112.91677015916142,-75.61004206907295,Bearish,0.0,5800.8668,0.0,-1.0,0.0,-18.135338095239604,0
1118,1118,2019-04-12,5892.3,6090.2255,6083.497723809511,6238.471624000023,6173.552582999971,6440.39567149997,50.14640251281718,40.95238095238096,6398.216183783497,6078.587165000017,5758.958146216538,7512.6989,5794.7283,-94.93378106343698,-79.47478986794577,Bearish,-0.2222222222222222,6090.2255,1.0,0.0,22.865249949155597,-4.356352380950739,1
1119,1119,2019-04-15,5838.6064,6090.2255,6079.141371428558,6238.254576000023,6170.845949999968,6434.408696499971,50.14640251281718,46.66666666666666,6390.197426473877,6074.0085150000195,5757.819603526158,7512.6989,5794.7283,-79.76267814156292,-79.53236752266919,Bearish,0.0,6090.2255,0.0,-1.0,0.0,-4.356352380952558,0
1120,1120,2019-04-16,5895.764,6389.6251,6089.037876190463,6244.025520000025,6171.133312999968,6431.740624499972,63.803983437405776,46.66666666666666,6426.660766453981,6084.399845000017,5742.138923546054,7512.6989,5794.7283,-43.083781229649496,-72.24265026406525,Bullish,-0.1,6389.6251,1.0,1.0,13.657580924588594,9.896504761904907,1
1121,1121,2019-04-17,6120.9519999999975,6388.7123,6098.890914285701,6243.686090000025,6171.411547999969,6429.067988499975,63.74664528255369,48.57142857142857,6459.900734336818,6094.745535000017,5729.590335663216,7512.6989,5794.7283,-13.928586427100527,-60.57983749667232,Bullish,0.0,6388.7123,0.0,1.0,-0.05733815485208282,9.853038095237935,0
1122,1122,2019-04-18,6043.4243,6388.7123,6108.743952380939,6244.242560000024,6171.689782999971,6426.3953524999715,63.74664528255368,50.47619047619048,6490.67887319209,6105.091225000017,5719.503576807943,7512.6989,5794.7283,9.072532992869126,-46.64936339876402,Bullish,0.0,6388.7123,0.0,-1.0,-1.4210854715202004e-14,9.853038095237935,0
1123,1123,2019-04-19,6325.2085,6567.6218,6127.116490476175,6248.377220000025,6173.757112999971,6424.617263999974,69.89620831020832,52.38095238095239,6558.899700319106,6124.386870000017,5689.874039680926,7512.6989,5794.7283,41.26194526785548,-29.06710166544012,Bullish,0.13333333333333333,6567.6218,1.0,1.0,6.149563027654644,18.37253809523645,1
1124,1124,2019-04-22,6448.8022,6252.7137,6130.497671428559,6246.2137180000245,6172.675361999971,6421.264634999974,52.89008171619663,52.38095238095239,6565.4155379603235,6127.937110000016,5690.458682039711,7512.6989,5794.7283,40.89047459705762,-15.075586412940568,Bullish,0.0,6252.7137,-1.0,1.0,-17.00612659401169,3.3811809523840566,0
1125,1125,2019-04-23,6360.2812,6252.7137,6133.878852380939,6244.050216000024,6171.593610999969,6417.912005999974,52.89008171619663,52.38095238095239,6571.7969189590185,6131.487350000016,5691.17778104101,7512.6989,5794.7283,40.13344800772029,-4.033779528808397,Bullish,0.0,6252.7137,0.0,-1.0,0.0,3.381180952379509,0
1126,1126,2019-04-24,6452.5474,6252.7137,6137.260033333319,6240.094914000025,6170.5118599999705,6414.559376999974,52.89008171619663,52.38095238095239,6583.264240857905,6143.5486400000145,5703.833039142127,7512.6989,5794.7283,39.08297477666929,4.5895713322871385,Bullish,-0.2,6252.7137,0.0,1.0,0.0,3.3811809523804186,0
1127,1127,2019-04-25,6349.422,6252.7137,6148.746976190461,6234.3478120000245,6169.430108999971,6411.206747999976,52.89008171619663,52.38095238095239,6576.550058181104,6140.603610000016,5704.657161818928,7512.6989,5794.7283,37.814564413006345,11.234569948430982,Bullish,-0.25,6252.7137,0.0,-1.0,0.0,11.486942857141912,0
1128,1128,2019-04-26,6340.985,6252.7137,6145.9421857142725,6230.392510000026,6168.348357999971,6409.4709234999755,52.89008171619663,52.38095238095239,6569.7227142578895,6137.658580000016,5705.594445742142,7512.6989,5794.7283,36.38986040258078,16.26562803926094,Bullish,0.0,6252.7137,0.0,0.0,0.0,-2.8047904761888276,0
1129,1129,2019-04-29,6286.656999999997,6252.7137,6143.137395238081,6226.437208000027,6170.31257599997,6406.085129499976,52.89008171619663,47.61904761904761,6575.8211970474595,6141.208375000017,5706.5955529525745,7512.6989,5794.7283,34.858940047945,19.98429044099775,Bullish,0.0,6252.7137,0.0,-1.0,0.0,-2.804790476191556,0
1130,1130,2019-04-30,6269.191,6252.7046,6146.517719047605,6222.481724000028,6171.918432999971,6401.565126499976,52.88950163748653,42.857142857142854,6586.43708109309,6151.477410000016,5716.517738906942,7512.6989,5794.7283,33.26152221969187,22.63973679673657,Bullish,-0.09090909090909093,6252.7046,0.0,0.0,-0.0005800787101009064,3.3803238095242705,0
1131,1131,2019-05-01,6216.6533,6252.7046,6156.297752380938,6218.526240000026,6173.52428999997,6397.0451234999755,52.889501637486546,45.714285714285715,6596.082606547773,6161.746445000016,5727.410283452258,7512.6989,5794.7283,31.630935348898678,24.437976507168994,Bullish,0.0,6252.7046,0.0,-1.0,1.4210854715202004e-14,9.78003333333254,0
1132,1132,2019-05-02,6318.988,6252.7046,6166.077785714271,6214.5707560000255,6175.130146999972,6392.525120499976,52.889501637486546,49.523809523809526,6604.753579016151,6172.0154800000155,5739.277380983879,7512.6989,5794.7283,29.99294352307607,25.548969910350408,Bullish,0.0,6252.7046,0.0,1.0,0.0,9.78003333333345,0
1133,1133,2019-05-03,6277.898,6252.7046,6175.857819047604,6210.615272000028,6176.736003999972,6388.005117499975,52.889501637486546,53.33333333333334,6612.4391369831455,6182.284515000016,5752.129893016885,7512.6989,5794.7283,28.36781666782463,26.11273926184525,Bullish,0.0,6252.7046,0.0,-1.0,0.0,9.78003333333254,0
1134,1134,2019-05-06,6269.1074,6252.7046,6185.637852380937,6206.659788000028,6178.341860999974,6383.485114499977,52.889501637486546,57.14285714285714,6598.433678912565,6204.8764050000145,5811.3191310874645,7512.6989,5794.7283,26.77128916963193,26.24444924340259,Bullish,0.0,6252.7046,0.0,0.0,0.0,9.78003333333345,0
1135,1135,2019-05-07,6286.648,6252.7046,6207.1539380952245,6202.704304000029,6181.560337999973,6378.9694754999755,52.889501637486546,60.95238095238096,6574.827631905378,6227.468295000013,5880.108958094655,7512.6989,5794.7283,25.215362620681844,26.038631918858442,Bearish,0.0,6252.7046,0.0,0.0,0.0,21.51608571428733,1
