,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1077,1077,2019-02-14,11.618072999999999,11.4643,11.416099999999995,11.095328000000062,10.793105000000033,10.516622999999832,54.68635670013378,10467904.76190476,11.896778003505752,11.441580000000027,10.986381996494298,11.8676,7.4484,0.1384718294869387,0.16779581102832328,Bearish,0.0,11.4643,0.0,1.0,0.8939512851039169,0.020838095238094212,0
1078,1078,2019-02-15,11.699656,11.6617,11.452061904761901,11.106826000000062,10.808208000000038,10.52468949999983,60.937497273214724,10056142.857142856,11.89288262185482,11.474190000000027,11.055497378145228,11.8676,7.4484,0.14141363276705654,0.16251937537606992,Bearish,0.0,11.6617,1.0,1.0,6.251140573080946,0.03596190476190664,1
1079,1079,2019-02-18,11.750525999999999,11.5072,11.475761904761901,11.110430000000065,10.822109000000038,10.53399999999983,54.58991000027286,9850023.80952381,11.871393716804205,11.496070000000026,11.120746283195839,11.8676,7.4484,0.12978212670142675,0.1559719256411413,Bearish,0.0,11.5072,-1.0,0.0,-6.347587272941865,0.023699999999999832,-1
1080,1080,2019-02-19,11.645758,11.4214,11.492514285714279,11.115922000000062,10.835753000000038,10.541293999999832,51.388554136551,9734928.57142857,11.860064095585205,11.506795000000027,11.153525904414842,11.8676,7.4484,0.11234568033432167,0.14724667657977736,Bearish,0.3333333333333333,11.4214,-1.0,-1.0,-3.201355863721858,0.01675238095237752,-1
1081,1081,2019-02-20,11.633939999999999,11.6617,11.514171428571427,11.131026000000059,10.852572000000038,10.550561499999834,58.694559678641575,9540547.61904762,11.871670192738819,11.524385000000025,11.177099807261227,11.8676,7.4484,0.11657358497167004,0.1411120582581559,Bearish,0.0,11.6617,1.0,0.0,7.306005542090574,0.021657142857147704,1
1082,1082,2019-02-21,11.513525999999999,11.5244,11.52438571428571,11.145614000000062,10.871193000000039,10.559828999999832,53.726032404158545,9530785.714285716,11.868195784139392,11.535110000000026,11.202024215860655,11.8676,7.4484,0.10760486541435732,0.1344106196893962,Bearish,0.3333333333333333,11.5244,-1.0,-1.0,-4.96852727448303,0.010214285714283733,-1
1083,1083,2019-02-22,11.6372175,11.4643,11.531738095238092,11.15625400000006,10.891702000000038,10.568924999999831,51.664406364378564,9020761.904761903,11.865530468373013,11.540260000000027,11.214989531627033,11.8676,7.4484,0.09455752256558723,0.1264400002646344,Bearish,0.14285714285714285,11.4643,0.0,1.0,-2.0616260397799806,0.007352380952381665,0
1084,1084,2019-02-25,11.741077,10.9838,11.513761904761903,11.15368000000006,10.914700000000039,10.574802999999829,38.833990241914265,8199095.238095238,11.918991537418401,11.523955000000026,11.128918462581646,11.8676,7.4484,0.044927182469651335,0.11013743670563778,Bearish,0.0,10.9838,-1.0,1.0,-12.8304161224643,-0.01797619047618859,-1
1085,1085,2019-02-26,11.645508,10.6234,11.481071428571427,11.146988000000059,10.931262000000038,10.578020999999833,32.345554940426624,7575619.047619048,12.04162819186974,11.487485000000026,10.933341808130308,11.8676,7.4484,-0.023218835354454008,0.08346618229361942,Bearish,0.0,10.6234,-1.0,-1.0,-6.488435301487641,-0.03269047619047605,-1
1086,1086,2019-02-27,11.28043,10.5032,11.440614285714286,11.138406000000057,10.947480000000038,10.57960849999983,30.514351980941008,8475666.666666666,12.145634587497273,11.446725000000026,10.747815412502773,11.8676,7.4484,-0.0859335919362536,0.04958622744764482,Bearish,0.25,10.5032,-1.0,-1.0,-1.8312029594856156,-0.04045714285714119,0
1087,1087,2019-02-28,11.044039,10.8894,11.420185714285711,11.13600400000006,10.969362000000038,10.582997999999831,41.89633399188631,9915619.047619047,12.162367238692974,11.422700000000026,10.683032761307073,11.8676,7.4484,-0.10328180758368788,0.019012620441378268,Bearish,0.0,10.8894,1.0,-1.0,11.3819820109453,-0.02042857142857457,1
1088,1088,2019-03-01,10.741964,10.9752,11.401390476190471,11.134460000000058,10.993818000000038,10.587030999999829,44.08757823481221,10499047.61904762,12.145076484253972,11.388805000000026,10.632533515746074,11.8676,7.4484,-0.10885226932929903,-0.00656035751275719,Bearish,0.0,10.9752,1.0,-1.0,2.1912442429259045,-0.018795238095240308,0
1089,1089,2019-03-04,10.882474,11.8333,11.409971428571426,11.152824000000058,11.026512000000038,10.59522599999983,60.238182569512084,10681952.38095238,12.139154507602742,11.387090000000025,10.635025492397308,11.8676,7.4484,-0.04352368785558447,-0.013953023581322648,Bearish,0.0,11.8333,1.0,1.0,16.15060433469987,0.008580952380954798,1
1090,1090,2019-03-05,11.166792,12.0736,11.419780952380949,11.175994000000058,11.056632000000038,10.604450999999829,63.42438027011443,13423690.476190476,12.180497839059155,11.397390000000026,10.61428216094089,11.8676,7.4484,0.02732490090992456,-0.005697438683073205,Bullish,0.0,12.0736,1.0,1.0,3.1861977006023494,0.009809523809522602,1
1091,1091,2019-03-06,11.5930605,12.0135,11.426728571428573,11.195558000000057,11.081088000000038,10.612731499999832,62.084412195512286,15663952.38095238,12.23497815529203,11.414550000000027,10.594121844708017,12.0736,7.4484,0.07772735762467065,0.010987520578475568,Bullish,0.0,12.0135,0.0,1.0,-1.3399680746021474,0.006947619047624087,0
1092,1092,2019-03-07,11.828149,11.8762,11.43653333333333,11.214780000000058,11.106745000000037,10.620196999999832,59.01683914930185,15581285.714285715,12.258956678442333,11.423130000000027,10.587303321557712,12.0736,7.4484,0.10537797348237987,0.029865611159256424,Bullish,0.0,11.8762,-1.0,1.0,-3.067573046210434,0.009804761904756987,-1
1093,1093,2019-03-08,11.969176,11.8934,11.445523809523804,11.23983800000006,11.130257000000038,10.627834499999834,59.28821740780058,15627357.142857146,12.292229114292498,11.436005000000026,10.579780885707546,12.0736,7.4484,0.1272127525904736,0.04933503944549986,Bullish,0.0,11.8934,0.0,1.0,0.27137825849872854,0.008990476190474439,0
1094,1094,2019-03-11,11.918944,12.0907,11.467180952380948,11.27622200000006,11.153340000000037,10.636500999999834,62.36662479621182,15729976.19047619,12.369083212255841,11.466465000000026,10.563846787744202,12.0736,7.517,0.15860908662000028,0.07118984888039995,Bullish,0.2,12.0907,1.0,0.0,3.078407388411243,0.02165714285714415,1
1095,1095,2019-03-12,12.089852,12.1422,11.498642857142856,11.305740000000059,11.181829000000034,10.644481499999834,63.1498913353747,16280595.23809524,12.451129775814321,11.502075000000026,10.553020224185726,12.0907,7.517,0.1855081051716816,0.09405350013865628,Bullish,0.35294117647058826,12.1422,0.0,1.0,0.7832665391628737,0.031461904761908244,0
1096,1096,2019-03-13,12.234541,12.3653,11.543180952380949,11.34298200000006,11.204311000000033,10.650230499999834,66.41130960399725,16583642.857142854,12.568382011182662,11.548410000000025,10.528437988817384,12.1422,7.517,0.2222659333227508,0.1196959867754752,Bullish,0.0,12.3653,1.0,1.0,3.261418268622556,0.04453809523809227,1
1097,1097,2019-03-14,12.372459,12.331,11.585676190476189,11.381940000000059,11.224991000000038,10.655936999999836,65.45219353828948,17528333.333333332,12.665945045566964,11.591745000000019,10.517544954433076,12.3653,7.7487,0.2457956740870042,0.144915924237781,Bullish,0.0,12.331,0.0,1.0,-0.9591160657077751,0.04249523809524014,0
1098,1098,2019-03-15,12.348971,11.902000000000001,11.606519047619042,11.413004000000065,11.240008000000039,10.659498499999836,54.793458009081924,18271857.14285714,12.686165279734109,11.603760000000019,10.52135472026593,12.3653,7.7487,0.22720734364205164,0.16137420811863512,Bullish,0.3333333333333333,11.902000000000001,-1.0,0.0,-10.658735529207554,0.020842857142852722,-1
1099,1099,2019-03-18,12.346819,12.0135,11.623271428571426,11.440634000000065,11.247903000000038,10.662759499999835,56.76418901116988,20010904.76190476,12.724862570424285,11.629075000000016,10.533287429575752,12.3653,7.7487,0.2189491663003693,0.17288919975498196,Bullish,1.0,12.0135,1.0,0.0,1.970731002087959,0.016752380952384627,1
1100,1100,2019-03-19,12.108625,12.0049,11.646971428571426,11.462430000000065,11.256741000000034,10.667607499999836,56.559384742235956,20193666.666666668,12.761413080417519,11.658250000000017,10.555086919582518,12.3653,7.9289,0.20929789725716752,0.18017093925541908,Bullish,0.0,12.0049,0.0,-1.0,-0.2048042689339269,0.023699999999999832,0
1101,1101,2019-03-20,12.212446,11.9868,11.67389523809523,11.486266000000064,11.267715000000033,10.671120999999836,56.10061266353603,20366261.904761907,12.786934108705928,11.674505000000016,10.562075891294114,12.3653,7.9289,0.19790732581583007,0.18371821656750129,Bullish,0.0,11.9868,0.0,1.0,-0.45877207869992276,0.026923809523804465,0
1102,1102,2019-03-21,12.268333,11.7873,11.679876190476186,11.503882000000065,11.273433000000033,10.672907499999836,51.173562723665285,20663738.095238093,12.798886067627524,11.687650000000017,10.576413932372512,12.3653,7.9289,0.17081320487671015,0.18113721422934306,Bearish,0.0,11.7873,-1.0,0.0,-4.927049939870749,0.005980952380955529,-1
1103,1103,2019-03-22,12.203918,11.8599,11.695852380952372,11.524150000000065,11.277732000000027,10.675056999999835,52.79819967786115,20573666.666666668,12.816139868449016,11.707430000000016,10.598720131551024,12.3653,7.9289,0.15343048100843504,0.17559586758516146,Bearish,0.0,11.8599,0.0,0.0,1.6246369541958643,0.015976190476186147,1
1104,1104,2019-03-25,12.040302,11.7964,11.71166666666666,11.540402000000062,11.283713000000025,10.676888999999841,51.19370012848618,21008238.095238093,12.80611928075711,11.748060000000017,10.690000719242926,12.3653,7.9289,0.1329975152312013,0.16707619711436944,Bearish,0.0,11.7964,0.0,-1.0,-1.604499549374971,0.015814285714288445,0
1105,1105,2019-03-26,12.023498,11.7601,11.748633333333325,11.554212000000062,11.292849000000027,10.67849649999984,50.25353383863275,20830333.33333333,12.728813579689936,11.804895000000016,10.880976420310096,12.3653,7.9289,0.1125774136652069,0.15617644042453693,Bearish,0.0,11.7601,0.0,0.0,-0.9401662898534298,0.036966666666664594,0
1106,1106,2019-03-27,11.796022,11.8961,11.809238095238085,11.571600000000062,11.297253000000026,10.682156999999838,53.68534627078129,20376095.23809524,12.57952619390475,11.874540000000017,11.169553806095283,12.3653,7.9289,0.10614482795207536,0.1461701179300446,Bearish,0.0,11.8961,1.0,-1.0,3.43181243214854,0.060604761904759386,1
1107,1107,2019-03-28,11.913421000000001,11.6966,11.866066666666658,11.58740200000006,11.298632000000026,10.68576399999984,48.40962654673624,19824809.52380952,12.46510194474058,11.914900000000017,11.364698055259455,12.3653,7.9289,0.08398089523720388,0.13373227339147647,Bearish,0.0,11.6966,-1.0,1.0,-5.275719724045047,0.05682857142857323,-1
1108,1108,2019-03-29,12.030925,11.8054,11.909685714285706,11.60332000000006,11.301013000000026,10.691416499999841,51.22474199923417,18494428.57142857,12.305151582832314,11.956410000000016,11.607668417167716,12.3653,7.9289,0.07433814572854835,0.12185344785889085,Bearish,0.0,11.8054,1.0,1.0,2.8151154524979276,0.04361904761904789,1
1109,1109,2019-04-01,12.050634,11.751,11.946628571428564,11.61694800000006,11.306111000000026,10.698041499999842,49.76261393963315,18311785.71428572,12.308610026200665,11.952295000000017,11.595979973799365,12.3653,7.9289,0.06159652550691064,0.1098020633884948,Bearish,0.0,11.751,0.0,0.0,-1.4621280596010209,0.03694285714285783,0
1110,1110,2019-04-02,11.907817999999999,11.6513,11.937961904761893,11.625836000000055,11.30952500000003,10.704296499999844,47.10869503567935,18149238.095238093,12.305818015151258,11.931180000000017,11.556541984848776,12.3653,7.9289,0.04295854356110418,0.09643335942301667,Bearish,-1.0,11.6513,-1.0,-1.0,-2.6539189039538016,-0.008666666666670153,-1
1111,1111,2019-04-03,11.895037,11.6422,11.917419047619038,11.63248200000006,11.313535000000027,10.710033999999842,46.86302865192819,14007500.0,12.30545285089581,11.912615000000017,11.519777149104225,12.3653,7.9289,0.0271406540758008,0.08257481835357351,Bearish,-0.3333333333333333,11.6422,0.0,0.0,-0.245666383751157,-0.020542857142855198,0
1112,1112,2019-04-04,11.671006,11.6513,11.90017142857142,11.63931000000006,11.315405000000027,10.71573149999984,47.15978085547381,10991404.76190476,12.310280347627025,11.901370000000016,11.492459652373006,12.3653,7.9289,0.015164351441153913,0.06909272497108959,Bearish,0.0,11.6513,0.0,-1.0,0.2967522035456227,-0.017247619047617846,0
1113,1113,2019-04-05,11.784502999999999,11.7238,11.892914285714276,11.646560000000058,11.31928700000003,10.722563499999842,49.57589077153204,10491976.19047619,12.309079317013856,11.892890000000017,11.476700682986175,12.3653,7.9289,0.0113918710129699,0.05755255417946565,Bearish,0.0,11.7238,0.0,1.0,2.4161099160582253,-0.007257142857143961,1
1114,1114,2019-04-08,11.9026,11.5425,11.87620476190475,11.65121200000006,11.323072000000026,10.72844649999984,44.140466189145634,10193904.76190476,12.29784233230528,11.865480000000018,11.43311766769475,12.3653,7.9289,-0.006156276000712779,0.044810788143429967,Bearish,-0.3333333333333333,11.5425,-1.0,1.0,-5.435424582386403,-0.01670952380952606,-1
1115,1115,2019-04-09,11.898514,11.606,11.853123809523794,11.65627600000006,11.325433000000027,10.734646999999846,46.35877615537297,10234833.333333334,12.265534456703088,11.838670000000016,11.411805543296941,12.3653,7.9289,-0.014769140173818585,0.032894802479980265,Bearish,0.0,11.606,0.0,0.0,2.218309966227338,-0.023080952380956532,1
1116,1116,2019-04-10,11.753511,11.2886,11.812476190476179,11.655680000000059,11.324620000000033,10.742177999999843,38.19409812087597,9727523.80952381,12.20396267159477,11.784835000000017,11.365707328405259,12.3653,7.9289,-0.04666845950973908,0.01698215008203639,Bearish,0.0,11.2886,-1.0,-1.0,-8.164678034497001,-0.040647619047614825,-1
1117,1117,2019-04-11,11.680468,11.5244,11.772433333333321,11.65877000000006,11.328996000000036,10.749514999999843,45.827336910498715,9364619.047619047,12.095315498555104,11.744505000000016,11.393694501444926,12.3653,7.9289,-0.05231871301213077,0.003121977463202959,Bearish,0.0,11.5244,1.0,0.0,7.6332387896227445,-0.04004285714285771,1
1118,1118,2019-04-12,11.467611,12.3404,11.77288095238094,11.67251600000006,11.341876000000033,10.761189499999842,62.90222335145528,8377619.047619048,12.199094961398279,11.766425000000016,11.333755038601751,12.3653,7.9289,0.00894469194197356,0.004286520358957079,Bullish,0.2222222222222222,12.3404,1.0,-1.0,17.07488644095656,0.0004476190476179198,1
1119,1119,2019-04-15,11.797813,12.4946,11.801099999999987,11.685056000000058,11.356984000000033,10.775951499999843,65.13838908479534,8584309.523809524,12.31842628362796,11.790480000000017,11.262533716372069,12.3653,7.9289,0.06914200702633623,0.01725761769243291,Bullish,0.0,12.4946,1.0,1.0,2.2361657333400586,0.028219047619048254,1
1120,1120,2019-04-16,12.094643,12.2769,11.813642857142847,11.693242000000055,11.369400000000033,10.789153499999843,59.669867644543416,7361642.857142857,12.366319392426615,11.804080000000017,11.241840607573415,12.4946,8.0233,0.09815082075879822,0.03343625830570597,Bullish,0.0,12.2769,-1.0,1.0,-5.468521440251919,0.012542857142859631,-1
1121,1121,2019-04-17,12.342375,11.3702,11.783419047619038,11.687240000000054,11.372320000000036,10.796491499999842,43.34739966541325,7066047.6190476185,12.35915462534134,11.773250000000017,11.187345374658694,12.4946,8.1863,0.047430651224301464,0.03623513688942507,Bullish,0.0,11.3702,-1.0,1.0,-16.322467979130167,-0.03022380952380921,-1
1122,1122,2019-04-18,12.147785,10.536,11.714333333333325,11.663868000000054,11.365182000000036,10.799915999999843,34.104073810424964,9219857.142857144,12.506765865927816,11.710685000000018,10.91460413407222,12.4946,8.2293,-0.05939376252750427,0.0171093570060392,Bearish,0.25,10.536,-1.0,-1.0,-9.243325854988285,-0.06908571428571264,-1
1123,1123,2019-04-19,11.859442,11.4337,11.697495238095227,11.659824000000055,11.365906000000036,10.804997499999843,47.16159250705435,11408428.57142857,12.491135185776615,11.689375000000016,10.887614814223415,12.4946,8.2293,-0.07079985578002912,-0.0004724855511744653,Bearish,0.06666666666666668,11.4337,1.0,-1.0,13.057518696629387,-0.016838095238098205,1
1124,1124,2019-04-22,11.390827999999999,11.1979,11.665971428571419,11.654152000000055,11.366331000000033,10.809671999999843,44.65835492857605,12504047.61904762,12.487251931621586,11.659450000000017,10.831648068378446,12.4946,8.2293,-0.09773967407440054,-0.019925923255819683,Bearish,0.0,11.1979,-1.0,-1.0,-2.5032375784782985,-0.031523809523807955,-1
1125,1125,2019-04-23,11.447293,10.7899,11.618042857142846,11.641350000000054,11.362161000000036,10.811920499999847,40.638988979408786,12244976.19047619,12.519257407956214,11.610940000000017,10.70262259204382,12.4946,8.2293,-0.1502795354266926,-0.045996645689994266,Bearish,0.0,10.7899,-1.0,0.0,-4.019365949167266,-0.04792857142857265,-1
1126,1126,2019-04-24,11.280292,10.8897,11.576595238095225,11.630372000000055,11.358560000000033,10.812994499999848,42.0137738203708,12371047.61904762,12.51071804041283,11.560620000000016,10.610521959587206,12.4946,8.2293,-0.18176940360382687,-0.07315119727276079,Bearish,-0.2,10.8897,1.0,-1.0,1.3747848409620147,-0.04144761904762184,0
1127,1127,2019-04-25,11.208927000000001,11.3793,11.551985714285705,11.628672000000055,11.362000000000036,10.814499999999848,48.335312553219005,12660214.285714285,12.49583689442142,11.544755000000016,10.593673105578617,12.4946,8.5296,-0.16531309629412938,-0.0915835770770345,Bearish,0.25,11.3793,1.0,0.0,6.321538732848204,-0.024609523809520084,1
1128,1128,2019-04-26,11.222595,11.5244,11.543785714285706,11.625926000000055,11.366376000000033,10.819433999999847,50.07250689089426,12634261.904761905,12.474242419446863,11.530705000000017,10.587167580553167,12.4946,8.5296,-0.1389611393273391,-0.10105908952709544,Bearish,0.0,11.5244,1.0,0.0,1.7371943376752554,-0.008199999999998653,1
1129,1129,2019-04-29,11.274527,11.4337,11.526085714285704,11.624456000000055,11.367443000000033,10.824300999999846,48.96420552389245,13244190.476190476,12.453686145860093,11.514840000000017,10.575993854139943,12.4946,8.5296,-0.12396674410461372,-0.10564062044259907,Bearish,0.0,11.4337,-1.0,0.0,-1.1083013670018076,-0.01770000000000138,0
1130,1130,2019-04-30,11.24848,11.2705,11.503204761904753,11.621438000000055,11.368680000000033,10.826935999999842,46.95049846659746,13288571.42857143,12.438242645467879,11.495800000000017,10.553357354532157,12.4946,8.5296,-0.12382507555000545,-0.10927751146408037,Bearish,0.18181818181818185,11.2705,-1.0,0.0,-2.0137070572949938,-0.02288095238095167,-1
1131,1131,2019-05-01,11.369966999999999,11.2705,11.48507142857142,11.613614000000055,11.372320000000036,10.829570999999847,46.95049846659746,13331738.095238095,12.422033478384328,11.477215000000017,10.532396521615707,12.4946,8.5296,-0.12230296969610956,-0.1118826031104862,Bearish,0.0,11.2705,0.0,1.0,0.0,-0.018133333333333113,0
1132,1132,2019-05-02,11.589378,11.2251,11.465209523809516,11.607628000000055,11.376621000000036,10.835110999999847,46.33569217929042,13443690.476190476,12.403278616846393,11.455905000000017,10.508531383153642,12.4946,8.5296,-0.12333832300492452,-0.11417374708937385,Bearish,0.0,11.2251,0.0,1.0,-0.6148062873070401,-0.019861904761903304,0
1133,1133,2019-05-03,11.5696945,10.9985,11.434123809523802,11.598312000000055,11.377283000000036,10.838359499999843,43.28876532933393,13319714.285714285,12.378674144124455,11.419640000000017,10.46060585587558,12.4946,8.5296,-0.14082028559154658,-0.1195030547898084,Bearish,0.0,10.9985,-1.0,0.0,-3.046926849956492,-0.03108571428571416,-1
1134,1134,2019-05-06,11.331196,10.8081,11.390519047619035,11.594798000000058,11.374239000000037,10.841084999999847,40.85761873876973,13101571.42857143,12.375960973171155,11.382920000000016,10.389879026828881,12.4946,8.5296,-0.16810079433500924,-0.12922260269884858,Bearish,0.0,10.8081,-1.0,-1.0,-2.4311465905641967,-0.04360476190476703,-1
1135,1135,2019-05-07,11.195160000000001,10.8534,11.357704761904753,11.599398000000058,11.373193000000033,10.844980999999848,41.696587638807934,13265619.047619047,12.358498594316401,11.345290000000016,10.332081405683637,12.4946,8.5296,-0.1839450585148139,-0.14016709386204165,Bearish,0.0,10.8534,0.0,-1.0,0.8389689000382035,-0.032814285714282576,0
