,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1040,1140,4892,2019-10-03,15.35,16.24,15.3,16.05,3523500,15.14926,15.501428571428619,15.706200000000074,17.23659999999993,26.327605499999905,56.15845309108785,16.523479559539528,15.490000000000052,14.456520440460574,-0.2163803822241465,-0.2761491138721075,Bullish,42.4249,14.39,1184119.0476190476,16.42666666666667,16.803333333333335,17.366666666666667,15.486666666666672,14.923333333333336,14.546666666666674,1,1.0,1.0,9.806341567417377,0.0038095238095241513,1
1041,1141,4893,2019-10-04,15.81,16.52,15.81,16.35,1808000,15.516967000000001,15.530952380952428,15.712400000000073,17.196899999999932,26.22644249999991,59.24416590521781,16.606951877942308,15.516000000000053,14.425048122057795,-0.1187342064539045,-0.2446661323884669,Bullish,42.4249,14.39,1306142.857142857,16.643333333333338,16.936666666666667,17.35333333333334,15.933333333333339,15.516666666666673,15.223333333333342,1,1.0,1.0,3.0857128141299626,0.029523809523809064,1
1042,1142,4894,2019-10-07,16.38,17.1,16.2,16.83,2685500,15.859661,15.578571428571475,15.744800000000074,17.17209999999993,26.12913999999991,63.65226775857085,16.793100647862993,15.566000000000054,14.338899352137116,-0.0025870977284565,-0.1962503254564648,Bullish,42.4249,14.39,1364023.8095238095,17.219999999999995,17.61,18.12,16.319999999999993,15.809999999999995,15.419999999999993,-1,1.0,1.0,4.408101853353038,0.04761904761904745,1
1043,1143,4895,2019-10-08,17.0,17.0,16.27,16.54,1464000,16.271309,15.612380952381002,15.765400000000074,17.15309999999993,26.030484999999906,59.467395579695605,16.89630925235564,15.601500000000055,14.306690747644467,0.0653069287399521,-0.1439388746171814,Bullish,42.4249,14.39,1490571.4285714286,16.93666666666667,17.333333333333336,17.66666666666667,16.20666666666667,15.873333333333335,15.47666666666667,0,-1.0,1.0,-4.184872178875246,0.033809523809527064,-1
1044,1144,4896,2019-10-09,16.35,16.88,16.2,16.72,987000,16.476797,15.654761904761953,15.775200000000074,17.12589999999993,25.93574849999991,61.17368869902783,17.033720517482898,15.650500000000054,14.267279482517214,0.1321149901754292,-0.0887281016586593,Bullish,42.4249,14.39,1558952.3809523808,16.999999999999996,17.279999999999998,17.679999999999996,16.319999999999997,15.919999999999998,15.639999999999995,1,0.0,1.0,1.7062931193322228,0.04238095238095063,1
1045,1145,4897,2019-10-10,16.85,17.72,16.85,17.72,3783500,16.688202,15.749047619047671,15.805400000000073,17.09869999999993,25.84679099999991,68.98513142345173,17.370741758007334,15.72900000000006,14.087258241992785,0.26272398428954696,-0.018437684469018,Bullish,42.4249,14.39,1604619.0476190476,18.009999999999994,18.3,18.879999999999995,17.14,16.560000000000002,16.270000000000003,0,1.0,1.0,7.811442724423905,0.09428571428571786,1
1046,1146,4898,2019-10-11,18.05,18.72,17.65,18.71,5777000,17.082035,15.870952380952431,15.853400000000073,17.07829999999993,25.765947999999923,74.46282621469452,17.962005908319473,15.867500000000057,13.772994091680644,0.4410333217374784,0.0734565167722812,Bullish,42.4249,14.39,1772761.9047619046,19.07,19.43,20.14,18.0,17.29,16.93,0,1.0,1.0,5.477694791242783,0.1219047619047604,1
1047,1147,4899,2019-10-14,18.71,19.47,18.6,18.76,5791000,17.669659,16.005238095238145,15.909800000000073,17.06299999999993,25.677418999999915,74.70580493571006,18.451022234612697,16.00550000000006,13.559977765387421,0.5796969528236069,0.1747046039825464,Bullish,42.4249,14.39,2007976.1904761903,19.286666666666672,19.813333333333333,20.156666666666666,18.41666666666667,18.073333333333334,17.546666666666674,-1,0.0,1.0,0.24297872101554674,0.13428571428571345,0
1048,1148,4900,2019-10-15,18.8,18.97,18.3,18.51,615500,18.083187,16.124761904761957,15.955200000000074,17.05529999999993,25.583598999999914,71.06493264045524,18.809861833625007,16.132000000000055,13.454138166375106,0.6617872968047749,0.2721211425469921,Bullish,42.4249,14.39,2275571.4285714286,18.886666666666667,19.26333333333333,19.556666666666665,18.216666666666672,17.923333333333336,17.54666666666667,-1,-1.0,1.0,-3.640872295254823,0.11952380952381247,-1
1049,1149,4901,2019-10-16,18.33,19.2,18.3,18.8,829000,18.35715,16.259047619047667,15.997800000000074,17.051899999999932,25.492446499999915,72.72547862729117,19.196304363680564,16.29050000000006,13.384695636319547,0.7416952609289993,0.3660359662233935,Bullish,42.4249,14.39,2283976.1904761903,19.233333333333327,19.666666666666664,20.13333333333333,18.33333333333333,17.866666666666667,17.433333333333334,0,1.0,1.0,1.6605459868359276,0.1342857142857099,1
1050,1150,4902,2019-10-17,18.94,19.1,18.51,18.58,1136500,18.670676999999998,16.399523809523856,16.050600000000074,17.04839999999993,25.400729499999915,69.46843704040178,19.48684722520701,16.419500000000056,13.352152774793101,0.7782989905314108,0.44848857108499696,Bullish,42.4249,14.39,2275285.714285714,18.95,19.32,19.54,18.36,18.14,17.77,0,-1.0,1.0,-3.257041586889386,0.1404761904761891,-1
1051,1151,4903,2019-10-18,18.61,18.79,17.92,18.01,957000,18.784225,16.495238095238143,16.106000000000073,17.039199999999926,25.296960999999914,61.751877045863715,19.65529432856208,16.548500000000054,13.441705671438026,0.7526375366241105,0.5093183641928197,Bullish,42.4249,14.39,2319119.047619048,18.559999999999995,19.11,19.43,17.689999999999994,17.37,16.82,0,-1.0,0.0,-7.716559994538066,0.09571428571428697,-1
1052,1152,4904,2019-10-21,17.75,17.75,17.01,17.01,1101500,18.58718,16.570476190476242,16.141400000000075,17.026399999999928,25.181278999999925,51.04018095795175,19.68875425169525,16.638500000000054,13.588245748304866,0.6441832632024429,0.5362913439947443,Bullish,42.4249,14.39,2348761.904761905,17.50333333333334,17.996666666666673,18.24333333333334,16.763333333333346,16.516666666666673,16.023333333333348,0,-1.0,-1.0,-10.711696087911967,0.07523809523809888,-1
1053,1153,4905,2019-10-22,17.01,17.01,16.01,16.18,3352500,18.127102,16.616666666666713,16.160200000000074,17.00529999999993,25.061836499999924,44.18873243859024,19.6591718303971,16.700500000000055,13.741828169603012,0.4856600203427028,0.526165079264336,Bearish,42.4249,14.39,2131309.5238095243,16.790000000000006,17.400000000000002,17.790000000000006,15.790000000000004,15.400000000000002,14.790000000000004,-1,-1.0,-1.0,-6.8514485193615045,0.04619047619047123,-1
1054,1154,4906,2019-10-23,16.0,16.35,15.95,16.13,2807000,17.562023,16.67333333333338,16.178000000000072,16.98369999999993,24.945259999999923,43.807234124961994,19.5991013160658,16.772500000000058,13.945898683934315,0.3519377073290322,0.4913196048772752,Bearish,42.4249,14.39,2245690.4761904757,16.33666666666667,16.543333333333337,16.736666666666668,15.936666666666667,15.743333333333332,15.536666666666665,0,0.0,-1.0,-0.38149831362824926,0.05666666666666842,0
1055,1155,4907,2019-10-24,16.15,16.49,16.1,16.27,1339000,17.058723,16.748571428571474,16.19860000000007,16.963499999999932,24.825780499999922,45.23298249625381,19.487486646281365,16.866500000000055,14.245513353718744,0.254326918417135,0.4439210675852472,Bearish,42.4249,14.39,2348714.285714286,16.47333333333333,16.676666666666662,16.863333333333326,16.083333333333332,15.896666666666668,15.693333333333335,1,0.0,-1.0,1.4257483712918173,0.07523809523809177,1
1056,1156,4908,2019-10-25,16.34,16.89,15.9,16.18,3896500,16.708605,16.83380952380957,16.22420000000007,16.94239999999993,24.698012499999923,44.45215614159449,19.410643458314237,16.932500000000054,14.454356541685872,0.1677734294586166,0.388691539959921,Bearish,42.4249,14.39,2266428.571428572,16.74666666666667,17.313333333333333,17.736666666666668,15.756666666666668,15.333333333333336,14.766666666666667,-1,0.0,-1.0,-0.7808263546593182,0.08523809523809689,0
1057,1157,4909,2019-10-28,16.1,16.4,15.95,16.18,1278000,16.445692,16.896666666666714,16.23680000000007,16.93129999999993,24.57277599999993,44.45215614159449,19.313464933813624,17.000000000000053,14.68653506618649,0.0980489189702211,0.3305630157619811,Bearish,42.4249,14.39,2284214.285714286,16.403333333333332,16.626666666666665,16.85333333333333,15.953333333333333,15.726666666666668,15.503333333333336,1,0.0,-1.0,0.0,0.06285714285714405,0
1058,1158,4910,2019-10-29,16.3,17.18,16.0,17.18,4984500,16.329765,17.00857142857148,16.277000000000072,16.920199999999937,24.449082999999927,54.56011222352322,19.260341250239065,17.099000000000053,14.937658749761047,0.1220761666619907,0.288865645941983,Bearish,42.4249,14.39,2227380.9523809524,17.57333333333333,17.966666666666665,18.753333333333327,16.39333333333333,15.606666666666666,15.213333333333333,1,1.0,0.0,10.107956081928727,0.11190476190476417,1
1059,1159,4911,2019-10-30,17.49,17.5,16.7,16.83,1439000,16.619244000000002,17.086190476190527,16.30380000000007,16.898599999999934,24.32802199999993,51.05813124143282,19.175120116505784,17.177000000000056,15.178879883494327,0.1115895240653763,0.2534104215666617,Bearish,42.4249,14.39,2403095.2380952383,17.320000000000004,17.810000000000006,18.120000000000005,16.520000000000003,16.21,15.720000000000002,0,-1.0,1.0,-3.5019809820904015,0.07761904761904859,-1
1060,1160,4912,2019-10-31,16.98,17.65,16.98,17.57,2952000,16.766012,17.195714285714335,16.325400000000073,16.874399999999934,24.212705499999924,57.29874778412771,19.18852163511156,17.253000000000053,15.317478364888554,0.1611331570843752,0.2349549686702044,Bearish,42.4249,14.39,2392857.1428571427,17.820000000000004,18.07,18.49,17.150000000000006,16.730000000000004,16.480000000000008,-1,1.0,1.0,6.2406165426948945,0.10952380952380736,1
1061,1161,4913,2019-11-01,17.68,17.68,17.05,17.24,899500,17.06099,17.252380952381007,16.341400000000068,16.843099999999932,24.086780999999924,53.992414689659775,19.188339760525704,17.297500000000056,15.406660239474409,0.171788332160979,0.2223216413683593,Bearish,42.4249,14.39,2500357.1428571427,17.596666666666668,17.953333333333333,18.226666666666667,16.96666666666667,16.693333333333335,16.33666666666667,0,-1.0,1.0,-3.306333094467938,0.05666666666667197,-1
1062,1162,4914,2019-11-04,17.05,17.79,17.05,17.47,1835000,17.225382,17.305714285714334,16.372800000000073,16.820999999999934,23.965219499999925,55.90233668421575,19.20923907763402,17.32950000000006,15.449760922366098,0.1965262803587606,0.2171625691664396,Bearish,42.4249,14.39,2375404.7619047617,17.823333333333334,18.176666666666666,18.563333333333333,17.083333333333336,16.69666666666667,16.343333333333334,1,1.0,1.0,1.9099219945559724,0.05333333333332746,1
1063,1163,4915,2019-11-05,17.51,18.44,17.1,18.21,3966000,17.428076,17.371428571428616,16.412600000000072,16.813099999999935,23.850473999999927,61.4476446851529,19.293405275461854,17.413000000000054,15.532594724538257,0.2726995870053592,0.2282699727342235,Bullish,42.4249,14.39,2376690.4761904757,18.733333333333327,19.256666666666668,20.073333333333327,17.393333333333334,16.576666666666668,16.053333333333335,-1,1.0,1.0,5.545308000937155,0.06571428571428228,1
1064,1164,4916,2019-11-06,18.75,19.21,18.6,19.21,6353000,17.700909,17.498571428571474,16.476600000000072,16.817599999999935,23.746327499999925,67.41150384868692,19.543419988430447,17.537500000000055,15.531580011569664,0.4090439202811211,0.264424762243603,Bullish,42.4249,14.39,2437666.666666666,19.413333333333327,19.616666666666667,20.023333333333333,18.803333333333327,18.396666666666672,18.193333333333328,1,1.0,1.0,5.963859163534018,0.12714285714285722,1
1065,1165,4917,2019-11-07,19.4,19.95,18.95,19.1,3738000,18.266361,17.61190476190481,16.520400000000073,16.817999999999934,23.641046499999923,66.19839082784614,19.72458663656257,17.606500000000054,15.488413363437544,0.5024300056649089,0.3120258109278642,Bullish,42.4249,14.39,2670476.1904761903,19.716666666666665,20.33333333333333,20.716666666666665,18.716666666666665,18.33333333333333,17.716666666666665,1,0.0,1.0,-1.2131130208407797,0.11333333333333684,0
1066,1166,4918,2019-11-08,19.1,19.49,18.93,19.14,2183000,18.586786,17.67952380952385,16.581400000000073,16.819399999999934,23.53659849999993,66.43493201343595,19.79853541781393,17.628000000000053,15.457464582186187,0.5730609271973393,0.3642328341817592,Bullish,42.4249,14.39,2801476.1904761903,19.443333333333328,19.746666666666666,20.003333333333327,18.88333333333333,18.626666666666665,18.323333333333327,1,0.0,1.0,0.23654118558981452,0.06761904761903992,0
1067,1167,4919,2019-11-11,19.45,20.0,19.4,19.91,2821000,18.878677,17.73666666666671,16.655400000000068,16.834599999999934,23.435075499999925,70.68738374710315,20.02712742552793,17.685500000000058,15.343872574472188,0.6832924363501292,0.4280447546154332,Bullish,42.4249,14.39,2725261.904761905,20.14,20.37,20.74,19.54,19.17,18.94,-1,1.0,1.0,4.2524517336672005,0.05714285714286049,1
1068,1168,4920,2019-11-12,20.11,20.75,19.8,20.12,4120500,19.343176,17.801428571428612,16.739200000000075,16.85109999999993,23.334602499999924,71.73898914476773,20.316822612410466,17.76600000000006,15.215177387589655,0.778621482708008,0.4981601002339482,Bullish,42.4249,14.39,2584500.0,20.646666666666665,21.17333333333333,21.596666666666664,19.696666666666665,19.273333333333333,18.746666666666666,-1,1.0,1.0,1.0516053976645736,0.06476190476190169,1
1069,1169,4921,2019-11-13,20.11,21.12,19.9,21.12,5924500,19.726078,17.925714285714328,16.842200000000073,16.882799999999932,23.234991499999925,76.13043999436533,20.79557237768075,17.88200000000006,14.96842762231937,0.9242083824732069,0.5833697566817999,Bullish,42.4249,14.39,2504952.380952381,21.52666666666667,21.933333333333334,22.74666666666668,20.306666666666672,19.49333333333333,19.086666666666666,0,1.0,1.0,4.391450849597604,0.12428571428571544,1
1070,1170,4922,2019-11-14,21.5,21.85,20.75,20.89,6906500,20.182205,18.02523809523814,16.945400000000074,16.91129999999993,23.13554499999993,73.3088790657879,21.183047833573386,17.99750000000006,14.811952166426735,1.0093923252240238,0.6685742703902446,Bullish,42.4249,14.39,2757761.904761905,21.57666666666667,22.263333333333332,22.67666666666667,20.476666666666667,20.063333333333333,19.376666666666665,1,-1.0,1.0,-2.8215609285774264,0.0995238095238129,-1
1071,1171,4923,2019-11-15,20.91,21.05,20.51,20.9,1523500,20.500671,18.13571428571433,17.046800000000072,16.937999999999935,23.034882499999924,73.3551173544763,21.569690767847085,18.14200000000006,14.714309232153035,1.0654265558666969,0.7479447274855351,Bullish,42.4249,14.39,3047166.666666666,21.130000000000013,21.360000000000007,21.670000000000005,20.590000000000007,20.280000000000005,20.050000000000008,1,0.0,1.0,0.046238288688400075,0.11047619047618795,0
1072,1172,4924,2019-11-18,21.25,21.44,20.7,21.16,3109500,20.761992000000003,18.285714285714327,17.15340000000007,16.966599999999936,22.939025499999925,74.58775656186809,21.97471985539969,18.34950000000006,14.724280144600431,1.1179271461893985,0.8219412112263077,Bullish,42.4249,14.39,3065595.2380952383,21.5,21.84,22.24,20.759999999999994,20.36,20.019999999999992,-1,1.0,1.0,1.2326392073917845,0.14999999999999858,1
1073,1173,4925,2019-11-19,21.2,21.3,20.3,20.46,1531500,20.983805,18.45000000000005,17.24600000000007,16.981799999999936,22.840301499999924,65.76639580944371,22.156344416334232,18.56350000000005,14.97065558366588,1.0904797209870798,0.8756489131784622,Bullish,42.4249,14.39,3168095.2380952383,21.073333333333327,21.68666666666667,22.07333333333333,20.073333333333327,19.686666666666667,19.073333333333327,1,-1.0,1.0,-8.821360752424383,0.1642857142857217,-1
1074,1174,4926,2019-11-20,20.6,20.95,20.26,20.42,1798500,20.971497,18.65190476190481,17.33960000000007,16.986599999999935,22.737725999999924,65.29120356125989,22.275059336068512,18.77800000000006,15.280940663931608,1.053357325503928,0.9111905956435552,Bullish,42.4249,14.39,3188571.4285714286,20.82666666666667,21.233333333333327,21.51666666666667,20.13666666666668,19.85333333333334,19.44666666666668,1,0.0,0.0,-0.47519224818381645,0.20190476190476048,0
1075,1175,4927,2019-11-21,20.31,20.55,19.55,19.62,894500,20.805220000000002,18.818095238095285,17.40900000000007,16.988299999999935,22.631101499999925,56.49859686965165,22.262272376872392,18.94550000000006,15.62872762312773,0.9484510917150892,0.918642694857862,Bullish,42.4249,14.39,3114571.4285714286,20.26333333333333,20.906666666666666,21.26333333333333,19.26333333333333,18.906666666666666,18.26333333333333,0,-1.0,-1.0,-8.792606691608242,0.16619047619047578,-1
