,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
774,874,3785,2020-02-12,2.74,2.81,2.7,2.81,131500.0,2.669708,2.938095238095247,3.070999999999985,3.0238000000000187,3.0498499999999935,41.22267676193387,3.140431496136632,2.921499999999984,2.7025685038633367,-0.0845386033039723,-0.0754287688667821,Bearish,5.1,2.4,313142.85714285716,2.8466666666666667,2.8833333333333333,2.9566666666666666,2.736666666666667,2.6633333333333336,2.626666666666667,-1,1.0,0.0,7.533693004209226,-0.019999999999999574,1
775,875,3786,2020-02-13,2.85,2.85,2.8,2.8,78500.0,2.663088,2.9157142857142944,3.054599999999985,3.0268000000000184,3.0443999999999938,40.66978981475469,3.102030300713357,2.903999999999984,2.705969699286612,-0.0822530262099827,-0.0767936203354222,Bearish,5.1,2.4,292809.5238095238,2.833333333333333,2.8666666666666667,2.8833333333333333,2.7833333333333328,2.766666666666666,2.7333333333333325,1,0.0,0.0,-0.5528869471791822,-0.022380952380952834,0
776,876,3787,2020-02-14,2.84,2.85,2.7,2.74,59000.0,2.6613138,2.8961904761904846,3.0393999999999863,3.0272000000000183,3.0391999999999935,37.42629699089104,3.0847333220393254,2.887999999999984,2.6912666779606433,-0.0843113002678546,-0.0782971563219087,Bearish,5.02,2.4,292595.2380952381,2.826666666666666,2.913333333333333,2.976666666666666,2.6766666666666663,2.6133333333333333,2.5266666666666664,0,0.0,0.0,-3.2434928238636473,-0.01952380952380972,-1
777,877,3788,2020-02-17,2.84,2.84,2.65,2.75,77000.0,2.6490872000000003,2.88142857142858,3.0245999999999857,3.0272000000000183,3.0347499999999936,38.30936406818615,3.0659863631549626,2.873499999999984,2.681013636845005,-0.0841653748115676,-0.0794708000198405,Bearish,5.0,2.4,289595.2380952381,2.8433333333333333,2.9366666666666665,3.033333333333333,2.6533333333333333,2.5566666666666658,2.4633333333333334,0,0.0,0.0,0.8830670772951095,-0.014761904761904532,0
778,878,3789,2020-02-18,2.65,2.79,2.65,2.7,188500.0,2.6396458,2.8652380952381034,3.010399999999985,3.0269000000000186,3.0313499999999944,35.6038286307416,3.055910739324424,2.8584999999999843,2.6610892606755447,-0.0870805001684758,-0.0809927400495675,Bearish,5.0,2.4,272261.9047619048,2.776666666666667,2.853333333333333,2.916666666666667,2.6366666666666667,2.5733333333333333,2.4966666666666666,1,0.0,0.0,-2.7055354374445457,-0.016190476190476755,-1
779,879,3790,2020-02-19,2.73,2.9,2.73,2.86,69500.0,2.6245863,2.858571428571437,2.9993999999999863,3.0282000000000187,3.0260499999999944,48.20873127422682,3.035813419427852,2.850999999999984,2.666186580572116,-0.0756085271555866,-0.0799158974707713,Bullish,5.0,2.4,277428.5714285714,2.93,3.0,3.1,2.76,2.66,2.5900000000000003,-1,1.0,0.0,12.604902643485218,-0.0066666666666663765,1
780,880,3791,2020-02-20,2.86,2.92,2.8,2.8,242500.0,2.6426845,2.848571428571437,2.988399999999986,3.0290000000000186,3.0213499999999933,44.677062164584,3.013731004746133,2.8409999999999838,2.668268995253835,-0.070545203260524,-0.0780417586287219,Bullish,5.0,2.4,266357.14285714284,2.88,2.96,3.0,2.76,2.72,2.64,-1,0.0,0.0,-3.53166910964282,-0.009999999999999787,-1
781,881,3792,2020-02-21,2.92,2.99,2.78,2.82,28000.0,2.6541069,2.8400000000000087,2.9775999999999856,3.0302000000000184,3.0180999999999942,46.094648809360216,2.993636235017551,2.8329999999999838,2.672363764982417,-0.0641788360691157,-0.0752691741168006,Bullish,5.0,2.4,270000.0,2.9466666666666668,3.0733333333333337,3.1566666666666667,2.7366666666666664,2.6533333333333333,2.526666666666666,-1,0.0,0.0,1.4175866447762147,-0.008571428571428452,0
782,882,3793,2020-02-24,2.71,2.8,2.66,2.74,61500.0,2.6703207000000004,2.8285714285714376,2.964799999999986,3.0292000000000185,3.0120999999999936,41.512511852763474,2.9628143398289195,2.819499999999985,2.6761856601710496,-0.0648413251804731,-0.0731836043295351,Bullish,5.0,2.4,247190.4761904761,2.8066666666666658,2.8733333333333326,2.946666666666665,2.666666666666666,2.5933333333333333,2.5266666666666664,1,0.0,0.0,-4.582136956596742,-0.011428571428571122,-1
783,883,3794,2020-02-25,2.75,2.76,2.7,2.73,41500.0,2.6637607000000005,2.8152380952381044,2.9551999999999854,3.0288000000000195,3.0072499999999938,40.96433815420904,2.924239210038647,2.8054999999999843,2.6867607899613217,-0.0654191576730691,-0.0716307149982419,Bullish,5.0,2.4,239142.8571428572,2.7600000000000007,2.79,2.8200000000000003,2.700000000000001,2.670000000000001,2.640000000000001,0,0.0,0.0,-0.5481736985544359,-0.013333333333333197,0
784,884,3795,2020-02-26,2.72,2.86,2.68,2.73,142000.0,2.6513430000000002,2.801904761904771,2.9473999999999854,3.0271000000000203,3.0013499999999933,40.964338154209045,2.9139259421289085,2.7974999999999843,2.68107405787106,-0.0651263579715637,-0.0703298435929063,Bullish,5.0,2.4,180904.76190476192,2.8333333333333326,2.936666666666666,3.0133333333333323,2.6533333333333333,2.5766666666666667,2.473333333333333,0,0.0,0.0,7.105427357601002e-15,-0.013333333333333641,0
785,885,3796,2020-02-27,2.7,2.87,2.53,2.72,294500.0,2.6291404,2.7938095238095326,2.941799999999985,3.02450000000002,2.9966999999999944,40.346444384832616,2.8969219904363386,2.787999999999984,2.679078009563629,-0.0649524965761219,-0.0692543741895494,Bullish,5.0,2.4,183738.09523809524,2.8833333333333333,3.046666666666667,3.2233333333333336,2.543333333333333,2.3666666666666663,2.2033333333333327,0,0.0,0.0,-0.6178937693764297,-0.008095238095238155,0
786,886,3797,2020-02-28,2.75,2.75,2.7,2.7,151500.0,2.6135478,2.7838095238095333,2.9349999999999854,3.02240000000002,2.9921999999999933,39.076914815731314,2.8832425415034506,2.7784999999999838,2.6737574584965182,-0.0656715225873725,-0.06853780386911401,Bullish,5.0,2.4,157166.66666666663,2.7333333333333334,2.7666666666666666,2.783333333333333,2.6833333333333336,2.666666666666667,2.6333333333333337,-1,0.0,0.0,-1.2695295691013015,-0.009999999999999343,0
787,887,3798,2020-03-02,2.88,2.88,2.7,2.85,42500.0,2.5964683999999996,2.7819047619047708,2.9323999999999852,3.02280000000002,2.9886499999999954,51.42265820669618,2.8907291170000065,2.7814999999999843,2.672270882999962,-0.0535206566692654,-0.0655343744291443,Bullish,4.85,2.4,158928.57142857142,2.92,2.99,3.1,2.74,2.6300000000000003,2.5600000000000005,1,1.0,0.0,12.345743390964863,-0.0019047619047625197,1
788,888,3799,2020-03-03,2.85,2.89,2.7,2.79,33000.0,2.6253130000000002,2.7819047619047708,2.928799999999985,3.0220000000000202,2.9850499999999953,47.29419979495433,2.8832425415034506,2.7784999999999838,2.6737574584965182,-0.048177150247167004,-0.0620629295927488,Bullish,4.77,2.4,159190.47619047618,2.8866666666666663,2.983333333333333,3.0766666666666658,2.6966666666666663,2.603333333333333,2.506666666666666,-1,0.0,0.0,-4.128458411741846,0.0,-1
789,889,3800,2020-03-04,2.72,2.72,2.57,2.63,602500.0,2.6431563,2.7714285714285807,2.921999999999985,3.0185000000000195,2.9804499999999954,38.433023812598265,2.8852921898964548,2.767499999999984,2.6497078101035134,-0.0562051477768945,-0.060891373229578,Bullish,4.77,2.4,146452.38095238095,2.7100000000000004,2.7900000000000005,2.8600000000000008,2.56,2.49,2.41,0,-1.0,0.0,-8.861175982356066,-0.010476190476190084,-1
790,890,3801,2020-03-05,2.75,2.75,2.63,2.7,213500.0,2.615194,2.764285714285724,2.915399999999985,3.0170000000000186,2.975949999999995,43.42709470670244,2.8748912529333475,2.759999999999984,2.645108747066621,-0.0562703293426141,-0.0599671644521852,Bullish,4.73,2.4,167380.95238095234,2.756666666666667,2.813333333333333,2.876666666666667,2.6366666666666667,2.5733333333333333,2.5166666666666666,1,0.0,0.0,4.994070894104176,-0.007142857142856673,1
791,891,3802,2020-03-06,2.58,2.7,2.54,2.66,151500.0,2.600579,2.7552380952381053,2.907399999999985,3.0164000000000186,2.971249999999995,41.362384606330025,2.874177555680037,2.752999999999985,2.6318224443199316,-0.0588710233973217,-0.0597479362412125,Bullish,4.71,2.4,169785.7142857143,2.7266666666666666,2.793333333333333,2.8866666666666667,2.5666666666666664,2.473333333333333,2.4066666666666663,-1,0.0,0.0,-2.064710100372416,-0.009047619047618749,-1
792,892,3803,2020-03-09,2.6,2.65,2.5,2.65,171500.0,2.5799847000000002,2.748095238095248,2.898199999999985,3.0170000000000186,2.9669999999999948,40.83962176502978,2.8710952021315577,2.744999999999984,2.6189047978684106,-0.0610354301536046,-0.0600054350236909,Bearish,4.71,2.4,175261.90476190473,2.7,2.75,2.85,2.5500000000000003,2.45,2.4000000000000004,-1,0.0,0.0,-0.5227628413002421,-0.0071428571428571175,0
793,893,3804,2020-03-10,2.7,2.78,2.61,2.65,257000.0,2.5504246,2.7404761904762,2.8869999999999845,3.01820000000002,2.9627499999999944,40.83962176502979,2.8739046826988925,2.7414999999999843,2.609095317301076,-0.0620356299751527,-0.0604114740139833,Bearish,4.71,2.4,160238.09523809527,2.75,2.85,2.9199999999999995,2.58,2.51,2.41,0,0.0,0.0,7.105427357601002e-15,-0.0076190476190483025,0
794,894,3805,2020-03-11,2.65,2.65,2.55,2.6,71500.0,2.5349867,2.734761904761914,2.8753999999999844,3.0193000000000194,2.9582499999999947,38.050910413339984,2.872971828193457,2.7309999999999843,2.5890281718065116,-0.0661009075564207,-0.0615493607224708,Bearish,4.71,2.4,156619.04761904766,2.6500000000000004,2.7,2.7500000000000004,2.5500000000000003,2.5,2.45,0,0.0,0.0,-2.7887113516898054,-0.005714285714285783,-1
795,895,3806,2020-03-12,2.53,2.6,2.45,2.53,194500.0,2.5209083999999997,2.721428571428581,2.862399999999984,3.0196000000000183,2.9533999999999945,34.499155154549044,2.880457049557832,2.7174999999999843,2.5545429504421366,-0.0741167129826974,-0.0640628311745161,Bearish,4.71,2.4,148023.80952380953,2.603333333333333,2.6766666666666667,2.7533333333333334,2.4533333333333336,2.376666666666667,2.3033333333333337,0,0.0,0.0,-3.5517552587909407,-0.013333333333333197,-1
796,896,3807,2020-03-13,2.45,2.49,2.34,2.45,383500.0,2.4850612,2.7047619047619142,2.8493999999999837,3.0192000000000188,2.9481499999999947,30.94420188608014,2.902809909665637,2.7029999999999843,2.503190090334332,-0.0859340338952194,-0.0684370717186567,Bearish,4.71,2.4,151023.80952380953,2.5133333333333336,2.5766666666666667,2.663333333333334,2.3633333333333333,2.2766666666666664,2.213333333333333,1,0.0,0.0,-3.5549532684689034,-0.016666666666666607,-1
797,897,3808,2020-03-16,2.3,2.88,2.0,2.14,750500.0,2.4355450000000003,2.676190476190486,2.8331999999999837,3.0161000000000184,2.9419499999999954,21.639101684064652,2.9873888692865784,2.6724999999999843,2.3576111307133907,-0.1189426581555119,-0.0785381890060278,Bearish,4.71,2.4,165547.61904761905,2.68,3.22,3.56,1.7999999999999998,1.46,0.92,1,-1.0,-1.0,-9.305100202015488,-0.02857142857142847,-1
798,898,3809,2020-03-17,2.15,2.24,2.14,2.18,269000.0,2.3180520000000002,2.6490476190476286,2.8169999999999837,3.0138000000000185,2.9359999999999946,24.7821125399158,3.0270404052141786,2.6464999999999845,2.26595959478579,-0.14025776083060698,-0.0908821033709436,Bearish,4.71,2.14,198476.19047619047,2.233333333333334,2.286666666666667,2.333333333333334,2.1333333333333337,2.086666666666667,2.0333333333333337,-1,0.0,-1.0,3.1430108558511485,-0.027142857142857135,0
799,899,3810,2020-03-18,2.15,2.18,2.0,2.04,185500.0,2.2146543999999997,2.6176190476190566,2.803999999999984,3.0101000000000178,2.9295499999999937,21.527542266684893,3.0555433312477516,2.6054999999999837,2.1554566687522168,-0.1665273397261302,-0.1060111506419809,Bearish,4.6,2.14,207619.04761904766,2.1466666666666674,2.253333333333334,2.3266666666666675,1.9666666666666672,1.893333333333333,1.7866666666666668,1,-1.0,-1.0,-3.2545702732309074,-0.03142857142857203,-1
800,900,3811,2020-03-19,2.02,2.18,1.99,2.01,274000.0,2.109068,2.5771428571428663,2.783599999999984,3.0062000000000184,2.9230999999999945,20.894312507274503,3.0755645199585224,2.5659999999999843,2.056435480041446,-0.1876043335647752,-0.1223297872265398,Bearish,4.51,2.04,207476.19047619047,2.13,2.25,2.3200000000000003,1.94,1.87,1.7499999999999998,-1,0.0,-1.0,-0.6332297594103906,-0.04047619047619033,0
801,901,3812,2020-03-20,2.02,2.18,1.99,2.03,99000.0,2.0192618,2.5404761904762,2.7629999999999835,3.0025000000000186,2.9168499999999944,22.530344954610364,3.072367199967677,2.5264999999999844,1.980632800032292,-0.20038426510713503,-0.1379406828026588,Bearish,4.51,2.01,217214.2857142857,2.143333333333333,2.256666666666667,2.333333333333334,1.9533333333333336,1.8766666666666667,1.7633333333333334,0,0.0,-1.0,1.636032447335861,-0.03666666666666618,0
802,902,3813,2020-03-23,2.02,2.18,1.99,2.03,99000.0,1.9633605,2.5028571428571524,2.739199999999984,2.9981000000000178,2.9107499999999944,22.530344954610364,3.0681620223130963,2.490999999999985,1.913837977686872,-0.20811345061631,-0.1519752363653891,Bearish,4.5,2.01,210380.9523809524,2.143333333333333,2.256666666666667,2.333333333333334,1.9533333333333336,1.8766666666666667,1.7633333333333334,1,0.0,-1.0,0.0,-0.03761904761904766,0
803,903,3814,2020-03-24,1.95,1.95,1.85,1.89,80500.0,1.9434639,2.4623809523809617,2.7123999999999837,2.992100000000018,2.9046999999999934,19.29132471704375,3.0709935690990218,2.4489999999999847,1.8270064309009484,-0.2229655082019448,-0.1661732907327002,Bearish,4.5,2.01,213761.9047619048,1.9433333333333331,1.9966666666666664,2.043333333333333,1.843333333333333,1.7966666666666666,1.7433333333333332,1,-1.0,0.0,-3.2390202375666135,-0.040476190476190776,-1
804,904,3815,2020-03-25,1.92,1.92,1.71,1.82,149000.0,1.898123,2.4190476190476287,2.683399999999984,2.985300000000018,2.8978999999999946,17.905267016451962,3.0682789106165527,2.4034999999999846,1.7387210893834166,-0.2376448637667367,-0.1804676053395075,Bearish,4.5,1.89,214666.66666666663,1.923333333333333,2.0266666666666664,2.1333333333333333,1.7133333333333334,1.606666666666667,1.5033333333333334,1,0.0,0.0,-1.3860577005917882,-0.043333333333333,0
805,905,3816,2020-03-26,1.9,1.99,1.85,1.88,94500.0,1.8476173999999999,2.3785714285714383,2.657999999999983,2.9758000000000178,2.8909499999999952,23.011305766221,3.0468108783614376,2.361499999999985,1.676189121638532,-0.2416512550067673,-0.1927043352729595,Bearish,4.3,1.82,219785.7142857143,1.9633333333333336,2.046666666666667,2.103333333333333,1.8233333333333341,1.7666666666666668,1.683333333333334,-1,0.0,-1.0,5.106038749769038,-0.04047619047619033,1
806,906,3817,2020-03-27,1.83,1.99,1.77,1.97,186000.0,1.8160232,2.3428571428571527,2.6361999999999832,2.965000000000018,2.8839499999999947,30.040292728240825,3.012066226793692,2.3249999999999846,1.6379337732062769,-0.23485681788705604,-0.2011348317957788,Bearish,4.3,1.82,217523.8095238096,2.0500000000000003,2.13,2.2700000000000005,1.8300000000000003,1.6900000000000002,1.6100000000000003,0,1.0,0.0,7.028986962019825,-0.03571428571428559,1
807,907,3818,2020-03-30,1.98,2.05,1.95,2.0,320000.0,1.8145335999999999,2.3095238095238195,2.615399999999984,2.9530000000000185,2.8779499999999945,32.260389511786926,2.9388802251747976,2.2824999999999847,1.6261197748251717,-0.2244639475751788,-0.2058006549516588,Bearish,4.25,1.82,212357.1428571429,2.05,2.1,2.15,1.95,1.9,1.8500000000000003,-1,0.0,0.0,2.2200967835461007,-0.033333333333333215,0
808,908,3819,2020-03-31,2.05,2.15,2.02,2.15,104000.0,1.8320563,2.276190476190486,2.5983999999999834,2.943500000000018,2.8729499999999946,42.14616541218164,2.8659177443009867,2.2504999999999846,1.6350822556989837,-0.2017975796946465,-0.2050000399002563,Bullish,4.25,1.82,220380.9523809524,2.1933333333333342,2.236666666666667,2.3233333333333337,2.063333333333334,1.9766666666666668,1.933333333333334,1,1.0,0.0,9.885775900394712,-0.03333333333333366,1
809,909,3820,2020-04-01,2.19,2.3,2.1,2.19,222500.0,1.894902,2.2476190476190574,2.5819999999999834,2.934800000000018,2.8681499999999933,44.47330948618463,2.819034503649461,2.2284999999999844,1.6379654963505077,-0.1785484586521253,-0.1997097236506301,Bullish,4.25,1.82,223309.52380952387,2.293333333333333,2.3966666666666665,2.493333333333333,2.0933333333333337,1.9966666666666668,1.893333333333334,1,0.0,1.0,2.3271440740029945,-0.02857142857142847,0
810,910,3821,2020-04-02,2.29,2.39,2.21,2.35,309500.0,1.9683883000000002,2.234285714285724,2.568999999999983,2.927700000000018,2.8638999999999952,52.673761386384136,2.7641690519185937,2.2109999999999843,1.6578309480813749,-0.1455350622951394,-0.188874791379532,Bullish,4.25,1.82,232333.33333333328,2.4233333333333342,2.496666666666667,2.603333333333334,2.2433333333333336,2.1366666666666667,2.063333333333333,1,1.0,1.0,8.200451900199504,-0.013333333333333197,1
811,911,3822,2020-04-03,2.39,2.4,2.29,2.31,471500.0,2.0609648000000003,2.215714285714295,2.555599999999983,2.916400000000018,2.8595999999999946,50.65947430728567,2.709650171946603,2.1934999999999847,1.6773498280533663,-0.1212022296816024,-0.1753402790399461,Bullish,4.25,1.82,218380.9523809524,2.376666666666667,2.4433333333333334,2.486666666666667,2.266666666666667,2.2233333333333336,2.1566666666666667,-1,0.0,1.0,-2.014287079098466,-0.018571428571429127,-1
812,912,3823,2020-04-06,2.32,2.32,2.1,2.14,188000.0,2.1285577,2.1909523809523908,2.538199999999984,2.899300000000017,2.8538999999999946,43.11352060016336,2.639915246628578,2.1679999999999846,1.6960847533713914,-0.1143180761561062,-0.1631358384631781,Bullish,4.25,1.82,230666.66666666663,2.273333333333334,2.4066666666666667,2.4933333333333336,2.053333333333334,1.9666666666666672,1.8333333333333344,1,-1.0,1.0,-7.545953707122308,-0.02476190476190432,-1
813,913,3824,2020-04-07,2.06,2.15,1.99,2.14,190500.0,2.133523,2.1666666666666763,2.520799999999983,2.8842000000000176,2.8477499999999947,43.11352060016336,2.5593872749323303,2.142499999999985,1.7256127250676394,-0.1076217384805056,-0.1520330184666436,Bullish,4.25,1.82,232404.76190476192,2.1966666666666663,2.253333333333333,2.3566666666666665,2.036666666666666,1.933333333333333,1.8766666666666667,0,0.0,0.0,0.0,-0.024285714285714466,0
814,914,3825,2020-04-08,2.06,2.09,2.01,2.09,264000.0,2.1102686,2.1400000000000103,2.504799999999983,2.8672000000000173,2.8415999999999944,41.02886913957617,2.477394228589344,2.1169999999999844,1.7566057714106251,-0.1051374655041175,-0.1426539078741384,Bullish,4.25,1.82,233309.52380952387,2.1166666666666663,2.143333333333333,2.1966666666666663,2.036666666666666,1.9833333333333332,1.9566666666666659,1,0.0,0.0,-2.084651460587189,-0.02666666666666595,0
815,915,3826,2020-04-09,2.15,2.32,2.1,2.31,508500.0,2.0720169999999998,2.1261904761904864,2.492799999999983,2.8548000000000173,2.8367499999999946,52.021548345300474,2.4265245700418387,2.1059999999999848,1.7854754299581308,-0.08444309248268402,-0.1310117447958475,Bullish,4.25,1.82,233642.8571428572,2.3866666666666667,2.4633333333333334,2.606666666666667,2.1666666666666674,2.023333333333334,1.9466666666666683,1,1.0,0.0,10.9926792057243,-0.013809523809523938,1
816,916,3827,2020-04-10,2.26,2.62,2.26,2.52,729000.0,2.0791326,2.1257142857142957,2.485399999999983,2.8428000000000173,2.8330999999999933,59.7368534837525,2.446099168151833,2.1094999999999846,1.7729008318481358,-0.0505151011697924,-0.1149124160706364,Bullish,4.25,1.82,254452.3809523809,2.6733333333333342,2.8266666666666667,3.0333333333333337,2.313333333333333,2.1066666666666665,1.9533333333333327,0,1.0,0.0,7.715305138452024,-0.00047619047619074095,1
817,917,3828,2020-04-13,2.41,2.42,2.25,2.31,191000.0,2.1572547,2.1190476190476293,2.475799999999983,2.8296000000000174,2.8292499999999934,50.918852035142876,2.4656550014029794,2.1179999999999852,1.7703449985969903,-0.0401098076777,-0.0999518943920491,Bullish,4.25,1.82,279904.7619047619,2.4033333333333333,2.4966666666666666,2.5733333333333333,2.2333333333333334,2.1566666666666667,2.063333333333333,-1,-1.0,1.0,-8.818001448609621,-0.0066666666666663765,-1
818,918,3829,2020-04-14,2.3,2.35,2.27,2.31,150000.0,2.2013732999999998,2.1271428571428674,2.4649999999999834,2.8186000000000164,2.8252499999999934,50.918852035142876,2.4812898541165493,2.1244999999999847,1.76771014588342,-0.0315004203813007,-0.0862615995898995,Bullish,4.25,1.82,270738.0952380953,2.35,2.39,2.43,2.27,2.23,2.19,-1,0.0,1.0,0.0,0.008095238095238155,0
819,919,3830,2020-04-15,2.3,2.7,2.18,2.65,2586000.0,2.2211613999999997,2.14952380952382,2.4609999999999834,2.8108000000000164,2.8222499999999933,61.57059104274554,2.5761650507823606,2.1549999999999847,1.7338349492176084,0.0027263123481438,-0.0684640172022908,Bullish,4.25,1.82,242142.8571428572,2.8399999999999994,3.03,3.3599999999999994,2.3199999999999994,1.99,1.7999999999999994,1,1.0,0.0,10.651739007602664,0.02238095238095239,1
820,920,3831,2020-04-16,2.65,3.01,2.6,2.98,1609500.0,2.3114686,2.194285714285724,2.463599999999984,2.8055000000000168,2.8211999999999935,68.6761819964681,2.751123045534525,2.203499999999985,1.655876954465445,0.0558358458273593,-0.0436040445963608,Bullish,4.25,1.82,352476.1904761905,3.1266666666666665,3.273333333333333,3.536666666666666,2.716666666666667,2.4533333333333336,2.306666666666667,-1,1.0,1.0,7.105590953722562,0.044761904761904336,1
821,921,3832,2020-04-17,3.12,3.5,3.06,3.5,4093000.0,2.4680781,2.265238095238105,2.477599999999984,2.8043000000000164,2.8227499999999934,76.15729362943615,3.057028204618599,2.2769999999999846,1.4969717953813704,0.1382910547261477,-0.0072250247318590005,Bullish,4.25,1.82,420285.7142857143,3.646666666666667,3.793333333333333,4.086666666666667,3.206666666666667,2.9133333333333336,2.766666666666667,1,1.0,1.0,7.481111632968052,0.07095238095238088,1
822,922,3833,2020-04-20,3.55,4.5,3.55,4.5,11729000.0,2.7304362999999996,2.3828571428571528,2.511399999999984,2.8111000000000166,2.8285499999999932,84.04766013805161,3.6348334233506416,2.4004999999999845,1.1661665766493274,0.28108882745624,0.0504377457057607,Bullish,4.25,1.82,602142.8571428572,4.816666666666666,5.133333333333334,5.7666666666666675,3.8666666666666667,3.2333333333333334,2.916666666666667,1,1.0,1.0,7.8903665086154575,0.11761904761904773,1
