,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
687,787,3391,2020-01-08,11.0,11.0,11.0,11.0,500.0,11.409798,12.327619047619073,11.810199999999995,12.289100000000033,12.885550000000027,38.671303951932614,14.495023656610606,12.196500000000027,9.897976343389452,-0.3313549831632176,-0.1584924015000242,Bearish,15.3,10.5,2761.904761904762,11.0,11.0,11.0,11.0,11.0,11.0,0,0.0,-1.0,0.0,-0.1899999999999995,0
688,788,3392,2020-01-09,11.0,11.0,11.0,11.0,500.0,11.247235,12.139523809523833,11.810199999999995,12.277100000000033,12.880450000000026,38.671303951932614,13.973121576802807,11.999000000000025,10.02487842319725,-0.3519822098970397,-0.1971903631794273,Bearish,15.3,10.5,2761.904761904762,11.0,11.0,11.0,11.0,11.0,11.0,-1,0.0,-1.0,0.0,-0.1880952380952401,0
689,789,3393,2020-01-10,11.0,11.0,11.0,11.0,500.0,11.123471,11.951428571428595,11.810199999999995,12.265100000000034,12.875350000000026,38.671303951932614,13.284419755077273,11.80150000000003,10.318580244922787,-0.3641319492480726,-0.2305786803931563,Bearish,15.3,10.5,2404.761904761905,11.0,11.0,11.0,11.0,11.0,11.0,1,0.0,-1.0,0.0,-0.18809523809523832,0
690,790,3394,2020-01-13,11.0,11.0,11.0,11.0,500.0,11.123471,11.763333333333359,11.819199999999995,12.253100000000034,12.870250000000027,38.671303951932614,12.801735161088313,11.654000000000028,10.506264838911745,-0.3695013239618685,-0.2583632091068988,Bearish,15.3,10.5,2047.619047619048,11.0,11.0,11.0,11.0,11.0,11.0,-1,0.0,0.0,0.0,-0.18809523809523654,0
691,791,3395,2020-01-14,11.0,11.0,11.0,11.0,500.0,11.123471,11.62285714285717,11.828199999999995,12.241100000000033,12.865150000000027,38.6713039519326,12.554247969254858,11.554000000000029,10.553752030745203,-0.3694972577238236,-0.2805900188302838,Bearish,15.3,10.5,1690.4761904761906,11.0,11.0,11.0,11.0,11.0,11.0,0,0.0,0.0,-1.4210854715202004e-14,-0.1404761904761891,0
692,792,3396,2020-01-15,10.32,10.32,10.32,10.32,1000.0,11.123471,11.495238095238124,11.8236,12.212400000000025,12.856650000000027,31.481396884868825,12.582222999221985,11.470000000000029,10.35777700077808,-0.4195282912099838,-0.3083776733062238,Bearish,15.3,10.5,1690.4761904761906,10.32,10.32,10.32,10.32,10.32,10.32,1,-1.0,0.0,-7.189907067063775,-0.12761904761904574,-1
693,793,3397,2020-01-16,10.32,10.32,10.32,10.32,1000.0,10.964553,11.415238095238118,11.819,12.183700000000027,12.848150000000027,31.481396884868825,12.574894383708953,11.385500000000029,10.19610561629111,-0.4539454451810787,-0.3374912276811947,Bearish,15.3,10.32,1595.2380952380954,10.32,10.32,10.32,10.32,10.32,10.32,-1,0.0,-1.0,0.0,-0.0800000000000054,0
694,794,3398,2020-01-17,11.0,11.0,11.0,11.0,6000.0,10.784656,11.367142857142884,11.828,12.161800000000026,12.843050000000027,43.635190815911606,12.499551415781355,11.335000000000033,10.170448584218708,-0.4214922701421226,-0.3542914361733803,Bearish,15.3,10.32,1523.8095238095239,11.0,11.0,11.0,11.0,11.0,11.0,1,1.0,-1.0,12.153793931042781,-0.048095238095234194,1
695,795,3399,2020-01-20,11.0,11.57,11.0,11.57,5500.0,10.805831,11.346190476190502,11.848400000000005,12.145600000000027,12.840800000000026,51.41480322614253,12.441788731339194,11.313000000000029,10.184211268660867,-0.3457925772182459,-0.3525916643823534,Bullish,15.3,10.32,1690.4761904761906,11.760000000000002,11.95,12.330000000000002,11.19,10.81,10.62,0,1.0,0.0,7.779612410230925,-0.020952380952381944,1
696,796,3400,2020-01-21,11.0,11.57,11.0,11.57,5500.0,11.019086999999999,11.325238095238124,11.859800000000005,12.129400000000027,12.838550000000028,51.41480322614253,12.381080730954569,11.291000000000029,10.200919269045492,-0.2825430448452,-0.3385819404749227,Bullish,15.3,10.32,1833.333333333333,11.760000000000002,11.95,12.330000000000002,11.19,10.81,10.62,1,0.0,1.0,0.0,-0.02095238095237839,0
697,797,3401,2020-01-22,11.0,11.57,11.0,11.57,5500.0,11.229325,11.30428571428574,11.871200000000005,12.113200000000026,12.836300000000028,51.41480322614253,12.317101140157016,11.269000000000029,10.220898859843047,-0.2297687041558305,-0.3168192932111043,Bullish,15.3,10.32,1976.1904761904761,11.760000000000002,11.95,12.330000000000002,11.19,10.81,10.62,-1,0.0,1.0,0.0,-0.02095238095238372,0
698,798,3402,2020-01-23,11.0,11.57,11.0,11.57,5500.0,11.452917,11.283333333333358,11.888600000000006,12.097000000000026,12.834050000000033,51.41480322614253,12.249439025576274,11.247000000000034,10.244560974423793,-0.1858028394658024,-0.2906160024620439,Bullish,15.3,10.32,2119.0476190476197,11.760000000000002,11.95,12.330000000000002,11.19,10.81,10.62,0,0.0,1.0,0.0,-0.020952380952381944,0
699,799,3403,2020-01-24,11.0,11.57,11.0,11.57,5500.0,11.624038,11.262380952380981,11.906000000000004,12.08080000000002,12.831800000000033,51.41480322614254,12.17756495841407,11.225000000000033,10.272435041585993,-0.1492392379056291,-0.26234064955076103,Bullish,15.3,10.32,2261.904761904762,11.760000000000002,11.95,12.330000000000002,11.19,10.81,10.62,1,0.0,1.0,7.105427357601002e-15,-0.020952380952376615,0
700,800,3404,2020-01-27,11.0,11.57,11.0,11.57,5500.0,11.69192,11.241428571428598,11.903400000000007,12.064600000000018,12.829550000000033,51.41480322614254,12.211542643807945,11.253000000000034,10.294457356192119,-0.1188918094706714,-0.233650881534743,Bullish,15.3,10.32,2404.761904761905,11.760000000000002,11.95,12.330000000000002,11.19,10.81,10.62,-1,0.0,1.0,0.0,-0.02095238095238372,0
701,801,3405,2020-01-28,11.0,11.57,11.0,11.57,5500.0,11.69192,11.268095238095265,11.908800000000006,12.048400000000019,12.827400000000036,51.41480322614253,12.140043339636831,11.231500000000029,10.322956660363227,-0.0937604417854984,-0.2056727935848941,Bullish,15.3,10.32,2547.6190476190477,11.760000000000002,11.95,12.330000000000002,11.19,10.81,10.62,1,0.0,0.0,-7.105427357601002e-15,0.026666666666667282,0
702,802,3406,2020-01-29,11.0,11.57,11.0,11.57,5500.0,11.69192,11.247619047619073,11.89420000000001,12.032200000000019,12.825250000000036,51.41480322614254,12.063463531733152,11.210000000000033,10.35653646826691,-0.0730021287354549,-0.1791386606150063,Bullish,15.3,10.32,2547.6190476190477,11.760000000000002,11.95,12.330000000000002,11.19,10.81,10.62,-1,0.0,0.0,7.105427357601002e-15,-0.020476190476191647,0
703,803,3407,2020-01-30,11.0,11.57,11.0,11.57,5500.0,11.69192,11.227142857142882,11.882200000000012,12.016000000000016,12.818100000000035,51.41480322614254,11.980744280508594,11.188500000000028,10.396255719491462,-0.055906560063935,-0.154492240504792,Bullish,15.3,10.32,2761.904761904762,11.760000000000002,11.95,12.330000000000002,11.19,10.81,10.62,-1,0.0,0.0,0.0,-0.020476190476191647,0
704,804,3408,2020-01-31,11.0,11.57,11.0,11.57,5500.0,11.69192,11.206666666666694,11.874200000000013,11.999800000000016,12.810950000000036,51.41480322614253,12.020992537277884,11.217000000000029,10.413007462722176,-0.0418754842094504,-0.1319688892457237,Bullish,15.3,10.32,2976.190476190476,11.760000000000002,11.95,12.330000000000002,11.19,10.81,10.62,1,0.0,0.0,-7.105427357601002e-15,-0.020476190476188094,0
705,805,3409,2020-02-03,11.0,11.57,11.0,11.57,5500.0,11.69192,11.23380952380955,11.875600000000011,11.983600000000017,12.803800000000038,51.41480322614253,12.057078092359886,11.245500000000028,10.433921907640173,-0.0304052625660862,-0.1116561639097962,Bullish,15.3,10.32,3190.476190476191,11.760000000000002,11.95,12.330000000000002,11.19,10.81,10.62,-1,0.0,0.0,0.0,0.027142857142855803,0
706,806,3410,2020-02-04,11.0,11.57,11.0,11.57,5500.0,11.69192,11.260952380952409,11.897000000000016,11.967400000000017,12.796650000000039,51.41480322614253,12.08911716949077,11.27400000000003,10.458882830509287,-0.0210721229587083,-0.0935393557195786,Bullish,15.3,10.32,3428.5714285714284,11.760000000000002,11.95,12.330000000000002,11.19,10.81,10.62,-1,0.0,0.0,0.0,0.027142857142859356,0
707,807,3411,2020-02-05,11.0,11.57,11.0,11.57,5500.0,11.69192,11.288095238095265,11.908400000000016,11.951200000000012,12.789500000000038,51.41480322614253,12.117162506807963,11.302500000000027,10.487837493192092,-0.0135196959391539,-0.0775354237634937,Bullish,15.3,10.32,3666.666666666666,11.760000000000002,11.95,12.330000000000002,11.19,10.81,10.62,1,0.0,0.0,0.0,0.027142857142855803,0
708,808,3412,2020-02-06,11.5,11.5,11.5,11.5,1000.0,11.69192,11.311904761904788,11.908400000000016,11.934300000000013,12.777000000000038,49.22811342151896,12.134144283435186,11.327500000000025,10.520855716564874,-0.0130325272379163,-0.0646348444583782,Bullish,14.99,10.32,3904.761904761905,11.5,11.5,11.5,11.5,11.5,11.5,1,0.0,0.0,-2.186689804623569,0.023809523809523725,-1
709,809,3413,2020-02-07,11.5,11.5,11.5,11.5,1000.0,11.674968,11.335714285714312,11.908400000000016,11.917400000000011,12.764500000000037,49.228113421518955,12.147908699976634,11.35250000000003,10.557091300023423,-0.0125023235291088,-0.0542083402725243,Bullish,14.99,10.32,3928.571428571429,11.5,11.5,11.5,11.5,11.5,11.5,0,0.0,0.0,-7.105427357601002e-15,0.023809523809523725,0
710,810,3414,2020-02-10,10.5,11.0,10.5,11.0,1000.0,11.6561,11.335714285714312,11.898400000000017,11.895500000000009,12.749500000000038,36.402644173538974,12.147908699976634,11.35250000000003,10.557091300023423,-0.0518304850275725,-0.05373276922353401,Bullish,14.99,10.32,3952.3809523809523,11.166666666666668,11.333333333333336,11.666666666666668,10.666666666666668,10.333333333333334,10.166666666666668,1,-1.0,0.0,-12.825469247979981,0.0,-1
711,811,3415,2020-02-11,10.5,11.0,10.5,11.0,1000.0,11.522933,11.335714285714312,11.898400000000017,11.87360000000001,12.734500000000038,36.402644173538974,12.147908699976634,11.35250000000003,10.557091300023423,-0.0820524863722091,-0.059396712653269006,Bearish,14.99,10.32,3976.190476190476,11.166666666666668,11.333333333333336,11.666666666666668,10.666666666666668,10.333333333333334,10.166666666666668,0,0.0,-1.0,0.0,0.0,0
712,812,3416,2020-02-12,10.5,11.0,10.5,11.0,1000.0,11.378409,11.335714285714312,11.898400000000017,11.85170000000001,12.719500000000037,36.402644173538974,12.049591999649069,11.386500000000028,10.723408000350993,-0.1047956214841363,-0.0684764944194425,Bearish,14.99,10.32,4000.0,11.166666666666668,11.333333333333336,11.666666666666668,10.666666666666668,10.333333333333334,10.166666666666668,1,0.0,-1.0,0.0,0.0,0
713,813,3417,2020-02-13,10.5,11.0,10.5,11.0,1000.0,11.265683000000001,11.368095238095265,11.878400000000017,11.82980000000001,12.704500000000039,36.402644173538974,11.907797650311105,11.420500000000025,10.933202349688957,-0.1214200649879639,-0.0790652085331468,Bearish,14.99,10.32,4023.809523809524,11.166666666666668,11.333333333333336,11.666666666666668,10.666666666666668,10.333333333333334,10.166666666666668,1,0.0,-1.0,0.0,0.03238095238095262,0
714,814,3418,2020-02-14,10.5,11.0,10.5,11.0,1000.0,11.185119,11.400476190476216,11.838400000000016,11.807900000000007,12.689500000000038,36.402644173538974,11.907797650311105,11.420500000000025,10.933202349688957,-0.1330612094426673,-0.0898644087150509,Bearish,14.99,10.32,4023.809523809524,11.166666666666668,11.333333333333336,11.666666666666668,10.666666666666668,10.333333333333334,10.166666666666668,-1,0.0,-1.0,0.0,0.032380952380950845,0
715,815,3419,2020-02-17,10.5,11.0,10.5,11.0,1000.0,11.123471,11.400476190476216,11.778400000000017,11.786000000000007,12.674500000000037,36.402644173538974,11.906882510868854,11.392000000000028,10.877117489131203,-0.1406653971556934,-0.1000246064031794,Bearish,14.99,10.32,4023.809523809524,11.166666666666668,11.333333333333336,11.666666666666668,10.666666666666668,10.333333333333334,10.166666666666668,0,0.0,-1.0,0.0,0.0,0
716,816,3420,2020-02-18,10.5,11.0,10.5,11.0,1000.0,11.123471,11.373333333333358,11.698600000000017,11.764100000000008,12.659500000000039,36.402644173538974,11.898524298512273,11.363500000000029,10.82847570148779,-0.1450200696128423,-0.109023699045112,Bearish,14.99,10.32,3785.714285714286,11.166666666666668,11.333333333333336,11.666666666666668,10.666666666666668,10.333333333333334,10.166666666666668,-1,0.0,0.0,0.0,-0.02714285714285758,0
717,817,3421,2020-02-19,10.5,11.0,10.5,11.0,1000.0,11.123471,11.346190476190502,11.619600000000016,11.742200000000008,12.644500000000038,36.402644173538974,11.883543526074641,11.335000000000033,10.786456473925425,-0.1467791996620295,-0.1165747991684955,Bearish,14.99,10.32,3571.4285714285716,11.166666666666668,11.333333333333336,11.666666666666668,10.666666666666668,10.333333333333334,10.166666666666668,0,0.0,0.0,0.0,-0.027142857142855803,0
718,818,3422,2020-02-20,10.5,11.0,10.5,11.0,1000.0,11.123471,11.319047619047645,11.540600000000017,11.720300000000007,12.629500000000037,36.402644173538974,11.86242355589451,11.306500000000034,10.750576444105553,-0.1464847380235063,-0.1225567869394976,Bearish,14.99,10.32,3357.142857142857,11.166666666666668,11.333333333333336,11.666666666666668,10.666666666666668,10.333333333333334,10.166666666666668,0,0.0,0.0,0.0,-0.02714285714285758,0
719,819,3423,2020-02-21,10.5,11.0,10.5,11.0,1000.0,11.123471,11.291904761904789,11.461600000000011,11.698400000000007,12.619500000000038,36.402644173538974,11.835408288419305,11.278000000000029,10.720591711580752,-0.1445846927167053,-0.1269623680949392,Bearish,14.99,10.32,3142.857142857143,11.166666666666668,11.333333333333336,11.666666666666668,10.666666666666668,10.333333333333334,10.166666666666668,0,0.0,0.0,0.0,-0.027142857142855803,0
720,820,3424,2020-02-24,11.0,11.0,11.0,11.0,1000.0,11.123471,11.264761904761931,11.402600000000012,11.676500000000004,12.609500000000038,36.402644173538974,11.802545206107457,11.249500000000033,10.696454793892602,-0.1414483644254307,-0.1298595673610375,Bearish,14.99,10.32,2928.5714285714284,11.0,11.0,11.0,11.0,11.0,11.0,0,0.0,0.0,0.0,-0.02714285714285758,0
721,821,3425,2020-02-25,11.0,11.0,11.0,11.0,1000.0,11.123471,11.237619047619075,11.362600000000011,11.654600000000006,12.599500000000038,36.402644173538974,11.763693283539029,11.221000000000034,10.678306716461032,-0.1373791799872474,-0.1313634898862795,Bearish,14.99,10.32,2714.285714285714,11.0,11.0,11.0,11.0,11.0,11.0,-1,0.0,0.0,0.0,-0.027142857142855803,0
722,822,3426,2020-02-26,11.0,11.0,11.0,11.0,1000.0,11.123471,11.210476190476218,11.342600000000012,11.632700000000005,12.584500000000038,36.402644173538974,11.718499049427221,11.192500000000033,10.666500950572843,-0.1326254978207259,-0.1316158914731688,Bearish,14.99,10.32,2500.0,11.0,11.0,11.0,11.0,11.0,11.0,1,0.0,0.0,0.0,-0.02714285714285758,0
723,823,3427,2020-02-27,11.0,11.0,11.0,11.0,1000.0,11.123471,11.183333333333364,11.322400000000009,11.610800000000005,12.569500000000039,36.402644173538974,11.666330568448933,11.164000000000033,10.661669431551134,-0.12738970127634802,-0.1307706534338046,Bullish,14.99,10.32,2285.714285714286,11.0,11.0,11.0,11.0,11.0,11.0,0,0.0,0.0,0.0,-0.027142857142854027,0
724,824,3428,2020-02-28,10.03,10.03,10.0,10.02,3000.0,11.123471,11.10952380952384,11.282600000000011,11.579100000000004,12.549600000000039,14.91223977774148,11.76258505381966,11.086500000000033,10.410414946180408,-0.2000124851657805,-0.1446190197801998,Bearish,14.99,10.32,2071.428571428572,10.033333333333333,10.046666666666663,10.06333333333333,10.003333333333332,9.986666666666666,9.973333333333333,1,-1.0,0.0,-21.490404395797494,-0.07380952380952444,-1
725,825,3429,2020-03-02,10.99,11.0,10.99,11.0,3000.0,10.897553,11.082380952380982,11.262400000000012,11.557200000000002,12.534600000000038,47.98288192280074,11.69720575716924,11.058000000000034,10.418794242830828,-0.1764546949348133,-0.1509861548111225,Bearish,14.99,10.02,1952.3809523809525,11.003333333333336,11.006666666666668,11.013333333333335,10.993333333333334,10.986666666666668,10.983333333333334,1,1.0,-1.0,33.07064214505927,-0.02714285714285758,1
726,826,3430,2020-03-03,10.99,11.0,10.99,11.0,3000.0,10.874253999999999,11.055238095238122,11.242200000000011,11.5353,12.519600000000038,47.98288192280074,11.6241250919682,11.029500000000033,10.434874908031867,-0.1559868570622917,-0.1519862952613563,Bearish,14.99,10.02,1833.333333333333,11.003333333333336,11.006666666666668,11.013333333333335,10.993333333333334,10.986666666666668,10.983333333333334,1,0.0,0.0,0.0,-0.027142857142859356,0
727,827,3431,2020-03-04,10.99,11.0,10.99,11.0,3000.0,10.929946000000001,11.028095238095267,11.222000000000012,11.5134,12.504600000000039,47.98288192280074,11.541440561022315,11.001000000000039,10.460559438977755,-0.1381731737483527,-0.1492236709587556,Bullish,14.99,10.02,1714.2857142857142,11.003333333333336,11.006666666666668,11.013333333333335,10.993333333333334,10.986666666666668,10.983333333333334,1,0.0,1.0,0.0,-0.027142857142855803,0
728,828,3432,2020-03-05,11.0,11.0,11.0,11.0,10000.0,10.9709215,11.00095238095241,11.201800000000011,11.4915,12.489600000000038,47.98288192280074,11.46566927614275,10.976000000000038,10.486330723857321,-0.1226419611947164,-0.1439073290059478,Bullish,14.99,10.02,1595.2380952380954,11.0,11.0,11.0,11.0,11.0,11.0,0,0.0,0.0,0.0,-0.027142857142855803,0
729,829,3433,2020-03-06,10.5,11.0,10.5,10.75,10000.0,11.002469,10.965238095238128,11.176600000000011,11.4671,12.473350000000039,42.336810825743655,11.37375969259532,10.938500000000039,10.503240307404749,-0.129019023026542,-0.1409296678100666,Bullish,14.99,10.02,1809.5238095238094,11.0,11.25,11.5,10.5,10.25,10.0,1,-1.0,0.0,-5.646071097057089,-0.03571428571428292,-1
730,830,3434,2020-03-09,10.5,11.0,10.5,10.75,10000.0,11.063957,10.92952380952384,11.171400000000013,11.4627,12.457100000000038,42.336810825743655,11.367787279126814,10.926000000000034,10.484212720873256,-0.1325449942847925,-0.1392527331050118,Bullish,14.99,10.02,2238.095238095238,11.0,11.25,11.5,10.5,10.25,10.0,-1,0.0,1.0,0.0,-0.03571428571428825,0
731,831,3435,2020-03-10,10.5,11.0,10.5,10.75,10000.0,10.99718,10.91761904761908,11.146400000000012,11.4583,12.440850000000038,42.33681082574367,11.360323231265086,10.913500000000038,10.466676768734985,-0.1337970231135088,-0.1381615911067112,Bullish,14.99,10.02,2666.6666666666665,11.0,11.25,11.5,10.5,10.25,10.0,-1,0.0,-1.0,1.4210854715202004e-14,-0.011904761904759198,0
732,832,3436,2020-03-11,10.5,11.0,10.5,10.75,10000.0,10.945048,10.905714285714316,11.121400000000012,11.4558,12.424600000000039,42.33681082574368,11.351417584024157,10.901000000000039,10.450582415975912,-0.1332532049808694,-0.1371799138815428,Bullish,14.99,10.02,3095.238095238096,11.0,11.25,11.5,10.5,10.25,10.0,1,0.0,0.0,1.4210854715202004e-14,-0.011904761904764527,0
733,833,3437,2020-03-12,10.5,11.0,10.5,10.75,10000.0,10.904611000000001,10.893809523809557,11.096400000000012,11.4533,12.408350000000038,42.33681082574368,11.341104684021532,10.888500000000034,10.435895315978536,-0.1313085816008143,-0.1360056474253971,Bullish,14.99,10.02,3523.809523809524,11.0,11.25,11.5,10.5,10.25,10.0,1,0.0,0.0,0.0,-0.011904761904759198,0
734,834,3438,2020-03-13,10.5,11.0,10.5,10.75,10000.0,10.873189,10.881904761904792,11.091400000000013,11.4508,12.392100000000038,42.33681082574368,11.329404896310313,10.876000000000039,10.422595103689758,-0.12828862218224302,-0.1344622423767663,Bullish,14.99,10.02,3952.3809523809523,11.0,11.25,11.5,10.5,10.25,10.0,-1,0.0,0.0,0.0,-0.011904761904764527,0
735,835,3439,2020-03-16,10.5,11.0,10.5,10.75,10000.0,10.873189,10.87000000000003,11.086400000000012,11.4483,12.375850000000039,42.33681082574368,11.316325573480887,10.863500000000034,10.41067442651918,-0.1244605785103463,-0.1324619096034823,Bullish,14.99,10.02,4380.952380952381,11.0,11.25,11.5,10.5,10.25,10.0,-1,0.0,0.0,0.0,-0.01190476190476275,0
736,836,3440,2020-03-17,10.5,11.0,10.5,10.75,10000.0,10.873189,10.858095238095267,11.081400000000013,11.445799999999998,12.359600000000038,42.33681082574367,11.301861397768947,10.851000000000038,10.400138602231117,-0.1200430448242677,-0.1299781366476394,Bullish,14.99,10.02,4809.523809523809,11.0,11.25,11.5,10.5,10.25,10.0,0,0.0,0.0,-1.4210854715202004e-14,-0.01190476190476275,0
737,837,3441,2020-03-18,9.75,9.75,9.75,9.75,4000.0,10.873189,10.798571428571458,11.056400000000012,11.4333,12.338350000000037,22.865912005172483,11.440919343672645,10.788500000000038,10.136080656327426,-0.1949860820237869,-0.1429797257228689,Bearish,14.99,10.02,5238.095238095239,9.75,9.75,9.75,9.75,9.75,9.75,1,-1.0,0.0,-19.470898820571186,-0.059523809523808424,-1
