,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
961,1061,4584,2019-10-29,69.3156,70.305,69.1668,69.8234,134750.0,64.61143,68.04060000000007,65.33988600000005,68.20154699999989,71.04778150000001,62.051883199542495,73.68956619348246,68.30838500000004,62.92720380651762,1.3257238834169698,1.3862198854799899,Bearish,79.5248,59.7905,430893.2380952381,70.36333333333334,70.9032666666667,71.50153333333336,69.22513333333333,68.62686666666666,68.08693333333332,1,0.0,1.0,-0.3968199524694995,0.3609095238094966,0
962,1062,4585,2019-10-30,69.6045,69.8234,68.2913,68.5452,97350.0,64.85219000000001,68.31966190476199,65.36395000000005,68.13659399999989,71.05189100000003,54.30334651927214,73.3974110457058,68.58196000000005,63.766508954294316,1.1866030982141496,1.3462965280268218,Bearish,79.5248,59.7905,435057.52380952385,69.48196666666666,70.41873333333334,71.01406666666666,67.94986666666667,67.35453333333334,66.41776666666667,-1,-1.0,0.0,-7.748536680270355,0.2790619047619174,-1
963,1063,4586,2019-10-31,69.1668,69.1668,68.2913,68.3963,2019050.0,64.69367,68.57311904761913,65.35807800000005,68.0618579999999,71.05221200000003,53.46577640507026,73.05276050018836,68.82476000000004,64.59675949981171,1.0522047269217578,1.2874781678058091,Bearish,79.5248,59.7905,436419.4285714286,68.94496666666666,69.49363333333332,69.82046666666665,68.06946666666667,67.74263333333334,67.19396666666668,1,0.0,0.0,-0.8375701142018812,0.25345714285714394,0
964,1064,4587,2019-11-01,70.4801,70.4801,67.4332,68.2562,150150.0,64.49709,68.79768571428579,65.37981800000007,67.97578399999989,71.05392500000002,52.643034506522646,72.52515968465617,69.06401000000004,65.60286031534389,0.9237398522405726,1.2147305046927617,Bearish,79.5248,59.7905,526986.0952380953,70.01313333333334,71.77006666666666,73.06003333333334,66.96623333333335,65.67626666666668,63.919333333333356,0,0.0,0.0,-0.822741898547612,0.2245666666666608,0
965,1065,4588,2019-11-04,68.2913,69.6045,68.2913,69.158,788150.0,64.27088,69.0684857142858,65.44102200000005,67.91177499999989,71.05923400000002,57.207711284286525,72.38788813571287,69.22090500000004,66.05392186428722,0.8845022455559928,1.148684852865408,Bearish,79.5248,59.7905,524183.7142857143,69.74456666666666,70.33113333333333,71.05776666666667,68.43136666666666,67.70473333333334,67.11816666666667,-1,1.0,-1.0,4.564676777763879,0.27080000000000837,1
966,1066,4589,2019-11-05,69.9548,70.2612,68.335,68.8078,271150.0,64.234604,69.20123333333342,65.53807800000007,67.8466829999999,71.06020500000002,54.991003709258926,72.1694162794545,69.36245000000004,66.5554837205456,0.8157445509107504,1.0820967924744764,Bearish,79.5248,59.7905,552888.4761904762,69.93433333333333,71.06086666666667,71.86053333333334,68.00813333333332,67.20846666666665,66.08193333333331,-1,-1.0,0.0,-2.2167075750275984,0.13274761904762045,-1
967,1067,4590,2019-11-06,69.6045,69.6045,68.2913,68.4313,140250.0,64.13595600000001,69.31810952380961,65.58440200000005,67.77436999999989,71.05994000000003,52.629874838967396,71.81457474742813,69.49640500000004,67.17823525257195,0.7225441399959607,1.0101862619787734,Bearish,79.5248,59.7905,565766.6666666665,69.2601,70.0889,70.57329999999997,67.9469,67.4625,66.6337,1,-1.0,0.0,-2.3611288702915303,0.1168761904761908,-1
968,1068,4591,2019-11-07,69.158,69.1668,67.4157,68.2125,180950.0,64.09318,69.43526666666675,65.64760400000007,67.6990049999999,71.06318500000002,51.252629791001155,71.83433484994306,69.46445000000004,67.09456515005702,0.6238356227265882,0.9329161341283364,Bearish,79.5248,59.7905,560738.0952380953,69.1143,70.0161,70.8654,67.3632,66.5139,65.61210000000001,1,0.0,0.0,-1.377245047966241,0.1171571428571383,0
969,1069,4592,2019-11-08,68.729,68.729,67.4157,67.5295,222750.0,64.025276,69.37230952380962,65.70008400000006,67.6217349999999,71.05300850000002,47.10847475029722,71.43825055688917,69.23900000000006,67.03974944311095,0.4849063214730762,0.8433141715972843,Bearish,79.5248,59.7905,566133.3333333335,68.36709999999998,69.20469999999999,69.68039999999998,67.05379999999998,66.57809999999999,65.74049999999998,0,-1.0,0.0,-4.144155040703936,-0.06295714285712961,-1
970,1070,4593,2019-11-11,68.2913,69.8234,67.8535,69.55199999999999,839300.0,63.78530500000001,69.25390476190485,65.79750800000006,67.57125699999989,71.03681250000002,57.95095197713878,71.00098573231642,69.12737000000007,67.25375426768369,0.5318716116992732,0.7810256596176821,Bearish,79.5248,59.7905,513857.1428571429,70.29910000000001,71.04620000000001,72.26900000000002,68.3292,67.1064,66.35929999999999,-1,1.0,-1.0,10.84247722684156,-0.11840476190477034,1
971,1071,4594,2019-11-12,70.0336,70.0336,68.6064,68.729,256850.0,64.02346,69.1084000000001,65.91355000000007,67.52594099999989,71.01650150000002,53.17413249710556,70.7259260053879,69.02143000000005,67.31693399461221,0.4969541426548431,0.7242113562251143,Bearish,79.5248,59.7905,466373.8095238095,69.63960000000002,70.55020000000002,71.06680000000003,68.2124,67.69579999999999,66.78519999999999,1,-1.0,0.0,-4.776819480033218,-0.14550476190474626,-1
972,1072,4595,2019-11-13,68.2913,70.9178,67.8535,70.2787,2235200.0,64.02640500000001,69.0813000000001,66.12331400000005,67.49776399999989,71.00645050000003,59.880220830101024,70.44001997941153,68.96977500000007,67.49953002058858,0.5875566481880696,0.6968804146177054,Bearish,79.5248,59.7905,442933.33333333326,71.51316666666669,72.74763333333334,74.5774666666667,68.44886666666667,66.61903333333333,65.38456666666667,1,1.0,0.0,6.7060883329954635,-0.027100000000004343,1
973,1073,4596,2019-11-14,70.9091,73.7896,70.8215,73.4919,3212000.0,64.478714,69.18511428571439,66.37315000000005,67.4900539999999,71.00976400000003,69.60127926956578,71.5739158458479,69.14313000000007,66.71234415415223,0.9081693616606684,0.7391382040262979,Bullish,79.5248,59.7905,546307.1428571428,74.58050000000001,75.6691,77.54860000000002,71.61240000000002,69.73290000000001,68.64430000000003,0,1.0,1.0,9.721058439464755,0.10381428571429296,1
974,1074,4597,2019-11-15,73.1067,74.84899999999998,72.0998,74.0435,1081850.0,65.671265,69.37648095238106,66.63540000000005,67.47740599999989,71.02062950000003,70.90459779323884,72.57208834440483,69.34625500000007,66.12042165559531,1.19301442934821,0.8299134490906804,Bullish,79.5248,59.7905,685719.0476190476,75.22840000000002,76.41329999999998,77.97759999999998,72.47920000000003,70.91490000000003,69.73000000000006,0,1.0,1.0,1.303318523673056,0.19136666666666713,0
975,1075,4598,2019-11-18,74.4287,77.7382,74.42,77.2567,3750.0,66.83341999999999,69.72294285714295,66.96191400000004,67.5055299999999,71.05661600000003,77.0715226781118,74.47416867106413,69.79277500000006,65.111381328936,1.6589116826150985,0.9957130957955641,Bullish,79.5248,59.7905,728383.3333333335,78.52326666666666,79.78983333333333,81.84146666666666,75.20506666666667,73.15343333333333,71.88686666666666,1,1.0,1.0,6.166924884872969,0.3464619047618953,1
976,1076,4599,2019-11-19,77.9221,81.074,76.7839,77.3355,619850.0,68.45347,70.15195238095247,67.29000400000004,67.5425639999999,71.08595800000003,77.19915725276142,75.90485573939192,70.24280000000007,64.5807442606082,2.0113119615835733,1.1988328689531658,Bullish,79.5248,59.7905,722433.3333333335,80.0117,82.6879,84.3018,75.72160000000002,74.10770000000002,71.43150000000001,0,0.0,1.0,0.12763457464961903,0.42900952380951196,0
977,1077,4600,2019-11-20,77.3355,77.4843,75.2955,76.0134,182600.0,69.90241999999999,70.51759047619058,67.59182600000004,67.56464899999989,71.10838500000003,70.14400410040032,76.74948669884172,70.60702000000006,64.4645533011584,2.1590214455436723,1.390870584271267,Bullish,79.5248,59.7905,682545.2380952381,77.23330000000001,78.45320000000002,79.42210000000001,75.04450000000001,74.07560000000002,72.85570000000001,-1,-1.0,1.0,-7.0551531523611,0.3656380952381113,-1
978,1078,4601,2019-11-21,75.2955,75.7332,72.2136,72.2136,336600.0,70.63967,70.6835238095239,67.78965800000003,67.5560799999999,71.11204150000002,54.677736206809776,76.9025586255925,70.75805000000005,64.6135413744076,1.9470260675005164,1.5021016809171168,Bullish,79.5248,59.7905,665547.6190476189,74.55999999999997,76.90639999999998,78.07959999999999,71.04039999999998,69.8672,67.5208,-1,-1.0,1.0,-15.466267893590548,0.16593333333332794,-1
979,1079,4602,2019-11-22,72.0122,73.5444,70.9178,72.914,2068000.0,70.020515,70.86071428571438,68.00668200000004,67.5488119999999,71.11904750000002,56.578255676452805,77.11313511783503,70.94366000000005,64.77418488216507,1.8146168560137141,1.5646047159364362,Bullish,79.5248,59.7905,666857.1428571428,73.99966666666666,75.08533333333331,76.62626666666667,71.37306666666666,69.83213333333333,68.74646666666666,0,1.0,-1.0,1.9005194696430294,0.177190476190475,1
980,1080,4603,2019-11-25,73.9734,74.2448,72.45,73.6145,933350.0,69.6032,71.07084285714295,68.22994000000004,67.5682489999999,71.12974650000002,58.45467367053456,77.3852045284587,71.13015000000004,64.8750954715414,1.7460783928144965,1.6008994513120482,Bullish,79.5248,59.7905,724738.0952380953,74.42286666666669,75.23123333333334,76.21766666666667,72.62806666666668,71.64163333333335,70.83326666666669,-1,1.0,-1.0,1.8764179940817556,0.21012857142856944,1
981,1081,4604,2019-11-26,73.5357,73.5357,71.7934,72.38,5123800.0,69.0306,71.18966666666677,68.43317200000004,67.57464999999989,71.13784900000002,54.02393462525168,77.50547958066323,71.25798000000005,65.01048041933686,1.5740032049197907,1.5955202020335968,Bearish,79.5248,59.7905,755511.9047619047,73.34600000000002,74.31200000000003,75.08830000000002,71.60370000000002,70.82740000000003,69.86140000000002,-1,-1.0,-1.0,-4.430739045282884,0.11882380952381766,-1
982,1082,4605,2019-11-27,73.3693,74.3324,72.6864,73.4569,1926100.0,68.20335,71.36269047619056,68.66036200000003,67.5940659999999,71.155179,57.08015090267132,77.69106997447001,71.50356500000005,65.31606002553006,1.5071556565131632,1.57784729292951,Bearish,79.5248,59.7905,995128.5714285716,74.2974,75.1379,75.9434,72.6514,71.8459,71.0054,1,1.0,-1.0,3.0562162774196437,0.17302380952379792,1
983,1083,4606,2019-11-28,73.9734,74.8577,73.5444,74.8402,1656600.0,68.03416999999999,71.66245238095247,68.86925200000005,67.63379599999989,71.17558249999999,60.69450910122187,78.00359026681677,71.82576000000003,65.6479297331833,1.5479553760633848,1.5718689095562848,Bearish,79.5248,59.7905,1080430.9523809524,75.28380000000001,75.7274,76.59710000000003,73.97050000000002,73.1008,72.65720000000002,1,1.0,0.0,3.6143581985505477,0.2997619047619082,1
984,1084,4607,2019-11-29,74.8927,77.0465,74.5951,76.4862,780450.0,68.55131,72.04768571428582,69.11348200000003,67.6856649999999,71.19866150000001,64.52292370113739,78.50494268864962,72.23726000000003,65.96957731135043,1.6935852945022989,1.5962121865454877,Bullish,79.5248,59.7905,1154680.9523809524,77.49009999999998,78.49399999999999,79.94149999999998,75.03869999999998,73.5912,72.5873,1,1.0,1.0,3.8284145999155186,0.3852333333333462,1
985,1085,4608,2019-12-02,77.9396,80.3035,76.2148,79.3404,1616450.0,69.295265,72.57550476190488,69.41030200000004,67.7702239999999,71.2393215,69.98271882909434,79.56118628707773,72.74638000000004,65.93157371292236,2.0160681617179392,1.6801833815799783,Bullish,79.5248,59.7905,1095700.0,81.02433333333335,82.70826666666667,85.11303333333333,76.93563333333334,74.53086666666667,72.84693333333334,0,1.0,1.0,5.459795127956951,0.5278190476190616,1
986,1086,4609,2019-12-03,79.6731,80.1109,77.4843,77.8958,505450.0,70.58494,72.99159047619058,69.70328800000003,67.83541199999989,71.27721000000003,64.56664429565916,80.11572685983882,73.20078000000005,66.28583314016126,2.130511796582411,1.7702490645804647,Bullish,79.5248,59.7905,1165523.8095238095,79.5097,81.1236,82.13629999999998,76.8831,75.8704,74.2565,0,-1.0,1.0,-5.416074533435179,0.41608571428569974,-1
987,1087,4610,2019-12-04,76.7051,79.6731,76.7051,79.1566,815100.0,71.47364,73.48439047619058,70.03445000000002,67.9101839999999,71.31542900000002,66.96931717467278,80.75209595875168,73.73704500000005,66.72199404124842,2.2964729145351157,1.875493834571395,Bullish,79.5248,59.7905,1152061.9047619049,80.3181,81.4796,83.2861,77.3501,75.5436,74.3821,-1,1.0,1.0,2.402672879013622,0.49280000000000257,1
988,1088,4611,2019-12-05,80.5399,80.5399,78.7976,79.4367,673200.0,72.43257,74.00845714285725,70.38400000000003,67.9912989999999,71.347059,67.49662284495375,81.2512548727089,74.29825500000005,67.34525512729118,2.42267295948912,1.98492965955494,Bullish,79.5248,59.7905,1177964.2857142857,80.38520000000003,81.33370000000002,82.12750000000003,78.64290000000003,77.8491,76.90060000000003,1,0.0,1.0,0.5273056702809669,0.5240666666666698,0
989,1089,4612,2019-12-06,79.5768,80.3736,77.9658,78.5087,2497550.0,73.126564,74.49875238095248,70.70756000000003,68.0681459999999,71.36290100000002,63.85924656164671,81.29090489578881,74.84721500000003,68.40352510421125,2.4199103399004827,2.0719257956240487,Bullish,79.5248,59.7905,1203342.857142857,79.93293333333331,81.35716666666666,82.3407333333333,77.52513333333333,76.54156666666667,75.11733333333333,-1,-1.0,1.0,-3.6373762833070415,0.49029523809522857,-1
990,1090,4613,2019-12-09,79.1828,79.2354,77.7032,78.57,383900.0,73.27911,75.02449047619058,71.03407400000003,68.14439599999993,71.37132600000002,63.99726555510232,81.45212682035655,75.29811500000005,69.14410317964352,2.3950585970330422,2.1365523559058475,Bullish,79.5248,59.7905,1313657.142857143,79.30253333333333,80.03506666666667,80.83473333333333,77.77033333333333,76.97066666666666,76.23813333333331,-1,0.0,0.0,0.13801899345560997,0.525738095238097,0
991,1091,4614,2019-12-10,79.6856,79.6856,78.3575,79.2429,225500.0,73.21002,75.48596190476202,71.36523400000004,68.23108999999991,71.3854745,65.55242542103231,81.41380569906698,75.82381000000005,70.23381430093309,2.401972375731958,2.189636359871069,Bullish,79.5248,59.7905,1321330.9523809524,79.83316666666666,80.4234333333333,81.16126666666666,78.50506666666666,77.76723333333334,77.17696666666667,1,1.0,0.0,1.5551598659299941,0.46147142857144274,0
992,1092,4615,2019-12-11,78.8002,79.5882,78.3575,79.2429,1304050.0,73.40231999999999,75.9866238095239,71.68861800000005,68.32530099999991,71.40228599999998,65.55242542103232,81.43272435138442,76.27202000000003,71.11131564861563,2.3800162493481167,2.227712337766479,Bullish,79.5248,59.7905,1292102.3809523808,79.76823333333333,80.29356666666666,80.99893333333333,78.53753333333333,77.83216666666667,77.30683333333333,0,0.0,0.0,1.4210854715202004e-14,0.5006619047618841,0
993,1093,4616,2019-12-12,81.1907,83.2006,79.2429,79.7033,666600.0,73.42025,76.43541428571437,72.01187800000005,68.4166859999999,71.41675799999999,66.69403023027022,81.78412607577606,76.58259000000002,71.38105392422399,2.3724185292542606,2.256653576064036,Bullish,79.5248,59.7905,1341969.0476190476,82.18829999999998,84.67329999999998,86.14599999999996,78.2306,76.7579,74.2729,1,1.0,0.0,1.14160480923789,0.4487904761904673,0
994,1094,4617,2019-12-13,81.0137,81.4563,79.6679,80.2256,446600.0,73.55797,76.75606666666674,72.34696600000005,68.51424399999992,71.4314065,67.99004972532724,82.18685342160543,76.89169500000003,71.59653657839462,2.381094748220562,2.281541810495341,Bullish,79.7033,59.7905,1267273.8095238095,81.23196666666666,82.23833333333333,83.02036666666666,79.44356666666667,78.66153333333334,77.65516666666667,0,1.0,0.0,1.296019495057024,0.32065238095236737,0
995,1095,4618,2019-12-16,82.3417,84.0594,80.1283,83.1032,812900.0,73.88911999999999,77.18748095238105,72.68862800000005,68.64187399999993,71.4527955,73.99423591942833,83.13270054533052,77.18402000000003,71.23533945466954,2.590309509539225,2.3432953503041176,Bullish,80.2256,59.7905,1135588.0952380951,84.73230000000002,86.3614,88.66340000000002,80.80120000000002,78.4992,76.87010000000002,-1,1.0,1.0,6.004186194101095,0.43141428571431106,1
996,1096,4619,2019-12-17,87.2557,87.2557,83.2271,83.5813,1687950.0,74.81914,77.48865238095247,73.04071600000003,68.7719519999999,71.4962455,74.83868880384485,84.06724213293145,77.49631000000005,70.92537786706862,2.7628440432271897,2.4272050888887318,Bullish,83.1032,59.7905,1122780.9523809524,86.14896666666668,88.71663333333333,90.17756666666668,82.12036666666667,80.65943333333333,78.09176666666666,-1,1.0,1.0,0.844452884416512,0.301171428571422,0
997,1097,4620,2019-12-18,83.2271,87.6541,82.3417,85.2635,1235300.0,75.66635,77.8661761904763,73.43094200000004,68.91634699999993,71.556895,77.59537342353052,85.30371454193288,77.95881500000004,70.61391545806721,3.000727862575573,2.5419096436261004,Bullish,83.5813,59.7905,1202980.9523809524,87.83116666666666,90.39883333333331,93.14356666666666,82.51876666666666,79.77403333333334,77.20636666666667,-1,1.0,1.0,2.7566846196856716,0.37752380952382225,1
998,1098,4621,2019-12-19,86.32600000000002,86.32600000000002,83.7141,84.1037,828850.0,76.82434,78.25142857142865,73.73598400000004,69.04983499999993,71.610376,71.75803949626989,85.86661117117579,78.55332000000003,71.24002882882425,3.060388087277857,2.645605332356452,Bullish,85.2635,59.7905,1232288.0952380951,85.7151,87.32650000000002,88.32700000000004,83.10319999999999,82.10269999999998,80.49129999999997,-1,-1.0,1.0,-5.83733392726063,0.3852523809523518,-1
999,1099,4622,2019-12-20,84.6349,84.9448,82.7933,83.5282,1024650.0,77.52032,78.79021904761915,73.96577800000004,69.18309799999993,71.66383300000003,68.98485125737595,86.22175481456085,79.08403000000003,71.9463051854392,3.026345379141148,2.721753341713391,Bullish,85.2635,59.7905,1263061.9047619049,84.71756666666666,85.90693333333333,86.86906666666665,82.56606666666666,81.60393333333333,80.41456666666666,1,-1.0,1.0,-2.773188238893937,0.5387904761904991,0
1000,1100,4623,2019-12-23,83.2271,83.6698,82.1204,82.6693,462550.0,77.88691,79.25475714285724,74.18347200000005,69.3215959999999,71.7113595,64.95050407902342,86.37160006433905,79.53677000000003,72.70193993566102,2.896669235966897,2.7567365205640924,Bullish,85.2635,59.7905,1295826.1904761905,83.51926666666667,84.36923333333333,85.06866666666666,81.96986666666669,81.27043333333334,80.42046666666668,1,-1.0,1.0,-4.034347178352533,0.4645380952380975,-1
1001,1101,4624,2019-12-24,83.2271,83.8469,81.5537,82.5188,525800.0,77.696396,79.67877142857155,74.41689200000005,69.46316799999991,71.75448100000001,64.24155642186386,86.14465898942633,80.04371000000005,73.94276101057378,2.7500549444660862,2.755400205344491,Bearish,85.2635,59.7905,1219376.1904761905,83.72589999999998,84.93299999999998,86.01909999999998,81.43269999999998,80.3466,79.13949999999998,0,0.0,0.0,-0.7089476571595554,0.424014285714307,0
1002,1102,4625,2019-12-25,83.2271,83.8469,81.5537,82.5188,525800.0,77.38958000000001,80.16157142857153,74.64103200000005,69.61363999999989,71.796476,64.24155642186386,85.87717665648252,80.49680500000005,75.11643334351758,2.603846540076958,2.7250894722909846,Bearish,85.2635,59.7905,1199969.0476190476,83.72589999999998,84.93299999999998,86.01909999999998,81.43269999999998,80.3466,79.13949999999998,-1,0.0,-1.0,0.0,0.48279999999998324,0
1003,1103,4626,2019-12-26,83.2271,86.6448,83.2271,86.6359,412500.0,76.96774,80.78914285714295,74.97325400000005,69.81832999999989,71.85866750000001,73.4395225478167,86.44338710606878,81.08659000000004,75.72979289393129,2.7880519606828784,2.737681969969364,Bullish,85.2635,59.7905,981016.6666666665,87.77810000000004,88.92030000000004,91.19580000000003,84.36040000000003,82.0849,80.94270000000002,0,1.0,-1.0,9.197966125952831,0.6275714285714145,1
1004,1104,4627,2019-12-27,88.5395,88.5395,84.9979,85.2635,258500.0,77.66728,81.28549047619056,75.27890400000005,70.02216899999989,71.91143299999997,67.23141244344275,86.73903947537563,81.52545500000005,76.31187052462448,2.7911205727167783,2.7483696905188464,Bullish,86.6359,59.7905,908940.4761904762,87.53603333333334,89.80856666666668,91.07763333333335,83.99443333333333,82.72536666666667,80.45283333333334,-1,-1.0,1.0,-6.208110104373944,0.4963476190476115,-1
1005,1105,4628,2019-12-30,86.7687,86.7687,84.1302,84.9979,161700.0,78.03369,81.69080952380962,75.61233600000003,70.22335199999989,71.96422999999999,66.0674231675972,87.12980271010461,81.80833000000004,76.48685728989547,2.7405296496924194,2.746801682353561,Bearish,86.6359,59.7905,842364.2857142857,86.46766666666664,87.93743333333332,89.10616666666664,83.82916666666667,82.66043333333333,81.19066666666666,1,0.0,1.0,-1.1639892758455517,0.40531904761905935,0
1006,1106,4629,2019-12-31,85.0156,85.8833,84.1125,84.2276,484000.0,78.47238,81.92353333333342,75.93018800000003,70.4168319999999,72.014691,62.67812889695732,87.22650310315386,82.12492000000005,77.02333689684623,2.6082133464717145,2.719084015177192,Bearish,86.6359,59.7905,812900.0,85.36976666666669,86.51193333333335,87.14056666666669,83.59896666666667,82.97033333333333,81.82816666666666,1,-1.0,1.0,-3.38929427063988,0.23272380952380445,-1
1007,1107,4630,2020-01-01,84.1125,85.4406,83.6698,85.2901,127050.0,78.672005,82.27564285714296,76.26141000000005,70.6209369999999,72.06331499999997,65.32080897828412,87.519958204203,82.43159500000004,77.3432317957971,2.559581332877471,2.687183478717248,Bearish,86.6359,59.7905,758973.8095238096,85.93053333333334,86.57096666666668,87.70133333333334,84.15973333333334,83.02936666666666,82.38893333333333,-1,1.0,0.0,2.6426800813268017,0.3521095238095313,1
