,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
487,487,2020-01-16,74.04011,77.85,79.27285714285695,77.51380000000003,68.33489999999976,60.14064999999997,47.62608423542378,428714.2857142858,81.89644059474344,79.10000000000008,76.30355940525672,89.81,43.86,-0.07430992886590104,0.33631622907061226,Bearish,-0.3333333333333333,77.85,0.0,0.0,-0.46571733320215714,-0.38857142857143856,-1
488,488,2020-01-17,79.3262,77.22,79.010476190476,77.66660000000003,68.65469999999976,60.21334999999996,45.62754609105546,373500.0,81.59881760884359,78.89250000000007,76.18618239115655,89.81,43.86,-0.17178290687094488,0.2346964018823008,Bearish,0.0,77.22,-1.0,1.0,-1.9985381443683252,-0.26238095238095127,-1
489,489,2020-01-20,78.67285,74.93,78.70380952380933,77.74440000000003,68.94299999999977,60.271699999999974,39.189973337834736,323809.5238095238,81.91203841638708,78.70050000000008,75.48896158361308,89.81,43.86,-0.4288710473948783,0.101982912026865,Bearish,0.14285714285714285,74.93,-1.0,0.0,-6.437572753220721,-0.30666666666667197,-1
490,490,2020-01-21,79.03728000000002,75.25,78.53619047619028,77.78120000000004,69.23549999999976,60.33194999999996,40.45425816866863,323095.2380952381,81.9595876045052,78.46800000000006,74.97641239549496,89.81,43.86,-0.5998788948435987,-0.03838944934722774,Bearish,0.5333333333333333,75.25,0.0,0.0,1.264284830833894,-0.16761904761904134,1
491,491,2020-01-22,77.889824,75.58,78.33047619047599,77.84700000000005,69.52119999999977,60.40479999999996,41.798122335858544,286690.4761904762,81.89377758792871,78.25200000000007,74.61022241207144,89.81,43.86,-0.7006983890573508,-0.17085123728925236,Bearish,0.2,75.58,0.0,-1.0,1.3438641671899134,-0.2057142857142935,1
492,492,2020-01-23,72.53668,76.35,78.16142857142836,77.94780000000003,69.80969999999976,60.48524999999997,44.921661552486476,242238.09523809524,81.5404095324553,78.02400000000007,74.50759046754482,89.81,43.86,-0.7102783530247336,-0.2787366604363486,Bearish,0.2,76.35,1.0,-1.0,3.1235392166279325,-0.16904761904763177,1
493,493,2020-01-24,71.737144,75.28,77.89333333333312,78.00240000000005,70.09659999999977,60.55384999999997,41.582066765245976,199142.8571428572,81.57309560782454,77.86650000000007,74.1599043921756,89.81,43.86,-0.7950458079504727,-0.3819984899391734,Bearish,0.8,75.28,-1.0,0.0,-3.3395947872405003,-0.26809523809524194,-1
494,494,2020-01-27,76.60174,76.13,77.78380952380931,78.05500000000005,70.39199999999977,60.63149999999996,45.075284152772895,186071.42857142846,81.32272408850491,77.67450000000005,74.02627591149519,89.81,43.86,-0.7845924372176398,-0.4625172793948667,Bearish,0.5,76.13,1.0,1.0,3.4932173875269186,-0.10952380952380736,1
495,495,2020-01-28,76.73021,76.68,77.62714285714264,78.17560000000003,70.69289999999977,60.72654999999996,47.272365613998325,177690.47619047618,81.13658377302002,77.54350000000007,73.95041622698011,89.81,43.86,-0.7235866061623568,-0.5147311447483647,Bearish,0.0,76.68,1.0,0.0,2.19708146122543,-0.1566666666666663,1
496,496,2020-01-29,77.94527,74.5,77.39857142857122,78.25220000000003,70.97779999999976,60.81094999999996,40.3779007256133,158261.90476190473,80.57675413795809,77.20100000000006,73.82524586204201,89.81,43.86,-0.8414471475730494,-0.5800743453133016,Bearish,-0.6,74.5,-1.0,1.0,-6.8944648883850235,-0.22857142857142776,-1
497,497,2020-01-30,77.55845,74.97,77.09476190476171,78.40520000000002,71.25549999999976,60.89304999999996,42.33072762143008,132595.2380952381,79.76845015518907,76.87700000000007,73.98554984481106,89.81,43.86,-0.8867060088199139,-0.6414006780146241,Bearish,0.75,74.97,0.0,0.0,1.9528268958167772,-0.3038095238095053,1
498,498,2020-01-31,71.28844000000002,74.04,76.74190476190455,78.51600000000002,71.51739999999977,60.95589999999997,39.56899708873636,124857.14285714286,79.49426176098072,76.60600000000007,73.7177382390194,89.81,43.86,-0.986248353001116,-0.7103702130119225,Bearish,0.2,74.04,-1.0,-1.0,-2.7617305326937185,-0.35285714285716097,-1
499,499,2020-02-03,71.137726,72.18,76.3952380952379,78.58000000000001,71.75809999999976,61.00164999999996,34.69380059221137,100452.38095238096,79.77993530034254,76.34100000000007,72.90206469965759,88.03,43.86,-1.2013741400034803,-0.808570998410234,Bearish,0.0,72.18,-1.0,0.0,-4.8751964965249925,-0.3466666666666498,-1
500,500,2020-02-04,75.00739,73.32,76.19714285714265,78.61140000000002,71.99019999999976,61.06339999999997,39.60528331595425,98833.33333333331,79.71289372846192,76.11250000000005,72.51210627153819,88.03,43.86,-1.2652889401904872,-0.8999145867662847,Bearish,0.0,73.32,1.0,1.0,4.9114827237428855,-0.19809523809524876,1
501,501,2020-02-05,74.42497,73.32,75.97952380952358,78.65040000000003,72.19729999999976,61.12514999999997,39.60528331595425,84880.95238095237,79.76570136343798,75.96650000000005,72.16729863656212,88.03,43.86,-1.3009453911610365,-0.9801207476452348,Bearish,0.0,73.32,0.0,0.0,0.0,-0.21761904761906692,0
502,502,2020-02-06,75.335014,72.0,75.77761904761883,78.59180000000003,72.36489999999976,61.179649999999974,35.9722889030711,81619.04761904763,79.5879453990107,75.63200000000005,71.67605460098939,88.03,43.86,-1.4193549138170312,-1.0679675808795943,Bearish,0.0,72.0,-1.0,0.0,-3.63299441288315,-0.20190476190475692,-1
503,503,2020-02-07,74.673416,68.11,75.2738095238093,78.38060000000003,72.47719999999975,61.219899999999974,27.8613068204898,81714.28571428571,79.96338353387375,75.09400000000005,70.22461646612632,88.03,43.86,-1.8062643128914857,-1.2156269272819726,Bearish,0.09090909090909093,68.11,-1.0,0.0,-8.110982082581302,-0.5038095238095224,-1
504,504,2020-02-10,67.7006,65.39,74.63190476190455,78.06460000000003,72.58849999999975,61.26104999999997,23.81737957603364,80095.23809523809,80.71656153077937,74.45950000000005,68.20243846922071,88.03,43.86,-2.3057943057516184,-1.4336604029759017,Bearish,0.0,65.39,-1.0,-1.0,-4.04392724445616,-0.6419047619047547,-1
505,505,2020-02-11,66.36957,68.24,74.16333333333311,77.84260000000002,72.70119999999976,61.32099999999997,34.53867538968215,79428.57142857142,80.54582390704843,73.96700000000007,67.38817609295167,88.03,43.86,-2.443536672741729,-1.6356356569290669,Bearish,0.3333333333333333,68.24,1.0,-1.0,10.721295813648506,-0.46857142857143685,1
506,506,2020-02-12,69.50519,67.68,73.66761904761883,77.57000000000002,72.81719999999976,61.388349999999974,33.53987062492457,83714.28571428571,80.29703213547508,73.45100000000005,66.60496786452502,86.55,43.86,-2.5682802745403417,-1.8221645804513216,Bearish,0.2857142857142857,67.68,-1.0,1.0,-0.9988047647575797,-0.49571428571428555,-1
507,507,2020-02-13,68.47989,66.61,73.12523809523788,77.27760000000002,72.91629999999977,61.44909999999998,31.65616242864957,85785.71428571429,80.03703441513522,72.88900000000005,65.74096558486488,86.17,43.86,-2.7221018397724213,-2.002152032315542,Bearish,0.5666666666666667,66.61,-1.0,0.0,-1.8837081962749984,-0.5423809523809524,-1
508,508,2020-02-14,68.8721,66.98,72.60761904761883,76.98120000000002,73.01569999999975,61.51359999999998,33.05628066377596,89023.80952380953,79.67614816947523,72.37700000000005,65.07785183052488,86.17,43.86,-2.7820805380052747,-2.1581377334534886,Bearish,0.5,66.98,0.0,0.0,1.4001182351263886,-0.5176190476190499,0
509,509,2020-02-17,68.97875,66.5,72.09714285714264,76.68840000000002,73.09609999999977,61.589199999999984,32.13649207743,87904.76190476191,79.58250327782505,71.95550000000007,64.32849672217505,86.17,43.86,-2.8356583723699917,-2.293641861236789,Bearish,0.15384615384615385,66.5,0.0,0.0,-0.919788586345959,-0.510476190476183,-1
510,510,2020-02-18,63.52678,67.45,71.74095238095217,76.39340000000001,73.17449999999977,61.68014999999998,35.93589905484085,84428.57142857142,79.27600834899698,71.56550000000007,63.85499165100313,86.01,43.86,-2.769536637215624,-2.388820816432556,Bearish,0.125,67.45,1.0,-1.0,3.799406977410854,-0.35619047619047706,1
511,511,2020-02-19,63.558563,68.96,71.44142857142836,76.12340000000002,73.27179999999976,61.78134999999998,41.53847410617206,75285.71428571429,78.79414145974883,71.23450000000005,63.67485854025129,86.01,43.86,-2.565714347425556,-2.4241995226311555,Bearish,1.0,68.96,1.0,0.0,5.602575051331208,-0.2995238095238051,1
512,512,2020-02-20,68.33699,69.99,71.17523809523789,75.90220000000002,73.36179999999976,61.89984999999998,45.06744218111422,81690.47619047617,78.11509507125834,70.91650000000007,63.71790492874179,86.01,43.86,-2.294620367135039,-2.3982836915319323,Bullish,0.0,69.99,1.0,1.0,3.5289680749421564,-0.26619047619047365,1
513,513,2020-02-21,69.222534,68.54,70.80333333333311,75.62980000000002,73.42229999999977,62.02264999999999,41.2888834060992,86928.57142857142,77.55710840116062,70.57950000000007,63.60189159883952,86.01,43.86,-2.1717447943474752,-2.352975912095041,Bullish,0.3333333333333333,68.54,-1.0,0.0,-3.7785587750150142,-0.37190476190477284,-1
514,514,2020-02-24,70.14876,66.6,70.3899999999998,75.31240000000003,73.43219999999978,62.13389999999998,36.838626230210096,81619.04761904763,76.79512103894945,70.10300000000007,63.41087896105069,86.01,43.86,-2.2054833650199304,-2.3234774026800187,Bullish,0.2,66.6,-1.0,0.0,-4.4502571758891065,-0.4133333333333127,-1
515,515,2020-02-25,70.02924,68.35,70.01952380952359,75.03780000000002,73.45699999999978,62.25134999999998,42.82519112410896,83857.14285714286,75.69098257553959,69.68650000000005,63.6820174244605,86.01,43.86,-2.0671818649482674,-2.272218295133668,Bullish,0.0,68.35,1.0,0.0,5.986564893898866,-0.37047619047621083,1
516,516,2020-02-26,64.53724,65.57,69.49047619047596,74.62900000000002,73.43329999999978,62.343699999999984,36.84996153978409,85166.66666666669,75.07193964303103,69.24000000000005,63.408060356969074,86.01,43.86,-2.1570347424995475,-2.2491815846068444,Bullish,0.0,65.57,-1.0,-1.0,-5.975229584324872,-0.5290476190476312,-1
517,517,2020-02-27,64.16971600000001,65.36,69.05523809523785,74.28160000000003,73.38919999999978,62.42324999999998,36.436390785162004,84880.95238095237,74.19386279612974,68.75950000000005,63.32513720387036,86.01,43.86,-2.2196028403816115,-2.2432658357617976,Bullish,0.0,65.36,0.0,0.0,-0.4135707546220857,-0.4352380952381054,0
518,518,2020-02-28,67.189476,64.99,68.57999999999977,73.95400000000002,73.35299999999978,62.488599999999984,35.67665253392119,78642.85714285714,73.40389748768395,68.30700000000004,63.21010251231613,86.01,43.86,-2.2728444801424104,-2.24918156463792,Bearish,0.0,64.99,0.0,1.0,-0.7597382512408117,-0.47523809523808325,0
519,519,2020-03-02,66.63991999999999,65.12,68.15523809523786,73.68100000000003,73.33899999999976,62.54164999999998,36.18016546327577,74595.23809523809,72.90488840512167,67.95400000000004,63.003111594878405,86.01,43.86,-2.278286283600096,-2.255002508430356,Bearish,0.0,65.12,0.0,0.0,0.5035129293545779,-0.4247619047619082,0
520,520,2020-03-03,67.37463000000001,64.72,67.79999999999977,73.37740000000002,73.30029999999977,62.60629999999998,35.26543620217247,78738.09523809524,72.00782158431478,67.52400000000004,63.040178415685304,86.01,43.86,-2.288495260285174,-2.261701058801319,Bearish,0.37777777777777777,64.72,0.0,0.0,-0.9147292611033038,-0.3552380952380929,0
521,521,2020-03-04,66.86027,64.89,67.3985714285712,73.0772,73.23289999999976,62.66639999999998,36.00595350240992,83309.52380952383,70.85254999966133,67.10250000000005,63.352450000338756,86.01,43.86,-2.2568527746648206,-2.2607314019740192,Bullish,0.0,64.89,0.0,0.0,0.7405173002374568,-0.4014285714285677,0
522,522,2020-03-05,61.181281999999996,67.31,67.11238095238072,72.8052,73.20059999999978,62.74869999999997,45.55402926766421,84285.71428571429,69.87705699513353,66.86800000000005,63.85894300486658,86.01,43.86,-2.0132941004646625,-2.211243941672148,Bullish,0.0,67.31,1.0,-1.0,9.54807576525429,-0.2861904761904839,1
523,523,2020-03-06,62.11408,64.96,66.77714285714264,72.53580000000002,73.17999999999978,62.819249999999954,39.405511493880795,92619.04761904762,69.77232608911119,66.71050000000005,63.64867391088893,86.01,43.86,-1.9869926423253483,-2.1663936818027882,Bullish,0.42857142857142855,64.96,-1.0,0.0,-6.148517773783418,-0.3352380952380827,-1
524,524,2020-03-09,66.05939000000001,65.0,66.6290476190474,72.23640000000002,73.19329999999977,62.89114999999995,39.555059423084174,92047.61904761904,69.79094774148862,66.69100000000007,63.591052258511496,86.01,43.86,-1.940551412816476,-2.121225228005525,Bullish,0.1,65.0,0.0,1.0,0.14954792920337923,-0.1480952380952374,0
525,525,2020-03-10,66.21466,67.96,66.75142857142836,72.0096,73.25629999999977,62.977849999999954,49.48953697287532,91309.52380952383,69.75126153733878,66.67700000000005,63.60273846266132,86.01,43.86,-1.6459259320010633,-2.026165368804633,Bullish,0.0,67.96,1.0,0.0,9.934477549791147,0.12238095238096491,1
526,526,2020-03-11,67.71808,66.19,66.65380952380931,71.70640000000002,73.30399999999976,63.05569999999993,44.75287634237231,91809.52380952383,69.64800734689055,66.60250000000005,63.55699265310955,86.01,43.86,-1.537533593105792,-1.9284390136648648,Bullish,0.0,66.19,-1.0,1.0,-4.73666063050301,-0.09761904761904816,-1
527,527,2020-03-12,68.23885,62.41,66.40285714285693,71.32560000000002,73.30229999999978,63.11464999999993,36.67903825587596,85690.47619047617,69.9441355387282,66.39250000000007,62.840864461271934,86.01,43.86,-1.7366275316567368,-1.8900767172632391,Bullish,0.4,62.41,-1.0,0.0,-8.073838086496352,-0.25095238095238415,-1
528,528,2020-03-13,61.19005600000001,62.76,66.21952380952361,70.99160000000002,73.29279999999976,63.17534999999993,37.7980230837149,82547.61904761905,70.05525928523724,66.18150000000007,62.30774071476287,86.01,43.86,-1.844901956086588,-1.8810417650279088,Bullish,0.09523809523809523,62.76,0.0,-1.0,1.1189848278389434,-0.1833333333333229,0
529,529,2020-03-16,61.405846,60.35,65.90380952380931,70.64900000000002,73.25379999999976,63.23664999999993,33.41876292084089,83571.42857142858,70.50096185417178,65.87400000000005,61.24703814582834,86.01,43.86,-2.100958534131792,-1.925025118848685,Bearish,0.5555555555555556,60.35,-1.0,0.0,-4.3792601628740115,-0.31571428571429294,-1
530,530,2020-03-17,63.533485,58.68,65.53142857142835,70.26480000000001,73.20909999999978,63.277599999999936,30.759309690101727,87000.0,70.9576027697751,65.43550000000006,59.91339723022503,86.01,43.86,-2.410849488051745,-2.022189992689297,Bearish,0.0,58.68,-1.0,1.0,-2.659453230739164,-0.3723809523809649,-1
531,531,2020-03-18,61.785927,54.28,64.90428571428549,69.82560000000002,73.11189999999978,63.29399999999993,25.09326442564885,94547.61904761904,71.82492691406051,64.70150000000005,57.5780730859396,86.01,43.86,-2.977164628723486,-2.2131849198961357,Bearish,0.0,54.28,-1.0,-1.0,-5.666045264452876,-0.6271428571428572,-1
532,532,2020-03-19,60.856322999999996,50.21,64.01142857142835,69.25600000000003,72.95399999999978,63.28364999999993,21.202636203023552,94309.52380952383,72.8359749410497,63.71250000000007,54.589025058950405,86.01,43.86,-3.711603389891097,-2.512868613895128,Bearish,0.32,50.21,-1.0,0.0,-3.890628222625299,-0.8928571428571388,-1
533,533,2020-03-20,56.547325,49.89,63.054285714285506,68.67640000000002,72.77429999999978,63.271249999999924,20.927892143700827,94000.0,73.42476021336121,62.780000000000065,52.13523978663893,86.01,43.86,-4.270247964710266,-2.864344484058155,Bearish,0.13793103448275862,49.89,0.0,-1.0,-0.2747440593227246,-0.9571428571428484,0
534,534,2020-03-23,52.191856,49.89,62.16619047619027,68.11260000000001,72.56969999999978,63.264099999999935,20.927892143700827,87761.90476190476,73.81170771706434,61.944500000000076,50.07729228293582,86.01,43.86,-4.659268666181582,-3.2233293204828404,Bearish,0.0,49.89,0.0,-1.0,0.0,-0.8880952380952323,0
535,535,2020-03-24,49.73835,46.57,61.21238095238076,67.48220000000002,72.34449999999978,63.24704999999992,18.10499907157347,90714.28571428572,74.09014767192352,60.85550000000008,47.62085232807664,86.01,43.86,-5.175803191081542,-3.6138240946025806,Bearish,0.047619047619047616,46.57,-1.0,-1.0,-2.822893072127357,-0.953809523809511,-1
536,536,2020-03-25,49.476933,44.26,60.065238095237895,66.80740000000003,72.08649999999976,63.22079999999993,16.443077160114555,89357.14285714287,74.66452721937581,59.79000000000008,44.91547278062434,86.01,43.86,-5.705785474794254,-4.032216370640915,Bearish,0.5,44.26,-1.0,0.0,-1.661921911458915,-1.1471428571428675,-1
537,537,2020-03-26,47.727942999999996,46.61,59.16238095238075,66.18260000000004,71.84819999999978,63.19394999999993,24.078250158525186,87142.85714285714,74.54560150989765,58.85250000000008,43.15939849010249,86.01,43.86,-5.868526175996022,-4.399478331711936,Bearish,0.21739130434782608,46.61,1.0,-1.0,7.635172998410631,-0.9028571428571439,1
538,538,2020-03-27,48.30814,48.96,58.381428571428366,65.61740000000003,71.64199999999978,63.16589999999994,30.88005990974412,90547.61904761904,74.0429465982085,58.051000000000066,42.05905340179167,86.01,43.86,-5.7416873957296435,-4.667920144515478,Bearish,0.0,48.96,1.0,0.0,6.801809751218933,-0.7809523809523853,1
539,539,2020-03-30,48.673878,51.5,57.73904761904743,65.14880000000004,71.44659999999978,63.150049999999936,37.407339566763575,92309.52380952383,73.25950219484412,57.370000000000076,41.480497805156034,86.01,43.86,-5.374258865370172,-4.8091878886864174,Bearish,0.0,51.5,1.0,0.0,6.527279657019456,-0.6423809523809325,1
540,540,2020-03-31,43.869209999999995,54.5,57.23333333333314,64.73380000000003,71.25749999999978,63.14009999999993,44.11948680316022,96095.23809523806,72.4241751034146,56.859000000000066,41.29382489658555,86.01,43.86,-4.785826155084322,-4.804515541965999,Bullish,0.0,54.5,1.0,-1.0,6.712147236396646,-0.5057142857142907,1
541,541,2020-04-01,46.90331,54.09,56.72714285714266,64.30400000000004,71.07549999999978,63.12354999999993,43.43397501726275,99214.28571428572,71.47625423683203,56.31900000000007,41.16174576316809,86.01,43.86,-4.302970599674218,-4.7042065535076425,Bullish,0.0,54.09,0.0,1.0,-0.685511785897468,-0.5061904761904827,0
542,542,2020-04-02,51.74491,58.08,56.40285714285694,63.93860000000005,70.94319999999978,63.12309999999993,51.35523560266272,96023.80952380953,70.18754658052309,55.857500000000066,41.52745341947704,86.01,43.86,-3.5573376648124646,-4.474832775768607,Bullish,0.10526315789473684,58.08,1.0,1.0,7.921260585399963,-0.32428571428572184,1
543,543,2020-04-03,55.05216,61.58,56.1299999999998,63.664600000000036,70.83349999999976,63.139349999999936,57.03850054399672,99809.52380952383,69.66041078557136,55.68850000000007,41.71658921442874,86.01,43.86,-2.6534105772163628,-4.110548336058158,Bullish,0.0,61.58,1.0,1.0,5.683264941334002,-0.27285714285714135,1
544,544,2020-04-06,57.798225,57.61,55.77999999999979,63.29420000000004,70.67459999999976,63.149549999999934,49.91490587329,93642.85714285713,68.66312964565189,55.319000000000045,41.97487035434821,86.01,43.86,-2.2316624535759217,-3.734771159561712,Bullish,0.2307692307692308,57.61,-1.0,1.0,-7.123594670706716,-0.3500000000000085,-1
545,545,2020-04-07,60.041176,59.3,55.508571428571216,62.946600000000046,70.56109999999978,63.16674999999994,52.62722512130161,93833.33333333331,67.0731463435855,54.886000000000045,42.698853656414585,86.01,43.86,-1.740986146409469,-3.3360141569312622,Bullish,0.5,59.3,1.0,1.0,2.7123192480116103,-0.27142857142857224,1
546,546,2020-04-08,53.19741,58.91,55.077619047618846,62.63480000000004,70.44349999999976,63.174499999999924,51.92835025390441,92404.76190476194,65.73266385188525,54.52200000000005,43.311336148114854,86.01,43.86,-1.3678239553655658,-2.942376116618123,Bullish,0.0,58.91,0.0,-1.0,-0.6988748673972012,-0.43095238095236965,0
547,547,2020-04-09,56.16489,60.87,54.82428571428549,62.352800000000045,70.37899999999978,63.197399999999924,55.15172530038947,88214.28571428571,65.45729222278331,54.445000000000036,43.432707777216756,86.01,43.86,-0.9035194016375384,-2.5346047736220063,Bullish,0.0,60.87,1.0,1.0,3.22337504648506,-0.2533333333333587,1
548,548,2020-04-10,60.309326,59.5,54.68571428571406,62.06200000000004,70.28899999999977,63.224499999999935,52.5017328900587,92261.90476190476,64.88610599720549,54.28200000000004,43.67789400279458,86.01,43.86,-0.6387392595242716,-2.1554316708024595,Bullish,0.0,59.5,-1.0,1.0,-2.649992410330775,-0.13857142857142435,-1
549,549,2020-04-13,60.17698000000001,58.79,54.49666666666644,61.794200000000046,70.18709999999979,63.255849999999924,51.13057130493628,93690.47619047617,64.65019624552255,54.204000000000036,43.75780375447753,86.01,43.86,-0.4806495269908026,-1.820475242040128,Bullish,0.06666666666666668,58.79,-1.0,0.0,-1.3711615851224153,-0.18904761904762069,-1
550,550,2020-04-14,60.923237,58.95,54.42999999999978,61.50680000000004,70.05909999999977,63.28929999999993,51.43836140663707,95547.61904761904,64.68747015277357,54.21750000000005,43.74752984722653,86.01,43.86,-0.3385490296840672,-1.524089999568916,Bullish,0.17647058823529413,58.95,0.0,0.0,0.3077901017007889,-0.06666666666666288,1
551,551,2020-04-15,61.039913,60.48,54.51571428571408,61.250000000000036,69.95019999999978,63.330049999999936,54.396200510539465,90357.14285714287,65.34779921027922,54.527500000000046,43.70720078972087,86.01,43.86,-0.10130734057269564,-1.239533467769672,Bullish,0.2,60.48,1.0,0.0,2.957839103902394,0.08571428571430317,1
552,552,2020-04-16,56.213448,61.45,54.85714285714264,61.03900000000003,69.81539999999977,63.36909999999993,56.2169581129725,85714.28571428571,66.11998226506752,55.08950000000005,44.05901773493257,86.01,43.86,0.16309919466353762,-0.95900693528303,Bullish,0.2553191489361702,61.45,1.0,-1.0,1.8207576024330336,0.3414285714285583,1
553,553,2020-04-17,56.892906,65.0,55.56142857142836,60.97680000000002,69.67869999999976,63.437249999999935,62.16987930943822,88642.85714285713,67.40463061693454,55.84500000000004,44.28536938306553,86.01,43.86,0.6515875149236763,-0.6368880452416887,Bullish,0.3888888888888889,65.0,1.0,0.0,5.952921196465724,0.7042857142857173,1
554,554,2020-04-20,62.190243,64.88,56.27523809523787,60.966600000000035,69.51559999999978,63.51639999999993,61.863684684978324,88166.66666666669,68.45248882610248,56.59450000000004,44.7365111738976,86.01,43.86,1.017308136040036,-0.30604880898534376,Bullish,0.2413793103448276,64.88,0.0,1.0,-0.30619462445989853,0.713809523809509,1
555,555,2020-04-21,63.736309999999996,64.95,56.992380952380714,60.90080000000002,69.37169999999978,63.589049999999936,61.98131414843253,90809.52380952383,68.96332143965438,57.513500000000036,46.06367856034571,86.01,43.86,1.2978321766749021,0.014727388146705378,Bullish,0.1111111111111111,64.95,0.0,1.0,0.11762946345420744,0.7171428571428464,1
556,556,2020-04-22,65.16223000000001,64.41,57.84190476190454,60.835400000000035,69.20269999999977,63.65869999999993,60.43274670984601,102642.85714285713,68.59172370785572,58.52100000000005,48.450276292144366,86.01,43.86,1.4597489358426756,0.3037316976858994,Bullish,0.25,64.41,0.0,1.0,-1.5485674385865238,0.8495238095238236,-1
