,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1023,1123,4865,2019-08-27,1183.5782,1183.5782,1128.9516,1151.7127,16,1127.3473,1135.8457904761892,1198.3503919999996,1245.6718090000086,1324.4413259999828,50.00369316273978,1211.3927987589439,1133.459170000002,1055.52554124106,-23.418843884116768,-30.119373206661443,Bullish,1612.5585,1031.3064,230.47619047619045,1180.5434000000002,1209.3741,1235.17,1125.9168000000004,1100.1209000000003,1071.2902000000006,1,1.0,1.0,3.9829784873676743,-3.685133333333397,0
1024,1124,4866,2019-08-28,1101.7475,1183.5782,1101.7475,1131.2277,160,1144.9733,1133.3529095238082,1196.7571139999998,1242.9280880000085,1323.0233284999827,45.51289937722415,1205.3001907317346,1130.8402750000016,1056.380359268269,-21.315407005776702,-28.358579966484488,Bullish,1612.5585,1031.3064,228.3809523809524,1175.9547666666667,1220.681833333333,1257.7854666666667,1094.1240666666667,1057.0204333333334,1012.2933666666668,0,-1.0,1.0,-4.490793785515628,-2.4928809523810287,0
1025,1125,4867,2019-08-29,1147.1605,1147.1605,1074.6708,1077.2201,180,1147.0881,1128.2869333333322,1193.9744299999998,1239.6442910000087,1321.3704659999828,36.26552239350125,1199.3402998721058,1125.521000000002,1051.7017001278982,-23.732803103877586,-27.433424593963107,Bullish,1612.5585,1031.3064,234.09523809523807,1124.6968,1172.1735,1197.1864999999998,1052.2071,1027.1941000000004,979.7174000000003,1,-1.0,0.0,-9.247376983722901,-5.065976190476022,-1
1026,1126,4868,2019-08-30,1147.1605,1147.1605,1074.6708,1077.2201,180,1128.3644,1123.2209571428557,1191.1917459999995,1236.3592660000088,1319.7395314999824,36.26552239350125,1191.8155041988025,1120.202635000002,1048.5897658012016,-25.35631511117731,-27.018002697405947,Bullish,1612.5585,1031.3064,240.76190476190484,1124.6968,1172.1735,1197.1864999999998,1052.2071,1027.1941000000004,979.7174000000003,-1,0.0,-1.0,0.0,-5.065976190476476,0
1027,1127,4869,2019-09-02,1115.2949,1128.9516,1110.7427,1110.7427,120,1113.7924,1119.7521619047604,1189.0795139999998,1232.938186000009,1318.2542819999828,44.39806175745589,1182.056292382095,1116.5604000000017,1051.064507617908,-23.665169075743503,-26.347435973073463,Bullish,1612.5585,1031.3064,247.42857142857144,1122.8819666666666,1135.0212333333334,1141.0908666666671,1104.6730666666665,1098.6034333333332,1086.4641666666664,0,1.0,-1.0,8.132539363954642,-3.468795238095254,1
1028,1128,4870,2019-09-03,1092.5338,1110.7427,1092.5338,1110.7427,20,1111.1864,1116.2833666666652,1185.8019140000001,1229.6634980000088,1316.8340714999827,44.398061757455885,1170.7532218133576,1112.9181650000016,1055.0831081866456,-22.07050857418426,-25.492050493295626,Bullish,1612.5585,1031.3064,250.28571428571428,1116.812333333333,1122.8819666666666,1135.0212333333334,1098.603433333333,1086.4641666666664,1080.394533333333,1,0.0,0.0,-7.105427357601002e-15,-3.468795238095254,0
1029,1129,4871,2019-09-04,1110.7427,1110.7427,1110.7427,1110.7427,20,1109.4203,1112.81457142857,1182.5243139999998,1225.907914000009,1315.4146064999825,44.39806175745589,1169.6590913708505,1112.1438350000017,1054.6285786291526,-20.569614921120092,-24.50756337886052,Bullish,1612.5585,1031.3064,248.3809523809524,1110.7427,1110.7427,1110.7427,1110.7427,1110.7427,1110.7427,0,0.0,0.0,7.105427357601002e-15,-3.468795238095254,0
1030,1130,4872,2019-09-05,1110.7427,1110.7427,1110.7336,1110.7427,300,1111.657,1112.0771142857127,1179.784786,1222.2479260000086,1313.9863704999825,44.398061757455885,1168.5212235971965,1111.3695050000017,1054.217786402807,-19.159289524319092,-23.43790860795223,Bullish,1612.5585,1031.3064,246.47619047619045,1110.7457333333332,1110.7487666666666,1110.7548333333332,1110.7366333333332,1110.7305666666666,1110.7275333333332,1,0.0,0.0,-7.105427357601002e-15,-0.7374571428572381,0
1031,1131,4873,2019-09-06,1092.5338,1092.5338,1092.5338,1092.5338,40,1116.7607,1110.4725666666652,1176.5015399999995,1217.964284000009,1312.4495474999824,40.61197466844851,1166.9713700349173,1109.6847300000018,1052.3980899650862,-19.28855607070795,-22.60803810050337,Bullish,1612.5585,1031.3064,241.7142857142857,1092.5338,1092.5338,1092.5338,1092.5338,1092.5338,1092.5338,1,-1.0,0.0,-3.786087089007374,-1.6045476190474801,-1
1032,1132,4874,2019-09-09,1092.5338,1092.5338,1092.5338,1092.5338,40,1113.8954,1108.8680190476177,1172.1314059999995,1213.680642000009,1311.1583204999822,40.61197466844851,1165.223128452405,1107.9999550000016,1050.7767815475986,-19.17002067462272,-21.920434615327245,Bullish,1612.5585,1031.3064,224.57142857142856,1092.5338,1092.5338,1092.5338,1092.5338,1092.5338,1092.5338,-1,0.0,0.0,0.0,-1.6045476190474801,0
1033,1133,4875,2019-09-10,1092.5338,1092.5338,1092.5338,1092.5338,40,1109.4011,1107.26347142857,1167.7731079999996,1209.7657300000094,1309.6916674999825,40.61197466844851,1163.275835711034,1106.3151800000019,1049.3545242889695,-18.85868928823561,-21.30808554990892,Bullish,1612.5585,1031.3064,207.42857142857144,1092.5338,1092.5338,1092.5338,1092.5338,1092.5338,1092.5338,0,0.0,0.0,0.0,-1.6045476190477075,0
1034,1134,4876,2019-09-11,1092.5338,1092.5338,1083.4293,1087.9815,580,1105.6583,1105.4421476190464,1164.0402839999995,1205.805295000009,1308.3689074999822,39.5586334403794,1161.1284251782336,1104.402790000002,1047.6771548217707,-18.7630012870693,-20.799068697340992,Bullish,1612.5585,1031.3064,190.28571428571428,1092.5337666666671,1097.0860333333333,1101.6382666666666,1083.4292666666668,1078.8770333333334,1074.3247666666666,1,0.0,0.0,-1.0533412280691081,-1.8213238095236193,0
1035,1135,4877,2019-09-12,1087.9815,1115.2949,1087.9815,1093.5262,16320,1101.4501,1103.884857142856,1161.4923139999996,1202.642319000009,1307.1922834999825,41.54725325389376,1158.7630231415806,1102.7676350000022,1046.772246858424,-18.031896428183018,-20.245634243509397,Bullish,1612.5585,1031.3064,198.85714285714292,1109.8868999999997,1126.2476,1137.2002999999995,1082.5734999999997,1071.6208,1055.2600999999997,1,0.0,0.0,1.9886198135143545,-1.5572904761904738,0
1036,1136,4878,2019-09-13,1097.177,1097.177,1083.4293,1093.4442,35820,1100.5104,1102.3236619047611,1158.7791879999995,1200.183390000009,1305.9494649999824,41.52549356044846,1156.192253895963,1101.1283800000024,1046.0645061040418,-17.260143089418307,-19.64853601269117,Bullish,1612.5585,1031.3064,956.952380952381,1099.2710333333328,1105.0978666666665,1113.0187333333326,1085.5233333333329,1077.6024666666665,1071.775633333333,0,0.0,0.0,-0.021759693445297046,-1.5611952380947969,0
1037,1137,4879,2019-09-16,1092.5338,1092.5338,1091.6233,1092.5338,180,1100.9178,1100.7191142857134,1156.5030759999995,1197.734294000009,1304.5266684999824,41.26707883186989,1155.6152712603005,1102.2591550000022,1048.903038739704,-16.53142075176038,-19.02511296050502,Bullish,1612.5585,1031.3064,2643.6190476190477,1092.8373,1093.1408,1093.7478,1091.9268,1091.3198,1091.0163,1,0.0,0.0,-0.25841472857857184,-1.6045476190477075,0
1038,1138,4880,2019-09-17,1092.5338,1147.1605,1083.4293,1147.1605,100,1101.0565,1104.3973142857133,1155.3194979999996,1196.177434000009,1303.3857769999822,58.111460635986674,1153.9759374067326,1108.051860000002,1062.1277825932716,-11.41440671796272,-17.502971711996558,Bullish,1612.5585,1031.3064,2651.2380952380954,1168.404233333333,1189.6479666666667,1232.135433333333,1104.673033333333,1062.1855666666663,1040.941833333333,0,1.0,0.0,16.844381804116786,3.6781999999998334,1
1039,1139,4881,2019-09-18,1102.5487,1103.4591,1092.5338,1092.5338,420,1118.5206,1107.3129047619036,1153.3529379999995,1194.074307000009,1301.9717519999824,44.39861514569784,1153.579174142152,1108.5389500000024,1063.4987258578524,-11.632956899825105,-16.328968749562268,Bullish,1612.5585,1031.3064,2629.333333333333,1099.8173333333336,1107.1008666666671,1110.7426333333335,1088.8920333333335,1085.2502666666671,1077.9667333333334,0,-1.0,1.0,-13.712845490288835,2.9155904761903457,-1
1040,1140,4882,2019-09-19,1092.5338,1092.5338,1084.3398,1088.4368,3280,1115.0233,1107.5817047619037,1150.1936959999996,1192.0849850000086,1300.7108259999825,43.568226589442475,1150.3048055294653,1106.200020000002,1062.0952344705388,-11.998442576215213,-15.462863514892854,Bullish,1612.5585,1031.3064,2623.6190476190477,1092.5337999999997,1096.6307999999997,1100.7277999999994,1084.3397999999997,1080.2427999999998,1076.1457999999998,-1,0.0,0.0,-0.8303885562553646,0.26880000000005566,0
1041,1141,4883,2019-09-20,1093.4533,1093.4533,1092.5338,1092.5338,1320,1111.3304,1105.5492476190466,1147.1163939999994,1190.264096000009,1299.4941549999824,44.682417992302135,1146.4450572079234,1104.065940000002,1061.6868227920806,-11.821231153714962,-14.734537042657275,Bullish,1612.5585,1031.3064,2757.904761904762,1093.1467999999998,1093.7597999999996,1094.0662999999997,1092.2272999999998,1091.9208,1091.3077999999996,1,0.0,0.0,1.1141914028596602,-2.0324571428570835,0
1042,1142,4884,2019-09-23,1092.5338,1092.5338,1092.5247,1092.5338,2680,1108.6356,1103.5167904761893,1144.0390919999995,1188.397684000009,1298.2774839999825,44.682417992302135,1142.060561255766,1101.931860000002,1061.803158744238,-11.547675410688045,-14.09716471626343,Bullish,1612.5585,1031.3064,2817.904761904762,1092.5368333333329,1092.5398666666665,1092.5459333333329,1092.5277333333333,1092.5216666666663,1092.5186333333334,0,0.0,0.0,0.0,-2.032457142857311,0
1043,1143,4885,2019-09-24,1092.5338,1092.5338,1092.5247,1092.5338,2680,1105.1796,1101.4843333333322,1140.9617899999996,1186.576795000009,1297.0520414999824,44.68241799230211,1132.098879779192,1098.9729150000019,1065.8469502208122,-11.201753670018208,-13.518082507014384,Bullish,1612.5585,1031.3064,2944.5714285714284,1092.5368333333329,1092.5398666666665,1092.5459333333329,1092.5277333333333,1092.5216666666663,1092.5186333333334,1,0.0,0.0,-2.1316282072803006e-14,-2.0324571428570835,0
1044,1144,4886,2019-09-25,1092.5338,1092.5338,1092.5338,1092.5338,720,1100.6971,1098.6662904761895,1137.6841899999993,1185.211128000009,1295.8265989999827,44.68241799230211,1126.7463935032108,1097.0382200000022,1067.3300464967938,-10.803077050746653,-12.975081415760839,Bullish,1612.5585,1031.3064,3071.238095238096,1092.5338,1092.5338,1092.5338,1092.5338,1092.5338,1092.5338,1,0.0,0.0,0.0,-2.8180428571427,0
1045,1145,4887,2019-09-26,1092.5338,1092.5338,1092.5338,1092.5338,2460,1100.9681,1096.8237238095228,1134.4065899999996,1183.390239000009,1294.6099279999828,44.68241799230211,1126.1894094461004,1097.8039050000025,1069.418400553904,-10.36761158492709,-12.453587449594087,Bullish,1612.5585,1031.3064,3104.761904761905,1092.5338,1092.5338,1092.5338,1092.5338,1092.5338,1092.5338,1,0.0,0.0,0.0,-1.8425666666666984,0
1046,1146,4888,2019-09-27,1092.5338,1092.5338,1092.5247,1092.5338,160,1101.3207,1097.5529476190468,1131.1289899999992,1181.569350000009,1293.3932569999831,44.68241799230211,1125.4807022822642,1098.5695900000023,1071.6584777177404,-9.908285518146158,-11.944527063304504,Bullish,1612.5585,1031.3064,3214.285714285714,1092.5368333333329,1092.5398666666665,1092.5459333333329,1092.5277333333333,1092.5216666666663,1092.5186333333334,-1,0.0,0.0,0.0,0.7292238095240009,0
1047,1147,4889,2019-09-30,1092.5338,1093.4442,1092.5338,1092.5338,5460,1101.3207,1098.2821714285706,1127.8594019999991,1180.158161000009,1292.0669449999828,44.68241799230211,1124.089081712842,1097.6591450000026,1071.2292082871631,-9.435499733424422,-11.442721597328484,Bullish,1612.5585,1031.3064,3213.333333333333,1093.1407333333334,1093.7476666666666,1094.0511333333334,1092.2303333333334,1091.926866666667,1091.3199333333334,0,0.0,0.0,0.0,0.7292238095237735,0
1048,1148,4890,2019-10-01,1101.6382,1138.056,1093.4442,1133.5038,100,1101.3207,1099.3660333333328,1125.4092139999989,1179.475328000009,1290.9454829999827,58.46053305663038,1129.0642258538721,1098.7972000000025,1068.5301741461328,-5.689294349572037,-10.292036147777194,Bullish,1612.5585,1031.3064,3464.761904761905,1149.8918,1166.2798,1194.5036,1105.2799999999997,1077.0561999999998,1060.6681999999996,1,1.0,0.0,13.778115064328269,1.083861904762216,1
1049,1149,4891,2019-10-02,1111.6531,1190.1789999999999,1111.6531,1190.1789999999999,11,1114.2609,1103.1487142857136,1124.266787999999,1179.177158000009,1290.2740514999828,69.70255456301912,1152.714778350447,1102.7690150000026,1052.8232516495582,1.8317006873444366,-7.867288780752869,Bullish,1612.5585,1031.3064,3463.809523809524,1216.3543,1242.5296,1294.8802,1137.8284,1085.4778,1059.3024999999998,1,1.0,1.0,11.242021506388738,3.782680952380815,1
1050,1150,4892,2019-10-03,1249.6856,1249.6856,1229.1005,1249.6856,2820,1142.2416,1109.7650428571421,1124.6784899999989,1179.929276000009,1289.8475249999824,76.80157907561707,1190.9916707099976,1109.7161600000031,1028.4406492900077,12.450309326668274,-3.8037691592686405,Bullish,1612.5585,1031.3064,3463.3809523809527,1256.5473000000004,1263.4089999999999,1277.1324000000004,1235.9622000000004,1222.2388,1215.3771000000004,-1,1.0,1.0,7.09902451259795,6.616328571428539,1
1051,1151,4893,2019-10-04,1274.6227,1274.6227,1274.6227,1274.6227,80,1183.0713,1117.5688523809517,1125.588933999999,1181.184506000009,1289.4448139999831,79.0200909529863,1226.773982223966,1118.8206050000026,1010.8672277760393,22.617132513298888,1.4804111752448652,Bullish,1612.5585,1031.3064,3596.714285714286,1274.6227,1274.6227,1274.6227,1274.6227,1274.6227,1274.6227,1,1.0,1.0,2.218511877369224,7.803809523809605,1
1052,1152,4894,2019-10-07,1338.3448,1338.3539,1333.8016,1338.3539,300,1223.9031,1129.2745714285707,1127.774001999999,1182.8961430000088,1289.3607589999824,83.391524944404,1274.465824230734,1131.1116100000024,987.7573957692706,35.40881754540783,8.266092449277457,Bullish,1612.5585,1031.3064,3586.238095238096,1339.8713333333333,1341.3887666666667,1344.4236333333329,1335.3190333333332,1332.2841666666666,1330.7667333333334,0,1.0,1.0,4.371433991417703,11.705719047618913,1
1053,1153,4895,2019-10-08,1388.4283,1405.2716,1365.6672,1405.2716,57,1274.3136,1144.1668476190468,1132.2078699999988,1185.773149000009,1289.6112924999827,86.55848235723545,1331.9712630738316,1146.7485000000024,961.5257369261733,50.365437812212114,16.685961521864392,Bullish,1612.5585,1031.3064,3598.6190476190477,1418.473066666667,1431.674533333333,1458.0774666666666,1378.868666666667,1352.4657333333334,1339.2642666666668,-1,1.0,1.0,3.166957412831451,14.892276190476196,0
1054,1154,4896,2019-10-09,1474.9206,1475.5306,1447.6072,1473.0997,1560,1330.0581,1162.2890333333326,1137.9977519999989,1189.0780640000094,1290.1790384999827,88.87425048471934,1397.1637073935544,1166.0044100000025,934.84511260645,66.92041109461206,26.73285143641393,Bullish,1612.5585,1031.3064,3599.4285714285716,1483.2177999999994,1493.3358999999996,1511.1411999999993,1455.294399999999,1437.4890999999993,1427.3709999999994,1,1.0,1.0,2.315768127483892,18.122185714285706,0
1055,1155,4897,2019-10-10,1474.9206,1479.4728,1456.7026,1456.7026,780,1389.8893,1179.8471809523805,1143.459691999999,1191.7284600000094,1290.6867269999825,85.059117210027,1444.8663545405484,1184.1632300000024,923.4601054594564,77.82017522077012,36.95031619328517,Bullish,1612.5585,1031.3064,3671.809523809524,1471.8827333333338,1487.0628666666669,1494.6529333333335,1449.112533333334,1441.5224666666668,1426.342333333334,1,-1.0,1.0,-3.815133274692343,17.558147619047986,0
1056,1156,4898,2019-10-11,1456.7117,1457.1578,1456.7117,1457.1578,300,1427.6019,1197.1629714285707,1148.9310999999989,1194.464256000009,1291.2186199999824,85.07826739210172,1485.0191452318395,1202.3489100000024,919.6786747681653,85.50934910627007,46.662122775882146,Bullish,1612.5585,1031.3064,3681.333333333334,1457.3065,1457.4552,1457.7525999999998,1456.8604,1456.5629999999999,1456.4143,0,0.0,1.0,0.019150182074724853,17.31579047619016,0
1057,1157,4899,2019-10-14,1456.7117,1456.7117,1456.7117,1456.7117,100,1453.3219,1214.461423809523,1154.393585999999,1197.4687240000094,1291.7263539999824,84.96333489237716,1519.0614407701419,1220.5578050000024,922.0541692298629,90.52357879882678,55.43441398047106,Bullish,1612.5585,1031.3064,2918.476190476191,1456.7117,1456.7117,1456.7117,1456.7117,1456.7117,1456.7117,0,0.0,1.0,-0.11493249972455999,17.298452380952313,0
1058,1158,4900,2019-10-15,1456.7117,1456.7117,1456.7117,1456.7117,40,1466.0219,1231.8032285714278,1159.8560719999991,1200.199967000009,1292.3174154999824,84.96333489237716,1549.4400565128458,1236.0353650000022,922.6306734871587,93.42049860013071,63.031630904403,Bullish,1612.5585,1031.3064,1217.5238095238094,1456.7117,1456.7117,1456.7117,1456.7117,1456.7117,1456.7117,1,0.0,1.0,0.0,17.34180476190477,0
1059,1159,4901,2019-10-16,1383.8761,1392.9806,1383.8761,1386.6074,140,1469.3568,1243.205461904761,1165.0636339999992,1201.647574000009,1292.4965564999827,68.17737156043347,1563.4266775558954,1250.7390450000025,938.0514124441092,89.03317823248995,68.23194037002038,Bullish,1612.5585,1031.3064,1210.857142857143,1391.7666333333334,1396.925866666667,1400.8711333333338,1382.6621333333335,1378.7168666666666,1373.5576333333333,1,-1.0,0.0,-16.78596333194369,11.402233333333243,-1
1060,1160,4902,2019-10-17,1367.4972,1368.3985,1367.4972,1368.3985,60,1445.7786,1256.3418761904752,1169.9070179999992,1202.913092000009,1292.5846529999828,64.6069640285415,1572.1295758123742,1264.7371300000025,957.3446841876303,83.12863403297092,71.21127910261049,Bullish,1612.5585,1031.3064,1212.7619047619048,1368.6989333333333,1368.9993666666671,1369.6002333333329,1367.7976333333334,1367.1967666666667,1366.8963333333334,0,-1.0,-1.0,-3.5704075318919735,13.136414285714181,0
1061,1161,4903,2019-10-18,1367.4972,1368.3985,1367.4972,1368.3985,60,1422.8236,1269.673385714285,1174.7504019999992,1204.178610000009,1292.672749499983,64.6069640285415,1578.4427538219547,1278.530365000002,978.61797617805,77.55523177941063,72.48006963797052,Bullish,1612.5585,1031.3064,1195.6190476190475,1368.6989333333333,1368.9993666666671,1369.6002333333329,1367.7976333333334,1367.1967666666667,1366.8963333333334,-1,0.0,-1.0,0.0,13.3315095238097,0
1062,1162,4904,2019-10-21,1324.6972,1324.6972,1320.145,1321.9659,60,1403.9777,1280.5987238095227,1178.6651339999996,1204.359061000009,1292.4848264999828,55.94273559061791,1577.8898557916305,1290.001970000002,1002.1140842083736,68.60076070577338,71.7042078515311,Bearish,1612.5585,1031.3064,1042.2857142857142,1324.3937333333329,1326.8215666666667,1328.9459333333334,1319.8415333333332,1317.7171666666666,1315.2893333333334,0,-1.0,-1.0,-8.66422843792359,10.925338095237748,-1
1063,1163,4905,2019-10-22,1320.145,1320.145,1320.145,1320.145,20,1374.6837,1291.4373523809509,1182.5434479999994,1204.5213030000086,1292.2088574999827,55.627678489087046,1574.7766612845005,1301.382530000002,1027.9883987155038,60.65811743490917,69.49498976820671,Bearish,1612.5585,1031.3064,982.2857142857144,1320.145,1320.145,1320.145,1320.145,1320.145,1320.145,0,0.0,-1.0,-0.3150571015308614,10.838628571428217,0
1064,1164,4906,2019-10-23,1292.8316,1292.8863,1292.8316,1292.8863,200,1353.8602,1300.9779476190465,1185.8765879999996,1204.4109580000088,1291.8755364999831,50.99749555435219,1567.591135634696,1311.400155000002,1055.2091743653077,51.56950498696824,65.90989281195901,Bearish,1612.5585,1031.3064,855.6190476190477,1292.9045333333333,1292.9227666666666,1292.9592333333333,1292.8498333333334,1292.8133666666668,1292.7951333333335,1,-1.0,-1.0,-4.630182934734854,9.540595238095648,0
1065,1165,4907,2019-10-24,1293.56,1320.145,1283.7272,1292.8316,680,1333.6703,1310.5159380952368,1189.2086339999996,1204.3000660000087,1291.6072879999826,50.98832396037797,1557.4681925080938,1321.415045000002,1085.3618974919102,43.85674702932806,61.49926365543281,Bearish,1612.5585,1031.3064,737.5238095238095,1314.0753333333334,1335.319066666667,1350.4931333333334,1277.6575333333335,1262.4834666666668,1241.2397333333333,1,0.0,-1.0,-0.009171593974222958,9.537990476190316,0
1066,1166,4908,2019-10-25,1301.9361,1357.4732,1301.9361,1339.4919,4420,1319.4868,1322.2758476190465,1193.4738859999993,1204.6557770000086,1291.5069949999831,57.93753602432388,1545.184886164889,1333.762950000002,1122.3410138351148,41.036385130558074,57.406687950457865,Bearish,1612.5585,1031.3064,735.6190476190477,1363.9980333333333,1388.5041666666666,1419.535133333333,1308.4609333333333,1277.4299666666666,1252.9238333333333,1,1.0,-1.0,6.9492120639459145,11.75990952380971,0
1067,1167,4909,2019-10-28,1329.2494,1365.6763,1329.2494,1338.3539,22,1324.3265,1333.9815666666652,1198.8425979999995,1205.3784880000087,1291.3133429999828,57.72257430805048,1526.22297197713,1346.053955000002,1165.884938022874,38.26826814285437,53.57900398893717,Bearish,1612.5585,1031.3064,828.952380952381,1359.6036666666666,1380.8534333333334,1396.0305666666668,1323.1767666666665,1307.9996333333333,1286.7498666666665,0,0.0,0.0,-0.21496171627340033,11.705719047618686,0
1068,1168,4910,2019-10-29,1347.4583,1347.4583,1320.145,1333.8016,140,1331.1622,1345.470509523808,1204.8925019999995,1206.152366000009,1291.1122354999827,56.814474900240725,1507.904917638092,1356.068845000002,1204.2327723619119,35.300263458552315,49.92325588286021,Bearish,1612.5585,1031.3064,822.3809523809523,1347.4582666666665,1361.1149333333333,1374.7715666666666,1320.1449666666665,1306.4883333333332,1292.8316666666665,1,0.0,0.0,-0.9080994078097575,11.488942857142774,0
1069,1169,4911,2019-10-30,1342.9061,1342.9061,1321.0554,1324.6972,50240,1336.6727,1354.5749571428555,1209.7306059999996,1206.8352000000086,1290.8502559999831,54.952473159746845,1495.3322567873208,1362.794755000002,1230.2572532126828,31.846344535426173,46.307873613373395,Bearish,1612.5585,1031.3064,569.047619047619,1338.0504,1351.4036,1359.9010999999996,1316.1997,1307.7022,1294.349,0,0.0,0.0,-1.8620017404938807,9.104447619047505,0
