,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1074,1074,2019-02-11,135.21738,130.24,133.43095238095225,147.6023999999997,162.7373000000014,167.42131999999881,40.14889219294089,1385938.0952380951,143.79784673952915,133.45849999999987,123.1191532604706,225.4,122.38,-2.9190299530958725,-4.221948374321611,Bullish,0.0,130.24,-1.0,-1.0,-6.799490667677468,-0.0480952380952715,-1
1075,1075,2019-02-12,134.6656,126.24,133.11476190476176,146.5883999999997,162.3559000000014,167.08867999999882,36.79747943237562,1382809.5238095238,143.98683230954148,133.22899999999987,122.47116769045824,225.4,122.38,-3.4511281743867244,-4.067784334334634,Bullish,-0.07407407407407407,126.24,-1.0,0.0,-3.3514127605652746,-0.316190476190485,-1
1076,1076,2019-02-13,131.25725,126.39,132.9033333333332,145.7469999999997,161.98540000000142,166.77726999999882,37.00982496013168,1451704.761904762,144.09507020143732,133.13549999999984,122.17592979856235,225.4,122.38,-3.81671933722842,-4.017571334913392,Bullish,0.0,126.39,0.0,-1.0,0.21234552775606375,-0.21142857142856997,0
1077,1077,2019-02-14,131.2943,125.62,132.7776190476189,144.9763999999997,161.6852000000014,166.46272999999883,36.33495896814781,1588557.1428571432,144.20098177287863,132.76199999999986,121.323018227121,225.4,122.38,-4.121080284329707,-4.038273124796655,Bearish,0.0,125.62,0.0,0.0,-0.6748659919838715,-0.125714285714281,-1
1078,1078,2019-02-15,127.82731000000001,124.79,132.3823809523808,144.15599999999966,161.41940000000142,166.16275999999883,35.581776520126745,1663919.0476190476,144.4039316616573,132.48349999999982,120.5630683383423,225.4,122.38,-4.378786664146048,-4.106375832666534,Bearish,-0.09090909090909093,124.79,0.0,-1.0,-0.7531824480210645,-0.3952380952381134,-1
1079,1079,2019-02-18,126.41127,122.94,132.0290476190475,143.1475999999997,161.1914000000014,165.89969999999883,33.895251839252076,1663695.238095238,144.49605224736808,132.43799999999982,120.37994775263157,225.4,122.38,-4.678371016832386,-4.220774869499705,Bearish,0.0,122.94,-1.0,0.0,-1.686524680874669,-0.3533333333332962,-1
1080,1080,2019-02-19,122.32683999999999,122.03,131.94238095238086,142.1767999999997,160.9499000000014,165.6519699999988,33.065040837660234,1683452.3809523808,144.90320555478212,132.11149999999984,119.31979444521757,225.4,122.38,-4.932365925440422,-4.3630930806878485,Bearish,0.16666666666666666,122.03,0.0,-1.0,-0.8302110015918416,-0.08666666666664469,-1
1081,1081,2019-02-20,124.05238,122.72,131.66428571428557,141.2465999999997,160.74070000000142,165.41944999999882,34.377526586614856,1660023.8095238097,145.1469218322555,131.91899999999978,118.69107816774417,225.4,122.03,-5.0201127521226,-4.494497014974798,Bearish,0.0,122.72,0.0,0.0,1.3124857489546216,-0.2780952380952897,1
1082,1082,2019-02-21,123.15971,122.86,131.48761904761892,140.3999999999997,160.6031000000014,165.2295099999988,34.657489842842175,1599933.333333333,145.34208664936847,131.54649999999984,117.7509133506312,225.4,122.03,-5.020482912604393,-4.599694194500717,Bearish,0.0,122.86,0.0,0.0,0.2799632562273189,-0.1766666666666481,0
1083,1083,2019-02-22,123.05733500000001,124.19,131.19619047619034,139.54859999999968,160.5448000000014,165.06105999999883,37.39023300758839,1579742.8571428568,145.4407718255295,131.39899999999986,117.35722817447015,225.4,122.03,-4.857462577795488,-4.651247871159672,Bearish,-0.14285714285714285,124.19,0.0,0.0,2.7327431647462177,-0.2914285714285825,1
1084,1084,2019-02-25,123.269066,123.67,131.03095238095224,138.6837999999997,160.54630000000142,164.89152999999882,36.74321474416438,1596871.4285714286,145.30522417691063,130.90799999999984,116.51077582308906,225.4,122.03,-4.715865875847825,-4.664171472097303,Bearish,0.0,123.67,0.0,0.0,-0.6470182634240089,-0.16523809523809518,-1
1085,1085,2019-02-26,123.17607,117.52,130.27047619047605,137.6771999999997,160.49770000000143,164.6558099999988,30.107477334855727,1574866.666666667,145.13230570591332,129.92349999999985,114.7146942940864,225.4,122.03,-5.041784518186873,-4.739694081315217,Bearish,0.0,117.52,-1.0,0.0,-6.635737409308657,-0.7604761904761972,-1
1086,1086,2019-02-27,119.50393000000001,114.25,129.17714285714268,136.5853999999997,160.3575000000014,164.4086599999988,27.28580763846685,1572547.6190476192,144.493339453649,128.61949999999985,112.74566054635063,225.4,117.52,-5.500532348872029,-4.891861734826579,Bearish,0.0,114.25,-1.0,-1.0,-2.821669696388877,-1.0933333333333621,-1
1087,1087,2019-02-28,118.50922,117.75,128.10190476190462,135.47419999999968,160.2299000000014,164.19904999999883,34.37513754776648,1515195.238095238,142.655388287709,127.39749999999985,112.13961171229069,225.4,114.25,-5.518063756401732,-5.017102139141609,Bearish,0.0,117.75,1.0,0.0,7.089329909299629,-1.0752380952380634,1
1088,1088,2019-03-01,117.8918,120.32,127.06047619047608,134.41359999999966,160.1409000000014,164.04064999999883,39.07245030428989,1416257.1428571432,140.81691586789978,126.41549999999987,112.01408413209994,225.4,114.25,-5.2639010271853826,-5.066461916750363,Bearish,0.0,120.32,1.0,0.0,4.697312756523409,-1.0414285714285398,1
1089,1089,2019-03-04,118.92924,121.98,126.2042857142856,133.38959999999963,160.02430000000143,163.87310999999883,41.96214570765945,1403352.3809523808,139.07207753989115,125.60799999999986,112.14392246010857,225.4,114.25,-4.872361555267332,-5.027641844453758,Bullish,0.0,121.98,1.0,0.0,2.889695403369565,-0.8561904761904771,1
1090,1090,2019-03-05,120.12135,120.92,125.38476190476177,132.34439999999964,159.83770000000143,163.66142999999883,40.636767074984064,1387114.2857142857,137.05013853814341,124.74749999999986,112.44486146185629,225.4,114.25,-4.594632777493729,-4.941040031061752,Bullish,0.0,120.92,0.0,0.0,-1.3253786326753882,-0.8195238095238295,-1
1091,1091,2019-03-06,119.09781000000001,120.84,124.56142857142844,131.32019999999963,159.58060000000143,163.40854999999883,40.532713558446865,1349690.4761904762,135.59876249864854,124.05999999999986,112.52123750135121,225.4,114.25,-4.331060284622751,-4.819044081773951,Bullish,0.0,120.84,0.0,0.0,-0.10405351653719919,-0.8233333333333377,0
1092,1092,2019-03-07,118.80283,119.94,123.86380952380941,130.44999999999965,159.24130000000142,163.10832999999874,39.31312760376834,1283576.1904761905,132.56360518808026,123.11499999999985,113.66639481191945,225.4,114.25,-4.146995678702496,-4.68463440115966,Bullish,0.0,119.94,0.0,0.0,-1.2195859546785215,-0.6976190476190283,-1
1093,1093,2019-03-08,121.125046,117.77,122.86047619047605,129.69979999999964,158.80340000000143,162.75229999999883,36.46423699939885,1246980.9523809524,129.3737626950798,122.14899999999984,114.92423730491987,225.4,114.25,-4.128631720460675,-4.573433865019863,Bullish,0.0,117.77,-1.0,1.0,-2.848890604369494,-1.0033333333333587,-1
1094,1094,2019-03-11,119.71773999999999,118.0,121.95142857142841,129.10939999999962,158.33590000000143,162.40161999999881,36.98546971385193,1171285.7142857143,127.94394966424817,121.53699999999985,115.13005033575158,225.4,114.25,-4.048846491405556,-4.468516390297002,Bullish,0.4,118.0,0.0,0.0,0.5212327144530775,-0.9090476190476409,0
1095,1095,2019-03-12,119.51565,118.43,121.38904761904749,128.55219999999966,157.93420000000143,162.04076999999882,38.009386478031395,1153380.9523809524,127.30653985378342,121.14649999999986,114.9864601462163,225.4,114.25,-3.9058940015030568,-4.355991912538213,Bullish,0.1176470588235294,118.43,0.0,0.0,1.023916764179468,-0.56238095238092,1
1096,1096,2019-03-13,118.48308,118.46,121.01857142857128,128.14179999999965,157.4535000000014,161.6549099999988,38.084975283699286,1091690.4761904762,126.5173078641773,120.74999999999987,114.98269213582243,225.4,114.25,-3.7469894125309646,-4.234191412536764,Bullish,0.0,118.46,0.0,0.0,0.07558880566789128,-0.37047619047621083,0
1097,1097,2019-03-14,118.36143500000001,113.07,120.3842857142856,127.76239999999966,156.83620000000144,161.2714999999988,30.81482418861949,1014419.0476190477,126.34663969960394,120.12249999999986,113.8983603003958,225.4,114.25,-4.009762291113745,-4.18930558825216,Bullish,0.2,113.07,-1.0,0.0,-7.270151095079797,-0.6342857142856815,-1
1098,1098,2019-03-15,114.66516999999999,109.23,119.60380952380942,127.30459999999964,156.09410000000142,160.86888999999883,26.87825434962672,894628.5714285716,126.80713887644173,119.34449999999987,111.88186112355804,225.4,113.07,-4.476267967597535,-4.246698064121235,Bearish,0.0,109.23,-1.0,-1.0,-3.936569838992771,-0.780476190476179,-1
1099,1099,2019-03-18,113.62821000000001,113.48,119.065238095238,126.90279999999964,155.3028000000014,160.53308999999882,36.5408712424216,846447.619047619,126.55843768676294,118.87149999999987,111.1845623132368,225.4,109.23,-4.451720928174879,-4.287702636931964,Bearish,-1.0,113.48,1.0,0.0,9.662616892794883,-0.5385714285714158,1
1100,1100,2019-03-19,113.18988,111.01,118.49714285714278,126.34039999999963,154.4559000000014,160.22881999999882,33.7495554469891,861528.5714285716,126.58125172125256,118.32049999999987,110.0597482787472,225.4,109.23,-4.578794091838902,-4.345920927913351,Bearish,-0.1111111111111111,111.01,-1.0,0.0,-2.791315795432503,-0.5680952380952249,-1
1101,1101,2019-03-20,113.40078000000001,108.89,117.87142857142844,125.75619999999964,153.6149000000014,159.87538999999873,31.52372922399384,860590.4761904762,126.5868499652643,117.62899999999986,108.67115003473543,225.4,109.23,-4.795289657765537,-4.435794673883788,Bearish,0.0,108.89,-1.0,0.0,-2.2258262229952592,-0.6257142857143378,-1
1102,1102,2019-03-21,111.06258999999999,105.91,117.07095238095226,125.25039999999964,152.8027000000014,159.50797999999878,28.66220227026446,847742.8571428572,126.74966788583522,116.78149999999987,106.81333211416452,225.4,108.89,-5.147982313032671,-4.578232201713567,Bearish,0.0,105.91,-1.0,-1.0,-2.8615269537293813,-0.800476190476175,-1
1103,1103,2019-03-22,110.11405,107.59,116.34380952380941,124.77719999999964,151.92110000000142,159.14896999999874,32.38834527524793,822976.1904761904,126.07712743735851,115.95149999999987,105.8258725626412,225.4,105.91,-5.231624908321365,-4.7089107430351245,Bearish,-0.25,107.59,1.0,0.0,3.72614300498347,-0.7271428571428515,1
1104,1104,2019-03-25,106.3169,106.18,115.48619047619034,124.24319999999963,150.9362000000014,158.78290999999874,30.928222754843954,838428.5714285716,125.40418374002356,115.07699999999987,104.74981625997614,225.4,105.91,-5.350015831600871,-4.837131760748274,Bearish,0.0,106.18,-1.0,-1.0,-1.4601225204039743,-0.8576190476190675,-1
1105,1105,2019-03-26,108.050255,107.8,114.73047619047607,123.78259999999966,149.96560000000142,158.41066999999873,34.577511150483964,778542.8571428572,125.31961761832326,114.59099999999987,103.86238238167648,225.4,105.91,-5.2525726423571655,-4.920219937070052,Bearish,0.0,107.8,1.0,0.0,3.64928839564001,-0.7557142857142765,1
1106,1106,2019-03-27,107.34625,113.18,114.52380952380942,123.48099999999964,149.00080000000142,158.09976999999878,44.974820543800405,784985.7142857143,125.28304396018196,114.53749999999987,103.79195603981778,225.4,105.91,-4.687196096455594,-4.87361516894716,Bullish,0.0,113.18,1.0,0.0,10.39730939331644,-0.20666666666664923,1
1107,1107,2019-03-28,108.42995,107.83,114.21809523809507,122.97579999999964,147.98810000000142,157.78087999999875,38.433569505710544,792523.8095238096,125.06042603660688,114.04149999999987,103.02257396339284,225.4,105.91,-4.6176025508466125,-4.82241264532705,Bullish,0.6666666666666666,107.83,-1.0,0.0,-6.541251038089861,-0.30571428571434467,-1
1108,1108,2019-03-29,109.629524,106.98,113.70523809523796,122.50819999999963,146.92680000000138,157.46641999999878,37.50036526740252,753390.4761904762,124.40746057276613,113.37449999999987,102.3415394272336,225.4,105.91,-4.578261709690338,-4.773582458199708,Bullish,0.0,106.98,0.0,0.0,-0.9332042383080221,-0.5128571428571149,-1
1109,1109,2019-04-01,107.99628999999999,106.96,113.06904761904751,122.17039999999963,145.84150000000142,157.17397999999878,37.47730681749201,744204.7619047619,123.24839769363483,112.62349999999985,101.99860230636487,225.4,105.91,-4.4968606323207165,-4.71823809302391,Bullish,0.0,106.96,0.0,0.0,-0.023058449910514867,-0.6361904761904498,0
1110,1110,2019-04-02,105.4042,106.92,112.35190476190462,121.73759999999963,144.68280000000138,156.85353999999873,37.42773864834425,691285.7142857143,122.10525088087583,111.92349999999985,101.74174911912388,225.4,105.91,-4.385029467631455,-4.651596367945419,Bullish,0.0,106.92,0.0,-1.0,-0.049568169147754304,-0.7171428571428891,0
1111,1111,2019-04-03,108.67146000000001,107.54,111.71476190476177,121.35699999999964,143.50420000000142,156.51951999999875,38.779340838208014,660752.3809523811,120.73696881095344,111.25849999999984,101.78003118904623,225.4,105.91,-4.19798192301586,-4.560873478959507,Bullish,0.3333333333333333,107.54,0.0,1.0,1.3516021898637618,-0.6371428571428481,1
1112,1112,2019-04-04,107.47227,105.13,110.96666666666651,120.85339999999964,142.32660000000138,156.17320999999873,35.56358812674496,637261.9047619047,119.46707950574871,110.51799999999984,101.56892049425095,225.4,105.91,-4.195845163866707,-4.487867815940946,Bullish,0.16666666666666666,105.13,-1.0,0.0,-3.215752711463054,-0.7480952380952601,-1
1113,1113,2019-04-05,107.06386599999999,105.19,110.26428571428558,120.41439999999962,141.26100000000142,155.83791999999875,35.706532794590885,626952.3809523811,118.47169631294277,109.88899999999985,101.30630368705697,225.4,105.13,-4.141568840728581,-4.418608020898473,Bullish,0.0,105.19,0.0,0.0,0.1429446678459243,-0.7023809523809348,0
1114,1114,2019-04-08,105.92145,100.22,109.42857142857129,119.74899999999964,140.15900000000138,155.49121999999875,29.80782684133543,620919.0476190476,117.72018577784964,108.99999999999984,100.27981422215004,225.4,105.13,-4.448314526694689,-4.4245493220577155,Bearish,0.0,100.22,-1.0,0.0,-5.898705953255455,-0.835714285714289,-1
1115,1115,2019-04-09,105.03255,101.98,108.66571428571413,119.04439999999964,139.12390000000138,155.15607999999875,33.96793757617619,625023.8095238096,116.26494180814915,108.17749999999985,100.09005819185057,225.4,100.22,-4.497550439896684,-4.43914954562551,Bearish,0.0,101.98,1.0,0.0,4.16011073484076,-0.7628571428571576,1
1116,1116,2019-04-10,101.11502,96.97,107.64380952380935,118.17719999999964,138.03870000000134,154.83812999999873,28.745270484356432,651842.8571428572,115.15061852973965,107.10299999999985,99.05538147026004,225.4,100.22,-4.884529569158686,-4.528225550332143,Bearish,0.0,96.97,-1.0,-1.0,-5.222667091819758,-1.0219047619047785,-1
1117,1117,2019-04-11,100.83075,99.58,106.74476190476177,117.32499999999963,136.98520000000136,154.53470999999874,34.403628785111096,663385.7142857143,114.6225497313722,106.42849999999984,98.2344502686275,225.4,96.97,-4.923849062806597,-4.607350252827035,Bearish,0.0,99.58,1.0,0.0,5.658358300754664,-0.8990476190475789,1
1118,1118,2019-04-12,99.72844,104.55,106.33904761904743,116.61679999999964,135.95570000000134,154.24485999999874,43.58980759081985,728219.0476190477,114.32219949002683,106.19449999999986,98.06680050997292,225.4,96.97,-4.50207545739903,-4.5862952937414345,Bullish,-0.1111111111111111,104.55,1.0,0.0,9.186178805708757,-0.405714285714339,1
1119,1119,2019-04-15,101.07929,109.75,106.36380952380935,116.04919999999964,134.97620000000134,154.00940999999875,51.2778101254351,773342.8571428572,113.61280006313036,106.00799999999985,98.40319993686934,225.4,96.97,-3.705505533419896,-4.4101373416771255,Bullish,0.0,109.75,1.0,0.0,7.688002534615251,0.024761904761916753,1
1120,1120,2019-04-16,105.68938999999999,112.21,106.30333333333314,115.53079999999964,134.01930000000135,153.78041999999874,54.441145102372076,804833.3333333335,113.84665952463541,106.06799999999984,98.28934047536428,225.4,96.97,-2.8429449886109524,-4.096698871063891,Bullish,-0.1,112.21,1.0,1.0,3.163334976936973,-0.06047619047620856,1
1121,1121,2019-04-17,104.3138,110.13,106.26142857142841,115.04159999999963,133.10460000000134,153.53706999999875,51.40226509649581,902828.5714285716,114.01665962243831,106.12999999999985,98.24334037756135,225.4,96.97,-2.3006773824089493,-3.7374945733329032,Bullish,0.0,110.13,-1.0,0.0,-3.0388800058762655,-0.04190476190473191,-1
1122,1122,2019-04-18,108.27676000000001,111.11,106.36714285714271,114.48699999999964,132.16690000000136,153.26213999999874,52.74077119639017,902309.5238095238,114.56798263633604,106.38999999999984,98.21201736366363,225.4,96.97,-1.771428660941169,-3.344281390854556,Bullish,0.25,111.11,0.0,1.0,1.33850609989436,0.1057142857142992,1
1123,1123,2019-04-19,110.80945,113.1,106.70952380952366,114.00719999999964,131.35150000000135,153.01571999999874,55.42551206490562,939709.5238095238,115.3426319570582,106.66549999999985,97.98836804294147,225.4,96.97,-1.1778414442819098,-2.9109934015400265,Bullish,-0.06666666666666668,113.1,1.0,1.0,2.6847408685154477,0.34238095238094957,1
1124,1124,2019-04-22,112.046074,107.69,106.71428571428557,113.55619999999962,130.57930000000135,152.76944999999873,47.52170033072131,970747.619047619,115.4261940680797,106.74099999999984,98.05580593191996,225.4,96.97,-1.1309244916938042,-2.5549796195707817,Bullish,0.0,107.69,-1.0,0.0,-7.903811734184309,0.004761904761906521,-1
1125,1125,2019-04-23,111.18776000000001,102.31,106.52999999999987,113.07759999999963,129.83300000000136,152.48003999999875,41.22570172113447,976195.238095238,115.34533162359749,106.46649999999985,97.5876683764022,225.4,96.97,-1.5104519562849674,-2.346074086913619,Bullish,-0.3333333333333333,102.31,-1.0,0.0,-6.295998609586839,-0.18428571428569285,-1
1126,1126,2019-04-24,107.06638999999998,97.26,106.02809523809508,112.49499999999964,129.12100000000135,152.12893999999875,36.35659157180186,987995.238095238,114.84856619066368,105.67049999999985,96.49243380933598,225.4,96.97,-2.1934384090981496,-2.3155469513505254,Bullish,-0.2,97.26,-1.0,-1.0,-4.869110149332613,-0.5019047619047967,-1
1127,1127,2019-04-25,106.79393,99.99,105.39999999999985,111.98239999999964,128.47940000000136,151.74964999999875,40.451183530611615,1017552.380952381,114.72006613069098,105.2784999999998,95.83693386930868,225.4,96.97,-2.485767528435005,-2.3495910667674207,Bearish,0.0,99.99,1.0,0.0,4.094591958809758,-0.6280952380952272,1
1128,1128,2019-04-26,99.609085,103.92,105.21380952380942,111.56499999999964,127.86050000000138,151.39780999999874,45.85194104674099,1043523.8095238096,114.55097712321272,105.12549999999985,95.70002287678696,225.4,96.97,-2.372968205654076,-2.354266494544752,Bearish,0.0,103.92,1.0,-1.0,5.400757516129374,-0.18619047619043272,1
1129,1129,2019-04-29,103.47249000000001,103.65,105.05523809523797,111.17919999999964,127.16340000000136,151.05785999999875,45.5463147741559,1086004.7619047621,114.36703991700917,104.95999999999985,95.55296008299051,225.4,96.97,-2.2790887566872016,-2.3392309469732417,Bullish,-0.5,103.65,0.0,1.0,-0.3056262725850871,-0.1585714285714488,0
1130,1130,2019-04-30,102.61638,102.08,104.822857142857,110.78019999999964,126.47850000000136,150.67205999999874,43.72137981571723,1210480.9523809524,114.15985913897372,104.71799999999979,95.27614086102592,225.4,96.97,-2.304806125654053,-2.332345982709404,Bullish,-0.18181818181818185,102.08,-1.0,0.0,-1.824934958438675,-0.23238095238096435,-1
1131,1131,2019-05-01,101.77659,102.08,104.5923809523808,110.36739999999963,125.80700000000135,150.28625999999875,43.72137981571724,1254209.5238095238,113.86039484037805,104.4449999999998,95.0296051596216,225.4,96.97,-2.2986894645807325,-2.3256146790836696,Bullish,0.0,102.08,0.0,0.0,1.4210854715202004e-14,-0.23047619047621026,0
1132,1132,2019-05-02,102.261215,101.12,104.2866666666665,109.93259999999964,125.16630000000136,149.91785999999874,42.51339660295321,1292514.2857142857,113.76322570254156,104.24449999999979,94.72577429745807,225.4,96.97,-2.3442825140010086,-2.3293482460671378,Bearish,0.0,101.12,0.0,0.0,-1.2079832127640344,-0.3057142857142878,-1
1133,1133,2019-05-03,102.50818000000001,99.14,104.00142857142842,109.43159999999963,124.49010000000135,149.52631999999875,40.05526415198501,1279433.333333333,113.702763494739,103.9419999999998,94.1812365052606,225.4,96.97,-2.511236811820297,-2.365725959217769,Bearish,-0.0625,99.14,-1.0,0.0,-2.4581324509682005,-0.2852380952380855,-1
1134,1134,2019-05-06,99.5646,98.24,103.670476190476,108.92299999999963,123.80340000000136,149.08935999999875,38.952761284145865,1286723.8095238095,113.79112565261562,103.84299999999979,93.89487434738399,225.4,96.97,-2.6852182495782,-2.429624417289856,Bearish,0.0,98.24,0.0,-1.0,-1.1025028678391422,-0.3309523809524251,-1
1135,1135,2019-05-07,100.35104,96.46,103.49142857142841,108.50179999999963,123.08950000000135,148.65137999999874,36.795620757856376,1278895.2380952379,114.00098696569201,103.5669999999998,93.13301303430764,225.4,96.97,-2.932922017057152,-2.530283937243315,Bearish,0.0,96.46,-1.0,0.0,-2.1571405262894885,-0.17904761904758004,-1
1136,1136,2019-05-08,98.512024,91.65,102.99952380952364,108.04979999999964,122.31760000000135,148.16754999999873,31.688748103650184,1273557.142857143,114.62725074772062,103.30099999999979,91.97474925227895,225.4,96.46,-3.4772720113263347,-2.7196815520599187,Bearish,0.0,91.65,-1.0,-1.0,-5.106872654206192,-0.4919047619047774,-1
