,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1070,1070,2019-02-05,681.2185,713.1571,630.5014714285724,663.6332759999991,708.6329330000003,785.2469760000032,72.29443785098161,104116.09523809524,716.1136834757015,631.198905,546.2841265242986,999.2898,580.1429,12.955491041479268,-2.2844551074198343,Bullish,0.2307692307692308,713.1571,0.0,1.0,0.0,4.4510047619047555,0
1071,1071,2019-02-06,667.67773,708.5422,634.88191904762,662.5650579999992,707.5106620000001,784.0228170000032,69.89977112085944,107646.42857142855,726.7647624731572,636.245975,545.7271875268428,999.2898,580.1429,15.399333178784785,1.2523025498210902,Bullish,0.0,708.5422,-1.0,-1.0,-2.394666730122168,4.380447619047686,-1
1072,1072,2019-02-07,706.16315,707.9016,639.6581476190486,661.4494539999993,706.3819850000001,782.7894710000032,69.55535766819216,103210.71428571428,735.9885119530693,640.668335,545.3481580469306,999.2898,580.1429,17.087431341302928,4.419328308117459,Bullish,0.0,707.9016,0.0,1.0,-0.3444134526672826,4.776228571428533,0
1073,1073,2019-02-08,698.9486,701.3574,643.5582904761914,660.2756619999992,705.1878660000001,781.5330510000035,65.97881682771639,100028.57142857145,743.0306213939566,645.05674,547.0828586060434,999.2898,580.1429,17.693242365027345,7.074111119499436,Bullish,0.0,701.3574,-1.0,-1.0,-3.576540840475772,3.9001428571427823,-1
1074,1074,2019-02-11,712.28754,696.3644,647.4999619047627,659.4321699999994,704.2616009999997,780.2931935000032,63.30423995299146,92847.33333333331,747.8801194329776,649.976475,552.0728305670225,999.2898,580.1429,17.56794624555198,9.172878144709944,Bullish,1.0,696.3644,-1.0,1.0,-2.6745768747249272,3.9416714285713397,0
1075,1075,2019-02-12,710.19885,679.0237,651.3596761904771,658.3485159999992,703.3458100000003,779.0607855000034,54.96999931752393,51712.52380952381,749.0144234433252,654.453625,559.8928265566745,999.2898,580.1429,15.886271550856915,10.515556825939338,Bullish,0.1851851851851852,679.0237,-1.0,0.0,-8.33424063546753,3.8597142857144036,-1
1076,1076,2019-02-13,691.13257,671.4146,655.2612904761914,656.9601879999992,702.4626610000003,777.7793065000033,51.75042462690954,47876.809523809534,748.2002758250643,658.6822850000002,569.164294174936,999.2898,580.1429,13.780686288051925,11.168582718361854,Bullish,0.0,671.4146,-1.0,-1.0,-3.2195746906143867,3.901614285714345,-1
1077,1077,2019-02-14,680.1918,662.5706,658.8674428571438,656.1356779999992,701.4136020000003,776.4565090000032,48.21565609916584,45656.28571428573,745.7956796115451,662.4309300000001,579.0661803884551,999.2898,580.1429,11.268462093112928,11.18855859331207,Bullish,0.0,662.5706,-1.0,-1.0,-3.534768527743701,3.6061523809523806,-1
1078,1078,2019-02-15,673.8489999999998,659.9545,662.3130047619057,655.3679679999992,700.6568190000003,775.1530910000032,47.188877058807584,39359.0,740.8052792490993,666.42151,592.0377407509008,999.2898,580.1429,8.963088013395918,10.743464477328839,Bearish,0.18181818181818185,659.9545,0.0,-1.0,-1.0267790403582566,3.4455619047619166,0
1079,1079,2019-02-18,670.4101,656.1499,665.9323857142867,654.2977419999994,699.8622080000004,774.0205880000032,45.66580864150491,37497.42857142857,736.1448608280729,669.5894350000002,603.0340091719272,999.2898,580.1429,6.7512389422398655,9.945019370311043,Bearish,0.125,656.1499,-1.0,0.0,-1.5230684173026745,3.619380952380993,0
1080,1080,2019-02-19,668.0603,658.2181,669.0479428571439,653.2853959999994,699.1505160000003,772.8832655000032,46.6734169507533,36182.238095238084,730.0101629331419,672.79749,615.584817066858,999.2898,580.1429,5.10635617774733,8.977286731798301,Bearish,0.0,658.2181,0.0,0.0,1.0076083092483898,3.115557142857142,1
1081,1081,2019-02-20,666.1941,655.5479,671.976080952382,652.8682019999994,698.4444000000003,771.7325920000033,45.5002277833766,35491.190476190466,725.3096049945262,675.0744599999998,624.8393150054737,999.2898,580.1429,3.5464308645096025,7.891115558340561,Bearish,0.0,655.5479,0.0,0.0,-1.173189167376698,2.9281380952380687,0
1082,1082,2019-02-21,652.85565,651.1182,673.9336857142868,652.5926959999996,697.7113960000003,770.5516100000032,43.54476478243123,35330.47619047618,722.9999318570696,676.238605,629.4772781429306,999.2898,580.1429,1.9304856092435327,6.6989895685211565,Bearish,0.0,651.1182,-1.0,-1.0,-1.9554630009453717,1.957604761904804,-1
1083,1083,2019-02-22,642.3603,655.9647,675.273180952382,652.1455599999996,697.0964930000004,769.4327245000032,46.26574777669957,36843.857142857145,721.9219214900368,676.9821599999998,632.0423985099633,999.2898,580.1429,1.0290471829324588,5.565001091403416,Bearish,0.14285714285714285,655.9647,1.0,-1.0,2.72098299426834,1.3394952380951963,1
1084,1084,2019-02-25,653.4753400000002,648.9111,675.6454428571437,651.5896099999994,696.7065690000003,768.2712085000032,43.016213798959896,35451.0,721.6776496252327,677.13033,632.5830103747674,999.2898,580.1429,-0.25161536968084874,4.401677799186563,Bearish,0.0,648.9111,-1.0,1.0,-3.2495339777396737,0.37226190476178544,0
1085,1085,2019-02-26,648.35565,636.7488,675.2074000000008,650.8604859999996,696.0348610000003,767.0008255000032,38.05323270601691,37009.95238095238,723.3187891699298,676.0722999999998,628.82581083007,999.2898,580.1429,-2.222328020649229,3.076876635219405,Bearish,0.0,636.7488,-1.0,-1.0,-4.962981092942989,-0.438042857142932,-1
1086,1086,2019-02-27,651.8402,646.7503,674.6760142857153,650.2644079999994,695.5279430000003,765.7755535000032,43.79588670334314,38962.66666666666,723.827296704241,674.9367099999997,626.0461232957588,999.2898,580.1429,-2.9431675275828866,1.8728678026589465,Bearish,0.25,646.7503,1.0,0.0,5.7426539973262365,-0.531385714285534,1
1087,1087,2019-02-28,651.95905,674.2575,674.9043666666674,649.7659339999998,695.3394740000003,764.7007655000032,55.9036205335017,36999.28571428572,723.238445858599,674.4927349999998,625.7470241414007,999.2898,580.1429,-1.2800809016467838,1.2422780617978002,Bearish,0.0,674.2575,1.0,0.0,12.107733830158558,0.22835238095217392,1
1088,1088,2019-03-01,647.5085,674.2249,674.4799809523818,649.4501699999996,695.0252630000005,763.6783310000034,55.88825416633103,37883.190476190466,721.588596869808,673.5667299999998,625.5448631301915,999.2898,580.1429,0.0348944423390094,1.000801337906042,Bearish,0.0,674.2249,0.0,-1.0,-0.01536636717067097,-0.42438571428567684,0
1089,1089,2019-03-04,640.8330000000002,669.8619,673.3903095238103,648.6256319999998,694.8394790000003,762.5996630000034,53.758494184378044,37304.619047619046,715.8611718366268,671.4019699999998,626.9427681633725,999.2898,580.1429,0.7167025387115018,0.943981578067134,Bearish,0.0,669.8619,-1.0,-1.0,-2.1297599819529864,-1.089671428571478,0
1090,1090,2019-03-05,666.1278,661.8291,670.9461190476197,647.6404379999996,694.7101720000005,761.4661785000033,49.98198905769897,35440.333333333336,709.0836107455262,668.8355699999997,628.5875292544732,999.2898,580.1429,0.6019219585051587,0.8755696541547391,Bearish,0.0,661.8291,-1.0,1.0,-3.7765051266790763,-2.444190476190556,0
1091,1091,2019-03-06,657.2658700000002,657.0502,668.2743619047626,646.9007659999995,694.3189470000003,760.3350215000032,47.82929346828002,32143.04761904762,702.3974642852753,666.2609699999998,630.1244757147243,999.2898,580.1429,0.12391185197873256,0.7252380937195377,Bearish,0.0,657.0502,-1.0,-1.0,-2.152695589418947,-2.671757142857132,0
1092,1092,2019-03-07,669.6477,663.3296,666.1213809523816,646.3069019999996,693.8894720000003,759.1967805000032,50.826229576995324,29202.0,694.7066223958783,664.0323699999998,633.3581176041213,999.2898,580.1429,0.2489112061020933,0.6299727161960489,Bearish,0.0,663.3296,1.0,1.0,2.9969361087153032,-2.1529809523809718,0
1093,1093,2019-03-08,669.9435,661.4784,663.9107523809531,646.0685119999996,693.2585470000002,758.0785160000032,49.91587757152932,28813.61904761905,687.4879660330472,662.0384199999996,636.588873966952,999.2898,580.1429,0.19633450399260247,0.5432450737553596,Bearish,0.0,661.4784,0.0,0.0,-0.9103520054660024,-2.210628571428515,0
1094,1094,2019-03-11,656.73975,664.1044,662.1368000000008,646.5092819999994,692.6013280000003,756.9729825000035,51.249780118708,28564.523809523813,680.487109643883,660.4254199999998,640.3637303561164,999.2898,580.1429,0.3623859823512703,0.5070732554745417,Bearish,-0.4,664.1044,0.0,-1.0,1.3339025471786812,-1.7739523809523234,0
1095,1095,2019-03-12,646.66406,668.5815,660.8138047619052,647.2172439999996,692.0786320000003,755.8666590000032,53.52253810901576,27726.142857142866,678.4911049300254,659.9033099999998,641.315515069974,999.2898,580.1429,0.8455011180186602,0.5747588279833654,Bullish,0.35294117647058826,668.5815,1.0,-1.0,2.2727579903077597,-1.3229952380955865,1
1096,1096,2019-03-13,663.17426,670.8894,660.4264571428578,648.5959959999998,691.2186200000003,754.7820665000032,54.695076027130355,28840.42857142857,678.4010948394772,659.8770499999998,641.3530051605221,999.2898,580.1429,1.3984807699742987,0.739503216381552,Bullish,0.0,670.8894,0.0,1.0,1.1725379181145925,-0.3873476190474321,0
1097,1097,2019-03-14,658.5884,671.6315,660.4367857142863,650.0414499999995,689.9876530000003,753.7129355000033,55.08743400604721,26960.09523809524,679.5264908796146,660.3300949999998,641.1336991203848,999.2898,580.1429,1.8749886936435587,0.9666003118339532,Bullish,0.13333333333333333,671.6315,0.0,-1.0,0.39235797891685564,0.01032857142854482,0
1098,1098,2019-03-15,673.6328,663.8352,660.4970047619054,651.1565699999994,688.6987880000003,752.6048230000032,50.171511150605966,26266.33333333333,679.7797773361335,660.5241299999998,641.2684826638657,999.2898,580.1429,1.605026654425501,1.0942855803522629,Bullish,0.3333333333333333,663.8352,-1.0,1.0,-4.915922855441245,0.060219047619057164,0
1099,1099,2019-03-18,671.1839,665.3195,660.7524809523815,652.0692399999996,687.4713010000003,751.4892980000034,51.06682183632859,25417.190476190477,680.2364791114452,660.9826099999998,641.7287408885543,999.2898,580.1429,1.493632730201398,1.1741550103220901,Bullish,1.0,665.3195,0.0,0.0,0.8953106857226274,0.25547619047608805,0
1100,1100,2019-03-19,662.51544,671.289,661.4733904761911,653.1639639999995,686.4718220000004,750.4423190000032,54.59990428501951,25288.61904761905,681.3521085237572,661.6361549999998,641.9202014762421,999.2898,580.1429,1.865536262730075,1.3124312608036868,Bullish,0.0,671.289,1.0,-1.0,3.5330824486909194,0.7209095238096097,1
1101,1101,2019-03-20,652.5584,671.6397,662.1125142857147,654.4447419999996,685.5076450000004,749.3647060000034,54.806352075574075,26333.285714285717,682.408974160423,662.4407449999998,642.4725158395763,999.2898,580.1429,2.1636300701217124,1.4826710226672921,Bullish,0.0,671.6397,0.0,-1.0,0.20644779055456297,0.6391238095236531,0
1102,1102,2019-03-21,667.70276,673.4012,662.962671428572,655.5236779999992,684.4853770000002,748.2767505000032,55.8913009770279,27530.571428571428,683.3577019883793,663.5548949999996,643.75208801162,999.2898,580.1429,2.513041114999851,1.6887450411338036,Bullish,0.0,673.4012,0.0,1.0,1.0849489014538278,0.8501571428572561,0
1103,1103,2019-03-22,661.48267,677.7234,664.2295857142863,656.8063599999996,683.5005430000002,747.2104060000031,58.52248663502287,28138.61904761905,685.0399829660822,664.6428299999998,644.2456770339169,999.2898,580.1429,3.1029484451465805,1.971585721936359,Bullish,0.0,677.7234,1.0,-1.0,2.631185657994969,1.2669142857142788,1
1104,1104,2019-03-25,678.26025,678.0007,665.2789190476196,658.4069799999994,682.4166910000006,746.1454480000031,58.69273516775672,26065.380952380958,685.9409707829392,666.0973099999998,646.2536492170602,999.2898,580.1429,3.5518861146899776,2.2876458004870828,Bullish,0.0,678.0007,0.0,1.0,0.17024853273385077,1.0493333333333794,0
1105,1105,2019-03-26,677.54987,687.9744,667.1390761904768,660.3768539999994,681.5431640000005,745.128291500003,64.35916652436329,25293.95238095238,685.7168624167638,668.6585899999998,651.6003175832359,999.2898,580.1429,4.658763364449783,2.7618693132796226,Bullish,0.0,687.9744,1.0,0.0,5.666431356606566,1.8601571428571333,1
1106,1106,2019-03-27,673.1189,703.567,670.3208952380959,662.7113659999994,680.8008680000005,744.2728415000031,71.04622734823879,24415.380952380958,691.6594861967437,671.4994249999997,651.3393638032558,999.2898,580.1429,6.716737695578331,3.5528429897393643,Bullish,0.0,703.567,1.0,-1.0,6.687060823875498,3.181819047619115,1
1107,1107,2019-03-28,663.1517299999998,718.6866,673.7464333333339,665.3331439999995,680.2027450000004,743.5628425000031,75.78967843655158,23418.95238095238,702.5391575256036,673.7208799999999,644.9026024743963,999.2898,580.1429,9.458688665031444,4.734012124797781,Bullish,0.3333333333333333,718.6866,1.0,-1.0,4.743451088312796,3.425538095238039,1
1108,1108,2019-03-29,698.4904,729.9244,676.3972380952388,668.3287739999995,679.7257210000006,743.0280295000031,78.59641395195881,24383.23809523809,714.336862142107,676.5058549999999,638.6748478578928,999.2898,580.1429,12.395612203320635,6.266332140502353,Bullish,0.6666666666666666,729.9244,1.0,1.0,2.806735515407226,2.650804761904851,1
1109,1109,2019-04-01,692.467,721.8019,678.6628095238103,670.9089839999995,679.2520530000006,742.500551000003,72.09099793838759,23925.190476190477,721.5966825083137,679.1028549999999,636.609027491686,999.2898,580.1429,13.907411417611911,7.7945479959242645,Bullish,0.0,721.8019,-1.0,-1.0,-6.505416013571221,2.2655714285715476,-1
1110,1110,2019-04-02,721.438,716.4195,680.8798380952387,673.3562339999995,678.7037240000006,741.9148245000031,68.07030442669712,24340.380952380958,726.4950454870674,681.8323749999997,637.1697045129323,999.2898,580.1429,14.504015230317464,9.136441442802905,Bullish,1.0,716.4195,-1.0,1.0,-4.020693511690467,2.2170285714283864,-1
1111,1111,2019-04-03,720.3495,712.3582,683.2859857142863,675.4032279999998,678.1141650000006,741.210939000003,65.11908171733029,24359.142857142866,729.6277466326309,684.597775,639.567803367369,999.2898,580.1429,14.48217359947057,10.205587874136436,Bullish,0.3333333333333333,712.3582,-1.0,0.0,-2.9512227093668315,2.4061476190476014,0
1112,1112,2019-04-04,713.2703,715.0902,686.0497952380962,677.1483259999994,677.5611870000008,740.484518000003,66.18127091681161,23922.52380952381,732.9722362981681,687.185805,641.3993737018318,995.3873,580.1429,14.517959517189185,11.068062202746987,Bullish,0.3333333333333333,715.0902,0.0,-1.0,1.062189199481324,2.7638095238098686,0
1113,1113,2019-04-05,705.15076,717.553,688.6318619047627,678.6775139999995,677.0928770000006,739.763374500003,67.15234307110013,23464.47619047619,736.0027163227202,689.9895349999997,643.9763536772797,988.7575,580.1429,14.57701276306909,11.769852314811413,Bullish,0.0,717.553,0.0,-1.0,0.971072154288521,2.582066666666492,0
1114,1114,2019-04-08,714.1360000000003,719.1922,691.3801380952387,680.1424039999995,676.6243670000008,739.173232000003,67.81477050809427,23135.0,738.8244771253329,692.743925,646.6633728746673,977.3837,580.1429,14.5879221407464,12.333466279998405,Bullish,0.0,719.1922,0.0,1.0,0.6624274369941361,2.7482761904760764,0
1115,1115,2019-04-09,708.72546,720.2932,694.0557952380957,681.3900799999998,676.1666350000007,738.639552000003,68.27751491140015,23871.571428571428,741.4998927061888,695.3295099999997,649.1591272938109,977.3837,580.1429,14.518054306838279,12.770383885366382,Bullish,0.0,720.2932,0.0,-1.0,0.4627444033058765,2.6756571428569487,0
1116,1116,2019-04-10,723.1517299999997,719.5021,696.4805857142865,682.3908799999996,675.7009920000007,738.1923700000032,67.52626224803426,25052.809523809527,743.645560104606,697.760145,651.8747298953939,977.3837,580.1429,14.234758946291096,13.063258897551325,Bullish,0.0,719.5021,0.0,1.0,-0.7512526633658894,2.424790476190765,0
1117,1117,2019-04-11,721.7989,720.0077,698.819552380953,683.1282939999996,675.2056780000007,737.763093500003,67.77033788735841,25015.285714285717,745.3953046408742,700.178955,654.9626053591257,977.3837,580.1429,13.890917180092629,13.228790554059586,Bullish,0.3333333333333333,720.0077,0.0,0.0,0.24407563932415144,2.338966666666579,0
1118,1118,2019-04-12,713.1508,722.0873,701.2222095238103,683.7151399999996,674.7441240000007,737.3617690000032,68.80877919734432,25465.285714285717,746.0148242506357,703.09156,660.1682957493642,977.3837,580.1429,13.62911844953726,13.30885613315512,Bullish,0.16666666666666666,722.0873,0.0,-1.0,1.038441309985913,2.402657142857265,0
1119,1119,2019-04-15,700.95776,728.7011,704.3110619047626,684.0260199999996,674.3778800000008,737.1106245000032,71.90872169946472,27112.61904761905,746.8569248819658,706.2606400000003,665.6643551180341,977.3837,580.1429,13.79628447603045,13.406341801730187,Bullish,0.0,728.7011,1.0,-1.0,3.099942502120399,3.0888523809522894,1
1120,1120,2019-04-16,721.584,730.1527,707.3983571428578,684.3659319999996,673.9996040000009,736.956611000003,72.55346868000663,28834.95238095238,747.7132002194417,709.2038249999997,670.6944497805581,977.3837,580.1429,13.885829545493381,13.502239350482824,Bullish,0.0,730.1527,0.0,1.0,0.6447469805419104,3.08729523809518,0
1121,1121,2019-04-17,716.12964,729.4595,710.1683809523818,684.7842779999995,673.6746680000008,736.7438585000032,71.70706789585059,28615.285714285717,747.4414762795126,712.094815,676.7481537204875,977.3837,580.1429,13.742444861505758,13.550280452687414,Bullish,0.0,729.4595,0.0,-1.0,-0.8464007841560459,2.770023809523991,0
1122,1122,2019-04-18,732.63153,727.5023,712.8285047619058,685.1762919999994,673.3128730000006,736.541920500003,69.25064555034425,27222.42857142857,745.9150772763134,714.79987,683.6846627236869,977.3837,580.1429,13.317367461099481,13.503697854369829,Bearish,0.0,727.5023,0.0,1.0,-2.45642234550634,2.660123809524066,0
1123,1123,2019-04-19,731.0369,728.7663,715.4649380952388,685.7244699999994,673.0000660000006,736.376042500003,69.96620840497154,25703.714285714286,743.9260936350348,717.3520149999997,690.7779363649652,974.9174,580.1429,12.933396649258613,13.389637613347585,Bearish,0.2,728.7663,0.0,0.0,0.7155628546272936,2.6364333333330023,0
1124,1124,2019-04-22,722.3479,729.3127,717.9215714285722,686.3834359999996,672.9078030000005,736.245683000003,70.28808597579871,24798.380952380958,739.8865619063603,719.9176150000003,699.9486680936396,970.8118,580.1429,12.528763145403216,13.21746271975871,Bearish,0.0,729.3127,0.0,-1.0,0.3218775708271693,2.456633333333343,0
1125,1125,2019-04-23,710.33075,729.0762,720.3537380952388,687.3844859999997,672.8665010000005,736.0836755000032,69.93870177956086,24270.714285714286,735.9214468733774,721.9727049999997,708.0239631266223,970.8118,580.1429,12.050098569500506,12.98398988970707,Bearish,0.6666666666666666,729.0762,0.0,-1.0,-0.34938419623784966,2.4321666666666033,0
1126,1126,2019-04-24,727.2796599999997,726.1322,722.1707761904769,688.4788379999997,672.7195130000006,735.829805000003,65.56938065130488,24372.47619047619,734.2894323553082,723.1009650000003,711.9124976446916,970.8118,580.1429,11.302904402402875,12.647772792246233,Bearish,0.0,726.1322,0.0,1.0,-4.369321128255976,1.8170380952381038,-1
1127,1127,2019-04-25,720.83813,720.2605,722.9657047619055,689.6326359999997,672.8841570000004,735.4789355000031,57.81184210629751,22701.04761904762,734.2644854276358,723.17966,712.0948345723642,954.5708,580.1429,10.12029011875211,12.142276257547405,Bearish,0.0,720.2605,-1.0,-1.0,-7.757538545007371,0.7949285714286134,-1
1128,1128,2019-04-26,730.62573,735.6819,723.7750047619054,691.1471839999997,673.2575760000004,735.173365500003,68.38967038292965,24798.33333333333,735.4968643316258,723.467535,711.4382056683742,954.5708,580.1429,10.308606675791909,11.775542341196306,Bearish,0.0,735.6819,1.0,1.0,10.57782827663214,0.8092999999998938,1
1129,1129,2019-04-29,731.8789,736.3669,724.0817904761911,692.7515239999999,673.5246330000002,734.936830500003,68.7643055721632,23314.42857142857,737.4361485678724,724.1957849999999,710.9554214321274,954.5708,580.1429,10.393315013349707,11.499096875626984,Bearish,-0.5,736.3669,0.0,0.0,0.374635189233544,0.30678571428575196,0
1130,1130,2019-04-30,723.2644,741.0806,724.9998238095244,694.408774,673.8470850000002,734.607551000003,71.28619659997526,23568.904761904767,740.062732261248,725.4288399999997,710.7949477387517,954.5708,580.1429,10.71726126057206,11.342729752616,Bearish,0.3636363636363637,741.0806,1.0,-1.0,2.5218910278120603,0.9180333333332555,1
1131,1131,2019-05-01,712.5939,741.0806,726.1741619047626,696.1194280000003,674.4938150000003,734.2782715000029,71.28619659997528,25304.61904761905,741.7218853990814,726.8649599999997,712.0080346009181,954.5708,580.1429,10.848931268959065,11.243970055884613,Bearish,0.0,741.0806,0.0,-1.0,2.842170943040401e-14,1.1743380952382267,0
1132,1132,2019-05-02,736.8536,734.0998,727.2094761904767,697.7790600000003,675.1858780000002,733.7798585000029,62.60469799990474,27672.47619047619,741.9524188408493,727.8154399999997,713.67846115915,954.5708,580.1429,10.271584053091717,11.049492855326033,Bearish,0.0,734.0998,-1.0,1.0,-8.681498600070547,1.0353142857140938,-1
1133,1133,2019-05-03,729.70447,719.6978,727.4288857142861,699.0537220000003,675.5996410000001,733.2199530000029,49.272635466073076,28859.09523809524,741.7763383601199,727.9226799999997,714.0690216398798,952.6414,580.1429,8.553313909000849,10.550257066060997,Bearish,0.3125,719.6978,-1.0,-1.0,-13.33206253383166,0.2194095238094178,-1
1134,1134,2019-05-06,736.6697,722.9028,727.6836380952386,700.5335560000003,676.0615830000003,732.4922280000029,51.73586484780136,28626.04761904762,741.5834371696069,728.1082099999996,714.6329828303926,944.3359,580.1429,7.365286714525155,9.913262995753833,Bearish,0.0,722.9028,0.0,1.0,2.463229381728283,0.25475238095248187,0
1135,1135,2019-05-07,737.04846,723.7591,727.9011095238101,702.2737620000003,676.567124,731.8304770000027,52.40089892702359,29796.61904761905,741.4355803359358,728.2815049999997,715.1274296640637,927.7104,580.1429,6.418870118117981,9.21438442022666,Bearish,0.0,723.7591,0.0,0.0,0.6650340792222309,0.21747142857145718,0
1136,1136,2019-05-08,720.1894,717.9608,727.7900428571436,703.6979720000003,676.9811900000002,731.1713245000027,47.616411113057744,30080.571428571428,741.579556515188,728.2044399999997,714.8293234848115,927.7104,580.1429,5.141683666595327,8.399844269500393,Bearish,0.0,717.9608,-1.0,-1.0,-4.784487813965846,-0.11106666666648835,-1
1137,1137,2019-05-09,710.9127,697.312,726.7333714285719,704.1590620000003,676.9624980000001,730.3592040000027,35.2670462445183,30653.809523809527,745.8092935854912,727.0696549999997,708.330016414508,927.1301,580.1429,2.435246604387089,7.206924736477733,Bearish,0.0,697.312,-1.0,-1.0,-12.349364868539446,-1.0566714285716898,-1
