,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1024,1124,4871,2019-09-04,185.493,185.493,177.0615,177.0615,110,179.25157,175.05402380952302,180.5873939999994,215.49009700000155,294.42028700000026,40.17847697538514,179.3590035388216,175.16443499999963,170.96986646117762,-1.4195950553189791,-2.4932081090987603,Bullish,524.3936,172.8458,363.2380952380952,182.6825,188.3035,191.114,174.25099999999995,171.4405,165.81949999999995,0,0.0,0.0,0.0,0.01003809523811583,0
1025,1125,4872,2019-09-05,185.493,185.493,177.0615,177.0615,55,179.25157,175.2547714285706,180.16581799999932,214.64273100000148,293.0903800000003,40.17847697538514,179.50574556368085,175.37521999999962,171.24469443631838,-1.2742299082357251,-2.249412468926153,Bullish,524.3936,172.8458,363.2380952380952,182.6825,188.3035,191.114,174.25099999999995,171.4405,165.81949999999995,1,0.0,0.0,0.0,0.20074761904757565,0
1026,1126,4873,2019-09-06,185.493,185.493,177.0615,177.0615,55,179.25157,175.45551904761817,179.9226539999994,213.79536500000148,291.7604730000004,40.17847697538514,179.60752649164328,175.58600499999957,171.5644835083559,-1.1458186971792088,-2.0286937145767645,Bullish,524.3936,172.8458,344.90476190476187,182.6825,188.3035,191.114,174.25099999999995,171.4405,165.81949999999995,1,0.0,0.0,0.0,0.20074761904757565,0
1027,1127,4874,2019-09-09,185.493,185.493,177.0615,177.0615,55,179.25157,175.6562666666658,179.6794899999994,212.94799900000152,290.4305660000004,40.17847697538514,179.66054287169098,175.7967899999996,171.93303712830817,-1.0321538600587985,-1.8293857436731715,Bullish,524.3936,172.8458,326.57142857142856,182.6825,188.3035,191.114,174.25099999999995,171.4405,165.81949999999995,1,0.0,0.0,0.0,0.2007476190476325,0
1028,1128,4875,2019-09-10,185.493,185.493,177.0615,177.0615,55,179.25157,175.85701428571343,179.42654399999938,212.19759500000148,289.1006590000004,40.17847697538514,179.65847829499847,176.00757499999958,172.35667170500068,-0.9313377755905776,-1.6497761500566526,Bullish,524.3936,172.8458,308.23809523809524,182.6825,188.3035,191.114,174.25099999999995,171.4405,165.81949999999995,0,0.0,0.0,0.0,0.2007476190476325,0
1029,1129,4876,2019-09-11,185.493,185.493,177.0615,177.0615,55,179.25157,176.05776190476104,179.1735979999994,211.44719100000148,287.77075200000036,40.17847697538514,179.59092000029202,176.2183599999996,172.8457999997071,-0.841737278920732,-1.4881683758294684,Bullish,524.3936,172.8458,289.90476190476187,182.6825,188.3035,191.114,174.25099999999995,171.4405,165.81949999999995,0,0.0,0.0,0.0,0.20074761904760408,0
1030,1130,4877,2019-09-12,172.8787,185.9146,172.8702,177.2155,55,179.25157,176.26584285714196,178.7382399999994,210.69832700000146,286.5423065000004,42.32760636791008,179.45466600528093,176.43684499999958,173.41902399471817,-0.7496601116845625,-1.3404667230004872,Bullish,524.3936,172.8458,271.57142857142856,184.46333333333325,191.71116666666663,197.50773333333325,171.41893333333326,165.62236666666664,158.37453333333323,0,0.0,0.0,2.149129392524941,0.20808095238092505,1
1031,1131,4878,2019-09-13,186.0685,186.0685,186.0685,186.0685,110,179.29198,176.89549523809433,178.5811199999994,210.02956200000145,285.3581260000003,82.1122434396354,181.92845414198888,177.09797999999958,172.26750585801022,0.0372454764541316,-1.0649242831095629,Bullish,524.3936,172.8458,253.23809523809524,186.0685,186.0685,186.0685,186.0685,186.0685,186.0685,1,1.0,0.0,39.78463707172533,0.6296523809523649,1
1032,1132,4879,2019-09-16,195.3664,195.3664,186.0685,186.0685,110,181.65193,177.52514761904672,178.42399999999938,209.2993310000015,284.1739455000004,82.1122434396354,183.5954598619093,177.75911499999958,171.92277013808982,0.6533424987684384,-0.7212709267339631,Bullish,524.3936,172.8458,237.52380952380955,192.2671,198.4657,201.565,182.9692,179.86989999999997,173.67129999999997,1,0.0,0.0,0.0,0.6296523809523933,0
1033,1133,4880,2019-09-17,195.3664,195.3664,190.8757,190.8757,110,183.87466,178.38371428571338,178.36302399999943,208.6171720000015,283.0138010000003,87.52969983746321,186.4319017820441,178.66060999999954,170.88931821795495,1.5120744393421148,-0.2746018535187474,Bullish,524.3936,172.8458,221.80952380952382,193.8695,196.8633,198.3602,189.3788,187.8819,184.8881,0,1.0,0.0,5.417456397827806,0.8585666666666611,1
1034,1134,4881,2019-09-18,200.4131,200.4131,193.3135,200.4131,770,186.88481000000002,179.6964428571419,178.52652199999943,208.0303870000015,281.9013435000003,92.42887149179285,192.0373151700369,179.82818999999958,167.61906482996218,2.9284567353546436,0.3660098642559308,Bullish,524.3936,172.8458,206.09523809523807,202.77963333333332,205.14616666666663,209.87923333333327,195.6800333333333,190.94696666666667,188.58043333333333,-1,1.0,1.0,4.899171654329635,1.3127285714285222,1
1035,1135,4882,2019-09-19,210.4295,210.4295,210.4295,210.4295,2530,192.79515,181.2853952380944,178.8903479999994,207.54376600000148,280.93974000000026,94.75805814926109,199.4878551920208,181.49658999999957,163.5053248079784,4.803814297924504,1.2535707509896454,Bullish,524.3936,172.8458,237.52380952380955,210.4295,210.4295,210.4295,210.4295,210.4295,210.4295,1,1.0,1.0,2.3291866574682416,1.5889523809524917,1
1036,1136,4883,2019-09-20,217.2724,220.9505,217.2724,220.9505,55,199.22125,183.37534761904672,179.4645939999995,207.1623550000015,280.05079950000027,96.1113063336212,208.42586116765003,183.6910399999996,158.9562188323491,7.057649262354772,2.414386453262671,Bullish,524.3936,172.8458,227.047619047619,222.1765333333333,223.40256666666667,225.8546333333333,218.4984333333333,216.04636666666667,214.8203333333333,-1,1.0,1.0,1.3532481843601118,2.089952380952326,1
1037,1137,4884,2019-09-23,231.9848,231.9933,231.9848,231.9933,330,207.50356000000002,185.9911476190468,180.25969599999942,206.8913720000015,279.1983445000003,96.98971989467071,218.67840939167093,186.4376299999996,154.1968506083282,9.623952448021157,3.8562996522143678,Bullish,524.3936,172.8458,227.7142857142857,231.99613333333332,231.99896666666663,232.00463333333332,231.98763333333332,231.98196666666664,231.9791333333333,0,1.0,1.0,0.8784135610495127,2.6158000000000925,0
1038,1138,4885,2019-09-24,243.5921,243.5921,236.9374,243.5921,770,217.66064,189.1592714285705,181.42167799999942,206.6123500000015,278.4024735000003,97.60235144687374,230.1491692715057,189.76415999999958,149.3791507284935,12.450174574135616,5.575074636598618,Bullish,524.3936,172.8458,241.47619047619045,245.81033333333332,248.02856666666665,252.4650333333333,239.15563333333333,234.71916666666667,232.5009333333333,1,1.0,1.0,0.6126315522030268,3.168123809523678,0
1039,1139,4886,2019-09-25,255.7641,255.7641,255.7555,255.7641,990,228.57411000000002,192.90701428571342,182.82709999999943,206.5907950000015,277.6674625000003,98.0506907083506,242.77000309016773,193.6992899999996,144.62857690983142,15.493554592326289,7.558770627744153,Bullish,524.3936,172.8458,275.5238095238095,255.76696666666672,255.76983333333337,255.77556666666672,255.75836666666672,255.75263333333336,255.74976666666672,1,1.0,1.0,0.44833926147686043,3.7477428571429243,0
1040,1140,4887,2019-09-26,268.5518,268.5518,268.5518,268.5518,109,240.0435,197.2636952380944,184.65690599999942,206.7047050000015,277.0769435000003,98.39107675736858,256.4927587236786,198.27380499999958,140.05485127632056,18.721505836295336,9.791317669454392,Bullish,524.3936,172.8458,322.14285714285717,268.5518,268.5518,268.5518,268.5518,268.5518,268.5518,1,1.0,1.0,0.34038604901797953,4.356680952380998,0
1041,1141,4888,2019-09-27,281.964,281.9726,279.7058,281.9726,10670,252.09679,202.25946190476105,186.75512799999942,206.9528230000015,276.5535285000003,98.6562757155604,271.27250357176,203.51935999999958,135.7662164282392,22.107782100529818,12.254610555669474,Bullish,524.3936,172.8458,322.09523809523813,282.72820000000013,283.4838000000001,284.99500000000006,280.4614000000001,278.95020000000005,278.1946000000001,-1,1.0,1.0,0.26519895819181727,4.99576666666664,0
1042,1142,4889,2019-09-30,289.7137,289.7821,269.4414,269.4414,55,264.76202,206.65850476190388,188.60272599999942,207.0756290000015,275.9674575000004,84.62951798992941,280.48673027554975,208.13835499999962,135.78997972444955,23.50926712691833,14.505541869919247,Bullish,524.3936,172.8458,824.952380952381,283.0018666666667,296.56233333333336,303.3425666666667,262.66116666666665,255.88093333333333,242.32046666666665,-1,-1.0,1.0,-14.026757725630986,4.399042857142831,-1
1043,1143,4890,2019-10-01,289.7137,289.7821,269.4414,269.4414,55,271.08477999999997,211.05754761904683,190.45453999999933,207.08958500000145,275.3813865000004,84.62951798992941,288.3047220766506,212.7573499999996,137.20997792334862,24.3393848299074,16.472310461916877,Bullish,524.3936,172.8458,822.3333333333335,283.0018666666667,296.56233333333336,303.3425666666667,262.66116666666665,255.88093333333333,242.32046666666665,1,0.0,1.0,0.0,4.399042857142945,0
1044,1144,4891,2019-10-02,282.2548,282.2548,282.2548,282.2548,220,274.5871,216.0667523809515,192.56262199999932,207.23167500000145,274.85938250000044,86.8471677130571,297.4392379221458,218.0170149999996,138.5947920778534,25.73454160769191,18.324756691071887,Bullish,524.3936,172.8458,819.7142857142858,282.2548,282.2548,282.2548,282.2548,282.2548,282.2548,-1,1.0,1.0,2.2176497231276926,5.00920476190467,0
1045,1145,4892,2019-10-03,282.2548,282.2548,282.2548,282.2548,220,279.7285,221.07595714285625,194.67070399999932,207.37376500000144,274.26407500000045,86.8471677130571,305.05113171203726,223.27667999999963,141.502228287962,26.534342027805792,19.966673758418665,Bullish,524.3936,172.8458,824.952380952381,282.2548,282.2548,282.2548,282.2548,282.2548,282.2548,1,0.0,1.0,0.0,5.009204761904755,0
1046,1146,4893,2019-10-04,282.2548,282.2548,282.2548,282.2548,220,280.02097000000003,226.085161904761,196.7787859999994,207.51585500000144,273.66876750000046,86.8471677130571,311.2703755099169,228.53634499999959,145.80231449008232,26.858580624444247,21.34505513162378,Bullish,524.3936,172.8458,830.190476190476,282.2548,282.2548,282.2548,282.2548,282.2548,282.2548,0,0.0,0.0,0.0,5.009204761904755,0
1047,1147,4894,2019-10-07,269.4414,282.2634,269.4414,282.2634,10,281.95526,231.0947761904753,198.8870399999994,207.65803100000144,273.07350300000047,86.84875831072105,316.1471094630926,233.7964399999996,151.4457705369066,26.807219061987837,22.4374879176966,Bullish,524.3936,172.8458,838.047619047619,286.5374,290.8114,299.3594,273.7154,265.1674,260.8934,0,0.0,0.0,0.0015905976639487562,5.009614285714292,0
1048,1148,4895,2019-10-08,277.9951,277.9951,277.9951,277.9951,110,285.5035,235.90113809523723,200.90992799999933,207.89150000000146,272.4568970000005,81.5759228193432,319.0097618825708,238.84311999999963,158.67647811742847,26.12099197958477,23.174188730074228,Bullish,524.3936,172.8458,835.9047619047618,277.9951,277.9951,277.9951,277.9951,277.9951,277.9951,1,-1.0,1.0,-5.2728354913778475,4.806361904761928,-1
1049,1149,4896,2019-10-09,277.9951,277.9951,277.9951,277.9951,110,284.8745,240.7074999999992,202.93281599999932,208.21299400000146,271.8402910000005,81.5759228193432,320.49264817327617,243.8897999999996,167.2869518267231,25.28567455628229,23.596485895315837,Bullish,524.3936,172.8458,838.5238095238095,277.9951,277.9951,277.9951,277.9951,277.9951,277.9951,0,0.0,0.0,0.0,4.806361904761957,0
1050,1150,4897,2019-10-10,269.4414,269.4414,266.0199,266.8753,440,283.81894,244.98434761904682,204.7333079999993,208.3017080000014,271.16808600000047,68.93123592218639,319.1130312835131,248.37278999999958,177.6325487164861,23.456018175560562,23.568392351364785,Bearish,524.3936,172.8458,841.1428571428571,268.8711666666667,270.8670333333333,272.29266666666666,265.4496666666667,264.02403333333336,262.02816666666666,0,-1.0,0.0,-12.644686897156816,4.276847619047629,-1
1051,1151,4898,2019-10-11,265.1646,265.1646,265.1646,265.1646,440,280.07785,249.1723999999992,206.49958599999928,208.3733150000014,270.48007750000045,67.20535229317397,317.30180428823985,252.32759499999958,187.3533857117593,21.618755561883322,23.178464993468488,Bearish,524.3936,172.8458,859.4761904761905,265.1646,265.1646,265.1646,265.1646,265.1646,265.1646,0,0.0,-1.0,-1.725883629012415,4.188052380952371,0
1052,1152,4899,2019-10-14,265.1646,265.1646,265.1646,265.1646,440,275.6868,252.93888095238012,208.26586399999928,208.4449220000014,269.7920690000004,67.20535229317397,313.84966628658117,256.2823999999996,198.715133713418,19.932937211430982,22.52935943706099,Bearish,524.3936,172.8458,877.809523809524,265.1646,265.1646,265.1646,265.1646,265.1646,265.1646,1,0.0,-1.0,0.0,3.766480952380931,0
1053,1153,4900,2019-10-15,265.1646,265.1646,265.1646,265.1646,440,272.95157,256.705361904761,210.03214199999923,208.51652900000144,269.1040605000004,67.20535229317396,309.1799026059285,259.99684499999955,210.81378739407072,18.384983378895047,21.7004842254278,Bearish,524.3936,172.8458,893.5238095238095,265.1646,265.1646,265.1646,265.1646,265.1646,265.1646,-1,0.0,0.0,-1.4210854715202004e-14,3.766480952380874,0
1054,1154,4901,2019-10-16,273.7183,278.4228,273.7183,278.4228,1760,269.6063,260.8742714285706,212.14368199999927,208.72071800000145,268.4834710000004,73.60293425785247,305.32167854544497,263.89732999999967,222.4729814545544,18.020317745097397,20.964450929361718,Bearish,524.3936,172.8458,909.2380952380953,279.9909666666666,281.5591333333333,284.6954666666666,275.2864666666666,272.1501333333333,270.58196666666663,0,1.0,-1.0,6.397581964678508,4.168909523809589,1
1055,1155,4902,2019-10-17,273.7183,278.4228,273.7183,278.4228,1760,272.128,264.5890190476182,214.25522199999932,208.92490700000144,267.7812005000004,73.60293425785248,301.0635739017497,267.29699499999964,233.5304160982496,17.529251305568266,20.27741100460303,Bearish,524.3936,172.8458,987.809523809524,279.9909666666666,281.5591333333333,284.6954666666666,275.2864666666666,272.1501333333333,270.58196666666663,-1,0.0,0.0,1.4210854715202004e-14,3.714747619047614,0
1056,1156,4903,2019-10-18,273.7183,278.4228,273.7183,278.4228,1760,275.3453,267.8267952380944,216.3667619999993,209.12909600000145,267.07893000000035,73.60293425785247,296.6717115936647,270.17060999999967,243.6695084063347,16.944749094477714,19.610878622577967,Bearish,524.3936,172.8458,1034.952380952381,279.9909666666666,281.5591333333333,284.6954666666666,275.2864666666666,272.1501333333333,270.58196666666663,1,0.0,1.0,-1.4210854715202004e-14,3.237776190476211,0
1057,1157,4904,2019-10-21,277.9951,290.8256,277.9951,287.1561,770,277.91427999999996,270.97944285714203,218.6529679999993,209.42061800000144,266.42032600000044,77.25360980359414,293.8590871922218,272.9287499999997,251.99841280777758,16.99037671719043,19.08677824150046,Bearish,524.3936,172.8458,998.2857142857144,292.6561000000001,298.1561000000001,305.48660000000007,279.8256,272.4951,266.9951,0,1.0,0.0,3.6506755457416773,3.1526476190476274,1
1058,1158,4905,2019-10-22,272.803,272.803,272.803,272.803,90,283.86533,272.92276190476105,220.6521119999994,209.56860900000146,265.6698180000004,62.06223695874358,290.4336586258978,274.3892949999997,258.34493137410146,15.687525689775214,18.406927731155413,Bearish,524.3936,172.8458,1032.3333333333333,272.803,272.803,272.803,272.803,272.803,272.803,-1,-1.0,1.0,-15.191372844850562,1.9433190476190134,-1
1059,1159,4906,2019-10-23,285.6934,285.6934,285.6934,285.6934,880,282.77466,274.9275857142849,222.90906399999932,209.84550400000145,264.9837620000003,68.12456846252701,290.1910371517287,275.8857599999997,261.5804828482706,15.516292255876975,17.82880063609973,Bearish,524.3936,172.8458,1020.9047619047619,285.6934,285.6934,285.6934,285.6934,285.6934,285.6934,0,1.0,0.0,6.062331503783426,2.0048238095238275,1
1060,1160,4907,2019-10-24,285.6934,285.6934,285.6934,285.6934,880,284.2925,276.35279047618957,225.1660159999994,210.12239900000145,264.2977060000003,68.12456846252701,291.2405355582508,276.7428399999997,262.2451444417485,15.205311163724446,17.304102741624668,Bearish,524.3936,172.8458,1026.142857142857,285.6934,285.6934,285.6934,285.6934,285.6934,285.6934,0,0.0,0.0,0.0,1.4252047619046948,0
1061,1161,4908,2019-10-25,285.6934,285.6934,285.6934,285.6934,880,287.14096,277.1690571428564,227.42296799999943,210.39929400000148,263.55526300000025,68.12456846252701,291.7813935887698,276.9288799999996,262.07636641122946,14.788385109602359,16.800959215220207,Bearish,524.3936,172.8458,1020.9047619047619,285.6934,285.6934,285.6934,285.6934,285.6934,285.6934,0,0.0,1.0,0.0,0.8162666666668201,0
1062,1162,4909,2019-10-28,285.6934,285.6934,285.6934,285.6934,880,286.06528,277.34623809523725,229.67991999999944,210.6761890000015,262.91749900000025,68.12456846252701,292.64472715223127,277.7414799999997,262.8382328477681,14.293205037459984,16.299408379668158,Bearish,524.3936,172.8458,1057.6190476190477,285.6934,285.6934,285.6934,285.6934,285.6934,285.6934,0,0.0,0.0,0.0,0.17718095238086562,0
1063,1163,4910,2019-10-29,285.6934,285.6934,285.6934,285.6934,880,289.0038,278.120142857142,231.93687199999943,210.9530840000015,262.27973500000024,68.12456846252701,293.3302040308935,278.5540799999997,263.77795596910596,13.742357914984211,15.787998286731371,Bearish,524.3936,172.8458,591.4285714285714,285.6934,285.6934,285.6934,285.6934,285.6934,285.6934,1,0.0,1.0,0.0,0.7739047619047597,0
1064,1164,4911,2019-10-30,285.6934,285.6934,285.6934,285.6934,880,289.49368,278.8940476190469,234.10950999999943,211.35898100000148,261.6339555000002,68.12456846252701,293.7483438395018,278.72600999999975,263.70367616049776,13.154174466719954,15.261233522729087,Bearish,524.3936,172.8458,630.7142857142858,285.6934,285.6934,285.6934,285.6934,285.6934,285.6934,0,0.0,0.0,0.0,0.7739047619048733,0
1065,1165,4912,2019-10-31,285.6934,285.6934,285.6934,285.6934,880,289.49368,279.05779047618967,236.28214799999947,211.8873880000015,260.9881760000002,68.12456846252701,294.15476493822024,278.8979399999997,263.6411150617792,12.543441856635752,14.71767518951042,Bearish,524.3936,172.8458,670.0,285.6934,285.6934,285.6934,285.6934,285.6934,285.6934,1,0.0,0.0,0.0,0.16374285714277903,0
1066,1166,4913,2019-11-01,285.6934,285.6934,285.6934,285.6934,110,289.49368,279.22153333333256,238.45478599999947,212.53214900000148,260.34239650000006,68.12456846252701,294.54999987691787,279.0698699999997,263.58974012308164,11.922002440112353,14.158540639630804,Bearish,524.3936,172.8458,701.4285714285713,285.6934,285.6934,285.6934,285.6934,285.6934,285.6934,0,0.0,0.0,0.0,0.16374285714289272,0
1067,1167,4914,2019-11-04,285.6934,285.6934,285.6934,285.6934,110,289.49368,279.38527619047545,240.62742399999948,213.1125780000015,259.7566295000001,68.12456846252701,294.9337654565951,279.2413699999998,263.54897454340454,11.299256430698163,13.586683797844277,Bearish,524.3936,172.8458,696.190476190476,285.6934,285.6934,285.6934,285.6934,285.6934,285.6934,1,0.0,0.0,0.0,0.16374285714289272,0
1068,1168,4915,2019-11-05,285.6934,285.6934,285.6934,285.6934,110,289.49368,279.5486095238088,242.80006199999946,213.6930070000015,259.13098850000006,68.12456846252701,295.5534233926586,279.6262849999997,263.6991466073409,10.682583558015267,13.005863749878475,Bearish,524.3936,172.8458,690.952380952381,285.6934,285.6934,285.6934,285.6934,285.6934,285.6934,1,0.0,0.0,0.0,0.1633333333333553,0
1069,1169,4916,2019-11-06,274.5736,274.5736,273.7183,273.7183,660,289.49368,279.34495238095155,244.7331979999995,214.2675100000015,258.44547200000005,51.944875965554886,295.5350853435575,279.4124449999997,263.289804656442,9.122417819497171,12.229174563802214,Bearish,524.3936,172.8458,695.7142857142858,274.2885,274.8587,275.1438,273.4332,273.1481,272.5779,0,-1.0,0.0,-16.179692496972123,-0.2036571428572529,-1
1070,1170,4917,2019-11-07,274.5736,274.5736,273.7183,273.7183,660,286.35306,279.14129523809453,246.66633399999955,214.90255100000152,257.75995550000005,51.944875965554886,295.06863828267603,279.7545949999997,264.4405517173235,7.796106567729452,11.342560964587662,Bearish,524.3936,172.8458,721.9047619047618,274.2885,274.8587,275.1438,273.4332,273.1481,272.5779,-1,0.0,-1.0,0.0,-0.20365714285702552,0
1071,1171,4918,2019-11-08,273.7183,273.7183,273.7183,273.7183,1100,283.38684,279.4671523809517,248.59946999999957,215.53759200000152,257.05430050000007,51.944875965554886,294.27135535901573,280.1822799999998,266.0932046409839,6.668129301327668,10.407674631935665,Bearish,498.6246,172.8458,748.0952380952382,273.7183,273.7183,273.7183,273.7183,273.7183,273.7183,1,0.0,-1.0,0.0,0.32585714285715994,0
1072,1172,4919,2019-11-11,277.9951,277.9951,277.9951,277.9951,110,281.066,280.0781285714279,250.61814199999955,216.21540100000158,256.3901680000001,56.548167099915254,293.18124955474184,280.8238049999998,268.4663604452578,6.049565582051855,9.5360528219589,Bearish,498.6246,172.8458,779.5238095238095,277.9951,277.9951,277.9951,277.9951,277.9951,277.9951,1,1.0,0.0,4.603291134360369,0.6109761904762081,1
1073,1173,4920,2019-11-12,277.9951,277.9951,277.9951,277.9951,110,278.91632000000004,280.68910476190405,252.6368139999996,216.8932100000016,255.7260355,56.54816709991525,291.6446419988534,281.4653299999998,271.28601800114626,5.495994969148568,8.728041251396835,Bearish,492.2207,172.8458,763.809523809524,277.9951,277.9951,277.9951,277.9951,277.9951,277.9951,0,0.0,0.0,-7.105427357601002e-15,0.6109761904761513,0
1074,1174,4921,2019-11-13,281.2455,281.2455,281.2455,281.2455,220,279.4743,281.45486190476123,254.72049399999955,217.65394400000162,255.07815499999998,59.93131557707146,291.69095723822534,281.6064649999998,271.52197276177435,5.258944546285306,8.03422191037453,Bearish,492.2207,172.8458,748.0952380952382,281.2455,281.2455,281.2455,281.2455,281.2455,281.2455,0,1.0,0.0,3.3831484771562117,0.7657571428571828,1
1075,1175,4922,2019-11-14,281.2455,281.2455,281.2455,281.2455,220,281.15555,281.5892761904754,256.8041739999996,218.48499600000162,254.43027450000002,59.93131557707146,291.72839265036635,281.7475999999998,271.7668073496333,5.013290288528822,7.4300355860053875,Bearish,492.2207,172.8458,737.6190476190477,281.2455,281.2455,281.2455,281.2455,281.2455,281.2455,0,0.0,0.0,0.0,0.1344142857141719,0
1076,1176,4923,2019-11-15,277.9951,290.8256,277.9951,282.272,36,283.15323,281.77257142857064,258.90838399999956,219.4155190000016,253.85801049999995,61.042274650088245,291.80475455113657,281.9400599999998,272.075365448863,4.845580653095283,6.913144599423367,Bearish,492.2207,172.8458,664.2857142857142,289.40003333333334,296.5280666666667,302.23053333333337,276.5695333333333,270.86706666666663,263.73903333333334,0,0.0,0.0,1.1109590730167866,0.18329523809524062,0
1077,1177,4924,2019-11-18,282.272,296.3856,281.0402,296.3856,770,284.20627,282.62794285714216,261.29486599999956,220.4871780000016,253.33617650000002,72.3810041701917,293.92341298958263,282.40153499999974,270.87965701041685,5.784835147805836,6.687482709099862,Bearish,492.2207,172.8458,582.1904761904761,301.5007333333333,306.61586666666665,316.84613333333334,286.1553333333333,275.9250666666667,270.80993333333333,-1,1.0,0.0,11.338729520103456,0.8553714285715159,1
