Date,Predicted Price
2016-08-23,253.54225
2016-08-24,255.41187
2016-08-25,244.29442
2016-08-26,252.20673
2016-08-29,255.07393
2016-08-30,250.65634
2016-08-31,257.7977
2016-09-01,259.8582
2016-09-02,252.14568
2016-09-05,260.16745
2016-09-06,258.90817
2016-09-07,253.58133
2016-09-08,258.09647
2016-09-09,259.53027
2016-09-12,255.1552
2016-09-13,261.67917
2016-09-14,262.83685
2016-09-15,257.49792
2016-09-16,259.98865
2016-09-19,262.4185
2016-09-20,257.712
2016-09-21,265.28415
2016-09-22,261.5183
2016-09-23,257.02448
2016-09-26,256.4583
2016-09-27,257.74033
2016-09-28,250.53511
2016-09-29,257.90967
2016-09-30,257.13986
2016-10-03,252.2344
2016-10-04,256.07446
2016-10-05,258.05234
2016-10-06,253.11726
2016-10-07,258.36053
2016-10-10,258.17032
2016-10-11,254.24275
2016-10-12,258.69623
2016-10-13,259.5191
2016-10-14,254.83711
2016-10-17,265.97372
2016-10-18,268.6884
2016-10-19,262.76105
2016-10-20,266.90326
2016-10-21,270.65588
2016-10-24,263.96072
2016-10-25,269.2704
2016-10-26,147.59679
2016-10-27,170.33273
2016-10-28,206.15286
2016-10-31,206.97673
2016-11-01,233.4723
2016-11-02,266.61
2016-11-03,271.3626
2016-11-04,266.38803
2016-11-07,278.59702
2016-11-08,283.9026
2016-11-09,288.39194
2016-11-10,293.18805
2016-11-11,295.45447
2016-11-14,289.2826
2016-11-15,289.91785
2016-11-16,292.76398
2016-11-17,285.3711
2016-11-18,296.56277
2016-11-21,294.9999
2016-11-22,288.70575
2016-11-23,292.30847
2016-11-24,294.1745
2016-11-25,285.32672
2016-11-28,292.266
2016-11-29,293.76505
2016-11-30,286.95563
2016-12-01,290.10065
2016-12-02,292.66245
2016-12-05,282.75775
2016-12-06,293.34445
2016-12-07,293.2374
2016-12-08,286.42453
2016-12-09,288.7732
2016-12-12,291.80682
2016-12-13,283.06094
2016-12-14,294.4285
2016-12-15,295.0653
2016-12-16,288.2912
2016-12-19,296.69205
2016-12-20,303.19092
2016-12-21,316.19724
2016-12-22,316.13754
2016-12-23,317.37634
2016-12-26,312.49973
2016-12-27,317.0713
2016-12-28,319.90216
2016-12-29,321.37802
2016-12-30,329.69937
2017-01-02,332.47855
2017-01-03,325.67468
2017-01-04,332.76703
2017-01-05,335.7842
2017-01-06,330.3362
2017-01-09,340.69904
2017-01-10,342.7803
2017-01-11,335.62524
2017-01-12,343.40448
2017-01-13,344.4608
2017-01-16,333.35452
2017-01-17,348.01465
2017-01-18,352.26154
2017-01-19,344.33255
2017-01-20,355.86847
2017-01-23,359.09375
2017-01-24,360.85196
2017-01-25,372.79788
2017-01-26,381.36993
2017-01-27,374.34747
2017-01-30,385.99838
2017-01-31,383.65836
2017-02-01,355.51077
2017-02-02,376.93127
2017-02-03,369.18814
2017-02-06,356.95792
2017-02-07,358.5203
2017-02-08,363.68094
2017-02-09,355.49966
2017-02-10,362.4609
2017-02-13,365.08826
2017-02-14,355.3933
2017-02-15,356.69354
2017-02-16,359.99457
2017-02-17,346.50644
2017-02-20,360.66544
2017-02-21,354.1603
2017-02-22,346.22003
2017-02-23,345.16907
2017-02-24,347.11478
2017-02-27,336.8278
2017-02-28,347.9756
2017-03-01,346.93216
2017-03-02,342.2489
2017-03-03,360.62872
2017-03-06,361.33237
2017-03-07,363.70126
2017-03-08,369.6707
2017-03-09,372.07623
2017-03-10,359.81073
2017-03-13,357.0149
2017-03-14,361.26688
2017-03-15,340.9822
2017-03-16,354.14517
2017-03-17,354.56763
2017-03-20,345.5854
2017-03-21,351.18625
2017-03-22,356.2328
2017-03-23,352.06454
2017-03-24,359.73154
2017-03-27,361.9709
2017-03-28,352.75348
2017-03-29,355.94348
2017-03-30,359.5591
2017-03-31,343.2095
2017-04-03,354.9088
2017-04-04,353.5186
2017-04-05,344.18024
2017-04-06,344.05304
2017-04-07,348.54782
2017-04-10,342.6945
2017-04-11,359.12665
2017-04-12,364.32333
2017-04-13,356.69214
2017-04-14,366.46033
2017-04-17,367.53925
2017-04-18,342.22995
2017-04-19,340.05472
2017-04-20,335.8784
2017-04-21,329.0202
2017-04-24,332.0691
2017-04-25,333.1533
2017-04-26,332.65262
2017-04-27,338.74777
2017-04-28,338.6587
2017-05-01,329.67596
2017-05-02,328.8258
2017-05-03,330.78476
2017-05-04,314.1959
2017-05-05,328.70627
2017-05-08,333.67294
2017-05-09,326.58228
2017-05-10,338.79315
2017-05-11,341.47684
2017-05-12,337.85852
2017-05-15,349.54306
2017-05-16,352.41537
2017-05-17,343.90555
2017-05-18,348.78275
2017-05-19,351.7626
2017-05-22,334.81387
2017-05-23,348.11578
2017-05-24,348.2737
2017-05-25,341.0913
2017-05-26,350.7848
2017-05-29,354.8296
2017-05-30,353.05862
2017-05-31,357.09238
2017-06-01,355.96796
2017-06-02,345.39105
2017-06-05,341.51477
2017-06-06,348.88373
2017-06-07,343.14285
2017-06-08,349.32022
2017-06-09,350.2449
2017-06-12,339.5724
2017-06-13,330.3211
2017-06-14,332.9232
2017-06-15,300.63342
2017-06-16,314.4553
2017-06-19,310.92276
2017-06-20,302.19873
2017-06-21,299.2521
2017-06-22,303.07104
2017-06-23,288.81955
2017-06-26,302.99808
2017-06-27,301.61978
2017-06-28,295.29822
2017-06-29,300.35046
2017-06-30,302.78748
