Date,Predicted Price
2016-03-22,136.30832
2016-03-23,137.01428
2016-03-24,137.99147
2016-03-25,137.27264
2016-03-28,136.10306
2016-03-29,135.66803
2016-03-30,135.70717
2016-03-31,135.88242
2016-04-01,135.9376
2016-04-04,135.85179
2016-04-05,135.26512
2016-04-06,135.54207
2016-04-07,135.3174
2016-04-08,135.79779
2016-04-11,136.398
2016-04-12,135.82535
2016-04-13,135.92949
2016-04-14,139.95934
2016-04-15,145.28362
2016-04-18,146.0744
2016-04-19,146.5886
2016-04-20,147.04367
2016-04-21,147.77304
2016-04-22,153.21762
2016-04-25,158.63757
2016-04-26,158.78378
2016-04-27,159.55156
2016-04-28,160.95584
2016-04-29,161.6446
2016-05-02,165.66321
2016-05-03,166.32619
2016-05-04,166.78053
2016-05-05,168.8528
2016-05-06,170.45578
2016-05-09,170.78639
2016-05-10,175.54388
2016-05-11,177.06871
2016-05-12,177.28716
2016-05-13,179.29378
2016-05-16,178.99808
2016-05-17,178.92708
2016-05-18,181.46234
2016-05-19,183.08305
2016-05-20,182.40042
2016-05-23,182.74153
2016-05-24,182.29628
2016-05-25,180.22691
2016-05-26,177.20673
2016-05-27,177.67798
2016-05-30,180.48904
2016-05-31,181.54424
2016-06-01,180.64847
2016-06-02,180.38448
2016-06-03,181.92865
2016-06-06,185.30898
2016-06-07,185.21907
2016-06-08,185.08441
2016-06-09,184.88173
2016-06-10,184.64296
2016-06-13,183.70964
2016-06-14,182.14647
2016-06-15,182.92172
2016-06-16,186.12878
2016-06-17,185.22873
2016-06-20,185.12425
2016-06-21,187.07672
2016-06-22,188.68109
2016-06-23,188.16922
2016-06-24,188.40158
2016-06-27,186.67195
2016-06-28,184.29024
2016-06-29,179.92471
2016-06-30,181.86
2016-07-01,181.76515
2016-07-04,182.43883
2016-07-05,182.76483
2016-07-06,183.20134
2016-07-07,184.43143
2016-07-08,185.31973
2016-07-11,185.3027
2016-07-12,186.32423
2016-07-13,188.28818
2016-07-14,189.66875
2016-07-15,195.74118
2016-07-18,198.09108
2016-07-19,199.25616
2016-07-20,200.52794
2016-07-21,200.12234
2016-07-22,199.63469
2016-07-25,198.60385
2016-07-26,197.45541
2016-07-27,195.71573
2016-07-28,194.97357
2016-07-29,193.95973
2016-08-01,190.54433
2016-08-02,185.78432
2016-08-03,187.28519
2016-08-04,185.82326
2016-08-05,187.10526
2016-08-08,187.53079
2016-08-09,187.78703
2016-08-10,192.3197
2016-08-11,198.43745
2016-08-12,197.70583
2016-08-15,199.35663
2016-08-16,200.29202
2016-08-17,200.715
2016-08-18,202.36841
2016-08-19,204.02348
2016-08-22,205.07133
2016-08-23,206.94481
2016-08-24,206.69351
2016-08-25,206.42387
2016-08-26,206.65778
2016-08-29,206.63689
2016-08-30,206.37668
2016-08-31,207.40027
2016-09-01,207.56467
2016-09-02,206.33244
2016-09-05,203.31172
2016-09-06,204.66678
2016-09-07,204.85411
2016-09-08,205.34561
2016-09-09,205.61542
2016-09-12,207.4309
2016-09-13,210.768
2016-09-14,213.10841
2016-09-15,212.84137
2016-09-16,211.98167
2016-09-19,213.20541
2016-09-20,212.53877
2016-09-21,213.64523
2016-09-22,214.1333
2016-09-23,214.4822
2016-09-26,214.31392
2016-09-27,214.32648
2016-09-28,212.77148
2016-09-29,210.9872
2016-09-30,215.42488
2016-10-03,217.41463
2016-10-04,220.63786
2016-10-05,220.42963
2016-10-06,223.0707
2016-10-07,225.4566
2016-10-10,229.16063
2016-10-11,229.04276
2016-10-12,229.80399
2016-10-13,230.2526
2016-10-14,230.73653
2016-10-17,232.04492
2016-10-18,234.41269
2016-10-19,233.61842
2016-10-20,234.07701
2016-10-21,236.10822
2016-10-24,235.62473
2016-10-25,233.67012
2016-10-26,216.5985
2016-10-27,219.61945
2016-10-28,221.22449
2016-10-31,220.40576
2016-11-01,219.98865
2016-11-02,222.1483
2016-11-03,225.0655
2016-11-04,223.11427
2016-11-07,222.0165
2016-11-08,224.62378
2016-11-09,223.26183
2016-11-10,223.59071
2016-11-11,227.9162
2016-11-14,228.55197
2016-11-15,227.27692
2016-11-16,227.84195
2016-11-17,228.57108
2016-11-18,229.08176
2016-11-21,231.4496
2016-11-22,231.9638
2016-11-23,237.04349
2016-11-24,238.8178
2016-11-25,240.56049
2016-11-28,243.80202
2016-11-29,244.12144
2016-11-30,241.13821
2016-12-01,239.91034
2016-12-02,244.32373
2016-12-05,244.5069
2016-12-06,251.99301
2016-12-07,259.78857
2016-12-08,258.9955
2016-12-09,258.3342
2016-12-12,262.14368
2016-12-13,262.83713
2016-12-14,268.22055
2016-12-15,283.3952
2016-12-16,286.55756
2016-12-19,295.35394
2016-12-20,297.45026
2016-12-21,303.449
2016-12-22,302.918
2016-12-23,303.56183
2016-12-26,301.8425
2016-12-27,297.76108
2016-12-28,300.49265
2016-12-29,300.48492
2016-12-30,296.67978
2017-01-02,297.5251
2017-01-03,294.83752
2017-01-04,296.35312
2017-01-05,298.22113
2017-01-06,299.62863
2017-01-09,297.09067
2017-01-10,299.803
2017-01-11,299.02878
2017-01-12,298.54184
2017-01-13,300.06946
2017-01-16,300.29477
2017-01-17,292.5963
2017-01-18,292.76428
2017-01-19,292.2927
2017-01-20,291.30185
2017-01-23,292.78906
2017-01-24,294.24728
2017-01-25,291.8575
2017-01-26,295.16132
2017-01-27,293.49777
2017-01-30,289.17227
2017-01-31,288.86676
2017-02-01,285.8023
2017-02-02,274.07742
2017-02-03,276.60324
2017-02-06,275.9183
2017-02-07,275.35748
2017-02-08,276.47617
2017-02-09,277.34348
2017-02-10,274.44113
2017-02-13,278.49548
2017-02-14,279.98444
2017-02-15,280.54956
2017-02-16,281.00928
2017-02-17,281.4527
2017-02-20,275.4346
2017-02-21,272.7124
2017-02-22,273.95834
2017-02-23,273.8348
2017-02-24,276.04816
2017-02-27,275.70987
2017-02-28,271.78323
2017-03-01,271.16202
2017-03-02,271.21988
2017-03-03,272.2753
2017-03-06,272.96906
2017-03-07,274.01022
2017-03-08,272.02908
2017-03-09,274.21936
2017-03-10,271.7147
2017-03-13,269.21988
2017-03-14,268.43057
2017-03-15,265.64075
2017-03-16,253.7115
2017-03-17,253.50224
2017-03-20,255.42201
2017-03-21,255.03398
2017-03-22,255.86456
2017-03-23,256.22592
2017-03-24,255.54938
2017-03-27,259.2755
2017-03-28,257.85226
2017-03-29,255.9127
2017-03-30,257.0241
2017-03-31,256.45676
2017-04-03,251.55165
2017-04-04,253.07954
2017-04-05,252.09561
2017-04-06,251.03844
2017-04-07,252.09691
2017-04-10,251.89201
2017-04-11,252.02977
2017-04-12,259.04816
2017-04-13,260.8584
2017-04-14,262.02103
2017-04-17,262.15552
2017-04-18,264.1721
2017-04-19,262.9944
2017-04-20,266.8959
2017-04-21,268.2019
2017-04-24,270.60843
2017-04-25,270.92255
2017-04-26,272.2608
2017-04-27,266.88834
2017-04-28,263.74792
2017-05-01,262.63077
2017-05-02,260.87552
2017-05-03,261.63037
2017-05-04,260.0257
2017-05-05,255.56342
2017-05-08,254.6909
2017-05-09,257.2754
2017-05-10,260.68555
2017-05-11,260.87567
2017-05-12,262.3485
2017-05-15,266.84128
2017-05-16,277.64935
2017-05-17,280.21802
2017-05-18,284.6778
2017-05-19,283.1046
2017-05-22,287.70026
2017-05-23,290.02133
2017-05-24,298.3838
2017-05-25,298.60068
2017-05-26,302.00107
2017-05-29,302.03967
2017-05-30,302.72415
2017-05-31,295.4691
2017-06-01,298.6224
2017-06-02,295.47086
2017-06-05,292.20627
2017-06-06,296.29858
2017-06-07,297.80594
2017-06-08,291.27878
2017-06-09,292.09082
2017-06-12,292.57123
2017-06-13,286.238
2017-06-14,286.57538
2017-06-15,282.74496
2017-06-16,269.7042
2017-06-19,267.23077
2017-06-20,269.4858
2017-06-21,265.8075
2017-06-22,266.00092
2017-06-23,263.2243
2017-06-26,256.75644
2017-06-27,256.46204
2017-06-28,256.4721
2017-06-29,256.45377
2017-06-30,257.56906
2017-07-03,258.22092
2017-07-04,255.64331
2017-07-05,256.4511
2017-07-06,261.04855
2017-07-07,261.94684
2017-07-10,260.7109
2017-07-11,261.94394
2017-07-12,256.07672
2017-07-13,250.08301
2017-07-14,248.4809
2017-07-17,248.10983
2017-07-18,249.39316
2017-07-19,250.6129
2017-07-20,253.73624
2017-07-21,257.64966
2017-07-24,258.57687
2017-07-25,261.15884
2017-07-26,262.02844
2017-07-27,264.64044
2017-07-28,267.1696
2017-07-31,272.64392
2017-08-01,273.37558
2017-08-02,280.18588
2017-08-03,280.48535
2017-08-04,285.2641
2017-08-07,285.91782
2017-08-08,285.68512
2017-08-09,286.2356
2017-08-10,285.60477
2017-08-11,286.9975
2017-08-14,285.8572
2017-08-15,279.4998
2017-08-16,276.49222
2017-08-17,274.5227
2017-08-18,266.36783
2017-08-21,268.9677
2017-08-22,266.13867
2017-08-23,262.80392
2017-08-24,267.33374
2017-08-25,267.57547
2017-08-28,270.6759
2017-08-29,271.2832
2017-08-30,273.60196
2017-08-31,271.96725
2017-09-01,273.99643
2017-09-04,273.85858
2017-09-05,273.93906
2017-09-06,275.4664
2017-09-07,275.62192
2017-09-08,272.30835
2017-09-11,273.57736
2017-09-12,269.8432
2017-09-13,266.8284
2017-09-14,271.51373
2017-09-15,272.63574
2017-09-18,276.37268
2017-09-19,282.6801
2017-09-20,282.7067
2017-09-21,285.7156
2017-09-22,285.72223
2017-09-25,287.2309
2017-09-26,282.81448
2017-09-27,288.91992
2017-09-28,289.8637
2017-09-29,296.32928
2017-10-02,296.8495
2017-10-03,301.7601
2017-10-04,296.89584
2017-10-05,298.5675
2017-10-06,298.2023
2017-10-09,300.957
2017-10-10,303.48987
2017-10-11,307.68393
2017-10-12,308.986
2017-10-13,322.27963
2017-10-16,326.74973
2017-10-17,340.00827
2017-10-18,342.3521
2017-10-19,353.69763
2017-10-20,352.53964
2017-10-23,351.63092
2017-10-24,349.4154
2017-10-25,348.93347
2017-10-26,352.91888
2017-10-27,357.12
2017-10-30,350.68417
2017-10-31,357.4366
2017-11-01,355.4901
2017-11-02,360.37183
2017-11-03,362.48456
2017-11-06,372.10342
2017-11-07,369.96793
2017-11-08,379.98633
2017-11-09,379.60318
2017-11-10,380.00198
2017-11-13,382.19495
2017-11-14,388.3596
2017-11-15,373.06104
2017-11-16,368.92157
2017-11-17,371.55124
2017-11-20,372.10675
2017-11-21,372.9928
2017-11-22,377.52145
2017-11-23,368.53378
2017-11-24,370.76224
2017-11-27,370.14758
2017-11-28,367.46368
2017-11-29,368.40936
2017-11-30,371.40952
2017-12-01,356.02542
2017-12-04,357.61194
2017-12-05,359.25507
2017-12-06,360.4764
2017-12-07,363.68597
2017-12-08,367.2298
2017-12-11,356.9208
2017-12-12,361.55524
2017-12-13,365.06876
2017-12-14,368.592
2017-12-15,368.9922
2017-12-18,375.27206
2017-12-19,364.6608
2017-12-20,362.60748
2017-12-21,362.1031
2017-12-22,360.0839
2017-12-25,360.93628
2017-12-26,363.3981
2017-12-27,350.29965
2017-12-28,352.75946
2017-12-29,353.29196
2018-01-01,354.1696
2018-01-02,356.0951
2018-01-03,363.1491
2018-01-04,361.3055
2018-01-05,369.71875
2018-01-08,367.549
2018-01-09,368.73257
2018-01-10,370.682
2018-01-11,376.24734
2018-01-12,363.51788
2018-01-15,364.52097
2018-01-16,360.88
2018-01-17,361.48434
2018-01-18,365.3758
2018-01-19,372.10086
2018-01-22,364.11752
2018-01-23,368.12958
2018-01-24,370.70078
2018-01-25,365.00363
2018-01-26,361.74374
2018-01-29,362.4915
2018-01-30,340.36047
2018-01-31,337.64346
2018-02-01,338.13208
2018-02-02,339.06
2018-02-05,342.2013
2018-02-06,346.36472
2018-02-07,339.0689
2018-02-08,339.54205
2018-02-09,339.04272
2018-02-12,337.45828
2018-02-13,339.69342
2018-02-14,343.34183
2018-02-15,335.16434
2018-02-16,333.57257
2018-02-19,334.9875
2018-02-20,335.45035
2018-02-21,337.99374
2018-02-22,340.23874
2018-02-23,342.60794
2018-02-26,360.70282
2018-02-27,359.3165
2018-02-28,365.13547
2018-03-01,368.52423
2018-03-02,377.62753
2018-03-05,367.13416
2018-03-06,367.28885
2018-03-07,367.0248
2018-03-08,365.4352
2018-03-09,366.44196
2018-03-12,371.32495
2018-03-13,364.18497
2018-03-14,373.086
2018-03-15,372.1768
2018-03-16,375.84128
2018-03-19,378.98212
2018-03-20,388.02316
2018-03-21,385.63388
2018-03-22,391.5408
2018-03-23,391.14603
2018-03-26,392.53195
2018-03-27,396.83832
2018-03-28,402.99942
2018-03-29,392.67917
2018-03-30,396.2478
2018-04-02,398.1479
2018-04-03,401.12762
2018-04-04,408.38953
2018-04-05,420.35178
2018-04-06,422.3318
2018-04-09,434.39093
2018-04-10,431.24594
2018-04-11,432.46054
2018-04-12,434.96484
2018-04-13,444.74527
2018-04-16,426.30182
2018-04-17,426.86157
2018-04-18,427.3677
2018-04-19,424.14993
2018-04-20,429.51413
2018-04-23,437.08383
2018-04-24,418.47583
2018-04-25,420.4841
2018-04-26,422.01508
2018-04-27,418.68637
2018-04-30,419.2571
2018-05-01,429.72797
2018-05-02,414.48965
2018-05-03,418.16873
2018-05-04,415.60092
2018-05-07,413.32156
2018-05-08,419.02512
2018-05-09,427.82977
2018-05-10,417.79355
2018-05-11,424.35602
2018-05-14,422.8777
2018-05-15,413.71597
2018-05-16,417.5972
2018-05-17,423.93427
2018-05-18,404.97482
2018-05-21,403.60828
2018-05-22,401.19235
2018-05-23,406.72287
2018-05-24,409.77686
2018-05-25,418.73575
2018-05-28,406.67126
2018-05-29,405.05884
2018-05-30,404.7361
2018-05-31,406.37787
2018-06-01,411.75513
2018-06-04,420.42816
2018-06-05,413.69458
2018-06-06,421.237
2018-06-07,419.7545
2018-06-08,419.35526
2018-06-11,422.67682
2018-06-12,432.16293
2018-06-13,417.23547
2018-06-14,420.63016
2018-06-15,423.10294
2018-06-18,425.07108
2018-06-19,427.18686
2018-06-20,436.8707
2018-06-21,417.23413
2018-06-22,410.60077
2018-06-25,407.86905
