Date,Predicted Price
2016-08-16,824.77185
2016-08-17,820.58795
2016-08-18,797.6239
2016-08-19,803.54785
2016-08-22,794.79346
2016-08-23,799.8701
2016-08-24,817.97815
2016-08-25,812.87946
2016-08-26,790.23975
2016-08-29,795.55676
2016-08-30,786.9541
2016-08-31,792.1585
2016-09-01,810.18585
2016-09-02,803.6683
2016-09-05,773.67694
2016-09-06,770.86255
2016-09-07,756.8278
2016-09-08,762.0537
2016-09-09,782.5371
2016-09-12,778.0787
2016-09-13,758.39624
2016-09-14,765.0066
2016-09-15,756.6887
2016-09-16,762.2754
2016-09-19,781.89886
2016-09-20,779.99304
2016-09-21,761.5245
2016-09-22,767.8187
2016-09-23,761.02594
2016-09-26,768.4519
2016-09-27,786.16113
2016-09-28,781.78986
2016-09-29,758.163
2016-09-30,766.12006
2016-10-03,762.98553
2016-10-04,772.58154
2016-10-05,792.35754
2016-10-06,792.6466
2016-10-07,775.6769
2016-10-10,786.1085
2016-10-11,783.78033
2016-10-12,794.4147
2016-10-13,816.65137
2016-10-14,814.2984
2016-10-17,794.76465
2016-10-18,801.3425
2016-10-19,794.39545
2016-10-20,801.1521
2016-10-21,823.87634
2016-10-24,819.78296
2016-10-25,798.5801
2016-10-26,356.8595
2016-10-27,491.79837
2016-10-28,621.1615
2016-10-31,600.5702
2016-11-01,722.882
2016-11-02,793.32104
2016-11-03,806.06384
2016-11-04,803.09375
2016-11-07,810.97833
2016-11-08,845.8414
2016-11-09,841.0807
2016-11-10,833.0593
2016-11-11,854.0204
2016-11-14,847.25104
2016-11-15,850.6469
2016-11-16,869.93933
2016-11-17,864.1386
2016-11-18,838.8782
2016-11-21,841.6392
2016-11-22,834.7142
2016-11-23,847.7024
2016-11-24,877.9482
2016-11-25,873.3213
2016-11-28,856.89954
2016-11-29,861.8008
2016-11-30,846.6156
2016-12-01,851.3652
2016-12-02,889.69543
2016-12-05,882.7092
2016-12-06,878.30817
2016-12-07,904.7863
2016-12-08,904.62506
2016-12-09,929.6799
2016-12-12,981.27264
2016-12-13,985.1384
2016-12-14,1003.21387
2016-12-15,1056.7645
2016-12-16,1088.4943
2016-12-19,1126.9695
2016-12-20,1172.5276
2016-12-21,1175.948
2016-12-22,1145.5061
2016-12-23,1142.0364
2016-12-26,1122.8292
2016-12-27,1127.2543
2016-12-28,1159.5656
2016-12-29,1148.9348
2016-12-30,1119.0546
2017-01-02,1126.4005
2017-01-03,1108.8397
2017-01-04,1111.3018
2017-01-05,1139.6855
2017-01-06,1128.6886
2017-01-09,1097.3636
2017-01-10,1109.7593
2017-01-11,1100.2191
2017-01-12,1112.9008
2017-01-13,1152.6357
2017-01-16,1147.283
2017-01-17,1138.0793
2017-01-18,1167.5145
2017-01-19,1166.8058
2017-01-20,1182.958
2017-01-23,1225.1808
2017-01-24,1219.2952
2017-01-25,1191.6714
2017-01-26,1199.3468
2017-01-27,1174.0272
2017-01-30,1166.6885
2017-01-31,1169.1947
2017-02-01,1146.2332
2017-02-02,1089.6709
2017-02-03,1088.7743
2017-02-06,1105.8353
2017-02-07,1139.7574
2017-02-08,1174.3076
2017-02-09,1178.0691
2017-02-10,1144.7341
2017-02-13,1133.1671
2017-02-14,1098.9639
2017-02-15,1088.1377
2017-02-16,1112.7351
2017-02-17,1095.3169
2017-02-20,1058.7527
2017-02-21,1059.9247
2017-02-22,1039.3618
2017-02-23,1042.1083
2017-02-24,1076.2856
2017-02-27,1073.486
2017-02-28,1066.5847
2017-03-01,1088.847
2017-03-02,1086.061
2017-03-03,1110.445
2017-03-06,1157.732
2017-03-07,1150.4084
2017-03-08,1127.835
2017-03-09,1142.055
2017-03-10,1122.3815
2017-03-13,1118.7728
2017-03-14,1133.0319
2017-03-15,1120.4426
2017-03-16,1076.6558
2017-03-17,1096.215
2017-03-20,1088.9686
2017-03-21,1108.6788
2017-03-22,1130.2053
2017-03-23,1122.835
2017-03-24,1078.7728
2017-03-27,1081.2811
2017-03-28,1059.9095
2017-03-29,1066.5409
2017-03-30,1114.6216
2017-03-31,1118.9529
2017-04-03,1151.2562
2017-04-04,1210.5228
2017-04-05,1237.7859
2017-04-06,1268.9995
2017-04-07,1309.315
2017-04-10,1306.0615
2017-04-11,1267.4995
2017-04-12,1272.5133
2017-04-13,1263.2765
2017-04-14,1260.2583
2017-04-17,1263.8066
2017-04-18,1253.8928
2017-04-19,1212.8757
2017-04-20,1221.9982
2017-04-21,1238.6051
2017-04-24,1274.5133
2017-04-25,1317.3657
2017-04-26,1317.1414
2017-04-27,1287.3926
2017-04-28,1298.071
2017-05-01,1279.3923
2017-05-02,1285.9454
2017-05-03,1312.4331
2017-05-04,1296.7947
2017-05-05,1250.1882
2017-05-08,1249.839
2017-05-09,1234.1078
2017-05-10,1244.1658
2017-05-11,1276.8582
2017-05-12,1274.5743
2017-05-15,1261.3368
2017-05-16,1293.6252
2017-05-17,1298.4159
2017-05-18,1320.4701
2017-05-19,1352.552
2017-05-22,1349.4344
2017-05-23,1313.5254
2017-05-24,1329.0635
2017-05-25,1326.422
2017-05-26,1363.7682
2017-05-29,1402.6113
2017-05-30,1403.4664
2017-05-31,1382.6173
2017-06-01,1394.9026
2017-06-02,1357.5416
2017-06-05,1343.6954
2017-06-06,1389.6604
2017-06-07,1373.83
2017-06-08,1348.2212
2017-06-09,1379.0377
2017-06-12,1370.3073
2017-06-13,1363.9657
2017-06-14,1382.4773
2017-06-15,1368.2421
2017-06-16,1306.0737
2017-06-19,1300.2572
2017-06-20,1281.337
2017-06-21,1279.5492
2017-06-22,1307.1158
2017-06-23,1301.618
2017-06-26,1270.7478
2017-06-27,1288.3002
2017-06-28,1279.0144
2017-06-29,1292.1749
2017-06-30,1322.0547
2017-07-03,1312.9758
2017-07-04,1261.6946
2017-07-05,1261.1194
2017-07-06,1259.4232
2017-07-07,1282.4252
2017-07-10,1318.2324
2017-07-11,1321.5288
2017-07-12,1279.43
2017-07-13,1263.4108
2017-07-14,1222.1302
2017-07-17,1216.0062
2017-07-18,1249.0869
2017-07-19,1238.3647
2017-07-20,1225.672
2017-07-21,1251.3881
2017-07-24,1260.0204
2017-07-25,1282.4532
2017-07-26,1325.263
2017-07-27,1324.4022
2017-07-28,1310.2644
2017-07-31,1346.0626
2017-08-01,1365.038
2017-08-02,1410.6034
2017-08-03,1465.0688
2017-08-04,1469.3412
2017-08-07,1445.3488
2017-08-08,1460.6708
2017-08-09,1438.382
2017-08-10,1451.2499
2017-08-11,1492.7664
2017-08-14,1483.4567
2017-08-15,1452.2489
2017-08-16,1465.5356
2017-08-17,1443.6141
2017-08-18,1434.0094
2017-08-21,1474.6694
2017-08-22,1454.0967
2017-08-23,1401.3823
2017-08-24,1405.6788
2017-08-25,1375.4203
2017-08-28,1376.1539
2017-08-29,1388.0112
2017-08-30,1359.8313
2017-08-31,1274.6521
2017-09-01,1223.0602
2017-09-04,1180.351
2017-09-05,1175.7391
2017-09-06,1212.3901
2017-09-07,1203.357
2017-09-08,1174.7153
2017-09-11,1182.1781
2017-09-12,1160.4042
2017-09-13,1163.9838
2017-09-14,1213.6395
2017-09-15,1208.091
2017-09-18,1206.7616
2017-09-19,1237.736
2017-09-20,1239.481
2017-09-21,1261.0027
2017-09-22,1296.6641
2017-09-25,1288.8673
2017-09-26,1256.518
2017-09-27,1267.0352
2017-09-28,1247.9276
2017-09-29,1246.6213
2017-10-02,1272.702
2017-10-03,1261.5853
2017-10-04,1223.5447
2017-10-05,1234.4835
2017-10-06,1216.7999
2017-10-09,1235.1835
2017-10-10,1258.8638
2017-10-11,1244.9153
2017-10-12,1204.7617
2017-10-13,1200.9974
2017-10-16,1169.9722
2017-10-17,1177.544
2017-10-18,1218.964
2017-10-19,1207.1783
2017-10-20,1195.009
2017-10-23,1226.9749
2017-10-24,1215.2328
2017-10-25,1212.6305
2017-10-26,1237.863
2017-10-27,1224.5059
2017-10-30,1172.8894
2017-10-31,1172.0419
2017-11-01,1160.9115
2017-11-02,1192.121
2017-11-03,1241.5641
2017-11-06,1246.2019
2017-11-07,1239.0963
2017-11-08,1272.6687
2017-11-09,1270.6143
2017-11-10,1291.481
2017-11-13,1328.8025
2017-11-14,1321.7201
2017-11-15,1278.6785
2017-11-16,1292.3142
2017-11-17,1282.3737
