Date,Predicted Price
2017-03-02,70.00114
2017-03-03,196.48463
2017-03-06,210.49077
2017-03-07,205.16824
2017-03-08,197.02979
2017-03-09,207.48473
2017-03-10,70.8832
2017-03-13,194.32732
2017-03-14,203.81677
2017-03-15,199.28355
2017-03-16,188.4808
2017-03-17,196.81696
2017-03-20,68.82231
2017-03-21,189.69139
2017-03-22,203.88403
2017-03-23,198.40308
2017-03-24,191.99513
2017-03-27,201.8816
2017-03-28,70.135994
2017-03-29,192.51625
2017-03-30,203.13814
2017-03-31,199.02995
2017-04-03,189.84488
2017-04-04,197.4576
2017-04-05,68.54269
2017-04-06,186.87361
2017-04-07,198.94861
2017-04-10,195.20406
2017-04-11,186.79886
2017-04-12,196.56355
2017-04-13,68.61991
2017-04-14,187.88083
2017-04-17,200.1673
2017-04-18,196.4016
2017-04-19,187.81956
2017-04-20,197.60783
2017-04-21,69.548805
2017-04-24,196.5407
2017-04-25,213.16342
2017-04-26,208.59653
2017-04-27,198.86115
2017-04-28,210.23944
2017-05-01,70.81155
2017-05-02,191.3567
2017-05-03,198.4689
2017-05-04,195.56923
2017-05-05,184.89546
2017-05-08,194.88919
2017-05-09,68.49201
2017-05-10,189.82228
2017-05-11,201.14578
2017-05-12,197.43733
2017-05-15,188.79208
2017-05-16,197.51277
2017-05-17,68.52662
2017-05-18,186.31764
2017-05-19,194.25662
2017-05-22,190.21875
2017-05-23,180.73305
2017-05-24,190.02577
2017-05-25,67.00167
2017-05-26,182.24586
2017-05-29,194.46196
2017-05-30,188.81503
2017-05-31,180.5836
2017-06-01,188.24205
2017-06-02,66.42837
2017-06-05,176.62186
2017-06-06,186.32703
2017-06-07,182.21877
2017-06-08,174.36905
2017-06-09,183.10228
2017-06-12,65.54125
2017-06-13,173.35753
2017-06-14,181.53418
2017-06-15,177.66106
2017-06-16,168.59189
2017-06-19,173.721
2017-06-20,63.56679
2017-06-21,160.29204
2017-06-22,165.36987
2017-06-23,165.75194
2017-06-26,155.91867
2017-06-27,162.82924
2017-06-28,62.397694
2017-06-29,158.44453
2017-06-30,165.80838
2017-07-03,162.18806
2017-07-04,152.49905
2017-07-05,158.46213
2017-07-06,63.21867
2017-07-07,149.70851
2017-07-10,158.54004
2017-07-11,159.27696
2017-07-12,150.28716
2017-07-13,155.64401
2017-07-14,63.20248
2017-07-17,145.75082
2017-07-18,151.98682
2017-07-19,151.50768
2017-07-20,143.30011
2017-07-21,150.8167
2017-07-24,63.250908
2017-07-25,147.17334
2017-07-26,155.99245
2017-07-27,155.29393
2017-07-28,148.33122
2017-07-31,156.1302
2017-08-01,62.420033
2017-08-02,157.22719
2017-08-03,172.12909
2017-08-04,173.75734
2017-08-07,167.20193
2017-08-08,179.7606
2017-08-09,64.779526
2017-08-10,171.02806
2017-08-11,177.2482
2017-08-14,174.40373
2017-08-15,163.20981
2017-08-16,169.47694
2017-08-17,62.85757
2017-08-18,156.36044
2017-08-21,161.76865
2017-08-22,156.78062
2017-08-23,148.30508
2017-08-24,152.1746
2017-08-25,64.84626
2017-08-28,143.47585
2017-08-29,150.16675
2017-08-30,148.07616
2017-08-31,140.60915
2017-09-01,146.75214
2017-09-04,65.49456
2017-09-05,141.12886
2017-09-06,148.96391
2017-09-07,144.31374
2017-09-08,137.10887
2017-09-11,141.30482
2017-09-12,71.019
2017-09-13,128.58257
2017-09-14,133.85678
2017-09-15,133.99974
2017-09-18,127.03926
2017-09-19,134.12032
2017-09-20,71.367355
2017-09-21,133.13896
2017-09-22,140.9827
2017-09-25,139.92647
2017-09-26,132.71454
2017-09-27,139.19824
2017-09-28,69.822624
2017-09-29,134.90784
2017-10-02,142.17241
2017-10-03,140.94714
2017-10-04,133.42896
2017-10-05,139.43129
2017-10-06,70.214485
2017-10-09,131.28752
2017-10-10,137.60263
2017-10-11,133.56868
2017-10-12,126.078545
2017-10-13,131.50934
2017-10-16,76.011375
2017-10-17,122.22345
2017-10-18,128.55429
2017-10-19,128.75725
2017-10-20,121.61029
2017-10-23,129.02711
2017-10-24,75.34881
2017-10-25,127.88296
2017-10-26,135.62717
2017-10-27,134.59383
2017-10-30,127.80792
2017-10-31,133.24367
2017-11-01,72.80537
2017-11-02,125.175026
2017-11-03,131.74963
2017-11-06,131.72258
2017-11-07,125.07763
2017-11-08,133.09085
2017-11-09,71.820244
2017-11-10,130.51031
2017-11-13,138.18365
2017-11-14,137.24716
2017-11-15,129.70499
2017-11-16,136.6704
2017-11-17,71.40886
2017-11-20,131.5551
2017-11-21,140.27301
2017-11-22,140.128
2017-11-23,134.389
2017-11-24,142.12637
2017-11-27,66.62124
2017-11-28,138.3668
2017-11-29,144.79926
2017-11-30,143.84264
2017-12-01,135.84637
2017-12-04,141.94676
2017-12-05,68.06307
2017-12-06,137.4597
2017-12-07,145.17404
2017-12-08,142.67647
2017-12-11,136.25075
2017-12-12,142.12605
2017-12-13,68.70039
2017-12-14,137.15283
2017-12-15,144.285
2017-12-18,141.46748
2017-12-19,133.29773
2017-12-20,140.11375
2017-12-21,70.79081
2017-12-22,130.72359
2017-12-25,136.60544
2017-12-26,135.27982
2017-12-27,129.215
