Date,Predicted Price
2016-09-01,63.460854
2016-09-02,64.80726
2016-09-05,64.26716
2016-09-06,65.22978
2016-09-07,66.657745
2016-09-08,62.669853
2016-09-09,66.634346
2016-09-12,67.66861
2016-09-13,66.57862
2016-09-14,67.75566
2016-09-15,68.62617
2016-09-16,64.72852
2016-09-19,67.50156
2016-09-20,66.95941
2016-09-21,66.13308
2016-09-22,66.819214
2016-09-23,67.81076
2016-09-26,64.0199
2016-09-27,66.868744
2016-09-28,66.62203
2016-09-29,65.75061
2016-09-30,66.20704
2016-10-03,66.72503
2016-10-04,63.408096
2016-10-05,66.05454
2016-10-06,66.84703
2016-10-07,65.60915
2016-10-10,66.61209
2016-10-11,67.64624
2016-10-12,63.965458
2016-10-13,66.87175
2016-10-14,66.72117
2016-10-17,65.77649
2016-10-18,66.4422
2016-10-19,67.41559
2016-10-20,63.53959
2016-10-21,66.583305
2016-10-24,66.79411
2016-10-25,65.81138
2016-10-26,66.43418
2016-10-27,66.969475
2016-10-28,63.435875
2016-10-31,65.49708
2016-11-01,64.46187
2016-11-02,64.04956
2016-11-03,65.75301
2016-11-04,67.29701
2016-11-07,63.340416
2016-11-08,66.89487
2016-11-09,66.45039
2016-11-10,65.60046
2016-11-11,66.443375
2016-11-14,67.161766
2016-11-15,63.39693
2016-11-16,65.97226
2016-11-17,65.261215
2016-11-18,64.4915
2016-11-21,65.16983
2016-11-22,65.89773
2016-11-23,62.364246
2016-11-24,65.07349
2016-11-25,65.162544
2016-11-28,64.26701
2016-11-29,65.05574
2016-11-30,65.667946
2016-12-01,62.20835
2016-12-02,64.26274
2016-12-05,63.701935
2016-12-06,63.2431
2016-12-07,64.76329
2016-12-08,66.10432
2016-12-09,62.435024
2016-12-12,65.61718
2016-12-13,65.6563
2016-12-14,64.77163
2016-12-15,65.36865
2016-12-16,66.31051
2016-12-19,62.837273
2016-12-20,65.538765
2016-12-21,66.28544
2016-12-22,65.28599
2016-12-23,66.30294
2016-12-26,67.243645
2016-12-27,63.645645
2016-12-28,66.33375
2016-12-29,66.53601
2016-12-30,65.63321
2017-01-02,66.89224
2017-01-03,68.75601
2017-01-04,64.47726
2017-01-05,68.61955
2017-01-06,69.121155
2017-01-09,68.22969
2017-01-10,69.55326
2017-01-11,70.2925
2017-01-12,66.32846
2017-01-13,69.93728
2017-01-16,69.51424
2017-01-17,47.122578
2017-01-18,54.439117
2017-01-19,60.53761
2017-01-20,54.95482
2017-01-23,62.892365
2017-01-24,67.714096
2017-01-25,66.64727
2017-01-26,67.677
2017-01-27,68.572464
2017-01-30,64.930016
2017-01-31,68.13621
2017-02-01,67.40831
2017-02-02,66.81377
2017-02-03,68.04231
2017-02-06,68.50797
2017-02-07,64.759796
2017-02-08,67.97989
2017-02-09,69.2262
2017-02-10,68.18591
2017-02-13,71.62666
2017-02-14,73.569084
2017-02-15,68.9145
2017-02-16,73.47281
2017-02-17,73.193825
2017-02-20,71.81578
2017-02-21,71.91322
2017-02-22,72.29929
2017-02-23,68.43856
2017-02-24,70.91335
2017-02-27,69.79492
2017-02-28,68.552895
2017-03-01,68.33596
2017-03-02,68.813995
2017-03-03,65.20225
2017-03-06,68.09258
2017-03-07,68.14631
2017-03-08,67.05378
2017-03-09,67.72936
2017-03-10,68.12636
2017-03-13,64.46564
2017-03-14,67.04
2017-03-15,67.115166
2017-03-16,66.0948
2017-03-17,67.09588
2017-03-20,67.67036
2017-03-21,64.195526
2017-03-22,66.99857
2017-03-23,67.07763
2017-03-24,66.069275
2017-03-27,67.2487
2017-03-28,68.08919
2017-03-29,64.304474
2017-03-30,67.27791
2017-03-31,66.84003
2017-04-03,65.94192
2017-04-04,66.64369
2017-04-05,67.35446
2017-04-06,63.48423
2017-04-07,64.595055
2017-04-10,60.57768
2017-04-11,60.914528
2017-04-12,60.7816
2017-04-13,62.03786
2017-04-14,58.447655
2017-04-17,61.38994
2017-04-18,61.459858
2017-04-19,61.164078
2017-04-20,62.29467
2017-04-21,63.066605
2017-04-24,59.956207
2017-04-25,62.97272
2017-04-26,63.602535
2017-04-27,62.67476
2017-04-28,63.690514
2017-05-01,64.45882
2017-05-02,61.181007
2017-05-03,63.67211
2017-05-04,63.58678
2017-05-05,62.968224
2017-05-08,64.25909
2017-05-09,65.76455
2017-05-10,62.092194
2017-05-11,66.29438
2017-05-12,68.209496
2017-05-15,66.98295
2017-05-16,68.43027
2017-05-17,69.24093
2017-05-18,65.41486
2017-05-19,68.16428
2017-05-22,67.21631
2017-05-23,66.45443
2017-05-24,67.43593
2017-05-25,68.68383
2017-05-26,64.37767
2017-05-29,67.38653
2017-05-30,66.31188
2017-05-31,65.48818
2017-06-01,65.91257
2017-06-02,65.9636
2017-06-05,62.757824
2017-06-06,65.76789
2017-06-07,67.34125
2017-06-08,65.60546
2017-06-09,66.86765
2017-06-12,67.52068
2017-06-13,63.718884
2017-06-14,65.74244
2017-06-15,64.98854
2017-06-16,64.16417
2017-06-19,64.37567
2017-06-20,63.496555
2017-06-21,61.29834
2017-06-22,61.857628
2017-06-23,60.10176
2017-06-26,59.69301
2017-06-27,60.331272
2017-06-28,61.157455
2017-06-29,58.29477
2017-06-30,60.004192
2017-07-03,58.831326
2017-07-04,58.563988
2017-07-05,58.257126
2017-07-06,59.04566
2017-07-07,56.074966
2017-07-10,58.159863
2017-07-11,59.52122
2017-07-12,58.66555
2017-07-13,58.632294
2017-07-14,59.871983
2017-07-17,56.992493
2017-07-18,59.62539
2017-07-19,61.604004
2017-07-20,60.80837
2017-07-21,61.100147
2017-07-24,61.544163
2017-07-25,58.954994
2017-07-26,60.911064
2017-07-27,61.457623
2017-07-28,60.73963
2017-07-31,61.304207
2017-08-01,61.85007
2017-08-02,59.037308
2017-08-03,61.00352
2017-08-04,61.122234
2017-08-07,60.507957
2017-08-08,61.117012
2017-08-09,61.70232
2017-08-10,58.870285
2017-08-11,60.833393
2017-08-14,60.484
2017-08-15,60.025402
2017-08-16,60.388256
2017-08-17,61.21712
2017-08-18,58.274834
2017-08-21,60.471184
2017-08-22,60.053497
