Date,Predicted Price
2018-03-12,189.07011
2018-03-13,188.34943
2018-03-14,187.00357
2018-03-15,187.06528
2018-03-16,184.99634
2018-03-19,185.77776
2018-03-20,184.55814
2018-03-21,185.681
2018-03-22,187.2973
2018-03-23,190.66402
2018-03-26,193.37997
2018-03-27,195.69414
2018-03-28,194.98407
2018-03-29,193.35966
2018-03-30,191.43903
2018-04-02,192.67842
2018-04-03,190.98456
2018-04-04,191.9346
2018-04-05,191.69812
2018-04-06,195.96164
2018-04-09,195.75044
2018-04-10,198.1714
2018-04-11,197.87344
2018-04-12,198.96413
2018-04-13,196.87744
2018-04-16,194.05713
2018-04-17,192.17657
2018-04-18,192.0587
2018-04-19,187.10109
2018-04-20,186.5777
2018-04-23,184.72934
2018-04-24,183.31909
2018-04-25,182.53424
2018-04-26,183.56227
2018-04-27,181.44989
2018-04-30,182.20421
2018-05-01,181.1457
2018-05-02,180.09131
2018-05-03,177.62982
2018-05-04,176.56259
2018-05-07,171.0228
2018-05-08,168.97238
2018-05-09,166.24976
2018-05-10,163.5854
2018-05-11,161.61034
2018-05-14,162.06963
2018-05-15,158.84222
2018-05-16,158.83012
2018-05-17,157.66081
2018-05-18,156.65637
2018-05-21,155.01616
2018-05-22,156.2918
2018-05-23,157.26146
2018-05-24,159.89415
2018-05-25,159.9826
2018-05-28,159.37825
2018-05-29,158.06212
2018-05-30,158.9777
2018-05-31,156.78024
2018-06-01,157.97456
2018-06-04,158.10428
2018-06-05,159.9072
2018-06-06,161.28784
2018-06-07,165.69975
2018-06-08,168.59917
2018-06-11,171.21677
2018-06-12,172.37962
2018-06-13,171.66415
2018-06-14,170.13145
2018-06-15,170.25484
2018-06-18,167.79626
2018-06-19,168.52042
2018-06-20,167.70218
2018-06-21,164.54578
2018-06-22,160.89258
2018-06-25,158.84486
2018-06-26,153.89401
2018-06-27,153.87506
2018-06-28,152.88492
2018-06-29,152.7421
2018-07-02,152.49454
2018-07-03,154.00339
2018-07-04,153.66805
2018-07-05,153.42871
2018-07-06,151.38104
2018-07-09,150.01523
2018-07-10,147.49857
2018-07-11,148.1878
2018-07-12,146.62138
2018-07-13,148.09514
2018-07-16,150.10538
2018-07-17,152.12431
2018-07-18,151.08453
2018-07-19,153.4696
2018-07-20,156.16464
2018-07-23,158.28532
2018-07-24,156.66797
2018-07-25,157.28333
2018-07-26,156.52507
2018-07-27,157.68556
2018-07-30,160.21295
2018-07-31,165.64359
2018-08-01,165.41718
2018-08-02,165.14473
2018-08-03,161.4835
2018-08-06,158.8841
2018-08-07,152.76025
2018-08-08,151.74605
2018-08-09,150.21445
2018-08-10,149.77022
2018-08-13,148.7687
2018-08-14,148.86855
2018-08-15,146.78108
2018-08-16,146.9493
2018-08-17,144.45927
2018-08-20,142.31262
2018-08-21,141.8216
2018-08-22,142.32631
2018-08-23,141.48608
2018-08-24,142.93765
2018-08-27,142.28407
2018-08-28,142.42505
2018-08-29,141.71892
2018-08-30,142.44624
2018-08-31,140.70499
2018-09-03,141.31215
2018-09-04,140.5501
2018-09-05,140.81207
2018-09-06,140.11865
2018-09-07,141.36787
2018-09-10,140.73456
2018-09-11,140.9006
2018-09-12,139.08429
2018-09-13,137.89247
2018-09-14,137.04506
2018-09-17,136.9469
2018-09-18,134.46892
2018-09-19,135.55568
2018-09-20,135.72249
2018-09-21,136.51236
2018-09-24,135.96858
2018-09-25,137.27043
2018-09-26,136.91692
2018-09-27,137.97774
2018-09-28,137.34138
2018-10-01,139.3392
2018-10-02,139.2207
2018-10-03,140.00887
2018-10-04,138.56053
2018-10-05,138.26428
2018-10-08,135.80179
2018-10-09,131.05707
2018-10-10,129.22403
2018-10-11,128.91187
2018-10-12,125.8922
2018-10-15,125.43357
2018-10-16,123.46291
2018-10-17,121.59082
2018-10-18,120.812225
2018-10-19,120.77832
2018-10-22,118.701965
2018-10-23,119.98623
2018-10-24,118.57955
2018-10-25,120.39114
2018-10-26,118.73345
2018-10-29,120.241
2018-10-30,122.73151
2018-10-31,128.46175
2018-11-01,130.67966
2018-11-02,134.23636
2018-11-05,135.06638
2018-11-06,136.0713
2018-11-07,133.77827
2018-11-08,134.48161
2018-11-09,133.38422
2018-11-12,131.76343
2018-11-13,130.18222
