Date,Predicted Price
2016-05-02,63.225033
2016-05-03,67.52901
2016-05-04,64.0347
2016-05-05,66.923225
2016-05-06,65.522835
2016-05-09,73.74781
2016-05-10,65.100174
2016-05-11,69.433655
2016-05-12,65.79379
2016-05-13,67.35271
2016-05-16,65.45044
2016-05-17,72.89259
2016-05-18,63.748474
2016-05-19,67.89316
2016-05-20,64.336914
2016-05-23,66.625275
2016-05-24,64.982605
2016-05-25,72.54405
2016-05-26,63.607132
2016-05-27,67.51133
2016-05-30,63.77151
2016-05-31,66.2819
2016-06-01,64.4728
2016-06-02,72.097916
2016-06-03,63.87025
2016-06-06,68.73688
2016-06-07,64.79825
2016-06-08,67.184006
2016-06-09,65.577484
2016-06-10,73.18391
2016-06-13,63.87438
2016-06-14,68.13813
2016-06-15,64.522484
2016-06-16,67.768486
2016-06-17,66.76901
2016-06-20,76.460236
2016-06-21,68.838905
2016-06-22,74.130356
2016-06-23,70.33931
2016-06-24,72.35948
2016-06-27,69.90256
2016-06-28,78.04795
2016-06-29,67.6375
2016-06-30,73.18706
2016-07-01,69.39894
2016-07-04,72.45257
2016-07-05,70.52962
2016-07-06,79.71286
2016-07-07,69.499756
2016-07-08,74.38164
2016-07-11,70.42035
2016-07-12,73.23581
2016-07-13,71.25616
2016-07-14,80.87903
2016-07-15,72.00392
2016-07-18,78.29885
2016-07-19,74.244934
2016-07-20,77.887276
2016-07-21,75.59499
2016-07-22,85.68727
2016-07-25,74.3341
2016-07-26,79.403465
2016-07-27,75.27868
2016-07-28,78.0447
2016-07-29,75.398544
2016-08-01,85.425186
2016-08-02,74.21717
2016-08-03,79.08972
2016-08-04,74.7311
2016-08-05,76.12478
2016-08-08,73.702
2016-08-09,82.56853
2016-08-10,71.36343
2016-08-11,76.88227
2016-08-12,72.980225
2016-08-15,75.43828
2016-08-16,73.2249
2016-08-17,82.73706
2016-08-18,71.88232
2016-08-19,76.54148
2016-08-22,71.98005
2016-08-23,73.779
2016-08-24,71.55164
2016-08-25,80.32469
2016-08-26,70.64628
2016-08-29,76.57285
2016-08-30,72.3349
2016-08-31,75.33704
2016-09-01,73.177605
2016-09-02,82.27877
2016-09-05,70.02036
2016-09-06,71.98159
2016-09-07,68.47984
2016-09-08,69.67451
2016-09-09,66.82719
2016-09-12,74.549644
2016-09-13,65.76612
2016-09-14,70.45056
2016-09-15,66.51917
2016-09-16,68.80941
2016-09-19,66.88549
2016-09-20,74.537
2016-09-21,64.904076
2016-09-22,68.40366
2016-09-23,64.69005
2016-09-26,66.82607
2016-09-27,65.21622
2016-09-28,73.00992
2016-09-29,64.790344
2016-09-30,69.11489
2016-10-03,65.083374
2016-10-04,67.84403
2016-10-05,66.10577
2016-10-06,74.04833
2016-10-07,65.20895
2016-10-10,69.38825
2016-10-11,65.71415
2016-10-12,67.93901
2016-10-13,66.125916
2016-10-14,73.78946
2016-10-17,64.38346
2016-10-18,67.73768
2016-10-19,63.41839
2016-10-20,64.30305
2016-10-21,62.671627
2016-10-24,69.28349
2016-10-25,61.19087
2016-10-26,21.29037
2016-10-27,29.8077
2016-10-28,49.68407
2016-10-31,50.838787
2016-11-01,62.471695
2016-11-02,62.97525
2016-11-03,68.83998
2016-11-04,64.54844
2016-11-07,67.473694
2016-11-08,66.37453
2016-11-09,74.6694
2016-11-10,66.25691
2016-11-11,72.839554
2016-11-14,69.97935
2016-11-15,75.3506
2016-11-16,73.09526
2016-11-17,83.497986
2016-11-18,72.512886
2016-11-21,77.82666
2016-11-22,73.77924
2016-11-23,76.437035
2016-11-24,74.29536
2016-11-25,84.594284
2016-11-28,74.300804
2016-11-29,80.22105
2016-11-30,75.69425
2016-12-01,77.60983
2016-12-02,75.435875
2016-12-05,85.48819
2016-12-06,75.20183
2016-12-07,83.270775
2016-12-08,79.525116
2016-12-09,83.90933
2016-12-12,81.16641
2016-12-13,92.75577
2016-12-14,79.636086
2016-12-15,86.89675
2016-12-16,82.32047
