Date,Predicted Price
2018-08-01,90.257545
2018-08-02,90.295006
2018-08-03,90.47262
2018-08-06,90.172295
2018-08-07,89.91977
2018-08-08,89.860886
2018-08-09,89.27788
2018-08-10,89.19955
2018-08-13,89.35752
2018-08-14,89.074326
2018-08-15,88.58649
2018-08-16,88.690994
2018-08-17,88.451096
2018-08-20,88.76886
2018-08-21,89.47088
2018-08-22,89.565735
2018-08-23,89.33116
2018-08-24,89.449394
2018-08-27,89.39949
2018-08-28,89.39889
2018-08-29,89.92614
2018-08-30,89.99784
2018-08-31,89.80675
2018-09-03,89.887634
2018-09-04,89.36469
2018-09-05,88.51213
2018-09-06,89.523094
2018-09-07,89.77551
2018-09-10,89.58838
2018-09-11,89.49132
2018-09-12,88.59343
2018-09-13,87.22379
2018-09-14,87.59974
2018-09-17,86.64918
2018-09-18,86.2393
2018-09-19,85.856415
2018-09-20,85.90268
2018-09-21,85.47094
2018-09-24,85.8396
2018-09-25,85.636734
2018-09-26,85.43655
2018-09-27,85.56966
2018-09-28,85.9966
2018-10-01,86.483734
2018-10-02,87.223625
2018-10-03,87.08897
2018-10-04,86.94595
2018-10-05,85.987656
2018-10-08,85.68656
2018-10-09,83.31651
2018-10-10,83.205734
2018-10-11,82.94457
2018-10-12,82.18467
2018-10-15,82.07184
2018-10-16,81.60283
2018-10-17,81.02548
2018-10-18,81.75762
2018-10-19,81.62852
2018-10-22,81.89858
2018-10-23,82.686
2018-10-24,81.91795
2018-10-25,82.07653
2018-10-26,83.0132
2018-10-29,84.24182
2018-10-30,85.29416
2018-10-31,88.4337
2018-11-01,88.78206
2018-11-02,90.1837
2018-11-05,90.73558
2018-11-06,90.14306
2018-11-07,89.80864
2018-11-08,90.47383
2018-11-09,91.181206
2018-11-12,91.916794
2018-11-13,92.7352
2018-11-14,92.90211
2018-11-15,92.54726
2018-11-16,92.634224
2018-11-19,92.405876
2018-11-20,91.84613
2018-11-21,92.33722
2018-11-22,92.03002
2018-11-23,91.16664
2018-11-26,90.51975
2018-11-27,90.82123
2018-11-28,90.66745
2018-11-29,90.93279
2018-11-30,91.037445
2018-12-03,90.78664
2018-12-04,90.09051
2018-12-05,89.55207
2018-12-06,88.64962
2018-12-07,87.74219
2018-12-10,86.45187
2018-12-11,85.575584
2018-12-12,84.66244
2018-12-13,84.31999
2018-12-14,84.400734
2018-12-17,85.887474
2018-12-18,86.7588
2018-12-19,87.07854
2018-12-20,87.91552
2018-12-21,88.64589
2018-12-24,90.40978
2018-12-25,90.83474
2018-12-26,91.74099
2018-12-27,91.85966
2018-12-28,91.773415
2018-12-31,92.03989
2019-01-01,92.71591
2019-01-02,93.284744
2019-01-03,92.81437
2019-01-04,93.00314
2019-01-07,92.98481
2019-01-08,94.1905
2019-01-09,95.65533
2019-01-10,95.87845
2019-01-11,96.62163
2019-01-14,96.22421
2019-01-15,95.77342
2019-01-16,95.61929
2019-01-17,95.173065
2019-01-18,95.382256
2019-01-21,95.16149
2019-01-22,94.48195
2019-01-23,94.52139
2019-01-24,94.364
2019-01-25,94.46536
