Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
317,2016-03-17,538.6831,528.4873,509.4139904761902,512.6155120000002,484.81363200000015,414.2729805000008,55.275935202241506,227598.2857142857,554.6061136453951,508.92315,463.2401863546048,582.1344,293.0766,4.6220925340642225,2.469237647993091,Bullish,0.0
318,2016-03-18,537.9366,522.1313,509.5521095238093,511.55376400000017,486.64146100000016,414.90384450000084,52.12138767662011,225616.1904761905,555.7691069810788,509.765395,463.7616830189212,582.1344,293.0766,4.272220607991129,2.8298342399926986,Bullish,0.0
319,2016-03-21,524.8956,537.2592,511.0746238095235,510.96581400000014,488.63388400000014,415.60632050000083,58.23125576676826,223533.2857142857,558.8270491144519,511.92044500000003,465.0138408855481,582.1344,293.0766,5.156202197443918,3.2951078314829423,Bullish,0.0
320,2016-03-22,530.8981,531.4707,512.8514095238091,510.79098400000015,490.5519600000002,416.29153800000086,55.32213794675294,236906.66666666663,559.6778748834026,514.5196100000002,469.36134511659736,582.1344,293.0766,5.328259543055765,3.701738173797507,Bullish,1.0
321,2016-03-23,527.60736,531.4707,515.3268047619043,511.10840800000017,492.42823400000015,416.99059300000084,55.32213794675294,235085.9047619048,560.1019880876435,517.005395,473.90880191235647,582.1344,293.0766,5.402341400238129,4.041858819085632,Bullish,0.0
322,2016-03-24,532.4775400000002,525.0418,517.3880809523807,511.7225300000002,494.25361500000014,417.68757100000084,51.97741730424728,222185.0,557.5925987285714,519.65069,481.70878127142873,582.1344,293.0766,4.885970873526503,4.2106812299738055,Bullish,0.5
323,2016-03-25,541.8271,527.2875,520.0143476190474,512.7434120000001,496.142367,418.4442685000008,53.0453388723124,216670.8571428572,553.9404180492712,522.3332200000001,490.7260219507289,582.1344,293.0766,4.6048706503361245,4.289519114046271,Bullish,0.0
324,2016-03-28,542.4175,526.6389,522.5382523809521,513.9835700000001,498.049568,419.24146850000085,52.680956478334,214348.80952380953,544.9567065236744,525.2415550000002,505.52640347632575,582.1344,293.0766,4.2804181033883415,4.287698911914684,Bearish,0.23529411764705882
325,2016-03-29,526.1557,527.0686,525.328557142857,514.8816100000001,500.03571100000005,420.0297310000008,52.91173529147654,209030.57142857145,539.4311694430777,527.0004550000001,514.5697405569225,582.1344,293.0766,4.011715759159756,4.232502281363699,Bearish,0.0
326,2016-03-30,528.6626,553.2869999999998,528.252195238095,516.3211260000002,502.295416,420.88867150000084,64.33973177695,210053.2857142857,544.8730411771762,528.84085,512.8086588228239,582.1344,293.0766,5.8469727172808925,4.555396368547138,Bullish,0.0
327,2016-03-31,531.3246,569.5013,530.7770619047617,518.1950000000002,504.620347,421.87187050000085,69.30164552876664,223775.23809523808,554.5780232161453,531.434665,508.2913067838547,582.1344,293.0766,8.511668365754419,5.346650767988594,Bullish,0.0
328,2016-04-01,548.4249,562.6994,532.9234619047617,519.8084000000001,506.735877,422.84291300000086,65.20292411890505,252991.0,559.9275807342485,533.35793,506.7882792657513,582.1344,293.0766,9.959792097569787,6.269279033904833,Bullish,0.0
329,2016-04-04,563.8362400000002,557.5514,534.5099999999999,520.9290720000001,508.68687,423.77242400000085,62.20432496647502,246606.80952380953,562.8912154300858,534.341905,505.79259456991423,582.1344,293.0766,10.570193402011226,7.129461907526113,Bullish,0.3333333333333333
330,2016-04-05,568.17175,544.1989,534.8112857142853,521.8997060000002,510.33616500000005,424.6247645000008,55.12331218919447,241614.1428571429,563.6787249191715,534.80714,505.93555508082846,582.1344,293.0766,9.862813302618974,7.6761321865446845,Bullish,0.0
331,2016-04-06,554.8328,558.6539,535.9426999999997,523.2320680000001,511.975475,425.50292300000086,60.381253348217726,232095.4761904761,566.782018246485,536.1516799999998,505.52134175351495,582.1344,293.0766,10.349306805344554,8.210767110304657,Bullish,0.0
332,2016-04-07,557.4175,558.6053,537.2208999999997,524.4115840000002,513.620351,426.39112650000084,60.35564888320582,236811.57142857145,569.3702034637228,537.9876549999999,506.60510653627716,582.1344,293.0766,10.60864494217685,8.690342676679098,Bullish,0.3333333333333333
333,2016-04-08,552.4441,561.4752,539.1061095238092,525.7077300000002,515.32217,427.2930020000007,61.3966559746702,234457.80952380953,571.4110849126855,540.3165449999998,509.2220050873143,582.1344,293.0766,10.91987174519727,9.136248490382732,Bullish,0.3333333333333333
334,2016-04-11,559.0356400000002,559.0269,541.2075142857141,526.9636260000002,516.9240540000002,428.1769730000007,59.950394001160134,234293.61904761905,573.4939157805028,541.787465,510.0810142194974,582.1344,293.0766,10.843961442775251,9.477791080861236,Bullish,0.0
335,2016-04-12,571.0248,566.0557,542.943095238095,528.3500920000001,518.595419,429.0067630000008,62.66915660980954,264961.33333333326,576.2339066844502,543.846265,511.45862331554986,582.1344,293.0766,11.221611645233452,9.826555193735679,Bullish,0.0
336,2016-04-13,573.3147,571.601,545.1679190476189,529.4748040000002,520.3187670000002,429.9248930000007,64.70486883392252,268646.0952380953,579.7526734307047,545.9756,512.1985265692954,582.1344,293.0766,11.831969933253616,10.227638141639266,Bullish,0.0
337,2016-04-14,562.5856,571.1794,547.1757809523808,530.0757500000002,521.8409980000001,430.8764855000006,64.41725416597647,285977.9047619048,582.5854528602996,548.110205,513.6349571397003,582.1344,293.0766,12.141701698132696,10.610450852937953,Bullish,-0.16666666666666666
338,2016-04-15,569.5321,565.1802,548.9230619047618,530.5567120000002,523.2623230000002,431.7733180000006,60.30920976262875,288827.19047619053,583.327841394841,550.2626499999999,517.1974586051589,582.1344,293.0766,11.767433403401014,10.841847363030565,Bullish,-1.0
339,2016-04-18,564.24286,560.4051,550.7456238095236,531.0520820000002,524.737737,432.6595145000007,57.183303331204364,283918.04761904763,584.202645790655,551.4199449999999,518.6372442093448,582.1344,293.0766,10.959181794669346,10.86531424935832,Bullish,0.0
340,2016-04-19,566.44055,566.4043,552.1334857142857,531.7449060000001,526.3304380000002,433.5792160000006,59.989160458984564,283678.9047619048,585.2261572919547,553.166625,521.1070927080452,582.1344,293.0766,10.679613932618508,10.828174186010358,Bearish,0.0
341,2016-04-20,580.8142,566.3071,553.7923619047616,532.5024420000002,527.8231519999998,434.4920115000006,59.92064532919553,290547.0952380953,585.8288209267814,554.9084449999998,523.9880690732184,582.1344,293.0766,10.331120434628588,10.728763435734004,Bearish,-0.07142857142857142
342,2016-04-21,578.3584599999998,579.2947,556.0696952380952,533.2366420000002,529.452036,435.4703830000006,65.57781783718045,300423.0,587.0688482464883,557.6210899999999,528.1733317535113,582.1344,293.0766,10.976398515295957,10.778290451646397,Bullish,0.0
343,2016-04-22,566.678,592.1769,559.2666047619047,534.2378480000001,531.209742,436.5131655000006,70.08778240304942,345887.33333333326,590.527987208729,560.86556,531.203132791271,582.1344,293.0766,12.384510988578992,11.099534559032914,Bullish,1.0
344,2016-04-25,579.1202400000002,617.2441,563.5502523809522,535.5430120000002,533.0099210000002,437.68128400000063,76.53131417482395,384826.2857142858,600.0250225434887,565.3958200000002,530.7666174565112,592.1769,293.0766,15.346261661509175,11.948879979528167,Bullish,0.5
345,2016-04-26,588.3937400000002,613.3284,567.6783238095238,536.9246400000002,534.5523340000002,438.8298240000006,73.85496170502573,423531.9047619047,605.6321370222004,569.7088099999999,533.7854829777993,617.2441,293.0766,17.179471884898817,12.994998360602295,Bullish,0.0
346,2016-04-27,603.3127,625.0189,572.3426238095237,538.9051519999998,535.9853760000002,440.06731550000063,76.49752881270997,452321.2857142858,615.6856964827682,573.2954049999997,530.9051135172315,617.2441,293.0766,19.35254574214264,14.266507836910364,Bullish,0.0
347,2016-04-28,625.1742,625.4323,575.7781142857143,541.0291820000001,537.1817520000002,441.34935300000063,76.58764522816949,473141.9523809524,624.1172208699795,576.0919549999999,528.0666891300202,625.0189,293.0766,20.867532430955862,15.586712755719464,Bullish,0.5
348,2016-04-29,629.23083,613.0527,577.8519904761904,543.184508,538.0015070000002,442.5659560000006,68.15940348168499,468065.7142857143,628.7934704100503,578.6096200000002,528.4257695899497,625.4323,293.0766,20.82913473779297,16.635197152134165,Bullish,0.0
349,2016-05-02,616.7432,610.6693,580.1362714285713,545.5147300000001,538.5483150000001,443.82545850000054,66.63892165432016,445000.8095238095,632.3250745300372,581.2655149999998,530.2059554699624,625.4323,293.0766,20.371553243288872,17.382468370365107,Bullish,0.0
350,2016-05-03,618.9621,619.5790000000002,583.0899666666667,548.3165620000002,539.0448560000002,445.11319300000054,69.38806313841593,433615.2857142858,635.7203647862766,585.0345199999998,534.3486752137233,625.4323,293.0766,20.491640069608593,18.004302710213803,Bullish,0.0
351,2016-05-04,612.4195,650.5563,588.1546047619048,551.692588,539.9125000000001,446.55448800000056,76.60617250825605,435496.5238095239,646.2337711124708,589.6296399999999,533.025508887529,625.4323,293.0766,22.82332587291193,18.96810734275343,Bullish,0.0
352,2016-05-05,627.74963,683.0821,594.079757142857,555.911512,541.2634070000001,448.15391100000056,81.53058924096413,444018.38095238095,663.7007602928622,595.85348,528.0061997071376,650.5563,293.0766,26.984701064982467,20.571426087199235,Bullish,-1.0
353,2016-05-06,658.8371599999998,686.4303,600.1666619047619,560.16738,542.4274120000001,449.7865120000005,81.95175834112563,432243.9523809524,678.596819905858,602.1012349999999,525.6056500941419,683.0821,293.0766,30.204612670564984,22.498063403872386,Bullish,0.6666666666666666
354,2016-05-09,664.82605,696.7507,606.6083523809522,564.73295,543.6862280000001,451.47859200000056,83.22180185567981,451655.8095238095,693.1451378791147,608.9874249999998,524.8297121208851,686.4303,293.0766,33.20640310034548,24.63973134316701,Bullish,0.5
355,2016-05-10,672.28625,695.8751,613.1249333333333,568.81264,544.9671950000002,453.19543050000055,82.69014506694883,456305.66666666674,705.2294779013569,615.4783949999999,525.7273120986429,696.7507,293.0766,35.10996422794733,26.73377792012307,Bullish,-0.2
356,2016-05-11,691.88983,692.5188,619.1469857142855,572.333434,546.325477,454.88531950000055,80.56551587214643,430861.0952380953,714.8572662044706,621.5242849999997,528.1913037955288,696.7507,293.0766,35.933505689994945,28.57372347409745,Bullish,0.0
357,2016-05-12,688.1588,691.6108,624.8617380952379,575.8131500000002,547.6746790000002,456.5054430000005,79.96689838204212,422696.47619047615,722.6327131208275,627.5458549999997,532.4589968791722,696.7507,293.0766,36.09679879342264,30.078338537962484,Bullish,-0.3333333333333333
358,2016-05-13,693.577,693.4916,630.6861285714282,579.1983,549.042689,458.17652500000054,80.29352428461931,407127.8095238095,728.664886951485,633.9614249999997,539.2579630485145,696.7507,293.0766,35.963410782792835,31.255352986928553,Bullish,0.0
359,2016-05-16,712.0167,696.2724,636.9286142857139,582.3663100000001,550.5176720000002,459.8858250000005,80.79217051756828,401423.5238095239,732.8339483643805,640.7547899999997,548.675631635619,696.7507,293.0766,35.67089526696839,32.13846144293652,Bullish,0.2857142857142857
360,2016-05-17,708.8771,700.7313,643.610814285714,585.6830520000002,552.0273179999998,461.60596600000054,81.59630958180514,401311.1428571429,736.4204022426433,647.4711399999998,558.5218777573564,696.7507,293.0766,35.39090624155642,32.7889504026605,Bullish,0.5
361,2016-05-18,692.3688,724.6717,651.1473571428569,589.541224,553.610454,463.49327150000056,85.18305060112145,408035.2857142858,742.197450287596,655.3893699999998,568.5812897124035,700.7313,293.0766,36.67800194823872,33.56676071177614,Bullish,0.0
362,2016-05-19,707.1511,719.9938,658.4657714285711,593.5033840000001,555.184658,465.3479840000005,81.82724166070076,406024.38095238095,746.1760243884462,662.4243249999997,578.6726256115535,724.6717,293.0766,36.895261525289136,34.23246087447873,Bullish,0.25
363,2016-05-20,707.99146,722.653,665.2923571428569,597.658496,556.784002,467.21599250000037,82.2551984650602,417816.1428571429,750.081757666743,668.9481299999998,587.8145023332565,724.6717,293.0766,36.85715023636522,34.75739874685603,Bullish,-1.0
364,2016-05-23,718.71277,728.1172,671.7657047619042,601.62867,558.410712,469.1452815000004,83.1341166400502,374011.2380952381,755.8875559012828,674.4917849999998,593.0960140987168,724.6717,293.0766,36.843157058588645,35.17455040920255,Bullish,0.0
365,2016-05-24,739.4769,728.7982,677.0778047619044,605.70704,560.0732830000002,471.10148550000036,83.24549838588226,340318.4761904762,759.8490935977087,680.2652749999997,600.6814564022907,728.1172,293.0766,36.466653491286934,35.43297102561943,Bullish,-0.5
366,2016-05-25,740.3655,727.1119,682.4960666666664,609.6689920000001,561.678723,473.05564800000036,81.80485523044172,318815.04761904763,763.202072861618,685.3699249999997,607.5377771383812,728.7982,293.0766,35.62157800703301,35.47069242190214,Bullish,0.0
367,2016-05-26,722.54346,723.5042,687.1858428571425,613.56933,563.092421,475.04807550000055,78.66814200331713,292036.5714285714,764.6644003072252,690.2735199999997,615.8826396927743,728.7982,293.0766,34.26574418880523,35.22970277528276,Bearish,0.0
368,2016-05-27,728.62006,727.2254,692.0331333333328,617.671212,564.612488,477.0554120000004,79.539601298356,273794.3809523809,762.9457742080715,695.9821549999997,629.0185357919279,728.7982,293.0766,33.10983627778569,34.805729475783345,Bearish,1.0
369,2016-05-30,721.1394700000002,717.8373,697.0228761904758,621.282774,566.1242940000002,479.0972295000003,71.59321512498038,251665.80952380953,756.1962686691105,701.3405549999997,646.4848413308888,728.7982,293.0766,31.077982087923946,34.06017999821147,Bearish,0.5
370,2016-05-31,724.22217,713.0866,701.8998904761902,624.915092,567.853038,481.0846295000003,67.8966433429897,244379.8571428572,746.1695917325404,706.0159349999997,665.8622782674587,728.7982,293.0766,28.75293527720112,32.9987310540094,Bearish,0.0
371,2016-06-01,739.05896,721.972,706.7757476190471,628.725118,569.9167630000002,483.1322910000002,70.92085997251083,243109.3809523809,741.1632794408242,709.5867199999997,678.0101605591751,728.7982,293.0766,27.31245546507125,31.861475936221773,Bearish,0.25
372,2016-06-02,736.1556400000002,744.0396,711.2273333333328,633.1050740000002,572.4138019999998,485.22771700000015,76.77303947297277,243288.0,745.1433961136511,712.6345949999996,680.1257938863482,728.7982,293.0766,27.632999709527105,31.015780690882835,Bearish,0.0
373,2016-06-03,722.65894,781.2351,715.9012857142852,638.184026,575.4637190000002,487.4635875000003,82.98771763985198,251216.3809523809,759.4558935748273,717.3748349999997,675.2937764251723,744.0396,293.0766,30.53639477615741,30.91990350793775,Bearish,0.0
374,2016-06-06,745.77423,793.5579,721.0025999999997,643.5224059999998,578.752988,489.7819700000003,84.47021954348402,269861.9047619048,774.6823279569261,722.2151949999997,669.7480620430732,781.2351,293.0766,33.44615678247851,31.425154162845914,Bullish,0.0
375,2016-06-07,760.2602,789.2854,725.4090142857139,648.766742,581.824176,492.08365150000014,81.80834466620816,266952.14285714284,785.4217464056578,726.8857099999997,668.3496735943418,793.5579,293.0766,35.003905855436976,32.14090450136412,Bullish,0.0
376,2016-06-08,779.7016,785.0373,729.6548333333328,653.401748,584.861437,494.40114600000015,79.13800530455181,262725.7619047619,793.0012716307264,731.5116349999997,670.0219983692732,793.5579,293.0766,35.486579848718534,32.810039570835,Bullish,0.0
377,2016-06-09,800.7218,784.2347,734.0222571428568,657.696416,587.945708,496.7260410000002,78.61588776510033,260130.0476190477,798.8541729478684,736.1428299999997,673.4314870521313,793.5579,293.0766,35.396312694181574,33.327294195504315,Bullish,0.0
378,2016-06-10,804.0781,751.5549,736.8767380952376,661.473526,590.6409629999998,498.9233850000003,60.97564668673853,261034.66666666663,798.9014873335452,739.0459949999997,679.190502666454,793.5579,293.0766,32.31527816918344,33.12489099024014,Bearish,0.5
379,2016-06-13,774.4509,762.54,740.1647571428567,665.5732979999998,593.2511850000002,501.23392750000016,63.907364068930704,269104.2380952381,799.6589699613668,742.3593749999997,685.0597800386329,793.5579,293.0766,30.409401226017515,32.58179303739561,Bearish,0.0
380,2016-06-14,771.30835,791.3122,744.6904619047615,670.5155639999998,596.207635,503.67137150000025,70.21825011253743,280587.71428571426,804.6282769252028,746.8884199999999,689.1485630747969,793.5579,293.0766,30.86486514546277,32.23840745900905,Bearish,0.045454545454545456
381,2016-06-15,767.6163,796.5089,749.2512999999997,675.272664,599.252366,506.11108800000017,71.19782202959868,294064.80952380947,811.1103643004417,750.4802799999999,689.8501956995581,793.5579,293.0766,31.284525308612608,32.047631028929764,Bearish,0.6666666666666666
382,2016-06-16,783.1415,769.8365,751.4020047619043,679.4972879999998,601.954436,508.44376600000015,60.244995209231156,294203.0952380953,812.4720934262378,752.9724149999997,693.4727365737617,796.5089,293.0766,29.129087256281533,31.46392227440011,Bearish,1.0
383,2016-06-17,795.5844,742.2398,752.4613380952376,683.1125799999999,604.410155,510.6478215000001,51.42941611473334,289247.85714285716,812.0513223412689,753.9517549999997,695.8521876587308,796.5089,293.0766,24.906952175323795,30.15252825458485,Bearish,0.5
384,2016-06-20,791.6679,742.1425,753.389409523809,686.7748919999998,606.8692589999998,512.8590160000001,51.40085727195158,267367.0,811.8194392438487,754.6530199999997,697.4866007561508,796.5089,293.0766,21.307409850638013,28.38350457379548,Bearish,0.25
385,2016-06-21,759.1278,749.2281,754.39469047619,690.43834,609.394216,515.1119735000002,53.428975545821245,261962.33333333328,811.6746693656598,755.6745149999997,699.6743606343398,796.5089,293.0766,18.809669170606185,26.468737493157626,Bearish,0.045454545454545456
386,2016-06-22,754.2589,751.563,755.4787285714281,694.0375799999998,611.7561919999998,517.3766860000002,54.10860511367896,260933.8571428572,811.3971162573883,756.8970699999996,702.3970237426113,796.5089,293.0766,16.82465445923549,24.5399208863732,Bearish,0.16666666666666666
387,2016-06-23,744.1716,746.2447,756.3898142857138,697.538886,613.807318,519.6147665000002,52.23862311883005,252403.33333333328,810.6150952055029,758.0340949999996,705.4530947944966,796.5089,293.0766,14.653457697230124,22.562628248544573,Bearish,0.0
388,2016-06-24,748.33545,712.4948,755.8655571428568,700.485178,615.520945,521.6619059999998,42.25787523795545,254532.3809523809,811.9557941804808,757.2975649999997,702.6393358195187,796.5089,293.0766,10.093086927029503,20.068719984241568,Bearish,0.0
389,2016-06-27,755.11816,712.5515,755.1667999999997,703.528106,617.2900940000002,523.7120725000002,42.27782828736747,269055.2380952381,812.4973370956662,757.0332749999999,701.5692129043338,796.5089,293.0766,6.409649008188239,17.3369057890309,Bearish,0.0
390,2016-06-28,750.69714,706.1063,754.6081809523805,706.322146,619.0335259999998,525.7415125000001,40.56199970617234,273615.7619047619,813.3254486006175,756.6842599999997,700.043071399382,796.5089,293.0766,2.9365731571508604,14.456839262654894,Bearish,0.2727272727272727
391,2016-06-29,718.5696,741.2021,755.9470142857139,709.820046,621.1612440000001,527.9444950000002,51.988429828106526,277410.0,812.5226958127008,757.6457649999999,702.768834187299,796.5089,293.0766,2.9817020697894354,12.1618118240818,Bearish,0.0
392,2016-06-30,722.7923599999998,736.3054,756.6295571428567,712.96026,623.0984510000002,530.1229940000002,50.528879482397,291834.9047619048,812.6209195584715,757.2590549999996,701.897190441528,796.5089,293.0766,2.592460026189542,10.247941464503349,Bearish,0.3333333333333333
393,2016-07-01,722.31647,736.3054,756.2612619047615,715.8428299999997,625.040339,532.3014930000002,50.528879482397,293649.9047619048,809.9451673605231,755.0125699999996,700.0799726394763,796.5089,293.0766,2.257954607116289,8.649944093025937,Bearish,0.1
394,2016-07-04,733.18115,754.8545,755.0050428571424,718.5950379999997,627.069025,534.5799195000002,55.960656434226244,278006.33333333326,805.0915060225071,753.0773999999997,701.0632939774922,796.5089,293.0766,3.4498463202968424,7.609924538480118,Bearish,-0.5
395,2016-07-05,757.33167,754.8545,753.1620238095234,721.42556,629.1751,536.8851780000001,55.960656434226244,269003.33333333326,800.6715737989209,751.3558549999997,702.0401362010782,796.5089,293.0766,4.344350126118684,6.956809656007831,Bearish,1.0
396,2016-07-06,760.4253,754.8545,751.5224571428564,724.0222719999997,631.463712,539.1940675000002,55.960656434226244,256868.76190476192,796.7347759793736,749.8467149999997,702.9586540206258,796.5089,293.0766,4.9956639326615,6.5645805113385665,Bearish,0.0
397,2016-07-07,745.7454,754.8545,750.0851809523804,726.6107159999997,633.8199490000002,541.5022309999998,55.960656434226244,264889.33333333326,792.6311475839913,748.3777049999997,704.124262416008,796.5089,293.0766,5.449021884424042,6.34146878595566,Bearish,0.0
398,2016-07-08,756.2396,754.8545,748.6861238095231,729.446752,636.3156299999998,543.8072875000001,55.960656434226244,275770.66666666674,792.8668225326584,748.5426849999997,704.218547467341,796.5089,293.0766,5.742119745384116,6.221598977841351,Bearish,0.0
399,2016-07-11,749.4694,760.4403,749.1092380952374,732.442172,638.9784510000002,546.1242545000001,57.97345283539761,283759.5238095238,792.6385004871984,748.4376999999997,704.2368995128007,796.5089,293.0766,6.351908442770082,6.247660870827098,Bullish,0.0
400,2016-07-12,757.1544,779.5407,749.9187952380946,735.641406,641.9789840000002,548.4630875000001,64.02780540925127,299653.71428571426,790.0173577509381,747.8491249999995,705.6808922490608,796.5089,293.0766,8.280955331687665,6.654319762999211,Bullish,0.0
401,2016-07-13,784.56165,779.8974,749.3752333333326,738.2282280000003,644.9604080000001,550.7674705000002,64.13172557055422,304911.4285714286,785.8420490630609,747.0185499999995,708.1950509369383,796.5089,293.0766,9.726401693868752,7.268736149173119,Bullish,1.0
402,2016-07-14,782.2956,783.6591,748.7633380952374,740.239768,648.0756400000001,553.1092225000001,65.27115885326567,313989.33333333326,788.5719810758309,747.7096799999997,706.8473789241682,796.5089,293.0766,11.048110362884016,8.0246109919153,Bullish,0.0
403,2016-07-15,770.55493,794.3929,749.9326904761897,742.3990200000003,651.2832000000002,555.4901180000002,68.35982727524754,312087.9047619048,795.8410527665237,750.3173349999997,704.7936172334755,796.5089,293.0766,12.81399025612518,8.982486844757275,Bullish,-0.5
404,2016-07-18,786.47003,808.9695,753.1102952380946,744.643396,654.6881730000001,557.8769985000001,72.00151683313831,311629.85714285716,805.6432991312779,753.6586849999997,701.6740708687213,796.5089,293.0766,15.214291708025026,10.228847817410827,Bullish,-0.3333333333333333
405,2016-07-19,788.1623,798.9816,755.8169190476184,746.7055260000003,657.7590830000003,560.2166830000001,66.36505983534879,323266.04761904763,811.6851149994358,756.1463599999995,700.6076050005634,808.9695,293.0766,16.124731971387742,11.408024648206213,Bullish,0.0
406,2016-07-20,798.43427,794.0281,757.9502523809517,748.7357120000001,660.5345730000003,562.5328510000003,63.70165058902994,322347.04761904763,816.1429617756554,758.2696149999997,700.3962682243435,808.9695,293.0766,16.25913124357919,12.378245967280808,Bullish,0.0
407,2016-07-21,817.1319599999998,803.7242,760.4341190476183,750.9779800000001,663.3955650000003,564.8944330000003,66.53294788854481,321281.0952380953,821.976060615331,761.1435899999997,700.3111193846681,808.9695,293.0766,16.95261863639496,13.29312050110364,Bullish,0.0
408,2016-07-22,817.3087,798.3330000000003,762.9145142857136,753.0748080000003,666.1365540000003,567.2005325000002,63.56412877428762,323571.4761904762,824.0032129902607,765.4354999999997,706.8677870097383,808.9695,293.0766,16.872689743172145,14.009034349517341,Bullish,-0.25
409,2016-07-25,795.8447,789.3503,766.5742999999992,754.936366,668.6513380000002,569.4336360000002,58.852028302267705,328863.7619047619,823.370139266219,769.2754399999997,715.1807407337802,808.9695,293.0766,15.901217365368776,14.387470952687625,Bullish,0.0
410,2016-07-26,798.4564,786.1399,770.0785095238089,756.644538,671.1637950000003,571.6192155000001,57.219416972604655,313021.4285714286,819.3313996053032,773.2771199999997,727.2228403946962,808.9695,293.0766,14.702781543837773,14.450533070917654,Bullish,0.0
411,2016-07-27,786.3304,790.3151,774.0884523809517,757.957406,673.7493150000004,573.8461275000002,58.819405268541935,305332.19047619053,819.8822091036789,775.7327699999997,731.5833308963204,808.9695,293.0766,13.929347421056034,14.346295940945332,Bearish,0.0
412,2016-07-28,791.2818599999998,790.3718,776.4298666666658,759.3649660000003,676.4341750000002,576.0732425000001,58.84191735251757,302828.61904761905,819.0796375312468,778.4360899999997,737.7925424687528,808.9695,293.0766,13.169164590716374,14.11086967089954,Bearish,0.0
413,2016-07-29,812.0838,787.6721,778.8758999999994,760.6653480000003,679.1619220000002,578.2868590000003,57.237487340441554,297864.7619047619,816.8872111990091,781.0044249999997,745.1216388009905,808.9695,293.0766,12.20814311861875,13.730324360443385,Bearish,0.07142857142857142
414,2016-08-01,805.6989,786.3426,781.2586238095233,761.8298560000003,681.7292630000002,580.4975805000001,56.421587623556405,285917.4761904762,816.44023646745,782.5788299999997,748.7174235325494,808.9695,293.0766,11.210024949669103,13.226264478288526,Bearish,0.0
415,2016-08-02,783.8304400000002,777.595,782.3415047619043,762.8057920000003,684.2564160000002,582.6749335000002,51.2455476865724,275880.2380952381,815.2224187932107,783.7158549999997,752.2092912067886,808.9695,293.0766,9.602459718159594,12.501503526262741,Bearish,-0.07692307692307693
416,2016-08-03,787.41125,771.5065,783.1344571428566,763.6936840000003,686.6813380000002,584.8217230000001,47.948441817450245,265091.0952380953,813.7564809249167,784.5484549999996,755.340429075083,808.9695,293.0766,7.7478492408440625,11.550772669179006,Bearish,0.0
417,2016-08-04,774.0008,781.1378,784.3860428571422,764.8463560000001,689.2078430000003,587.0107375000001,53.09007164941385,256416.57142857145,811.7890732984952,785.8626199999997,759.9361667015042,808.9695,293.0766,6.974821097752511,10.635582354893707,Bearish,0.0
418,2016-08-05,779.13776,780.9351,785.6279761904758,765.92055,691.7958810000003,589.2186710000002,52.97147765930217,248750.3809523809,809.0283606640395,787.1666499999999,765.3049393359603,808.9695,293.0766,6.273517326410115,9.763169349196989,Bearish,0.0
419,2016-08-08,800.8308,791.5473,787.3752523809517,767.39475,694.3387620000003,591.4863230000002,58.23200582545935,236146.23809523808,806.8668725729483,788.7219999999999,770.5771274270517,808.9695,293.0766,6.499126994715425,9.110360878300677,Bearish,0.0
420,2016-08-09,796.8091,800.9435,789.3039761904756,769.151888,697.0334900000003,593.792725,62.25759203074037,226126.2857142857,808.167921907783,789.7921399999997,771.4163580922168,808.9695,293.0766,7.351376997009197,8.758564102042381,Bearish,0.14285714285714285
421,2016-08-10,783.76733,811.0774,790.8057238095233,770.9339960000003,699.8295570000002,596.1288955000001,66.05722700660597,214657.23809523808,811.3255916681221,791.3511399999999,771.3766883318776,808.9695,293.0766,8.743720138441518,8.755595309322207,Bearish,1.0
422,2016-08-11,799.808,800.1814,791.7716285714281,772.0568320000001,702.5809530000001,598.4172840000001,59.160837976103856,207022.7142857143,812.1775064466783,792.1772549999997,772.1770035533212,811.0774,293.0766,8.86574715650454,8.777625678758675,Bullish,0.0
423,2016-08-12,795.4627,798.9167,792.4981809523805,772.4104640000003,705.2972450000003,600.7198060000002,58.39874140343776,197403.19047619047,812.6001679395229,792.4034449999997,772.2067220604765,811.0774,293.0766,8.759430465169316,8.773986636040803,Bearish,0.3333333333333333
424,2016-08-15,802.2787,806.5779,793.0784190476186,772.6708640000003,708.0966350000001,603.0731015000001,61.62375900432423,191817.04761904766,812.111790238066,792.2838649999997,772.4559397619336,811.0774,293.0766,9.187461200275036,8.856681548887652,Bullish,0.0
425,2016-08-16,824.77185,802.3217,792.7618571428566,772.9315900000001,710.8491660000003,605.4424385000002,58.89230385223643,178167.09523809524,812.5559626890944,792.4508699999999,772.3457773109053,811.0774,293.0766,9.078586577349027,8.901062554579925,Bullish,0.0
426,2016-08-17,820.58795,801.284,792.8714952380948,773.2565240000004,713.3291360000003,607.8122760000001,58.21479691381665,157455.90476190473,813.2781605328344,792.8136649999999,772.3491694671652,811.0774,293.0766,8.807046783576881,8.882259400379318,Bearish,1.0
427,2016-08-18,797.6239,797.1007,793.0178095238091,773.5138440000003,715.60513,610.1127385000002,55.445598002748696,152880.95238095234,812.4380568652357,792.4824899999996,772.5269231347638,811.0774,293.0766,8.16022618408499,8.737852757120452,Bearish,0.0
