Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
428,2016-08-19,50.45457,50.4746,51.50527142857143,51.61613200000002,51.425874999999905,48.58074249999986,37.77982637383344,1221404.7619047621,52.67303210219141,51.53278999999996,50.392547897808505,57.7188,40.815,-0.2443143978129214,-0.1406523195722951,Bearish,-1.0
429,2016-08-22,50.562843,50.3898,51.47836190476189,51.59107800000002,51.42389699999993,48.58156349999987,37.02899112371125,1169119.0476190476,52.68985339794109,51.52666499999997,50.36347660205884,57.7188,40.815,-0.2943981504353772,-0.1714014857449115,Bearish,0.0
430,2016-08-23,52.717854,49.7682,51.442928571428546,51.54926000000002,51.39667699999993,48.58104349999986,32.00746414314009,950642.8571428572,52.81065825403918,51.42588499999997,50.04111174596076,57.7188,40.815,-0.3798689178696577,-0.2130949721698608,Bearish,-1.0
431,2016-08-24,49.10267,50.0413,51.359952380952365,51.48935600000002,51.37840399999993,48.58317049999986,36.107069983541116,957976.1904761904,52.796113658892075,51.32321999999997,49.85032634110785,57.7188,40.815,-0.4207184488467206,-0.25461966750523274,Bearish,0.0
432,2016-08-25,49.988823,50.3051,51.27473809523809,51.445278000000016,51.358342999999905,48.58798599999986,39.878029294029325,752428.5714285716,52.73324846157818,51.23609999999997,49.738951538421745,57.7188,40.815,-0.4268846802521509,-0.28907267005461634,Bearish,0.125
433,2016-08-26,52.14563,49.8341,51.1693380952381,51.40553000000002,51.33752699999992,48.59402499999987,35.81378282798028,668357.1428571428,52.62246271481108,51.10753499999997,49.592607285188855,57.7188,40.815,-0.4644236401253323,-0.32414286406875953,Bearish,-1.0
434,2016-08-29,49.349,50.0978,51.059452380952386,51.36747800000002,51.330838999999905,48.60509399999986,39.52967060182755,641738.0952380953,52.400312932397384,50.98367499999996,49.56703706760254,57.7188,40.815,-0.4675060315914905,-0.3528154975733057,Bearish,0.0
435,2016-08-30,49.651413,50.7289,50.97154285714286,51.346192000000016,51.32405799999992,48.61777199999986,47.38088883792059,616404.7619047619,52.246294874314394,50.91680499999997,49.58731512568553,56.252,40.815,-0.4142491470525371,-0.3651022274691521,Bearish,0.0
436,2016-08-31,51.990955,50.0602,50.87601428571429,51.31925600000002,51.313226999999905,48.628608999999855,41.26702573301692,610500.0,52.08527327683269,50.81649999999997,49.547726723167244,56.252,40.815,-0.4211464694558913,-0.3763110758664999,Bearish,-0.5
437,2016-09-01,48.92521,49.7494,50.76568571428571,51.28327800000002,51.2906229999999,48.639437999999856,38.76340361202206,589333.3333333335,51.97059481897278,50.71195499999998,49.45331518102717,54.794,40.815,-0.4465441269575976,-0.3903576860847193,Bearish,0.0
438,2016-09-02,49.8071,49.4574,50.65221428571427,51.26463000000002,51.263967999999906,48.65225349999986,36.521578761098034,573642.8571428572,51.85741456546122,50.59374999999997,49.33008543453872,54.794,40.815,-0.4846472019010193,-0.4092155892479794,Bearish,0.0
439,2016-09-05,51.890938,49.1654,50.52573333333333,51.25031400000002,51.24192799999992,48.66608299999986,34.38029576749514,575238.0952380953,51.84022587463842,50.48401999999997,49.12781412536153,54.794,40.815,-0.5322704406526881,-0.4338265595289211,Bearish,0.25
440,2016-09-06,49.041058,49.448,50.434685714285706,51.251444000000006,51.22798899999992,48.68857149999986,38.15926336712222,531285.7142857143,51.7590560665569,50.38983499999997,49.02061393344304,54.794,40.815,-0.5409727451942743,-0.4552557966619918,Bearish,-0.1
441,2016-09-07,49.079563,49.5139,50.34812380952379,51.23637400000001,51.2178169999999,48.70343649999986,39.04087150365827,526714.2857142857,51.65472376407436,50.30082999999998,48.9469362359256,54.794,40.815,-0.5363688784368961,-0.4714784130169726,Bearish,0.0
442,2016-09-08,51.204678,49.4291,50.25931904761904,51.22639,51.23166199999992,48.710940999999856,38.28452753425066,524690.4761904762,51.56184751750389,50.21511999999997,48.86839248249606,54.7233,40.815,-0.5334140668356753,-0.4838655437807132,Bearish,0.0
443,2016-09-09,48.149376,49.6646,50.18890476190475,51.221116,51.25615099999993,48.72068349999986,41.66449521430933,527452.3809523811,51.4522805955268,50.14494999999997,48.83761940447315,54.7233,40.815,-0.5062339259306086,-0.4883392202106922,Bearish,0.0
444,2016-09-12,49.232193,49.6646,50.12207619047618,51.191354,51.277719999999924,48.725742499999846,41.66449521430933,535071.4285714285,51.356905881668006,50.08278499999997,48.808664118331926,54.7233,40.815,-0.4791698961510775,-0.4865053553987693,Bullish,0.25
445,2016-09-13,51.376175,49.6646,50.062871428571434,51.161592,51.2998539999999,48.73407099999986,41.66449521430933,540571.4285714285,51.136939882341004,49.99754499999996,48.85815011765891,54.7233,40.815,-0.4525052586183875,-0.47970533604269294,Bullish,0.0
446,2016-09-14,48.92502,49.6646,49.98169047619047,51.13183,51.31991599999992,48.742266999999856,41.66449521430933,547095.2380952381,50.87214491588397,49.91277499999996,48.95340508411597,54.7233,40.815,-0.4264574057523944,-0.4690557499846332,Bullish,0.0
447,2016-09-15,49.275673,49.0712,49.8727,51.0902,51.32387199999992,48.74846799999986,35.14166356179139,533095.2380952381,50.65891249196282,49.80963999999996,48.9603675080371,54.6261,40.815,-0.4485263825012353,-0.4649498764879537,Bullish,0.3333333333333333
448,2016-09-16,51.29673,49.0335,49.77268095238095,51.04781599999999,51.305881999999905,48.755584999999854,34.76923441243575,522476.1904761905,50.59347072432682,49.73758499999995,48.88169927567309,54.6261,40.815,-0.4637128869910541,-0.4647024785885737,Bullish,0.0
449,2016-09-19,48.030018,49.3161,49.71751428571427,50.98810199999999,51.303809999999906,48.76610349999985,39.91012258772511,537928.5714285715,50.50332973829818,49.68389999999995,48.864470261701705,54.6261,40.815,-0.4477830784062533,-0.4613185985521097,Bullish,0.6666666666666666
450,2016-09-20,49.044506,49.2313,49.662347619047615,50.90069599999999,51.29872399999992,48.77893699999985,38.918936886891096,568976.1904761904,50.498559922092035,49.65705499999997,48.81555007790786,54.6261,40.815,-0.4369641904448756,-0.4564477169306628,Bullish,-1.0
451,2016-09-21,51.087147,48.5061,49.60224761904761,50.80349599999999,51.280639999999906,48.787702499999845,31.674177869060593,610142.8571428572,50.53944711614569,49.58029499999997,48.621142883854226,54.6261,40.815,-0.4813589170797528,-0.4614299569604808,Bearish,0.5
452,2016-09-22,48.37166,49.0901,49.55695238095237,50.71948199999998,51.25643499999993,48.796030499999844,41.17129885353096,625595.2380952381,50.44052290522295,49.51954499999995,48.59856709477695,54.6261,40.815,-0.4640686440206992,-0.4619576943725245,Bearish,0.14285714285714285
453,2016-09-23,48.611893,48.9488,49.49236666666666,50.61983399999998,51.23147599999992,48.802591499999856,39.732286056303785,734642.8571428572,50.416408972248384,49.47527999999996,48.53415102775154,54.6261,40.815,-0.4565053971052464,-0.4608672349190689,Bullish,0.0
454,2016-09-26,50.727757,49.4103,49.47218571428571,50.53582,51.214051999999924,48.811636999999855,46.33030343089934,761523.8095238096,50.33775249534672,49.44090499999995,48.544057504653175,54.6261,40.815,-0.4085626207799749,-0.4504063120912501,Bullish,0.2857142857142857
455,2016-09-27,47.84413,48.7227,49.406704761904756,50.46593399999998,51.18513599999992,48.817464999999856,39.40784618733342,766476.1904761904,50.07234940272462,49.34059499999997,48.6088405972753,54.6261,40.815,-0.4211959143054145,-0.44456423253408295,Bullish,0.0
456,2016-09-28,48.720707,48.8169,49.31565714285714,50.405653999999984,51.14585999999992,48.829860999999845,40.71474377643921,755928.5714285716,49.964936792687894,49.27842999999997,48.59192320731204,54.6261,40.815,-0.4187793104942372,-0.4394072481261138,Bullish,0.0
457,2016-09-29,50.729504,48.6568,49.24882857142857,50.34122999999998,51.1134599999999,48.84145649999986,39.16846830157621,720000.0,49.9254238679004,49.223799999999954,48.5221761320995,54.6261,40.815,-0.4248850561066249,-0.436502809722216,Bullish,0.6666666666666666
458,2016-09-30,48.261395,48.3931,49.18424285714284,50.28999399999997,51.08134299999993,48.851733499999845,36.696391264182246,784595.2380952381,49.950358950006354,49.17058499999995,48.39081104999357,54.6261,40.815,-0.4458626624285032,-0.43837478026347343,Bearish,0.5
459,2016-10-03,48.30863,49.6552,49.19366190476189,50.27285199999997,51.055347999999896,48.857629499999845,52.23476737403811,813714.2857142857,50.002919870942,49.19507499999996,48.38723012905793,53.9722,40.815,-0.3565367111145505,-0.4220071664336889,Bullish,0.0
460,2016-10-04,50.540226,49.6081,49.21474285714284,50.22933799999997,51.03019999999992,48.86682449999985,51.7245145603812,856785.7142857143,50.02386056410205,49.20307999999997,48.382299435897856,53.9722,40.815,-0.2862461599584449,-0.3948549651386401,Bullish,0.0
461,2016-10-05,47.971577,49.6552,49.22460952380951,50.18054999999998,51.00373399999992,48.87894999999985,52.22707953523326,871619.0476190477,50.043836646776256,49.21014499999996,48.37645335322366,53.9722,40.815,-0.22415588586224544,-0.3607151492833611,Bullish,0.75
462,2016-10-06,49.121822,49.269,49.212947619047604,50.12497999999997,50.967189999999924,48.892546499999845,47.8302070093015,868190.4761904762,50.03032474122837,49.20213999999997,48.37395525877156,53.9722,40.815,-0.20376315389671612,-0.3293247502060321,Bullish,-0.3333333333333333
463,2016-10-07,51.056786,48.9959,49.19231904761903,50.05678999999997,50.933847999999934,48.90252399999985,44.948452435656606,877833.3333333335,49.973162274131916,49.168704999999974,48.364247725868005,53.9722,40.815,-0.20724961000466635,-0.30490972216575896,Bullish,0.0
464,2016-10-10,48.734695,49.0524,49.16316666666665,49.98633799999997,50.892311999999905,48.914506999999844,45.67764917436592,907976.1904761904,49.9107052626174,49.13809499999997,48.365484737382545,53.9722,40.815,-0.20311222251084607,-0.2845502222347764,Bullish,0.5
465,2016-10-11,48.82205,49.0524,49.13401428571425,49.92605999999997,50.846442999999894,48.928699499999844,45.677649174365904,904833.3333333336,49.841791443591795,49.10748499999998,48.373178556408156,53.9312,40.815,-0.19755601040017728,-0.2671513798678565,Bullish,-1.0
466,2016-10-12,50.909832,49.0524,49.10486190476189,49.86578199999998,50.80594299999991,48.945100999999845,45.677649174365904,901690.4761904762,49.76534396189884,49.07687499999998,48.38840603810113,53.9312,40.815,-0.19095150221774304,-0.2519114043378338,Bullish,-0.2
467,2016-10-13,47.827293,48.6097,49.054628571428545,49.80116999999998,50.76120399999991,48.96322099999985,40.43610099104404,898547.619047619,49.771785894010534,49.05379999999998,48.335814105989435,53.9312,40.815,-0.2189160442147724,-0.24531233231322155,Bullish,0.0
468,2016-10-14,48.680557,48.7133,49.037585714285704,49.73900599999998,50.721550999999906,48.984509999999844,42.11024370052157,890666.6666666665,49.770991265409755,49.03778999999998,48.30458873459022,53.9312,40.815,-0.2300664284664151,-0.24226315154386024,Bullish,0.0
469,2016-10-17,50.658257,48.1293,48.99452857142857,49.67439199999997,50.6915989999999,49.003187999999845,35.97239129067783,889285.7142857143,49.79886372367786,48.978449999999974,48.1580362763221,53.9312,40.815,-0.2827675394502762,-0.25036402912514344,Bearish,1.0
470,2016-10-18,48.0317,47.6867,48.916938095238066,49.60149199999997,50.6635319999999,49.019432499999844,32.14797189337545,890880.9523809523,49.88618587473875,48.901219999999974,47.916254125261204,53.9312,40.815,-0.35614228407352755,-0.27151968011482025,Bearish,-1.0
471,2016-10-19,47.867363,47.4041,48.82992857142857,49.52369399999998,50.62576299999991,49.03687049999985,29.957925235740085,864904.7619047619,50.018750986457995,48.84611999999997,47.67348901354195,53.9312,40.815,-0.432114607820246,-0.3036386656559054,Bearish,0.0
472,2016-10-20,49.710804,47.9127,48.801671428571424,49.459081999999974,50.5933629999999,49.062594999999845,38.12728201688967,834928.5714285716,50.021571697937844,48.78724999999997,47.5529283020621,53.9312,40.815,-0.4461406209230033,-0.33213905670932503,Bearish,0.0
473,2016-10-21,46.720295,47.3853,48.72049047619047,49.38542799999996,50.555782999999906,49.087847499999846,33.73349811312597,809833.3333333335,50.082748109404896,48.70907499999997,47.33540189059504,53.9312,40.815,-0.4941172337992583,-0.3645346921273117,Bearish,0.0
474,2016-10-24,47.461742,46.0572,48.58279523809523,49.28841399999998,50.484200999999906,49.10902199999985,25.70131605563399,740809.5238095238,50.297179071855,48.541419999999974,46.78566092814495,53.9312,40.815,-0.6320200816789594,-0.4180317700376413,Bearish,0.0
475,2016-10-25,48.80748,45.2472,48.38455238095237,49.16596999999996,50.4123359999999,49.12247949999985,22.225459547172107,732761.9047619047,50.631646658546714,48.36764499999998,46.10364334145322,53.9312,40.815,-0.7974765000271091,-0.4939207160355348,Bearish,0.0
476,2016-10-26,33.645473,44.6444,48.190347619047614,49.03165799999997,50.33642099999992,49.13336499999985,20.052065379666093,723952.380952381,50.930977900546786,48.15901999999997,45.387062099453146,53.9312,40.815,-0.9661061554277736,-0.5883578039139826,Bearish,1.0
477,2016-10-27,37.415695,43.6649,47.94501428571427,48.88227799999997,50.25645699999993,49.14341749999985,17.122110552213712,796666.6666666665,51.28942882773513,47.90942499999997,44.52942117226481,53.9312,40.815,-1.1653504021898016,-0.7037563235691464,Bearish,0.0
478,2016-10-28,39.506466,43.8062,47.71403333333332,48.748909999999974,50.18252099999992,49.150995499999844,18.96167361622963,837714.2857142857,51.492498148420296,47.68007999999997,43.86766185157964,53.9312,40.815,-1.2969013031892231,-0.8223853194931617,Bearish,0.0
479,2016-10-31,40.510418,44.1453,47.51175714285714,48.62401999999997,50.10754899999992,49.15801549999985,23.358222227457016,865357.1428571428,51.39828707765992,47.40458499999997,43.410882922340015,53.9312,40.815,-1.3581380341353295,-0.9295358624215952,Bearish,0.0
480,2016-11-01,42.47345,45.2096,47.30006190476189,48.53284799999997,50.041053999999924,49.164745999999845,35.2346328243085,843642.8571428572,51.15312121583757,47.18465999999997,43.21619878416236,53.9312,40.815,-1.3057367488750415,-1.0047760397122845,Bearish,0.5
481,2016-11-02,45.76469,45.0589,47.08343333333332,48.43319999999998,49.96127799999992,49.171341499999855,34.421277174462574,835452.380952381,50.856188643144996,46.95484499999996,43.05350135685492,53.9312,40.815,-1.2618230724018886,-1.0561854462502054,Bearish,0.0
482,2016-11-03,44.00438,45.0683,46.86500952380951,48.32846399999998,49.88687099999992,49.180104999999855,34.52280850214805,841928.5714285716,50.57688139176806,46.74480999999997,42.91273860823187,53.9312,40.815,-1.2122881626590782,-1.08740598953198,Bearish,0.0
483,2016-11-04,44.615665,45.4921,46.68515714285713,48.24162399999997,49.82357699999992,49.196112499999856,39.100716654480586,827690.4761904762,50.29284175520131,46.56961999999997,42.84639824479864,53.9312,40.815,-1.1258561033146035,-1.0950960122885047,Bearish,0.3333333333333333
484,2016-11-07,46.49515,46.1703,46.55060476190476,48.16307399999998,49.76527599999992,49.214715499999855,45.649519774815396,832119.0476190477,49.97211438830218,46.42551499999997,42.87891561169777,53.9312,40.815,-0.9912069844172038,-1.0743182067142445,Bullish,0.3333333333333333
485,2016-11-08,44.555298,48.4778,46.52324285714284,48.11805199999998,49.73212199999993,49.24375149999986,61.01169500657466,955571.4285714284,49.8662713240985,46.39678499999997,42.92729867590143,53.9312,40.815,-0.6903427803304396,-0.9975231214374836,Bullish,0.09090909090909091
486,2016-11-09,46.219105,49.787,46.558223809523795,48.11258799999998,49.71592199999992,49.27597599999986,66.75345256640777,1131666.666666667,50.0279819041608,46.43351499999997,42.83904809583913,53.9312,40.815,-0.34231820128433554,-0.866482137406854,Bullish,0.0
487,2016-11-10,48.668182,50.1261,46.60935238095236,48.120121999999974,49.701699999999924,49.309056499999855,68.06528979652785,1401547.6190476192,50.340402501507384,46.50933499999997,42.678267498492545,53.9312,40.815,-0.03869759717375132,-0.7009252293602335,Bullish,-0.25
488,2016-11-11,47.773464,49.5045,46.65196190476188,48.12106399999998,49.69284699999992,49.339028999999854,63.14658069229204,1495904.761904762,50.48507697723461,46.54889499999997,42.61271302276533,53.9312,40.815,0.15003646698324502,-0.5307328900915378,Bullish,0.0
489,2016-11-14,49.010506,50.1544,46.720585714285704,48.14084399999998,49.695578999999924,49.37388549999985,65.9195849162191,1516666.666666667,50.83976997393633,46.65014999999997,42.46053002606361,53.9312,40.815,0.34803909312353204,-0.35497849344852384,Bullish,0.125
490,2016-11-15,51.397213,49.6552,46.79324761904761,48.144987999999984,49.69821599999993,49.409647999999855,62.05701505145365,1599833.333333333,51.11954097144182,46.748574999999974,42.37760902855813,53.9312,40.815,0.4593808760753362,-0.19210661954375186,Bullish,0.0
491,2016-11-16,48.556126,49.5327,46.881152380952365,48.145364,49.690868999999935,49.447890999999856,61.110722337093975,1582785.7142857143,51.38538709667849,46.85500499999997,42.324622903321455,53.9312,40.815,0.5316072772361551,-0.04736384018777043,Bullish,0.3333333333333333
492,2016-11-17,49.522068,49.3255,46.97264761904761,48.143291999999995,49.684840999999935,49.486334999999855,59.45917199190561,1579023.8095238097,51.5625973687333,46.92564499999998,42.28869263126665,53.9312,40.815,0.5656079359549011,0.07523051504076388,Bullish,0.5
493,2016-11-18,51.468544,49.9377,47.06907619047618,48.14875399999999,49.68493499999993,49.52700049999986,62.66934383464189,1580285.7142857143,51.87077663289745,47.05326499999998,42.235753367102475,53.9312,40.815,0.6346374214359116,0.18711189631979344,Bullish,1.0
494,2016-11-21,48.9913,49.8247,47.18523809523808,48.15195599999999,49.67165499999993,49.565245499999854,61.698212317633114,1577547.6190476192,52.18170265806432,47.24163999999998,42.30157734193561,53.9312,40.815,0.6724737713548095,0.2841842713267967,Bullish,0.75
495,2016-11-22,49.346428,49.6175,47.35477619047618,48.15101399999999,49.65630299999995,49.60483999999987,59.866313804584045,1561904.761904762,52.41460833108504,47.46015499999997,42.50570166891493,53.9312,40.815,0.67792534156073,0.36293248537358336,Bullish,0.11764705882352941
496,2016-11-23,51.431572,49.8718,47.57499523809523,48.15515799999999,49.643493999999954,49.64663399999986,61.381834130641934,1526119.0476190476,52.60525940918927,47.72152499999997,42.83779059081067,53.9312,40.815,0.6947569097669586,0.4292973702522584,Bullish,0.0
497,2016-11-24,48.424194,49.6646,47.81405238095236,48.16702599999999,49.62861299999996,49.68818699999986,59.41320560299336,1529571.4285714286,52.59914744650037,48.02150999999997,43.443872553499574,53.9312,40.815,0.6834978032645225,0.4801374568547112,Bullish,0.14285714285714285
498,2016-11-25,49.52642,50.4463,48.136976190476176,48.19528199999999,49.62154899999996,49.73568099999986,64.092154530231,1467952.3809523808,52.61215432977453,48.35351499999997,44.0948756702254,53.9312,40.815,0.7292452519789734,0.5299590158795636,Bullish,0.5
499,2016-11-28,51.757027,50.371,48.44958571428571,48.21638,49.60224099999997,49.782798499999856,63.334720248674564,1520428.5714285714,52.54044833079604,48.66479999999997,44.78915166920389,53.9312,40.815,0.7507699453936709,0.5741212017823851,Bullish,0.0
500,2016-11-29,49.374416,50.0319,48.72989999999998,48.23239199999999,49.56654399999997,49.828882999999855,59.90154773329,1446333.333333333,52.48001842395179,48.90591499999997,45.331811576048146,53.9312,40.815,0.7320275263266254,0.6057024666912332,Bullish,0.0
501,2016-11-30,49.773933,49.4103,48.9299333333333,48.25047599999999,49.52698599999995,49.861697999999855,54.11114954223524,1429666.666666667,52.23408693999528,49.12348499999996,46.01288306000465,53.9312,40.815,0.6594147760453026,0.6164449285620469,Bullish,0.0
502,2016-12-01,51.760826,49.4197,49.137590476190454,48.25706799999999,49.48827499999996,49.892615999999855,54.18327622327074,1386214.2857142857,51.83407349128778,49.34105499999996,46.84803650871214,53.9312,40.815,0.5957596038756563,0.6123078636247689,Bearish,0.0
503,2016-12-02,48.469772,49.3349,49.34076190476187,48.264789999999984,49.44231199999996,49.92134249999987,53.36833718334234,1369666.666666667,51.295178750749464,49.53319499999997,47.77121124925046,53.9312,40.815,0.5323333623880373,0.5963129633774226,Bearish,0.0
504,2016-12-05,49.35867,49.9942,49.555147619047574,48.27646799999999,49.40614399999996,49.93523499999986,58.5838977490746,1381500.0,50.584074355799075,49.72438999999997,48.86470564420083,53.9312,40.815,0.5291676932750846,0.582883909356955,Bearish,0.0
505,2016-12-06,51.519623,50.0413,49.73948095238092,48.30283999999999,49.38438699999996,49.96598649999986,58.937236104800064,1380928.5714285714,50.45364174901545,49.80256499999995,49.15148825098445,53.9312,40.815,0.5244143320808874,0.5711899939017415,Bearish,0.0
506,2016-12-07,49.01189,50.0508,49.81438571428569,48.32751799999999,49.36658599999996,49.99574949999987,59.01319052519546,1287357.142857143,50.47566461343951,49.81575499999995,49.1558453865604,53.9312,40.815,0.5154717917483254,0.5600463534710582,Bearish,0.0
507,2016-12-08,49.535927,49.7117,49.81079999999997,48.34861599999999,49.34492299999997,50.02103849999987,55.09567057195292,1133738.0952380951,50.44053179248714,49.79503499999995,49.14953820751276,53.9312,40.815,0.4755404932912128,0.5431451814350892,Bearish,0.0
508,2016-12-09,51.622097,49.9754,49.803623809523785,48.38026199999999,49.33512799999997,50.03973449999987,57.460611967650955,861952.380952381,50.45424723244934,49.81857999999996,49.18291276755058,53.9312,40.815,0.4598719205024082,0.526490529248553,Bearish,0.0
509,2016-12-12,48.611122,49.9754,49.826047619047614,48.386665999999984,49.329758999999974,50.059560499999854,57.460611967650955,775333.3333333335,50.431012256270684,49.80962999999996,49.18824774372923,53.9312,40.815,0.4423552675139959,0.5096634769016416,Bearish,0.0
510,2016-12-13,49.698563,49.2502,49.78299047619046,48.37950799999998,49.30442299999997,50.06426999999986,49.19670830245351,767047.619047619,50.45443512433958,49.78937999999995,49.12432487566032,53.9312,40.815,0.3657395961696466,0.4808787007552426,Bearish,-0.1
511,2016-12-14,51.58538,49.0053,49.75204285714283,48.36650999999997,49.27352999999997,50.05880749999986,46.751444569990475,732023.8095238096,50.504155178498564,49.76300999999995,49.02186482150134,53.9312,40.815,0.2820089180944976,0.4411047442230936,Bearish,0.0
512,2016-12-15,48.87983,48.7698,49.715714285714256,48.356525999999974,49.24075299999997,50.05932549999986,44.462825420516644,764285.7142857143,50.57499780946284,49.73522499999995,48.895452190537064,53.9312,40.815,0.19440785785791093,0.3917653669500569,Bearish,0.2
513,2016-12-16,48.788124,48.1011,49.6574095238095,48.338629999999974,49.19770999999997,50.05508699999986,38.67362633675693,767261.9047619047,50.737634943482036,49.64339499999996,48.54915505651789,53.9312,40.815,0.07021548464852856,0.32745539048975136,Bearish,-1.0
514,2016-12-19,50.682117,48.2612,49.57757619047617,48.32280599999997,49.15457199999997,50.05230849999987,40.66555155388925,793690.4761904762,50.809580893957936,49.565219999999954,48.320859106041965,53.9312,40.815,-0.015114898745132166,0.25894133264277464,Bearish,0.5
515,2016-12-20,47.3089,48.1293,49.49684285714282,48.30434399999997,49.11520199999996,50.05527499999987,39.52647738488026,778476.1904761904,50.882971359761704,49.490809999999954,48.0986486402382,53.9312,40.815,-0.09231887549236006,0.1886892910157477,Bearish,-0.5
516,2016-12-21,48.13418,47.875,49.41386666666664,48.280795999999974,49.07328899999996,50.05216649999989,37.35403103714447,759571.4285714284,50.93737837569285,49.39096999999995,47.84456162430706,53.9312,40.815,-0.17204029459069406,0.11654337389445933,Bearish,0.0
517,2016-12-22,49.93288,47.5925,49.30532857142854,48.26045199999998,49.03081099999997,50.04981199999988,35.04941541139443,754523.8095238096,51.01373896676219,49.28736499999995,47.56099103323771,53.9312,40.815,-0.25507513525645464,0.04221967206427653,Bearish,0.3333333333333333
518,2016-12-23,47.354652,47.1498,49.18557619047616,48.22918199999998,48.98409399999996,50.04524399999988,31.744190366153088,735238.0952380953,50.99788229131934,49.12253999999997,47.24719770868058,53.9312,40.815,-0.35253918266972306,-0.03673209888252338,Bearish,1.0
519,2016-12-26,47.273575,47.1216,49.02725714285711,48.20902799999998,48.94170999999997,50.037709499999856,31.54015364749218,766071.4285714284,50.93499896287688,48.96006999999996,46.98514103712304,53.9312,40.815,-0.4271319356838888,-0.11481206624279648,Bearish,1.0
520,2016-12-27,49.150978,47.3005,48.88104285714284,48.20130399999997,48.90139799999997,50.03347099999986,34.419949729525236,679452.3809523811,50.85987166450689,48.823499999999974,46.78712833549304,53.9312,40.815,-0.4664347258153896,-0.1851365981573151,Bearish,1.0
521,2016-12-28,46.224102,48.0634,48.78730476190474,48.21448999999997,48.86909199999997,50.03304699999988,45.03770339919033,669357.1428571428,50.79952273829568,48.75615499999997,46.71278726170426,53.9312,40.815,-0.4310538949974472,-0.2343200575253415,Bearish,0.0
522,2016-12-29,47.303593,49.6081,48.79672380952378,48.24839799999997,48.85373999999998,50.04091149999986,59.37861703312512,723166.6666666665,50.822781949119864,48.76557499999997,46.70836805088007,53.9312,40.815,-0.2751976441287169,-0.2424955748460166,Bearish,0.2
523,2016-12-30,49.617462,48.233,48.74021428571425,48.26535199999998,48.82538999999998,50.043925499999894,47.49749463064517,797428.5714285716,50.762761567038524,48.71047999999997,46.658198432961406,53.9312,40.815,-0.25964647727568746,-0.2459257553319508,Bearish,0.0
524,2017-01-02,47.607937,49.0712,48.72765714285711,48.32563199999997,48.80702299999998,50.05131899999989,53.59299039237233,850023.8095238096,50.63911523298288,48.66432999999997,46.68954476701706,53.9312,40.815,-0.1776386231626148,-0.2322683288980836,Bullish,0.0
525,2017-01-03,48.33821,50.4087,48.74739523809521,48.428861999999974,48.797415999999984,50.066200499999894,61.31162247484264,929309.5238095238,50.71439460106723,48.68269999999997,46.6510053989327,53.9312,40.815,-0.0046679269411242785,-0.18674824850669167,Bullish,1.0
526,2017-01-04,50.82764,49.9001,48.740671428571396,48.533975999999974,48.78281699999999,50.07750299999989,57.40186340670761,1112500.0,50.68753397141357,48.67516499999997,46.66279602858636,53.9312,40.815,0.09033154077589957,-0.13133229065017346,Bullish,0.0
527,2017-01-05,48.384846,50.484,48.76129999999997,48.67035799999997,48.77631799999999,50.08965299999989,60.514919972127025,1083571.4285714286,50.831127457174546,48.71377999999997,46.5964325428254,53.9312,40.815,0.21031082128610026,-0.06300366826291871,Bullish,0.0
528,2017-01-06,49.571716,50.6818,48.807495238095214,48.80786999999996,48.77839,50.10213249999988,61.54027687386965,1100333.333333333,50.97046304642167,48.74909999999996,46.52773695357826,53.9312,40.815,0.3176938949475243,0.0131358443791699,Bullish,0.0
529,2017-01-09,51.99829,51.3882,48.87477142857141,48.95272799999995,48.78837400000001,50.10613549999986,65.0326003278014,1149166.666666667,51.2705972315841,48.81973999999996,46.36888276841582,53.9312,40.815,0.4545564866201701,0.10141997282736996,Bullish,0.0
530,2017-01-10,49.89642,49.7305,48.8631095238095,49.04314599999995,48.787997,50.09233699999986,52.89431743824329,1287238.0952380951,51.32029126702815,48.84375499999997,46.367218732971786,53.9312,40.815,0.4243667053195992,0.1660093193258158,Bullish,0.0
531,2017-01-11,50.093994,50.3992,48.91782380952379,49.14995199999995,48.79157599999999,50.08498999999987,56.427369096932104,1357047.6190476192,51.48102955709389,48.91344999999996,46.34587044290605,53.9312,40.815,0.44922124469584895,0.2226517043998225,Bullish,0.0
532,2017-01-12,52.290943,49.9472,48.96267619047618,49.24752999999996,48.787997,50.07316999999987,53.50609863619493,1348976.1904761905,51.57773797460793,48.972319999999954,46.36690202539198,53.9312,40.815,0.427517863925722,0.2636249363050024,Bullish,0.0
533,2017-01-13,49.01534,50.5029,49.04520476190474,49.34774599999995,48.794685,50.06610599999987,56.48854226651003,1370857.142857143,51.7470750560118,49.09240999999996,46.437744943988115,53.9312,40.815,0.44997113695281854,0.3008941764345656,Bullish,0.0
534,2017-01-16,50.142242,51.1339,49.189623809523795,49.44701799999995,48.805046000000004,50.06794249999986,59.653417908362464,1493785.7142857143,52.003729371078215,49.23604499999996,46.46836062892168,53.9312,40.815,0.5127710387609099,0.3432695488998345,Bullish,0.8
535,2017-01-17,52.293217,53.093,49.4197095238095,49.53932199999995,48.828687,50.0763724999999,67.54620567107612,1706000.0,52.66918479974403,49.484229999999954,46.29927520025588,53.9312,40.815,0.7124111779124291,0.4170978747023534,Bullish,0.0
