Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
389,2016-06-27,216.46231,215.5101,222.1370761904761,214.30166200000002,201.973151,190.81925250000054,43.71465220649232,2230642.8571428573,231.15492144439358,222.44998000000012,213.74503855560684,229.4432,161.863,1.534327103512453,3.0175510137838084,Bearish,0.0
390,2016-06-28,220.976,214.2691,222.06041428571427,214.55667200000005,202.382274,190.93428650000047,42.15211431115544,2130883.333333333,231.3991125694577,222.3361550000002,213.2731974305426,229.4432,161.863,0.8484935683013646,2.58373952468732,Bearish,0.2727272727272727
391,2016-06-29,224.18932,218.8784,222.17149999999995,214.915388,202.825014,191.07771600000046,49.3881925768395,2170216.1904761903,231.3883559523235,222.3537800000002,213.3192040476769,229.4432,161.863,0.6691836068875432,2.200828341127364,Bearish,0.45454545454545453
392,2016-06-30,218.11877,218.6289,222.17640476190468,215.32515800000002,203.297239,191.21989800000057,49.03066969012939,2200110.0,231.40982796023118,222.2725350000001,213.1352420397691,229.4432,161.863,0.5011694364705477,1.8608965601960008,Bearish,0.2222222222222222
393,2016-07-01,217.78142000000003,218.6289,222.09902857142845,215.715772,203.80220400000002,191.36208000000062,49.03066969012939,2284836.1904761903,231.37967909153042,222.10521500000007,212.83075090846992,229.4432,161.863,0.3638230700587144,1.5614818621685436,Bearish,0.4
394,2016-07-04,215.37825,221.7018,222.08600476190463,216.17379800000003,204.308641,191.5253175000006,53.807097430186126,2206458.5714285714,230.9311103788609,221.86956500000008,212.8080196211393,229.4432,161.863,0.4972010101057833,1.3486256917559916,Bearish,0.5
395,2016-07-05,214.34164,221.7018,221.86157619047611,216.62910600000004,204.84452500000003,191.7116300000006,53.807097430186126,2273406.666666666,230.6861764700557,221.71902000000009,212.75186352994442,229.4432,161.863,0.5960332878052554,1.1981072109658444,Bearish,-1.0
396,2016-07-06,218.93675,221.7018,221.71819999999985,217.01490800000002,205.37129,191.8922205000006,53.807097430186126,2237583.333333333,230.3010508050198,221.5199350000001,212.73881919498038,229.4432,161.863,0.6666735818683378,1.0918204851463431,Bearish,0.0
397,2016-07-07,226.63268,221.7018,221.52859523809508,217.39980400000005,205.869495,192.0438890000006,53.807097430186126,2370981.904761905,229.9958837342068,221.35677000000004,212.7176562657933,229.4432,161.863,0.7144211218679573,1.016340612490666,Bearish,0.0
398,2016-07-08,222.82277,221.7018,221.37319999999985,217.78470000000004,206.401326,192.1976725000006,53.807097430186126,2466880.9523809524,230.06482138840155,221.47134500000007,212.8778686115986,229.4432,161.863,0.7436886119318729,0.9618102123789074,Bearish,0.0
399,2016-07-11,222.54146,222.7458,221.5320333333332,218.19850200000005,206.93549199999998,192.3614340000006,55.84350348978703,2614197.1428571427,230.1046449244424,221.76714500000003,213.42964507555766,229.4432,161.863,0.8414259490254494,0.9377333597082158,Bearish,0.0
400,2016-07-12,219.95256,222.6605,221.80968571428554,218.58018000000004,207.489069,192.50511450000062,55.62772228084042,2530958.5714285714,230.19976969937005,221.94279,213.68581030062995,229.4432,161.863,0.9016073276711154,0.9305081533007956,Bearish,0.0
401,2016-07-13,217.32457,221.3013,221.91224285714264,218.81702200000004,208.01068899999999,192.6474105000006,52.168575720837275,2565367.619047619,229.0420842951279,221.53569500000003,214.02930570487217,229.4432,161.863,0.8300570422490807,0.9104179310904528,Bearish,0.0
402,2016-07-14,221.12022,222.1811,221.56642857142842,218.98409400000003,208.542311,192.7941675000006,54.155802079921905,2545483.8095238097,228.01479216883732,221.21757000000002,214.4203478311628,229.4432,161.863,0.8347232625908134,0.8952789973905249,Bearish,0.0
403,2016-07-15,228.37662000000003,222.6605,221.28628095238082,219.207348,209.02793900000003,192.9411135000006,55.246880814833354,2294558.095238095,226.94607478815448,220.93359,214.92110521184554,229.4432,161.863,0.8671093524586695,0.8896450684041538,Bearish,0.0
404,2016-07-18,223.59483,221.5902,220.9648571428569,219.40104200000005,209.46676700000003,193.0826150000006,52.25664515321083,2229527.1428571427,225.95952403724758,220.654535,215.34954596275242,229.4432,161.863,0.7972214245493205,0.8711603396331872,Bearish,1.0
405,2016-07-19,222.98259,219.3774,220.59371904761883,219.56937800000003,209.8737150000001,193.21376750000059,46.636530125244704,2214588.095238095,225.21540500662465,220.354135,215.4928649933753,229.4432,161.863,0.5568611229160751,0.8083004962897647,Bearish,0.0
406,2016-07-20,217.7625,218.5764,220.26948095238072,219.73567200000005,210.27088000000006,193.34396250000057,44.75994503753951,2282463.333333333,225.18038532041152,220.2586,215.33681467958843,229.4432,161.863,0.29830121567732704,0.7063006401672772,Bearish,0.0
407,2016-07-21,215.50044,218.7471,220.18662380952355,219.8952840000001,210.58033500000008,193.48315900000057,45.26540830638176,2358253.333333333,224.8871609042057,220.05965,215.23213909579425,229.4432,161.863,0.1059434397417931,0.5862292000821804,Bearish,0.0
408,2016-07-22,220.19588,217.5521,219.9402428571426,220.02737200000007,210.78399000000007,193.62033000000056,42.344288263098285,2432890.9523809524,224.84451869147702,220.09084,215.33716130852287,229.4432,161.863,-0.14129918744120573,0.4407235225775032,Bearish,0.75
409,2016-07-25,225.71379,215.3656,219.8658285714284,220.10071600000006,210.92582000000007,193.74622650000055,37.56725090453428,2435813.8095238097,224.8654760520741,220.08361499999995,215.30175394792585,229.4432,161.863,-0.5078192037533427,0.25101497731133393,Bearish,0.0
410,2016-07-26,217.66861,217.4602,219.95869047619016,220.21414000000004,211.11614300000008,193.88825600000047,44.07601070976304,2287130.4761904757,224.4119957632968,220.24316999999996,216.07434423670296,229.4432,161.863,-0.6221010489693697,0.07639177205519321,Bearish,0.0
411,2016-07-27,218.23427,218.5764,220.1637999999997,220.362702,211.33035700000016,194.03434250000046,47.23300468953097,2264135.2380952383,224.4186906247577,220.22807,216.0374493752422,229.4432,161.863,-0.6155070411019494,-0.06198799057623532,Bearish,0.0
412,2016-07-28,215.82872000000003,218.4779,220.1447285714283,220.42309200000003,211.57423600000016,194.18323300000046,46.98096066911201,2242245.2380952383,224.42316479568402,220.22052,216.01787520431589,229.4432,161.863,-0.6111840202245844,-0.17182719650590514,Bearish,0.3333333333333333
413,2016-07-29,212.93422,219.6335,220.1925666666664,220.53338600000004,211.82422500000013,194.33790150000053,50.32971626032462,2179959.047619048,224.41977382714717,220.27075,216.12172617285282,229.4432,161.863,-0.5086473626115833,-0.2391912297270408,Bearish,0.0
414,2016-08-01,216.3502,219.4497,220.2316523809521,220.561698,212.03324000000006,194.50197550000053,49.791042925575645,2052050.0,224.26775848232623,220.15814500000002,216.0485315176737,229.4432,161.863,-0.4371779315744675,-0.2787885700965261,Bearish,0.0
415,2016-08-02,224.93561,216.1995,219.96963809523785,220.520994,212.22552200000013,194.63891400000045,41.360814530043406,1950221.4285714286,224.26980214095028,219.88303,215.4962578590496,229.4432,161.863,-0.6354764920830007,-0.35012615449382106,Bearish,0.3076923076923077
416,2016-08-03,218.92516,217.2632,219.75827619047595,220.58232999999998,212.43699000000007,194.77740850000046,44.66297146508651,1834401.9047619046,224.10608313834652,219.6611,215.21611686165338,229.4432,161.863,-0.6987431535403061,-0.4198495543031181,Bearish,0.0
417,2016-08-04,218.93877,216.797,219.52471428571403,220.56846,212.61966800000008,194.89995050000053,43.50658611832183,1716267.1428571432,223.92418861865383,219.41586,214.90753138134613,229.4432,161.863,-0.7775379093425842,-0.4913872253110113,Bearish,0.2222222222222222
418,2016-08-05,214.98378,216.7576,219.289276190476,220.54331800000003,212.82272300000008,195.03339800000046,43.40430477893136,1570868.0952380954,223.69067838405152,219.16865,214.64662161594845,229.4432,161.863,-0.8335538814458799,-0.559820556537985,Bearish,0.0
419,2016-08-08,212.25125,219.1279,219.16670952380932,220.608296,213.06341300000008,195.18242850000053,50.88508020630618,1421247.1428571432,223.20189552803242,218.987755,214.7736144719677,229.4432,161.863,-0.6788580888607498,-0.5836280630025379,Bearish,0.0
420,2016-08-09,216.20561,219.3184,219.0034999999998,220.663752,213.31018800000007,195.33605000000045,51.440616869887286,1287199.0476190476,222.6899313443964,218.82065000000003,214.9513686556037,229.4432,161.863,-0.5347248258512138,-0.5738474155722731,Bullish,0.2857142857142857
421,2016-08-10,224.27878,220.3952,218.8956285714284,220.701138,213.56773100000012,195.4858195000005,54.56870616838514,1239705.2380952379,222.54737954464932,218.77534500000002,215.0033104553508,229.4432,161.863,-0.3298075989821712,-0.5250394522542527,Bullish,1.0
422,2016-08-11,220.77432,219.8568,218.82684285714265,220.693198,213.8141900000002,195.63532250000046,52.73936150911639,1163873.333333333,222.13595275368485,218.65913,215.1823072463152,229.4432,161.863,-0.2084507107060745,-0.4617217039446171,Bullish,0.0
423,2016-08-12,220.019,218.6289,218.65769047619025,220.62627,214.0547660000002,195.80154350000046,48.727306174186936,1165235.2380952379,221.41114930764752,218.45755,215.50395069235248,229.4432,161.863,-0.20894715766118568,-0.4111667946879308,Bullish,-0.3333333333333333
424,2016-08-15,216.53978,218.0511,218.438195238095,220.45899599999998,214.26778000000027,195.97389400000046,46.91856674888412,1158284.2857142857,220.8630042816653,218.280595,215.69818571833468,229.4432,161.863,-0.2530472553307277,-0.3795428868164902,Bullish,0.23076923076923078
425,2016-08-16,214.22527,219.0491,218.31719047619026,220.34572400000002,214.4990070000002,196.16622400000043,50.34693416475346,1094934.7619047621,220.82255519425786,218.26417999999998,215.7058048057421,229.4432,161.863,-0.20510234888570267,-0.34465477923033266,Bullish,-1.0
426,2016-08-17,218.83586,217.8541,218.24465238095212,220.189136,214.70827800000015,196.35917200000046,46.47616682994021,1104939.5238095238,220.78818283270337,218.228065,215.6679471672965,229.4432,161.863,-0.2605289623674025,-0.3278296158577466,Bullish,0.0
427,2016-08-18,225.14397,213.8883,218.02140952380927,219.96760000000003,214.8479370000002,196.50277850000046,36.45843056741688,1090456.1904761905,221.15229353477275,217.985125,214.8179564652272,229.4432,161.863,-0.6173454947263792,-0.3857327916314731,Bearish,0.0
428,2016-08-19,216.91426,204.0589,217.3219714285712,219.66057200000003,214.8635280000002,196.60756250000043,23.14329939576762,1215327.142857143,224.1632555619004,217.310465,210.4576744380996,229.4432,161.863,-1.673979011591939,-0.6433820356235662,Bearish,-1.0
429,2016-08-22,215.42586,203.12,216.6347285714284,219.38637600000004,214.8385740000002,196.71853650000045,22.305320723120765,1371480.0,225.91656613234943,216.698185,207.4798038676505,229.4432,161.863,-2.5576471058701884,-1.0262350496728907,Bearish,0.5
430,2016-08-23,205.2115,200.9335,215.94748571428548,219.02209400000004,214.7827620000002,196.8174585000005,20.448445128110603,1483769.0476190476,227.35384276389763,215.87185,204.38985723610224,229.4432,161.863,-3.3952543352235693,-1.5000389067830264,Bearish,1.0
431,2016-08-24,201.15518,202.8508,215.25179999999975,218.49024600000004,214.74612300000013,196.9318450000005,26.246499054846378,1525563.8095238097,227.8060198095211,215.08557000000002,202.36512019047882,229.4432,161.863,-3.8598599498426163,-1.972003115394944,Bearish,0.0
432,2016-08-25,207.21681,203.5336,214.53547619047592,217.99004600000004,214.71903000000012,197.0507650000005,28.252038767780558,1604873.8095238097,227.90170797564983,214.33835499999995,200.77500202435002,229.4432,161.863,-4.125411813719751,-2.4026848550599054,Bearish,0.25
433,2016-08-26,208.68544,202.1482,213.7578714285712,217.46620800000005,214.67614200000008,197.1724295000005,26.66751923551734,1593659.0476190476,227.78259028640565,213.46409,199.14558971359423,229.4432,161.863,-4.396968267598169,-2.8015415375675583,Bearish,-1.0
434,2016-08-29,203.61362,201.728,212.9052285714283,216.95734200000004,214.67668300000008,197.30135350000046,26.187772627014823,1609488.5714285714,227.48640934875772,212.578005,197.66960065124215,229.4432,161.863,-4.59313850049324,-3.159860930152694,Bearish,0.0
435,2016-08-30,203.17764,201.4588,212.04851904761884,216.47881000000004,214.68941600000008,197.42230750000053,25.86672137189323,1637124.761904762,227.4034870400108,211.8409699999999,196.2784529599891,229.4432,161.863,-4.715964312584903,-3.471081606639136,Bearish,0.0
436,2016-08-31,199.7039,200.9532,211.32250476190453,216.08813200000003,214.69379300000008,197.55264450000058,25.240833978760964,1643295.238095238,227.0679251456608,211.02547,194.9830148543391,229.4432,161.863,-4.7987849424278295,-3.7366222737968746,Bearish,1.0
437,2016-09-01,197.31888,201.0254,210.54927619047592,215.65411800000004,214.67449400000007,197.68937550000058,25.517987904766002,1607246.666666667,226.61404181976812,210.23689,193.85973818023186,229.4432,161.863,-4.8032263482315045,-3.9499430886838014,Bearish,0.0
438,2016-09-02,201.05278,200.6052,209.77823809523784,215.32765600000005,214.66542500000008,197.84027000000057,24.9385181605502,1592422.8571428568,226.03204266424385,209.42927,192.82649733575605,229.4432,161.863,-4.7854886878414495,-4.1170522085153305,Bearish,0.4
439,2016-09-05,206.51927,197.2565,208.84961428571404,214.96258400000005,214.63212300000006,197.99267600000059,20.87097669879071,1627455.238095238,225.11935454482816,208.3357,191.5520454551717,229.4432,161.863,-4.98418894038096,-4.290479554888456,Bearish,0.0
440,2016-09-06,199.58952,197.0792,207.799676190476,214.61878600000009,214.58772900000008,198.16372550000062,20.67866705569705,1645406.1904761903,223.89596415593368,207.22374,190.55151584406624,229.4432,161.863,-5.097209492195304,-4.451825542349826,Bearish,0.4
441,2016-09-07,200.1898,200.7759,206.9166999999997,214.25673600000007,214.58606200000008,198.32225300000061,34.27648509848832,1653713.8095238097,221.98225864488685,206.242775,190.50329135511296,229.4432,161.863,-4.832777052822563,-4.528015844444374,Bearish,0.0
442,2016-09-08,198.08652,200.4936,205.9690047619045,213.89403000000007,214.60959400000007,198.4613630000006,33.799969756875356,1698373.8095238097,219.88708493362952,205.27461499999995,190.66214506637039,229.4432,161.863,-4.5930459159599195,-4.541021858747484,Bearish,0.0
443,2016-09-09,195.07498,199.443,204.99691904761883,213.51031200000008,214.61304200000006,198.58685450000058,32.016111307479925,1723108.0952380954,217.76810599779785,204.31531999999999,190.8625340022021,229.4432,161.863,-4.4366885190907785,-4.5201551908161415,Bullish,0.0
444,2016-09-12,197.84718,199.443,204.0833047619045,213.06513600000005,214.61946700000007,198.68441900000062,32.016111307479925,1691475.238095238,215.4069118075709,203.38491499999995,191.36291819242896,229.4432,161.863,-4.263625732152377,-4.46884929908339,Bullish,0.25
445,2016-09-13,204.23375,199.443,203.1972047619045,212.61996000000002,214.62453300000013,198.79483850000062,32.016111307479925,1693937.1428571432,212.13696922578617,202.40461000000002,192.67225077421367,229.4432,161.863,-4.079446902133384,-4.390968819693389,Bullish,0.0
446,2016-09-14,200.36496,199.443,202.26358095238064,212.174784,214.59484600000008,198.89012300000059,32.016111307479925,1697022.3809523808,208.2179995033402,201.484055,194.7501104966597,229.4432,161.863,-3.8886578255984716,-4.290506620874405,Bullish,0.0
447,2016-09-15,200.57335,199.3248,201.38123333333303,211.72724399999998,214.5635240000001,198.99124450000056,31.762436869690656,1671685.7142857143,204.41435931230671,200.75588,197.09740068769318,229.4432,161.863,-3.7042930753150083,-4.1732639117625245,Bullish,0.3333333333333333
448,2016-09-16,197.20662,200.9204,200.763714285714,211.311616,214.5481580000001,199.11193250000062,38.81059428399996,1587881.4285714286,203.93203078642898,200.59895500000002,197.26587921357086,229.4432,161.863,-3.3903492615565654,-4.016680981721334,Bullish,0.0
449,2016-09-19,195.55672,200.5067,200.59456190476163,210.86683399999998,214.5326680000001,199.24131750000058,37.7226650911891,1373161.4285714286,203.5942569620456,200.46829,197.3423230379544,229.4432,161.863,-3.1387471366853386,-3.841094212714135,Bullish,0.3333333333333333
450,2016-09-20,199.20912,204.3938,200.65521904761883,210.5015,214.5408400000001,199.40859800000047,51.48399102884572,1114624.7619047621,204.20368824301997,200.641305,197.0789217569799,229.4432,161.863,-2.5957717153567605,-3.59202971324266,Bullish,0.0
451,2016-09-21,206.20558,202.4305,200.7265047619045,210.124084,214.47055300000008,199.55377650000057,45.959966457895575,1045330.0,204.1349276723447,200.62028999999995,197.10565232765515,229.4432,161.863,-2.2973987018901307,-3.3331035109721543,Bullish,0.0
452,2016-09-22,203.69551,199.3669,200.5606047619045,209.6678,214.32594700000013,199.67097150000055,38.93898124593308,990172.8571428572,203.69764919547268,200.41195499999992,197.12626080452722,229.4432,161.863,-2.2818392331981556,-3.1228506554173547,Bullish,0.14285714285714285
453,2016-09-23,202.63068,192.6416,200.0419380952378,209.067422,214.13738500000008,199.75833950000057,28.607500792533397,938891.9047619049,204.55883290702812,199.93662499999996,195.3144170929716,229.4432,161.863,-2.780136068460024,-3.0543077380258885,Bullish,0.6666666666666666
454,2016-09-26,193.87851,198.0097,199.8448666666664,208.595812,213.99842700000008,199.87615800000057,41.86618474545091,1061180.4761904762,204.3688645556501,199.7507099999999,195.13255544434966,229.4432,161.863,-2.7106326081271845,-2.985572712046148,Bullish,0.14285714285714285
455,2016-09-27,193.92055,196.3233,199.5874999999997,208.13473,213.85205400000007,199.97310050000058,39.39120430481286,1266466.666666667,204.27196089668385,199.49393499999996,194.715909103316,229.4432,161.863,-2.759815565323664,-2.9404212827016507,Bullish,-0.2
456,2016-09-28,198.66982,195.7523,199.3157619047616,207.678248,213.70696000000007,200.07956850000053,38.56000407469679,1284695.2380952379,204.22719686898705,199.23388999999992,194.2405831310128,229.4432,161.863,-2.8124481891633764,-2.9148266639939964,Bullish,0.0
457,2016-09-29,201.73207,193.4075,198.95644285714258,207.171456,213.53337000000008,200.17431250000053,35.26882323454067,1267613.8095238095,204.37569831940948,198.85299499999996,193.33029168059036,229.4432,161.863,-3.0086834563977334,-2.933598022474744,Bearish,0.6666666666666666
458,2016-09-30,195.40068,195.6784,198.70182380952355,206.733982,213.38067700000008,200.2804110000005,40.56020242413585,1303049.5238095238,204.23329561249744,198.60665499999996,192.9800143875024,229.4432,161.863,-2.9469876292292554,-2.9362759438256467,Bearish,1.0
459,2016-10-03,196.62071,199.0712,198.62877619047595,206.408094,213.25440500000008,200.40293500000047,47.46919001384325,1416538.0952380954,204.29245299588416,198.69738999999996,193.10232700411564,229.4432,161.863,-2.5944158258439245,-2.8679039202293017,Bullish,0.0
460,2016-10-04,195.50816,199.6289,198.7417476190474,206.05146800000003,213.13280400000008,200.5121310000005,48.52827994875498,1483386.666666667,204.38271222573727,198.82487499999996,193.2670377742625,229.4432,161.863,-2.2441294747489167,-2.7431490311332247,Bullish,0.5
461,2016-10-05,193.1407,201.6713,198.9604190476188,205.71336600000004,213.03803400000007,200.6342620000005,52.319543606496325,1563670.9523809524,204.5035303877417,198.86964499999996,193.2357596122581,229.4432,161.863,-1.7811879805890385,-2.5507568210243874,Bullish,0.0
462,2016-10-06,195.92616,202.444,199.0398523809521,205.392688,212.90789000000007,200.76184000000046,53.7087569408191,1625328.5714285714,204.774951215539,198.96716499999997,193.15937878446084,229.4432,161.863,-1.3365462061835842,-2.307914698056227,Bullish,0.3333333333333333
463,2016-10-07,204.71684,201.1473,199.07098095238067,205.02296400000003,212.7781750000001,200.86564600000042,51.022170896274396,1659287.1428571432,204.9351215610978,199.0523799999999,193.169638438902,229.4432,161.863,-1.0763893036586865,-2.0616096191767186,Bullish,0.0
464,2016-10-10,202.4715,201.537,199.17069523809502,204.66471000000004,212.61320400000008,200.97801800000042,51.80246099356607,1614700.4761904762,205.1376276694621,199.15707999999992,193.17653233053764,229.4432,161.863,-0.8292089463681407,-1.8151294846150032,Bullish,-0.5
465,2016-10-11,202.22421,201.537,199.27040952380932,204.37146000000004,212.44622700000008,201.09210000000047,51.80246099356607,1603134.761904762,205.33133977470527,199.26177999999987,193.19222022529445,229.4432,161.863,-0.6260994476776318,-1.5773234772275289,Bullish,0.0
466,2016-10-12,199.42146,201.537,199.3701238095236,204.05693600000006,212.31963300000007,201.20817700000043,51.80246099356607,1591569.0476190476,205.51663971912586,199.36647999999985,193.21632028087384,229.4432,161.863,-0.459833037618921,-1.3538253893058072,Bullish,0.4
467,2016-10-13,197.22314,198.7823,199.33866190476158,203.69664200000003,212.13255100000006,201.32289250000042,45.414670229832346,1580003.333333333,205.49479384042928,199.33935499999984,193.18391615957043,229.4432,161.863,-0.5440752173436465,-1.1918753549133752,Bullish,0.0
468,2016-10-14,200.28978,200.0589,199.37361904761883,203.36266800000004,211.95299300000005,201.44338950000042,48.57916669250867,1575200.0,205.41882961913,199.29627999999985,193.17373038086967,229.4432,161.863,-0.5020396006910062,-1.0539082040689014,Bullish,-0.14285714285714285
469,2016-10-17,205.82365,197.5461,199.2129380952378,202.93103200000004,211.76966400000003,201.56300600000043,43.26262406265143,1662854.2857142857,205.28971277415584,199.14824999999985,193.00678722584388,229.4432,161.863,-0.6638357460407462,-0.9758937124632704,Bullish,0.0
470,2016-10-18,199.44426,194.0592,198.905914285714,202.42584800000003,211.54480000000004,201.65980550000043,37.18163797026971,1662670.9523809524,204.6586297928224,198.63151999999985,192.60441020717727,229.4432,161.863,-1.0611912930123142,-0.9929532285730792,Bearish,0.0
471,2016-10-19,199.34447,194.731,198.44578095238063,201.91256400000003,211.30685099999997,201.75828550000043,38.961754306750045,1691380.9523809524,204.23733717618236,198.24654499999988,192.25575282381743,229.4432,161.863,-1.3068255102348871,-1.0557276849054409,Bearish,0.0
472,2016-10-20,193.83598,197.2639,198.1997523809521,201.46070600000002,211.07695200000006,201.88263400000042,45.26012616116903,1612914.2857142857,204.12365577517545,198.14139499999987,192.1591342248243,229.4432,161.863,-1.2823266717598756,-1.1010474822763276,Bearish,0.0
473,2016-10-21,192.02774,195.5709,198.0189904761901,200.99954600000004,210.81290800000005,202.00982100000041,42.130808537580364,1624909.5238095238,203.85325090252357,198.28785999999988,192.72246909747622,229.4432,161.863,-1.3835731467807757,-1.1575526151772173,Bearish,0.0
474,2016-10-24,195.90819,192.01,197.988914285714,200.47872400000003,210.46886000000006,202.12753100000043,36.42609314426517,1573937.6190476192,204.19113563742053,197.98787499999992,191.7846143625792,229.4432,161.863,-1.7311904916343792,-1.2722801904686496,Bearish,1.0
475,2016-10-25,199.26537,190.8544,197.6481857142854,199.91483000000005,210.13027700000006,202.23370050000042,34.780210615585816,1416768.5714285714,204.6285087522753,197.71442999999996,190.80035124772442,229.4432,161.863,-2.075996212056652,-1.4330233947862498,Bearish,0.0
476,2016-10-26,102.98859,190.0415,197.34905238095212,199.358578,209.77385700000005,202.3501170000004,33.62910332971777,1196208.0952380951,205.07631654465573,197.42888999999988,189.781463455344,229.4432,161.863,-2.3873317911674405,-1.6238850740624882,Bearish,0.0
477,2016-10-27,119.70198,188.5634,197.00672380952355,198.85208,209.40984000000003,202.4711435000004,31.58228844007772,1418963.333333333,205.59700882190987,197.18668499999995,188.77636117808999,229.4432,161.863,-2.7219607287480585,-1.8435002049996017,Bearish,0.0
478,2016-10-28,143.9172,188.167,196.75717619047592,198.534242,209.0974070000001,202.59804050000042,31.03671460394815,1542021.9047619046,206.08394058130662,196.81111499999992,187.5382894186932,229.4432,161.863,-2.9847365547300626,-2.071747474945694,Bearish,0.0
479,2016-10-31,165.7112,187.5422,196.3697380952378,198.22268599999995,208.80453100000003,202.71874200000042,30.15256400457678,1573665.238095238,206.27543569081,196.23466499999992,186.1938943091897,229.4432,161.863,-3.206442554519583,-2.298686490860472,Bearish,0.0
480,2016-11-01,162.30241,196.3838,196.24176666666642,198.131692,208.57689300000004,202.88830600000043,51.296478458328885,1474094.2857142857,205.9926948410655,196.07240999999996,186.15212515893435,229.4432,161.863,-2.638290360001207,-2.3666072646886187,Bearish,0.0
481,2016-11-02,195.20888,194.0054,195.97398095238063,197.95478400000002,208.22251500000004,203.04901800000042,47.16072962048467,1508791.4285714286,205.30209493971603,195.68911499999996,186.07613506028375,229.4432,161.863,-2.352820801788795,-2.3638499721086546,Bullish,0.0
482,2016-11-03,194.39903,194.2137,195.61885714285683,197.76838600000002,207.87921600000004,203.18692900000042,47.55949963024006,1532430.9523809524,204.39032080952202,195.27759999999992,186.16487919047768,229.4432,161.863,-2.085733019123353,-2.3082265815115943,Bullish,0.0
483,2016-11-04,193.39703,193.5015,195.1930238095235,197.595452,207.53083000000004,203.31314150000046,46.27363089298255,1466059.0476190476,203.62441812167683,194.89530999999988,186.1662018783229,229.4432,161.863,-1.9095208473014225,-2.2284854346695595,Bullish,0.3333333333333333
484,2016-11-07,190.9191,195.4701,194.92268095238063,197.470294,207.213818,203.42380300000042,50.275560558214465,1394585.2380952379,202.7817710625015,194.59196499999996,186.4021589374983,229.4432,161.863,-1.5926626403492037,-2.1013208758054884,Bullish,0.6666666666666666
485,2016-11-08,190.42184,194.422,194.5838714285712,197.329558,206.904184,203.52957200000046,48.21632517893424,1421378.0952380954,201.7811315987044,194.23621499999996,186.6912984012954,229.4432,161.863,-1.4098710236162617,-1.9630309053676431,Bullish,0.0
486,2016-11-09,193.68341,193.945,194.22234761904733,197.189394,206.638763,203.64305700000043,47.26744464925855,1527805.7142857143,200.61724002682914,193.85661499999992,187.0959899731707,229.4432,161.863,-1.2886425942828623,-1.8281532431506864,Bullish,0.0
487,2016-11-10,199.1232,196.928,194.00287142857115,197.107446,206.380782,203.7568285000004,53.438556543120136,1600620.4761904762,200.29887307479302,193.76389999999992,187.2289269252068,229.4432,161.863,-0.9410175559814036,-1.6507261057168303,Bullish,0.0
488,2016-11-11,196.33286,197.1296,193.9241714285712,197.037934,206.182795,203.87160800000046,53.831789225414155,1658899.5238095238,199.6969290086615,193.617435,187.53794099133842,229.4432,161.863,-0.6418558586684924,-1.4489520563071627,Bullish,0.0
489,2016-11-14,196.58229,195.5776,193.710776190476,197.004356,205.98347,203.97831050000042,50.30924205734896,1683020.9523809524,199.40144700415826,193.51900999999992,187.6365729958416,229.4432,161.863,-0.5239615846066101,-1.2639539619670521,Bullish,0.2916666666666667
490,2016-11-15,193.33853,194.8184,193.58088571428547,196.95914,205.788963,204.0856185000004,48.6327705389529,1628764.761904762,199.4626133255571,193.55696999999992,187.65132667444283,229.4432,161.863,-0.4861861666423693,-1.1084004029021155,Bullish,0.0
491,2016-11-16,191.59166,195.6045,193.6544714285712,196.855712,205.556224,204.19061900000042,50.47310103015776,1637779.5238095238,199.5531066418909,193.600645,187.64818335810887,229.4432,161.863,-0.38834062645224776,-0.9643884476121422,Bullish,0.0
492,2016-11-17,195.69934,195.0737,193.67079047619015,196.747314,205.320672,204.30895550000042,49.191544006999024,1617853.8095238097,199.2473421371156,193.491135,187.73492786288426,229.4432,161.863,-0.3495985009305969,-0.841430458275833,Bullish,-0.16666666666666666
493,2016-11-18,200.90034,194.1532,193.52266190476158,196.641518,205.075915,204.4390595000004,46.964517561835386,1625396.666666667,199.10676065191046,193.42024999999992,187.7337393480893,229.4432,161.863,-0.3886911547135981,-0.7508825975633859,Bullish,1.0
494,2016-11-21,195.4181,194.0861,193.45195714285686,196.53438000000008,204.79975800000003,204.5541995000004,46.7981964243395,1595770.0,199.1795135768248,193.52405499999992,187.8685964231751,229.4432,161.863,-0.42024247998844544,-0.6847545740483978,Bullish,0.5
495,2016-11-22,195.64867,194.5631,193.5735333333331,196.43678200000005,204.52837100000005,204.6864480000004,48.20251863971262,1609734.761904762,199.24457613265446,193.70948999999996,188.17440386734526,229.4432,161.863,-0.4021218091355081,-0.6282280210658199,Bullish,0.058823529411764705
496,2016-11-23,192.5902,195.9941,193.81828095238063,196.36780400000006,204.27129400000004,204.82129200000043,52.27269528635612,1641645.238095238,199.35837242075863,194.00712,188.65586757924117,229.4432,161.863,-0.2691882714685789,-0.5564200711463717,Bullish,0.0
497,2016-11-24,190.71727,196.5383,194.1276523809521,196.312074,204.01965900000008,204.9445770000004,53.76075027786587,1638476.1904761903,199.2385111821009,194.40586499999992,189.5732188178989,229.4432,161.863,-0.1185584254734806,-0.4688477420117935,Bullish,-0.14285714285714285
