Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
25,2200,2018-01-26,26.6333,26.9192,26.4699,26.9192,157000.0,27.010044,26.85077142857143,,,,62.07321437019739,27.462953159374624,26.804455,26.145956840625377,,,,,,183023.80952380956,27.06896666666667,27.218733333333336,27.518266666666676,26.61966666666667,26.32013333333333,26.17036666666667,1
26,2201,2018-01-29,26.9111,26.9192,26.4699,26.4699,23000.0,27.054468,26.788523809523813,,,,56.602598810428695,27.37942055847603,26.75952,26.139619441523973,,,,,,188642.85714285716,26.76943333333333,27.068966666666665,27.21873333333333,26.320133333333327,26.170366666666663,25.870833333333326,1
27,2202,2018-01-30,26.233,26.2983,26.1023,26.1431,131000.0,26.982128,26.73016666666667,,,,52.94743220922789,27.386165369571145,26.718670000000003,26.05117463042886,,,,,,159904.7619047619,26.26016666666667,26.377233333333336,26.45616666666667,26.06416666666667,25.985233333333333,25.868166666666667,1
28,2203,2018-01-31,26.2248,26.7558,26.2248,26.6333,24000.0,27.037958,26.714604761904763,,,,57.39207749435453,27.36133076206283,26.70233,26.04332923793717,,,,,,165738.09523809524,26.851133333333333,27.068966666666668,27.382133333333336,26.32013333333333,26.006966666666663,25.78913333333333,-1
29,2204,2018-02-01,26.3474,26.6741,26.3065,26.4209,18500.0,27.064749,26.68892857142857,,,,54.96915924468762,27.363183823625214,26.695795,26.02840617637478,,,,,,146619.04761904763,26.62783333333333,26.834766666666667,26.99543333333333,26.260233333333336,26.099566666666668,25.892633333333336,1
30,2205,2018-02-02,26.5516,26.7477,26.4781,26.7477,24500.0,26.978563,26.698266666666665,,,,57.91320711204544,27.33263851758584,26.68191,26.031181482414155,,,,,,115047.61904761904,26.837566666666664,26.92743333333333,27.10716666666666,26.567966666666667,26.388233333333336,26.29836666666667,0
31,2206,2018-02-05,26.5516,26.7477,26.4781,26.7477,24500.0,26.914686,26.685042857142857,,,,57.91320711204544,27.19847358183275,26.64719,26.095906418167253,,,,,,111880.95238095238,26.837566666666664,26.92743333333333,27.10716666666666,26.567966666666667,26.388233333333336,26.29836666666667,1
32,2207,2018-02-06,26.3474,26.7477,26.1758,26.2493,54000.0,26.957542,26.62824285714285,,,,51.9103981312852,27.16636563740832,26.610835,26.05530436259168,,,,,,112523.80952380953,26.606066666666667,26.96283333333333,27.177966666666663,26.034166666666668,25.819033333333334,25.462266666666668,0
33,2208,2018-02-07,26.5761,26.5761,26.3474,26.3474,4500.0,26.999823,26.598290476190478,,,,52.94426618339886,27.11957934012181,26.579384999999995,26.03919065987818,-0.0238905430437093,0.0080121757573918,Bearish,,,114785.71428571428,26.49986666666668,26.65233333333334,26.72856666666668,26.27116666666668,26.19493333333334,26.04246666666668,1
34,2209,2018-02-08,26.7068,26.7068,25.7346,25.8408,413500.0,26.936407,26.54421428571429,,,,47.29014118134811,27.12291510289862,26.52342,25.923924897101376,-0.0759322499019035,-0.0087767093744672,Bearish,,,112928.57142857143,26.453533333333333,27.066266666666667,27.425733333333334,25.48133333333333,25.121866666666666,24.50913333333333,0
35,2210,2018-02-09,25.5712,27.1235,25.5222,26.6823,128000.0,26.857782,26.53098571428572,,,,55.74460895748491,27.13747786760145,26.540985,25.944492132398544,-0.0487121370426315,-0.0167637949081,Bearish,,,105452.38095238096,27.363133333333334,28.043966666666662,28.96443333333333,25.761833333333332,24.84136666666667,24.160533333333337,1
36,2211,2018-02-12,27.0418,28.014,27.0418,28.014,370500.0,26.828293,26.611128571428573,,,,65.24512359517892,27.490660592018184,26.614105,25.73754940798182,0.0794017649074234,0.0024693170550046,Bullish,,,111333.33333333331,28.338066666666663,28.662133333333333,29.310266666666667,27.365866666666665,26.71773333333333,26.393666666666665,-1
37,2212,2018-02-13,28.9208,28.9208,28.0222,28.2427,290000.0,27.023699,26.691657142857142,,,,66.57230952615649,27.825716469445805,26.699475,25.573233530554194,0.1971149158380107,0.0413984368116058,Bullish,,,127690.47619047618,28.768266666666666,29.29383333333333,29.666866666666664,27.869666666666667,27.49663333333333,26.97106666666667,1
38,2213,2018-02-14,27.9976,28.594,27.9813,28.1855,2395500.0,27.37852,26.7702380952381,,,,65.89454315007221,28.07204300784553,26.77259,25.473136992154476,0.2825310321985803,0.0896249558890007,Bullish,,,140214.2857142857,28.525900000000004,28.866300000000003,29.138600000000004,27.913200000000003,27.6409,27.300500000000003,0
39,2214,2018-02-15,28.5042,28.5042,27.3686,27.4258,82500.0,27.681465,26.80369523809524,,,,57.51873867142236,28.12430038951144,26.795875,25.467449610488565,0.2856299150201238,0.1288259477152253,Bullish,,,249047.61904761905,28.163799999999995,28.9018,29.299399999999995,27.028199999999995,26.6306,25.892599999999995,0
40,2215,2018-02-16,27.4503,27.5728,26.9601,27.0091,77500.0,28.02267,26.806028571428573,,,,53.50165951088351,28.14360009607011,26.81385,25.48409990392989,0.2515617472589966,0.1533731076239796,Bullish,,,252904.7619047619,27.401233333333334,27.793366666666667,28.01393333333333,26.788533333333334,26.567966666666667,26.175833333333333,0
41,2216,2018-02-19,27.1643,27.1643,26.715,26.7885,68500.0,28.13775,26.81264285714286,,,,51.45296078266034,28.146279292741287,26.817115,25.487950707258715,0.2044056414944748,0.1635796143980786,Bullish,,,248380.9523809524,27.063533333333336,27.33856666666667,27.512833333333337,26.61423333333333,26.439966666666667,26.16493333333333,1
42,2217,2018-02-20,26.3555,26.9601,26.2248,26.9601,101000.0,27.93622,26.82392380952381,,,,52.96185060974802,28.13928151203165,26.866135000000003,25.592988487968352,0.1788194544539578,0.1666275824092545,Bullish,,,247452.38095238092,27.2052,27.4503,27.940500000000004,26.4699,25.9797,25.7346,0
43,2218,2018-02-21,27.3686,27.8588,25.6529,25.9062,382000.0,27.699425,26.820423809523813,,,,43.93093070139223,28.168497989663408,26.833865000000003,25.4992320103366,0.0726636731036514,0.1478348005481339,Bearish,,,249047.61904761905,27.29236666666667,28.67853333333333,29.49826666666667,25.08646666666667,24.26673333333333,22.88056666666667,-1
44,2219,2018-02-22,25.6529,26.3392,25.6529,26.2493,35000.0,27.272043,26.806028571428573,,,,47.09380109527289,28.156471212931763,26.79914,25.44180878706824,0.0160349136627715,0.1214748231710614,Bearish,,,256500.0,26.508033333333334,26.76676666666667,27.194333333333336,25.82173333333333,25.394166666666663,25.135433333333328,0
45,2220,2018-02-23,26.5516,26.2248,25.5386,25.7755,247500.0,27.030474,26.75039523809524,,,,43.44882173036042,28.16882304361808,26.741955,25.31508695638192,-0.0663110934622785,0.0839176398443934,Bearish,,,246500.0,26.154,26.5325,26.8402,25.4678,25.1601,24.7816,0
46,2221,2018-02-26,25.9389,26.1431,25.4078,25.6039,133500.0,26.82208,26.6877619047619,,,,42.17561290050102,28.206197339670336,26.698655,25.19111266032967,-0.1437604028227923,0.0383820313109562,Bearish,,,240595.2380952381,26.028733333333328,26.453566666666664,26.764033333333327,25.29343333333333,24.982966666666663,24.55813333333333,0
47,2222,2018-02-27,25.5712,25.7346,25.4242,25.6774,42500.0,26.603998,26.6500238095238,,,,42.94679409459544,28.23016234124633,26.675370000000004,25.120577658753675,-0.1969385181015681,-0.0086820785715486,Bearish,,,239476.19047619047,25.79993333333333,25.922466666666665,26.11033333333333,25.489533333333327,25.301666666666662,25.17913333333333,-1
48,2223,2018-02-28,25.6529,25.7346,25.4324,25.6611,56500.0,26.331394,26.627071428571423,,,,42.81043629176666,28.243337324348943,26.62676,25.010182675651052,-0.237658254937056,-0.0544773138446501,Bearish,,,240404.7619047619,25.78633333333334,25.91156666666667,26.088533333333334,25.48413333333334,25.30716666666667,25.18193333333334,1
49,2224,2018-03-01,25.7346,26.9438,25.7346,26.8866,691500.0,26.302542,26.63913333333333,26.604378000000008,,,54.50584154849092,28.267506337374023,26.650045,25.03258366262597,-0.1690921427148666,-0.0774002796186934,Bearish,,,236857.14285714287,27.30873333333333,27.730866666666664,28.51793333333333,26.09953333333333,25.312466666666666,24.89033333333333,1
50,2225,2018-03-02,26.3147,26.7885,25.9716,26.0124,70500.0,26.378382,26.61968095238095,26.63346200000001,,,47.10549240982876,28.253458480044284,26.61328,24.97310151995571,-0.1831820303730964,-0.098556629769574,Bearish,,,268642.8571428572,26.543399999999995,27.0744,27.360299999999995,25.726499999999994,25.4406,24.909599999999998,0
51,2226,2018-03-05,26.184,26.9601,26.184,26.7068,371000.0,26.441875,26.617733333333334,26.676434000000008,,,52.60955700478933,28.2508398820066,26.611235,24.971630117993403,-0.1367398394458021,-0.1061932717048196,Bearish,,,271119.04761904763,27.04993333333333,27.393066666666662,27.82603333333333,26.27383333333333,25.840866666666667,25.497733333333333,1
52,2227,2018-03-06,26.5516,26.7068,26.4781,26.5679,8500.0,26.615728,26.60917142857143,26.70927600000001,,,51.45613736358064,28.25856479928285,26.627165,24.995765200717145,-0.109875560634439,-0.1069297294907435,Bearish,,,287619.04761904763,26.69043333333333,26.812966666666668,26.91913333333333,26.46173333333333,26.355566666666668,26.23303333333333,1
53,2228,2018-03-07,26.8621,27.3277,26.9601,27.295,308500.0,26.797752,26.658966666666668,26.73182400000001,,,56.795925064194094,28.32561522076613,26.674544999999995,25.02347477923385,-0.0295736264017847,-0.0914585088729517,Bullish,,,286857.14285714284,27.42843333333333,27.561866666666667,27.79603333333333,27.06083333333333,26.826666666666668,26.693233333333332,1
54,2229,2018-03-08,27.1235,27.3686,26.764,26.9519,331500.0,27.114473,26.687752380952382,26.72136600000001,,,53.78918502116798,28.339462127055725,26.730099999999997,25.12073787294426,0.0063082152494651,-0.0719051640484683,Bullish,,,298976.1904761905,27.29233333333333,27.632766666666665,27.89693333333333,26.687733333333327,26.423566666666662,26.08313333333333,-1
55,2230,2018-03-09,26.9601,27.1235,26.6333,26.6578,23500.0,27.103363,26.726657142857142,26.69898000000001,,,51.28301107633286,28.33841808531989,26.728874999999995,25.1193319146801,0.0108879120958889,-0.0553465488195969,Bullish,,,314547.61904761905,26.97643333333334,27.29506666666667,27.46663333333334,26.486233333333335,26.314666666666668,25.996033333333337,0
56,2231,2018-03-12,26.5516,26.7558,26.1513,26.4372,14000.0,27.243032,26.71498571428571,26.680352000000013,,,49.4228968648267,28.15085863024491,26.650034999999992,25.149211369755072,-0.0032458058973219,-0.0449264002351419,Bullish,,,295976.1904761905,26.7449,27.0526,27.349400000000003,26.1404,25.8436,25.5359,1
57,2232,2018-03-13,26.3065,26.4372,26.3065,26.3147,13500.0,27.19756,26.634066666666666,26.66744400000001,,,48.373620356329305,27.86910954597237,26.553634999999996,25.23816045402761,-0.0240543222065632,-0.0407519846294261,Bullish,,,290547.61904761905,26.399100000000004,26.483500000000003,26.529800000000005,26.268400000000003,26.2221,26.1377,-1
58,2233,2018-03-14,26.3065,26.3147,26.1431,26.2657,23500.0,27.18166,26.53992380952381,26.65355600000001,,,47.935229749331306,27.542818533542757,26.457644999999992,25.37247146645723,-0.0439919994037545,-0.0413999875842918,Bearish,,,273547.61904761905,26.339233333333336,26.412766666666663,26.51083333333333,26.167633333333335,26.06956666666667,25.99603333333334,-1
59,2234,2018-03-15,26.3474,26.3474,26.2248,26.2248,15500.0,26.982965,26.446557142857134,26.64702000000001,,,47.54788668955919,27.3908503175808,26.39759499999999,25.40433968241918,-0.0623740314026548,-0.0455947963479644,Bearish,,,260857.14285714287,26.30653333333333,26.388266666666667,26.429133333333333,26.18393333333333,26.143066666666662,26.061333333333327,-1
60,2235,2018-03-16,26.5516,26.5516,26.5516,26.5516,500.0,26.840267,26.404928571428567,26.637544000000005,,,50.95788071589077,27.330972528573035,26.37471999999999,25.418467471426943,-0.0499955774826723,-0.046474952574906,Bearish,,,147523.80952380953,26.551599999999997,26.5516,26.551599999999997,26.551599999999997,26.5516,26.551599999999997,0
61,2236,2018-03-19,26.7558,26.9438,26.715,26.7558,82500.0,26.806946,26.392866666666663,26.623818000000007,,,53.0134066448467,27.32660994519112,26.373084999999996,25.419560054808866,-0.0234381497392952,-0.0418675920077838,Bullish,,,143619.04761904763,26.89473333333334,27.03366666666667,27.123533333333334,26.66593333333334,26.57606666666667,26.43713333333334,1
62,2237,2018-03-20,26.7967,27.1643,26.6415,26.8375,62500.0,26.858686,26.3952,26.621040000000008,,,53.84690653649397,27.30678394715038,26.36695499999999,25.4271260528496,0.0041534321079588,-0.0326633871846353,Bullish,,,143857.14285714287,27.120700000000006,27.403900000000004,27.643500000000007,26.597900000000006,26.358300000000003,26.07510000000001,0
63,2238,2018-03-21,26.9928,27.3196,26.9601,27.2705,161000.0,26.946964,26.40998095238095,26.626922000000008,,,58.09015237531652,27.42788596360807,26.43516999999999,25.442454036391908,0.0602647462947452,-0.0140777604887592,Bullish,,,143571.42857142858,27.406700000000004,27.542900000000003,27.766200000000005,27.047200000000004,26.8239,26.687700000000003,1
64,2239,2018-03-22,27.3196,27.3196,27.0009,27.0908,9500.0,27.117752,26.46639047619047,26.62953600000001,,,55.79740480122607,27.50557586596772,26.47724499999999,25.44891413403226,0.0892047816684993,0.0065787479426924,Bullish,,,146428.57142857142,27.27330000000001,27.455800000000004,27.59200000000001,26.954600000000006,26.818400000000004,26.635900000000007,-1
65,2240,2018-03-23,27.3196,27.3196,27.0009,27.0908,9500.0,27.293562,26.506461904761892,26.64473200000001,,,55.79740480122608,27.55145680950592,26.54300999999999,25.534563190494055,0.1108620198482981,0.0274354023238136,Bullish,,,128690.47619047618,27.27330000000001,27.455800000000004,27.59200000000001,26.954600000000006,26.818400000000004,26.635900000000007,1
66,2241,2018-03-26,26.764,26.9601,26.4699,26.5516,455000.0,27.394192,26.54341904761904,26.64473200000001,,,49.05918424051845,27.502323096893377,26.590394999999983,25.67846690310659,0.0835534512444553,0.0386590121079419,Bullish,,,127476.19047619047,26.851166666666668,27.15073333333333,27.34136666666667,26.360966666666663,26.17033333333333,25.870766666666665,1
67,2242,2018-03-27,26.3474,26.9192,26.3474,26.4862,10000.0,27.37419,26.58543333333333,26.643750000000008,,,48.29733862778108,27.44356535202552,26.630834999999983,25.81810464797445,0.0559885789623066,0.0421249254788149,Bullish,,,137357.14285714287,26.821133333333336,27.156066666666668,27.392933333333332,26.249333333333336,26.01246666666667,25.677533333333336,1
68,2243,2018-03-28,26.5516,26.7967,26.5516,26.5516,64500.0,27.32503,26.627061904761906,26.64031800000001,,,49.14777397059069,27.357840157662928,26.675359999999984,25.99287984233704,0.0389712165878322,0.0414941837006183,Bearish,,,131476.19047619047,26.715000000000003,26.878400000000003,26.960100000000004,26.469900000000003,26.3882,26.2248,0
69,2244,2018-03-29,26.8784,26.9192,26.3964,26.9029,236500.0,27.193579,26.686195238095237,26.63917400000001,,,53.56601536186225,27.359700370051325,26.676174999999983,25.99264962994864,0.0532183404643795,0.0438390150533706,Bullish,,,132523.80952380953,27.082600000000006,27.262300000000003,27.605400000000007,26.559800000000006,26.216700000000003,26.03700000000001,-1
70,2245,2018-03-30,26.8784,26.8784,26.4045,26.4045,2500.0,27.152664,26.66323809523809,26.634272000000013,,,47.28860472969052,27.32212776155338,26.695779999999985,26.06943223844659,0.0240157356330179,0.0398743591693,Bearish,,,141095.2380952381,26.72043333333333,27.036366666666662,27.194333333333333,26.24653333333333,26.088566666666665,25.77263333333333,1
71,2246,2018-04-02,26.3474,26.9111,26.1431,26.8375,39500.0,27.015244,26.70252857142857,26.63655800000002,,,52.49703075049216,27.33170622737954,26.702314999999988,26.072923772620435,0.035403828877591,0.0389802531109582,Bearish,,,108285.71428571428,27.118033333333333,27.398566666666667,27.886033333333334,26.35003333333333,25.862566666666662,25.58203333333333,1
72,2247,2018-04-03,26.7967,26.9601,26.7967,26.9601,15000.0,27.050873,26.71459047619047,26.656166000000017,,,53.88640183394261,27.357749072761305,26.721924999999988,26.08610092723867,0.0537027186973837,0.0419247462282433,Bullish,,,106809.52380952382,27.014566666666678,27.069033333333337,27.177966666666677,26.851166666666675,26.74223333333334,26.68776666666668,0
73,2248,2018-04-04,27.0418,27.2052,26.9601,27.0826,29000.0,27.147497,26.73909999999999,26.666786000000016,,,55.29341856901072,27.314757909432537,26.71130499999999,26.10785209056744,0.0771995387134865,0.0489797047252919,Bullish,,,89857.14285714286,27.205166666666667,27.32773333333333,27.450266666666668,26.960066666666663,26.837533333333333,26.714966666666665,1
74,2249,2018-04-05,27.2379,27.2379,27.0336,27.1643,31000.0,27.24848,26.732876190476183,26.671196000000013,,,56.25215140898422,27.34895608336251,26.721924999999988,26.094893916637467,0.1012463402792249,0.0594330318360785,Bullish,,,90833.33333333331,27.256933333333336,27.349566666666668,27.461233333333336,27.052633333333336,26.940966666666668,26.848333333333336,-1
75,2250,2018-04-06,27.0418,27.3767,27.0418,27.2134,48000.0,27.273811,26.74532857142857,26.67708000000001,,,56.85103259219,27.411194378526314,26.749704999999988,26.088215621473665,0.1228494316452106,0.072116311797905,Bullish,,,77619.04761904762,27.37946666666667,27.54553333333333,27.71436666666667,27.044566666666668,26.875733333333333,26.709666666666667,0
76,2251,2018-04-09,27.5156,27.5156,26.9683,26.9683,43000.0,27.435862,26.76011428571428,26.68704800000001,,,52.95404009327864,27.428005660209703,26.77625999999999,26.124514339790277,0.1188228003035156,0.0814576094990271,Bullish,,,64119.04761904762,27.33316666666667,27.69803333333333,27.88046666666667,26.78586666666667,26.60343333333333,26.23856666666667,-1
77,2252,2018-04-10,26.9601,26.9601,26.5516,26.7558,59500.0,27.46906,26.77528571428571,26.69930200000001,,,49.76875509203762,27.41500204307961,26.79831499999999,26.181627956920373,0.0973623592203836,0.0846385594432984,Bullish,,,65047.619047619046,26.96006666666668,27.16433333333334,27.36856666666668,26.55156666666668,26.34733333333334,26.14306666666668,-1
78,2253,2018-04-11,26.6333,26.6333,26.4699,26.5516,85000.0,27.439613,26.786566666666666,26.69766800000001,,,46.852260137878815,27.391335696338828,26.81260999999999,26.23388430366115,0.0631496220843637,0.0803407719715114,Bearish,,,67214.28571428571,26.633299999999995,26.715,26.796699999999998,26.4699,26.3882,26.3065,1
79,2254,2018-04-12,26.8375,26.8784,26.1431,26.2657,75500.0,27.352285,26.786566666666666,26.69456400000001,,,43.04856073081492,27.38529034231865,26.814654999999988,26.244019657681324,0.012818279632107,0.0668362735036306,Bearish,,,70619.04761904762,26.71503333333333,27.164366666666663,27.450333333333333,25.979733333333336,25.69376666666667,25.244433333333337,0
80,2255,2018-04-13,26.4617,26.5516,26.1431,26.1758,75000.0,27.196077,26.784233333333333,26.68312600000001,,,41.89673689351128,27.42196402819248,26.795864999999985,26.169765971807493,-0.0339326955613401,0.0466824796906364,Bearish,,,73095.23809523809,26.43723333333333,26.698666666666668,26.84573333333333,26.02873333333333,25.881666666666668,25.62023333333333,-1
81,2256,2018-04-16,26.1431,26.9601,25.4487,26.9274,49500.0,26.999605,26.80212857142857,26.68672000000001,,,53.176564547882585,27.432811754294452,26.804444999999987,26.17607824570552,-0.0102175599372742,0.0353024717650543,Bearish,,,75928.57142857143,27.442100000000007,27.956800000000005,28.95350000000001,25.930700000000005,24.934,24.419300000000003,1
82,2257,2018-04-17,26.4699,26.715,26.1431,26.2085,32500.0,26.974718,26.77606666666666,26.68590400000001,,,44.31485232142049,27.45248004759324,26.772994999999987,26.09350995240673,-0.0488690341926378,0.0184681705735158,Bearish,,,78261.90476190476,26.567966666666678,26.927433333333337,27.139866666666677,25.996066666666675,25.783633333333334,25.424166666666675,-1
83,2258,2018-04-18,26.3882,26.4291,26.3882,26.4291,13000.0,26.885012,26.756619047619044,26.68753800000001,,,47.22139675641137,27.385731001425928,26.730924999999985,26.07611899857404,-0.0609968953990609,0.0025751573790005,Bearish,,,75880.95238095238,26.44273333333333,26.45636666666666,26.483633333333323,26.40183333333333,26.374566666666663,26.36093333333333,0
84,2259,2018-04-19,26.5516,26.6333,26.1431,26.3882,16000.0,26.835173,26.71460476190476,26.698486000000017,,,46.734343756083774,27.344967175853835,26.695794999999983,26.046622824146137,-0.0730663377072353,-0.0125531416382466,Bearish,,,73523.80952380953,26.6333,26.8784,27.1235,26.143100000000004,25.898000000000003,25.65290000000001,0
85,2260,2018-04-20,26.1431,26.6333,26.1431,26.6333,19500.0,26.867172,26.692819047619043,26.69750600000002,,,50.05865956904446,27.29654391423269,26.672919999999987,26.04929608576729,-0.0621376519064362,-0.0224700436918845,Bearish,,,66619.04761904762,26.7967,26.9601,27.2869,26.3065,25.9797,25.8163,1
86,2261,2018-04-23,26.0287,26.6333,26.0287,26.1595,28500.0,26.969358,26.648471428571423,26.66041600000002,,,44.30265446452132,27.31448492755512,26.653314999999985,25.992145072444853,-0.0906631812430589,-0.0361086712021194,Bearish,,,67095.23809523809,26.518966666666664,26.87843333333333,27.12356666666666,25.914366666666663,25.66923333333333,25.30976666666667,1
87,2262,2018-04-24,26.4699,26.666,26.1431,26.3964,84500.0,26.81,26.64108095238095,26.623490000000015,,,47.55009598879468,27.315668768436733,26.648824999999988,25.981981231563243,-0.0930810383444793,-0.0475031446305914,Bearish,,,68000.0,26.660566666666664,26.92473333333333,27.183466666666664,26.137666666666664,25.87893333333333,25.614766666666664,0
88,2263,2018-04-25,26.3065,26.3882,25.8245,25.9879,171500.0,26.8435,26.61735238095237,26.57953800000002,,,42.9046936840338,27.34657172241098,26.620639999999987,25.894708277588997,-0.1265015128445163,-0.0633028182733764,Bearish,,,50357.142857142855,26.30923333333334,26.63056666666667,26.87293333333334,25.745533333333334,25.50316666666667,25.181833333333337,-1
