Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
19,3771,2015-06-17,398.0305,399.557,392.4049,395.7746,70256,381.52805,,,,,85.23214616752784,397.8958247745449,360.6925,323.489175225455,,,,,,,399.41943333333336,403.0642666666667,406.5715333333334,392.2673333333333,388.76006666666666,385.1152333333333,0
20,3772,2015-06-18,398.5959,398.5959,390.1151,393.2247,11306,387.214,362.2416523809523,,,,81.33589950555793,402.0306249185324,363.20846,324.3862950814675,,,,,,,397.84203333333335,402.45936666666665,406.3228333333333,389.36123333333336,385.4977666666667,380.8804333333334,1
21,3773,2015-06-19,383.3305,395.7689,383.3305,393.5696,8100,394.62933,364.65422857142846,,,,81.45935843474423,405.4423012455036,365.8083799999999,326.1744587544962,,,,,,43245.66666666666,398.4488333333333,403.3280666666666,410.8872333333333,386.0104333333333,378.4512666666666,373.5720333333333,0
22,3774,2015-06-22,385.6486,394.3555,384.4613,384.8853,9956,397.82114,366.7168047619047,,,,69.07042603520676,406.9922010443437,367.8516799999999,328.71115895565606,,,,,,43534.95238095238,391.3401,397.7949,401.2343,381.4459,378.0065,371.5516999999999,1
23,3775,2015-06-23,393.5017,393.5017,385.8747,386.1065,2138,395.72723,368.72095714285706,,,,69.7667547835983,408.3992688304122,369.8703849999999,331.3415011695876,,,,,,43762.619047619046,391.1139,396.1213,398.7409,383.4869,380.8673,375.8599,1
24,3776,2015-06-24,388.9843,388.9843,385.592,386.2987,32231,393.2115,370.6526857142856,,,,69.88168186430593,409.4687292067998,371.8523349999999,334.23594079320003,,,,,,42742.09523809524,388.3246666666666,390.35063333333335,391.7169666666667,384.9323666666666,383.5660333333333,381.5400666666666,-1
25,3777,2015-06-25,387.2882,393.5017,387.2882,390.5674,38925,391.51105,372.7435285714285,,,,72.39184489456295,410.64955243022376,374.0417849999999,337.434017569776,,,,,,44046.52380952381,393.61666666666673,396.6659333333334,399.83016666666674,387.4031666666667,384.23893333333336,381.1896666666667,0
26,3778,2015-06-26,387.5878,391.7547,386.2987,389.1087,39319,390.70532,374.75925714285705,,,,70.23759597700149,410.6489648842742,376.3214149999999,341.99386511572555,,,,,,45476.857142857145,391.8093666666667,394.51003333333335,397.2653666666667,386.35336666666666,383.5980333333333,380.8973666666666,0
27,3779,2015-06-29,380.5036,390.1094,378.8074,382.6011,19069,389.27997,376.6204476190475,,,,61.45181267031793,409.7715284662176,378.0941749999999,346.41682153378224,,,,,,47175.09523809524,388.8711999999999,395.1413,400.1731999999999,377.5691999999999,372.5372999999999,366.26719999999983,0
28,3780,2015-06-30,381.917,391.5286,381.7757,387.7518,16481,388.94974,378.5540619047618,,,,65.16584915298375,408.53328289542526,380.15782999999993,351.7823771045746,,,,,,46990.28571428572,392.2617000000001,396.7716,402.0146000000001,382.50880000000006,377.2658,372.75590000000005,1
29,3781,2015-07-01,389.5836,393.5017,389.5497,391.7886,5344,389.2146,380.7116761904761,,,,67.78553263056854,407.7429598118253,382.1612649999999,356.57957018817456,,,,,,47440.28571428572,393.6769666666666,395.5653333333333,397.62896666666666,389.72496666666655,387.6613333333332,385.7729666666665,1
30,3782,2015-07-02,392.942,394.6325,391.8112,393.6601,7819,390.68893,382.7088285714285,,,,68.9513320824944,407.2238376327912,384.00130999999993,360.77878236720863,,,,,,45790.28571428572,394.92466666666655,396.1892333333333,397.74596666666656,392.10336666666655,390.54663333333326,389.28206666666654,1
31,3783,2015-07-03,394.6382,396.3343,393.5639,393.6318,675,390.83453,384.4599047619047,,,,68.91072133577035,406.40991244552816,385.6932249999999,364.9765375544717,,,,,,36404.57142857143,395.4561,397.2804,398.2265,392.6857,391.7396,389.9153,-1
32,3784,2015-07-06,396.8432,396.8432,387.2882,389.4932,4613,391.23047,385.8741761904761,,,,63.06129962890849,406.04354473458,386.7046999999999,367.3658552654198,,,,,,34915.28571428572,395.1282000000001,400.7632,404.68320000000006,385.5732,381.6532,376.0182,-1
33,3785,2015-07-07,390.1151,390.1151,387.0055,389.1935,22781,393.12225,386.82321428571424,,,,62.646592441262285,404.84292344176384,387.8343349999999,370.825746558236,11.533544743053994,15.039125544617516,Bearish,,,34417.09523809524,390.53723333333335,391.88096666666667,393.64683333333335,387.42763333333335,385.66176666666667,384.31803333333335,1
34,3786,2015-07-08,387.2882,389.5497,387.0337,389.5497,1631,393.72925,387.916019047619,,,,62.95838120444951,402.9351808119684,388.9800849999999,375.0249891880314,10.707584327168604,14.172817301127733,Bearish,,,33359.04761904762,390.3883666666666,391.2270333333333,392.9043666666666,387.87236666666666,386.19503333333336,385.3563666666667,1
35,3787,2015-07-09,390.1151,390.1151,386.7793,387.5256,4500,393.57404,388.9108238095238,,,,59.89873898209432,398.69644511322,390.1133949999999,381.5303448867798,9.776973923529964,13.29364862560818,Bearish,,,32381.33333333333,389.5006999999999,391.4758,392.8364999999999,386.1648999999999,384.8041999999999,382.8290999999999,-1
36,3788,2015-07-10,390.1151,390.1151,384.4613,385.0266,28294,392.37698,389.8711666666666,,,,56.26326533541472,398.4825507482983,390.22251,381.9624692517016,8.73709427482703,12.38233775545195,Bearish,,,32322.380952380958,388.60736666666656,392.18813333333327,394.26116666666655,382.9535666666666,380.8805333333333,377.2997666666666,-1
37,3789,2015-07-13,384.4613,385.0266,383.3305,383.3361,2981,390.43866,389.8945857142857,,,,53.88088211890256,397.64597583466633,389.5270849999999,381.40819416533344,7.687951025560267,11.443460409473612,Bearish,,,33490.23809523809,384.4649666666666,385.5938333333333,386.1610666666666,382.7688666666666,382.2016333333333,381.0727666666666,-1
38,3790,2015-07-14,384.4613,386.638,379.9382,383.4718,5344,389.33783,389.2387380952381,,,,54.04908375609983,396.49298254049614,388.8282699999999,381.1635574595037,6.7891857900884816,10.512605485596586,Bearish,,,29635.761904761905,386.7604666666667,390.0491333333333,393.46026666666666,380.0606666666667,376.64953333333335,373.3608666666667,-1
39,3791,2015-07-15,384.4613,384.4613,382.7651,384.4613,1294,388.2879,388.6203190476191,,,,55.32846716901144,395.4481248880674,388.262605,381.0770851119325,6.086589827367448,9.627402353950758,Bearish,,,19824.14285714286,385.0267,385.5921,386.7228999999999,383.3305,382.1997,381.6343,-1
40,3792,2015-07-16,386.7228,392.942,385.592,386.4401,6300,387.12915,388.1758190476191,,,,57.85554033948272,394.77255127364407,387.923375,381.0741987263559,5.624613049425079,8.826844493045623,Bearish,,,15859.857142857143,391.0573999999999,395.6747,398.4074,383.7073999999999,380.9746999999999,376.3573999999999,0
41,3793,2015-07-17,386.7228,392.942,385.592,386.4401,6300,386.62915,387.85274285714286,,,,57.85554033948272,393.9282652245465,387.5668999999999,381.2055347754533,5.198567276969698,8.101189049830438,Bearish,,,12814.333333333334,391.0573999999999,395.6747,398.4074,383.7073999999999,380.9746999999999,376.3573999999999,1
42,3794,2015-07-20,386.7228,392.942,385.592,386.4401,6300,386.755,387.51324285714287,,,,57.85554033948272,393.9103030475656,387.6446399999999,381.3789769524343,4.805527799667402,7.442056799797831,Bearish,,,12575.952380952382,391.0573999999999,395.6747,398.4074,383.7073999999999,380.9746999999999,376.3573999999999,-1
43,3795,2015-07-21,386.7228,392.942,385.592,386.4401,6300,387.31805,387.587280952381,,,,57.85554033948272,393.9122742412609,387.66131999999993,381.410365758739,4.442827037682207,6.842210847374706,Bearish,,,12490.238095238095,391.0573999999999,395.6747,398.4074,383.7073999999999,380.9746999999999,376.3573999999999,-1
44,3796,2015-07-22,384.4613,384.4613,377.1113,378.3325,11138,388.01794,387.2170904761905,,,,44.10538208456042,394.7110872933363,387.26301,379.8149327066636,3.461269152506532,6.166022508401071,Bearish,,,12316.142857142857,382.8254333333333,387.3183666666666,390.1754333333333,375.4754333333333,372.6183666666667,368.1254333333334,1
45,3797,2015-07-23,377.9593,378.8074,373.1536,375.5056,14400,387.19568,386.7031333333333,,,,40.491840359911066,395.3794643232627,386.50992,377.6403756767372,2.427289964377394,5.418275999596336,Bearish,,,12744.714285714286,378.4908,381.476,384.1446,372.8370000000001,370.1684,367.18320000000006,0
46,3798,2015-07-24,375.4151,377.1113,373.1536,377.0434,12206,385.074,386.0591333333333,,,,43.21725127597416,395.59093972040193,385.906655,376.222370279598,1.7122043900382664,4.677061677684722,Bearish,,,11895.619047619048,378.3852666666668,379.7271333333334,382.3429666666668,374.42756666666673,371.8117333333333,370.4698666666667,1
47,3799,2015-07-27,380.4979,380.5036,375.9805,378.8018,8944,383.47638,385.5683285714286,,,,46.24867832202618,395.7939653204165,385.71669,375.6394146795834,1.2727110837607825,3.996191558899934,Bearish,,,10623.285714285714,380.8767666666665,382.95173333333327,385.3998666666665,376.3536666666665,373.90553333333327,371.8305666666665,0
48,3800,2015-07-28,375.9805,381.5778,373.1536,379.7855,8213,381.94348,385.4342523809524,,,,47.92362555549604,395.6684632579567,385.318375,374.9682867420432,0.9923466861500856,3.3954225843499644,Bearish,,,9176.857142857143,383.191,386.5965000000001,391.6152000000001,374.7668,369.7481,366.3426,0
49,3801,2015-07-29,378.8357,380.2209,378.8074,378.8526,21769,379.9085,385.010480952381,375.863678,,,46.44549536773678,394.93994453695154,384.671575,374.4032054630484,0.6869598027097936,2.85373002802193,Bearish,,,8659.904761904761,379.7798666666666,380.7071333333333,381.1933666666666,378.3663666666666,377.8801333333333,376.9528666666666,-1
50,3802,2015-07-30,378.8074,380.5036,377.1113,378.242,5681,379.80338,384.3654047619048,376.5704079999999,,,45.45723266785766,393.65625329738464,383.90067,374.14508670261534,0.3911591412940538,2.3612158506763548,Bearish,,,8911.714285714286,380.1266333333333,382.0112666666666,383.5189333333333,376.7343333333333,375.2266666666667,373.34203333333335,1
51,3803,2015-07-31,378.8074,378.8074,375.9805,378.2194,8325,380.4684,383.6301333333334,377.303372,,,45.41871145644388,392.091767038704,383.13005,374.168332961296,0.1531459833040003,1.919601877201884,Bearish,,,8927.761904761905,379.3577,380.496,382.1846,376.53080000000006,374.8422000000001,373.7039000000001,-1
52,3804,2015-08-03,378.242,383.8959,377.6766,381.7248,38700,380.88245,383.0631333333334,378.057482,,,52.18669827627773,391.22725913543934,382.74163,374.25600086456063,0.2445562329322683,1.5845927483479607,Bearish,,,8951.857142857143,384.5215999999999,387.3184,390.7408999999999,378.3023,374.8798,372.083,1
53,3805,2015-08-04,383.8959,398.5959,383.8959,387.6783,24413,381.4059,382.9767095238095,378.8963999999999,,,61.02587061805872,390.9442611693293,382.6658699999999,374.38747883067055,0.7883100611831537,1.4253362109149994,Bearish,,,10762.57142857143,396.2174999999999,404.7566999999999,410.9174999999999,381.5174999999999,375.35669999999993,366.8174999999999,1
54,3806,2015-08-05,392.8289,393.4509,388.1362,389.5554,20081,382.6554,382.9939428571429,379.754314,,,63.32783775534503,390.94549444574,382.666155,374.38681555426007,1.3550845982892952,1.4112858883898585,Bearish,,,11705.42857142857,392.6254666666667,395.6955333333333,397.9401666666667,387.31076666666667,385.0661333333333,381.99606666666665,1
55,3807,2015-08-06,392.6593,393.4509,389.5497,390.1151,29138,384.52066,383.0208666666667,380.6210479999999,,,64.01041547856217,391.44750388583566,382.79563,374.14375611416426,1.8283445963263605,1.4946976299771588,Bullish,,,11576.857142857143,392.52743333333336,394.9397666666667,396.4286333333334,388.62623333333335,387.13736666666665,384.7250333333333,1
56,3808,2015-08-07,391.2176,391.2459,388.9843,390.4034,21375,386.6892,383.1579047619048,381.5587939999999,,,64.3782100797434,392.2919295312173,383.06447,373.8370104687826,2.201294798818992,1.6360170637455256,Bullish,,,12886.714285714286,391.4381,392.4728,393.6997,389.1765,387.9496,386.9149000000001,-1
57,3809,2015-08-10,391.2459,391.2459,388.9843,388.9956,4613,389.41278,383.3469047619048,382.3957879999999,,,61.094881510032906,392.9311089153152,383.347445,373.7637810846848,2.356103136397905,1.7800342782760017,Bullish,,,13690.285714285714,390.4995666666668,392.0035333333334,392.7611666666668,388.2379666666668,387.4803333333334,385.9763666666668,-1
58,3810,2015-08-11,387.2882,390.1151,387.2882,390.0303,10519,391.34406,383.6656761904763,383.2668199999999,,,62.60445241421036,393.6926297139319,383.67537,373.6581102860681,2.53308171271874,1.9306437651645487,Bullish,,,12562.619047619048,391.0008666666667,391.9714333333333,393.82776666666666,388.17396666666673,386.3176333333334,385.3470666666668,1
59,3811,2015-08-12,386.7228,391.2459,385.8747,386.5984,7538,391.89978,383.81456190476194,383.9643899999999,,,54.98388890801203,393.8760401308336,383.782225,373.6884098691664,2.369103312825132,2.0183356746966656,Bullish,,,12921.57142857143,389.9379666666667,393.2775333333333,395.3091666666666,384.5667666666667,382.53513333333336,379.1955666666667,0
60,3812,2015-08-13,387.8536,388.9843,386.7228,387.209,3656,391.53784,383.9454047619048,384.5713859999999,,,56.009880647801126,393.9604377143265,383.82067,373.6809022856734,2.262340711052957,2.067136681967924,Bullish,,,13026.047619047618,388.5546,389.9002,390.8161,386.2930999999999,385.3772,384.0315999999999,-1
61,3813,2015-08-14,387.8536,388.9843,386.7228,387.209,3656,390.87952,383.9820190476191,385.1196959999998,,,56.009880647801126,394.04404752609713,383.859115,373.6741824739028,2.152913137458768,2.084291973066093,Bullish,,,13138.52380952381,388.5546,389.9002,390.8161,386.2930999999999,385.3772,384.0315999999999,-1
62,3814,2015-08-17,388.9843,389.5497,381.6343,384.4839,5681,390.3105,383.88886666666673,385.42409999999984,,,50.099635841336045,393.8825874247775,383.761305,373.6400225752225,1.825257766267157,2.0324851317063057,Bearish,,,13012.619047619048,388.8109666666666,393.1380333333333,396.7263666666666,380.8955666666666,377.3072333333333,372.98016666666666,-1
63,3815,2015-08-18,384.4613,384.4613,378.8074,380.5036,8831,389.50476,383.6061761904763,385.70215599999983,,,42.96779086243456,393.6022942339723,383.46448,373.3266657660277,1.230230250190914,1.8720341554032276,Bearish,,,12983.142857142857,383.70746666666656,386.9113333333333,389.3613666666666,378.05356666666654,375.6035333333333,372.3996666666665,0
64,3816,2015-08-19,380.5036,381.6343,378.8074,378.8074,3656,387.50836,383.2427142857144,385.9456099999999,,,40.33284259761446,393.5799670311776,383.488225,373.3964829688223,0.6147114811831784,1.6205696205592175,Bearish,,,13103.666666666666,380.69200000000006,382.5766,383.5189000000001,377.8651,376.9228,375.0382,-1
65,3817,2015-08-20,379.3784,381.0689,375.9805,377.8406,4106,386.1612,383.2192904761905,386.2052339999999,,,38.8697069235439,393.373465580626,383.6049749999999,373.8364844193738,0.0483385256222845,1.3061234015718308,Bearish,,,12977.761904761905,380.6128333333333,383.3850666666666,385.7012333333332,375.52443333333326,373.20826666666665,370.4360333333333,0
66,3818,2015-08-21,375.4151,375.8391,370.3266,375.8391,3938,384.45422,383.23517142857145,386.06512999999984,,,35.961240413480674,393.4875872863441,383.5447599999999,373.6019327136557,-0.5556156535279797,0.9337755905518688,Bearish,,,12642.90476190476,377.6766,379.5141,383.1891,372.1641,368.4891,366.6516,0
67,3819,2015-08-24,359.6409,366.793,357.0514,358.7363,21319,382.08887,382.3634047619048,385.2949639999998,,,21.29684070147325,397.15060458830646,382.5414849999999,367.93236541169335,-2.3867932508276795,0.2696618222759591,Bearish,,,12144.714285714286,364.66906666666665,370.6018333333333,374.41066666666666,354.92746666666665,351.1186333333333,345.18586666666664,-1
68,3820,2015-08-25,356.19199999999995,370.3266,351.6633,370.3266,19744,377.1115,381.9598238095239,384.7525339999998,,,39.34741695337202,397.5879877898494,382.0685399999999,366.5490922101504,-2.8696942942867167,-0.358209401036576,Bearish,,,12578.666666666666,376.5476999999999,382.7688,395.2109999999999,357.8843999999999,345.4422,339.2210999999999,0
69,3821,2015-08-26,367.4997,367.4997,360.749,364.9555,394,374.3896,381.2536333333334,384.1361519999998,,,35.30627547924537,398.5616092321308,381.3736849999999,364.18576076786906,-3.643796316435101,-1.015326784116281,Bearish,,,13092.952380952382,368.0538,371.1521,374.8045,361.3031,357.65070000000003,354.55240000000003,-1
70,3822,2015-08-27,364.9555,373.1536,364.9555,372.3451,1969,372.40485,380.9437523809525,383.7185599999998,,,43.85055881382448,398.6691380175391,381.07884,363.4885419824608,-3.619277999697374,-1.5361170272324995,Bearish,,,12720.619047619048,375.3473,378.3495,383.5454,367.1492,361.9533,358.95109999999994,-1
71,3823,2015-08-28,378.8018,379.9382,370.3323,374.0525,37463,370.47888,380.7442523809524,383.3282179999998,,,45.637108363474674,398.68856350155096,380.870495,363.05242649844894,-3.4226203099490817,-1.913417683775816,Bearish,,,11777.761904761905,379.2163666666667,384.38023333333336,388.82226666666674,369.6104666666667,365.1684333333333,360.0045666666667,-1
72,3824,2015-08-31,375.9805,378.8018,370.3266,372.6391,6019,369.30756,380.47852380952384,383.0832939999998,,,44.37831363430363,398.5838535181765,380.41621,362.24856648182345,-3.3422894098904408,-2.1991920289987408,Bearish,,,13291.190476190475,377.51839999999993,382.3977,385.9936,369.0431999999999,365.4472999999999,360.5679999999999,0
73,3825,2015-09-01,368.0651,373.1536,361.8459,364.7407,9900,372.59402,379.6697571428572,382.6559779999997,,,38.06046012977195,398.332348349268,379.26933,360.20631165073195,-3.871335121697598,-2.533620647538512,Bearish,,,13181.380952380952,371.3142333333333,377.88776666666666,382.62193333333335,360.0065333333333,355.27236666666664,348.6988333333333,-1
74,3826,2015-09-02,368.6305,370.3266,367.5054,369.7613,2194,371.43063,378.81656666666674,382.3252299999997,,,43.56069914932695,397.1581970944012,378.279625,359.4010529055989,-3.841208142381845,-2.7951381465071785,Bearish,,,11809.952380952382,370.8901333333333,372.0189666666666,373.7113333333333,368.06893333333335,366.3765666666667,365.2477333333334,0
75,3827,2015-09-03,373.097,373.1536,369.1959,370.8016,8606,372.7622,377.9235285714286,381.9299139999997,,,44.65733221954213,395.6398565092585,377.31395,358.98804349074146,-3.690843037306763,-2.9742791246670954,Bearish,,,10751.90476190476,372.9048333333333,375.00806666666665,376.8625333333333,368.9471333333333,367.0926666666667,364.98943333333335,0
76,3828,2015-09-04,360.1441,373.1479,360.1441,361.9307,36338,372.84686,376.5814142857144,381.3863539999997,,,37.89554316786848,394.3509227577407,375.890315,357.42970724225927,-4.238624871936736,-3.227148274121024,Bearish,,,10205.47619047619,370.0043666666666,378.0780333333333,383.0081666666667,357.00056666666666,352.0704333333333,343.99676666666664,-1
77,3829,2015-09-07,360.4324,360.4324,347.7113,354.8973,4275,370.35797,374.8906476190476,380.8322779999997,,,33.55708523620794,393.7547314890429,374.1854,354.616068510957,-5.180564202522191,-3.617831459801257,Bearish,,,10548.333333333334,360.9827,367.0681,373.7038,348.2616,341.6259,335.5405,-1
78,3830,2015-09-08,353.3651,358.7363,353.3651,356.1638,17269,366.4678,373.32722857142863,380.2005179999997,,,35.00014462595241,392.1448808764052,372.492075,352.8392691235947,-5.758481749818259,-4.045961517804657,Bearish,,,9734.047619047618,358.8117000000001,361.4596000000001,364.1829000000001,353.44050000000004,350.7172,348.0693,0
79,3831,2015-09-09,360.7151,370.3266,356.19199999999995,367.4715,14681,365.41153,372.253,379.71417599999967,,,46.22904109032024,390.1856080007945,371.53573,352.8858519992054,-5.243603682887056,-4.285489950821137,Bearish,,,10336.714285714286,373.1347333333334,378.7979666666667,387.2693333333334,359.00013333333334,350.5287666666666,344.8655333333333,0
80,3832,2015-09-10,365.2382,367.5054,364.6672,367.3358,52931,364.80518,371.3357333333333,379.1876899999996,,,46.12605909757205,387.8124525251381,370.5420699999999,353.2716874748618,-4.791278089902335,-4.386647578637376,Bearish,,,10534.90476190476,368.3384000000001,369.34100000000007,371.1766000000001,365.50020000000006,363.6646,362.662,0
81,3833,2015-09-11,373.719,373.719,361.2862,362.4226,6019,363.39062,370.15542857142856,378.5635059999997,,,42.439775350324105,385.1062402412738,369.30275,353.49925975872605,-4.774226664174705,-4.464163395744842,Bearish,,,12696.47619047619,370.3323333333333,378.2420666666666,382.76513333333327,357.8995333333333,353.37646666666666,345.4667333333333,0
82,3834,2015-09-14,366.075,366.075,353.3651,354.0153,4838,362.7168,368.5747761904762,377.85394799999966,,,36.99191452555632,383.3071888293795,367.7793199999999,352.2514511706203,-5.377127949839064,-4.646756306563686,Bearish,,,12809.0,362.27183333333335,370.5283666666666,374.98173333333335,349.56193333333334,345.10856666666666,336.85203333333334,0
83,3835,2015-09-15,350.5382,356.7574,350.5382,354.3206,4838,363.1125,367.13842857142856,377.1564899999996,,,37.30663821178271,381.9008272768788,366.47017,351.0395127231211,-5.763854279634927,-4.870175901177935,Bearish,,,12865.285714285714,357.20593333333323,360.0912666666666,363.4251333333333,350.98673333333323,347.6528666666666,344.76753333333323,0
84,3836,2015-09-16,357.3228,370.3266,356.7574,364.735,69806,363.69,366.3875428571429,376.6601959999997,,,47.02695117649141,380.129195081953,365.76655,351.4039049180468,-5.170381697228436,-4.930217060388035,Bearish,,,12825.142857142857,371.1219333333333,377.5088666666666,384.69113333333325,357.5527333333333,350.3704666666667,343.98353333333336,-1
85,3837,2015-09-17,371.4574,371.4574,361.8459,363.5986,26888,363.007,365.6633142857143,376.1816559999996,,,46.18546751502204,378.3224827430271,365.05445,351.78641725697287,-4.737141563465741,-4.891601961003576,Bullish,,,15728.714285714286,369.4220333333335,375.24546666666674,379.0335333333335,359.8105333333334,356.0224666666667,350.1990333333334,0
86,3838,2015-09-18,359.59,366.9343,357.0401,366.9343,1181,361.90802,365.1439666666666,375.8198099999996,,,49.066466553568524,376.9661016123611,364.60921,352.2523183876388,-4.077628164495422,-4.728807201701946,Bullish,,,16835.0,370.2323666666667,373.53043333333335,380.1265666666667,360.33816666666667,353.7420333333333,350.44396666666665,0
87,3839,2015-09-21,355.6323,361.8459,355.6323,356.5991,3038,361.64374,364.2277761904762,375.2850699999996,,,41.63000134804992,377.09525483367537,364.50235,351.9094451663246,-4.338907089353427,-4.650827179232242,Bullish,,,16695.714285714286,360.4192333333333,364.2393666666666,366.6328333333333,354.2056333333333,351.81216666666666,347.9920333333333,0
88,3840,2015-09-22,359.019,360.1497,356.7574,358.1709,1631,362.7748,364.2008523809524,374.7790519999997,,,43.04379457423458,376.477756802288,363.894565,351.311373197712,-4.368780810090016,-4.594417905403796,Bullish,,,16652.85714285714,359.96126666666663,361.7516333333333,363.3535666666666,356.56896666666665,354.96703333333335,353.1766666666667,0
89,3841,2015-09-23,359.5843,360.1497,356.7574,358.8493,2194,364.0064,363.6543142857143,374.2668119999997,,,43.67788097280906,376.3497284362762,363.589255,350.82878156372374,-4.288282092033569,-4.533190742729751,Bullish,,,15715.333333333334,360.4135333333333,361.9777666666666,363.8058333333333,357.0212333333333,355.1931666666667,353.6289333333333,-1
90,3842,2015-09-24,359.5843,360.1497,356.7574,358.8493,2194,363.20703,363.3635428571429,373.71499599999976,,,43.67788097280906,375.1688024561535,362.914465,350.6601275438464,-4.17634398424542,-4.461821391032885,Bullish,,,14879.619047619048,360.4135333333333,361.9777666666666,363.8058333333333,357.0212333333333,355.1931666666667,353.6289333333333,1
91,3843,2015-09-25,359.5843,360.1497,356.7574,358.8493,2194,362.41168,362.7208857142857,373.1631799999998,,,43.67788097280906,373.3949171786209,362.1543049999999,350.9136928213789,-4.041049523907134,-4.377667017607735,Bullish,,,14965.333333333334,360.4135333333333,361.9777666666666,363.8058333333333,357.0212333333333,355.1931666666667,353.6289333333333,1
