Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
16,2015-01-21,19.606474,20.488000000000003,19.379757142857123,17.773469999999996,16.10778399999997,14.573277500000017,72.34008658720231,7966404.761904762,21.6647452600345,19.47317000000003,17.281594739965566,20.6652,10.1989,0.8814297476537902,0.8727671097978169,Bullish,0.0
17,2015-01-22,20.927614,20.2258,19.509009523809503,17.858511999999994,16.175551999999968,14.614224000000016,66.46730847027922,7922071.428571427,21.627049616946525,19.60888500000004,17.590720383053533,20.6652,10.1989,0.8262445871849059,0.8634626052752348,Bearish,0.0
18,2015-01-23,19.32335,20.325,19.64298571428569,17.945821999999996,16.24526699999997,14.655291000000016,67.54096134154875,7898071.428571427,21.53588481182148,19.75133000000003,17.966775188178588,20.6652,10.1989,0.7815058479322481,0.8470712538066374,Bearish,0.0
19,2015-01-26,19.755735,20.7148,19.797209523809503,18.037099999999995,16.317515999999973,14.697215000000016,71.41409330151389,8076190.476190478,21.42194065242512,19.910430000000037,18.398919347574946,20.6652,10.1989,0.7686432362906253,0.8313856503034349,Bearish,0.0
20,2015-01-27,19.931208,20.6439,19.94535714285713,18.121292,16.387963999999968,14.738409500000017,69.78304933675757,8577142.857142856,21.28874831091346,20.045435000000037,18.802121689086608,20.7148,10.1989,0.7441503840210864,0.8139385970469653,Bearish,0.0
21,2015-01-28,20.94944,20.4313,20.063809523809503,18.210586,16.45683199999997,14.780622000000017,64.98981409232523,8706333.333333334,21.115759030462037,20.15138000000003,19.18700096953803,20.7148,10.1989,0.6995209369834541,0.791055065034263,Bearish,0.0
22,2015-01-29,19.45665,20.7431,20.179557142857124,18.310792000000003,16.52868099999997,14.823677000000016,68.41623160626757,8537214.285714285,21.068921440014783,20.24032000000004,19.41171855998528,20.7148,10.1989,0.6814560319028793,0.7691352584079862,Bearish,0.0
23,2015-01-30,20.986267,21.4943,20.30003333333332,18.425314,16.60797399999997,14.871170500000016,74.81212886563259,8497976.19047619,21.28434524764461,20.329965000000037,19.375584752355454,20.7431,10.1989,0.7194615218608007,0.7592005110985491,Bearish,0.0
24,2015-02-02,19.700243,22.5007,20.43333333333332,18.565066,16.695283999999972,14.924515000000017,80.50732521818935,9246500.0,21.758780004839068,20.47808000000003,19.197379995161,21.4943,10.1989,0.8213215322624663,0.7716247153313326,Bullish,0.0
25,2015-02-03,20.834702,21.9125,20.54638571428569,18.694614,16.77678299999997,14.975873500000016,70.47722827999246,8870595.238095239,21.94907002439691,20.595015000000032,19.24095997560316,22.5007,10.1989,0.8448446568533718,0.7862687036357404,Bullish,0.0
26,2015-02-04,20.959574,22.0825,20.6658476190476,18.824444,16.861611999999973,15.026478500000017,71.57930788876709,8766595.238095239,22.146541396559453,20.71549000000003,19.28443860344061,22.5007,10.1989,0.8672078495459239,0.8024565328177771,Bullish,0.0
27,2015-02-05,22.241817,22.0825,20.780585714285696,18.955407999999995,16.945731999999968,15.077083500000017,71.57930788876709,8705547.61904762,22.31228318142911,20.830295000000028,19.34830681857095,22.5007,10.1989,0.8748461589256031,0.8169344580393423,Bullish,0.0
28,2015-02-06,20.608232,22.9684,20.9321095238095,19.091757999999995,17.039064999999972,15.132118000000016,76.8110081441677,8920023.80952381,22.676117720049014,20.979475000000036,19.282832279951048,22.5007,10.1989,0.9415309180244904,0.8418537500363719,Bullish,0.0
29,2015-02-09,22.812338,22.6637,21.059676190476168,19.206706,17.12935099999997,15.187232500000016,71.90805036290986,9614738.095238097,22.87186919415193,21.126175000000032,19.38048080584813,22.9684,10.1989,0.958740562127332,0.8652311124545639,Bullish,0.0
30,2015-02-10,20.89688,22.4865,21.190952380952357,19.309605999999995,17.21666099999997,15.241290500000016,69.14388260038312,9547785.714285716,23.039389568420447,21.229290000000027,19.4191904315796,22.9684,10.1989,0.9471624706167106,0.8816173840869932,Bullish,0.0
31,2015-02-11,21.700712,22.6778,21.298266666666645,19.413923999999994,17.304040999999973,15.295656500000018,70.46388927437248,9601095.23809524,23.225018573018602,21.330275000000032,19.43553142698145,22.9684,10.1989,0.9425578408506504,0.8938054754397247,Bullish,0.0
32,2015-02-12,21.843626,22.366,21.379595238095213,19.517532,17.390357999999967,15.348191000000016,65.54233180008485,9610952.38095238,23.33217855601308,21.420275000000032,19.508371443986977,22.9684,10.1989,0.9033358905683996,0.8957115584654597,Bullish,0.0
33,2015-02-13,23.197111,22.1959,21.457209523809503,19.620148,17.475753999999963,15.399397000000016,62.95884875975511,9769857.142857144,23.390499550669265,21.509920000000033,19.6293404493308,22.9684,10.1989,0.8487427854689926,0.8863178038661663,Bearish,0.0
34,2015-02-16,20.898762,22.4511,21.55473809523808,19.729569999999995,17.564410999999964,15.452493500000019,65.1766149166938,9830761.904761903,23.472766448929963,21.605950000000032,19.739133551070093,22.9684,10.1989,0.8166559619812048,0.8723854354891741,Bearish,0.0
35,2015-02-17,22.852995,22.6708,21.65665714285712,19.834882,17.65299699999997,15.50607400000002,67.00797729602813,10405690.476190476,23.57560378081436,21.706230000000023,19.83685621918569,22.9684,10.2968,0.7997360180864277,0.8578555520086247,Bearish,0.0
36,2015-02-18,20.990454,22.3377,21.736299999999986,19.945861999999995,17.73775599999997,15.558160000000019,61.709123462932425,10802500.0,23.599625446717468,21.798715000000023,19.997804553282574,22.9684,10.2968,0.7507937712391097,0.8364431958547217,Bearish,0.0
37,2015-02-19,21.59408,22.5715,21.835514285714265,20.06081,17.82357699999997,15.611278500000019,63.868817194998854,10561761.904761903,23.593164978168737,21.916000000000032,20.23883502183132,22.9684,10.2968,0.7225433639229557,0.8136632294683686,Bearish,0.0
38,2015-02-20,21.728367,22.0684,21.92325714285712,20.158325999999995,17.903090999999968,15.661608500000026,56.485848747547685,10388857.142857144,23.51342722325562,22.003170000000033,20.492912776744443,22.9684,10.3751,0.6520424081747116,0.7813390652096371,Bearish,0.0
39,2015-02-23,22.96725,22.0967,22.00762380952379,20.253713999999995,17.98288799999997,15.711977500000026,56.788441741414395,10683142.857142856,23.46206733310215,22.072265000000023,20.68246266689791,22.9684,10.3751,0.5916334837773718,0.7433979489231841,Bearish,0.0
40,2015-02-24,20.825468,22.1534,22.076128571428548,20.35874,18.06325199999997,15.762596000000027,57.42720774430743,10424976.19047619,23.373315736376878,22.147740000000027,20.922164263623177,22.9684,10.3751,0.5420853694059247,0.7031354330197322,Bearish,0.0
41,2015-02-25,22.6444,22.1322,22.146999999999977,20.464192,18.14340399999997,15.813142500000026,57.087410622517474,9853261.904761903,23.17295536812236,22.232785000000028,21.292614631877694,22.9684,10.3751,0.4953968425404796,0.6615877149238817,Bearish,0.0
42,2015-02-26,20.750385,21.5227,22.198971428571404,20.555188,18.214767999999967,15.861289500000026,48.24833483864545,9679095.23809524,23.003102419455363,22.271765000000027,21.54042758054469,22.9684,10.3751,0.4045508816910228,0.6101803482773099,Bearish,0.0
43,2015-02-27,21.084248,21.4164,22.231033333333308,20.639238,18.283722999999974,15.908257000000026,46.88487145177182,9817190.476190476,23.016357293409637,22.267870000000027,21.519382706590413,22.9684,10.6361,0.3202852328010941,0.5522013251820668,Bearish,0.0
44,2015-03-02,21.13544,21.1117,22.212814285714263,20.714218,18.349630999999974,15.953974000000025,43.123079356092475,9635142.857142856,23.091417127876397,22.198420000000027,21.30542287212365,22.9684,10.7797,0.2263086106474361,0.4870227822751406,Bearish,0.0
45,2015-03-03,22.186298,21.6573,22.172652380952357,20.79359,18.41929399999997,16.002555500000025,50.7440053487671,8685904.761904761,23.101632009176914,22.185660000000027,21.269687990823147,22.9684,10.9363,0.19362483419488186,0.4283431926590889,Bearish,0.0
46,2015-03-04,20.39893,21.629,22.159152380952357,20.87594,18.48449299999997,16.051439000000027,50.36702843460606,7975214.285714285,23.109976960417647,22.162985000000027,21.215993039582397,22.9684,10.9558,0.16355378615718408,0.3753853113587079,Bearish,0.0
47,2015-03-05,21.915224,21.6148,22.136880952380924,20.958006,18.551321999999974,16.099296000000027,50.16564534168998,7490071.428571427,23.116028252354013,22.139600000000033,21.16317174764605,22.9684,11.0146,0.13699722389224078,0.3277076938654145,Bearish,0.0
48,2015-03-06,20.172567,22.2526,22.144980952380934,21.053535999999998,18.625803999999974,16.147851500000026,58.24171701534432,7107333.333333332,23.005730366548327,22.103810000000035,21.201889633451728,22.9684,11.0146,0.16550821101922608,0.2952677972961768,Bearish,0.0
49,2015-03-09,21.07082,21.955,22.096723809523787,21.14198,18.69759399999997,16.191712000000027,53.856019518280675,6772357.142857143,22.934499304874677,22.06837500000003,21.2022506951254,22.9684,11.0668,0.16221957459712755,0.2686581527563669,Bearish,0.0
50,2015-03-10,21.20933,21.7211,22.051838095238075,21.217526,18.76612299999997,16.234335000000026,50.62911009492211,5881095.238095238,22.88653200908773,22.030105000000034,21.173677990912328,22.9684,11.1973,0.1391356620203048,0.2427536546091545,Bearish,0.0
51,2015-03-11,22.35658,22.1109,22.033952380952364,21.293495999999994,18.836494999999967,16.278429000000028,55.42271697240514,5629690.476190478,22.80653156360965,22.001760000000033,21.196988436390413,22.9684,11.2109,0.15055954063367238,0.2243148318140581,Bearish,0.0
52,2015-03-12,20.595213,22.067,22.00486666666665,21.355549999999994,18.904089999999975,16.322031000000027,54.77765378970843,5496166.666666667,22.77489651529777,21.986810000000034,21.198723484702295,22.9684,11.3815,0.15429210033777707,0.21031028551880188,Bearish,0.0
53,2015-03-13,22.452131,22.3671,22.004919047619033,21.408863999999994,18.97114199999997,16.363824000000026,58.346683684501905,5121880.9523809515,22.795974541827306,21.995370000000033,21.194765458172764,22.9684,11.4293,0.17939775708215674,0.20412777983147284,Bearish,0.0
54,2015-03-16,20.637535,22.0084,21.995990476190467,21.458264,19.03496099999997,16.404505500000027,52.96592268615883,4864357.142857143,22.74621869264428,21.973235000000034,21.20025130735579,22.9684,11.4293,0.16840876727126286,0.19698397731943085,Bearish,0.0
55,2015-03-17,21.300045,21.9352,21.971423809523788,21.505492,19.10258399999997,16.443490500000028,51.91378017819356,4463238.095238095,22.640061894433323,21.936455000000034,21.23284810556675,22.9684,11.4566,0.1520406553992366,0.187995312935392,Bearish,0.0
56,2015-03-18,21.39619,21.247,21.9036238095238,21.536971999999995,19.16637199999997,16.478250000000028,43.22095985766264,3880476.190476191,22.620862843793567,21.881920000000036,21.142977156206516,22.9684,11.593,0.08258483378555326,0.16691321710542426,Bearish,0.0
57,2015-03-19,22.454102,21.4959,21.86353809523808,21.571161999999994,19.233641999999968,16.515380000000025,46.69729929198474,3863095.2380952383,22.513096601248463,21.828140000000037,21.14318339875161,22.9684,11.593,0.047082012478128384,0.14294697617996507,Bearish,0.0
58,2015-03-20,20.409233,22.5282,21.861476190476168,21.622029999999995,19.31045499999997,16.559548000000028,58.14352888933188,3834476.190476191,22.595121406129238,21.851130000000033,21.10713859387083,22.9684,11.593,0.10107858253666537,0.13457329745130514,Bearish,0.0
59,2015-03-23,22.303322,22.5282,21.88337142857141,21.677999999999994,19.38726799999997,16.602453500000028,58.14352888933188,4241095.238095238,22.667239531593108,21.872705000000032,21.078170468406967,22.9684,11.593,0.14223169488979792,0.1361049769390037,Bullish,0.0
60,2015-03-24,20.610964000000006,22.25,21.890671428571405,21.714516,19.46129899999997,16.64427500000003,54.48654478688665,4281523.80952381,22.679971398160948,21.877535000000037,21.07509860183913,22.9684,11.6408,0.1506606952247047,0.1390161205961439,Bullish,0.0
61,2015-03-25,21.41231,22.0084,21.883766666666652,21.74152199999999,19.52632299999997,16.685434500000028,51.45954681139762,4446976.19047619,22.6677150056466,21.871345000000037,21.074974994353475,22.9684,11.6408,0.13627474739336876,0.13846784595558884,Bearish,0.0
62,2015-03-26,21.485273,21.6277,21.85974285714284,21.76275599999999,19.58321699999997,16.726840000000028,47.02618439946446,4594738.095238095,22.665047183644532,21.876595000000037,21.088142816355546,22.9684,11.6408,0.09308148630165647,0.1293905740248024,Bearish,0.0
63,2015-03-27,22.729073,20.8955,21.82987619047617,21.772606,19.633922999999967,16.764993500000028,39.9053632604106,5052500.0,22.72753179570272,21.850550000000037,20.973568204297358,22.9684,11.6408,-0.0002292622608166539,0.10346660676767858,Bearish,0.0
64,2015-03-30,20.229797,19.8559,21.755566666666653,21.75911399999999,19.67451699999997,16.796755000000033,32.40301828250879,4988142.857142857,22.987706912822862,21.787760000000038,20.587813087177228,22.9684,11.6408,-0.15626441555322754,0.05152040230349734,Bearish,0.0
65,2015-03-31,21.441435,20.8443,21.74283333333332,21.76269599999999,19.72378999999997,16.834721000000037,43.31460878822023,5425952.3809523815,23.0151329870131,21.74711000000004,20.479087012986977,22.9684,11.6408,-0.19788666482160264,0.0016389888784773335,Bearish,0.0
66,2015-04-01,19.850111,21.43,21.732009523809513,21.781535999999992,19.777502999999967,16.876809500000032,48.60854649066752,5823595.238095238,23.01183958389289,21.73716000000004,20.46248041610718,22.9684,11.6408,-0.18151906336723653,-0.03499262157066545,Bearish,0.0
67,2015-04-02,20.303034,22.455,21.77134285714284,21.82611999999999,19.84231599999997,16.922795000000033,56.30021114591524,6192642.857142857,23.089823707275034,21.77917000000004,20.46851629272505,22.9684,11.6408,-0.08486046891304966,-0.04496619103914229,Bearish,0.0
68,2015-04-03,20.6223,23.3702,21.85493333333332,21.887024,19.91642299999997,16.973731500000028,61.79804773608181,6663000.0,23.307045564529265,21.835050000000038,20.363054435470808,22.9684,11.6408,0.06484367738482533,-0.02300421735434877,Bullish,0.0
69,2015-04-06,22.056633,23.2384,21.90187619047617,21.93749599999999,19.98729799999997,17.024282000000035,60.61533551526306,7510642.857142857,23.49336567414448,21.89922000000004,20.305074325855593,23.3702,11.6408,0.17088033129472535,0.01577269237546606,Bullish,0.0
70,2015-04-07,21.041656,22.843000000000004,21.94416190476189,21.981477999999992,20.051384999999968,17.072992000000035,57.085640779235824,8182309.523809522,23.598638651960698,21.955315000000038,20.311991348039374,23.3702,11.6408,0.2204682472492685,0.05671180335022656,Bullish,0.0
71,2015-04-08,23.307627,23.1432,22.011880952380942,22.035715999999994,20.123150999999968,17.122793500000036,59.036004671496784,8573428.57142857,23.72949466014885,22.00693000000004,20.284365339851227,23.3702,11.6408,0.2807542982421545,0.10152030232861214,Bullish,0.0
72,2015-04-09,21.400698,23.1432,22.06103809523808,22.083717999999994,20.19725499999997,17.172527000000034,59.036004671496784,9012071.42857143,23.85326535981895,22.060740000000038,20.268214640181128,23.3702,11.6408,0.3247874800942192,0.14617373788173355,Bullish,0.0
73,2015-04-10,22.203003,23.8241,22.144709523809514,22.130313999999995,20.277813999999967,17.224778000000033,63.410351971570606,9292357.142857144,24.081674978535123,22.133590000000037,20.185505021464955,23.3702,11.6408,0.40990193903706995,0.1989193781128009,Bullish,0.0
74,2015-04-13,22.462397,23.6045,22.203633333333322,22.15238999999999,20.358727999999967,17.276203500000033,61.14263530920561,10546380.952380953,24.262575438588648,22.213395000000038,20.16421456141142,23.8241,11.6408,0.4543978605559751,0.2500150746014357,Bullish,0.0
75,2015-04-14,23.87836,23.2677,22.263599999999986,22.179493999999995,20.437053999999975,17.325740500000038,57.73248657712905,11424619.047619047,24.374827442796374,22.28002000000004,20.1852125572037,23.8241,11.6408,0.4572137778650216,0.29145481525415284,Bullish,0.0
76,2015-04-15,21.54781,23.0188,22.31519999999999,22.198220000000003,20.511331999999975,17.374169500000033,55.278766543933436,11974809.523809524,24.43078326711284,22.36861000000004,20.30643673288723,23.8241,11.6408,0.4343542968066956,0.3200347115646614,Bullish,0.0
77,2015-04-16,23.799648,22.8577,22.391899999999985,22.213724,20.584565999999974,17.422032000000033,53.688245981051004,12568976.19047619,24.468824712707004,22.436700000000037,20.40457528729307,23.8241,11.6408,0.3986432584070769,0.3357564209331445,Bullish,0.0
78,2015-04-17,21.615477,23.9998,22.51113333333332,22.234351999999998,20.663054999999968,17.475673000000032,62.02932973854293,12444595.23809524,24.653841674968724,22.510280000000037,20.366718325031353,23.8241,11.6408,0.457229273810146,0.3600509915085448,Bullish,0.0
79,2015-04-20,22.467144,24.5343,22.606661904761893,22.271764,20.73923499999997,17.530724000000028,65.18922845722888,13700928.57142857,24.928747947054248,22.61058500000004,20.292422052945827,23.9998,11.6408,0.5405575847520332,0.3961523101572425,Bullish,0.0
80,2015-04-21,22.80316,24.0145,22.67743809523808,22.302324,20.80596499999997,17.582732500000034,59.963076256086815,15331619.047619047,25.08856647370071,22.698810000000037,20.30905352629936,24.5343,11.6408,0.5582175709913813,0.4285653623240703,Bullish,0.0
81,2015-04-22,24.269875,25.0615,22.811319047619037,22.349998,20.881960999999976,17.639123500000032,65.89411342625465,15500357.142857146,25.42806148006714,22.851465000000037,20.27486851993294,24.5343,11.6408,0.6492136562673211,0.4726950211127205,Bullish,0.0
82,2015-04-23,22.203848,24.9956,22.953566666666656,22.40259,20.960060999999982,17.691739000000037,65.23902366122742,16102738.095238095,25.692941506724768,23.019860000000037,20.34677849327531,25.0615,11.6408,0.7078514591898681,0.5197263087281501,Bullish,0.0
83,2015-04-24,25.146042,25.1859,23.12300476190476,22.46239,21.041268999999982,17.745886000000034,66.28148670944623,16738214.285714285,25.87957454755104,23.234380000000037,20.589185452449048,25.0615,11.6408,0.7609067012609252,0.5679623872347049,Bullish,0.0
84,2015-04-27,22.7847,24.7393,23.306042857142845,22.508154,21.118861999999982,17.797697500000037,61.61170535047278,16532047.61904762,25.698619741695854,23.478550000000038,21.258480258304232,25.1859,11.6408,0.7581766863449637,0.6060052470567567,Bullish,0.0
85,2015-04-28,23.733477,24.2195,23.51383333333332,22.539127999999995,21.18700499999998,17.846978500000038,56.612310634864436,17581523.80952381,25.527931353594013,23.647310000000036,21.766688646406074,25.1859,11.6408,0.7059320685464741,0.6259906113547002,Bullish,0.0
86,2015-04-29,23.833117,24.095,23.668628571428556,22.574274,21.260067999999983,17.895978000000035,55.451699277818896,17374571.42857143,25.36880021029351,23.78056000000005,22.192319789706573,25.1859,11.6408,0.6470232418548179,0.6301971374547237,Bullish,0.0
87,2015-04-30,25.26794,24.6661,23.822728571428556,22.616166,21.33848799999998,17.948174000000037,59.54844190957793,17033452.38095238,25.40076121322144,23.89111500000004,22.38146878677865,25.1859,11.6408,0.6390539532291086,0.6319685006096007,Bullish,0.0
88,2015-05-01,22.569208,24.6661,23.92801904761903,22.66811999999999,21.41322299999998,18.000370000000036,59.54844190957794,17269880.95238095,25.481717321910075,23.95591000000004,22.43010267809,25.1859,11.6408,0.6255275424456705,0.6306803089768147,Bearish,0.0
89,2015-05-04,24.994406,24.7247,23.992519047619034,22.72067999999999,21.487196999999984,18.052927500000035,59.9863375937456,17483976.19047619,25.553786813480066,24.030225000000037,22.506663186520008,25.1859,11.6408,0.6124760520319157,0.6270394575878349,Bearish,0.0
90,2015-05-05,22.556362,24.3732,24.04655714285713,22.76507599999999,21.561907999999985,18.103727500000037,56.065798243091024,17261928.57142857,25.5348285575425,24.10673500000004,22.67864144245757,25.1859,11.6749,0.567230855245846,0.6150777371194371,Bearish,0.0
91,2015-05-06,23.428051,24.2781,24.114895238095226,22.80799399999999,21.636092999999992,18.154052000000032,55.01809357600914,16837714.285714287,25.522437130447358,24.16348000000004,22.804522869552716,25.1859,11.8046,0.5177318451684876,0.5956085587292472,Bearish,0.0
92,2015-05-07,23.576515,24.095,24.160219047619034,22.859439999999992,21.707313999999986,18.20346100000004,52.96584808584665,16864285.714285713,25.48796032277364,24.21107000000004,22.934179677226442,25.1859,11.8318,0.4584442236529682,0.5681756917139914,Bearish,0.0
93,2015-05-08,25.044926,23.9706,24.199619047619034,22.91052399999999,21.774880999999986,18.25224800000003,51.55869165437312,16552785.714285715,25.48798165789054,24.218395000000037,22.948808342109537,25.1859,11.8318,0.39684572561484893,0.5339096984941629,Bearish,0.0
94,2015-05-11,22.195555,22.7772,24.14976666666665,22.943833999999992,21.82902599999998,18.297149000000037,40.4549679348864,16268880.952380953,25.571677346246844,24.177030000000038,22.78238265375324,25.1859,11.8318,0.24886233569193905,0.4769002259337182,Bearish,0.0
95,2015-05-12,24.213041,23.2677,24.133728571428556,22.976042,21.88481599999998,18.34460500000003,45.63708431418189,15574238.095238095,25.571677346246844,24.177030000000038,22.78238265375324,25.1859,11.8523,0.16921310044530458,0.4153628008360353,Bearish,0.0
96,2015-05-13,21.905338,23.0041,24.12117619047617,23.003544,21.939741999999978,18.39142500000003,43.44867169690146,15050666.666666664,25.573396524547693,24.17629500000004,22.77919347545239,25.1859,11.8523,0.0838535788082524,0.34906095643047885,Bearish,0.0
97,2015-05-14,22.285896,23.5679,24.1473238095238,23.042606,22.000305999999977,18.44089350000003,49.07361929763589,14570785.714285715,25.505303809389964,24.211805000000037,22.918306190610124,25.1859,11.8523,0.06099636295234845,0.2914480377348528,Bearish,0.0
98,2015-05-15,22.48296,23.8241,24.193342857142838,23.074036,22.063785999999986,18.491779500000032,51.43744752030872,14240952.38095238,25.50452077771529,24.203020000000038,22.901519222284797,25.1859,11.8523,0.06283077944185322,0.2457245860762529,Bearish,0.0
99,2015-05-18,23.841593,23.5532,24.172076190476176,23.105999999999998,22.123989999999978,18.54472300000003,48.85519666409017,14372714.285714285,25.475624041165037,24.15396500000004,22.83230595883505,25.1859,11.8523,0.04194172364939418,0.20496801359088115,Bearish,0.0
100,2015-05-19,21.704374,23.3409,24.115247619047604,23.138396,22.177960999999986,18.59506950000003,46.86940302558471,13170928.57142857,25.48797286391241,24.120285000000038,22.75259713608767,25.1859,11.8523,0.00816207340004027,0.16560682555271294,Bearish,0.0
101,2015-05-20,23.963278,23.4727,24.089447619047604,23.165632000000002,22.229563999999986,18.645256000000032,48.27504138551384,11150642.857142856,25.36448519653903,24.040845000000036,22.71720480346105,25.1859,11.8523,-0.007882519512133257,0.13090895653974371,Bearish,0.0
102,2015-05-21,21.824766,23.4873,24.014485714285694,23.194038,22.274793999999968,18.695515500000027,48.43777702183693,10613428.57142857,25.233595869432737,23.965430000000037,22.697264130567337,25.1859,11.8523,-0.01919856786768648,0.10088745165825767,Bearish,0.0
103,2015-05-22,22.527905,23.5166,23.944057142857122,23.217028,22.312945999999968,18.74520550000003,48.78601053981946,9823595.23809524,25.032077741036364,23.881965000000037,22.73185225896371,25.1859,11.8523,-0.02550830868337428,0.07560829958993127,Bearish,0.0
104,2015-05-25,22.652197,24.2927,23.901523809523788,23.26271400000001,22.360488999999976,18.798400500000024,57.058734340218656,9098285.714285716,24.958498407842164,23.85963500000004,22.760771592157912,25.1859,11.8523,0.031749966275086194,0.06683663292696226,Bearish,0.0
105,2015-05-26,24.18451,24.0364,23.86805238095236,23.304738,22.405114999999967,18.85072350000003,53.95889915129709,9524904.76190476,24.94021122484101,23.850480000000037,22.76074877515907,25.1859,11.8523,0.05580303108555995,0.0646299125586818,Bearish,0.0
106,2015-05-27,21.98825,24.527,23.882695238095216,23.370338,22.453654999999976,18.907956000000027,58.59576811660611,8410261.904761905,24.996902545290666,23.87208000000004,22.74725745470941,25.1859,11.8523,0.11314827524093828,0.0743335850951331,Bullish,0.0
107,2015-05-28,24.585531,24.3732,23.895942857142835,23.427884,22.499522999999968,18.965204000000032,56.668962684217185,9044785.714285716,24.947617807190518,23.857435000000038,22.767252192809554,25.1859,12.0434,0.14451850043115044,0.08837056816233657,Bullish,0.0
