Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
13,2015-01-16,299.9139,292.4184,297.43302857142857,269.14788000000004,233.7366339999997,208.9235775000003,54.052623738325,4949.476190476191,305.68066160571965,297.88839999999993,290.0961383942802,301.8018,96.9487,7.243773467617983,9.957739294971981,Bearish,0.0
14,2015-01-19,297.6127600000001,292.4184,297.6279238095238,270.77701200000007,234.7907779999997,209.3566690000003,54.052623738325,4920.666666666667,305.7175419760082,297.8664399999999,290.0153380239916,301.8018,96.9487,6.3936313312540864,9.2449177022284,Bearish,0.0
15,2015-01-20,294.8931,296.1451,297.7844714285713,272.48067800000007,235.8688789999997,209.75737250000043,57.48508657655122,4753.571428571428,305.716145193813,297.8581199999999,290.00009480618667,301.8018,97.7966,5.951990269074372,8.586332215597595,Bearish,0.0
16,2015-01-21,291.3128700000001,296.1451,297.7765476190476,274.11779400000006,236.9023919999997,210.15807600000042,57.48508657655122,3555.095238095238,305.4224609557875,297.6355099999998,289.8485590442121,301.8018,97.7966,5.538146242932669,7.976695021064612,Bearish,0.0
17,2015-01-22,296.4046,299.4726,297.72299047619043,275.9154280000001,237.91394399999973,210.60005400000043,60.53782206304361,3549.333333333333,305.295782993894,297.5792749999998,289.8627670061056,301.8018,97.7966,5.416238288058878,7.464603674463463,Bearish,0.0
18,2015-01-23,299.05185,299.0733,297.65041904761904,277.5015680000001,238.8948829999997,211.09280450000043,59.981239950376384,3059.5714285714284,305.1856735484835,297.5260349999998,289.8663964515161,301.8018,97.7966,5.2271498528950255,7.017112910149777,Bearish,0.0
19,2015-01-26,301.61417,301.2961,297.7055619047618,279.0684100000001,239.9113599999997,211.60986150000042,62.07174433834236,2437.285714285714,305.4096208035985,297.61720999999983,289.82479919640105,301.8018,97.7966,5.196752362633903,6.6530408006466,Bearish,0.0
20,2015-01-27,303.19638,293.1504,297.40450476190466,280.26190800000006,240.84637999999973,212.0861900000004,51.46236652608082,2736.904761904762,305.2021105794252,297.2678249999998,289.3335394205745,301.8018,97.7966,4.463914985789586,6.215215637675197,Bearish,0.0
21,2015-01-28,296.6844200000001,300.1381,297.40450476190466,281.54631200000006,241.85127699999973,212.5972920000003,58.08138263774585,2788.761904761905,305.13118363419863,297.7503099999998,290.369436365801,301.8018,97.7966,4.396307183580632,5.851433946856284,Bearish,0.0
22,2015-01-29,295.17383,300.1381,297.8640142857142,282.81115200000005,242.85617399999973,213.0922335000003,58.08138263774585,3583.904761904762,304.8994835779381,297.6671249999998,290.4347664220616,301.8018,97.7966,4.293237741011467,5.5397947056873225,Bearish,0.0
23,2015-01-30,300.13657,300.1381,297.7847904761904,283.9990600000001,243.86107099999973,213.58717500000031,58.08138263774585,3514.761904761905,304.9716981779278,297.70039999999983,290.42910182207174,301.8018,97.7966,4.163559542519806,5.2645476730538165,Bearish,0.0
24,2015-02-02,301.66083,299.4726,297.7847904761904,285.147038,244.85931299999984,214.12809500000031,57.15427235274997,3595.4285714285716,304.8994835779381,297.6671249999998,290.4347664220616,301.8018,97.7966,3.961423523273993,5.003922843097851,Bearish,0.0
25,2015-02-03,303.8024,296.591,297.61588095238085,286.313916,245.82873899999984,214.64530650000032,53.194828533697844,3514.761904761905,304.64460451442034,297.4897699999998,290.3349354855793,301.8018,97.7966,3.528039194539872,4.7087461133862565,Bearish,0.0
26,2015-02-04,304.7698,293.4831,297.29897619047614,287.458698,246.78039599999985,215.1331925000003,49.23330280584565,3578.142857142857,304.48805313262204,297.1902949999998,289.8925368673776,301.8018,97.7966,2.900363846448556,4.347069659998716,Bearish,0.0
27,2015-02-05,296.4737,293.4831,297.0137619047618,288.536798,247.77863799999992,215.6210785000003,49.23330280584564,3370.714285714286,304.2803672385452,296.8908199999998,289.5012727614545,301.8018,97.7966,2.3755428318875147,3.952764294376476,Bearish,0.0
28,2015-02-06,291.9528,299.4061,297.01059523809516,289.66814,248.83610999999996,216.1748585000003,56.40857238902464,3364.952380952381,304.27245087462825,296.88749499999983,289.50253912537136,301.8018,97.7966,2.409776591625928,3.6441667538263673,Bearish,0.0
29,2015-02-09,297.6565,300.8036,297.0739761904762,290.65307199999995,249.88093699999996,216.75541450000026,57.91980670364403,3699.142857142857,303.53929626629434,297.5859299999998,291.63256373370535,301.8018,97.7966,2.5206175533397754,3.4194569137290483,Bearish,0.0
30,2015-02-10,300.44894,299.4726,297.6757714285713,291.5848979999999,250.879179,217.3458060000003,55.93099272422942,4039.095238095238,303.546756712136,297.58925499999987,291.63175328786383,301.8018,97.7966,2.472557138120294,3.230076958607297,Bearish,0.0
31,2015-02-11,301.96603,299.4726,297.6789380952381,292.5167239999999,251.864777,217.96973900000032,55.93099272422944,4119.761904761905,303.55420687146596,297.5925799999999,291.6309531285338,301.8018,97.7966,2.4067256773286663,3.0654067023515714,Bearish,0.0
32,2015-02-12,302.16528,292.8177,297.3652047619047,293.0830599999999,252.78382599999998,218.5908055000004,46.64363286301686,4004.523809523809,303.5399777868659,297.2768049999998,291.0136322131338,301.8018,97.7966,1.796846035086503,2.8116945688985573,Bearish,0.0
33,2015-02-13,296.6599,292.0989,297.030238095238,293.58510799999993,253.696685,219.2431720000003,45.759790145379256,3895.047619047619,303.57491209993185,297.2608299999998,290.94674790006775,301.8018,97.7966,1.2412030557219396,2.497596266263234,Bearish,0.0
34,2015-02-16,292.23474,295.4796,297.17600952380934,294.17087599999996,254.64834199999999,219.9124420000003,50.509705858523425,4004.523809523809,303.3903984883885,297.41388999999987,291.43738151161125,301.8018,97.7966,1.061410943049225,2.2103592016204314,Bearish,0.0
35,2015-02-17,295.82367,294.315,297.26632380952367,294.71152399999994,255.58835299999998,220.59340150000043,48.92039329164925,3814.3809523809523,303.4284327631064,297.3223849999998,291.2163372368933,301.8018,97.7966,0.8155497614047817,1.9313973135773017,Bearish,0.0
36,2015-02-18,296.9078,297.4295,297.3274857142856,295.26960799999995,256.5698909999999,221.3087985000003,53.16467542260044,3785.571428571429,303.46874419456583,297.3866049999998,291.30446580543395,301.8018,98.9272,0.8620796075647945,1.7175337723748003,Bearish,0.0
37,2015-02-19,298.64914,294.1486,297.2324142857142,295.6156640000001,257.518287,222.00779100000025,48.584869420472685,3710.666666666666,303.2795955044528,297.12040499999983,290.96121449554687,301.8018,98.9272,0.6269861296837576,1.499424243836592,Bearish,0.0
38,2015-02-20,299.10654,289.4902,296.7570619047618,295.815312,258.412113,222.64490400000028,42.93010711696644,3664.571428571429,303.56212534248647,296.6412499999998,289.7203746575132,301.8018,98.9272,0.06404068542155983,1.2123475321535857,Bearish,0.0
39,2015-02-23,292.91324,289.4902,296.30072380952373,295.946414,259.305939,223.28432550000028,42.93010711696644,3612.714285714286,303.28964965263316,296.0509549999999,288.81226034736665,301.8018,101.1884,-0.3777432459567649,0.8943293765315155,Bearish,0.0
40,2015-02-24,288.6602,302.6337,296.36441904761904,296.51874,260.3312,224.02986600000025,58.670539804343775,3935.3809523809523,304.17255309683213,296.5251199999999,288.87768690316767,301.8018,106.2478,0.3289188390996287,0.7812472690451381,Bearish,0.0
41,2015-02-25,296.98315,288.1592,296.12674285714274,296.604988,261.211716,224.72750600000026,44.20942685587811,4851.523809523809,304.1987375480647,295.9261749999999,287.6536124519352,302.6337,109.6962,-0.2758378616579193,0.5698302429045266,Bearish,0.0
42,2015-02-26,295.46677,273.7512,294.8702238095237,296.3241480000001,261.94815199999994,225.33621950000025,34.96971311791096,4822.714285714285,307.10764785343025,294.60682999999983,282.10601214656936,302.6337,113.0597,-1.8958627655374016,0.07669164121614093,Bearish,0.0
43,2015-02-27,291.4532200000001,286.1627,294.20472857142835,296.28089000000006,262.8054419999999,225.97569200000027,45.530622146074286,4448.190476190476,306.6540007531079,293.9080599999998,281.16211924689185,302.6337,115.8862,-2.153416604582162,-0.3693300079435197,Bearish,0.0
44,2015-03-02,292.55237,276.1803,293.0638809523808,295.9473440000001,263.57076099999995,226.5328985000002,39.91591509308757,4494.285714285715,307.3617748338116,292.7434449999998,278.1251151661881,302.6337,115.9144,-3.1269802493655448,-0.9208600562279248,Bearish,0.0
45,2015-03-03,281.714,276.1803,291.95472380952367,295.5447200000001,264.33608,227.05992750000027,39.91591509308757,4390.571428571428,307.8919056072669,291.7229099999998,275.5539143927328,302.6337,115.9144,-3.8541086861688414,-1.5075097822161083,Bearish,0.0
46,2015-03-04,277.31555,264.8669,290.4440523809522,294.8301120000001,265.03484999999995,227.54038250000028,34.348442285710924,4373.285714285715,310.21387077421406,290.29209999999983,270.3703292257855,302.6337,118.7127,-5.2823681886652585,-2.2624814635059387,Bearish,0.0
47,2015-03-05,273.30457,264.8669,289.081376190476,294.1155040000001,265.73362000000003,228.02040900000026,34.34844228571091,4430.9047619047615,311.5755970456472,288.8612899999997,266.1469829543523,302.6337,119.9789,-6.341176993314378,-3.0782205694676263,Bearish,0.0
48,2015-03-06,271.9847,264.8669,287.7186999999998,293.4100800000001,266.387469,228.46847700000026,34.348442285710924,4759.333333333333,311.5662298013837,287.13432999999975,262.7024301986159,302.6337,125.8976,-7.098463925808005,-3.882269240735702,Bearish,0.0
49,2015-03-09,271.83908,259.5429,285.8204523809522,292.6114860000001,266.988078,228.86499150000031,31.74589546864557,5087.761904761905,311.4299916233589,285.0712949999998,258.7125983766407,302.6337,128.9107,-8.035592275473277,-4.7129338476832165,Bearish,0.0
50,2015-03-10,273.98843,258.2119,283.792276190476,291.7729620000001,267.57703999999995,229.2490795000003,31.111246457616488,4742.047619047619,310.9468057182371,283.00825999999984,255.06971428176243,302.6337,133.4726,-8.784412580476326,-5.52722959424184,Bearish,0.0
51,2015-03-11,260.89047,271.1092,282.4416380952378,291.3853780000001,268.291914,229.68775950000025,43.00203839592101,4402.095238095239,308.91444067305275,281.5900899999998,254.26573932694686,302.6337,133.4726,-8.242143445302304,-6.0702123644539325,Bearish,0.0
52,2015-03-12,261.0293,271.1092,281.09099999999984,290.77152600000016,269.0067879999999,230.10097850000028,43.002038395921,4373.285714285715,307.68306664096093,280.5046649999998,253.3262633590387,302.6337,134.3997,-7.723361149136906,-6.400842121390528,Bearish,0.0
53,2015-03-13,268.69662,271.5218,280.0769095238093,290.2125100000002,269.7257879999999,230.4800805000003,43.364739721151686,4321.428571428572,306.3771939976304,279.4758099999998,252.5744260023692,302.6337,137.05100000000002,-7.195978311410272,-6.559869359394478,Bearish,0.0
54,2015-03-16,270.5747,271.5218,279.0970476190474,289.6401840000002,270.4977619999999,230.85918250000032,43.36473972115168,4292.619047619048,304.34271801039426,278.2779199999998,252.21312198960538,302.6337,143.8952,-6.7007811785885,-6.5880517232332805,Bearish,0.0
55,2015-03-17,274.3457,271.5218,277.95619999999974,289.0678580000002,271.2805829999999,231.2548740000003,43.364739721151686,4430.9047619047615,302.2752813065486,277.13825999999983,252.00123869345097,302.6337,148.6312,-6.2364440383025785,-6.5177301862471415,Bullish,0.0
56,2015-03-18,276.14627,269.5253,276.7757380952379,288.4689120000002,272.0325919999999,231.6460575000003,41.75879028229244,4448.190476190476,299.2659738028429,275.7430499999998,252.22012619715667,302.6337,148.6312,-5.9608415034540485,-6.406352449688523,Bullish,0.0
57,2015-03-19,270.92587000000003,267.063,275.3297142857141,287.82072000000016,272.75332299999985,232.0249295000004,39.80108905344723,5894.428571428572,296.59929557686746,274.38876999999985,252.17824442313218,302.6337,148.6312,-5.873406565855305,-6.299763272921878,Bullish,0.0
58,2015-03-20,267.07733,266.2711,274.00221428571405,287.15669000000025,273.4256729999999,232.3849020000003,39.16515451904984,6361.142857142857,294.56990618126287,273.22781499999985,251.88572381873686,302.6337,148.6312,-5.801141511430558,-6.200038920623614,Bullish,0.0
59,2015-03-23,268.88464,266.2711,272.8965428571426,286.7454140000002,274.0980229999999,232.7754805000003,39.16515451904983,6568.571428571428,292.2381200866158,272.0668599999998,251.89559991338368,302.6337,148.6312,-5.678413716523098,-6.09571387980351,Bullish,0.0
60,2015-03-24,269.48575,266.2711,271.7908714285712,286.0827140000003,274.77037299999995,233.1767780000003,39.16515451904984,6712.619047619048,284.86068305127566,270.2487299999998,255.63677694872388,302.6337,148.6312,-5.5175481938289295,-5.9800807426085925,Bullish,0.0
61,2015-03-25,270.05478,266.2711,270.0593190476188,285.4200140000002,275.436267,233.5846715000003,39.16515451904983,6395.7142857142835,281.308567210677,269.1543249999998,257.00008278932256,302.6337,148.6312,-5.328635910306957,-5.849791776148268,Bullish,0.0
62,2015-03-26,271.40665,266.2711,269.0170285714283,284.7627720000002,276.0958389999999,233.98672750000026,39.16515451904983,5208.761904761905,280.80539505517856,268.7803199999998,256.755244944821,302.6337,148.6312,-5.119902515407318,-5.703813924000078,Bullish,0.0
63,2015-03-27,266.70242,266.2711,268.6608333333331,284.23982600000016,276.693853,234.38802500000025,39.16515451904984,5168.428571428572,276.81211705205345,267.7857399999998,258.75936294794616,302.6337,148.6312,-4.8980184878887485,-5.542654836777811,Bullish,0.0
64,2015-03-30,263.7917,266.2711,267.713614285714,283.7168800000002,277.2469459999999,234.76293750000028,39.16515451904984,4580.714285714285,275.4669944738321,267.2902799999998,259.1135655261676,302.6337,148.6312,-4.668359851082017,-5.367795839638654,Bullish,0.0
65,2015-03-31,267.33984,270.2606,267.43172380952353,283.1991900000002,277.8399339999999,235.15779750000027,46.41166064039282,4453.952380952381,274.23765749031827,266.9942949999998,259.75093250968126,302.6337,148.6312,-4.116976476363504,-5.117631966983623,Bullish,0.0
66,2015-04-01,269.91495,270.2606,267.149833333333,282.6815000000002,278.399647,235.60048000000032,46.41166064039282,4517.333333333333,274.57178185436703,267.26397999999983,259.9561781456325,302.6337,148.6312,-3.638063844018689,-4.8217183423906365,Bullish,0.0
67,2015-04-02,271.74492999999995,270.2606,267.40667619047593,282.0972600000003,279.006344,236.02828800000032,46.41166064039282,4528.857142857143,274.86577218180383,267.53366499999976,260.20155781819574,302.6337,148.6312,-3.221387977150016,-4.501652269342513,Bullish,0.0
68,2015-04-03,272.86536,270.2606,267.66351904761865,281.52100600000017,279.51128700000004,236.4297445000003,46.41166064039282,4298.380952380952,275.12002844820296,267.80334999999974,260.4866715517965,302.6337,148.6312,-2.8582215518010803,-4.172966125834226,Bullish,0.0
69,2015-04-06,270.23105,268.0593,267.81553809523774,280.85627000000017,279.96234,236.8201945000004,42.641911775885134,4067.904761904762,274.4881306217627,268.22916999999967,261.97020937823675,302.6337,148.6312,-2.716719405994354,-3.8817167818662517,Bullish,0.0
70,2015-04-07,267.0358,268.0593,268.2210809523806,280.3544480000002,280.308178,237.21064450000043,42.64191177588514,3820.142857142857,272.98082476509205,268.7215399999997,264.4622552349073,302.6337,148.6312,-2.5748961361344413,-3.6203526527198897,Bullish,0.0
71,2015-04-08,269.80734,270.938,268.8270857142853,279.77044600000016,280.658379,237.60889150000042,48.93282488388835,3906.571428571429,272.9536837796672,268.7129799999997,264.47227622033216,302.6337,148.6312,-2.2047976069150086,-3.3372416435589134,Bullish,0.0
72,2015-04-09,271.8257,270.938,268.8189333333329,279.18644400000017,280.9987979999999,238.02692700000043,48.93282488388834,7455.904761904762,272.92639160043444,268.7044199999997,264.48244839956504,302.6337,148.6312,-1.8897084731173093,-3.0477350094705926,Bullish,0.0
73,2015-04-10,273.08356000000003,270.938,268.8107809523806,278.60244200000017,281.30075099999993,238.42517400000042,48.93282488388834,7692.142857142857,272.8263606749863,268.6752299999997,264.5240993250132,302.6337,148.6312,-1.6213086278556261,-2.7624497331475992,Bullish,0.0
74,2015-04-13,274.17493,270.2606,268.75072380952344,278.01820200000026,281.5826199999999,238.83982250000042,47.40475314737028,7715.190476190476,272.6244096589477,268.6121699999997,264.59993034105173,302.6337,148.6312,-1.4465850040425607,-2.4992767873265915,Bullish,0.0
75,2015-04-14,270.70493,270.938,268.72292380952337,277.5051420000002,281.9095289999999,239.2694015000004,49.1159874953211,7715.190476190476,272.5178709193162,268.5829799999997,264.6480890806832,302.6337,148.6312,-1.239170369954934,-2.24725550385226,Bullish,0.0
76,2015-04-15,268.15317000000005,270.938,268.6951238095234,277.05424000000016,282.25646899999987,239.70062950000042,49.1159874953211,7559.619047619048,272.7026938801428,268.6536149999997,264.60453611985656,302.6337,148.6312,-1.062544427351213,-2.0103132885520507,Bullish,0.0
77,2015-04-16,271.8945,270.938,268.7623952380948,276.6033380000003,282.5700679999999,240.1428730000004,49.1159874953211,7576.904761904762,272.9440167154346,268.8473649999997,264.7507132845648,302.6337,148.6312,-0.9120535101847054,-1.7906613328785816,Bullish,0.0
78,2015-04-17,273.13434,270.938,268.9469190476187,276.0339760000003,282.8510579999998,240.5872935000004,49.11598749532109,6124.904761904762,273.0946206108817,269.08070999999967,265.06679938911765,302.6337,148.6312,-0.7837537487558848,-1.5892798160540422,Bullish,0.0
79,2015-04-20,274.43674,267.978,269.02819999999963,275.37746400000026,283.0152679999999,241.0037215000004,41.231440421421034,5658.190476190476,273.0062054546653,269.1660549999997,265.3259045453341,302.6337,148.6312,-0.9104276821235544,-1.4535093892679447,Bullish,0.0
80,2015-04-21,275.27625,270.938,269.25043333333304,274.80677200000025,283.1958349999998,241.4349495000004,49.893694797417496,5473.809523809524,273.0710155687361,269.3993999999997,265.72778443126333,302.6337,148.6312,-0.7631730409486863,-1.315442119604093,Bullish,0.0
81,2015-04-22,270.72678,273.6474,269.60168571428534,274.2902680000003,283.4034959999998,241.88368200000042,56.25032333497282,5421.952380952381,273.5877059987616,269.7682149999997,265.94872400123785,302.6337,148.6312,-0.42297099397745797,-1.136947894478766,Bullish,0.0
82,2015-04-23,268.2843,270.938,269.8239190476187,273.8526740000003,283.4678669999998,242.31550350000046,49.48905327303426,5704.2857142857165,273.494184895153,270.0015599999997,266.50893510484644,302.6337,148.6312,-0.3677452193535373,-0.9831073594537204,Bullish,0.0
83,2015-04-24,272.425,270.938,270.04615238095204,273.4294560000003,283.5072819999998,242.74343350000046,49.48905327303425,5750.380952380952,273.29639919640505,270.2349049999997,267.1734108035943,302.6337,148.6312,-0.3202863336014161,-0.8505431542832594,Bullish,0.0
84,2015-04-27,273.48373,271.1141,270.27677142857107,272.94214600000026,283.55651099999983,243.17554200000046,49.94260528594537,6147.952380952382,272.95706447145625,270.4770549999997,267.9970455285432,302.6337,148.6312,-0.2654055959483799,-0.7335156426162835,Bullish,0.0
85,2015-04-28,275.26147000000003,272.97,270.5957666666663,272.5152460000004,283.6133849999998,243.61693000000042,54.572202137308786,6228.619047619048,273.3163413576923,270.6125249999997,267.90870864230715,302.6337,148.6312,-0.07133429897288579,-0.601079373887604,Bullish,0.0
86,2015-04-29,277.42734,274.3247,270.7892952380949,272.05315000000024,283.6613789999998,244.06466250000042,57.651067126108074,6487.904761904762,273.9584568753354,270.81572999999975,267.6730031246641,302.6337,148.6312,0.18959602542634,-0.4429442940248152,Bullish,0.0
87,2015-04-30,273.48395,276.5193,271.08732857142826,271.7005640000002,283.6581139999998,244.52049900000046,62.1289546518636,6389.952380952382,275.11984618375504,271.1286649999998,267.1374838162445,302.6337,148.6312,0.5669357835690789,-0.2409682785060364,Bullish,0.0
88,2015-05-01,271.5121,276.5193,271.38536190476157,271.4411460000003,283.6282289999998,244.97633550000046,62.1289546518636,6378.428571428572,276.0458258585522,271.4415999999997,266.83737414144736,302.6337,148.6312,0.8561115395661432,-0.021552314891600415,Bullish,0.0
89,2015-05-04,276.54504,267.5513,271.2563476190473,271.0023680000002,283.4743909999998,245.38733200000047,41.38844541434736,6366.904761904762,276.09970416638197,271.41619999999983,266.7326958336176,302.6337,148.6312,0.3575214733010057,0.05426244274692081,Bullish,0.0
90,2015-05-05,275.17392,267.5513,271.23215714285686,270.3007200000002,283.4097299999998,245.79832850000042,41.38844541434736,6292.0,276.15172065850135,271.3907999999998,266.6298793414983,302.6337,148.6312,-0.037186088283363006,0.03597273654086405,Bearish,0.0
91,2015-05-06,275.4937,270.938,271.36923809523785,269.9562960000002,283.28064199999983,246.22625850000043,48.86488909232814,6303.523809523808,276.15172065850135,271.3907999999998,266.6298793414983,302.6337,148.6312,-0.07584202868957846,0.013609783494775544,Bearish,0.0
92,2015-05-07,277.9273,270.938,271.36923809523785,269.9000320000002,283.1120899999998,246.6541885000005,48.86488909232815,6764.476190476192,276.15172065850135,271.3907999999998,266.6298793414983,302.6337,148.6312,-0.10526372526203433,-0.010164918256586428,Bearish,0.0
93,2015-05-08,271.39587,270.938,271.36923809523785,269.5955380000001,282.93821399999973,247.08211850000046,48.86488909232815,3751.0,276.15172065850135,271.3907999999998,266.6298793414983,302.6337,148.6312,-0.12711532542272153,-0.033554999689813444,Bearish,0.0
94,2015-05-11,268.01978,270.938,271.36923809523785,269.49069200000014,282.7190179999997,247.5140060000005,48.86488909232814,4004.523809523809,276.16252942898603,271.4246699999998,266.6868105710136,302.6337,148.6312,-0.1427869172816827,-0.0554013832081873,Bearish,0.0
95,2015-05-12,271.7826,270.938,271.40149523809504,269.3858460000002,282.4652829999997,247.94523400000054,48.86488909232815,4471.238095238095,276.16252942898603,271.4246699999998,266.6868105710136,302.6337,148.6312,-0.1534380286551027,-0.07500871229757038,Bearish,0.0
96,2015-05-13,273.24686,270.938,271.40149523809504,269.50726800000007,282.1686899999997,248.37646200000054,48.86488909232815,4932.190476190476,276.16252942898603,271.4246699999998,266.6868105710136,302.6337,148.6312,-0.16003433496018715,-0.09201383683009373,Bearish,0.0
97,2015-05-14,274.4619,270.938,271.40149523809504,269.6286900000002,281.8720969999997,248.78493300000056,48.86488909232815,5381.619047619048,276.16252942898603,271.4246699999998,266.6868105710136,302.6337,148.6312,-0.16337862810559045,-0.10628679508519308,Bearish,0.0
98,2015-05-15,275.78296,270.938,271.40149523809504,269.7501120000002,281.5800959999996,249.19340400000058,48.86488909232814,5831.047619047618,276.16252942898603,271.4246699999998,266.6868105710136,302.6337,148.6312,-0.1641369360901308,-0.11785682328618062,Bearish,0.0
99,2015-05-18,271.37085,270.938,271.40149523809504,269.9780140000002,281.29474999999957,249.6475535000006,48.86488909232814,6361.142857142857,276.0482882465472,271.57266999999985,267.0970517534525,302.6337,148.6312,-0.16286054563823882,-0.12685756775659227,Bearish,0.0
100,2015-05-19,268.33398,270.938,271.5424476190474,270.2325360000002,281.0027489999996,250.1017030000006,48.86488909232815,6902.7619047619055,276.0482882465472,271.57266999999985,267.0970517534525,302.6337,148.6312,-0.16000456399490304,-0.1334869670042544,Bearish,0.0
101,2015-05-20,271.99536,270.938,271.5424476190474,270.22911200000016,280.80724499999957,250.5108340000006,48.86488909232814,7409.809523809524,275.8164020383216,271.43719999999985,267.0579979616781,302.6337,148.6312,-0.1559435577045747,-0.13797828514431848,Bearish,0.0
102,2015-05-21,273.24686,270.938,271.4134285714284,270.22568800000016,280.4986069999996,250.91996500000067,48.86488909232814,7784.333333333332,275.8164020383216,271.43719999999985,267.0579979616781,302.6337,152.0085,-0.1509847230588548,-0.14057957272722574,Bearish,0.0
103,2015-05-22,274.4619,258.0684,270.80059047619017,269.95662000000016,280.0845649999996,251.26046050000068,22.41971488553689,7703.666666666668,278.0886680471649,270.79371999999984,263.49877195283483,302.6337,158.2682,-1.1720137304098444,-0.3468664042637495,Bearish,0.0
104,2015-05-25,273.5798,270.938,270.80059047619017,269.94494400000013,279.7925639999996,251.69168850000068,50.98602402775258,7657.571428571428,278.07872001340405,270.78491499999984,263.49110998659563,302.6337,164.739,-0.9319741922328147,-0.4638879618575626,Bearish,0.0
105,2015-05-26,268.32086,270.938,270.79220476190454,269.93326800000006,279.5005629999996,252.12291650000068,50.98602402775258,7559.619047619048,277.9088301404936,270.68331499999994,263.45779985950617,302.6337,168.7759,-0.7332882384789627,-0.5177680171818426,Bearish,0.0
106,2015-05-27,265.31396,270.938,270.69544285714267,269.9615220000002,279.2152169999995,252.5635770000007,50.98602402775258,7778.571428571428,277.54636278415364,270.51397999999983,263.48159721584597,302.6337,168.7759,-0.5692660440737427,-0.5280676225602227,Bearish,0.0
107,2015-05-28,270.73462,270.938,270.5341714285712,270.03902200000016,278.9298709999995,252.9948050000007,50.98602402775258,7490.476190476192,276.7130384518539,270.23491499999994,263.7567915481459,302.6337,168.8616,-0.4342712644790936,-0.5093083509439968,Bullish,0.0
