Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
33,3785,2015-07-07,28.3812,28.5681,27.7775,27.9931,667000,27.331804,25.618014285714278,,,,70.54875527570742,28.39945510544297,25.642640000000007,22.88582489455704,1.0170737590368084,0.7218903121600874,Bullish,,,1297547.619047619,28.4483,28.9035,29.2389,27.6577,27.3223,26.8671,1
34,3786,2015-07-08,27.9572,28.0291,27.3247,27.4038,425000,27.620983,25.726504761904756,,,,64.12614363565646,28.602597865253355,25.77416000000001,22.945722134746656,1.001250147373586,0.7777622792027871,Bullish,,,1205595.238095238,27.84703333333333,28.290266666666664,28.55143333333333,27.14263333333333,26.881466666666665,26.43823333333333,-1
35,3787,2015-07-09,27.3104,27.5907,26.951,27.3104,341500,27.68433,25.847314285714276,,,,63.1449470500302,28.766848423068463,25.899215000000005,23.031581576931547,0.9699917604878864,0.816208175459807,Bullish,,,1197714.2857142857,27.617066666666677,27.92373333333333,28.25676666666667,26.97736666666668,26.64433333333334,26.33766666666668,-1
36,3788,2015-07-10,26.7713,27.3104,26.7713,26.9941,141000,27.657547,25.95135238095237,,,,59.807506051072544,28.872147983710445,25.970005000000004,23.067862016289563,0.909215625343954,0.8348096654366364,Bullish,,,1196833.3333333333,27.27923333333333,27.56436666666667,27.81833333333333,26.740133333333333,26.486166666666666,26.20103333333333,0
37,3789,2015-07-13,27.5188,28.0291,26.9941,27.3176,2584000,27.500051,26.034176190476177,,,,62.01859298826555,29.01190748001214,26.07745000000001,23.14299251998787,0.8770438314238511,0.8432564986340794,Bullish,,,1175928.5714285714,27.899766666666668,28.48193333333333,28.93476666666667,26.864766666666668,26.411933333333334,25.829766666666668,1
38,3790,2015-07-14,27.6553,28.6831,27.2026,28.5968,2316000,27.37576,26.19741904761904,,,,69.22754128304508,29.335595157731955,26.266465000000004,23.19733484226805,0.943887652923216,0.8633827294919068,Bullish,,,1168404.761904762,29.119066666666665,29.64133333333333,30.599566666666664,27.638566666666662,26.680333333333333,26.158066666666667,0
39,3791,2015-07-15,28.5321,28.8915,28.1369,28.2519,717500,27.626505,26.36100952380951,,,,65.61160357058982,29.550450953132177,26.435720000000003,23.32098904686783,0.957988223580287,0.8823038283095828,Bullish,,,1230809.5238095238,28.71663333333333,29.181366666666666,29.47123333333333,27.96203333333333,27.672166666666666,27.20743333333333,1
40,3792,2015-07-16,28.3884,28.4962,27.6697,27.7775,938000,27.816,26.499614285714276,,,,60.89973059277408,29.63163630370135,26.600660000000005,23.56968369629866,0.9202745598662504,0.8898979746209162,Bullish,,,1249642.857142857,28.292566666666666,28.80763333333333,29.11906666666667,27.466066666666663,27.15463333333333,26.63956666666666,-1
41,3793,2015-07-17,28.3884,28.4962,27.6697,27.7775,938000,27.861893,26.65669999999999,,,,60.89973059277408,29.62937958234717,26.783565000000003,23.93775041765284,0.880239358268458,0.8879662513504246,Bearish,,,1240857.142857143,28.292566666666666,28.80763333333333,29.11906666666667,27.466066666666663,27.15463333333333,26.63956666666666,-1
42,3794,2015-07-20,28.3884,28.4962,27.6697,27.7775,938000,27.961847,26.830895238095227,,,,60.89973059277407,29.488209472511592,26.986235000000004,24.484260527488416,0.8388415295719724,0.8781413069947341,Bearish,,,1241071.4285714286,28.292566666666666,28.80763333333333,29.11906666666667,27.466066666666663,27.15463333333333,26.63956666666666,-1
43,3795,2015-07-21,28.3884,28.4962,27.6697,27.7775,938000,27.976212,27.02391428571428,,,,60.89973059277407,29.28420192913168,27.17561000000001,25.067018070868336,0.7968478856693473,0.8618826227296568,Bearish,,,1278857.142857143,28.292566666666666,28.80763333333333,29.11906666666667,27.466066666666663,27.15463333333333,26.63956666666666,-1
44,3796,2015-07-22,28.0147,28.0291,27.0948,27.4972,761000,27.851015,27.1909238095238,,,,57.61166480610199,28.869396776001352,27.351330000000008,25.833263223998664,0.7325058810656451,0.8360072743968544,Bearish,,,1287666.6666666667,27.98593333333333,28.474666666666668,28.920233333333336,27.05163333333333,26.606066666666667,26.11733333333333,-1
45,3797,2015-07-23,27.4613,27.7344,27.2098,27.2888,299000,27.716326,27.34835238095237,,,,55.224321818347576,28.60331105619575,27.45698000000001,26.310648943804267,0.657123331805586,0.8002304858786007,Bearish,,,1295857.142857143,27.6122,27.9356,28.1368,27.0876,26.8864,26.563,0
46,3798,2015-07-24,27.0948,27.526,27.0948,27.2744,624000,27.599272,27.44828571428571,,,,55.05455722088837,28.54983454614898,27.49902000000001,26.448205453851045,0.5894256270371017,0.7580695141103009,Bearish,,,1285357.142857143,27.501999999999995,27.7296,27.9332,27.070799999999995,26.8672,26.639599999999994,0
47,3799,2015-07-27,27.1307,27.2385,25.9664,26.1317,593000,27.499088,27.43390952380952,,,,43.60043155907616,28.64951707330721,27.448350000000016,26.247182926692822,0.4385134580357288,0.6941583028953865,Bearish,,,1216190.4761904762,26.924666666666667,27.71763333333333,28.196766666666665,25.65256666666667,25.17343333333333,24.38046666666667,0
48,3800,2015-07-28,26.1317,27.0588,25.873,26.3904,1877500,27.111547,27.397971428571427,,,,46.32316099455661,28.650420184084563,27.44799000000001,26.245559815915467,0.3359171608633033,0.6225100744889699,Bearish,,,1033642.8571428572,27.008466666666678,27.626533333333334,28.194266666666675,25.822666666666677,25.254933333333337,24.636866666666677,1
49,3801,2015-07-29,26.5845,26.8073,26.2323,26.4551,1411500,26.846645,27.400709523809525,25.72061399999999,,,47.0121268966632,28.66237689297458,27.442240000000016,26.22210310702545,0.2568685843223655,0.549381776455649,Bearish,,,998261.9047619049,26.764166666666664,27.07323333333333,27.339166666666667,26.18916666666666,25.92323333333333,25.61416666666666,-1
50,3802,2015-07-30,26.5773,26.5917,25.873,26.0167,724500,26.691078,27.374357142857143,25.766753999999988,,,42.98598881477869,28.751490014025173,27.386180000000017,26.020869985974866,0.1570365817980104,0.4709127375241212,Bearish,,,1034928.5714285716,26.44793333333333,26.879166666666663,27.166633333333333,25.729233333333337,25.44176666666667,25.01053333333334,0
51,3803,2015-07-31,26.2323,27.3176,26.0527,27.181,2492000,26.44785,27.376409523809528,25.849403999999986,,,54.20336676482299,28.73492565516309,27.368570000000023,26.002214344836958,0.1699096672071576,0.4107121234607285,Bearish,,,971238.0952380951,27.64816666666666,28.11533333333333,28.91306666666666,26.383266666666664,25.58553333333333,25.118366666666667,1
52,3804,2015-08-03,27.7416,27.8494,27.1954,27.2816,904000,26.550257,27.36442857142858,25.933203999999986,,,55.02671234714411,28.642298390784884,27.324730000000024,26.007161609215164,0.1860841966051261,0.365786538089608,Bearish,,,1040380.9523809524,27.68886666666667,28.09613333333333,28.34286666666667,27.03486666666667,26.78813333333333,26.38086666666667,1
53,3805,2015-08-04,27.4182,27.8853,26.9654,27.3104,1392500,26.805748,27.324047619047622,26.02016599999999,,,55.274615404008365,28.57200947233012,27.290595000000017,26.00918052766992,0.1989333669698574,0.3324159038656579,Bearish,,,1037428.5714285716,27.80866666666667,28.306933333333337,28.728566666666676,26.88876666666667,26.467133333333333,25.968866666666667,0
54,3806,2015-08-05,27.3104,28.6759,27.2026,28.4028,3647500,26.981714,27.343557142857144,26.118483999999988,,,63.49440288124008,28.710537685344693,27.340545000000013,25.970552314655333,0.2938763538143654,0.3247079938553994,Bearish,,,1048714.2857142857,28.98493333333333,29.567066666666665,30.45823333333333,27.511633333333336,26.62046666666667,26.038333333333338,-1
55,3807,2015-08-06,28.8268,29.4665,28.7621,28.8627,2805500,27.430227,27.41302857142857,26.23217999999999,,,66.30225210655738,28.93999870025604,27.418160000000015,25.896321299743995,0.4016000460279905,0.3400864042899176,Bullish,,,1190642.857142857,29.29876666666667,29.73483333333333,30.00316666666667,28.59436666666667,28.32603333333333,27.88996666666667,0
56,3808,2015-08-07,29.0352,29.2508,28.3884,29.0999,949000,27.959772,27.49824285714286,26.35061999999999,,,67.68289918585282,29.197168495445624,27.523450000000015,25.849731504554413,0.5003442488047263,0.3721379731928793,Bullish,,,1304000.0,29.43766666666667,29.775433333333336,30.30006666666667,28.575266666666668,28.050633333333334,27.712866666666667,1
57,3809,2015-08-10,29.1071,30.5517,28.6759,30.4582,3828000,28.336107,27.663200000000003,26.478833999999992,,,74.20135106464515,29.78209285359505,27.680480000000024,25.578867146405,0.6803604276320314,0.4337824640807097,Bullish,,,1332928.5714285714,31.114633333333337,31.77106666666667,32.99043333333334,29.238833333333336,28.019466666666663,27.36303333333333,0
58,3810,2015-08-11,30.4582,31.0045,30.1851,30.257,1141000,29.010628,27.80317142857143,26.60144199999999,,,71.88828956269333,30.11911657048968,27.76349000000002,25.40786342951036,0.7975952067402403,0.5065450126126159,Bullish,,,1508500.0,30.779299999999992,31.3016,31.598699999999997,29.95989999999999,29.662799999999997,29.14049999999999,-1
59,3811,2015-08-12,30.4726,30.4726,29.2868,29.4305,747000,29.517124,27.84287142857143,26.70838399999999,,,63.1760924491096,30.280704190730575,27.822420000000022,25.364135809269467,0.8144247891556127,0.5681209679212152,Bullish,,,1439785.7142857143,30.17313333333333,30.915766666666663,31.358933333333333,28.98733333333333,28.544166666666666,27.80153333333333,1
60,3812,2015-08-13,29.4521,29.7827,29.258000000000006,29.6892,368500,29.601536,27.91131428571429,26.814605999999998,,,64.62136216910336,30.50705601260985,27.918005000000026,25.328953987390197,0.8389662022826947,0.6222900147935111,Bullish,,,1365071.4285714286,29.89526666666666,30.10133333333333,30.419966666666653,29.37056666666667,29.05193333333334,28.84586666666668,0
61,3813,2015-08-14,29.4521,29.7827,29.258000000000006,29.6892,368500,29.727533,28.002347619047622,26.904585999999995,,,64.62136216910336,30.71361170206021,28.013590000000026,25.31356829793984,0.8486329367579515,0.6675585991863991,Bullish,,,1348452.380952381,29.89526666666666,30.10133333333333,30.419966666666653,29.37056666666667,29.05193333333334,28.84586666666668,1
62,3814,2015-08-17,29.8258,29.8258,29.179,29.2508,819500,29.772606,28.072504761904767,26.978609999999996,,,59.993635540141696,30.83741882819221,28.08725500000002,25.337091171807835,0.8115634787342039,0.6963595750959601,Bullish,,,1321333.3333333333,29.658066666666667,30.06533333333333,30.30486666666667,29.011266666666664,28.77173333333333,28.36446666666666,-1
63,3815,2015-08-18,29.1143,29.4665,28.604,28.7046,428000,29.53587,28.116652380952388,27.050191999999992,,,54.73445345485922,30.89256619312744,28.133610000000026,25.374653806872605,0.7297003594422762,0.7030277319652234,Bullish,,,1315690.4761904762,29.246066666666664,29.78753333333333,30.108566666666665,28.383566666666663,28.06253333333333,27.521066666666663,-1
64,3816,2015-08-19,28.6184,30.1348,28.604,30.0055,4531500,29.233706,28.222747619047624,27.15483399999999,,,63.04396191272753,31.117121304097704,28.25902500000002,25.400928695902333,0.7610224128808802,0.7146266681483547,Bullish,,,1291404.761904762,30.558866666666667,31.11223333333333,32.089666666666666,29.028066666666668,28.050633333333334,27.49726666666667,-1
65,3817,2015-08-20,30.1851,30.5445,28.8915,29.0496,972500,29.404894,28.296671428571432,27.239639999999994,,,55.04749157394805,31.18862175169376,28.347065000000025,25.505508248306285,0.7006357320948204,0.7118284809376478,Bearish,,,1462523.8095238097,30.0989,31.1482,31.7519,28.4459,27.8422,26.792900000000003,0
66,3818,2015-08-21,28.9202,29.4593,27.6697,28.2734,1409000,29.274643,28.343557142857147,27.293542,,,49.55136967532219,31.19619845756331,28.39701500000002,25.597831542436733,0.5834206889479638,0.686146922539711,Bearish,,,1472595.238095238,29.26523333333333,30.257066666666667,31.05483333333333,27.47563333333333,26.677866666666667,25.68603333333333,1
67,3819,2015-08-24,27.9213,27.9213,26.8648,26.8648,740000,28.940485,28.324052380952384,27.327464,,,41.4611721121471,31.130568185767693,28.433670000000017,25.73677181423234,0.3725699207964652,0.6234315221910618,Bearish,,,1525452.380952381,27.56913333333333,28.273466666666664,28.62563333333333,26.51263333333333,26.160466666666665,25.45613333333333,-1
68,3820,2015-08-25,26.8073,28.0219,26.7713,27.756,1788500,28.389713,28.4014,27.386254000000005,,,47.32134366373579,31.0537078368641,28.50195000000001,25.95019216313593,0.2742205164521678,0.553589321043283,Bearish,,,1530976.1904761903,28.2615,28.767,29.5121,27.010900000000003,26.2658,25.760300000000004,0
69,3821,2015-08-26,27.5691,28.0219,27.1307,27.3463,532500,28.167044,28.446919047619048,27.435844000000003,,,45.08678850773262,30.982225928345716,28.54651000000002,26.110794071654325,0.1613584986160106,0.4751431565578284,Bearish,,,1587904.761904762,27.86856666666667,28.390833333333333,28.759766666666668,26.977366666666672,26.608433333333338,26.086166666666674,-1
70,3822,2015-08-27,27.9572,27.9572,27.3104,27.4182,821500,27.764067,28.49278095238095,27.494634000000005,,,45.57252397544209,30.82739910912313,28.61658500000001,26.405770890876894,0.0768306100137117,0.3954806472490051,Bearish,,,1523857.142857143,27.813466666666663,28.20873333333333,28.460266666666666,27.166666666666664,26.915133333333333,26.519866666666665,0
71,3823,2015-08-28,27.6625,28.2447,27.6625,27.8638,1537000,27.512854,28.580738095238093,27.569522000000006,,,48.6066319241693,30.79179787580279,28.65072500000001,26.509652124197235,0.0452759325046301,0.3254397043001301,Bearish,,,1495761.9047619049,28.184833333333344,28.505866666666677,28.767033333333345,27.602633333333344,27.341466666666676,27.020433333333344,0
72,3824,2015-08-31,27.8135,28.2447,27.49,28.1009,1338500,27.536083,28.624542857142853,27.657058000000006,,,50.197503072340425,30.756403391151206,28.69169000000001,26.626976608848818,0.0389516018920517,0.2681420838185144,Bearish,,,1534452.380952381,28.4004,28.699900000000003,29.155100000000004,27.6457,27.1905,26.890999999999995,0
73,3825,2015-09-01,27.8206,27.8206,26.987,27.0948,1220500,27.751793,28.61564761904761,27.719154000000007,,,43.976720237498746,30.77638027552262,28.68091000000001,26.585439724477403,-0.0467059403473442,0.2051724789853427,Bearish,,,1479523.8095238097,27.6146,28.1344,28.4482,26.781,26.4672,25.9474,1
74,3826,2015-09-02,26.951,27.8853,26.5917,27.72,1474500,27.581587,28.635152380952377,27.79389800000001,,,48.26706823851888,30.781139716894906,28.64677000000001,26.512400283105126,-0.0634107846619969,0.1514558262558747,Bearish,,,1494595.238095238,28.2063,28.6926,29.499900000000004,26.9127,26.1054,25.6191,1
75,3827,2015-09-03,27.7416,27.9213,27.3463,27.5547,455000,27.646795,28.594766666666665,27.841476000000007,,,47.2370490466764,30.764858876179098,28.58137000000001,26.39788112382093,-0.0889623204109497,0.1033721969225098,Bearish,,,1498500.0,27.868566666666663,28.18243333333333,28.443566666666666,27.293566666666667,27.032433333333334,26.718566666666668,1
76,3828,2015-09-04,27.7344,27.7416,26.3042,26.9726,507000,27.664785,28.5047619047619,27.852256000000008,,,43.70042055067847,30.752333068131232,28.47500500000001,26.197676931868788,-0.1544028419189764,0.0518171891542126,Bearish,,,1346476.1904761903,27.708066666666667,28.44353333333333,29.145466666666664,26.27066666666667,25.568733333333338,24.833266666666677,0
77,3829,2015-09-07,26.3689,26.9151,25.6933,25.873,352000,27.449408,28.351099999999995,27.82681400000001,,,37.92418662093134,30.600199514722743,28.24574500000001,25.891290485277278,-0.2916317081498363,-0.0168725903065971,Bearish,,,1237023.8095238097,26.627633333333332,27.382266666666663,27.849433333333334,25.405833333333337,24.93866666666667,24.18403333333334,1
78,3830,2015-09-08,25.873,26.7354,25.7292,26.5701,742500,26.974403,28.165952380952376,27.830264000000007,,,43.06230464783442,30.3329747057928,28.061400000000013,25.78982529420723,-0.3402146465569231,-0.0815410015566623,Bearish,,,1208595.238095238,26.960599999999992,27.351099999999995,27.966799999999992,25.954399999999996,25.3387,24.948199999999996,0
79,3831,2015-09-09,26.5917,26.9151,26.412,26.5629,132500,26.853626,27.990042857142857,27.830120000000008,,,43.022694964923296,30.187829206606946,27.918020000000013,25.648210793393083,-0.3749754712740767,-0.1402278955001452,Bearish,,,1061666.6666666667,26.847999999999992,27.133099999999995,27.35109999999999,26.344899999999992,26.1269,25.841799999999992,0
80,3832,2015-09-10,26.3761,26.7282,26.0167,26.5701,207500,26.698025,27.85383333333333,27.818764000000005,,,43.07907958961759,29.950833588292884,27.76206500000001,25.573296411707144,-0.3973621519353933,-0.1916547467871948,Bearish,,,1013642.8571428572,26.859966666666665,27.149833333333333,27.571466666666662,26.148466666666664,25.72683333333333,25.436966666666663,-1
81,3833,2015-09-11,26.9438,27.6338,26.8792,27.0373,1379500,26.565878,27.72755238095237,27.808846000000003,,,46.760756605219534,29.65003160420772,27.62947000000001,25.60890839579229,-0.373103714824623,-0.2279445403946805,Bearish,,,987952.380952381,27.48766666666666,27.93803333333333,28.24226666666666,26.73306666666666,26.42883333333333,25.97846666666666,-1
82,3834,2015-09-14,27.1307,27.3104,26.3761,26.4192,332000,26.65844,27.57183809523809,27.774062000000004,,,42.81516619575167,29.42946104211972,27.48789000000001,25.546318957880302,-0.39915304512445,-0.2621862413406344,Bearish,,,1036095.238095238,27.02770000000001,27.63620000000001,27.96200000000001,26.09340000000001,25.767600000000005,25.15910000000001,0
83,3835,2015-09-15,26.6995,26.6995,25.9449,26.2251,120000,26.692347,27.427757142857136,27.738702000000007,,,41.627319507257845,29.295512779326295,27.36391500000001,25.43231722067372,-0.4304970726228951,-0.2958484075970865,Bearish,,,1034357.1428571428,26.634766666666668,27.04443333333333,27.389366666666668,25.880166666666668,25.53523333333333,25.125566666666668,1
84,3836,2015-09-16,26.5126,27.5332,26.3401,27.3966,1017500,26.58654,27.36547142857142,27.73855800000001,,,50.545391365635126,28.73933380141025,27.23347000000001,25.72760619858977,-0.3566954181259767,-0.3080178097028646,Bearish,,,1001047.619047619,27.83983333333334,28.28306666666667,29.03293333333334,26.646733333333337,25.896866666666668,25.453633333333336,0
85,3837,2015-09-17,27.6697,27.756,26.7067,26.8504,286500,26.81476,27.215228571428568,27.729358000000005,,,46.94426808503408,28.384043169574724,27.12351000000001,25.862976830425296,-0.3383802139688363,-0.3140902905560589,Bearish,,,1029119.0476190476,27.502033333333333,28.153666666666663,28.55133333333333,26.45273333333333,26.05506666666667,25.403433333333336,1
86,3838,2015-09-18,26.6348,27.0804,26.2323,26.5557,496500,26.860376,27.096471428571423,27.72059000000001,,,45.0781643930308,28.203588625289463,27.03762500000001,25.871661374710555,-0.3436833421765577,-0.3200089008801586,Bearish,,,826976.1904761905,27.0133,27.4709,27.8614,26.165199999999995,25.7747,25.317099999999996,1
87,3839,2015-09-21,26.1892,26.7713,26.0598,26.7139,31000,26.75874,27.022209523809515,27.70851600000001,,,46.31195599070658,28.202355286098754,27.03008000000001,25.857804713901263,-0.3313016523999721,-0.3222674511841213,Bearish,,,804309.5238095238,26.9702,27.2265,27.681700000000003,26.2587,25.8035,25.5472,0
88,3840,2015-09-22,26.6635,27.3104,26.6635,26.9798,340500,26.814077,27.027685714285703,27.67617600000001,,,48.40974116950319,28.115244256110277,26.991270000000007,25.86729574388974,-0.2966139848838445,-0.317136757924066,Bullish,,,738690.4761904762,27.305633333333333,27.631466666666668,27.95253333333333,26.65873333333333,26.337666666666664,26.01183333333333,-1
89,3841,2015-09-23,26.7713,27.1307,26.5917,26.8001,704000,26.91921,26.98216666666666,27.647140000000007,,,47.07113589280294,28.078605556936548,26.963960000000007,25.849314443063463,-0.2803918637827856,-0.3097877790958099,Bullish,,,719666.6666666666,27.089966666666676,27.379833333333337,27.628966666666678,26.55096666666667,26.30183333333333,26.01196666666667,1
