Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
17,1399,2019-05-06,9.7,9.9,9.5,9.76,1971500.0,8.706948,,,,,56.45529347834067,,,,,,,,,,9.94,10.12,10.340000000000002,9.54,9.32,9.14,-1
18,1400,2019-05-07,9.82,9.95,9.4,9.45,1828000.0,8.629533,,,,,52.07627622041482,,,,,,,,,,9.8,10.15,10.349999999999998,9.25,9.05,8.700000000000001,0
19,1401,2019-05-08,9.54,9.54,8.61,8.99,4300500.0,8.55178,,,,,46.33319383229356,10.216912055443435,9.420999999999998,8.625087944556558,,,,,,,9.483333333333334,9.976666666666668,10.413333333333334,8.553333333333335,8.116666666666667,7.623333333333335,0
20,1402,2019-05-09,9.0,9.35,8.91,9.12,2548000.0,8.376222,9.406666666666665,,,,48.07597818623383,10.2173706791701,9.419999999999998,8.622629320829898,,,,,,,9.343333333333334,9.566666666666666,9.783333333333331,8.903333333333334,8.686666666666667,8.463333333333335,1
21,1403,2019-05-10,9.08,9.17,8.96,9.03,1382500.0,8.266627,9.401428571428571,,,,46.93950230560531,10.187658961802567,9.3855,8.583341038197428,,,,,,3127547.619047619,9.146666666666665,9.263333333333332,9.356666666666664,8.936666666666666,8.843333333333334,8.726666666666667,1
22,1404,2019-05-13,9.34,9.59,8.22,8.29,6566500.0,8.155765,9.333333333333332,,,,38.8148636888655,10.232246697079356,9.3145,8.396753302920642,,,,,,3130904.761904762,9.18,10.07,10.55,7.810000000000002,7.330000000000002,6.440000000000003,0
23,1405,2019-05-14,8.5,8.78,8.35,8.54,5189500.0,7.892725,9.277619047619046,,,,42.43964655657918,10.238201625178675,9.265999999999998,8.293798374821321,,,,,,3346000.0,8.763333333333334,8.986666666666666,9.193333333333332,8.333333333333334,8.126666666666667,7.903333333333334,-1
24,1406,2019-05-15,8.78,9.09,8.65,8.74,3682000.0,7.721902,9.24095238095238,,,,45.23485976011597,10.24484702938818,9.248,8.25115297061182,,,,,,3520880.9523809524,9.003333333333332,9.266666666666666,9.443333333333332,8.563333333333333,8.386666666666667,8.123333333333333,-1
25,1407,2019-05-16,8.71,8.75,8.0,8.04,6909500.0,7.676662,9.19047619047619,,,,38.23614471497827,10.324846108973071,9.204,8.083153891026926,,,,,,3551404.761904762,8.526666666666667,9.013333333333334,9.276666666666667,7.776666666666667,7.513333333333334,7.026666666666667,0
26,1408,2019-05-17,8.11,8.11,7.5,7.59,5603500.0,7.4957495,9.127142857142855,,,,34.536788351104946,10.438361461319836,9.1175,7.796638538680163,,,,,,3831142.857142857,7.966666666666667,8.343333333333334,8.576666666666666,7.356666666666667,7.123333333333334,6.746666666666668,-1
27,1409,2019-05-20,7.65,8.55,7.6,8.43,7558500.0,7.2274446,9.084761904761905,,,,45.195808921987606,10.442187579325696,9.088,7.733812420674301,,,,,,3952976.1904761903,8.786666666666667,9.143333333333334,9.736666666666668,7.836666666666666,7.243333333333332,6.886666666666665,-1
28,1410,2019-05-21,8.29,8.77,8.09,8.69,4271500.0,7.2222567,9.069047619047618,,,,48.01716991373552,10.44188059726048,9.081,7.720119402739519,,,,,,4014500.0,8.943333333333335,9.196666666666667,9.623333333333337,8.263333333333335,7.836666666666668,7.583333333333336,-1
29,1411,2019-05-22,8.7,9.66,8.7,9.61,10883500.0,7.2974052,9.106190476190474,,,,56.54246035269799,10.492723131426876,9.114499999999998,7.736276868573121,,,,,,4142452.380952381,9.946666666666664,10.283333333333331,10.906666666666666,8.986666666666665,8.363333333333332,8.026666666666664,0
30,1412,2019-05-23,9.8,9.85,9.35,9.55,11134500.0,7.5724926,9.135238095238094,,,,55.898590300661866,10.521089443365655,9.1305,7.739910556634344,,,,,,4541214.285714285,9.816666666666668,10.083333333333334,10.316666666666668,9.316666666666668,9.083333333333334,8.816666666666668,0
31,1413,2019-05-24,9.55,9.55,9.11,9.19,2604500.0,7.9097123,9.133333333333333,,,,52.06746882434785,10.503614025640353,9.119,7.7343859743596495,,,,,,5011523.80952381,9.456666666666669,9.723333333333334,9.896666666666668,9.016666666666666,8.843333333333332,8.576666666666664,-1
32,1414,2019-05-27,9.19,9.19,8.93,9.01,2246500.0,8.14332,9.113809523809524,,,,50.21433217158744,10.30856955292623,9.0505,7.7924304470737695,,,,,,4944904.761904762,9.156666666666666,9.303333333333333,9.416666666666666,8.896666666666667,8.783333333333333,8.636666666666667,1
33,1415,2019-05-28,9.05,9.05,8.55,8.67,3220500.0,8.18188,9.03238095238095,,,,46.82430327908586,10.190024958143525,8.988,7.785975041856476,-0.1061739580225253,-0.1687420911447845,Bullish,,,4937285.714285715,8.963333333333331,9.256666666666666,9.463333333333331,8.463333333333331,8.256666666666666,7.963333333333331,-1
34,1416,2019-05-29,8.61,9.15,8.61,8.99,3194500.0,8.089763,8.988095238095237,,,,50.229949523091534,10.06510624775757,8.941500000000001,7.817893752242433,-0.096947315642069,-0.1543831360442414,Bullish,,,4399000.0,9.223333333333333,9.456666666666669,9.763333333333334,8.683333333333332,8.376666666666665,8.14333333333333,0
35,1417,2019-05-30,9.14,9.2,8.81,8.92,2942500.0,7.9804473,8.94047619047619,,,,49.483366129484864,10.00004072893115,8.9105,7.820959271068852,-0.0941976976443665,-0.1423460483642664,Bullish,,,4367095.238095238,9.143333333333333,9.366666666666664,9.533333333333331,8.753333333333334,8.586666666666668,8.363333333333335,1
36,1418,2019-05-31,9.14,9.2,8.81,8.92,2942500.0,7.9026914,8.91095238095238,,,,49.48336612948487,9.919290007623683,8.8765,7.833709992376315,-0.0909699604935259,-0.1320708307901183,Bullish,,,4323190.476190476,9.143333333333333,9.366666666666664,9.533333333333331,8.753333333333334,8.586666666666668,8.363333333333335,-1
37,1419,2019-06-03,9.0,8.82,8.6,8.64,1056000.0,7.8757043,8.865238095238096,,,,46.29148949906577,9.78483344855388,8.820500000000001,7.856166551446121,-0.1097405942301197,-0.1276047834781186,Bullish,,,4386500.0,8.773333333333335,8.906666666666668,8.993333333333336,8.553333333333335,8.466666666666667,8.333333333333334,-1
38,1420,2019-06-04,9.0,8.82,8.6,8.64,1056000.0,7.8116136,8.811904761904762,,,,46.29148949906577,9.70230146915191,8.780000000000001,7.857698530848092,-0.123196326140782,-0.1267230920106513,Bullish,,,4382690.476190476,8.773333333333335,8.906666666666668,8.993333333333336,8.553333333333335,8.466666666666667,8.333333333333334,1
39,1421,2019-06-05,9.0,8.82,8.6,8.64,1056000.0,7.771912,8.773333333333333,,,,46.291489499065776,9.681474972455662,8.7625,7.843525027544336,-0.132334619505082,-0.1278453975095374,Bearish,,,4339095.238095238,8.773333333333335,8.906666666666668,8.993333333333336,8.553333333333335,8.466666666666667,8.333333333333334,1
40,1422,2019-06-06,9.0,8.82,8.6,8.64,1056000.0,7.7076087,8.756666666666666,,,,46.291489499065776,9.643845790292254,8.738499999999998,7.833154209707743,-0.1379861642263407,-0.1298735508528981,Bearish,,,4302333.333333333,8.773333333333335,8.906666666666668,8.993333333333336,8.553333333333335,8.466666666666667,8.333333333333334,0
41,1423,2019-06-07,9.0,8.82,8.6,8.64,1056000.0,7.663341,8.733809523809523,,,,46.291489499065776,9.615145077540385,8.719,7.822854922459615,-0.1408415207546625,-0.1320671448332509,Bearish,,,4147833.3333333335,8.773333333333335,8.906666666666668,8.993333333333336,8.553333333333335,8.466666666666667,8.333333333333334,0
42,1424,2019-06-10,8.55,8.55,8.02,8.11,2702500.0,7.6304297,8.689999999999998,,,,39.3347667386521,9.6265806020203,8.709999999999999,7.793419397979697,-0.1837527941514434,-0.1424042746968894,Bearish,,,4076785.714285714,8.433333333333334,8.756666666666668,8.963333333333335,7.903333333333332,7.696666666666665,7.373333333333331,1
43,1425,2019-06-11,8.02,8.45,8.0,8.32,4816000.0,7.516388,8.691428571428569,,,,42.990534659490095,9.628664455596669,8.699,7.769335544403333,-0.1985265520075945,-0.1536287301590304,Bearish,,,4139642.857142857,8.513333333333332,8.706666666666665,8.963333333333331,8.063333333333333,7.806666666666667,7.613333333333333,-1
44,1426,2019-06-12,8.38,8.68,8.32,8.6,2686000.0,7.436745,8.694285714285712,,,,47.53065927259366,9.62243215765578,8.691999999999998,7.761567842344217,-0.1855028403335517,-0.1600035521939347,Bearish,,,4056285.714285714,8.746666666666666,8.893333333333333,9.106666666666666,8.386666666666667,8.173333333333334,8.026666666666667,1
45,1427,2019-06-13,8.55,8.99,8.48,8.93,3003500.0,7.4399805,8.703333333333331,,,,52.34734690067956,9.621989130367998,8.7365,7.851010869632,-0.1468602988187477,-0.1573749015188973,Bullish,,,3937071.4285714286,9.12,9.31,9.63,8.610000000000001,8.290000000000001,8.100000000000001,0
46,1428,2019-06-14,9.0,9.0,8.65,8.69,2323500.0,7.5354576,8.734285714285713,,,,48.83606631678859,9.505314401647922,8.7915,8.077685598352076,-0.134056480836282,-0.1527112173823742,Bullish,,,3904761.904761905,8.909999999999998,9.13,9.259999999999998,8.559999999999999,8.43,8.209999999999999,1
47,1429,2019-06-17,8.75,8.89,8.56,8.62,1336500.0,7.5880585,8.783333333333331,,,,47.82837397586904,9.500225285583992,8.800999999999998,8.101774714416004,-0.1280813359117125,-0.1477852410882419,Bullish,,,3686380.952380952,8.819999999999999,9.02,9.15,8.489999999999998,8.36,8.159999999999998,1
48,1430,2019-06-18,8.6,9.0,8.4,8.59,5564000.0,7.652217,8.79095238095238,,,,47.37717887275599,9.49974427173503,8.796,8.092255728264968,-0.1243335005900512,-0.1430948929886037,Bullish,,,3483190.476190476,8.926666666666668,9.263333333333334,9.526666666666667,8.326666666666668,8.063333333333334,7.726666666666668,0
49,1431,2019-06-19,8.56,8.89,8.5,8.56,2100500.0,7.666215,8.784761904761902,8.9874,,,46.90070095514852,9.345871148047287,8.743500000000001,8.141128851952713,-0.122373418778606,-0.1389505981466042,Bullish,,,3388214.285714286,8.8,9.04,9.19,8.41,8.26,8.02,1
50,1432,2019-06-20,8.69,8.8,8.59,8.63,1748000.0,7.6392956,8.738095238095235,8.9772,,,48.20953581504886,9.17381397208127,8.6975,8.22118602791873,-0.1138591276866929,-0.1339323040546219,Bullish,,,3284833.333333333,8.756666666666668,8.883333333333335,8.966666666666669,8.546666666666667,8.463333333333333,8.336666666666666,0
51,1433,2019-06-21,8.65,8.67,8.5,8.54,1107500.0,7.6020756,8.689999999999996,8.9536,,,46.61848739574517,9.088202079389848,8.665,8.24179792061015,-0.1130703340655454,-0.1297599100568066,Bullish,,,2849809.523809524,8.64,8.74,8.81,8.47,8.4,8.3,1
52,1434,2019-06-24,8.5,8.51,8.12,8.16,2045000.0,7.5800805,8.640952380952378,8.9226,,,40.53556290583196,9.068678215514696,8.622499999999999,8.176321784485301,-0.141477172863043,-0.1321033626180539,Bearish,,,2372333.333333333,8.406666666666668,8.653333333333334,8.796666666666669,8.016666666666667,7.873333333333333,7.626666666666667,-1
53,1435,2019-06-25,8.16,8.3,8.08,8.25,2861500.0,7.4828825,8.6047619047619,8.8974,,,42.45086226957993,9.075431429639153,8.6015,8.127568570360847,-0.1549414804922744,-0.136670986192898,Bearish,,,2345690.476190476,8.340000000000002,8.430000000000001,8.560000000000002,8.120000000000001,7.99,7.9,-1
54,1436,2019-06-26,8.3,8.49,8.07,8.22,3080000.0,7.402181,8.58333333333333,8.8798,,,41.96564452087382,9.02948043903248,8.562999999999999,8.096519560967517,-0.1661178869768012,-0.1425603663496786,Bearish,,,2374976.1904761903,8.45,8.68,8.87,8.03,7.84,7.609999999999999,1
55,1437,2019-06-27,8.37,8.48,8.0,8.17,4042000.0,7.334409,8.54428571428571,8.8648,,,41.12200317166522,8.991739208990339,8.5255,8.05926079100966,-0.1769698534592461,-0.1494422637715921,Bearish,,,2368285.714285714,8.433333333333334,8.696666666666667,8.913333333333334,7.953333333333333,7.736666666666666,7.473333333333333,-1
56,1438,2019-06-28,8.24,8.6,8.05,8.44,5631500.0,7.26357,8.521428571428569,8.8472,,,47.28480522699154,8.932093776081208,8.5015,8.070906223918792,-0.1619168943960982,-0.1519371898964933,Bearish,,,2408642.8571428573,8.676666666666666,8.913333333333332,9.226666666666665,8.126666666666667,7.813333333333334,7.576666666666668,0
57,1439,2019-07-01,8.35,8.56,8.3,8.44,481000.0,7.272756,8.498571428571426,8.835600000000001,,,47.28480522699154,8.918033703240392,8.491499999999998,8.064966296759605,-0.1482780587267242,-0.1512053636625395,Bullish,,,2536690.476190476,8.566666666666666,8.693333333333333,8.826666666666666,8.306666666666667,8.173333333333334,8.046666666666667,1
58,1440,2019-07-02,8.27,8.56,8.27,8.45,531000.0,7.3323174,8.489523809523806,8.828000000000001,,,47.52075435636679,8.90331223575857,8.482,8.060687764241429,-0.1351048620202153,-0.1479852633340747,Bullish,,,2419476.1904761903,8.583333333333332,8.716666666666667,8.873333333333333,8.293333333333331,8.136666666666665,8.00333333333333,-1
59,1441,2019-07-03,8.57,8.79,8.51,8.7,4246000.0,7.377385,8.492380952380948,8.8232,,,53.16467378503379,8.911591139148427,8.485,8.058408860851571,-0.1033013049194444,-0.1390484716511486,Bullish,,,2394476.1904761903,8.823333333333332,8.946666666666665,9.103333333333332,8.543333333333333,8.386666666666667,8.263333333333334,1
60,1442,2019-07-04,8.8,8.95,8.47,8.55,4036500.0,7.470844,8.488095238095235,8.8096,,,49.71025381324578,8.902328164066683,8.480500000000001,8.05867183593332,-0.089172577220328,-0.1290732927649845,Bullish,,,2546380.9523809524,8.843333333333332,9.136666666666663,9.32333333333333,8.363333333333333,8.176666666666668,7.883333333333335,1
61,1443,2019-07-05,8.43,8.48,8.31,8.36,1194500.0,7.531561,8.474761904761904,8.788400000000001,,,45.66297425462848,8.88479535020103,8.466500000000002,8.048204649798974,-0.0922435446672285,-0.1217073431454333,Bullish,,,2688309.523809524,8.456666666666665,8.553333333333333,8.626666666666665,8.286666666666665,8.213333333333333,8.116666666666665,1
62,1444,2019-07-08,8.4,8.4,8.15,8.18,500500.0,7.507129,8.452857142857143,8.7444,,,42.16086029086815,8.877332787778919,8.470000000000002,8.062667212221086,-0.1079573391664538,-0.1189573423496374,Bullish,,,2694904.761904762,8.336666666666664,8.493333333333332,8.586666666666664,8.086666666666664,7.993333333333332,7.836666666666664,0
63,1445,2019-07-09,8.25,8.4,8.14,8.31,501500.0,7.434307,8.46238095238095,8.712200000000001,,,45.41683005484893,8.877591901414098,8.469500000000002,8.061408098585906,-0.108668063185318,-0.1168994865167735,Bullish,,,2668452.380952381,8.426666666666666,8.543333333333333,8.686666666666666,8.166666666666666,8.023333333333333,7.906666666666666,1
64,1446,2019-07-10,8.28,8.3,8.2,8.28,321000.0,7.387344,8.46047619047619,8.6794,,,44.790210095779614,8.864949875440207,8.453500000000002,8.042050124559797,-0.1103796781495543,-0.1155955248433297,Bullish,,,2563642.8571428573,8.32,8.360000000000001,8.420000000000002,8.219999999999999,8.159999999999998,8.119999999999997,0
65,1447,2019-07-11,8.25,8.33,8.15,8.31,178500.0,7.327314,8.446666666666667,8.6548,,,45.59852899248711,8.774856353709836,8.422500000000003,8.07014364629017,-0.1080696365614244,-0.1140903471869486,Bullish,,,2349595.238095238,8.376666666666667,8.443333333333333,8.556666666666667,8.196666666666667,8.083333333333334,8.016666666666667,0
66,1448,2019-07-12,8.39,8.4,8.04,8.07,1232000.0,7.3015904,8.405714285714286,8.624199999999998,,,40.49111519061162,8.753233327189692,8.391500000000002,8.029766672810313,-0.1241735112537849,-0.1161069800003159,Bearish,,,2230190.476190476,8.3,8.530000000000001,8.660000000000002,7.939999999999999,7.809999999999999,7.579999999999998,1
67,1449,2019-07-15,8.02,8.12,7.91,7.96,1343500.0,7.2504044,8.37095238095238,8.588199999999999,,,38.36979688238648,8.750023945627449,8.358500000000003,7.966976054372557,-0.1441503531209758,-0.1217156546244478,Bearish,,,2145833.333333333,8.083333333333332,8.206666666666665,8.293333333333331,7.873333333333333,7.786666666666667,7.663333333333334,0
68,1450,2019-07-16,7.95,8.15,7.92,8.09,1661000.0,7.1871347,8.345714285714285,8.560999999999998,,,42.22228921672379,8.726553431481936,8.333500000000003,7.940446568518069,-0.1477886155169692,-0.1269302468029521,Bearish,,,2099166.6666666665,8.18666666666667,8.283333333333335,8.41666666666667,7.956666666666669,7.823333333333334,7.726666666666668,-1
69,1451,2019-07-17,8.05,8.25,8.0,8.05,981000.0,7.141822,8.32,8.542199999999998,,,41.36547334096252,8.705119629330616,8.308000000000003,7.910880370669391,-0.1521457884424109,-0.1319733551308439,Bearish,,,2114619.047619048,8.2,8.35,8.45,7.949999999999999,7.85,7.699999999999999,1
70,1452,2019-07-18,8.05,8.05,7.65,7.71,1724500.0,7.106928,8.279523809523809,8.513999999999998,,,34.8852348592435,8.709240427510293,8.262000000000004,7.814759572489714,-0.1809481798974737,-0.1417683200841698,Bearish,,,1896380.9523809524,7.956666666666669,8.203333333333335,8.35666666666667,7.556666666666668,7.403333333333334,7.156666666666668,0
71,1453,2019-07-19,7.76,7.85,7.55,7.78,708500.0,7.0050335,8.23904761904762,8.488999999999997,,,37.07102009753345,8.698611420005468,8.224000000000004,7.749388579994539,-0.1958680230044613,-0.1525882606682281,Bearish,,,1878476.1904761903,7.903333333333333,8.026666666666667,8.203333333333333,7.603333333333333,7.426666666666667,7.303333333333334,-1
72,1454,2019-07-22,7.99,7.99,7.62,7.81,440500.0,6.9393654,8.204285714285716,8.479399999999996,,,38.03110504343147,8.713935710213246,8.206500000000004,7.699064289786761,-0.2029320821566074,-0.162657024965904,Bearish,,,1828976.1904761903,7.993333333333335,8.176666666666668,8.363333333333335,7.623333333333335,7.436666666666667,7.253333333333335,0
73,1455,2019-07-23,7.8,7.85,7.7,7.81,946500.0,6.9026976,8.187619047619048,8.464799999999997,,,38.031105043431474,8.71986809766705,8.184500000000003,7.649131902332957,-0.2061539851144829,-0.1713564169956198,Bearish,,,1797214.2857142857,7.873333333333332,7.936666666666666,8.023333333333332,7.723333333333333,7.636666666666667,7.573333333333333,-1
74,1456,2019-07-24,7.8,7.86,7.52,7.71,572000.0,6.8645406,8.161904761904763,8.444199999999997,,,35.91294808869052,8.732407359561735,8.159000000000004,7.585592640438273,-0.2143061428721964,-0.1799463621709351,Bearish,,,1744904.761904762,7.873333333333333,8.036666666666667,8.213333333333335,7.533333333333332,7.356666666666666,7.193333333333332,1
75,1457,2019-07-25,7.65,7.75,7.61,7.65,361500.0,6.8194027,8.134761904761907,8.436399999999995,,,34.66541650394619,8.747722701711458,8.133000000000006,7.518277298288555,-0.2230372505983568,-0.1885645398564194,Bearish,,,1635880.9523809524,7.730000000000001,7.81,7.870000000000001,7.590000000000002,7.530000000000001,7.450000000000002,-1
76,1458,2019-07-26,7.6,7.79,7.42,7.5,1269000.0,6.796504,8.102857142857145,8.434599999999996,,,31.70063217065407,8.741999999999582,8.086000000000006,7.4300000000004305,-0.2393019389809811,-0.1987120196813318,Bearish,,,1506428.5714285714,7.720000000000001,7.94,8.09,7.35,7.2,6.98,-1
77,1459,2019-07-29,7.5,7.5,6.93,7.11,2626000.0,6.734129,8.039523809523812,8.408199999999995,,,25.575916624627947,8.7798282186,8.019500000000006,7.259171781400012,-0.2804289519419427,-0.215055406133454,Bearish,,,1374380.9523809524,7.43,7.75,8.0,6.859999999999999,6.609999999999999,6.289999999999999,0
78,1460,2019-07-30,7.06,7.25,7.0,7.15,842000.0,6.588953,7.978095238095242,8.377399999999996,,,27.13095512195337,8.77629011919064,7.954500000000007,7.132709880809375,-0.3062643159205649,-0.2332971880908761,Bearish,,,1231261.9047619049,7.266666666666666,7.383333333333333,7.516666666666666,7.016666666666666,6.883333333333333,6.766666666666666,1
79,1461,2019-07-31,7.1,7.48,7.1,7.44,1181000.0,6.4537764,7.930000000000004,8.333999999999996,,,37.35123633082454,8.666903765788733,7.891500000000008,7.116096234211282,-0.2998816031867735,-0.2466140711100556,Bearish,,,1248452.380952381,7.580000000000002,7.7200000000000015,7.960000000000003,7.200000000000001,6.96,6.82,-1
80,1462,2019-08-01,7.4,7.52,7.26,7.47,378500.0,6.4134383,7.871428571428576,8.292399999999995,,,38.31508025189096,8.571254045984986,7.837500000000007,7.103745954015029,-0.2890702857664315,-0.2551053140413308,Bearish,,,1279404.761904762,7.573333333333334,7.676666666666667,7.833333333333334,7.313333333333334,7.156666666666667,7.053333333333335,-1
81,1463,2019-08-02,7.4,7.52,7.29,7.48,595500.0,6.414366,7.820476190476194,8.258199999999995,,,38.65388128587592,8.501745014101322,7.793500000000007,7.085254985898692,-0.2765079113115609,-0.2593858334953768,Bearish,,,1095238.0952380951,7.569999999999999,7.659999999999999,7.799999999999999,7.34,7.2,7.11,-1
82,1464,2019-08-05,7.44,7.44,7.01,7.08,2242500.0,6.4406037,7.759523809523813,8.219599999999996,,,31.258252657347985,8.487800340317147,7.738500000000007,6.9891996596828685,-0.2954233397436532,-0.2665933347450321,Bearish,,,931380.9523809524,7.343333333333334,7.606666666666667,7.773333333333334,6.913333333333333,6.746666666666666,6.4833333333333325,1
83,1465,2019-08-06,7.11,7.15,7.0,7.02,1025000.0,6.4174156,7.704285714285718,8.186599999999995,,,30.321115613714728,8.437371469207076,7.674000000000008,6.91062853079294,-0.3116627968942254,-0.2756072271748707,Bearish,,,981285.7142857144,7.113333333333335,7.206666666666668,7.263333333333335,6.963333333333335,6.906666666666667,6.813333333333334,1
84,1466,2019-08-07,7.0,7.08,6.9,7.01,1134000.0,6.35371,7.642380952380956,8.146999999999995,,,30.15882765543806,8.372955900363742,7.610500000000007,6.848044099636272,-0.3216320263210921,-0.284812187004115,Bearish,,,1006261.9047619049,7.093333333333334,7.176666666666667,7.273333333333333,6.913333333333334,6.816666666666667,6.733333333333334,0
85,1467,2019-08-08,6.96,7.09,6.85,6.95,1031500.0,6.261848,7.579047619047621,8.107599999999994,,,29.150676411257027,8.285625157695186,7.542500000000007,6.799374842304828,-0.330563678706004,-0.2939624853444928,Bearish,,,1036380.9523809524,7.076666666666668,7.203333333333334,7.316666666666668,6.836666666666668,6.723333333333334,6.596666666666668,0
86,1468,2019-08-09,7.0,7.05,6.85,7.0,557500.0,6.171569,7.516666666666669,8.069199999999993,,,31.21421857733529,8.22656084494736,7.489000000000007,6.751439155052655,-0.3298057006177615,-0.3011311283991466,Bearish,,,1070214.2857142857,7.083333333333332,7.166666666666666,7.283333333333332,6.883333333333332,6.766666666666666,6.683333333333332,-1
87,1469,2019-08-12,7.0,7.05,6.85,7.0,557500.0,6.106741,7.465714285714289,8.036399999999993,,,31.21421857733529,8.174645691052234,7.441000000000007,6.70735430894778,-0.3254533736185081,-0.3059955774430188,Bearish,,,1088261.9047619049,7.083333333333332,7.166666666666666,7.283333333333332,6.883333333333332,6.766666666666666,6.683333333333332,-1
88,1470,2019-08-13,7.0,7.05,6.85,7.0,557500.0,6.0971766,7.420000000000003,8.003599999999995,,,31.21421857733529,8.080049565640044,7.386500000000007,6.69295043435997,-0.3183345604581982,-0.3084633740460547,Bearish,,,1056142.857142857,7.083333333333332,7.166666666666666,7.283333333333332,6.883333333333332,6.766666666666666,6.683333333333332,1
89,1471,2019-08-14,7.0,7.05,6.85,7.0,557500.0,6.096352,7.368095238095241,7.970799999999994,,,31.21421857733529,7.975728914729219,7.334000000000006,6.692271085270793,-0.3091293984612804,-0.3085965789290998,Bearish,,,1018714.2857142856,7.083333333333332,7.166666666666666,7.283333333333332,6.883333333333332,6.766666666666666,6.683333333333332,-1
90,1472,2019-08-15,7.0,7.05,6.85,7.0,557500.0,6.096999,7.31809523809524,7.937999999999995,,,31.21421857733529,7.931596359174099,7.298500000000006,6.665403640825913,-0.2983945348060182,-0.3065561701044835,Bullish,,,966166.6666666666,7.083333333333332,7.166666666666666,7.283333333333332,6.883333333333332,6.766666666666666,6.683333333333332,1
