Open,High,Low,Close,Volume
0.0,0.3955000000000002,0.3955000000000002,0.3955000000000002,0.0
0.3955000000000002,-0.3955000000000002,-0.3955000000000002,-0.3955000000000002,300.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7081999999999997,1.1037,1.1037,1.1037,200.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-400.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-1.2141000000000002,-0.8829999999999991,-1.2141000000000002,-0.8829999999999991,-200.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.33110000000000106,0.0,0.33110000000000106,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,600.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,300.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-200.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-700.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.44149999999999956,0.44149999999999956,0.44149999999999956,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.44149999999999956,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,100.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.22070000000000078,0.0,1900.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22070000000000078,0.0,-1900.0
0.0,0.0,0.0,0.0,-100.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.17660000000000053,0.0,900.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.44149999999999956,-0.264899999999999,-0.44149999999999956,-500.0
0.0,0.0,0.0,0.0,0.0
-0.44149999999999956,-0.8829000000000011,-0.8829000000000011,-0.8829000000000011,1500.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.8829000000000011,0.0,0.0,0.0,-1000.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-800.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.44149999999999956,0.44149999999999956,0.44149999999999956,800.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.44149999999999956,0.22070000000000078,0.0,0.22070000000000078,1700.0
0.22070000000000078,0.0,0.22070000000000078,0.0,-1300.0
0.0,0.0,0.0,0.0,0.0
0.0,0.22070000000000078,0.22070000000000078,0.22070000000000078,500.0
0.22070000000000078,0.22079999999999878,0.22079999999999878,0.22079999999999878,-1700.0
0.0,0.0,0.0,0.0,0.0
0.22079999999999878,0.22070000000000078,0.22070000000000078,0.22070000000000078,-100.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.22070000000000078,-0.44149999999999956,-0.44149999999999956,-0.44149999999999956,300.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.44149999999999956,0.6621999999999986,0.6621999999999986,0.6621999999999986,-300.0
0.6621999999999986,-0.220699999999999,-0.220699999999999,-0.220699999999999,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.220699999999999,-0.6622000000000003,-0.6622000000000003,-0.6622000000000003,300.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.6622000000000003,0.6622000000000003,0.6622000000000003,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-300.0
0.0,0.0,0.0,0.0,100.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.5518000000000001,-0.5518000000000001,-0.5518000000000001,-0.5518000000000001,300.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.5518000000000001,0.5518000000000001,0.5518000000000001,-100.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.5518000000000001,0.44149999999999956,0.39729999999999954,0.44149999999999956,-100.0
0.0,0.0,0.0,0.0,0.0
0.44149999999999956,-0.44149999999999956,-0.39729999999999954,-0.44149999999999956,-100.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.44149999999999956,0.7504999999999988,0.7504999999999988,0.7504999999999988,300.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7504999999999988,0.8166999999999991,0.8166999999999991,0.8166999999999991,-400.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8166999999999991,0.8609000000000009,0.8609000000000009,0.8609000000000009,0.0
0.8609000000000009,0.9271000000000011,0.9271000000000011,0.9271000000000011,400.0
0.9271000000000011,0.0,0.0,0.0,-400.0
0.0,0.9932999999999996,0.9932999999999996,0.9932999999999996,700.0
0.9932999999999996,1.0816,0.9490999999999996,0.9490999999999996,0.0
0.9490999999999996,-0.13250000000000028,-0.8828999999999994,-0.8828999999999994,500.0
-0.8828999999999994,0.0,0.7505000000000006,0.8828999999999994,800.0
0.0,0.0,0.0,0.0,0.0
0.8828999999999994,0.22080000000000055,0.3531999999999993,0.22080000000000055,-2000.0
0.22080000000000055,0.0,0.0,0.0,500.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02200000000000024,0.0
0.02200000000000024,0.0,0.0,0.04420000000000002,0.0
0.0,0.0,0.0,0.0,0.0
0.04420000000000002,0.0,0.0,-0.04420000000000002,-300.0
-0.04420000000000002,0.17660000000000053,0.17660000000000053,0.1546000000000003,200.0
0.1546000000000003,0.9269999999999996,0.9269999999999996,0.9269999999999996,-400.0
0.9269999999999996,0.44150000000000134,0.0,0.41939999999999955,400.0
0.41939999999999955,-1.3023000000000025,-0.8608000000000011,-1.0594999999999999,-400.0
0.0,0.0,0.0,0.0,0.0
-1.0594999999999999,1.0816000000000017,1.0816000000000017,0.8609000000000009,900.0
0.8609000000000009,0.6621999999999986,0.441399999999998,0.441399999999998,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.441399999999998,0.6180000000000021,0.8168000000000006,0.8168000000000006,0.0
0.0,0.0,0.0,0.0,0.0
0.8168000000000006,1.0374999999999979,0.9050000000000011,1.0594999999999999,400.0
0.0,0.0,0.0,0.0,0.0
1.0594999999999999,0.0,0.15449999999999875,0.0,-700.0
0.0,-0.5518000000000001,-0.5518000000000001,-0.5518000000000001,-100.0
0.0,0.0,0.0,0.0,0.0
-0.5518000000000001,-0.1103999999999985,-0.22080000000000055,-0.1103999999999985,-300.0
-0.1103999999999985,0.0,0.0,-0.11040000000000205,0.0
0.0,0.0,0.0,0.0,0.0
-0.11040000000000205,0.3310999999999993,0.44150000000000134,0.44150000000000134,-200.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.44150000000000134,-0.1103999999999985,-0.1103999999999985,-0.1103999999999985,0.0
-0.1103999999999985,-0.11030000000000229,-0.11030000000000229,-0.11030000000000229,0.0
-0.11030000000000229,-1.3686000000000007,-1.390699999999999,-1.3686000000000007,300.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.06169999999999831,0.8560000000000016,0.8780999999999999,0.8560000000000016,-200.0
-0.45090000000000074,-0.45090000000000074,-0.45090000000000074,-0.45090000000000074,-100.0
-0.45090000000000074,0.0,-0.35600000000000165,0.0,300.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-1.8986,-1.8986,-1.5425999999999984,-1.8986,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.2372999999999994,-0.2372999999999994,-0.2372999999999994,-300.0
0.0,0.0,0.0,0.0,0.0
-0.2372999999999994,-0.047399999999999665,-0.047399999999999665,-0.047399999999999665,0.0
0.0,0.0,0.0,0.0,0.0
-0.047399999999999665,0.047399999999999665,0.0,0.0,400.0
0.0,-0.42719999999999914,-0.37979999999999947,-0.37979999999999947,-400.0
0.0,0.0,0.0,0.0,0.0
-0.37979999999999947,-0.04740000000000144,-0.04740000000000144,-0.04740000000000144,0.0
-0.04740000000000144,-0.3796999999999997,-0.3796999999999997,-0.3796999999999997,100.0
-0.3796999999999997,0.0,0.0,0.0,100.0
0.0,0.18979999999999997,0.18979999999999997,0.18979999999999997,0.0
0.18979999999999997,0.23730000000000118,0.23730000000000118,0.23730000000000118,300.0
0.0,0.0,0.0,0.0,0.0
0.23730000000000118,0.21359999999999957,0.21359999999999957,0.21359999999999957,-400.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.21359999999999957,-0.1424000000000003,-0.1424000000000003,-0.1424000000000003,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.1424000000000003,-0.1186000000000007,-0.1186000000000007,-0.1186000000000007,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.1186000000000007,0.0,0.0,0.0,800.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.7593999999999994,-0.7593999999999994,-0.7593999999999994,-800.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.7593999999999994,0.0,0.0,0.0,-100.0
0.0,0.047399999999999665,0.0,0.047399999999999665,600.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.047399999999999665,-0.11859999999999893,-0.07119999999999926,-0.11859999999999893,-200.0
-0.11859999999999893,0.11859999999999893,0.11859999999999893,0.11859999999999893,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.11859999999999893,0.1424000000000003,0.1424000000000003,0.1424000000000003,0.0
0.1424000000000003,-0.1424000000000003,-0.1424000000000003,-0.1424000000000003,-100.0
-0.1424000000000003,1.0679999999999996,1.0442,1.0442,-300.0
0.0,0.0,0.0,0.0,0.0
1.0442,-0.1186999999999987,-0.0948999999999991,-0.0948999999999991,0.0
-0.0948999999999991,0.1186999999999987,0.023699999999999832,0.023699999999999832,400.0
0.023699999999999832,-0.09499999999999886,-0.023699999999999832,0.0,0.0
0.0,0.0,0.023699999999999832,0.0,700.0
0.0,0.0,0.0,0.0,-700.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0237999999999996,0.0237999999999996,0.0237999999999996,0.0
0.0,0.0,0.0,0.0,0.0
0.0237999999999996,-0.7594999999999992,-0.7594999999999992,-0.7594999999999992,-300.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.7594999999999992,0.0,-0.1186000000000007,-0.1186000000000007,400.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.1186000000000007,-0.4746000000000006,-0.35599999999999987,-0.35599999999999987,-100.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.35599999999999987,0.0,0.0,0.0,-100.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-300.0
0.0,1.0442,0.0,1.0442,100.0
0.0,0.0,0.0,0.0,0.0
1.0442,-0.7593999999999994,0.2848000000000006,-0.7593999999999994,300.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.7593999999999994,-0.04750000000000121,-0.04750000000000121,-0.04750000000000121,-400.0
-0.04750000000000121,0.23730000000000118,0.23730000000000118,0.23730000000000118,0.0
0.23730000000000118,0.37979999999999947,0.23739999999999917,0.23739999999999917,1400.0
0.23739999999999917,-0.09500000000000064,0.047399999999999665,0.047399999999999665,-1000.0
0.0,0.0,0.0,0.0,0.0
0.047399999999999665,-0.047399999999999665,-0.047399999999999665,-0.047399999999999665,-400.0
-0.047399999999999665,0.4746000000000006,0.4746000000000006,0.4746000000000006,100.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.4746000000000006,-0.23730000000000118,-0.2611000000000008,-0.23730000000000118,1000.0
0.0,0.0,0.0,0.0,0.0
-0.23730000000000118,-0.2372999999999994,-0.2134999999999998,-0.2372999999999994,-1000.0
-0.2372999999999994,0.0,-0.11870000000000047,0.0,300.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.0915999999999997,1.2103000000000002,1.0915999999999997,-300.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0915999999999997,-0.3796999999999997,-0.3796999999999997,-0.3796999999999997,-100.0
-0.3796999999999997,-0.7830999999999992,-0.7830999999999992,-0.7830999999999992,300.0
0.0,0.0,0.0,0.0,0.0
-0.7830999999999992,-0.1424000000000003,-0.1424000000000003,-0.1424000000000003,-200.0
-0.1424000000000003,0.2372999999999994,-0.0237999999999996,0.2372999999999994,400.0
0.2372999999999994,0.6882000000000001,0.47469999999999857,0.3322000000000003,1700.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.3322000000000003,-0.35599999999999987,0.0,0.0,-1700.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.7593999999999994,-0.6407999999999987,-0.7593999999999994,-100.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.7593999999999994,0.04749999999999943,-0.30850000000000044,0.04749999999999943,-400.0
0.04749999999999943,0.1186000000000007,0.4746000000000006,0.1186000000000007,0.0
0.1186000000000007,0.1186999999999987,0.1186999999999987,0.1186999999999987,0.0
0.1186999999999987,0.35599999999999987,-0.1186999999999987,0.35599999999999987,100.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.35599999999999987,0.23730000000000118,0.5932999999999993,0.23730000000000118,600.0
0.23730000000000118,0.0,-0.3559000000000001,0.0,400.0
0.0,-0.023699999999999832,0.45090000000000074,-0.023699999999999832,0.0
-0.023699999999999832,0.2372999999999994,-0.21360000000000134,0.2372999999999994,-100.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.2372999999999994,-0.4034999999999993,-0.2372999999999994,-0.4034999999999993,-400.0
-0.4034999999999993,-0.04740000000000144,0.2372999999999994,-0.04740000000000144,-300.0
-0.04740000000000144,-0.21359999999999957,-0.21359999999999957,-0.21359999999999957,100.0
0.0,0.0,0.0,0.0,0.0
-0.21359999999999957,0.21359999999999957,0.21359999999999957,0.21359999999999957,-400.0
0.0,0.0,0.0,0.0,0.0
0.21359999999999957,0.4746000000000006,0.45090000000000074,0.4746000000000006,200.0
0.4746000000000006,1.115400000000001,-0.45090000000000074,1.115400000000001,1200.0
1.115400000000001,-0.16610000000000014,0.7594000000000012,-0.8306000000000004,-500.0
-0.8306000000000004,0.0,0.6645000000000003,0.6645000000000003,0.0
0.6645000000000003,0.0,0.0,0.0,-800.0
0.0,0.4745999999999988,0.4745999999999988,0.4745999999999988,-100.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.4745999999999988,1.281600000000001,0.0,0.1661999999999999,1500.0
0.1661999999999999,-0.33230000000000004,0.9493000000000009,0.783100000000001,-1500.0
0.783100000000001,-0.047399999999999665,-0.047399999999999665,-0.047399999999999665,400.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.047399999999999665,-0.4272000000000027,-0.8780999999999999,-0.8780999999999999,500.0
-0.8780999999999999,-0.47469999999999857,-0.023800000000001376,-0.023800000000001376,-900.0
-0.023800000000001376,-0.8542999999999985,-0.8542999999999985,-0.8542999999999985,900.0
-0.8542999999999985,-0.8069000000000006,-0.8069000000000006,-0.8069000000000006,500.0
0.0,0.0,0.0,0.0,0.0
-0.8069000000000006,-0.7594000000000012,-0.7594000000000012,-0.7594000000000012,-1400.0
-0.7594000000000012,0.023699999999999832,0.023699999999999832,0.023699999999999832,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.023699999999999832,0.02370000000000161,0.02370000000000161,0.02370000000000161,400.0
0.02370000000000161,0.0,0.0,0.0,-100.0
0.0,0.6882999999999999,0.23739999999999917,0.23739999999999917,-200.0
0.23739999999999917,-0.6882999999999999,-0.23739999999999917,-0.23739999999999917,200.0
