Open,High,Low,Close,Volume
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,239.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-313.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.5244999999999962,-1.5245999999999995,0.04689999999999728,1116.0
0.04689999999999728,0.0391000000000048,1.5714999999999968,0.0,-1066.0
0.0,-1.5167000000000037,-0.8286999999999978,0.0,-88.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.5244999999999997,-0.6879999999999988,1.5167000000000037,40675.0
1.5167000000000037,1.555800000000005,1.4697999999999993,1.563600000000001,-39668.0
1.563600000000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7363,0.0,-919.0
0.0,-1.563600000000001,-1.172699999999999,-1.563600000000001,3563.0
0.0,0.0,0.0,0.0,0.0
-1.563600000000001,0.0,0.0,0.0,0.0
0.0,0.0,-1.3291000000000004,-0.7818000000000005,900.0
-0.7818000000000005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.7818000000000005,-0.2345000000000006,-0.03130000000000166,-4043.0
-0.03130000000000166,1.5244999999999997,0.7504999999999988,0.0,-519.0
0.0,-0.35180000000000433,1.203999999999997,1.203999999999997,696.0
1.203999999999997,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.563600000000001,-1.1726999999999954,0.0,-547.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7362999999999964,1.563600000000001,350.0
1.563600000000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-1.172699999999999,-1.172699999999999,-1.172699999999999,2457.0
-1.172699999999999,1.164900000000003,-1.5635999999999974,1.164900000000003,-1687.0
1.164900000000003,0.0,0.0,0.0,0.0
0.0,1.6965000000000003,2.7285000000000004,0.0,-970.0
0.0,-0.5238000000000014,0.0,0.0,-100.0
0.0,0.15630000000000166,1.3290000000000006,1.3290000000000006,300.0
1.3290000000000006,-1.7043000000000035,-1.7120999999999995,-1.7120999999999995,2000.0
-1.7120999999999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.5557999999999979,1.5478999999999985,1.5478999999999985,-1996.0
1.5478999999999985,1.563600000000001,1.5792999999999964,1.5792999999999964,496.0
1.5792999999999964,1.8372000000000028,-1.563600000000001,-1.3602999999999952,2676.0
-1.3602999999999952,-3.197499999999998,-0.7817999999999969,0.0,-3626.0
0.0,0.0,0.390900000000002,0.0,-33.0
0.0,-0.9772999999999996,-0.7662000000000049,-1.2197000000000031,1273.0
-1.2197000000000031,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.007800000000003138,0.37530000000000285,0.23460000000000036,0.0
0.23460000000000036,1.5401000000000025,1.5401000000000025,1.5401000000000025,-790.0
1.5401000000000025,0.25799999999999557,0.10170000000000101,0.25799999999999557,847.0
0.25799999999999557,0.9382000000000019,-0.07820000000000249,-0.23449999999999704,521.0
-0.23449999999999704,-0.31269999999999953,0.390900000000002,0.8599999999999994,-114.0
0.8599999999999994,0.07820000000000249,0.4690999999999974,0.0,-1554.0
0.0,0.0,0.0,0.0,0.0
0.0,1.7590000000000003,0.31269999999999953,1.8372000000000028,1700.0
1.8372000000000028,0.4299999999999997,1.5245000000000033,0.0,-1546.0
0.0,0.0,0.0,0.0,0.0
0.0,0.3908999999999949,0.6644999999999968,0.8208999999999946,1014.0
0.8208999999999946,1.9702000000000055,-1.798099999999998,1.962299999999999,-662.0
1.962299999999999,-0.007900000000006457,1.845099999999995,0.0,-701.0
0.0,1.8998000000000062,0.10940000000000083,0.0,107.0
0.0,-1.8998000000000062,0.390900000000002,0.0,88.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.5003000000000029,0.0,300.0
0.0,0.0,0.031200000000005446,0.0,200.0
0.0,0.0,-0.031200000000005446,0.0,-400.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,2.071800000000003,2.0717,0.0,-299.0
0.0,-2.071800000000003,-2.0326999999999984,0.0,3.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.007799999999996032,0.0,293.0
0.0,0.0,0.007799999999996032,0.0,83.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.555800000000005,-0.007799999999996032,1.555800000000005,4120.0
1.555800000000005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-2.0326999999999984,1.563600000000001,-2.0326999999999984,-4000.0
0.0,0.0,0.0,0.0,0.0
-2.0326999999999984,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-1.8763000000000005,-1.8763000000000005,-1.8763000000000005,0.0
-1.8763000000000005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-1.954500000000003,-1.954500000000003,-1.954500000000003,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-1.954500000000003,0.390900000000002,0.390900000000002,0.390900000000002,0.0
0.390900000000002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-1.8763000000000005,-1.8763000000000005,-1.8763000000000005,0.0
-1.8763000000000005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.7824999999999989,-0.8209000000000017,1.7824999999999989,500.0
1.7824999999999989,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.8684999999999974,4.471899999999998,1.8684999999999974,-500.0
1.8684999999999974,0.0,0.0,0.0,0.0
0.0,-1.962299999999999,-1.962299999999999,-1.962299999999999,0.0
-1.962299999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.8607000000000014,0.18760000000000332,0.8912000000000049,62000.0
0.8912000000000049,0.9380999999999986,2.6111999999999966,1.907599999999995,-59500.0
1.907599999999995,2.001400000000004,2.001400000000004,2.001400000000004,500.0
2.001400000000004,2.1030999999999977,2.0952999999999946,2.1030999999999977,-500.0
2.1030999999999977,0.0,0.0,0.0,0.0
0.0,1.8840999999999966,-1.1570999999999998,-1.164900000000003,-500.0
-1.164900000000003,-5.191099999999999,-2.1499999999999986,-2.1499999999999986,0.0
-2.1499999999999986,-1.845099999999995,-1.8371999999999957,-1.8371999999999957,-2000.0
-1.8371999999999957,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-1.563600000000001,-1.954500000000003,-1.7591000000000037,500.0
-1.7591000000000037,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.19550000000000267,0.19539999999999935,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-1.8607000000000014,-1.8607000000000014,-1.8607000000000014,2000.0
-1.8607000000000014,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.9146999999999963,-0.9146999999999963,-0.9146999999999963,4000.0
-0.9146999999999963,0.0,0.0,0.0,0.0
0.0,0.0,-0.9380999999999986,0.0,3000.0
0.0,0.0,0.9380999999999986,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-1.6417000000000002,-1.6417000000000002,-1.6417000000000002,-8000.0
-1.6417000000000002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.6417000000000002,0.07809999999999917,0.07809999999999917,0.0
0.07809999999999917,0.08599999999999852,-1.485400000000002,-1.485400000000002,-500.0
-1.485400000000002,-1.6848000000000027,1.4501999999999988,1.4501999999999988,0.0
1.4501999999999988,1.645700000000005,1.645700000000005,1.645700000000005,-1000.0
1.645700000000005,0.06259999999999621,0.06259999999999621,0.06259999999999621,0.0
0.06259999999999621,1.727800000000002,0.164200000000001,0.164200000000001,500.0
0.164200000000001,-0.6255000000000024,0.9380999999999986,0.9380999999999986,-500.0
0.9380999999999986,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.7824999999999989,1.7824999999999989,1.7824999999999989,0.0
1.7824999999999989,-1.8215999999999966,-1.8215999999999966,-1.8215999999999966,0.0
-1.8215999999999966,-1.7824999999999989,-1.7824999999999989,-1.7824999999999989,0.0
-1.7824999999999989,1.6965000000000003,1.6965000000000003,1.6965000000000003,0.0
1.6965000000000003,-0.46120000000000516,-0.46120000000000516,-0.46120000000000516,3500.0
-0.46120000000000516,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.7590999999999966,0.0,-3500.0
0.0,0.0,0.0,0.0,0.0
0.0,0.15630000000000166,1.7590999999999966,0.0,4500.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.11719999999999686,0.0391000000000048,0.0391000000000048,0.0
0.0391000000000048,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
