Open,High,Low,Close,Volume
0.04549999999999965,0.09100000000000019,0.0,0.09100000000000019,21980.0
0.09100000000000019,0.04549999999999965,0.09100000000000019,0.0,426398.0
0.0,0.45500000000000007,0.18200000000000038,0.3639999999999999,315403.0
0.3639999999999999,-0.04549999999999965,0.1819999999999995,0.0,41211.0
0.0,0.0,0.04550000000000054,-0.04549999999999965,-481896.0
-0.04549999999999965,0.0,-0.13649999999999984,-0.09100000000000019,146162.0
-0.09100000000000019,-0.09100000000000019,0.04549999999999965,0.09100000000000019,-341228.0
0.09100000000000019,0.18200000000000038,0.13649999999999984,0.1819999999999995,250014.0
0.1819999999999995,0.31849999999999934,0.22750000000000004,0.13650000000000073,1894616.0
0.13650000000000073,-0.22749999999999915,-0.2729999999999997,-0.22750000000000004,-1367112.0
-0.22750000000000004,-0.13650000000000073,0.04549999999999965,0.0,-874227.0
0.0,-0.04549999999999965,-0.13649999999999984,-0.09100000000000019,307710.0
-0.09100000000000019,-0.13649999999999984,0.04549999999999965,0.0,-409364.0
0.0,0.0,0.0,0.0,0.0
0.0,0.04549999999999965,0.04550000000000054,0.04549999999999965,-15386.0
0.04549999999999965,0.0,-0.04550000000000054,-0.04549999999999965,13188.0
-0.04549999999999965,-0.09100000000000019,-0.1819999999999995,-0.09100000000000019,119237.0
-0.09100000000000019,0.13650000000000073,0.1819999999999995,0.13649999999999984,-24177.0
0.13649999999999984,-0.09100000000000019,-0.31849999999999934,-0.3639999999999999,309359.0
-0.3639999999999999,-0.2730000000000006,-0.13650000000000073,-0.09100000000000019,-64839.0
-0.09100000000000019,-0.04549999999999965,0.04550000000000054,0.09100000000000019,-156053.0
0.09100000000000019,-0.04549999999999965,0.0,-0.13649999999999984,-40112.0
-0.13649999999999984,0.31849999999999934,0.09100000000000019,0.3185000000000002,739603.0
0.3185000000000002,0.04550000000000054,0.22750000000000004,0.04549999999999965,-257707.0
0.04549999999999965,0.0,0.04549999999999965,0.09100000000000019,-190121.0
0.09100000000000019,0.0,0.0,-0.09100000000000019,-201660.0
-0.09100000000000019,0.04549999999999965,-0.13649999999999984,-0.09100000000000019,87917.0
-0.09100000000000019,-0.13649999999999984,0.09100000000000019,0.04550000000000054,-292874.0
0.04550000000000054,0.04549999999999965,-0.04550000000000054,-0.04550000000000054,47805.0
-0.04550000000000054,-0.0909999999999993,-0.09100000000000019,-0.09100000000000019,26375.0
-0.09100000000000019,-0.04550000000000054,0.0,0.0,-120886.0
0.0,-0.04549999999999965,-0.04549999999999965,0.0,178032.0
0.0,0.04549999999999965,0.04549999999999965,0.0,18682.0
0.0,0.0,0.0,0.04550000000000054,-78026.0
0.04550000000000054,0.09100000000000019,0.0,0.13649999999999984,264851.0
0.13649999999999984,0.0,0.09100000000000019,0.0,-191220.0
0.0,0.3185000000000002,0.09100000000000019,0.09100000000000019,1159957.0
0.09100000000000019,0.31849999999999934,0.22750000000000004,0.45500000000000007,1802303.0
0.0,0.0,0.0,0.0,0.0
0.45500000000000007,0.18200000000000038,0.09100000000000019,-0.09100000000000019,2020997.0
-0.09100000000000019,-0.09100000000000019,-0.04550000000000054,0.0,-2749611.0
0.0,-0.22750000000000004,0.09100000000000019,0.0,-1086327.0
0.0,0.45500000000000007,0.04550000000000054,0.40949999999999953,2843023.0
0.40949999999999953,0.04550000000000054,0.31849999999999934,-0.0909999999999993,-2548500.0
-0.0909999999999993,-0.18200000000000038,-0.2729999999999997,-0.13650000000000073,-42860.0
-0.13650000000000073,-0.13649999999999984,-0.04549999999999965,-0.1819999999999995,-885216.0
-0.1819999999999995,-0.18200000000000038,-0.09100000000000019,0.04549999999999965,52201.0
0.04549999999999965,0.09100000000000019,0.09100000000000019,-0.04549999999999965,-531350.0
-0.04549999999999965,-0.1819999999999995,-0.3185000000000002,-0.3185000000000002,343976.0
-0.3185000000000002,-0.13650000000000073,-0.09100000000000019,0.13649999999999984,-39013.0
0.13649999999999984,0.0,0.04549999999999965,-0.1819999999999995,-205507.0
-0.1819999999999995,-0.22750000000000004,-0.22750000000000004,-0.09100000000000019,166494.0
-0.09100000000000019,0.04550000000000054,0.18200000000000038,0.04549999999999965,-410464.0
0.04549999999999965,-0.04550000000000054,-0.09100000000000019,-0.0909999999999993,59894.0
-0.0909999999999993,0.0,0.0,0.04549999999999965,98907.0
0.04549999999999965,0.04550000000000054,0.09100000000000019,0.0,-195067.0
0.0,-0.04550000000000054,-0.09100000000000019,-0.04549999999999965,212650.0
0.0,0.0,0.0,0.0,0.0
-0.04549999999999965,0.0,-0.04549999999999965,-0.09100000000000019,-68136.0
-0.09100000000000019,-0.0909999999999993,0.04549999999999965,0.04549999999999965,-159899.0
0.04549999999999965,-0.04550000000000054,-0.1819999999999995,-0.09100000000000019,196714.0
-0.09100000000000019,-0.13649999999999984,-0.04550000000000054,-0.0909999999999993,134074.0
-0.0909999999999993,0.04549999999999965,0.04550000000000054,0.04549999999999965,-378044.0
0.04549999999999965,-0.04549999999999965,-0.09100000000000019,-0.13649999999999984,196715.0
-0.13649999999999984,0.0,0.0,0.13649999999999984,-111545.0
0.13649999999999984,0.04549999999999965,0.04549999999999965,-0.04549999999999965,245619.0
-0.04549999999999965,-0.04549999999999965,-0.04549999999999965,-0.09100000000000019,181878.0
-0.09100000000000019,0.0,0.0,0.09100000000000019,-453872.0
0.09100000000000019,-0.13649999999999984,-0.09090000000000042,-0.09100000000000019,-32969.0
-0.09100000000000019,0.0,0.0,-0.04550000000000054,-19232.0
-0.04550000000000054,0.0,-0.1819999999999995,-0.1363999999999992,282984.0
-0.1363999999999992,-0.2728999999999999,-0.3185000000000002,-0.3640000000000003,478049.0
-0.3640000000000003,-0.18200000000000038,-0.045500000000000096,0.045500000000000096,-508271.0
0.045500000000000096,0.09100000000000019,0.18199999999999994,0.13649999999999984,-4945.0
0.13649999999999984,0.0,-0.04549999999999965,-0.13649999999999984,-226937.0
-0.13649999999999984,-0.13649999999999984,-0.045500000000000096,0.0,113194.0
0.0,0.0,-0.045500000000000096,0.0,-73081.0
0.0,-0.045500000000000096,0.0,-0.045500000000000096,-39014.0
-0.045500000000000096,0.0,0.0,-0.045500000000000096,172538.0
-0.045500000000000096,0.045500000000000096,0.0,0.045500000000000096,-129678.0
0.045500000000000096,0.04549999999999965,0.045500000000000096,0.045500000000000096,41211.0
0.045500000000000096,0.045500000000000096,0.0,0.09099999999999975,-13737.0
0.09099999999999975,0.09099999999999975,0.09099999999999975,0.0,31321.0
0.0,0.13650000000000073,-0.13649999999999984,0.1365000000000003,599485.0
0.1365000000000003,0.0,0.22750000000000004,-0.04550000000000054,-390682.0
-0.04550000000000054,-0.18200000000000038,-0.18199999999999994,-0.13649999999999984,-144514.0
-0.13649999999999984,-0.09100000000000019,0.0,0.0,-61542.0
0.0,0.13649999999999984,0.09099999999999975,0.045500000000000096,-68685.0
0.0,0.0,0.0,0.0,0.0
0.045500000000000096,0.0,0.09100000000000019,0.045500000000000096,1648.0
0.045500000000000096,0.13650000000000073,0.04549999999999965,0.09100000000000019,80774.0
0.09100000000000019,0.0,0.0,0.09100000000000019,60993.0
0.09100000000000019,-0.04550000000000054,-0.04549999999999965,-0.09100000000000019,-208804.0
-0.09100000000000019,-0.04549999999999965,0.0,-0.04550000000000054,51102.0
-0.04550000000000054,0.04549999999999965,-0.045500000000000096,-0.09099999999999975,-12638.0
-0.09099999999999975,-0.18199999999999994,-0.045500000000000096,-0.045500000000000096,-47255.0
-0.045500000000000096,0.045500000000000096,0.045500000000000096,0.045500000000000096,-13188.0
0.045500000000000096,-0.045500000000000096,-0.09099999999999975,-0.09099999999999975,549.0
-0.09099999999999975,0.0,0.04549999999999965,0.09099999999999975,-9341.0
0.09099999999999975,0.045500000000000096,-0.04549999999999965,0.0,35167.0
0.0,-0.09100000000000019,0.0,-0.09099999999999975,-30771.0
-0.09099999999999975,0.045500000000000096,0.0,0.0,47805.0
0.0,0.1365000000000003,-0.045500000000000096,0.0,37365.0
0.0,-0.27300000000000013,-0.18199999999999994,-0.09100000000000019,-59894.0
-0.09100000000000019,-0.09100000000000019,0.0,-0.045500000000000096,112644.0
-0.045500000000000096,0.09100000000000019,0.04549999999999965,0.09100000000000019,-115391.0
0.09100000000000019,-0.1365000000000003,-0.09099999999999975,-0.18199999999999994,106050.0
-0.18199999999999994,0.0,0.0,-0.045500000000000096,-50552.0
-0.045500000000000096,-0.04549999999999965,0.0,0.045500000000000096,-81873.0
0.045500000000000096,-0.18199999999999994,-0.3185000000000002,-0.3185000000000002,168141.0
-0.3185000000000002,-0.045500000000000096,-0.18199999999999994,-0.22750000000000004,16485.0
-0.22750000000000004,-0.5005000000000002,-0.4095,-0.3184999999999998,172537.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.3184999999999998,-0.13649999999999984,-0.045500000000000096,-0.1365000000000003,-222540.0
-0.1365000000000003,-0.045500000000000096,-0.09089999999999998,0.045500000000000096,316502.0
0.045500000000000096,0.09100000000000019,0.04540000000000033,-0.09099999999999975,46156.0
-0.09099999999999975,-0.09100000000000019,0.04549999999999965,0.04549999999999965,-436838.0
0.04549999999999965,0.0,-0.04549999999999965,-0.04549999999999965,33518.0
-0.04549999999999965,-0.09100000000000019,-0.09089999999999998,-0.09089999999999998,8792.0
-0.09089999999999998,-0.09089999999999998,-0.09100000000000019,-0.09100000000000019,145063.0
-0.09100000000000019,0.0,0.045500000000000096,0.045500000000000096,-200561.0
0.045500000000000096,0.04540000000000033,0.045500000000000096,0.09099999999999975,8792.0
0.09099999999999975,0.09099999999999975,0.0,0.13640000000000008,101105.0
0.13640000000000008,-0.09099999999999975,0.09089999999999998,-0.09099999999999975,-162647.0
-0.09099999999999975,0.18199999999999994,-0.09089999999999998,0.18199999999999994,813784.0
0.18199999999999994,0.18199999999999994,0.22739999999999982,0.0,-293424.0
0.0,0.09099999999999975,0.09100000000000019,0.18199999999999994,-134074.0
0.18199999999999994,-0.04549999999999965,0.09099999999999975,0.0,-205506.0
0.0,0.45500000000000007,0.13649999999999984,0.3184999999999998,451125.0
0.3184999999999998,-0.045500000000000096,0.09100000000000019,-0.09099999999999975,-550.0
-0.09099999999999975,-0.09100000000000019,0.045500000000000096,0.045500000000000096,-351668.0
0.045500000000000096,0.09100000000000019,0.0,0.09099999999999975,155503.0
0.09099999999999975,0.22750000000000004,0.045500000000000096,0.27300000000000013,404419.0
0.27300000000000013,0.40949999999999953,0.5004999999999997,0.4095,138470.0
0.4095,0.18200000000000038,0.09100000000000019,0.09100000000000019,92862.0
0.09100000000000019,0.0,0.2274999999999996,0.09100000000000019,-858291.0
0.09100000000000019,-0.04549999999999965,-0.04549999999999965,-0.18200000000000038,91763.0
-0.18200000000000038,-0.18200000000000038,-0.18199999999999994,0.0,-52201.0
0.0,0.18200000000000038,0.0,-0.18199999999999994,303315.0
-0.18199999999999994,-0.3185000000000002,-0.18199999999999994,-0.1365000000000003,-313755.0
-0.1365000000000003,-0.18200000000000038,-0.1365000000000003,-0.13649999999999984,-53849.0
-0.13649999999999984,-0.09099999999999975,-0.09099999999999975,-0.13649999999999984,-58245.0
-0.13649999999999984,0.0,-0.1365000000000003,0.09099999999999975,246168.0
0.09099999999999975,-0.13649999999999984,0.09100000000000019,-0.13649999999999984,-107149.0
-0.13649999999999984,0.0,-0.09100000000000019,-0.09100000000000019,-20880.0
-0.09100000000000019,0.13649999999999984,0.045500000000000096,0.1365000000000003,-67037.0
0.1365000000000003,0.09099999999999975,0.0,0.2729999999999997,120336.0
0.0,0.0,0.0,0.0,0.0
0.2729999999999997,0.045500000000000096,0.18199999999999994,-0.13649999999999984,6594.0
-0.13649999999999984,-0.2729999999999997,-0.09099999999999975,-0.13649999999999984,-203858.0
-0.13649999999999984,0.0,-0.045500000000000096,0.0,-46156.0
0.0,0.09099999999999975,0.09100000000000019,0.09099999999999975,-9891.0
0.09099999999999975,0.5460000000000003,0.0,0.5459999999999998,1103910.0
0.5459999999999998,0.1819999999999995,0.5004999999999997,0.04550000000000054,-228035.0
0.04550000000000054,-0.13649999999999984,-0.045500000000000096,-0.18200000000000038,-696194.0
-0.18200000000000038,-0.22750000000000004,-0.18199999999999994,-0.09099999999999975,10989.0
-0.09099999999999975,-0.18199999999999994,-0.09099999999999975,-0.18199999999999994,-58794.0
0.0,0.0,0.0,0.0,0.0
-0.27300000000000013,-0.045500000000000096,-0.22750000000000004,-0.1365000000000003,329689.0
-0.045500000000000096,-0.13649999999999984,0.0,0.045500000000000096,-368703.0
0.045500000000000096,0.09100000000000019,0.13649999999999984,0.0,-90664.0
0.0,-0.09100000000000019,-0.09099999999999975,-0.045500000000000096,143415.0
0.0,0.0,0.0,0.0,0.0
0.09100000000000019,0.18199999999999994,0.13649999999999984,0.09100000000000019,-54399.0
-0.045500000000000096,-0.18199999999999994,-0.13649999999999984,-0.13649999999999984,-79675.0
-0.13649999999999984,0.09100000000000019,0.04549999999999965,0.18199999999999994,83521.0
0.18199999999999994,0.18199999999999994,0.1365000000000003,0.13649999999999984,281335.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.1365000000000003,-0.09100000000000019,-0.22750000000000004,-401671.0
-0.09100000000000019,-0.13649999999999984,-0.045500000000000096,0.0,-2748.0
0.0,0.045500000000000096,0.0,0.0,81324.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.045500000000000096,-0.09099999999999975,-0.09099999999999975,135172.0
-0.09099999999999975,0.22750000000000004,0.09099999999999975,0.2729999999999997,369253.0
0.2729999999999997,-0.13649999999999984,-0.2729999999999997,-0.5004999999999997,50003.0
0.0,0.0,0.0,0.0,0.0
-0.5004999999999997,-0.27300000000000013,0.0,0.0,-446180.0
0.0,0.09100000000000019,-0.045500000000000096,0.04549999999999965,209902.0
0.04549999999999965,-0.18200000000000038,-0.18199999999999994,0.0,-247267.0
0.0,0.09100000000000019,0.18199999999999994,-0.09099999999999975,30771.0
-0.09099999999999975,0.13649999999999984,0.18199999999999994,0.22750000000000004,171439.0
0.22750000000000004,0.045500000000000096,0.045500000000000096,0.0,-64290.0
0.0,0.0,0.0,0.09099999999999975,-43409.0
0.13649999999999984,0.13649999999999984,0.13649999999999984,0.09100000000000019,85170.0
0.045500000000000096,0.1365000000000003,0.045500000000000096,0.13649999999999984,624212.0
0.13649999999999984,-0.1365000000000003,-0.09100000000000019,-0.18199999999999994,-622014.0
-0.18199999999999994,0.045500000000000096,0.0,0.13649999999999984,56596.0
0.13649999999999984,0.0,0.1365000000000003,0.0,-156053.0
0.0,0.22750000000000004,-0.18199999999999994,0.09100000000000019,5292067.0
0.22750000000000004,0.1365000000000003,0.4549999999999996,0.2729999999999997,-3480423.0
0.13649999999999984,0.04549999999999965,0.045500000000000096,-0.09099999999999975,-1305021.0
-0.04549999999999965,0.09100000000000019,0.045500000000000096,0.1365000000000003,720921.0
0.09100000000000019,-0.09100000000000019,-0.045500000000000096,0.0,-1066545.0
0.0,0.13649999999999984,0.1365000000000003,0.13649999999999984,1294031.0
0.13649999999999984,0.09090000000000042,0.04549999999999965,-0.09100000000000019,-1172046.0
-0.09100000000000019,-0.13640000000000008,-0.13649999999999984,-0.04549999999999965,-97259.0
0.0,0.2728999999999999,0.13649999999999984,0.40939999999999976,3032595.0
0.3639000000000001,0.3185000000000002,0.3639000000000001,0.13649999999999984,417057.0
0.13649999999999984,-0.09100000000000019,-0.04549999999999965,0.04550000000000054,-2608943.0
0.04550000000000054,0.04549999999999965,0.0909999999999993,-0.04550000000000054,-445081.0
-0.04550000000000054,0.13650000000000073,-0.0909999999999993,0.18200000000000038,780815.0
0.4095000000000004,0.5459999999999994,0.5914999999999999,0.45500000000000007,3811760.0
0.22750000000000004,0.4095000000000004,0.22750000000000004,0.5004999999999997,211551.0
0.5004999999999997,1.1373999999999995,0.5914999999999999,0.8643999999999998,3115016.0
0.8643999999999998,0.22750000000000004,0.5914000000000001,-0.09100000000000019,-3096883.0
0.0,0.0,0.0,0.0,0.0
-0.09100000000000019,-0.5914999999999999,-0.4549000000000003,-0.31849999999999934,-2600152.0
-0.31849999999999934,0.04550000000000054,-0.04549999999999965,0.45500000000000007,-993464.0
0.45500000000000007,1.2283999999999997,1.2283999999999997,1.0918999999999999,10024210.0
1.0918999999999999,0.22750000000000004,0.3185000000000002,0.22750000000000004,-5706926.0
0.22750000000000004,-0.04550000000000054,-0.18200000000000038,-0.5914000000000001,-1248424.0
-0.5914000000000001,-0.5913999999999993,-1.2285000000000004,-1.274,-12638.0
-1.274,-0.5005000000000006,0.0,0.7279999999999998,-1131385.0
0.7279999999999998,0.22750000000000004,0.13650000000000073,-0.5914999999999999,-904448.0
-0.5914999999999999,-0.8644999999999996,-0.5459000000000005,-0.5914000000000001,519261.0
-0.5914000000000001,-0.2730000000000006,-0.13649999999999984,0.2730000000000006,-1957257.0
0.2730000000000006,1.0010000000000003,0.6824000000000003,1.0008999999999997,9132950.0
1.0008999999999997,0.0,0.40949999999999953,-0.2729999999999997,-6476751.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.2729999999999997,-0.2729999999999997,-0.22750000000000004,-0.2730000000000006,-2652902.0
-0.2730000000000006,0.31849999999999934,0.13649999999999984,0.6825000000000001,8153222.0
0.6825000000000001,0.4095000000000004,0.5005000000000006,0.09100000000000019,806091.0
0.09100000000000019,-0.18200000000000038,-0.13649999999999984,-0.22750000000000004,-6788307.0
-0.22750000000000004,-0.2729999999999997,-0.22750000000000004,-0.22750000000000004,-1696803.0
-0.22750000000000004,-0.1819999999999995,0.0,0.09100000000000019,-151657.0
0.09100000000000019,0.0909999999999993,0.04549999999999965,-0.04550000000000054,5016776.0
-0.04550000000000054,0.2730000000000006,0.04549999999999965,0.22750000000000004,18589544.0
0.22750000000000004,-0.13650000000000073,0.04550000000000054,-0.04549999999999965,-19686861.0
-0.04549999999999965,-0.04549999999999965,0.04549999999999965,-0.04549999999999965,-3269421.0
-0.04549999999999965,0.13649999999999984,-0.09100000000000019,0.13649999999999984,5238217.0
0.13649999999999984,-0.09100000000000019,0.0,-0.22750000000000004,-1006652.0
-0.22750000000000004,-0.04549999999999965,0.13650000000000073,0.13649999999999984,-2545752.0
0.13649999999999984,-0.09100000000000019,-0.2730000000000006,-0.3185000000000002,-2152324.0
-0.3185000000000002,-0.22750000000000004,-0.2729999999999997,-0.13649999999999984,-539042.0
-0.13649999999999984,-0.22750000000000004,-0.04550000000000054,-0.04549999999999965,-263752.0
-0.04549999999999965,-0.04549999999999965,-0.04549999999999965,-0.13650000000000073,-529151.0
-0.13650000000000073,-0.04549999999999965,0.0,0.04550000000000054,935219.0
0.04550000000000054,-0.04550000000000054,0.0,0.0,-1023136.0
0.0,0.0,0.0,0.0,0.0
0.0,0.45500000000000007,0.18200000000000038,0.3185000000000002,5737696.0
0.3185000000000002,-0.1819999999999995,-0.2730000000000006,-0.45500000000000007,-4427181.0
-0.45500000000000007,-0.09100000000000019,0.09100000000000019,0.1819999999999995,1933080.0
0.1819999999999995,0.1819999999999995,0.13649999999999984,0.13649999999999984,729163.0
0.13649999999999984,-0.13649999999999984,-0.13649999999999984,-0.2729999999999997,-2470473.0
-0.2729999999999997,-0.1819999999999995,0.04549999999999965,0.04549999999999965,-1130286.0
0.04549999999999965,0.04549999999999965,0.04550000000000054,0.09100000000000019,378594.0
0.09100000000000019,0.13649999999999984,0.0,0.0,1667679.0
0.0,-0.1819999999999995,-0.09100000000000019,-0.09100000000000019,-1733617.0
-0.09100000000000019,0.0909999999999993,0.09100000000000019,0.09100000000000019,124183.0
0.09100000000000019,-0.0909999999999993,-0.09100000000000019,-0.04549999999999965,-590144.0
-0.04549999999999965,-0.09100000000000019,-0.18200000000000038,-0.22750000000000004,-98907.0
-0.22750000000000004,-0.09100000000000019,0.04550000000000054,0.04549999999999965,-40113.0
0.04549999999999965,0.04549999999999965,0.04549999999999965,0.13649999999999984,420904.0
0.13649999999999984,0.5005000000000006,0.3185000000000002,0.4095000000000004,5162389.0
0.4095000000000004,0.0,-0.04549999999999965,-0.13649999999999984,-4148044.0
-0.13649999999999984,0.13649999999999984,0.13649999999999984,0.04549999999999965,2813900.0
0.04549999999999965,-0.2729999999999997,-0.2730000000000006,-0.13649999999999984,-2736973.0
-0.13649999999999984,0.0,0.09100000000000019,-0.04549999999999965,-722020.0
-0.04549999999999965,-0.13650000000000073,-0.09100000000000019,-0.09100000000000019,-864885.0
-0.09100000000000019,-0.1819999999999995,-0.0909999999999993,-0.09100000000000019,30771.0
-0.09100000000000019,0.0,-0.04550000000000054,0.0,-22529.0
0.0,0.04549999999999965,-0.09100000000000019,-0.13649999999999984,795101.0
-0.13649999999999984,-0.22750000000000004,-0.09089999999999954,-0.13640000000000008,-644543.0
-0.13640000000000008,0.18200000000000038,0.09089999999999954,0.3183999999999996,172538.0
0.3183999999999996,0.0,0.13650000000000073,0.0,368153.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.04550000000000054,-0.18200000000000038,-0.1819999999999995,-735757.0
-0.1819999999999995,-0.1819999999999995,-0.5004,-0.4549000000000003,1766037.0
-0.4549000000000003,-0.6368999999999998,-1.0919999999999996,-1.1829999999999998,6633353.0
-1.1829999999999998,-1.0465,-0.5459000000000005,-0.4549000000000003,-1304471.0
-0.4549000000000003,-0.22740000000000027,-0.18199999999999994,0.09100000000000019,-4250797.0
0.09100000000000019,0.5004,0.4550000000000005,0.5459000000000005,6184426.0
0.5459000000000005,0.09100000000000019,0.3183999999999996,-0.09100000000000019,-5062383.0
-0.09100000000000019,-0.18200000000000038,-0.5459,-0.2730000000000006,-1019840.0
-0.2730000000000006,-0.22750000000000004,0.22750000000000048,-0.1363999999999992,-2723785.0
-0.1363999999999992,0.0,0.04549999999999965,0.18189999999999973,101655.0
0.18189999999999973,0.13649999999999984,0.0,-0.04550000000000054,1183036.0
-0.04550000000000054,-0.2728999999999999,-0.18200000000000038,-0.1363999999999992,-342328.0
