,Date,Open,High,Low,Close,Volume,Predicted Price
3941,2/10/2016,552.3931,552.3931,531.9341,540.1177,65700,552.61237
3942,2/11/2016,540.1177,544.2095,520.4771,527.4004,4050,549.59717
3943,2/12/2016,527.8423,552.3113,502.4731,534.0946,5750,541.5269
3944,2/15/2016,536.0259,536.0259,536.0259,536.0259,50,538.1071
3945,2/16/2016,523.7505,548.2931,516.3853,540.5269,13800,537.0587
3946,2/17/2016,523.7505,544.2013,523.7505,544.2013,1150,538.88745
3947,2/18/2016,536.0423,546.5828,532.7525,539.9540000000001,4250,542.1445
3948,2/19/2016,543.3911,548.3013,533.5708,543.4812,3250,542.92535
3949,2/22/2016,536.0259,536.0259,531.9341,531.9341,1150,544.2509
3950,2/23/2016,531.9341,549.938,531.9341,531.9341,10000,540.6556
3951,2/24/2016,531.9505,544.2095,531.9341,542.8838,5600,537.6588
3952,2/25/2016,533.6772,541.7544,531.9423,537.6053,1600,539.8189
3953,2/26/2016,540.9361,544.2095,528.6607,532.7525,1700,539.9725
3954,2/29/2016,523.7505,531.9341,523.7505,531.8686,1450,538.2103
3955,3/1/2016,523.7505,531.9341,523.7505,531.8686,1450,536.5686
3956,3/2/2016,522.9403,524.5689,521.2954,524.4297,350,535.29407
3957,3/3/2016,519.6669,520.4771,519.6587,520.4771,1100,531.60315
3958,3/4/2016,515.5669,540.1177,515.5669,524.6834,4450,527.64935
3959,3/7/2016,533.5708,533.5708,527.8423,527.8423,1250,526.6473
3960,3/8/2016,531.0994,531.0994,531.0994,531.0994,50,527.5655
3961,3/9/2016,520.4852,531.9341,520.4771,525.5263,2750,529.82245
3962,3/10/2016,523.7505,527.8423,520.4771,524.9289,2400,529.5293
3963,3/11/2016,523.7505,527.8423,520.4771,524.9289,2400,528.7801
3964,3/14/2016,520.4852,535.2075,511.4751,530.6738,3500,528.00964
3965,3/15/2016,527.8423,530.2974,519.6587,520.5671,152200,529.63477
3966,3/16/2016,527.8423,527.8423,519.6587,526.1974,250050,527.2017
3967,3/17/2016,536.0259,544.2095,531.9341,531.9341,4700,527.44464
3968,3/18/2016,536.0341,541.7462,532.3433,532.3433,500,529.93713
3969,3/21/2016,545.0279,545.0279,536.8443,539.7085,350,532.0289
3970,3/22/2016,540.1177,540.1177,524.5689,524.5689,250,536.19916
3971,3/23/2016,540.1177,540.1177,524.5689,524.5689,250,533.49945
3972,3/24/2016,521.3363,526.9994,521.2954,526.6639,1700,530.7393
3973,3/25/2016,521.3363,526.9994,521.2954,526.6639,1700,529.43555
3974,3/28/2016,531.9259,534.3073,523.7505,529.0289,450,528.7873
3975,3/29/2016,531.5249,534.9048,531.5249,534.9048,300,529.4907
3976,3/30/2016,531.5249,534.9048,531.5249,534.9048,300,532.6224
3977,3/31/2016,527.8423,548.3013,527.8423,541.8772,2400,534.8706
3978,4/1/2016,549.5288,552.3931,536.0341,540.3959,650,538.8652
3979,4/4/2016,531.9423,540.1177,531.9341,537.6626,4650,541.03284
3980,4/5/2016,540.1177,540.1177,536.0259,537.6626,1150,541.1179
3981,4/6/2016,540.1177,540.1177,536.0423,536.0505,250,540.74774
3982,4/7/2016,537.6544,562.8518,537.6544,547.4829,17450,539.7476
3983,4/8/2016,546.6646,549.1197,546.6646,548.3013,900,543.272
3984,4/11/2016,540.9361,540.9361,540.1177,540.2896,950,546.5107
3985,4/12/2016,540.1177,542.5728,536.0259,540.6659999999999,1250,545.70996
3986,4/13/2016,555.7129,556.1348,540.1428,541.7884,400,544.7614
3987,4/14/2016,548.5397,551.0714,540.1006,548.6156,5550,544.3265
3988,4/15/2016,548.5397,551.0714,540.1006,548.6156,5550,546.5235
3989,4/18/2016,548.5397,551.0714,540.1006,548.6156,5550,548.45654
3990,4/19/2016,530.8176,548.5397,530.8176,540.1006,300,549.87695
3991,4/20/2016,540.1006,548.5397,540.1006,548.5397,1850,547.3886
3992,4/21/2016,558.6665,558.6665,540.6323,548.7253,3450,548.37134
3993,4/22/2016,561.1983,561.1983,548.6241,551.6368,400,549.2981
3994,4/25/2016,551.9153,553.6031,550.6494,551.9153,900,551.1774
3995,4/26/2016,553.6031,561.1983,556.9787,556.9787,3550,552.69464
3996,4/27/2016,560.7763,561.1983,559.9324,561.1983,2750,555.6025
3997,4/28/2016,561.6202,566.2617,561.1983,564.5739,1850,559.039
3998,4/29/2016,565.4178,565.8398,565.4178,565.8398,600,562.6527
3999,5/2/2016,570.4812,590.7266,569.6373,571.0213,9700,565.44476
4000,5/3/2016,573.8569,573.8569,567.9495,568.9369,5400,569.0488
4001,5/4/2016,580.6081,589.0472,569.6373,574.0847,31350,570.52435
4002,5/5/2016,582.2875,582.2959,569.6373,573.3758,2750,573.10864
4003,5/6/2016,582.1947,590.735,570.4812,570.4812,6150,574.52997
4004,5/9/2016,586.5155,594.9546,573.9413,582.2959,15650,574.1887
4005,5/10/2016,578.9288,586.5155,578.0764,578.9203,2300,578.13275
4006,5/11/2016,573.8569,578.0764,573.8569,573.8569,1250,579.88806
4007,5/12/2016,573.8569,573.8569,573.4349,573.4349,200,578.8912
4008,5/13/2016,573.013,582.2959,573.013,578.1692,3250,577.7066
4009,5/16/2016,574.8021,574.8021,574.7852,574.7852,250,578.54047
4010,5/17/2016,573.8569,582.2959,573.8569,573.8569,2300,577.9096
4011,5/18/2016,573.8569,590.735,573.8569,585.6716,214900,577.2249
4012,5/19/2016,585.6716,586.5155,570.4812,574.0088,20600,581.26044
4013,5/20/2016,578.0764,580.6081,572.1691,573.8653,3150,579.9544
4014,5/23/2016,578.9119,580.6081,573.8569,575.5616,101900,578.4992
4015,5/24/2016,573.8569,577.2325,572.1944,574.0509999999999,6000,578.06537
4016,5/25/2016,577.2325,578.0511,573.8569,573.8653,8500,577.2236
4017,5/26/2016,577.8654,579.7642,573.8569,574.4645,6100,576.5706
4018,5/27/2016,577.9076,579.3423,573.9835,576.1101,1400,576.6263
4019,5/30/2016,573.8569,576.3886,568.7934,568.7934,17900,577.30096
4020,5/31/2016,573.8569,573.8569,540.9445,557.0209,3300,575.04407
4021,6/1/2016,535.8811,564.5739,535.8811,550.506,9050,568.8087
4022,6/2/2016,552.7592,561.8565,551.0714,561.8565,2200,561.70734
4023,6/3/2016,562.0337,565.4094,557.3163,559.5105,1000,561.1905
4024,6/6/2016,565.4178,573.8569,565.4178,569.2576,4600,560.89056
4025,6/7/2016,573.8569,574.2788,573.8569,574.2788,600,564.9223
4026,6/8/2016,558.6665,558.6665,557.8311,558.1518,300,570.1308
4027,6/9/2016,573.7556,573.7556,561.1561,561.1561,150,567.5415
4028,6/10/2016,577.9836,577.9836,551.1558,553.6875,700,565.81903
4029,6/13/2016,577.9836,577.9836,551.1558,553.6875,700,561.7177
4030,6/14/2016,556.9787,556.9787,556.9787,556.9787,350,558.63446
4031,6/15/2016,561.1814,561.1983,561.1983,561.1983,300,558.15845
4032,6/16/2016,557.0884,561.1983,557.0884,561.1983,400,560.07007
4033,6/17/2016,561.1983,566.2617,561.1983,565.6963,1700,561.6353
4034,6/20/2016,565.4178,577.2325,556.9787,577.2241,3950,564.4745
4035,6/21/2016,578.4984,578.9203,569.6373,572.2197,37500,570.71954
4036,6/22/2016,576.7937,578.0764,571.3674,576.5743,6700,573.2087
4037,6/23/2016,569.6373,578.0764,561.1983,572.9286,10600,576.0367
4038,6/24/2016,561.1983,590.735,548.5397,579.8655,5250,576.3339
4039,6/27/2016,565.4178,590.735,565.4178,588.1105,3150,578.66327
4040,6/28/2016,582.2959,608.8368,573.8569,599.8323,40750,583.3787
4041,6/29/2016,607.6132,620.2718,601.7058,617.4025,7300,591.33813
4042,6/30/2016,628.7108,648.2726,603.3936,636.306,11450,603.5509
4043,7/1/2016,628.7108,648.2726,603.3936,636.306,11450,619.18365
4044,7/4/2016,604.4991,662.4671,604.4991,652.1124,1250,629.554
4045,7/5/2016,604.4991,662.4671,604.4991,652.1124,1250,641.37665
4046,7/6/2016,604.4991,662.4671,604.4991,652.1124,1250,648.62476
4047,7/7/2016,604.4991,662.4671,604.4991,652.1124,1250,652.35223
4048,7/8/2016,604.4991,662.4671,604.4991,652.1124,1250,653.9797
4049,7/11/2016,650.6524,662.4671,648.1207,659.37,5550,654.5899
4050,7/12/2016,650.7031,657.2180000000001,630.3987,649.8085,1850,657.3405
4051,7/13/2016,657.4037,682.2989,649.8085,682.2989,382150,655.8376
4052,7/14/2016,696.2234,716.4097,696.2234,710.4939,61800,666.72986
4053,7/15/2016,715.6333,715.6333,692.8478,694.7466,7100,685.85345
4054,7/18/2016,679.4381,708.882,660.0198,683.8517,4150,693.5505
4055,7/19/2016,680.1892,691.16,675.9696,679.3453,1400,693.1183
4056,7/20/2016,675.1679,675.8684,658.2476,672.6278,4600,689.4285
4057,7/21/2016,674.2818,703.8186,666.6867,692.1727,303650,682.94305
4058,7/22/2016,696.561,700.443,680.1892,688.9236,5050,685.8159
4059,7/25/2016,693.6073,693.6073,675.2523,684.8475,1700,688.1512
4060,7/26/2016,683.5648,704.654,675.1932,699.1011,3500,688.48486
4061,7/27/2016,707.8693,707.8693,685.1176,686.1387,1700,693.8495
4062,7/28/2016,699.5989999999999,699.5989999999999,673.4379,675.1257,7100,692.7397
4063,7/29/2016,675.1257,658.5092,649.8085,658.5092,12800,686.9272
4064,8/1/2016,674.2396,674.2396,659.9354,665.7752,550,676.2846
4065,8/2/2016,664.9989,666.6867,664.9989,666.6867,700,671.2869
4066,8/3/2016,673.421,673.421,660.7793,664.7119,600,668.98395
4067,8/4/2016,654.0281,670.9062,654.0281,663.8511,10850,667.73267
4068,8/5/2016,658.3489,664.9989,654.9732,658.1294,1350,667.13495
4069,8/8/2016,657.4037,664.1212,649.8085,658.2476,1800,664.712
4070,8/9/2016,664.1549,670.9062,666.6867,666.6867,12500,662.7511
4071,8/10/2016,675.1257,700.0210000000001,666.6867,699.2362,28500,664.73846
4072,8/11/2016,708.882,712.2577,684.1555,692.0123,1350,678.936
4073,8/12/2016,708.882,712.2577,684.1555,692.0123,1350,687.10315
4074,8/15/2016,683.5648,684.4087,679.3453,684.4087,650,692.02563
4075,8/16/2016,690.6958,696.2234,687.7843,689.8266,5700,691.4401
4076,8/17/2016,689.8266,689.8266,682.7209,683.5648,2850,691.78345
4077,8/18/2016,687.7843,687.7843,668.4589,677.1511,3050,689.2867
4078,8/19/2016,668.5517,678.5014,667.5306,672.94,1900,685.2579
4079,8/22/2016,675.1257,680.6111,669.2184,671.9695,2050,680.88275
4080,8/23/2016,670.9062,675.1173,668.6277,668.6783,550,677.62286
4081,8/24/2016,675.1257,675.1257,668.3745,669.0749,700,674.3938
4082,8/25/2016,666.6867,666.6867,662.4671,663.0241,1750,672.7208
4083,8/26/2016,666.6867,670.0539,664.1549,666.8976,850,669.6624
4084,8/29/2016,670.9062,676.8136,667.5306,667.5306,5150,669.05853
4085,8/30/2016,669.3197,689.4722,666.6867,676.8136,14950,669.2037
4086,8/31/2016,675.1257,675.9696,667.5306,670.9231,5600,673.025
4087,9/1/2016,674.2818,674.2818,667.5306,670.9062,2800,673.79974
4088,9/2/2016,674.2818,675.1795,675.1795,675.1795,2800,674.0396
4089,9/5/2016,666.6329,675.1795,666.6329,666.6329,700,675.52594
4090,9/6/2016,675.1709,684.5807,675.1795,677.7435,13450,673.2714
4091,9/7/2016,670.9746,683.7261,670.9746,683.7261,1100,675.57056
4092,9/8/2016,683.7261,685.4354,681.1621,683.7261,1900,679.9115
4093,9/9/2016,683.7261,685.4354,683.7261,685.4354,450,683.0323
4094,9/12/2016,683.7261,685.4354,683.7261,685.4354,450,685.642
4095,9/13/2016,683.7261,685.4354,683.7261,685.4354,450,687.1849
4096,9/14/2016,683.7261,685.4354,683.7261,685.4354,450,687.7338
4097,9/15/2016,679.4528,679.4528,679.4528,679.4528,100,687.91156
4098,9/16/2016,683.7261,698.2552,683.7261,688.8539999999999,2600,685.7083
4099,9/19/2016,697.4006,723.2967,688.4267,722.5361,54900,687.52313
4100,9/20/2016,747.8254,758.6624,732.4415,736.2619,86350,701.9046
4101,9/21/2016,726.4675,742.6974,710.2717,730.8604,11200,718.1043
4102,9/22/2016,742.6889,742.6889,726.4589,726.4589,2200,727.1894
4103,9/23/2016,705.0925,726.4589,700.9218,704.5199,1850,730.3615
4104,9/26/2016,715.3484,722.1856,713.6391,713.6391,46800,722.46576
4105,9/27/2016,715.3484,722.1856,713.6391,713.6391,46800,718.6282
4106,9/28/2016,713.6391,713.6391,713.6391,713.6391,250,716.4847
4107,9/29/2016,709.3658,722.1856,692.2726,700.9389,1500,715.74976
4108,9/30/2016,700.8192,726.4589,696.5459,725.1769,8700,711.07623
4109,10/3/2016,736.7148,736.7148,711.0751,714.2715,2050,716.89343
4110,10/4/2016,717.9124,735.0055,705.9472,710.8272,12100,717.4416
4111,10/5/2016,709.3658,709.5025,709.3658,709.4854,400,716.206
4112,10/6/2016,726.4589,726.4589,705.0925,709.3658,10500,714.6669
4113,10/7/2016,708.5111,709.1948,701.9559,705.2378,900,713.3597
4114,10/10/2016,708.5111,709.1948,701.9559,705.2378,900,710.7437
4115,10/11/2016,708.5111,709.1948,701.9559,705.2378,900,709.24677
4116,10/12/2016,708.5111,709.1948,701.9559,705.2378,900,708.4036
4117,10/13/2016,696.5459,700.8192,696.5459,700.6739,2450,707.9687
4118,10/14/2016,687.9993,692.3581,687.9993,691.8709,2750,706.0853
4119,10/17/2016,689.7087,693.1273,685.6489999999999,686.8285,5450,701.4152
4120,10/18/2016,686.2986,690.1360000000001,679.4528,683.0338,24200,696.06854
4121,10/19/2016,685.8627,687.9993,679.4528,683.0851,3600,691.0162
4122,10/20/2016,686.7174,688.8539999999999,666.6329,680.0681,4850,687.8848
