,Date,Open,High,Low,Close,Volume,Predicted Price
3979,2016-04-04,144.4092,146.2509,144.4092,144.8083,2096900,145.27724
3980,2016-04-05,145.6557,145.6557,143.5548,144.4652,118000,145.09566
3981,2016-04-06,144.2551,144.4652,143.6249,144.1501,64000,144.77065
3982,2016-04-07,143.7299,143.7369,142.5044,143.2187,415400,145.38817
3983,2016-04-08,143.5548,144.1851,142.8546,143.7019,169200,145.31201
3984,2016-04-11,142.8546,143.7019,140.9218,141.5381,414500,145.05403
3985,2016-04-12,142.7705,142.8196,141.4681,142.3784,25400,144.39236
3986,2016-04-13,141.454,142.8546,141.454,142.7425,33300,144.00327
3987,2016-04-14,142.0213,143.5548,142.0213,142.8826,68300,143.68501
3988,2016-04-15,143.4148,143.5548,141.8042,142.2734,157500,143.89488
3989,2016-04-18,142.8476,143.2047,141.9442,142.0703,95000,143.17723
3990,2016-04-19,142.1543,142.5044,139.0031,141.4961,309200,143.33543
3991,2016-04-20,141.5031,142.1543,140.7538,141.0339,79900,143.21042
3992,2016-04-21,142.1473,142.1473,138.653,139.1502,442300,142.95006
3993,2016-04-22,140.0535,140.7538,138.688,140.1726,54300,142.1197
3994,2016-04-25,140.0535,140.0535,138.72299999999998,139.3953,269000,141.76585
3995,2016-04-26,139.3883,141.384,139.3532,139.7174,530600,141.30867
3996,2016-04-27,138.744,141.2019,138.744,140.1866,48400,141.04509
3997,2016-04-28,140.0535,143.87,140.0535,141.279,213200,140.55937
3998,2016-04-29,140.8518,148.3377,140.8518,148.1276,511900,141.23328
3999,2016-05-02,148.4567,150.9077,144.2621,145.9638,448300,142.8517
4000,2016-05-03,145.6557,150.2074,144.6052,149.5701,196400,144.12956
4001,2016-05-04,151.1878,154.7591,149.5491,151.6499,847500,145.70653
4002,2016-05-05,149.157,157.2101,149.157,156.2927,364600,147.59152
4003,2016-05-06,155.4594,162.4621,155.4594,159.8431,568900,151.73154
4004,2016-05-09,161.0265,164.0727,161.0265,162.5811,769000,153.39845
4005,2016-05-10,162.4551,163.1553,160.3683,161.9789,318700,156.83168
4006,2016-05-11,162.8122,164.7379,161.0615,163.1553,714600,158.8787
4007,2016-05-12,164.3528,164.3528,159.731,160.6694,435700,161.27284
4008,2016-05-13,162.1119,162.1119,159.0308,160.5083,166400,162.30533
4009,2016-05-16,160.3586,162.4968,159.5034,162.17600000000004,73900,162.77849
4010,2016-05-17,161.0714,165.4545,161.0714,162.5324,291100,162.66542
4011,2016-05-18,162.005,166.0603,162.005,165.2122,143700,163.2703
4012,2016-05-19,163.9222,173.4724,163.9222,173.4154,785000,163.33565
4013,2016-05-20,174.5985,174.5985,168.9111,171.0492,465700,165.90784
4014,2016-05-23,168.9111,168.9111,162.4968,162.5609,971600,168.09993
4015,2016-05-24,163.0527,165.3333,159.2896,159.7529,282300,167.17801
4016,2016-05-25,159.6459,161.8553,156.7951,157.0232,278100,165.98611
4017,2016-05-26,157.8571,158.2205,155.3697,155.6049,210300,166.22205
4018,2016-05-27,156.4388,157.4722,156.0824,156.6455,190400,163.40794
4019,2016-05-30,156.0824,156.0824,150.3808,151.2645,196400,159.78526
4020,2016-05-31,151.8062,152.4904,145.3918,146.5536,381000,157.39227
4021,2016-06-01,147.8863,152.9465,147.8863,152.2552,192500,154.2623
4022,2016-06-02,151.8418,156.0824,149.6681,154.5073,384000,153.40794
4023,2016-06-03,155.049,158.2205,153.588,154.208,659600,154.42882
4024,2016-06-06,155.1915,156.0824,151.8062,155.7688,152600,153.36119
4025,2016-06-07,156.7239,156.7951,154.657,155.9399,103200,152.85895
4026,2016-06-08,154.3078,155.3697,153.2316,153.6307,248800,155.3046
4027,2016-06-09,153.9443,154.657,153.588,154.0227,52600,155.77461
4028,2016-06-10,154.3007,154.3007,150.9509,151.9487,113500,155.42393
4029,2016-06-13,151.9487,156.7951,147.53,154.6285,1376900,155.25212
4030,2016-06-14,154.657,159.2825,154.657,157.9711,1772200,155.3353
4031,2016-06-15,165.8679,165.8679,161.0714,165.5186,2616200,155.6255
4032,2016-06-16,165.989,173.7931,163.5729,173.7005,3555600,158.39182
4033,2016-06-17,174.5415,179.7799,171.0492,174.4845,4232800,161.86328
4034,2016-06-20,174.6128,176.0382,165.761,165.9605,1326900,166.05023
4035,2016-06-21,167.1008,167.4786,162.5039,162.8531,613100,167.21057
4036,2016-06-22,162.7818,165.205,157.8642,159.1969,514500,168.0322
4037,2016-06-23,159.6459,164.9485,159.6459,163.687,454300,168.21455
4038,2016-06-24,161.0642,161.6415,155.5051,157.2227,670200,167.59785
4039,2016-06-27,158.2134,158.5769,152.1625,152.8111,282600,163.37782
4040,2016-06-28,153.588,156.0824,152.5189,153.3242,244200,160.2287
4041,2016-06-29,155.0134,158.862,154.6926,157.2655,374600,157.62639
4042,2016-06-30,158.8548,159.9952,155.3697,156.8094,249600,159.06323
4043,2016-07-01,158.8548,159.9952,155.3697,156.8094,249600,157.2462
4044,2016-07-04,157.5078,159.2825,156.8664,158.7479,74700,156.24652
4045,2016-07-05,157.5078,159.2825,156.8664,158.7479,74700,157.12727
4046,2016-07-06,157.5078,159.2825,156.8664,158.7479,74700,158.83556
4047,2016-07-07,157.5078,159.2825,156.8664,158.7479,74700,158.95627
4048,2016-07-08,157.5078,159.2825,156.8664,158.7479,74700,159.11952
4049,2016-07-11,157.5078,160.3515,156.8094,158.1279,882000,159.77478
4050,2016-07-12,158.9332,162.4968,158.9332,161.5916,1762200,159.6341
4051,2016-07-13,162.1404,164.6349,161.4277,163.0455,530200,160.28746
4052,2016-07-14,163.4946,164.7062,162.4968,164.1217,393000,161.27072
4053,2016-07-15,164.1217,164.4923,159.6459,160.4941,345800,162.26518
4054,2016-07-18,161.107,161.7841,159.6459,160.3586,241500,161.96074
4055,2016-07-19,161.0357,161.891,159.368,160.0736,234400,162.59944
4056,2016-07-20,160.0023,160.2161,157.3938,158.4415,321500,162.57361
4057,2016-07-21,159.2896,159.6388,158.0424,158.4058,217600,162.19466
4058,2016-07-22,158.9332,158.9332,157.515,158.2063,93800,160.54558
4059,2016-07-25,157.5791,160.0023,157.3653,158.5769,80900,160.1915
4060,2016-07-26,157.5078,158.2063,153.588,154.9207,510700,159.99406
4061,2016-07-27,155.6548,159.9667,155.2984,155.5621,937500,158.6607
4062,2016-07-28,156.6383,159.2967,156.0824,157.237,513600,158.04753
4063,2016-07-29,156.7951,157.515,156.7595,157.515,100400,158.01637
4064,2016-08-01,158.1493,162.4968,158.1493,160.38,542100,158.34425
4065,2016-08-02,160.0023,161.7128,159.6317,160.2375,451700,158.10515
4066,2016-08-03,160.0094,160.5012,158.862,159.8027,248900,159.08315
4067,2016-08-04,160.3444,160.3444,158.5769,158.862,162400,159.94987
4068,2016-08-05,159.2896,159.8241,157.6147,158.0851,228400,159.95845
4069,2016-08-08,159.2041,159.2041,153.2316,153.9657,868700,160.47562
4070,2016-08-09,153.9443,154.657,151.0935,151.4356,3587000,159.15678
4071,2016-08-10,151.9844,153.5523,151.0935,151.8062,3100500,157.36519
4072,2016-08-11,152.1625,153.5096,150.8797,151.6922,3383500,155.96292
4073,2016-08-12,151.7991,154.657,151.8062,153.2601,2591100,155.06601
4074,2016-08-15,153.9443,154.3007,151.8917,152.2267,1168600,153.80354
4075,2016-08-16,152.8325,153.2316,151.74200000000005,152.2053,1052200,153.06398
4076,2016-08-17,151.8204,152.3407,146.8173,148.8342,5562200,153.17598
4077,2016-08-18,149.6538,150.2026,146.8885,147.53,1941600,152.35378
4078,2016-08-19,147.53,149.2404,146.6462,148.5705,3113100,151.77678
4079,2016-08-22,148.599,150.2382,147.53,149.6895,557400,150.9095
4080,2016-08-23,149.3117,153.6949,148.9554,151.8775,1182000,150.92342
4081,2016-08-24,151.7706,153.2245,151.7706,152.1055,320100,150.53886
4082,2016-08-25,152.1625,153.8374,151.8775,152.7683,662500,150.86409
4083,2016-08-26,152.526,153.4454,151.8775,152.298,242700,151.81941
4084,2016-08-29,152.5189,153.9372,151.5924,152.0556,435100,152.44939
4085,2016-08-30,152.5189,152.8396,150.3808,150.5447,594900,153.14641
4086,2016-08-31,150.4592,151.0864,148.599,149.4685,653300,152.81804
4087,2016-09-01,149.0266,150.5946,148.8128,149.0551,399000,152.40079
4088,2016-09-02,149.2903,149.9532,148.6703,149.3616,179000,151.68324
4089,2016-09-05,149.9532,150.3808,149.4899,149.8177,215000,151.30269
4090,2016-09-06,148.3139,153.1603,148.3139,152.4904,897900,150.81157
4091,2016-09-07,152.5118,156.6169,152.3407,156.004,1679400,151.16025
4092,2016-09-08,158.9878,158.9878,155.3579,156.5485,679200,152.48024
4093,2016-09-09,156.1565,157.8988,155.3506,155.7644,1502200,153.87662
4094,2016-09-12,156.1565,157.8988,155.3506,155.7644,1502200,154.69292
4095,2016-09-13,156.1565,157.8988,155.3506,155.7644,1502200,155.8015
4096,2016-09-14,156.1565,157.8988,155.3506,155.7644,1502200,156.92355
4097,2016-09-15,155.7209,156.4469,154.8788,155.9169,239300,157.04166
4098,2016-09-16,155.3724,156.0839,153.9132,154.6029,178200,156.81111
4099,2016-09-19,154.6319,155.5757,154.4867,154.719,240900,156.54562
4100,2016-09-20,154.7045,155.3361,152.454,152.6573,406600,156.31241
4101,2016-09-21,152.454,153.1655,149.5574,150.2688,722700,155.69614
4102,2016-09-22,150.2834,152.4177,150.2834,150.9948,606800,154.67072
4103,2016-09-23,151.1836,153.8334,149.6663,152.6283,471900,153.5975
4104,2016-09-26,153.7462,154.6247,153.18,153.5793,299700,153.6673
4105,2016-09-27,153.906,159.7137,153.18,157.0494,2685700,153.42064
4106,2016-09-28,156.1202,157.1728,155.3579,155.7935,843500,153.89667
4107,2016-09-29,156.8098,162.2546,153.543,157.4414,3940900,154.87202
4108,2016-09-30,158.1602,161.1657,158.2618,160.2945,1698900,156.10158
4109,2016-10-03,159.7137,164.4325,158.9878,163.1911,3906700,157.53741
4110,2016-10-04,163.1911,166.2475,162.6902,165.4199,1011600,160.106
4111,2016-10-05,165.2892,169.0715,164.8028,166.8283,868500,161.3507
4112,2016-10-06,166.8283,167.6994,164.0768,164.6068,720300,163.35555
4113,2016-10-07,165.5215,166.2475,161.202,162.3635,384400,164.67708
4114,2016-10-10,161.8916,163.7066,161.5432,163.1113,356500,165.05919
4115,2016-10-11,161.8916,163.7066,161.5432,163.1113,356500,165.30577
4116,2016-10-12,161.8916,163.7066,161.5432,163.1113,356500,165.45753
4117,2016-10-13,163.3436,163.7066,160.1566,161.7174,477600,164.60274
4118,2016-10-14,161.8916,164.7955,160.4397,163.9897,608500,163.5909
