,Date,Open,High,Low,Close,Volume,Predicted Price
2636,2017-08-22,191.0998,196.3231,188.7673,193.8915,484000.0,195.84267
2637,2017-08-23,192.793,201.3707,192.7014,200.1715,479600.0,195.20023
2638,2017-08-24,201.389,203.4671,194.9901,197.5259,373300.0,196.4148
2639,2017-08-25,199.4758,201.2059,195.9055,199.668,159500.0,197.10608
2640,2017-08-28,189.6896,189.6896,189.6896,189.6896,606400.0,198.08313
2641,2017-08-29,180.2056,180.2056,180.2056,180.2056,158400.0,195.60397
2642,2017-08-30,171.1976,171.1976,171.1976,171.1976,51200.0,190.58072
2643,2017-08-31,162.6382,162.6382,162.6382,162.6382,217700.0,183.13713
2644,2017-09-01,162.6382,162.6382,162.6382,162.6382,217700.0,175.52849
2645,2017-09-04,162.6382,162.6382,162.6382,162.6382,217700.0,169.47476
2646,2017-09-05,154.509,154.509,154.509,154.509,228000.0,165.9621
2647,2017-09-06,148.3023,150.5909,146.7918,146.7918,5816600.0,161.23358
2648,2017-09-07,143.8166,144.6314,139.4591,140.0084,8271200.0,155.27428
2649,2017-09-08,147.0024,147.0024,147.0024,147.0024,5300.0,149.51434
2650,2017-09-11,154.3442,154.3442,154.3442,154.3442,103000.0,147.9484
2651,2017-09-12,162.034,162.0615,159.3334,162.0615,2689100.0,149.42484
2652,2017-09-13,167.5267,170.1357,166.6112,169.2203,1935400.0,153.54953
2653,2017-09-14,170.1815,173.0194,166.6295,172.5525,2238100.0,159.07819
2654,2017-09-15,170.2822,181.1668,170.2822,178.9972,2375000.0,165.07124
2655,2017-09-18,179.87599999999995,180.3338,173.9348,176.4889,400300.0,171.04544
2656,2017-09-19,176.315,177.4593,173.0377,175.9122,262600.0,174.22092
2657,2017-09-20,174.1728,175.308,171.692,172.6532,400500.0,175.6578
2658,2017-09-21,171.1976,172.1039,168.4421,169.1928,1437000.0,175.03325
2659,2017-09-22,167.5358,170.2639,166.8126,169.385,371300.0,173.47687
2660,2017-09-25,169.44,170.6392,167.7189,169.9618,692600.0,171.66531
2661,2017-09-26,170.0899,170.273,164.7803,165.5859,1937800.0,170.95346
2662,2017-09-27,163.929,166.419,163.929,165.412,608400.0,168.9155
2663,2017-09-28,164.7803,166.5197,158.6102,164.2952,244300.0,167.31285
2664,2017-09-29,164.7803,167.8013,163.87400000000005,165.4761,349300.0,166.24286
2665,2017-10-02,165.4761,165.4761,160.5235,161.2193,384600.0,165.96347
2666,2017-10-03,161.2101,161.2193,155.9463,156.642,882600.0,164.08083
2667,2017-10-04,157.4476,158.3264,153.3373,155.3238,812900.0,161.43283
2668,2017-10-05,155.6716,157.4568,153.795,155.7998,665900.0,158.98758
2669,2017-10-06,157.2279,160.194,155.6716,158.8391,554000.0,157.77531
2670,2017-10-09,158.3722,166.7394,158.2807,160.0841,1066600.0,157.71931
2671,2017-10-10,160.7341,160.7341,157.9236,160.1116,349300.0,158.33008
2672,2017-10-11,158.6102,159.6447,152.1106,153.6394,989600.0,159.05893
2673,2017-10-12,153.795,157.4293,150.1332,153.9506,467600.0,157.44409
2674,2017-10-13,151.9732,155.1682,150.5909,153.6668,332500.0,156.28677
2675,2017-10-16,155.6167,156.5322,153.795,155.6533,974100.0,155.36917
2676,2017-10-17,156.5413,157.0906,153.3464,154.3626,413900.0,155.40005
2677,2017-10-18,154.4358,154.7104,151.1585,153.3464,470600.0,154.6467
2678,2017-10-19,153.795,156.5413,152.8795,155.9188,1098600.0,154.29202
2679,2017-10-20,153.8499,159.1046,153.8499,158.299,1991700.0,154.81615
2680,2017-10-23,155.809,159.3792,155.809,158.0701,1594100.0,156.29608
2681,2017-10-24,158.3264,158.3447,155.8547,156.5505,333200.0,157.03561
2682,2017-10-25,156.5413,157.4568,155.3055,156.5413,903600.0,156.96669
2683,2017-10-26,155.39700000000005,156.816,155.39700000000005,156.1843,1024700.0,157.07059
2684,2017-10-27,156.0836,156.4498,153.3373,154.4907,2790400.0,156.98598
2685,2017-10-30,152.8795,152.8795,150.1332,151.2043,3039100.0,156.14107
2686,2017-10-31,148.3023,151.0029,146.4897,146.92,1953000.0,154.30804
2687,2017-11-01,147.3869,151.0486,146.6179,150.1698,1049400.0,151.64314
2688,2017-11-02,150.1332,152.8795,149.9043,150.7465,723800.0,150.80446
2689,2017-11-03,148.5769,154.7104,148.5769,153.3464,1190400.0,150.64908
2690,2017-11-06,154.7196,154.7104,150.2247,150.6825,1295700.0,151.3843
2691,2017-11-07,151.0395,152.4218,149.3368,151.7902,163000.0,151.04523
2692,2017-11-08,152.6507,152.8795,150.9571,151.8359,156500.0,151.59726
2693,2017-11-09,153.795,157.3652,151.2317,155.8822,1039000.0,151.79898
2694,2017-11-10,153.8499,155.6259,153.5753,153.7767,124600.0,153.44632
2695,2017-11-13,153.5661,155.159,151.5155,153.8591,211600.0,153.61526
2696,2017-11-14,155.0766,156.0744,152.5134,155.5069,218200.0,153.88373
2697,2017-11-15,154.7013,155.6076,151.0486,151.9,1143800.0,154.50302
2698,2017-11-16,152.8612,154.7104,151.9549,154.0147,176000.0,154.08629
2699,2017-11-17,153.795,153.9323,152.6049,153.7492,177700.0,153.80978
2700,2017-11-20,153.7492,153.795,152.0099,152.6964,131400.0,153.87228
2701,2017-11-21,151.067,153.795,151.067,153.5387,860400.0,153.66843
2702,2017-11-22,153.6119,153.7858,151.0761,151.9732,572200.0,153.34589
2703,2017-11-23,151.9732,151.9732,151.2775,151.5338,726200.0,153.12823
2704,2017-11-24,149.8036,152.4127,149.767,150.8289,172000.0,152.5536
2705,2017-11-27,150.1332,151.4881,148.4854,149.4191,632600.0,151.87737
2706,2017-11-28,150.0417,150.3437,147.3869,148.5129,390000.0,151.097
2707,2017-11-29,148.2199,148.8516,146.7003,147.3228,2626600.0,150.03914
2708,2017-11-30,148.7417,153.795,146.9383,149.2177,6813900.0,149.03
2709,2017-12-01,148.7417,153.795,146.9383,149.2177,6813900.0,148.96353
2710,2017-12-04,148.3023,149.2177,146.8376,147.9819,969700.0,149.017
2711,2017-12-05,147.9819,148.2748,145.7848,146.0869,1080600.0,148.68282
2712,2017-12-06,146.4714,147.3777,144.8694,145.2356,290000.0,147.72775
2713,2017-12-07,145.556,145.556,139.1478,139.5232,1381200.0,146.96274
2714,2017-12-08,135.7149,144.6314,135.7149,142.7364,2389300.0,144.37201
2715,2017-12-11,141.8942,145.4644,140.52100000000002,141.2717,1426800.0,143.3967
2716,2017-12-12,138.2415,148.2108,135.779,143.5511,6290600.0,142.51123
2717,2017-12-13,143.2673,143.7251,141.2076,143.011,2960200.0,142.75348
2718,2017-12-14,141.2991,142.7913,140.9787,141.9583,327000.0,142.51059
2719,2017-12-15,143.13,146.9291,141.8942,145.2172,4117600.0,142.6688
2720,2017-12-18,146.4256,146.4531,143.7251,144.2743,808100.0,143.41098
2721,2017-12-19,146.3799,146.4714,143.7251,145.6658,829400.0,144.06528
2722,2017-12-20,147.3869,152.9436,145.7848,152.8887,1919600.0,144.64362
2723,2017-12-21,153.1084,158.299,151.9641,154.8477,3823900.0,147.47522
2724,2017-12-22,157.4568,157.4568,154.6921,155.69,1280900.0,150.69519
2725,2017-12-25,157.4568,157.4568,154.6921,155.69,1280900.0,152.72508
2726,2017-12-26,155.6167,157.2737,153.8133,156.4864,268600.0,154.15189
2727,2017-12-27,156.5413,158.4821,155.1773,156.4406,1533600.0,155.69464
2728,2017-12-28,156.0836,157.7131,154.7837,155.3787,987700.0,156.23572
2729,2017-12-29,153.502,156.0836,152.6964,152.9619,1029400.0,156.10791
2730,2018-01-01,154.7013,159.6538,151.9641,159.2602,887100.0,155.06927
2731,2018-01-02,159.2419,164.7803,158.8299,164.4782,2615800.0,156.44897
2732,2018-01-03,163.4987,166.6112,161.622,163.0044,1208500.0,159.43448
2733,2018-01-04,162.8579,167.3436,162.034,166.419,1743700.0,161.05148
2734,2018-01-05,166.1535,171.6462,165.6958,170.15400000000002,2919700.0,162.94295
2735,2018-01-08,171.0237,176.7727,169.3576,175.8389,2389200.0,166.21948
2736,2018-01-09,175.903,176.2234,168.4513,171.6279,1685500.0,170.27322
2737,2018-01-10,171.0969,177.0931,171.0969,175.8481,1833400.0,171.17238
2738,2018-01-11,175.7657,181.2584,174.0721,177.0565,2117400.0,173.17853
2739,2018-01-12,175.7657,178.7409,174.6214,178.3473,1679900.0,175.07895
2740,2018-01-15,177.0015,177.8712,173.0194,174.3651,1246600.0,176.88904
2741,2018-01-16,173.9348,181.6154,173.9348,181.1668,617000.0,175.95483
2742,2018-01-17,178.512,185.8356,178.512,183.7667,1430700.0,178.0291
2743,2018-01-18,184.9293,187.6665,183.0893,186.3025,2690700.0,180.39915
2744,2018-01-19,187.2088,191.3283,183.6019,189.5798,1001500.0,182.88782
2745,2018-01-22,189.3601,192.6099,186.751,191.2184,1780700.0,185.24863
2746,2018-01-23,190.8706,191.2276,182.1647,188.8291,3605300.0,188.2593
2747,2018-01-24,187.6665,195.1732,187.6665,192.9303,1984200.0,189.02971
2748,2018-01-25,192.3353,193.1592,190.4128,191.0353,569600.0,190.66693
2749,2018-01-26,190.5044,190.5044,183.1808,184.8286,1368400.0,191.34528
2750,2018-01-29,188.5819,191.3283,184.0047,186.3208,1239200.0,189.39874
2751,2018-01-30,186.9341,188.1059,177.7797,179.0155,3056400.0,187.95554
2752,2018-01-31,178.4113,180.7549,175.308,177.6149,2641700.0,185.23038
2753,2018-02-01,178.512,184.0047,177.5966,181.6703,1634300.0,182.15607
2754,2018-02-02,181.2584,184.8195,179.519,180.7823,1017200.0,181.2576
2755,2018-02-05,181.2584,184.8195,179.519,180.7823,1017200.0,181.34358
2756,2018-02-06,179.0155,180.2056,176.6811,178.4663,707000.0,180.68555
2757,2018-02-07,178.9698,180.3429,178.0543,178.6127,1051800.0,179.96086
2758,2018-02-08,176.7361,179.4183,174.8502,176.9466,344400.0,179.81673
2759,2018-02-09,174.7312,179.4275,174.0355,178.7134,750300.0,178.79584
2760,2018-02-12,178.9698,179.3542,174.8502,175.3171,820200.0,178.736
2761,2018-02-13,175.3171,182.9977,173.0194,181.0936,1667100.0,177.51408
2762,2018-02-14,180.526,188.5819,178.9698,187.0898,1344000.0,178.67792
2763,2018-02-15,186.2659,187.6665,181.7344,187.3919,552000.0,181.67679
2764,2018-02-16,185.8356,196.7569,185.8356,193.8,1355300.0,184.29666
2765,2018-02-19,194.9901,197.7364,193.1683,194.3401,920100.0,187.63904
2766,2018-02-20,193.6261,193.6261,185.8448,190.1565,784100.0,190.96094
2767,2018-02-21,191.8775,193.6077,183.547,186.8334,1011700.0,191.57387
2768,2018-02-22,185.0209,194.5323,183.0893,192.8388,1432200.0,190.03989
2769,2018-02-23,196.821,195.4478,189.5889,192.7289,969000.0,191.33954
2770,2018-02-26,194.8436,195.4569,188.765,190.1474,429600.0,192.07866
2771,2018-02-27,186.3208,193.1592,185.8356,191.9691,506100.0,191.31392
2772,2018-02-28,191.2367,196.821,188.6094,190.7332,1410000.0,191.33603
2773,2018-03-01,190.4128,192.1522,188.6735,190.541,608300.0,191.76547
2774,2018-03-02,190.4128,193.1592,188.6003,192.3261,584800.0,191.40256
2775,2018-03-05,192.2437,196.7111,190.4586,194.8619,423400.0,191.58289
2776,2018-03-06,194.0746,195.9055,190.8889,191.7677,431600.0,193.01694
2777,2018-03-07,191.1452,192.5092,188.8108,189.1953,1772500.0,192.79015
2778,2018-03-08,187.7214,189.9551,185.3779,186.2659,700600.0,191.63623
2779,2018-03-09,184.9842,187.8679,184.0963,187.3552,110600.0,189.90103
2780,2018-03-12,186.751,190.303,186.751,188.2524,357700.0,189.07011
2781,2018-03-13,188.1242,188.6277,185.9271,188.1425,621600.0,188.53906
2782,2018-03-14,188.0327,188.0327,182.6315,183.1625,2374500.0,188.31628
2783,2018-03-15,183.1625,186.2933,181.3591,185.2406,528200.0,186.47897
2784,2018-03-16,183.1076,187.6665,183.1076,184.7188,1043800.0,186.01584
2785,2018-03-19,183.5928,184.9202,181.4872,182.2013,657100.0,185.69318
2786,2018-03-20,180.8922,190.4128,180.8922,187.5933,1082500.0,184.55814
2787,2018-03-21,187.6756,194.8985,187.6756,193.9739,995500.0,185.1427
2788,2018-03-22,193.9739,196.8118,193.9739,196.5555,657400.0,188.58173
2789,2018-03-23,193.9739,196.8118,193.9739,196.5555,657400.0,191.79654
2790,2018-03-26,193.1592,198.1941,192.5275,195.0816,976200.0,193.75058
2791,2018-03-27,193.1592,195.8048,192.7014,193.0676,150600.0,194.99197
2792,2018-03-28,191.8409,193.6169,190.4128,191.2184,1093100.0,194.98407
2793,2018-03-29,191.2184,192.2437,189.5889,190.5227,1269600.0,193.89781
2794,2018-03-30,191.6945,195.7682,191.3283,194.2119,1077500.0,192.6797
2795,2018-04-02,192.6099,192.6099,188.5819,191.3008,1019200.0,193.04068
2796,2018-04-03,189.9551,192.1522,189.8636,190.2481,957500.0,192.5231
2797,2018-04-04,189.9551,193.1592,188.8657,191.8501,1125300.0,191.6712
2798,2018-04-05,192.2437,201.4348,191.3283,200.2905,1950700.0,191.69812
2799,2018-04-06,202.3136,210.2963,196.821,200.4736,4621400.0,195.012
2800,2018-04-09,199.5673,201.2975,198.6519,199.3659,212800.0,197.18593
2801,2018-04-10,196.8667,199.5581,195.9055,197.7639,556100.0,198.27838
2802,2018-04-11,198.6519,199.9335,196.1435,197.3977,324700.0,198.4751
2803,2018-04-12,196.8301,196.821,192.2437,192.8937,540900.0,198.84283
2804,2018-04-13,191.8775,193.0676,191.0994,191.4839,851700.0,196.87744
2805,2018-04-16,189.5432,192.7014,189.5432,191.3741,266900.0,194.8042
2806,2018-04-17,192.2387,192.2479,187.24400000000003,189.3688,2731400.0,193.38837
2807,2018-04-18,189.4884,189.4884,182.5895,183.3162,1696600.0,191.97281
2808,2018-04-19,182.1388,186.4529,179.4253,183.5462,1278300.0,188.64258
2809,2018-04-20,183.9693,186.4529,179.968,181.6145,532600.0,186.52557
2810,2018-04-23,182.1296,183.0311,180.7498,182.4699,1088000.0,184.72934
2811,2018-04-24,182.1756,185.579,181.7341,184.6868,967700.0,183.68661
2812,2018-04-25,184.696,184.6868,182.5987,183.2058,186800.0,183.58163
2813,2018-04-26,183.9601,183.9693,178.4502,180.2623,1507700.0,183.6818
2814,2018-04-27,181.2098,182.5711,179.3701,180.7498,1792500.0,182.47922
2815,2018-04-30,181.4121,183.5094,177.0705,179.0941,1038700.0,181.90906
2816,2018-05-01,181.4121,183.5094,177.0705,179.0941,1038700.0,181.1457
2817,2018-05-02,180.2899,180.2899,174.8812,175.7551,1244600.0,180.29735
2818,2018-05-03,175.9206,178.8182,168.7918,170.1532,1477300.0,178.5603
2819,2018-05-04,168.4239,170.1716,165.6368,167.1821,895900.0,175.65927
2820,2018-05-07,165.5724,166.4922,162.8128,163.7419,714500.0,172.34492
2821,2018-05-08,162.8588,164.0086,160.9731,162.3713,1388000.0,169.1207
2822,2018-05-09,162.9048,163.7143,159.1334,161.9482,1882200.0,166.24976
2823,2018-05-10,162.822,164.1926,160.0533,160.5776,1138100.0,164.14464
2824,2018-05-11,158.4987,162.3529,158.4987,161.6998,192000.0,162.62344
2825,2018-05-14,161.4331,161.4331,155.638,156.3923,950200.0,161.97324
2826,2018-05-15,156.797,158.2136,154.9941,156.3831,1547000.0,160.04755
2827,2018-05-16,157.2478,157.2846,155.638,156.4843,546800.0,158.58237
2828,2018-05-17,155.5644,157.2754,154.0743,155.1597,446200.0,157.66081
2829,2018-05-18,155.4541,156.3739,153.6052,154.4698,423100.0,156.8833
2830,2018-05-21,157.2018,158.2136,154.5342,157.9836,1227500.0,155.60641
2831,2018-05-22,157.2938,161.893,157.2938,161.1295,1312900.0,156.38872
2832,2018-05-23,161.525,165.7103,160.0533,161.0283,851300.0,158.18964
2833,2018-05-24,160.0533,162.822,159.1334,160.6696,565600.0,159.36594
2834,2018-05-25,159.1426,158.2044,156.3739,156.935,562200.0,159.9826
2835,2018-05-28,160.0073,160.5132,155.4633,156.8614,693200.0,159.36867
2836,2018-05-29,155.0125,160.6972,155.0125,160.1453,298400.0,158.6578
2837,2018-05-30,160.0533,160.0533,155.4541,155.8772,1429600.0,159.077
2838,2018-05-31,155.5,161.4331,153.2096,157.4685,2840200.0,158.12984
2839,2018-06-01,151.7747,160.2833,151.7747,159.0507,1123500.0,157.53815
2840,2018-06-04,158.2136,162.3437,157.2938,160.7892,2057700.0,158.10428
2841,2018-06-05,160.9731,168.8286,160.0717,167.1545,1459400.0,159.4144
2842,2018-06-06,167.4135,175.4974,166.5071,175.2477,2251200.0,161.89209
2843,2018-06-07,175.7379,176.4779,170.29,171.0022,1147400.0,167.01984
2844,2018-06-08,175.7379,176.4779,170.29,171.0022,1147400.0,169.24814
2845,2018-06-11,171.104,176.6536,169.2634,174.6465,2136000.0,170.25357
2846,2018-06-12,172.9909,175.7287,167.4135,168.5974,441500.0,172.37962
2847,2018-06-13,168.8009,171.3445,167.6447,169.7536,595200.0,172.00003
2848,2018-06-14,169.8183,171.1132,166.4886,167.6355,1778400.0,170.7725
2849,2018-06-15,169.8183,171.1132,166.4886,167.6355,1778400.0,169.72076
2850,2018-06-18,169.8183,171.1132,166.4886,167.6355,1778400.0,169.22986
2851,2018-06-19,168.3292,168.3384,164.6387,166.3128,1486900.0,168.198
2852,2018-06-20,165.9243,166.0261,159.7088,160.4302,1245900.0,167.70218
2853,2018-06-21,159.0891,159.0891,154.5199,155.1951,2413900.0,165.0791
2854,2018-06-22,155.1858,156.9525,150.9959,151.5601,3013200.0,161.47519
2855,2018-06-25,151.5601,154.0019,149.0258,152.6053,2056300.0,157.70663
2856,2018-06-26,153.3452,155.1581,151.7821,152.7532,2242600.0,155.45654
2857,2018-06-27,154.1869,155.6206,151.6896,152.0965,1192300.0,153.92374
2858,2018-06-28,151.7821,153.7707,149.8489,152.3555,962600.0,152.88492
2859,2018-06-29,151.6896,154.4644,151.6896,153.9464,1015100.0,152.43819
2860,2018-07-02,155.2876,156.7767,154.4644,155.935,442400.0,153.0878
2861,2018-07-03,156.675,156.7767,154.4644,154.5569,365800.0,154.19598
2862,2018-07-04,154.0019,154.0019,148.1008,149.3217,665500.0,154.48203
2863,2018-07-05,150.4872,150.7646,147.9898,148.7298,837900.0,152.85379
2864,2018-07-06,151.5878,151.5878,146.6024,148.702,395000.0,151.38104
2865,2018-07-09,149.8397,149.8397,144.3271,144.993,1117500.0,150.47006
2866,2018-07-10,145.2613,150.5334,143.4576,149.2107,1972900.0,148.43634
2867,2018-07-11,147.9898,150.7646,145.2613,146.6857,942000.0,148.0871
2868,2018-07-12,146.4174,148.9148,143.3651,147.9436,996600.0,147.70316
2869,2018-07-13,147.0649,155.3338,147.0649,155.3338,2358100.0,147.77441
2870,2018-07-16,157.2392,158.1641,147.9898,151.7266,3641800.0,150.10538
2871,2018-07-17,151.2271,153.5302,149.1922,151.3196,784300.0,151.44937
2872,2018-07-18,152.15200000000004,157.7017,152.15200000000004,157.2484,2095800.0,151.33191
2873,2018-07-19,161.8639,162.7888,159.3203,161.7529,1750900.0,153.4867
2874,2018-07-20,161.8639,161.8639,157.2392,157.8959,978100.0,157.19733
2875,2018-07-23,157.2392,158.9041,153.6319,154.5199,854000.0,157.61063
2876,2018-07-24,154.4644,157.7479,153.3082,157.1929,1819100.0,156.66797
2877,2018-07-25,154.4644,157.7479,153.3082,157.1929,1819100.0,157.20435
2878,2018-07-26,161.8639,161.8639,157.2299,159.4128,1845600.0,157.60437
2879,2018-07-27,160.4672,167.3672,158.7191,166.1741,2799700.0,251.31744
2880,2018-07-30,169.2634,174.44299999999996,167.9685,171.548,2940700.0,222.75749
2881,2018-07-31,171.5942,171.5942,163.3438,164.2502,1794000.0,201.1928
2882,2018-08-01,162.1414,166.0261,159.0891,162.8721,619500.0,185.98799
2883,2018-08-02,163.6675,164.1855,154.7326,154.7326,2233800.0,176.51028
2884,2018-08-03,149.3772,151.6896,147.0926,149.8859,5034700.0,161.831
2885,2018-08-06,150.4872,152.6145,149.8397,150.3207,770400.0,157.7356
2886,2018-08-07,151.5046,153.077,148.4153,148.9888,1039000.0,154.11115
2887,2018-08-08,149.14600000000004,150.5334,147.9898,149.0258,646400.0,152.0242
2888,2018-08-09,148.2488,149.8397,147.9898,149.4697,703300.0,150.21445
2889,2018-08-10,149.8212,150.2929,147.8141,148.8685,1802500.0,149.55852
2890,2018-08-13,149.0998,149.701,146.1862,146.3897,557800.0,149.41492
2891,2018-08-14,149.0998,149.701,146.1862,146.3897,557800.0,148.31645
2892,2018-08-15,146.9539,147.4256,144.2901,144.8265,434600.0,147.58075
2893,2018-08-16,143.7351,144.7525,139.6839,140.5533,2042100.0,146.64417
2894,2018-08-17,140.6088,142.4865,139.7856,140.3499,2536300.0,144.45927
2895,2018-08-20,141.4968,145.1965,140.2204,142.505,1224000.0,142.6283
2896,2018-08-21,141.4968,145.1965,140.2204,142.505,1224000.0,142.44086
2897,2018-08-22,141.4968,145.1965,140.2204,142.505,1224000.0,142.3892
2898,2018-08-23,141.4968,145.1965,140.2204,142.505,1224000.0,142.1651
2899,2018-08-24,143.3651,144.2901,140.9603,141.4875,676300.0,142.34323
2900,2018-08-27,141.5153,142.4402,140.8216,141.9685,992900.0,142.28407
2901,2018-08-28,142.3477,142.5327,141.5153,142.0795,830400.0,142.16574
2902,2018-08-29,142.3847,142.7639,141.9777,142.1997,235900.0,142.16692
2903,2018-08-30,142.4402,142.4402,139.6746,140.1464,573400.0,142.22104
2904,2018-08-31,140.3591,141.3303,139.2029,139.6931,1475100.0,141.4927
