,Date,Open,High,Low,Close,Volume,Predicted Price
3843,2015-09-25,6.7902,6.8063,6.6613,6.6774,2839647,6.575111
3844,2015-09-28,6.7258,6.7258,6.6452,6.6694,1469095,6.5473094
3845,2015-09-29,6.6855,6.6855,6.5325,6.5566,1780705,6.5231166
3846,2015-09-30,6.7419,6.7822,6.5566,6.6613,2326689,6.4810486
3847,2015-10-01,6.6452,6.757999999999999,6.613,6.7097,1172400,6.4728236
3848,2015-10-02,6.6936,6.9433,6.6855,6.8466,4748192,6.4797897
3849,2015-10-05,6.8627,6.9271,6.8063,6.8305,2005491,6.5197997
3850,2015-10-06,6.8627,7.0077,6.8224,6.8547,3698839,6.564591
3851,2015-10-07,6.8547,6.9433,6.6694,6.7097,4050399,6.6239085
3852,2015-10-08,6.6936,7.0077,6.6694,6.9433,4990556,6.63174
3853,2015-10-09,6.9674,7.0641,6.9352,7.0319,3490033,6.667476
3854,2015-10-12,7.047999999999999,7.1688,6.9674,7.0882,2010817,6.710515
3855,2015-10-13,6.9755,7.3863,6.9755,7.2574,7380632,6.7733483
3856,2015-10-14,7.2896,7.5393,7.2493,7.4668,10249043,6.8671155
3857,2015-10-15,7.491,7.5715,7.2896,7.3138,4650182,7.019604
3858,2015-10-16,7.2896,7.3943,7.2896,7.3138,1526623,7.1049027
3859,2015-10-19,7.2655,7.3138,7.193,7.2171,2024134,7.1599126
3860,2015-10-20,7.2816,7.3138,7.1446,7.2010000000000005,2749094,7.172068
3861,2015-10-21,7.2493,7.3299,7.2171,7.2655,1972465,7.146451
3862,2015-10-22,7.2332,7.5635,7.2332,7.5071,6524104,7.1092725
3863,2015-10-23,7.2332,7.5635,7.2332,7.5071,6524104,7.151897
3864,2015-10-26,7.491,7.7407,7.4104,7.4507,12335499,7.2086053
3865,2015-10-27,7.4507,7.5313,7.3782,7.4104,2409252,7.264899
3866,2015-10-28,7.4265,7.491,7.3702,7.4346,1664051,7.301397
3867,2015-10-29,7.4185,7.6843,7.4185,7.5554,4227777,7.320496
3868,2015-10-30,7.6843,7.6843,7.3621,7.3782,10733237,7.3307333
3869,2015-11-02,7.3943,7.4507,7.2655,7.2816,2629244,7.312609
3870,2015-11-03,7.2977,7.346,7.2735,7.2816,1073856,7.27601
3871,2015-11-04,7.3299,7.3782,7.2655,7.2896,1869661,7.2379737
3872,2015-11-05,7.3621,7.491,7.2896,7.3782,2428961,7.1996255
3873,2015-11-06,7.4104,7.4185,7.2977,7.3138,1293315,7.173283
3874,2015-11-09,7.3621,7.3621,7.2574,7.3138,921514,7.168764
3875,2015-11-10,7.346,7.3621,7.1849,7.2091,3703633,7.1755414
3876,2015-11-11,7.1366,7.2091,7.056,7.1285,1746082,7.1576285
3877,2015-11-12,7.193,7.2896,7.193,7.2493,2120014,7.115865
3878,2015-11-13,7.2735,7.4185,7.2413,7.3379,4770564,7.0861316
3879,2015-11-16,7.3218,7.3218,7.1688,7.2493,3647703,7.093981
3880,2015-11-17,7.2574,7.3621,7.2010000000000005,7.2171,2310709,7.093741
3881,2015-11-18,7.2896,7.3138,7.2091,7.2332,2203643,7.0981336
3882,2015-11-19,7.3138,7.4185,7.2091,7.3943,5328799,7.1090865
3883,2015-11-20,7.3702,7.6038,7.2896,7.5635,14881647,7.134604
3884,2015-11-23,7.5635,7.6762,7.4024,7.4427,10139314,7.193075
3885,2015-11-24,7.4507,7.5715,7.4265,7.5232,6178936,7.2463145
3886,2015-11-25,7.5635,7.5715,7.346,7.4024,4492512,7.3085704
3887,2015-11-26,7.4104,7.5232,7.3057,7.3379,5357563,7.333727
3888,2015-11-27,7.3299,7.4104,7.3299,7.4024,3415993,7.31132
3889,2015-11-30,7.3943,7.4265,7.1285,7.2493,4560694,7.2776065
3890,2015-12-01,7.2493,7.3218,6.5325,6.757999999999999,11367111,7.2344823
3891,2015-12-02,6.7741,7.0319,6.7338,6.9996,18867593,7.0789733
3892,2015-12-03,7.0721,7.1285,6.9271,7.047999999999999,3478847,6.9742084
3893,2015-12-04,7.0802,7.1527,7.0077,7.1044,2277683,6.906233
3894,2015-12-07,7.1285,7.3863,7.0319,7.2977,6215690,6.864711
3895,2015-12-08,7.3702,7.4829,7.2735,7.346,6528898,6.9021134
3896,2015-12-09,7.3299,7.491,7.3218,7.346,2588761,7.0204997
3897,2015-12-10,7.346,7.5232,7.3299,7.4024,3407470,7.09723
3898,2015-12-11,7.4427,7.9018,7.3702,7.8373,48240442,7.1682515
3899,2015-12-14,7.8535,7.9421,7.5796,7.6279,15068080,7.312685
3900,2015-12-15,7.644,7.7971,7.491,7.5152,5541333,7.3974643
3901,2015-12-16,7.5715,7.6199,7.3702,7.5393,3351007,7.436974
3902,2015-12-17,7.491,7.6843,7.491,7.5635,3293479,7.460657
3903,2015-12-18,7.5393,7.5876,7.3218,7.3541,6716929,7.469809
3904,2015-12-21,7.3702,7.4507,7.3138,7.3218,3670075,7.3829837
3905,2015-12-22,7.346,7.4104,7.2896,7.3057,2683043,7.317576
3906,2015-12-23,7.3057,7.3541,7.2252,7.2816,3714286,7.2649407
3907,2015-12-24,7.3057,7.3541,7.2252,7.2816,3714286,7.2098894
3908,2015-12-25,7.3057,7.3541,7.2252,7.2816,3714286,7.1614013
3909,2015-12-28,7.3299,7.5152,7.2896,7.4024,6178403,7.147439
3910,2015-12-29,7.4024,7.491,7.2816,7.3057,4136158,7.165121
3911,2015-12-30,7.3702,7.4104,7.3057,7.3541,2798632,7.1711507
3912,2015-12-31,7.3379,7.4829,7.3299,7.4185,3008502,7.1860313
3913,2016-01-01,7.4507,7.5071,7.4185,7.4749,1713057,7.212709
3914,2016-01-04,7.491,7.491,7.2816,7.2896,4366803,7.251094
3915,2016-01-05,7.2252,7.2735,7.0882,7.2171,6464978,7.2366214
3916,2016-01-06,7.2171,7.2896,7.1849,7.2493,1245908,7.209636
3917,2016-01-07,7.2493,7.2332,7.1044,7.1285,3687120,7.175616
3918,2016-01-08,7.2493,7.2493,7.0882,7.1044,4122309,7.112798
3919,2016-01-11,7.1205,7.1607,6.9513,6.9755,4726353,7.042624
3920,2016-01-12,6.9996,7.0319,6.8949,6.9674,3447953,6.976832
3921,2016-01-13,7.0399,7.0882,6.9271,6.9594,1743419,6.9185147
3922,2016-01-14,6.9674,6.9755,6.7016,6.7741,8687264,6.860914
3923,2016-01-15,6.7419,6.9191,6.6855,6.7499,5458770,6.789698
3924,2016-01-18,6.7499,6.7258,6.2103,6.6372,10739629,6.716079
3925,2016-01-19,6.7177,6.7499,6.5405,6.6613,4499437,6.6408343
3926,2016-01-20,6.6452,6.6533,6.4841,6.5647,3334495,6.574264
3927,2016-01-21,6.5566,6.6613,6.5325,6.5808,2414579,6.5007505
3928,2016-01-22,6.605,6.7016,6.605,6.6774,1661921,6.4599385
3929,2016-01-25,6.7258,6.903,6.6855,6.7902,5515233,6.447853
3930,2016-01-26,6.7177,6.7902,6.6855,6.7661,904468,6.482056
3931,2016-01-27,6.8063,6.9271,6.7741,6.8627,5821516,6.515436
3932,2016-01-28,6.9513,6.9513,6.7902,6.8305,1324210,6.5775166
3933,2016-01-29,6.8466,6.8466,6.6855,6.7661,3319580,6.626578
3934,2016-02-01,6.7661,7.2896,6.7016,7.2252,23217350,6.6412244
3935,2016-02-02,7.2493,7.346,7.0641,7.1124,10793961,6.7267523
3936,2016-02-03,7.0963,7.1285,6.9433,7.0319,5248899,6.80914
3937,2016-02-04,7.0882,7.1285,7.056,7.0882,1660855,6.855615
3938,2016-02-05,7.0882,7.1285,7.056,7.0882,1660855,6.90316
3939,2016-02-08,7.0882,7.2896,7.0882,7.1688,4665096,6.9468207
3940,2016-02-09,7.1044,7.1688,7.0319,7.047999999999999,2628178,6.943072
3941,2016-02-10,7.0802,7.1446,6.9755,6.9916,1787630,6.936906
3942,2016-02-11,7.0077,7.0641,6.8063,6.8305,4459487,6.923529
3943,2016-02-12,6.9271,6.9271,6.7097,6.7499,3089468,6.864358
3944,2016-02-15,6.8305,6.903,6.7499,6.7741,3046322,6.7834015
3945,2016-02-16,6.8385,6.8788,6.613,6.6372,3206655,6.700689
3946,2016-02-17,6.7097,6.7661,6.5647,6.7419,2958432,6.618975
3947,2016-02-18,6.7661,6.7983,6.6291,6.6855,2621786,6.5714602
3948,2016-02-19,6.6452,6.7983,6.5244,6.7177,4505829,6.5456653
3949,2016-02-22,6.7661,6.8063,6.5486,6.5969,2962160,6.5394025
3950,2016-02-23,6.5647,6.613,6.3633,6.5325,3498023,6.5093875
3951,2016-02-24,6.5325,6.6452,6.468,6.5888,1963943,6.479729
3952,2016-02-25,6.6291,6.8224,6.5566,6.6372,4575608,6.4447293
3953,2016-02-26,6.6855,6.8305,6.6291,6.7983,5255291,6.433759
3954,2016-02-29,6.8063,6.8385,6.7338,6.757999999999999,2107230,6.459347
3955,2016-03-01,6.7258,6.7822,6.7097,6.7258,1233656,6.5028644
3956,2016-03-02,6.7822,6.9916,6.7822,6.9110000000000005,5009732,6.5430255
3957,2016-03-03,6.9110000000000005,6.9916,6.7983,6.8224,3157116,6.602983
3958,2016-03-04,6.8466,6.9110000000000005,6.7419,6.7741,2157301,6.6395507
3959,2016-03-07,6.8063,6.903,6.757999999999999,6.8466,1264551,6.639116
3960,2016-03-08,6.8869,6.9674,6.8063,6.8385,4428592,6.653295
3961,2016-03-09,6.8144,7.0319,6.7822,6.903,15443078,6.668957
3962,2016-03-10,6.9110000000000005,6.9513,6.8466,6.8788,1753007,6.6737094
3963,2016-03-11,6.8466,6.9271,6.7419,6.7822,3484174,6.689659
3964,2016-03-14,6.9271,7.0882,6.9271,6.9513,9796809,6.689052
3965,2016-03-15,6.9674,6.9835,6.8466,6.8547,2767737,6.7057633
3966,2016-03-16,6.8466,7.1044,6.8305,6.9996,5587143,6.7097554
3967,2016-03-17,7.0882,7.1849,6.9996,7.0319,4861118,6.73236
3968,2016-03-18,7.0882,7.2896,6.9674,7.2574,12035075,6.770455
3969,2016-03-21,7.3299,7.3782,7.2332,7.3541,7374773,6.865633
3970,2016-03-22,7.4024,7.4024,7.1688,7.2010000000000005,7706624,6.962579
3971,2016-03-23,7.4024,7.4024,7.1688,7.2010000000000005,7706624,7.037481
3972,2016-03-24,7.1285,7.193,7.0721,7.0963,2525374,7.0732894
3973,2016-03-25,7.0802,7.1044,6.9594,6.9835,3133146,7.0698886
3974,2016-03-28,6.9594,7.056,6.9271,6.9594,2154637,7.0050707
3975,2016-03-29,6.9674,7.0238,6.9433,6.9594,693532,6.9240217
3976,2016-03-30,6.9594,7.1527,6.9594,7.056,2779988,6.870396
3977,2016-03-31,7.1285,7.1849,7.047999999999999,7.0963,1817459,6.845621
3978,2016-04-01,7.047999999999999,7.193,7.047999999999999,7.1366,2672390,6.855187
3979,2016-04-04,7.1688,7.1688,7.0077,7.0238,4628875,6.892428
3980,2016-04-05,7.0238,7.3057,7.0077,7.1849,11357523,6.9081974
3981,2016-04-06,7.1768,7.3138,7.0399,7.0721,9588536,6.9462476
3982,2016-04-07,7.0641,7.1044,6.9513,7.0238,3730799,6.9502664
3983,2016-04-08,7.056,7.0882,6.9191,6.9352,3185348,6.934378
3984,2016-04-11,7.0077,7.0399,6.8385,6.8627,2386880,6.8925786
3985,2016-04-12,6.9271,6.9835,6.8788,6.9433,2970683,6.846932
3986,2016-04-13,6.9755,7.0399,6.9594,6.9755,4057856,6.7975683
3987,2016-04-14,6.9996,7.0882,6.9996,7.0238,2787446,6.781441
3988,2016-04-15,7.0077,7.0882,6.9674,6.9835,1649137,6.789896
3989,2016-04-18,7.0077,7.0399,6.9513,7.0158,833091,6.806036
3990,2016-04-19,7.0077,7.1285,6.9916,7.1044,2757616,6.833221
3991,2016-04-20,7.1366,7.2010000000000005,7.0158,7.0882,2716068,6.8644257
3992,2016-04-21,7.056,7.2171,7.056,7.1044,4462150,6.88986
3993,2016-04-22,7.0963,7.1366,7.0238,7.0319,1164942,6.910426
3994,2016-04-25,7.0399,7.1044,7.0077,7.0319,829895,6.918566
3995,2016-04-26,7.0319,7.0882,6.9674,7.0077,1237918,6.915112
3996,2016-04-27,7.0077,7.0399,6.9271,6.9594,2876401,6.8937354
3997,2016-04-28,6.9674,7.2493,6.9674,7.193,8688862,6.865871
3998,2016-04-29,7.2493,7.4507,7.1205,7.4185,21748788,6.88486
3999,2016-05-02,7.5313,7.7085,7.4668,7.491,24512796,6.972142
4000,2016-05-03,7.5152,7.5152,7.2252,7.2816,23345723,7.0844455
4001,2016-05-04,7.2655,7.3863,7.2252,7.2574,13353426,7.1522136
4002,2016-05-05,7.3138,7.3621,7.2493,7.3138,8844401,7.1948075
4003,2016-05-06,7.3299,7.4427,7.1849,7.2735,45595218,7.200281
4004,2016-05-09,7.3299,7.3299,6.9996,7.0238,10856816,7.16915
4005,2016-05-10,7.0158,7.1446,7.0077,7.056,5375141,7.0838866
4006,2016-05-11,7.0882,7.0882,6.903,6.9191,5679827,7.027027
4007,2016-05-12,6.9674,7.0077,6.8708,6.903,3437832,6.948261
4008,2016-05-13,6.9271,6.9674,6.8466,6.8949,3678065,6.8627343
4009,2016-05-16,6.8869,6.9352,6.8144,6.8305,2916351,6.792753
4010,2016-05-17,6.8949,6.9996,6.8385,6.8788,10383275,6.751392
4011,2016-05-18,6.9352,6.9916,6.8949,6.9352,3478847,6.719155
4012,2016-05-19,6.9352,7.0641,6.9271,6.9916,4388642,6.723065
4013,2016-05-20,7.0399,7.0399,6.9271,6.9594,3189076,6.745504
4014,2016-05-23,6.8949,6.9191,6.8305,6.8547,4656041,6.765739
4015,2016-05-24,6.8547,6.8949,6.7499,6.7822,6838910,6.7687545
4016,2016-05-25,6.8063,6.8869,6.7741,6.8144,3484707,6.740927
4017,2016-05-26,6.8466,6.8466,6.7177,6.7419,2190326,6.7073255
4018,2016-05-27,6.7338,6.7661,6.6613,6.7016,5683555,6.6574397
4019,2016-05-30,6.7258,6.8305,6.6452,6.7177,2430559,6.60851
4020,2016-05-31,6.7258,6.9352,6.7258,6.7741,5673967,6.580096
4021,2016-06-01,6.8385,6.903,6.8224,6.8788,2572248,6.576359
4022,2016-06-02,6.9110000000000005,7.0641,6.8949,7.0399,7161706,6.595652
4023,2016-06-03,6.9835,7.0802,6.8788,6.9110000000000005,4451497,6.6639953
4024,2016-06-06,6.8627,6.9271,6.8063,6.8466,2027863,6.7156405
4025,2016-06-07,6.8547,6.903,6.7902,6.8224,1904284,6.738998
4026,2016-06-08,6.8627,6.8627,6.7661,6.7983,1412100,6.736591
4027,2016-06-09,6.8063,6.8224,6.6855,6.6936,1990576,6.709719
4028,2016-06-10,6.7499,6.7499,6.613,6.6372,2496077,6.6441336
4029,2016-06-13,6.6211,6.7016,6.5405,6.6613,2817808,6.586784
4030,2016-06-14,6.6694,6.7499,6.6694,6.7258,1110078,6.5447183
4031,2016-06-15,6.7661,6.7741,6.7016,6.7258,1454181,6.5255857
4032,2016-06-16,6.6936,6.8869,6.6855,6.7741,3515601,6.519362
4033,2016-06-17,6.7822,6.8224,6.7499,6.7741,1735429,6.540309
4034,2016-06-20,6.8224,6.8224,6.6452,6.6774,3599763,6.5687356
4035,2016-06-21,6.7177,6.7177,6.6452,6.6613,1798283,6.57066
4036,2016-06-22,6.6452,6.7016,6.6452,6.6452,1462171,6.553605
4037,2016-06-23,6.6211,6.6774,6.5325,6.6211,1629961,6.53121
4038,2016-06-24,6.5647,6.605,6.2989,6.4277,6948107,6.499326
4039,2016-06-27,6.3633,6.4841,6.3633,6.4358,1347114,6.432778
4040,2016-06-28,6.4761,6.5002,6.3633,6.4116,1996968,6.3762536
4041,2016-06-29,6.4841,6.5244,6.4116,6.5083,697794,6.3207817
4042,2016-06-30,6.5566,6.5566,6.4519,6.4761,386183,6.293767
4043,2016-07-01,6.5566,6.5566,6.4519,6.4761,386183,6.276487
4044,2016-07-04,6.5325,6.7097,6.468,6.6774,2263834,6.2877827
4045,2016-07-05,6.5325,6.7097,6.468,6.6774,2263834,6.335871
4046,2016-07-06,6.5325,6.7097,6.468,6.6774,2263834,6.3931823
4047,2016-07-07,6.5325,6.7097,6.468,6.6774,2263834,6.435344
4048,2016-07-08,6.5325,6.7097,6.468,6.6774,2263834,6.475715
4049,2016-07-11,6.6211,6.6774,6.6211,6.6694,956670,6.5072293
4050,2016-07-12,6.6855,6.7902,6.6452,6.7661,7662413,6.505622
4051,2016-07-13,6.7983,6.8466,6.6694,6.7097,1270410,6.5231223
4052,2016-07-14,6.6855,6.7499,6.6372,6.6936,2394338,6.5333505
4053,2016-07-15,6.6855,6.7983,6.6452,6.7661,2447072,6.5375595
4054,2016-07-18,6.7741,6.7741,6.6936,6.7499,977444,6.553118
4055,2016-07-19,6.7419,6.7983,6.6855,6.7338,1284260,6.567408
4056,2016-07-20,6.7822,6.7983,6.6855,6.7822,1876585,6.5652976
4057,2016-07-21,6.7661,6.8063,6.7338,6.7902,5998362,6.5793657
4058,2016-07-22,6.8063,6.8063,6.7258,6.7661,999283,6.5969877
4059,2016-07-25,6.8063,6.8869,6.7258,6.7902,3052181,6.599717
4060,2016-07-26,6.8385,6.8385,6.7258,6.7338,1828113,6.6078124
4061,2016-07-27,6.7016,6.7661,6.6855,6.7177,828830,6.605744
4062,2016-07-28,6.7258,6.7822,6.6452,6.7016,2868944,6.590866
4063,2016-07-29,6.7419,6.6774,6.6613,6.6613,1012067,6.5715184
4064,2016-08-01,6.6774,6.8385,6.6694,6.8063,2775194,6.5481467
4065,2016-08-02,6.8144,7.056,6.8144,6.9674,7954314,6.55179
4066,2016-08-03,7.0077,7.0077,6.8547,6.8788,2320830,6.6043124
4067,2016-08-04,6.9271,6.9271,6.8144,6.8224,1102620,6.649116
4068,2016-08-05,6.8708,6.8708,6.7338,6.757999999999999,530004,6.676953
4069,2016-08-08,7.3218,7.3702,7.056,7.0882,17435784,6.684254
4070,2016-08-09,7.1205,7.1607,6.9674,7.047999999999999,2830592,6.7294855
4071,2016-08-10,7.0882,7.1285,6.9674,6.9916,4049333,6.761569
4072,2016-08-11,7.047999999999999,7.0721,6.9755,7.0399,2034787,6.7965007
4073,2016-08-12,7.0721,7.2493,7.0077,7.2091,7922354,6.8394933
4074,2016-08-15,7.2252,7.3138,7.1285,7.2896,4452030,6.916066
4075,2016-08-16,7.2816,7.3541,7.2091,7.3057,4667760,6.9679627
4076,2016-08-17,7.2896,7.3541,7.2493,7.2816,5107210,7.032159
4077,2016-08-18,7.2735,7.2896,7.1527,7.1768,4116982,7.091967
4078,2016-08-19,7.1285,7.2010000000000005,7.0077,7.047999999999999,1572433,7.110782
4079,2016-08-22,7.0802,7.346,7.0077,7.3218,7847248,7.0683637
4080,2016-08-23,7.3299,7.4104,7.2655,7.2896,5582881,7.065841
4081,2016-08-24,7.2493,7.3621,7.2493,7.3138,3457541,7.0711856
4082,2016-08-25,7.3299,7.3702,7.2655,7.3057,3215710,7.09106
4083,2016-08-26,7.2896,7.491,7.2574,7.4346,8802320,7.122906
4084,2016-08-29,7.4507,7.5313,7.2493,7.3057,17472538,7.189524
4085,2016-08-30,7.3299,7.3299,7.1124,7.1446,5162075,7.192564
4086,2016-08-31,7.1285,7.2493,7.0721,7.1044,5267010,7.160103
4087,2016-09-01,7.0721,7.1688,7.0721,7.1285,2024134,7.1060834
4088,2016-09-02,7.0882,7.1366,7.0721,7.0882,1954355,7.056876
4089,2016-09-05,7.0882,7.1446,6.9755,7.056,2794370,6.9928093
4090,2016-09-06,7.0882,7.1688,7.0238,7.056,1601197,6.9490633
4091,2016-09-07,7.056,7.4829,7.056,7.4104,21815371,6.9302287
4092,2016-09-08,7.499,7.7326,7.4749,7.499,21525601,6.99105
4093,2016-09-09,7.499,8.3045,7.4588,8.3045,52272730,7.083699
4094,2016-09-12,7.499,8.3045,7.4588,8.3045,52272730,7.3529086
4095,2016-09-13,7.499,8.3045,7.4588,8.3045,52272730,7.645942
4096,2016-09-14,7.499,8.3045,7.4588,8.3045,52272730,7.9130464
4097,2016-09-15,8.8603,9.11,8.7395,9.11,45745430,8.090794
4098,2016-09-16,9.5852,9.9155,9.4725,9.8913,74027910,8.39122
4099,2016-09-19,9.9477,10.2538,9.5852,10.1652,72003776,8.765022
4100,2016-09-20,10.3102,10.3182,9.5369,9.7786,53539944,9.217971
4101,2016-09-21,9.6255,9.6658,8.9811,9.0697,53451521,9.553089
4102,2016-09-22,9.3839,9.7302,9.3839,9.4966,34583396,9.643475
4103,2016-09-23,9.545,9.5933,9.1181,9.1906,16976093,9.636947
4104,2016-09-26,9.3114,9.996,9.3114,9.996,39842416,9.471148
