25MAR2021|EFUG|0812|EFU	GeneralXD|110|110|109|109|2100|110|||
25MAR2021|EFUL|0812|EFU	Life	AssrXD|180|187|180|187|3500|182|||
25MAR2021|IGIHL|0812|IGI	Holdings|164.35|168.75|164.35|167.93|2400|169.61|||
25MAR2021|ATIL|0812|Atlas	Ins.	Ltd|60.20|60.75|60|60.30|65500|60.21|||
25MAR2021|PIL|0812|PICIC	Ins.Ltd.|1.36|1.41|1.29|1.34|86000|1.32|||
25MAR2021|PKGI|0812|Pak	Gen.Ins.|2.51|3.46|2.51|3.46|5000|3|||
25MAR2021|PAKRI|0812|Pak	Reinsurance|26.07|26.07|26.07|26.07|500|26.69|||
25MAR2021|PINL|0812|Premier	Ins.|4.39|4.39|4.39|4.39|1000|4.24|||
25MAR2021|RICL|0812|Reliance	Ins.|8.48|8.50|7.31|8.23|106000|8.20|||
25MAR2021|SHNI|0812|Shaheen	Ins.|4.69|4.69|4|4.35|58000|4.60|||
25MAR2021|UNIC|0812|United	Insurance|8.25|8.25|8.01|8.24|15500|8.10|||
25MAR2021|UVIC|0812|Universal	Ins.|4.65|4.65|4.50|4.50|16000|4.70|||
25MAR2021|ASTM|0830|Asim	Textile|7.90|8|7.90|8|1000|7.60|||
25MAR2021|BILF|0830|Bilal	Fibres|1.75|1.80|1.73|1.77|48500|1.76|||
25MAR2021|CWSM|0830|Chakwal	Spinning|2.50|2.55|2.44|2.44|18500|2.50|||
25MAR2021|HIRAT|0830|Hira	Textile|3.76|4.10|3.75|3.90|381000|3.89|||
25MAR2021|CFL|0830|Crescent	Fibres|54.10|54.10|54.10|54.10|500|57.68|||
25MAR2021|DSML|0830|Dar-es-Salaam|6.54|7|6.54|7|8000|6|||
25MAR2021|DFSM|0830|Dewan	Farooque	Sp.|2.49|2.50|2.35|2.35|20500|2.41|||
25MAR2021|DWTM|0830|Dewan	Textile|2.40|2.40|2.30|2.30|3000|2.49|||
25MAR2021|DINT|0830|Din	Textile|0|0|0|54.5239|0|54.75|||
25MAR2021|DSIL|0830|D.S.	Ind.	Ltd.|3.38|3.40|3.25|3.29|179000|3.26|||
25MAR2021|ELSM|0830|Ellcot	Spinning|116|118.11|116|118.11|3000|115|||
25MAR2021|FZCM|0830|Fazal	Cloth|236.99|236.99|236.94|236.97|200|229.83|||
25MAR2021|IDSM|0830|Ideal	Spinning|0|30.60|30.60|30.60|500|30.60|||
25MAR2021|IDYM|0830|Indus	Dyeing|909.99|910|895|896.72|4800|900|||
25MAR2021|ILTM|0830|Island	Textile|0|0|0|2000|0|2072.50|||
25MAR2021|JATM|0830|J.A.Textile|9|9.83|9|9.83|43000|8.83|||
25MAR2021|KHSM|0830|Khurshid	Spinning|11.50|11.50|11.50|11.50|500|11|||
25MAR2021|KOHTM|0830|Kohat	Textile|17.41|17.41|17.41|17.41|1000|18.81|||
25MAR2021|KOSM|0830|Kohinoor	Spining|3.55|3.58|3.38|3.40|234000|3.41|||
25MAR2021|NAGC|0830|Nagina	Cotton|55|55|55|54.01|2000|54.01|||
25MAR2021|RAVT|0830|Ravi	Textile|16.30|16.35|16.20|16.32|17000|16.52|||
25MAR2021|RCML|0830|Reliance	Cotton|157.50|157.50|157.50|157.50|100|157.50|||
25MAR2021|SAIF|0830|Saif	Textile|15.80|15.80|15|15.37|4000|15.43|||
25MAR2021|SLYT|0830|Sally	Textile|3.80|4.25|3.80|4.25|6000|4|||
25MAR2021|SNAI|0830|Sana	IndXR|53|53.99|51.50|53.92|7000|53.24|||
25MAR2021|SSML|0830|Saritow	Spinning|10.12|10.12|9.90|9.98|16500|10.90|||
25MAR2021|SHDT|0830|Shadab	Textile|29.70|29.70|29.25|29.45|4000|29.70|||
25MAR2021|SUTM|0830|Sunrays	Textile|935|935|900|900.69|3000|927.75|||
25MAR2021|UNITY|0810|Unity	Foods	Ltd|29.95|30.75|29.70|30.03|28585670|29.82|||
25MAR2021|FML|0829|Feroze	1888XD|0|103.33|103.33|103.33|500|103.33|||
25MAR2021|SMTM|0831|Samin	Textile|7|7.23|6.90|6.90|4000|7.04|||
25MAR2021|SERF|0831|Service	Fabrics|10|10.29|9.65|10.07|146000|9.79|||
25MAR2021|STJT|0831|Shahtaj	Textile|108.40|108.40|98|105.80|400|105|||
25MAR2021|YOUW|0831|Yousuf	Weaving|3.84|3.85|3.63|3.71|128000|3.70|||
25MAR2021|ZTL|0831|Zephyr	Textile|11.91|12|11.90|12|1500|12.10|||
25MAR2021|ADMM|0829|Artistic	Denim|104.50|107|102.41|103.01|12000|104.24|||
25MAR2021|CRTM|0829|Crescent	Tex.|34|34|33.11|33.32|12000|34|||
25MAR2021|NCL|0829|Nishat	(Chun.)|47.62|48.90|47.50|48.41|1391500|47.62|||
25MAR2021|REWM|0829|Reliance	Weaving|45.15|47.17|45|47.02|26000|43.88|||
25MAR2021|GFIL|0829|Ghazi	Fabrics|7.20|7.80|7|7.80|220500|6.80|||
25MAR2021|GATM|0829|Gul	Ahmed|47.10|48.47|46.45|46.60|1439000|46.83|||
25MAR2021|HAEL|0829|Hala	Enterprise|9|9|9|9|1000|8.60|||
25MAR2021|ILP|0829|Interloop	Ltd.|71.50|73|69.49|69.72|633000|70.93|||
25MAR2021|JUBS|0829|Jubilee	Spinning|4.50|4.89|4.50|4.65|9000|4.50|||
25MAR2021|KML|0829|Kohinoor	Mills|30.05|31.72|30.05|31.15|1500|31.50|||
25MAR2021|KOIL|0829|Kohinoor	Ind.|8.08|8.08|8|8|24000|8|||
25MAR2021|KTML|0829|Kohinoor	TextileXD|66|66.50|65|65.50|62000|65.86|||
25MAR2021|ANL|0829|Azgard	Nine|33.75|35.80|33.75|35.75|19158000|33.31|||
25MAR2021|MEHT|0829|Mehmood	Tex.|479.50|479.50|479.50|479.50|100|453.25|||
25MAR2021|MTIL|0829|Mian	Textile|16.28|18.92|16.28|18.92|129000|17.60|||
25MAR2021|NML|0829|Nishat	Mills	Ltd|98.75|100.50|98.05|98.21|1831000|98.56|||
25MAR2021|REDCO|0829|Redco	Textile|7.32|7.55|7.25|7.37|2500|7.30|||
25MAR2021|SFL|0829|Sapphire	Fiber|850|850|840|840|100|894.3182|||
25MAR2021|ZAHID|0829|ZahidJee	Tex.|0|19.50|19.50|19.50|20000|19.50|||
25MAR2021|MSOT|0829|Masood	Textile|49.50|49.50|49|49|2000|50|||
25MAR2021|SAPT|0829|Sapphire	Tex.|880.50|880.50|880|880.25|40|864.01|||
25MAR2021|BNWM|0835|Bannu	Woollen|51.99|51.99|49.99|50.80|11000|49.73|||
25MAR2021|BNL|0810|Bunnys	LimitedXB|35.60|36.75|35.36|36.02|117500|35.48|||
25MAR2021|AGL|0805|Agritech	Limited|4.97|5.14|4.90|5.01|1910000|4.93|||
25MAR2021|NSRM|0827|National	Silk|0|0|0|24.9850|0|25|||
25MAR2021|TRPOL|0827|Tri-Star	Poly|13.15|13.35|12.80|12.91|430000|13.29|||
25MAR2021|THALL|0802|Thal	Limited|396|402.50|396|399.78|13200|396.36|||
25MAR2021|ASTL-MAR|40|ASTL-MAR|44|44|43.30|43.47|1345500|43.46|||
25MAR2021|GTYR-MAR|40|GTYR-MAR|90.01|90.60|89.01|90|86000|91|||
25MAR2021|GHNI-MAR|40|GHNI-MAR|260|269|260|261.60|395500|259.04|||
25MAR2021|PSMC-MAR|40|PSMC-MAR|285.11|301.49|283|299.94|158000|285.11|||
25MAR2021|GHNL-MAR|40|GHNL-MAR|104.49|107.61|103|103.81|321500|103.71|||
25MAR2021|AVN-MAR|40|AVN-MAR|96|96.90|91.99|93.46|768000|95.50|||
25MAR2021|ADAMS|0826|Adam	SugarXD|25|25|25|25|2500|25.50|||
25MAR2021|AABS|0826|AL-Abbas	Sugar|364.50|364.50|364.50|364.50|100|360|||
25MAR2021|AGSML|0826|Abdullah	Shah|8.51|8.85|7.71|7.83|302500|8.23|||
25MAR2021|CHAS|0826|Chashma	SugarXD|82|82.75|81.70|82.60|7000|77.90|||
25MAR2021|CCM|0830|Crescent	Cotton|50|53.35|49.03|50.77|2000|53|||
25MAR2021|DWSM|0826|Dewan	Sugar|2.70|2.75|2.70|2.72|42000|2.79|||
25MAR2021|FCEPL|0810|Frieslandcampina|72.01|72.90|71.50|72.18|51500|72.25|||
25MAR2021|FRSM|0826|Faran	Sugar|37.50|37.50|37.50|37.50|500|37|||
25MAR2021|HABSM|0826|Habib	Sugar|31.89|32.30|31.89|32.30|4500|32.75|||
25MAR2021|HSM|0826|Husein	Sugar|22|22.40|21.90|22.08|25000|22.50|||
25MAR2021|JDWS|0826|J.D.W.Sugar|220|224|220|223|1000|217.81|||
25MAR2021|KPUS|0826|Khairpur	Sugar|50|50|48|48|1000|50.11|||
25MAR2021|MRNS|0826|Mehran	Sugar|0|54|54|54|500|54|||
25MAR2021|NONS|0826|Noon	Sugar|64.99|64.99|62|62|1500|65.50|||
25MAR2021|SKRS|0826|Sakrand	Sugar|8.30|8.50|8.20|8.28|37500|8.42|||
25MAR2021|SANSM|0826|Sanghar	Sugar|18.01|18.90|18.01|18.90|1500|18.05|||
25MAR2021|SHSML|0826|Shahmurad	Sugar|86|86.50|85.50|85.50|1500|85.50|||
25MAR2021|SML|0826|Shakarganj	Limited|33.49|34.72|33.49|34.72|17000|32.30|||
25MAR2021|TSML|0826|Tandlianwala	Sugar|0|0|0|201.57|0|205.8536|||
25MAR2021|ACPL|0804|Attock	Cement|174.99|174.99|168.50|169.80|154000|173.46|||
25MAR2021|BWCL|0804|Bestway	CementXD|160.20|162|160|160.06|7700|159.89|||
25MAR2021|CHCC|0804|Cherat	Cement|171|175.20|170|170.70|931000|169.53|||
25MAR2021|DNCC|0804|Dandot	Cement|11.02|11.06|11.02|11.03|1500|12|||
25MAR2021|DGKC|0804|D.G.K.Cement|125.99|127.87|125.99|126.44|2064692|124.93|||
25MAR2021|POWER|0804|Power	Cement|9.61|9.90|9.61|9.70|4464500|9.57|||
25MAR2021|POWERPS|0804|Power	Cem(Pref)|12.15|12.21|12.15|12.21|12000|12.05|||
25MAR2021|FCCL|0804|Fauji	Cement|23.10|23.27|22.90|22.94|2496000|23|||
25MAR2021|FECTC|0804|Fecto	Cement|30.61|30.99|30.61|30.75|2000|30.80|||
25MAR2021|FLYNG|0804|Flying	CementXR|13.30|13.38|13|13.02|421500|13.17|||
25MAR2021|GWLC|0804|Gharibwal	Cement|44|44|42.67|42.73|84500|43.10|||
25MAR2021|JVDC|0804|Javedan	Corp.|35.01|35.01|33.30|35|58000|34.73|||
25MAR2021|KOHC|0804|Kohat	Cement|219.99|220|217|217.90|132400|216.82|||
25MAR2021|LUCK|0804|Lucky	Cement|839.95|855.15|839.95|844.07|459233|838.44|||
25MAR2021|MLCF|0804|Maple	Leaf|46.74|47.25|46.55|46.72|6303708|46.52|||
25MAR2021|DCL|0804|Dewan	Cement|10.75|10.87|10.65|10.69|594000|10.66|||
25MAR2021|PIOC|0804|Pioneer	Cement|130|131.87|127.50|127.98|1934500|128.22|||
25MAR2021|SMCPL|0804|Safe	Mix	Con.Lt|7.98|8.23|7.95|8.16|85000|7.98|||
25MAR2021|THCCL|0804|Thatta	Cement|18.69|18.70|18.25|18.45|25500|18.50|||
25MAR2021|KHTC|0832|Khyber	Tobacco|463|468.98|460|465.37|4200|465.44|||
25MAR2021|PMPK|0832|Philip	Morris	Pak.|1070|1079|1050|1050|400|1050|||
25MAR2021|PAKT|0832|Pak	Tobacco|1555.90|1599.98|1555.90|1599.98|240|1553.65|||
25MAR2021|ATRL|0825|Attock	Refinery|254.49|264.85|250.01|258.49|7407600|253.27|||
25MAR2021|BYCO|0825|Byco	Petroleum|10.95|11.38|10.85|11|38401500|10.89|||
25MAR2021|NRL|0825|National	Refinery|604|613.98|581|607.36|3576600|605.81|||
25MAR2021|PRL|0825|Pak	Refinery|26.76|27.24|26.30|26.61|19405000|26.65|||
25MAR2021|EPQL|0824|Engro	PowergenXD|21.49|21.50|21.30|21.39|30500|21.31|||
25MAR2021|HUBC|0824|Hub	Power	Co.|85.50|86|84.60|84.91|1534472|85.63|||
25MAR2021|KEL|0824|K-Electric	Ltd.|4.25|4.25|4.12|4.14|7633000|4.17|||
25MAR2021|KOHE|0824|Kohinoor	Energy|32.60|32.70|32.51|32.60|9500|32.70|||
25MAR2021|KOHP|0824|Kohinoor	Power|6.09|6.10|5|6|225000|5.61|||
25MAR2021|LPL|0824|Lalpir	Power|17.25|17.86|17.25|17.55|152500|17.25|||
25MAR2021|KAPCO|0824|Kot	Addu	Power|42.50|43.90|42.40|43.44|8567500|42.26|||
25MAR2021|NCPL|0824|Nishat	ChunPow|15.71|16.35|15.66|15.78|114000|15.81|||
25MAR2021|NPL|0824|Nishat	Power|22.87|23|22.87|22.87|121000|22.87|||
25MAR2021|PKGP|0824|Pakgen	Power|28.56|29.75|28.20|29.75|2131000|29.52|||
25MAR2021|SPWL|0824|Saif	Power	Ltd.|16.50|17.15|16.50|16.74|1251500|16.51|||
25MAR2021|TSPL|0824|Tri-Star	Power	XD|5.19|5.32|4.52|4.95|78500|4.99|||
25MAR2021|APL|0821|Attock	Petroleum|335.01|338|335.01|338|2800|339.71|||
25MAR2021|PSO|0821|P.S.O.XD|244.10|245.98|239.32|241.52|572057|242.90|||
25MAR2021|BPL|0821|Burshane	LPG|25.50|25.50|25|25.50|4500|25|||
25MAR2021|SHEL|0821|Shell	Pakistan|164.99|168|161.50|162.56|559900|162.64|||
25MAR2021|SSGC|0821|Sui	South	Gas|13.50|13.59|13.20|13.32|807500|13.40|||
25MAR2021|SNGP|0821|Sui	North	Gas|41.20|41.60|40.19|40.37|1820769|40.96|||
25MAR2021|HASCOL|0821|Hascol	Petrol|11.20|11.71|10.70|10.86|22778828|11.15|||
25MAR2021|HTL|0821|HI-Tech	Lub.XD|82.40|84.01|79.25|80.98|1968500|81.64|||
25MAR2021|MARI|0820|Mari	Petroleum|1605|1625|1585|1593.07|9780|1599.92|||
25MAR2021|OGDC|0820|Oil	&	Gas	Dev.|105.01|106.45|103.96|104.27|1560844|104.25|||
25MAR2021|POL|0820|Pak	Oilfields|390|394|383.90|385.39|205474|387.29|||
25MAR2021|PPL|0820|Pak	Petroleum|92.10|93.52|90.81|90.94|2235571|91.69|||
25MAR2021|ADOS|0808|Ados	Pakistan|21.50|21.50|21.50|21.50|500|21|||
25MAR2021|AGHA|0808|Agha	Steel	Ind.|31.69|31.89|31.20|31.29|710500|31.41|||
25MAR2021|ASL|0808|Aisha	Steel	Mill|24.50|24.60|23.98|24.20|3496000|24.39|||
25MAR2021|ASLPS|0808|Aisha	StelCoP/S|27.71|27.71|27.68|27.68|1500|29.92|||
25MAR2021|ASTL|0808|Amreli	Steels|44|44.20|43.33|43.50|771000|43.53|||
25MAR2021|BCL|0808|Bolan	Casting|102|102|101|101.32|2100|102.62|||
25MAR2021|DSL|0808|Dost	Steels	Ltd.|4.42|4.58|4.40|4.49|1048500|4.47|||
25MAR2021|CSAP|0808|Crescent	Steel|72|72|71.50|71.50|9000|72|||
25MAR2021|INIL|0808|Int.	Ind.Ltd.XD|205|211|204.56|205.83|1333200|203.40|||
25MAR2021|ISL|0808|Inter.Steel	Ltd|87.62|89.40|87|87.44|1038767|87.47|||
25MAR2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|16|16.27|15.70|15.82|88500|16|||
25MAR2021|KSBP|0808|K.S.B.Pumps|242.50|243.12|242.50|243.12|300|252.50|||
25MAR2021|MUGHAL|0808|Mughal	IronXD|97.95|99|94.30|94.64|458500|96.24|||
25MAR2021|MUGHALR1|0808|Mughal	Iron	(R)|26.52|30.35|26.13|26.13|497000|28.24|||
25MAR2021|MSCL|0808|Metro	Steel|16.01|16.01|16.01|16.01|500|17|||
25MAR2021|AGTL|0801|AL-Ghazi	Tractors|351|351|345|345.80|2900|349.88|||
25MAR2021|DFML|0801|Dewan	Motors|5.85|5.94|5.80|5.82|35000|5.83|||
25MAR2021|GAIL|0801|Ghani	Automobile|6.65|6.74|6.50|6.61|988500|6.68|||
25MAR2021|GHNI|0801|Ghandhara	Ind.|261|271.40|260|262.66|1071900|258.09|||
25MAR2021|GHNL|0801|Ghand	Nissan|104.50|107.90|103.50|103.85|939000|103.64|||
25MAR2021|HINO|0801|Hinopak	Motor|405|409|398.01|402.50|9800|399.47|||
25MAR2021|HCAR|0801|Honda	Atlas	Cars|268|281.50|268|277.54|607300|266.52|||
25MAR2021|INDU|0801|Indus	Motor	CoXD|1099.99|1114.99|1080|1100.81|55140|1073.14|||
25MAR2021|MTL|0801|Millat	Tractors|1107.05|1109|1099.50|1103.75|14800|1100.57|||
25MAR2021|PSMC|0801|Pak	Suzuki|286|301|283.13|297.75|934700|285.08|||
25MAR2021|SAZEW|0801|Sazgar	Eng|182.11|185|181.20|182.39|540400|181.90|||
25MAR2021|AGIL|0802|Agriautos	Ind.|208|212|208|208.38|14100|208|||
25MAR2021|ATBA|0802|Atlas	Battery|256|258.50|252.45|252.73|7800|252.25|||
25MAR2021|EXIDE|0802|Exide	(PAK)|370.15|372|342.76|366.46|2700|370.55|||
25MAR2021|GTYR|0802|General	Tyre|90.06|91.49|89.55|90.24|183000|90.47|||
25MAR2021|LOADS|0802|Loads	Limited|15.10|15.10|14.70|14.72|487000|14.83|||
25MAR2021|PTL|0802|Panther	Tyres	L|65.40|65.40|64|64.55|215000|65.33|||
25MAR2021|JOPP|0803|Johnson	&	Philips|33.75|34.80|32.02|34.80|3000|33.37|||
25MAR2021|PCAL|0803|Pakistan	Cables|129.75|131|129.08|130.50|2900|129.10|||
25MAR2021|PAEL|0803|Pak	Elektron|33.35|34.89|33.19|34.44|6008500|33.10|||
25MAR2021|TPL|0828|TPL	Corp	Ltd|7.04|7.45|7.04|7.21|3295500|6.87|||
25MAR2021|TPLT|0828|TPL	Trakker	Ltd|9.94|10.94|9.94|10.55|264500|9.94|||
25MAR2021|AVN|0828|Avanceon	Ltd|96.39|97.30|91.52|93.47|5496500|95.61|||
25MAR2021|WAVES|0803|Waves	Singer|23.25|24|23.18|23.68|2379000|23.18|||
25MAR2021|SPEL|0818|Synthetic	Prod|39|39.85|39|39.43|154000|38.73|||
25MAR2021|PNSC|0833|P.N.S.C|80|81.80|80|80.90|25500|80.03|||
25MAR2021|PIBTL|0833|Pak	Int.Bulk|10.80|11.04|10.75|10.89|13279500|10.75|||
25MAR2021|PICT|0833|Pak.Int.Cont.|159.89|159.99|157.50|158.08|17800|158.17|||
25MAR2021|PIAA|0833|P.I.A.C.(A)|4.46|4.54|4.46|4.50|179000|4.50|||
25MAR2021|HUMNL|0828|Hum	Network|6.98|7.09|6.80|6.82|8093000|6.88|||
25MAR2021|NETSOL|0828|Netsol	Tech.|254|257.55|233|239.13|10598500|251.20|||
25MAR2021|PAKD|0828|Pak	Datacom|86.05|87.90|84.21|85.08|55000|90.98|||
25MAR2021|MDTL|0828|Media	Times	Ltd|3.17|3.20|3.07|3.08|868000|3.10|||
25MAR2021|SYS|0828|Systems	LimitedXDXB|455|472|454.05|456.06|679400|454.72|||
25MAR2021|PTC|0828|P.T.C.L.|9.69|10.35|9.26|10.10|61352500|9.51|||
25MAR2021|TRG|0828|TRG	Pak	Ltd|159.49|167.25|155.85|165.68|39009969|155.85|||
25MAR2021|TELE|0828|Telecard	Limited|7.88|8.07|7.50|7.58|11160500|7.77|||
25MAR2021|WTL|0828|WorldCall	Telecom|1.36|1.40|1.32|1.33|5312500|1.34|||
25MAR2021|DAWH|0813|Dawood	Hercules|114.70|114.70|112.60|112.60|5391|113.08|||
25MAR2021|ENGRO|0809|Engro	Corp|287.95|290|283.05|283.77|391149|286.48|||
25MAR2021|EFERT|0809|Engro	Fert.XD|63.05|63.34|62.95|63.03|1241255|63.05|||
25MAR2021|FFBL|0809|Fauji	Fert	Bin|28|28.48|27.81|27.93|10054000|27.89|||
25MAR2021|FFC|0809|Fauji	Fert.XD|105.75|105.75|104.50|104.55|276544|105.07|||
25MAR2021|ABOT|0823|Abbott	Lab.|724.95|735.90|724.95|728.49|129650|723|||
25MAR2021|AGP|0823|AGP	Limited|118.50|118.51|116.52|117.23|54600|118.39|||
25MAR2021|FEROZ|0823|Ferozsons	(Lab)|317|319.75|311.21|315.26|68400|316.82|||
25MAR2021|GLAXO|0823|GlaxoSmithKline|157.25|158.70|157|157.30|21400|157.26|||
25MAR2021|GSKCH|0823|Glaxo	Healthcar|229.50|230.50|225|225.31|24500|230|||
25MAR2021|HINOON|0823|Highnoon	(Lab)|652|680|652|661.53|40900|641.61|||
25MAR2021|SAPL|0823|Sanofi-Aventis|890|894.99|881|881|250|883.25|||
25MAR2021|SEARL|0823|The	Searle	Co.|256.50|256.50|252.25|252.94|312495|254.94|||
25MAR2021|WYETH|0823|Wyeth	Pak	LtdXD|950|950|950|935.69|20|935.69|||
25MAR2021|BAPL|0805|Bawany	Air	Products|17.99|18|17.93|17.93|2500|17.60|||
25MAR2021|BIFO|0805|Biafo	Ind.XD|124|124|122.49|122.96|9100|122.49|||
25MAR2021|BERG|0805|Berger	Paints|88|88|85.10|86|45500|87.05|||
25MAR2021|ARPL|0805|Archroma	Pak|556|576|556|576|1050|566|||
25MAR2021|CTM|0830|Colony	Tex.Mills	Ltd|5.60|5.60|5.44|5.51|95000|5.63|||
25MAR2021|DOL|0805|Descon	Oxychem|29.59|30.89|29|30.02|3139000|29.59|||
25MAR2021|DAAG|0805|Data	Agro|14.92|17.32|14.92|16.74|23500|16.12|||
25MAR2021|DYNO|0805|Dynea	Pakistan|207.01|210|206|207.46|39200|205.50|||
25MAR2021|EPCL|0805|Engro	Polymer|53.75|55.85|53.75|54.99|6355500|53.47|||
25MAR2021|EPCLPS|0805|Engro	Poly(Pref|10.80|11.30|10.80|11.25|33500|11.25|||
25MAR2021|FATIMA|0809|Fatima	Fert.|28.78|29|28.70|28.95|40500|28.67|||
