08JAN2021,DLL,0829,Dawood	Law,228.01,239.89,221.10,239.89,1800
08JAN2021,REWM,0829,Reliance	Weaving,36.11,40.85,36.11,37.50,5000
08JAN2021,GFIL,0829,Ghazi	Fabrics,5.70,5.90,5.61,5.69,55500
08JAN2021,GATM,0829,Gul	Ahmed,38,38.80,37.81,38.18,2074500
08JAN2021,INKL,0829,Int.Knitwear,18.35,18.37,18,18.37,55000
08JAN2021,ILP,0829,Interloop	Ltd.,71.55,76.10,71.55,74.88,3873500
08JAN2021,JUBS,0829,Jubilee	Spinning,5.20,5.20,5,5.10,1000
08JAN2021,KML,0829,Kohinoor	Mills,38.15,38.16,38.15,38.16,1000
08JAN2021,KOIL,0829,Kohinoor	Ind.,9,9.05,9,9,3000
08JAN2021,KTML,0829,Kohinoor	Textile,67.13,71.90,66.80,68.38,267500
08JAN2021,ANL,0829,Azgard	Nine,27.90,28.90,27.25,27.55,15172500
08JAN2021,NML,0829,Nishat	Mills	Ltd,114.75,118,113.50,115.75,2189500
08JAN2021,SFL,0829,Sapphire	Fiber,0,0,0,950,0
08JAN2021,STML,0829,Shams	Textile,38,39,38,39,2000
08JAN2021,SURC,0829,Suraj	Cotton,225,225,225,225,5400
08JAN2021,TOWL,0829,Towellers	Limited,91.98,92,88.32,88.32,7000
08JAN2021,ZAHID,0829,ZahidJee	Tex.,21.50,21.50,21.50,21.50,1000
08JAN2021,FASM,0829,Faisal	Spinning,370.30,399,368.86,384.97,1400
08JAN2021,QUET,0829,Quetta	Textile,8.10,8.11,7.75,8.11,4500
08JAN2021,SAPT,0829,Sapphire	Tex.,880,960,880,959.62,580
08JAN2021,BNWM,0835,Bannu	Woollen,55.85,55.99,54.70,55.94,23500
08JAN2021,BNL,0835,Bunnys	Limited,41.50,44.39,41.50,44.39,567500
08JAN2021,AGL,0805,Agritech	Limited,5.07,5.19,5.05,5.06,748500
08JAN2021,GATI,0827,Gatron	Ind.,546,546,546,546,50
08JAN2021,PSYL,0827,Pak	Synthetics,20,20.01,20,20,94500
08JAN2021,RUPL,0827,Rupali	Polyester,30.50,30.55,29.25,29.28,4500
08JAN2021,TRPOL,0827,Tri-Star	Poly,9.75,9.88,9.50,9.65,769500
08JAN2021,THALL,0802,Thal	Limited,455,455,446.50,447.56,50400
08JAN2021,ADAMS,0826,Adam	Sugar,24.45,24.50,24,24,22000
08JAN2021,AABS,0826,AL-Abbas	Sugar,341,342.95,341,341,2700
08JAN2021,AGSML,0826,Abdullah	Shah,6.77,6.77,6.41,6.47,38000
08JAN2021,ALNRS,0826,AL-Noor	Sugar,56.05,56.98,56.05,56.98,1000
08JAN2021,BAFS,0826,Baba	Farid,53.37,53.37,53.37,53.37,500
08JAN2021,CHAS,0826,Chashma	Sugar,95,100,94,97,41000
08JAN2021,IML,0826,Imperial	Limited,24.02,24.05,24,24.01,20500
08JAN2021,DWSM,0826,Dewan	Sugar,3.15,3.15,3,3.01,70000
08JAN2021,FCEPL,0810,Frieslandcampina,82.99,83,81,81.50,69000
08JAN2021,FRSM,0826,Faran	Sugar,41,41,40.10,40.80,7500
08JAN2021,HABSM,0826,Habib	Sugar,34.32,34.45,34,34.33,111500
08JAN2021,HRPL,0826,Habib	Rice	Prod,32.70,32.75,32.70,32.75,1000
08JAN2021,HSM,0826,Husein	Sugar,16.69,16.69,16.30,16.45,11000
08JAN2021,JDWS,0826,J.D.W.Sugar,217.50,217.75,214,216.14,7100
08JAN2021,JSML,0826,Jauharabad	Sug,24.12,24.55,24,24,14000
08JAN2021,MRNS,0826,Mehran	Sugar,57.50,58.79,57.50,58.79,2500
08JAN2021,MIRKS,0826,Mirpurkhas	Sugar,81.20,81.20,81.20,81.20,500
08JAN2021,NONS,0826,Noon	Sugar,73.01,73.01,71,71.91,25000
08JAN2021,SKRS,0826,Sakrand	Sugar,9.80,9.89,9.67,9.68,73000
08JAN2021,SANSM,0826,Sanghar	Sugar,18.48,19.79,18.48,19.47,4000
08JAN2021,SHJS,0826,Shahtaj	Sugar,60,60,60,60,500
08JAN2021,SHSML,0826,Shahmurad	Sugar,109,109.50,108.91,109,47500
08JAN2021,SML,0826,Shakarganj	Limited,39.25,40.40,39.25,40,9000
08JAN2021,SASML,0826,Sindh	Abadgar,16,16,15.50,15.97,1500
08JAN2021,TSML,0826,Tandlianwala	Sugar,159.33,159.50,159.33,159.42,200
08JAN2021,TICL,0826,Thal	Ind.Corp.,281.01,286,280,286,3600
08JAN2021,ACPL,0804,Attock	Cement,151.98,155,149,151.19,319700
08JAN2021,BWCL,0804,Bestway	Cement,159.90,160.50,154.21,158.59,14600
08JAN2021,CHCC,0804,Cherat	Cement,141.72,143.35,139.60,140.23,282700
08JAN2021,DNCC,0804,Dandot	Cement,9.50,10.85,9.50,10.85,11500
08JAN2021,DGKC,0804,D.G.K.Cement,112.07,114.50,112.05,113.12,2750214
08JAN2021,POWER,0804,Power	Cement,10.43,10.74,10.37,10.44,19872500
08JAN2021,POWERPS,0804,Power	Cem(Pref),11.40,11.40,11.16,11.20,31500
08JAN2021,FCCL,0804,Fauji	Cement,21.20,21.40,20.97,21.04,3352000
08JAN2021,FECTC,0804,Fecto	Cement,35,35,34.80,34.97,4500
08JAN2021,FLYNG,0804,Flying	Cement,10.41,10.50,10.25,10.42,262500
08JAN2021,GWLC,0804,Gharibwal	Cement,41.69,42,40.75,40.98,117500
08JAN2021,JVDC,0804,Javedan	Corp.,23.90,23.90,23.70,23.70,1500
08JAN2021,KOHC,0804,Kohat	Cement,217.98,217.98,212,212.31,67100
08JAN2021,LUCK,0804,Lucky	Cement,700,703.90,695.01,697.64,220273
08JAN2021,MLCF,0804,Maple	Leaf,43.98,44.47,43.45,43.60,6183183
08JAN2021,DCL,0804,Dewan	Cement,10.33,10.53,10.25,10.27,1217000
08JAN2021,PIOC,0804,Pioneer	Cement,103.20,104.51,102.60,102.99,1170000
08JAN2021,SMCPL,0804,Safe	Mix	Con.Lt,7.40,7.49,7.31,7.43,14500
08JAN2021,THCCL,0804,Thatta	Cement,20.40,20.40,19.76,20.08,164000
08JAN2021,KHTC,0832,Khyber	Tobacco,431,448.50,430,440.78,3300
08JAN2021,ATRL,0825,Attock	Refinery,179.50,183.78,177.60,179.39,3043100
08JAN2021,BYCO,0825,Byco	Petroleum,9.81,10.80,9.75,10.41,163810500
08JAN2021,NRL,0825,National	Refinery,403.90,408.50,401.05,404.37,776000
08JAN2021,PRL,0825,Pak	Refinery,25.46,26.45,25.35,25.68,38005500
08JAN2021,ALTN,0824,Altern	Energy,25.61,27,25.61,27,2500
08JAN2021,EPQL,0824,Engro	PowergenXD,21.21,21.69,21.20,21.32,122500
08JAN2021,HUBC,0824,Hub	Power	Co.,85.40,86.15,84.75,85.13,2875290
08JAN2021,KEL,0824,K-Electric	Ltd.,3.90,4.15,3.85,4.02,37178500
08JAN2021,KOHE,0824,Kohinoor	Energy,33.02,33.50,33,33.50,7500
08JAN2021,KOHP,0824,Kohinoor	Power,3.35,3.40,3.29,3.32,52500
08JAN2021,LPL,0824,Lalpir	Power,17.20,17.65,16.55,16.94,4151000
08JAN2021,KAPCO,0824,Kot	Addu	Power,36,36.69,34.60,35.48,8946000
08JAN2021,NCPL,0824,Nishat	ChunPow,18.98,18.98,18.25,18.41,726500
08JAN2021,NPL,0824,Nishat	Power,29,29,27.99,28.05,254500
08JAN2021,PKGP,0824,Pakgen	Power,25.15,26.08,25.10,26,973000
08JAN2021,SPWL,0824,Saif	Power	Ltd.,15.37,15.40,14.95,14.99,488000
08JAN2021,SEL,0824,Sitara	Energy,17.60,17.60,17.40,17.40,5500
08JAN2021,TSPL,0824,Tri-Star	Power	XD,4.31,4.58,4.31,4.42,146000
08JAN2021,APL,0821,Attock	Petroleum,333,337.50,331.60,336.02,33800
08JAN2021,PSO,0821,P.S.O.,242,242.10,237.01,237.90,1176857
08JAN2021,BPL,0821,Burshane	LPG,31.20,31.50,31.01,31.50,28000
08JAN2021,SHEL,0821,Shell	PakistanXR,209.95,211,208.16,209.95,254200
08JAN2021,SSGC,0821,Sui	South	Gas,15.24,15.39,14.91,15.12,698000
08JAN2021,SNGP,0821,Sui	North	Gas,47.15,47.25,46.40,46.61,1122416
08JAN2021,HASCOL,0821,Hascol	Petrol,15,15.25,14.95,14.99,12656032
08JAN2021,HTL,0821,HI-Tech	Lub.,49,49,47.30,47.76,584500
08JAN2021,MARI,0820,Mari	Petroleum,1409,1410,1379.98,1389.77,36680
08JAN2021,OGDC,0820,Oil	&	Gas	Dev.,112.48,114.35,111.60,113.87,2002265
08JAN2021,POL,0820,Pak	Oilfields,424,428,422,425.62,209028
08JAN2021,PPL,0820,Pak	Petroleum,98.85,99,97.75,98.38,1606516
08JAN2021,ADOS,0808,Ados	Pakistan,25,26,25,26,2500
08JAN2021,AGHA,0808,Agha	Steel	Ind.,37.39,38,37.30,37.60,3867000
08JAN2021,ASL,0808,Aisha	Steel	Mill,22.65,23.20,22.51,23.08,9154500
08JAN2021,ASTL,0808,Amreli	Steels,47.70,48.30,47.35,47.51,1990500
08JAN2021,BCL,0808,Bolan	Casting,110,117.91,108.25,117.91,442300
08JAN2021,DSL,0808,Dost	Steels	Ltd.,4.70,4.80,4.61,4.65,735000
08JAN2021,CSAP,0808,Crescent	Steel,82.50,82.80,81.05,82.52,128500
08JAN2021,INIL,0808,Int.	Ind.Ltd.,171.50,182.80,170,182.74,2644300
08JAN2021,ISL,0808,Inter.Steel	Ltd,92.15,94.50,91.55,93.66,5591702
08JAN2021,ITTEFAQ,0808,Ittefaq	Iron	Ind,16.55,17,16.55,16.81,855500
08JAN2021,MUGHAL,0808,Mughal	Iron,78.80,79.88,77.31,78.65,3555000
08JAN2021,MSCL,0808,Metro	Steel,16.01,16.99,16,16.74,9000
08JAN2021,AGTL,0801,AL-Ghazi	Tractors,372,375,369,369.44,2800
08JAN2021,ATLH,0801,Atlas	Honda	Ltd,500.01,500.01,485.01,492.11,1500
08JAN2021,DFML,0801,Dewan	Motors,7.10,7.24,7.06,7.12,96500
08JAN2021,GAIL,0801,Ghani	Automobile,5.30,5.32,5.21,5.27,232500
08JAN2021,GHNI,0801,Ghandhara	Ind.,313,318,310.01,311.29,268300
08JAN2021,GHNL,0801,Ghand	Nissan,114.12,118,113.62,114.10,518000
08JAN2021,HINO,0801,Hinopak	Motor,400,404.16,400,404.01,1500
08JAN2021,HCAR,0801,Honda	Atlas	Cars,320.01,321.50,317.50,318.46,110000
08JAN2021,INDU,0801,Indus	Motor	Co,1166.07,1203,1166,1194.13,68240
08JAN2021,MTL,0801,Millat	Tractors,1119.99,1125,1105.90,1122.39,47320
08JAN2021,PSMC,0801,Pak	Suzuki,233.76,236.50,229,231.06,363300
08JAN2021,SAZEW,0801,Sazgar	Eng,198,198.10,192.60,192.91,923300
08JAN2021,AGIL,0802,Agriautos	Ind.,225,235,225,235,800
08JAN2021,ATBA,0802,Atlas	Battery,262.10,268.99,262.10,264.90,6600
08JAN2021,EXIDE,0802,Exide	(PAK),375,375,375,375,400
08JAN2021,GTYR,0802,General	Tyre,79.10,80.55,79.10,79.47,134000
08JAN2021,LOADS,0802,Loads	Limited,20.52,21.20,20.52,20.79,917500
08JAN2021,PCAL,0803,Pakistan	Cables,135,140,135,138.08,110800
08JAN2021,PAEL,0803,Pak	Elektron,42.39,42.99,42.07,42.38,17535000
08JAN2021,TPL,0828,TPL	Corp	Ltd,7.12,7.25,7,7.07,1624500
08JAN2021,TPLT,0828,TPL	Trakker	Ltd,9.90,10.13,9.90,10.11,60500
08JAN2021,AVN,0828,Avanceon	Ltd,90,91.50,88.70,89.50,3350500
08JAN2021,WAVES,0803,Waves	Singer,29,29.40,28.75,29.06,2366000
08JAN2021,SIEM,0803,Siemens	Pak.XD,541,542,541,542,250
08JAN2021,SPEL,0818,Synthetic	Prod,42.83,45.35,42,44.98,912500
08JAN2021,PNSC,0833,P.N.S.C,95.49,95.49,91.50,92.25,31000
08JAN2021,PIBTL,0833,Pak	Int.Bulk,12.69,12.80,12.60,12.62,6095000
08JAN2021,PICT,0833,Pak.Int.Cont.,176.87,178.50,176.01,176.75,32200
08JAN2021,PIAA,0833,P.I.A.C.(A),4.75,4.85,4.71,4.81,543500
08JAN2021,HUMNL,0828,Hum	Network,6.18,6.70,6.18,6.43,44943500
08JAN2021,NETSOL,0828,Netsol	Tech.,185,189.99,182.99,187.03,2534500
08JAN2021,PAKD,0828,Pak	DatacomXDXB,110.65,115.95,110.65,114.16,5500
08JAN2021,MDTL,0828,Media	Times	Ltd,1.82,1.90,1.78,1.80,867500
08JAN2021,SYS,0828,Systems	Limited,418.78,424.75,413,416.72,115100
08JAN2021,PTC,0828,P.T.C.L.,9.53,10.06,9.52,9.87,9697500
08JAN2021,TRG,0828,TRG	Pak	Ltd,88.10,89.99,88.05,88.79,7434500
08JAN2021,TELE,0828,Telecard	Limited,2.38,2.53,2.38,2.50,1532000
08JAN2021,WTL,0828,WorldCall	Telecom,1.26,1.28,1.23,1.24,7005500
08JAN2021,DAWH,0813,Dawood	Hercules,131.50,134.80,131.50,132.85,81965
08JAN2021,ENGRO,0809,Engro	Corp,317,321.49,317,318.58,1009689
08JAN2021,EFERT,0809,Engro	Fert.,66,67,65.62,66.60,2589567
08JAN2021,FFBL,0809,Fauji	Fert	Bin,26.60,27.85,26.40,26.96,20496500
08JAN2021,FFC,0809,Fauji	Fert.,112.50,113.62,111.40,111.95,1652925
08JAN2021,ABOT,0823,Abbott	Lab.XD,752,760,742.55,758.20,14150
08JAN2021,AGP,0823,AGP	Limited,114.09,115,113.05,114.55,99200
08JAN2021,FEROZ,0823,Ferozsons	(Lab)XB,331.20,332,327.50,328.08,119000
08JAN2021,GLAXO,0823,GlaxoSmithKline,188,190.90,188,189.05,17000
08JAN2021,GSKCH,0823,Glaxo	Healthcar,263,263.99,260.38,262.17,13200
08JAN2021,HINOON,0823,Highnoon	(Lab),610,613.99,605,610.02,8400
08JAN2021,SAPL,0823,Sanofi-Aventis,779.90,779.90,760,760,150
08JAN2021,SEARL,0823,The	Searle	Co.,248.12,254.78,247.99,253.53,1193872
08JAN2021,WYETH,0823,Wyeth	Pak	Ltd,1010,1021.92,1002,1003,180
08JAN2021,BAPL,0805,Bawany	Air	Products,22.03,22.03,20.25,20.59,20000
08JAN2021,BIFO,0805,Biafo	Ind.,155.01,155.01,153.11,153.66,3300
08JAN2021,BERG,0805,Berger	Paints,90.80,91.97,90.80,91.24,31500
08JAN2021,BUXL,0805,Buxly	Paints,60.50,62,60,60,3000
08JAN2021,ARPL,0805,Archroma	Pak,579,587,575,580,2250
08JAN2021,COLG,0805,Colgate	Palm,3050,3174,3050,3055,140
08JAN2021,CTM,0830,Colony	Tex.Mills	Ltd,5.01,5.15,5,5.02,210500
08JAN2021,DOL,0805,Descon	Oxychem,37.89,38.25,37.15,37.26,1214000
08JAN2021,DAAG,0805,Data	Agro,17.81,17.81,17.81,17.81,7000
08JAN2021,DYNO,0805,Dynea	Pakistan,236,247.50,234.50,244.21,159400
08JAN2021,EPCL,0805,Engro	Polymer,49.61,50.75,49.56,49.89,5546500
08JAN2021,EPCLPS,0805,Engro	Poly(Pref,11.50,12,11.50,11.72,40000
08JAN2021,FATIMA,0809,Fatima	Fert.,28.90,29.06,28.75,28.82,287000
08JAN2021,GGL,0805,Ghani	Glo	Hol,16.15,16.50,16.15,16.29,981500
08JAN2021,ICI,0805,ICI	Pakistan,745.25,757,745,753.88,12700
08JAN2021,ICL,0805,Ittehad	Chem.,33.70,34.30,33.55,33.73,134000
08JAN2021,LOTCHEM,0805,Lotte	Chemical,15.62,16.88,15.62,16.50,25398500
08JAN2021,NICL,0805,Nimir	Ind.Chem.,86,87,86,86.97,58000
08JAN2021,PAKOXY,0805,Pak	Oxygen	Ltd.,159.50,159.90,157.10,158.57,27200
08JAN2021,NRSL,0805,Nimir	Resins,9.40,9.80,9.40,9.57,1630000
08JAN2021,SARC,0805,Sardar	Chemical,39,39.99,38.31,39.99,6000
08JAN2021,SITC,0805,Sitara	Chemical,299.88,304.75,296,297.35,29100
08JAN2021,SPL,0805,Sitara	Peroxide,25.75,26,25,25.38,580500
08JAN2021,WAHN,0805,Wah-Noble,217,219,215,215,1700
08JAN2021,CEPB,0822,Century	Paper,124.50,127,124,125.61,715300
08JAN2021,CPPL,0822,Cherat	Pack,222.50,227.50,222.01,226.34,68800
08JAN2021,MERIT,0822,Merit	Packaging,15.50,15.76,15.50,15.56,168500
08JAN2021,PKGS,0822,Packages	Ltd.,570,579.90,560,567.15,52000
08JAN2021,PPP,0822,Pak	Paper	Prod,96.99,97.99,94,96.80,5500
08JAN2021,RPL,0822,Roshan	Packages,42.98,43.60,42.50,43.53,286500
