09MAR2021|KAPCO|0824|Kot	Addu	Power|40.14|41.60|38.23|40.75|12424500|40.26|||
09MAR2021|NCPL|0824|Nishat	ChunPow|15.50|15.95|15.40|15.40|81000|15.75|||
09MAR2021|NPL|0824|Nishat	Power|24.15|24.15|24|24|121500|24.10|||
09MAR2021|PKGP|0824|Pakgen	Power|27.10|27.10|25.60|25.85|23500|27.01|||
09MAR2021|SPWL|0824|Saif	Power	Ltd.|14.90|15|14.51|14.67|119000|14.96|||
09MAR2021|TSPL|0824|Tri-Star	Power	XD|5.26|5.26|4.63|4.84|14500|5.39|||
09MAR2021|APL|0821|Attock	Petroleum|338.99|338.99|329.01|330|70900|332.57|||
09MAR2021|PSO|0821|P.S.O.|235.47|236|224.85|226.31|590807|234.24|||
09MAR2021|BPL|0821|Burshane	LPG|26.25|26.25|26.25|26.25|1500|26.25|||
09MAR2021|SHEL|0821|Shell	Pakistan|187|188.50|174|175.90|397800|186.98|||
09MAR2021|SSGC|0821|Sui	South	Gas|13.45|13.59|13.25|13.31|1403000|13.45|||
09MAR2021|SNGP|0821|Sui	North	Gas|39.87|40.38|37.50|38.77|4881308|40.18|||
09MAR2021|HASCOL|0821|Hascol	Petrol|10.50|10.50|9.86|9.99|6782917|10.43|||
09MAR2021|HTL|0821|HI-Tech	Lub.XD|76|76|71.17|71.17|1410500|76.93|||
09MAR2021|MARI|0820|Mari	PetroleumXD|1579.90|1590|1545|1570.84|74560|1557.55|||
09MAR2021|OGDC|0820|Oil	&	Gas	Dev.|105.55|106.89|103.75|104.46|2853692|105.82|||
09MAR2021|POL|0820|Pak	Oilfields|408|409.76|398|399.82|214587|407.82|||
09MAR2021|PPL|0820|Pak	Petroleum|90.35|90.35|87.22|87.70|1438359|90.11|||
09MAR2021|ADOS|0808|Ados	Pakistan|19.70|19.70|19.70|19.70|500|21.06|||
09MAR2021|AGHA|0808|Agha	Steel	Ind.|34.01|34.01|31.43|31.56|3426000|33.97|||
09MAR2021|ASL|0808|Aisha	Steel	Mill|23.70|24|22.65|23.04|9563500|23.67|||
09MAR2021|ASTL|0808|Amreli	Steels|43.50|44.20|41.05|42.37|1755000|43.26|||
09MAR2021|BCL|0808|Bolan	Casting|0|104|104|104|100|104|||
09MAR2021|DADX|0808|Dadex	Eternit|39.40|39.40|39.32|39.32|1500|42.50|||
09MAR2021|DSL|0808|Dost	Steels	Ltd.|4.65|4.79|4.35|4.67|3139500|4.57|||
09MAR2021|CSAP|0808|Crescent	Steel|71.88|73|67.50|68|97500|72.56|||
09MAR2021|INIL|0808|Int.	Ind.Ltd.|204.80|207|190.68|193.25|1720300|206.13|||
09MAR2021|ISL|0808|Inter.Steel	Ltd|88|88.90|83.30|84.69|3603160|88.07|||
09MAR2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|17.06|17.06|16.32|16.79|24500|17.05|||
09MAR2021|KSBP|0808|K.S.B.Pumps|300|300|300|300|100|300|||
09MAR2021|MUGHAL|0808|Mughal	Iron|108|110.39|101.37|101.37|2655500|109.58|||
09MAR2021|MSCL|0808|Metro	Steel|16.25|16.25|15.04|15.07|1500|16.25|||
09MAR2021|PECO|0808|Pak	Engineering|305|305|305|305|1000|288|||
09MAR2021|AGTL|0801|AL-Ghazi	Tractors|350|350|341.25|343.29|2700|350|||
09MAR2021|ATLH|0801|Atlas	Honda	Ltd|426.03|440|426.03|440|500|434.01|||
09MAR2021|DFML|0801|Dewan	Motors|6.43|6.43|5.82|5.89|132000|6.22|||
09MAR2021|GAIL|0801|Ghani	Automobile|6.41|6.60|6.20|6.32|492500|6.39|||
09MAR2021|GHNI|0801|Ghandhara	Ind.|274.01|274.99|254.51|255.06|597600|275.14|||
09MAR2021|GHNL|0801|Ghand	Nissan|107.80|110.40|100.67|101.62|724000|108.83|||
09MAR2021|HINO|0801|Hinopak	Motor|355|355|330|340|5600|356|||
09MAR2021|HCAR|0801|Honda	Atlas	Cars|280.52|283.50|265.25|268.13|144800|284.72|||
09MAR2021|INDU|0801|Indus	Motor	Co|1012|1044|990.05|997.83|37520|1024.42|||
09MAR2021|MTL|0801|Millat	TractorsXDXB|1277|1285.50|1250|1257.20|40880|1276.70|||
09MAR2021|PSMC|0801|Pak	Suzuki|255.77|258.50|238|243.19|399700|255.76|||
09MAR2021|SAZEW|0801|Sazgar	Eng|185|186.90|170.80|170.80|1127700|184.64|||
09MAR2021|AGIL|0802|Agriautos	Ind.|210|210|202|205.70|23200|209.28|||
09MAR2021|ATBA|0802|Atlas	Battery|269.99|269.99|250|252.85|26600|269.22|||
09MAR2021|EXIDE|0802|Exide	(PAK)|370|370|350|352.61|3600|374.86|||
09MAR2021|GTYR|0802|General	Tyre|86|89|83.16|87.52|229500|87.51|||
09MAR2021|LOADS|0802|Loads	Limited|15.17|15.18|14.12|14.35|228000|15.21|||
09MAR2021|PTL|0802|Panther	Tyres	L|68|68|65.30|65.72|1467500|67.95|||
09MAR2021|JOPP|0803|Johnson	&	Philips|36|36|36|36|500|37|||
09MAR2021|PCAL|0803|Pakistan	Cables|132.40|132.50|132.40|132.50|1300|132.59|||
09MAR2021|PAEL|0803|Pak	Elektron|34.69|35|32.47|33.39|10080500|35.04|||
09MAR2021|TPL|0828|TPL	Corp	Ltd|6.80|6.90|6.50|6.58|422000|6.84|||
09MAR2021|TPLT|0828|TPL	Trakker	Ltd|9.81|10|9.81|9.99|17000|10|||
09MAR2021|AVN|0828|Avanceon	Ltd|91|91.30|83.91|84.17|2279500|90.71|||
09MAR2021|WAVES|0803|Waves	Singer|24.10|24.34|22.41|22.73|788500|24.22|||
09MAR2021|SIEM|0803|Siemens	Pak.|502.05|510|502.05|510|150|511.11|||
09MAR2021|SPEL|0818|Synthetic	Prod|39.29|39.50|37.50|37.89|122000|39.02|||
09MAR2021|PNSC|0833|P.N.S.C|74.30|78|72.65|73.89|43500|78.50|||
09MAR2021|PIBTL|0833|Pak	Int.Bulk|11.39|11.40|10.62|10.89|11853500|11.30|||
09MAR2021|PICT|0833|Pak.Int.Cont.|151.28|151.28|144.60|147.07|47900|151.28|||
09MAR2021|PIAA|0833|P.I.A.C.(A)|4.55|4.59|4.35|4.45|559000|4.51|||
09MAR2021|HUMNL|0828|Hum	Network|6.84|6.89|6.10|6.39|10514500|6.79|||
09MAR2021|NETSOL|0828|Netsol	Tech.|287.10|287.40|265.62|280.09|4656500|287.15|||
09MAR2021|PAKD|0828|Pak	Datacom|82.15|89.88|80.85|80.85|9000|86.60|||
09MAR2021|MDTL|0828|Media	Times	Ltd|3.03|3.10|2.50|2.65|1661000|3.03|||
09MAR2021|SYS|0828|Systems	Limited|483|483|444.92|452.07|96600|480.99|||
09MAR2021|PTC|0828|P.T.C.L.|8.61|8.70|8.30|8.34|2009000|8.64|||
09MAR2021|TRG|0828|TRG	Pak	Ltd|143.50|145.24|134.85|137.16|25522059|145.78|||
09MAR2021|TELE|0828|Telecard	Limited|7.41|7.50|6.70|6.93|10585000|7.39|||
09MAR2021|WTL|0828|WorldCall	Telecom|1.40|1.40|1.25|1.28|19446500|1.38|||
09MAR2021|DAWH|0813|Dawood	Hercules|117.53|117.60|114|114.65|20493|117.16|||
09MAR2021|ENGRO|0809|Engro	Corp|300.50|303|297.06|298.51|380244|301.65|||
09MAR2021|EFERT|0809|Engro	Fert.|65.90|66.03|64.90|65.25|1599381|65.82|||
09MAR2021|FFBL|0809|Fauji	Fert	Bin|25|26.23|24.81|25.55|14676000|25.07|||
09MAR2021|FFC|0809|Fauji	Fert.XD|109|109.50|107.50|107.95|1644596|108.97|||
09MAR2021|ABOT|0823|Abbott	Lab.|738.90|743.42|721.10|739.69|19950|743.64|||
09MAR2021|AGP|0823|AGP	Limited|114|114|107|112.92|227400|114.60|||
09MAR2021|FEROZ|0823|Ferozsons	(Lab)|326.01|326.01|315.11|318.75|64700|329.30|||
09MAR2021|GLAXO|0823|GlaxoSmithKline|173.80|174.98|168.05|168.65|20800|173.86|||
09MAR2021|GSKCH|0823|Glaxo	Healthcar|238.50|238.50|225.01|229.60|48300|238.68|||
09MAR2021|HINOON|0823|Highnoon	(Lab)|635|635|610|614.90|4000|625.75|||
09MAR2021|SAPL|0823|Sanofi-Aventis|885|910|876|877.30|2700|877.57|||
09MAR2021|SEARL|0823|The	Searle	Co.|259.51|260|250|251.04|513645|259.68|||
