19NOV2020,ATIL,0812,Atlas	Ins.	Ltd,55.99,56,55.99,56,7500
19NOV2020,JGICL,0812,Jubilee	Gen.Ins,0,44.01,44.01,45,5000
19NOV2020,PIL,0812,PICIC	Ins.Ltd.,1.50,1.60,1.45,1.60,7000
19NOV2020,PAKRI,0812,Pak	Reinsurance,25.50,25.60,25,25.01,35500
19NOV2020,RICL,0812,Reliance	Ins.,7.25,7.59,7.25,7.53,11000
19NOV2020,UNIC,0812,United	InsuranceXD,6.50,7.28,6.50,7.16,5000
19NOV2020,UVIC,0812,Universal	Ins.,5.45,5.45,5.25,5.25,2500
19NOV2020,ASTM,0830,Asim	Textile,8.34,8.70,8.34,8.70,3000
19NOV2020,BILF,0830,Bilal	Fibres,1.54,1.63,1.54,1.59,15500
19NOV2020,CWSM,0830,Chakwal	Spinning,2,2.10,1.96,2.10,70500
19NOV2020,HIRAT,0830,Hira	Textile,2.85,2.86,2.80,2.82,44500
19NOV2020,DFSM,0830,Dewan	Farooque	Sp.,2.01,2.10,1.98,1.99,24500
19NOV2020,DSIL,0830,D.S.	Ind.	Ltd.,2.30,2.31,2.25,2.30,49500
19NOV2020,FZCM,0830,Fazal	Cloth,139.98,139.98,139.98,139.98,200
19NOV2020,GADT,0830,Gadoon	Textile,199.80,202,192.01,193.26,36100
19NOV2020,JATM,0830,J.A.Textile,7.60,8.18,7.60,7.99,5500
19NOV2020,JKSM,0830,J.K.SpinningXB,35.95,36,35.95,35.98,1000
19NOV2020,KOSM,0830,Kohinoor	Spining,3.60,3.94,3.60,3.79,1342000
19NOV2020,LMSM,0830,Land	Mark	Spinning,14.49,14.49,13.50,13.50,1500
19NOV2020,NCML,0830,Nazir	Cotton	Mills,0,3.50,3.50,3.80,3000
19NOV2020,PRET,0830,Premium	Tex.,219.29,219.29,219.29,204.02,100
19NOV2020,RAVT,0830,Ravi	Textile,5.10,6.39,5.10,5.53,155000
19NOV2020,RUBY,0830,Ruby	Textile,7.30,7.75,7,7.25,20000
19NOV2020,SAIF,0830,Saif	Textile,13.76,14.08,13.75,14.07,2000
19NOV2020,SALT,0830,Salfi	Textile,245,245,245,247.42,100
19NOV2020,SLYT,0830,Sally	Textile,4.15,4.15,4.15,4.15,500
19NOV2020,SNAI,0830,Sana	IndXD,44,44.50,44,44.50,1500
19NOV2020,SSML,0830,Saritow	Spinning,6.50,6.50,6.13,6.40,96500
19NOV2020,SERT,0830,Service	Textile,17,17.66,16.99,17.58,101500
19NOV2020,SHDT,0830,Shadab	Textile,34,34.10,34,34.10,2000
19NOV2020,SHCM,0830,Shadman	Cotton,9,9.25,9,9.15,1500
19NOV2020,UNITY,0834,Unity	Foods	Ltd,22.97,23.45,22.86,23.33,17812500
19NOV2020,FML,0829,Feroze	1888,101.85,101.90,101.85,101.90,501000
19NOV2020,SMTM,0831,Samin	Textile,3.59,3.99,3.30,3.47,62500
19NOV2020,SERF,0831,Service	Fabrics,19.90,20.86,19.60,20.86,652500
19NOV2020,YOUW,0831,Yousuf	Weaving,3.74,3.80,3.66,3.69,258000
19NOV2020,ZTL,0831,Zephyr	Textile,9.55,9.80,9.50,9.80,30000
19NOV2020,ADMM,0829,Artistic	Denim,78.80,78.80,78.80,78.80,500
19NOV2020,CRTM,0829,Crescent	Tex.,21,21.10,20.75,20.93,12500
19NOV2020,NCL,0829,Nishat	(Chun.)XD,37.10,37.94,37,37.82,156000
19NOV2020,DLL,0829,Dawood	Law,0,186.7244,186.7244,186.7244,0
19NOV2020,GFIL,0829,Ghazi	Fabrics,4.54,4.55,4.25,4.25,8500
19NOV2020,GATM,0829,Gul	Ahmed,33.90,34.14,33.25,33.49,735500
19NOV2020,HAEL,0829,Hala	Enterprise,7.99,8.62,7.99,8.62,116500
19NOV2020,ILP,0829,Interloop	Ltd.,57.20,59.80,56.25,59.22,853000
19NOV2020,KML,0829,Kohinoor	Mills,34.50,37.59,34,37.59,7000
19NOV2020,KOIL,0829,Kohinoor	Ind.,8.94,9.22,8.94,9.16,3000
19NOV2020,KTML,0829,Kohinoor	Textile,56.01,58.40,54,56.41,34500
19NOV2020,ANL,0829,Azgard	Nine,19.50,19.85,19.15,19.24,341000
19NOV2020,MTIL,0829,Mian	Textile,8.40,8.40,8.15,8.20,6500
19NOV2020,NML,0829,Nishat	Mills	Ltd,88,88.45,87,87.67,218500
19NOV2020,REDCO,0829,Redco	Textile,6.16,6.25,6,6.02,26500
19NOV2020,SURC,0829,Suraj	Cotton,200,200,197,197,300
19NOV2020,TOWL,0829,Towellers	Limited,70.11,70.11,70.11,70.11,500
19NOV2020,MSOT,0829,Masood	Textile,57.99,57.99,57.98,57.99,1000
19NOV2020,QUET,0829,Quetta	Textile,9.95,9.95,9.95,9.95,500
19NOV2020,BNWM,0835,Bannu	Woollen,42.07,42.07,40.50,41,10000
19NOV2020,AGL,0805,Agritech	Limited,4.75,4.78,4.66,4.72,308500
19NOV2020,IBFL,0827,Ibrahim	Fibres,65,65,65,65,3000
19NOV2020,PSYL,0827,Pak	Synthetics,17.10,17.49,17.10,17.49,1500
19NOV2020,RUPL,0827,Rupali	Polyester,19,19.13,19,19.05,5000
19NOV2020,TRPOL,0827,Tri-Star	Poly,8.01,8.07,7.90,7.95,51500
19NOV2020,THALL,0802,Thal	Limited,440.05,440.05,435,437.79,20400
19NOV2020,AABS,0826,AL-Abbas	Sugar,332,332,332,332,100
19NOV2020,AGSML,0826,Abdullah	Shah,2.85,2.85,2.79,2.85,11000
19NOV2020,IML,0826,Imperial	Limited,14.48,14.48,13.80,13.80,10500
19NOV2020,CCM,0830,Crescent	Cotton,35.84,37.99,35.20,36.13,3000
19NOV2020,DWSM,0826,Dewan	Sugar,2.85,2.85,2.67,2.71,35000
19NOV2020,FCEPL,0810,Frieslandcampina,68.87,68.87,66.99,68.23,20000
19NOV2020,HABSM,0826,Habib	Sugar,34.70,34.70,34.70,34.70,3500
19NOV2020,HRPL,0826,Habib	Rice	Prod,32,32,32,32,1000
19NOV2020,HSM,0826,Husein	Sugar,18.49,18.50,18.40,18.40,6000
19NOV2020,KPUS,0826,Khairpur	Sugar,78.35,78.35,78.35,73.99,500
19NOV2020,JSML,0826,Jauharabad	Sug,27,27.70,26.76,27.38,35000
19NOV2020,MRNS,0826,Mehran	Sugar,68.50,68.50,68.50,68.50,2000
19NOV2020,MIRKS,0826,Mirpurkhas	Sugar,0,90.22,90.22,90.22,0
19NOV2020,PMRS,0826,Premier	Suger,0,549.0833,549.0833,549.0833,0
19NOV2020,SKRS,0826,Sakrand	Sugar,9.40,9.58,9.40,9.45,6500
19NOV2020,SHSML,0826,Shahmurad	Sugar,98.10,99.50,98,99.50,3500
19NOV2020,SASML,0826,Sindh	Abadgar,14.19,14.20,14.19,14.20,1000
19NOV2020,ACPL,0804,Attock	Cement,146,148.40,145.85,145.85,2800
19NOV2020,BWCL,0804,Bestway	CementXD,152.01,155,152.01,154.01,1800
19NOV2020,CHCC,0804,Cherat	Cement,130.51,133,129.15,131.34,304500
19NOV2020,DNCC,0804,Dandot	Cement,10.15,10.17,10.15,10.17,1000
19NOV2020,DGKC,0804,D.G.K.Cement,105.50,106.90,104.40,105.03,1462006
19NOV2020,POWER,0804,Power	Cement,9.88,10,9.73,9.77,3212500
19NOV2020,POWERPS,0804,Power	Cem(Pref),10.52,11,10.52,11,16500
19NOV2020,FCCL,0804,Fauji	Cement,21.31,21.42,21.02,21.25,1647500
19NOV2020,FECTC,0804,Fecto	Cement,33.98,34,33.02,33.10,8000
19NOV2020,FLYNG,0804,Flying	Cement,9.57,9.57,9.43,9.45,82500
19NOV2020,GWLC,0804,Gharibwal	Cement,28.25,28.25,27.65,27.94,80500
19NOV2020,KOHC,0804,Kohat	Cement,216,217.90,214.10,215.07,95200
19NOV2020,LUCK,0804,Lucky	Cement,655.01,663.65,651.25,659.21,612059
19NOV2020,MLCF,0804,Maple	Leaf,39.80,40.56,39.60,40.05,7008189
19NOV2020,DCL,0804,Dewan	Cement,9.39,9.49,9.31,9.33,185500
19NOV2020,PIOC,0804,Pioneer	Cement,88.20,89.70,87.01,88.37,917000
19NOV2020,SMCPL,0804,Safe	Mix	Con.Lt,6.85,6.90,6.85,6.86,15000
19NOV2020,THCCL,0804,Thatta	Cement,20,20.25,19.71,19.85,38000
19NOV2020,KHTC,0832,Khyber	Tobacco,366.01,416.26,366.01,415.60,19100
19NOV2020,PMPK,0832,Philip	Morris	Pak.,1421,1440,1412.01,1440,100
19NOV2020,PAKT,0832,Pak	TobaccoXD,1450,1520,1450,1500,280
19NOV2020,ATRL,0825,Attock	Refinery,135,138,135,135.93,1231000
19NOV2020,BYCO,0825,Byco	Petroleum,9.15,9.25,9.08,9.10,1265500
19NOV2020,NRL,0825,National	Refinery,168.01,171.75,168.01,168.98,243100
19NOV2020,PRL,0825,Pak	Refinery,18.20,18.48,18.15,18.22,4392500
19NOV2020,ALTN,0824,Altern	Energy,26,26.20,26,26.20,11500
19NOV2020,EPQL,0824,Engro	PowergenXD,19.90,19.95,19.65,19.67,77500
19NOV2020,AEL,0824,Arshad	Energy,13.01,14.50,12.83,13.15,15000
19NOV2020,HUBC,0824,Hub	Power	Co.,80.40,80.85,79.65,80.19,764952
19NOV2020,KEL,0824,K-Electric	Ltd.,3.68,3.73,3.65,3.66,988000
19NOV2020,KOHE,0824,Kohinoor	Energy,34.99,35,34.99,35,100000
19NOV2020,KOHP,0824,Kohinoor	Power,3.62,4.47,3.95,3.99,533500
19NOV2020,LPL,0824,Lalpir	PowerXD,12.40,12.44,12.20,12.28,61000
19NOV2020,KAPCO,0824,Kot	Addu	Power,28.01,28.30,28,28.22,691000
19NOV2020,NCPL,0824,Nishat	ChunPow,13.22,13.65,13.21,13.50,729500
19NOV2020,NPL,0824,Nishat	Power,23,24.40,23,24,374000
19NOV2020,PKGP,0824,Pakgen	PowerXD,18.30,18.40,17.51,17.78,30500
19NOV2020,SPWL,0824,Saif	Power	Ltd.,15.40,15.40,14.81,15,55500
19NOV2020,TSPL,0824,Tri-Star	Power	XD,3.70,3.70,3.68,3.68,7000
19NOV2020,APL,0821,Attock	Petroleum,316.50,324.20,316.50,321,3400
19NOV2020,PSO,0821,P.S.O.,194.85,195.50,193.19,193.65,234578
19NOV2020,BPL,0821,Burshane	LPG,28,28,28,28,1000
19NOV2020,SHEL,0821,Shell	Pakistan,239.89,239.90,236,236.26,64000
19NOV2020,SSGC,0821,Sui	South	Gas,14,14.29,13.95,14.25,625500
19NOV2020,SNGP,0821,Sui	North	Gas,47.45,47.73,46.78,46.88,1910773
19NOV2020,HASCOL,0821,Hascol	Petrol,14.43,14.55,14.30,14.34,2508981
19NOV2020,HTL,0821,HI-Tech	Lub.XD,40.60,40.99,40.02,40.20,202000
19NOV2020,MARI,0820,Mari	Petroleum,1298,1298,1283,1294.54,8480
19NOV2020,OGDC,0820,Oil	&	Gas	Dev.,94.41,94.99,93.50,93.70,779661
19NOV2020,POL,0820,Pak	Oilfields,361,361.99,357.10,360.64,203513
19NOV2020,PPL,0820,Pak	Petroleum,85.40,86.20,84.25,84.56,935731
19NOV2020,AGHA,0808,Agha	Steel	Ind.,31.45,32.40,31.39,32.08,2429000
19NOV2020,ASL,0808,Aisha	Steel	Mill,15.40,15.74,15.26,15.52,8340500
19NOV2020,ASTL,0808,Amreli	Steels,41.21,41.60,40.75,40.95,553000
19NOV2020,BCL,0808,Bolan	Casting,86.50,86.50,86.50,86.50,1000
19NOV2020,DADX,0808,Dadex	Eternit,26.65,27,26.18,26.60,9500
19NOV2020,DSL,0808,Dost	Steels	Ltd.,4,4.10,3.99,4.04,295500
19NOV2020,CSAP,0808,Crescent	Steel,74,75.10,73.10,73.73,99500
19NOV2020,INIL,0808,Int.	Ind.Ltd.,138,139.39,136.40,137.02,670000
19NOV2020,ISL,0808,Inter.Steel	Ltd,73.99,76.10,73.64,74.70,2057000
19NOV2020,ITTEFAQ,0808,Ittefaq	Iron	Ind,16.55,16.95,16.50,16.57,82000
19NOV2020,MUGHAL,0808,Mughal	Iron,63.76,64.95,63.76,64.48,385000
19NOV2020,MSCL,0808,Metro	Steel,13.49,13.49,11.80,12.73,10000
19NOV2020,PECO,0808,Pak	Engineering,205,205,201,201,800
19NOV2020,AGTL,0801,AL-Ghazi	Tractors,357,357,357,357,100
19NOV2020,ATLH,0801,Atlas	Honda	Ltd,472.01,488,472.01,488,200
19NOV2020,DFML,0801,Dewan	Motors,6.70,6.93,6.70,6.85,18000
19NOV2020,GAIL,0801,Ghani	Automobile,5.10,5.10,4.95,4.98,47000
19NOV2020,GHNI,0801,Ghandhara	Ind.,252.90,255.70,251,252.97,428500
19NOV2020,GHNL,0801,Ghand	Nissan,86.01,87.69,86,86.38,80500
19NOV2020,HINO,0801,Hinopak	Motor,420,420,407.05,408.58,1700
19NOV2020,HCAR,0801,Honda	Atlas	Cars,300.98,303,297,298.03,133400
19NOV2020,INDU,0801,Indus	Motor	CoXD,1190,1200,1174,1188.20,181450
19NOV2020,MTL,0801,Millat	Tractors,942,959.30,942,955.23,8300
19NOV2020,PSMC,0801,Pak	Suzuki,194,196,191.50,193.78,349600
19NOV2020,SAZEW,0801,Sazgar	Eng,158.55,158.62,155,155.68,480300
19NOV2020,AGIL,0802,Agriautos	Ind.,202,202,202,202,2100
19NOV2020,ATBA,0802,Atlas	Battery,237,239,234.50,235.25,6300
19NOV2020,EXIDE,0802,Exide	(PAK),347,350,347,350,300
19NOV2020,GTYR,0802,General	Tyre,65,65.70,64.80,64.92,67000
19NOV2020,LOADS,0802,Loads	Limited,16.70,17.35,16.50,17.25,143000
19NOV2020,PCAL,0803,Pakistan	Cables,127.11,127.11,122,123.76,66300
19NOV2020,PAEL,0803,Pak	Elektron,32.95,33.45,32.65,32.79,2244000
19NOV2020,TPL,0828,TPL	Corp	Ltd,7.31,7.50,7.31,7.34,1204000
19NOV2020,AVN,0828,Avanceon	Ltd,66.30,67.90,65.50,67.29,5088500
19NOV2020,WAVES,0803,Waves	Singer,25.80,26.39,25.78,25.99,266000
19NOV2020,SIEM,0803,Siemens	Pak.,545,575,545,566.13,1500
19NOV2020,SPEL,0818,Synthetic	Prod,43,43,40.50,42.18,191000
19NOV2020,SPELR,0818,Synthetic	Prod(,9.99,10.29,9,9.39,67500
19NOV2020,PNSC,0833,P.N.S.C,90,91,90,90.07,26000
19NOV2020,PIBTL,0833,Pak	Int.Bulk,12.30,12.48,12.21,12.30,2558500
19NOV2020,PICT,0833,Pak.Int.Cont.XD,183.45,183.45,182.20,182.88,3700
19NOV2020,PIAA,0833,P.I.A.C.(A),4.48,4.48,4.36,4.42,36500
19NOV2020,HUMNL,0828,Hum	Network,6.85,6.99,6.81,6.87,145500
19NOV2020,NETSOL,0828,Netsol	Tech.,71.10,75.07,70.31,75.07,7630000
19NOV2020,PAKD,0828,Pak	Datacom,61.50,61.50,61.50,61.50,1000
19NOV2020,MDTL,0828,Media	Times	Ltd,1.13,1.14,1.06,1.08,302000
19NOV2020,SYS,0828,Systems	Limited,341.99,343,334,336.69,102900
19NOV2020,PTC,0828,P.T.C.L.,8.89,8.95,8.71,8.77,477000
19NOV2020,TRG,0828,TRG	Pak	Ltd,54.45,56.49,54.26,55.75,27138500
19NOV2020,TELE,0828,Telecard	Limited,1.55,1.62,1.46,1.58,284000
19NOV2020,WTL,0828,WorldCall	Telecom,1.03,1.03,1,1,5558500
19NOV2020,DAWH,0813,Dawood	HerculesXD,128.75,128.99,126.50,127,10816
19NOV2020,ENGRO,0809,Engro	Corp,304.50,306.50,303.01,303.49,201731
19NOV2020,EFERT,0809,Engro	Fert.,66.75,67.02,66.70,66.92,2261004
19NOV2020,FFBL,0809,Fauji	Fert	BinXR,21.44,22.17,21.34,21.89,3298000
19NOV2020,FFC,0809,Fauji	Fert.,104.33,104.79,104.02,104.26,172969
19NOV2020,ABOT,0823,Abbott	Lab.XD,735,735,734.50,735,151900
19NOV2020,AGP,0823,AGP	LimitedXD,104.06,106.49,104,104.78,35500
19NOV2020,FEROZ,0823,Ferozsons	(Lab)XB,315.01,317,311.50,312.67,68900
19NOV2020,GLAXO,0823,GlaxoSmithKline,180.01,183,180.01,181.83,49600
19NOV2020,GSKCH,0823,Glaxo	Healthcar,259,264.50,250.06,256.80,32200
19NOV2020,HINOON,0823,Highnoon	(Lab),617.50,619.99,617.50,619.19,250
19NOV2020,SAPL,0823,Sanofi-Aventis,800,800,790,790,100
19NOV2020,OTSU,0823,Otsuka	Pak,0,289.3478,289.3478,289.3478,0
19NOV2020,SEARL,0823,The	Searle	Co.XR,236.40,236.85,234,234.36,98883
19NOV2020,WYETH,0823,Wyeth	Pak	Ltd,1011,1029.98,1010,1010.33,300
19NOV2020,BIFO,0805,Biafo	Ind.,159.95,159.95,152.50,154.50,6000
19NOV2020,BERG,0805,Berger	Paints,81,81.50,81,81.50,2500
19NOV2020,ARPL,0805,Archroma	Pak,560,560,560,560,350
19NOV2020,CTM,0830,Colony	Tex.Mills	Ltd,4.05,4.20,4.05,4.06,165500
19NOV2020,DOL,0805,Descon	Oxychem,31.75,33,31.75,32.90,802000
19NOV2020,DAAG,0805,Data	Agro,11.58,11.58,10.25,10.30,7500
19NOV2020,DYNO,0805,Dynea	Pakistan,191.80,198.80,191,191.91,37000
19NOV2020,EPCL,0805,Engro	Polymer,43.84,44.60,43.70,44.02,2247000
19NOV2020,FATIMA,0809,Fatima	Fert.,27.78,27.78,27.65,27.65,3000
19NOV2020,GGL,0805,Ghani	Global	Ho,14.16,14.31,13.98,14.06,2915000
19NOV2020,ICI,0805,ICI	Pakistan,692,723,692,714.93,50700
19NOV2020,ICL,0805,Ittehad	Chem.,32,32.15,31.50,31.95,117500
19NOV2020,LOTCHEM,0805,Lotte	Chemical,12.24,12.30,12.11,12.19,989000
19NOV2020,PPVC,0805,Pak.P.V.C.,2.77,2.84,2.77,2.77,1000
19NOV2020,NICL,0805,Nimir	Ind.Chem.,87.01,87.95,87,87.32,2500
19NOV2020,PAKOXY,0805,Pak	Oxygen	Ltd.,151.98,155,151,153.45,11100
19NOV2020,NRSL,0805,Nimir	Resins,7.98,8.13,7.94,8,286500
19NOV2020,SITC,0805,Sitara	Chemical,325,329.79,316,325.90,700
19NOV2020,SPL,0805,Sitara	Peroxide,21.50,22.06,21.50,21.95,90000
19NOV2020,CEPB,0822,Century	Paper,109,110.49,108,108.88,205000
19NOV2020,CPPL,0822,Cherat	Pack,218.99,221.99,215.05,219.73,20000
19NOV2020,MERIT,0822,Merit	Packaging,13.85,13.90,13.57,13.85,25500
19NOV2020,PKGS,0822,Packages	Ltd.,489.90,492.21,485.26,486.87,2000
19NOV2020,PPP,0822,Pak	Paper	Prod,92,95.94,92,95.17,16000
19NOV2020,RPL,0822,Roshan	Packages,35.98,36.25,35.30,35.68,39000
19NOV2020,SEPL,0822,Security	Paper,178.85,179,175,175.95,6100
19NOV2020,POML,0834,Punjab	Oil,140.89,140.89,137,139.60,1300
19NOV2020,SSOM,0834,S.S.Oil,55.85,56.62,55.85,56.62,3000
19NOV2020,BATA,0816,Bata	(Pak),1401,1410,1401,1410,40
19NOV2020,SRVI,0816,Service	Ind.Ltd,736,738,725,735,3500
19NOV2020,ASC,0810,Al-Shaheer	Corp,18,18.30,17.70,17.86,2306500
19NOV2020,PREMA,0810,At-Tahur	Ltd.XB,17,17.19,16.90,16.95,149000
19NOV2020,CLOV,0810,Clover	Pakistan,75.75,76.50,75.36,76.22,42500
19NOV2020,IBLHL,0823,IBL	HealthCare,83.49,83.50,82,82,8000
19NOV2020,MFL,0810,Matco	Foods	Ltd,19.95,20,19.61,19.61,11000
19NOV2020,NESTLE,0810,Nestle	PakistanXD,6450,6550,6450,6522.25,360
19NOV2020,MFFL,0810,MithchellsFruitXR,220.16,220.16,220.16,220.16,2100
19NOV2020,MUREB,0810,Murree	BreweryXD,549.97,549.99,549.97,549.99,300
19NOV2020,NATF,0810,National	FoodsXB,209.80,210.99,207,207.78,28000
19NOV2020,FFL,0810,Fauji	Foods	Ltd,14.50,14.58,14.30,14.36,2560000
19NOV2020,QUICE,0810,Quice	Food,4.42,4.46,4.29,4.35,137500
19NOV2020,UPFL,0810,Unilever	FoodsXD,12850,13499,12850,13498,80
19NOV2020,RMPL,0810,Rafhan	MaizeXD,8250,8300,8250,8300,180
19NOV2020,SHEZ,0810,Shezan	Inter.,325,325,310.10,313.15,1700
19NOV2020,TOMCL,0810,The	Organic	Mea,25.80,25.80,25.35,25.44,76000
19NOV2020,SCL,0810,Shield	Corp.,262,278,262,275,300
19NOV2020,TREET,0810,Treet	Corp,26.30,27.15,26.30,26.83,326500
19NOV2020,ZIL,0810,ZIL	Limited,105.50,106.88,104.50,104.51,2100
19NOV2020,BGL,0811,Bal.Glass,6.39,6.39,6.25,6.35,42000
19NOV2020,EMCO,0803,EMCO	Industries,30,30,28.55,30,2500
19NOV2020,FRCL,0811,Frontier	Ceram,16.80,16.84,16.40,16.40,7500
19NOV2020,GHGL,0811,Ghani	Glass	Ltd,62,62,60.50,60.69,141000
19NOV2020,GGGL,0811,GhaniGlobalGlass,14,14,13.78,13.88,39000
19NOV2020,GVGL,0811,Ghani	Value	Glas,42,42,42,42,500
19NOV2020,TGL,0811,Tariq	Glass	Ind.,83,83.50,82.52,83.20,38000
19NOV2020,STCL,0811,Shabbir	Tiles,18.71,19.40,18.40,18.47,1806000
19NOV2020,MACFL,0818,MACPAC	Films,25.40,25.75,25.01,25.16,1047000
19NOV2020,ECOP,0818,ECOPACK	Ltd,23.21,23.50,22.90,23.09,31000
19NOV2020,PACE,0818,Pace	(Pak)	Ltd.,2.96,3.02,2.95,2.96,611500
19NOV2020,SHFA,0818,Shifa	Int.Hosp,199.98,202.49,198.60,201.58,277900
19NOV2020,STPL,0818,Siddiqsons	Tin,13.89,14.20,13.75,14.02,486000
