08DEC2020,PCAL,0803,Pakistan	Cables,126.90,131.80,124.01,130.59,18900
08DEC2020,PAEL,0803,Pak	Elektron,35.60,36.15,35.02,35.60,8251000
08DEC2020,TPL,0828,TPL	Corp	Ltd,7.70,7.80,7.52,7.53,822500
08DEC2020,TPLT,0828,TPL	Trakker	Ltd,9.80,10,9.80,10,12500
08DEC2020,AVN,0828,Avanceon	Ltd,76.79,79.20,75.11,77.03,11042500
08DEC2020,WAVES,0803,Waves	Singer,27.95,28.89,27.25,28.09,2340000
08DEC2020,SIEM,0803,Siemens	Pak.,524,530,524,530,450
08DEC2020,SPEL,0818,Synthetic	Prod,42.10,45.10,42.10,43.89,66000
08DEC2020,PNSC,0833,P.N.S.C,89.80,92.50,89.55,91.87,31500
08DEC2020,PIBTL,0833,Pak	Int.Bulk,12.59,12.73,12.50,12.58,5633500
08DEC2020,PICT,0833,Pak.Int.Cont.,183.49,184,179.81,180.11,23700
08DEC2020,PIAA,0833,P.I.A.C.(A),4.43,4.48,4.40,4.42,299000
08DEC2020,PIAB,0833,P.I.A.C.(B),0,17.13,17.13,17.13,0
08DEC2020,HUMNL,0828,Hum	Network,5.87,5.92,5.65,5.73,4648500
08DEC2020,NETSOL,0828,Netsol	Tech.,104,110.26,102.25,109.76,17007500
08DEC2020,PAKD,0828,Pak	Datacom,62.10,67.85,62.10,67.85,53500
08DEC2020,MDTL,0828,Media	Times	Ltd,1.38,1.38,1.30,1.34,107500
08DEC2020,SYS,0828,Systems	Limited,387,393.80,375.01,378.48,317900
08DEC2020,PTC,0828,P.T.C.L.,9.07,9.15,8.95,9.03,885500
08DEC2020,TRG,0828,TRG	Pak	Ltd,73.66,74.50,70.10,72.87,22547000
08DEC2020,TELE,0828,Telecard	Limited,1.74,2.11,1.73,2.04,9372500
08DEC2020,WTL,0828,WorldCall	Telecom,1.04,1.05,1.02,1.03,6861500
08DEC2020,DAWH,0813,Dawood	HerculesXD,120.28,123.94,120,120.46,65499
08DEC2020,ENGRO,0809,Engro	CorpXD,304,305.01,302,304.89,386599
08DEC2020,EFERT,0809,Engro	Fert.XD,60.55,61.25,60.25,61.07,2313962
08DEC2020,FFBL,0809,Fauji	Fert	Bin,20.88,20.94,20.61,20.67,3241500
08DEC2020,FFBLR,0809,Fauji	Bin(R),6.50,6.56,6.22,6.25,1479000
08DEC2020,FFC,0809,Fauji	Fert.XD,101.49,101.65,100.25,100.32,688870
08DEC2020,ABOT,0823,Abbott	Lab.XD,756,768.99,755,763.59,19350
08DEC2020,AGP,0823,AGP	Limited,112,117.50,111,117.14,702500
08DEC2020,FEROZ,0823,Ferozsons	(Lab)XB,317,318.90,313.25,314.10,102500
08DEC2020,GLAXO,0823,GlaxoSmithKline,180,186.67,180,186.01,161800
08DEC2020,GSKCH,0823,Glaxo	Healthcar,268,271,266.02,270.25,31100
08DEC2020,HINOON,0823,Highnoon	(Lab),645,648.11,635,640.05,115350
08DEC2020,SEARL,0823,The	Searle	Co.,240,240,232,233.17,593801
08DEC2020,SEARLR1,0823,The	Searle	Co.(R),67.33,67.99,62.81,62.95,234300
08DEC2020,BAPL,0805,Bawany	Air	Products,17.18,18.99,17.18,17.90,10500
08DEC2020,BIFO,0805,Biafo	Ind.,151,152,150.35,151.07,4300
08DEC2020,BERG,0805,Berger	Paints,82.05,82.50,82,82.50,109500
08DEC2020,BUXL,0805,Buxly	Paints,79.95,79.95,78,78,1500
08DEC2020,ARPL,0805,Archroma	Pak,573.26,584,573.26,578.08,2750
08DEC2020,CTM,0830,Colony	Tex.Mills	Ltd,3.93,4.10,3.93,4,32500
08DEC2020,DOL,0805,Descon	Oxychem,31.95,32.25,31.60,31.78,585500
08DEC2020,DAAG,0805,Data	Agro,11.20,11.20,10.60,10.60,1500
08DEC2020,DYNO,0805,Dynea	Pakistan,200,201,198.02,198.35,15000
08DEC2020,EPCL,0805,Engro	Polymer,46,47,45.81,46.43,5342000
08DEC2020,FATIMA,0809,Fatima	Fert.,27.76,28.15,27.76,28.11,5500
08DEC2020,GGL,0805,Ghani	Glo	Hol,13.18,13.20,12.85,12.89,784000
08DEC2020,GGLR1,0805,Ghani	Global(R),2.85,2.97,2.70,2.72,6326000
08DEC2020,ICI,0805,ICI	Pakistan,728.05,735,728,729.01,2750
08DEC2020,ICL,0805,Ittehad	Chem.,30.40,31.90,30.26,31.56,557000
08DEC2020,LOTCHEM,0805,Lotte	Chemical,13.02,13.34,12.82,13.24,3709000
08DEC2020,NICL,0805,Nimir	Ind.Chem.,87.02,89,87,87,4000
08DEC2020,PAKOXY,0805,Pak	Oxygen	Ltd.,160.50,162,160,160.19,8200
08DEC2020,NRSL,0805,Nimir	Resins,8.15,8.21,8.02,8.09,249500
08DEC2020,SARC,0805,Sardar	Chemical,32.78,32.78,32.78,32.78,4500
08DEC2020,SITC,0805,Sitara	Chemical,330,330,330,330,100
08DEC2020,SPL,0805,Sitara	Peroxide,23.10,23.59,22.90,23.14,120500
08DEC2020,CEPB,0822,Century	Paper,105.81,106.99,104.01,105.54,434000
08DEC2020,CPPL,0822,Cherat	Pack,213,213.50,204.99,207.17,64600
08DEC2020,MERIT,0822,Merit	Packaging,13.84,13.98,13.50,13.57,111000
08DEC2020,PKGS,0822,Packages	Ltd.,531,560,531,550.39,75600
08DEC2020,PPP,0822,Pak	Paper	Prod,93,97,93,97,3500
08DEC2020,RPL,0822,Roshan	Packages,37,38.65,36.50,36.74,1048500
08DEC2020,SEPL,0822,Security	Paper,171,171,168.60,169.63,13800
08DEC2020,POML,0834,Punjab	Oil,205,209.95,193.50,197.08,21200
08DEC2020,SSOM,0834,S.S.Oil,87.01,92.90,87.01,90.50,8500
08DEC2020,BATA,0816,Bata	(Pak),1500,1500,1500,1500,600
08DEC2020,SRVI,0816,Service	Ind.Ltd,727.10,732.99,725,727.30,11000
08DEC2020,ASC,0810,Al-Shaheer	Corp,16.85,16.85,16.22,16.69,2265000
08DEC2020,PREMA,0810,At-Tahur	Ltd.,17.01,18.39,16.86,18.01,3945500
08DEC2020,CLOV,0810,Clover	Pakistan,78.12,79.40,77.70,77.92,61500
08DEC2020,GLPL,0810,Gillette	Pak,335,365.50,335,365.18,4500
08DEC2020,IBLHL,0823,IBL	HealthCare,95.51,95.55,93,93.10,34500
08DEC2020,MACTER,0823,Macter	Int.	Ltd,168.20,168.25,165.07,165.07,13500
08DEC2020,ISIL,0810,Ismail	Ind,398.99,398.99,398.99,398.99,100
08DEC2020,MFL,0810,Matco	Foods	Ltd,23.85,23.85,23,23.24,137000
08DEC2020,NESTLE,0810,Nestle	Pakistan,6510.01,6635,6510.01,6600,200
08DEC2020,MFFL,0810,MithchellsFruit,296.56,298,280,283.74,23700
08DEC2020,MFFLR,0810,Mitchell	Fruit(,224,227,209.10,210.51,28100
08DEC2020,MUREB,0810,Murree	Brewery,549,549,545,549,600
08DEC2020,NATF,0810,National	Foods,210.56,212,210.10,211.83,20200
08DEC2020,FFL,0810,Fauji	Foods	Ltd,15.15,16.26,14.93,15.80,23132500
08DEC2020,QUICE,0810,Quice	Food,4.50,4.53,4.35,4.52,137000
08DEC2020,RMPL,0810,Rafhan	Maize,8800,8800,8800,8800,80
08DEC2020,TOMCL,0810,The	Organic	Mea,30.30,30.30,28.56,29.02,786500
08DEC2020,SCL,0810,Shield	Corp.,260,260,260,260,500
08DEC2020,TREET,0810,Treet	Corp,32.05,33.95,32.05,33.04,4914500
08DEC2020,ZIL,0810,ZIL	Limited,106,108,101,103.33,800
08DEC2020,BGL,0811,Bal.Glass,6.40,6.55,6.30,6.37,68500
08DEC2020,EMCO,0803,EMCO	Industries,30,30,30,30,3500
