16FEB2021|JSCL|0813|Jah.Sidd.	Co.|23.95|25.10|23.75|25.10|4325000|23.35|||
16FEB2021|BIPLS|0813|BIPL	Securities|15.55|16.25|15.55|16.03|1500|15.87|||
16FEB2021|NEXT|0813|Next	Capital|9.40|9.92|9.40|9.75|39000|9.78|||
16FEB2021|ESBL|0813|Escorts	Bank|9.90|10.11|9.80|9.87|261000|10.21|||
16FEB2021|PSX|0813|Pak	Stock	Exchange|15.35|16.16|15.18|15.84|5427000|15.13|||
16FEB2021|FCSC|0813|Ist.Capital	Sec|1.87|1.90|1.77|1.86|1046000|1.80|||
16FEB2021|FCIBL|0813|F.Credit	&	Inv|10|10|10|10|500|10|||
16FEB2021|EFGH|0813|EFG	Hermes	Pak|21.25|22|21.25|22|115500|21.36|||
16FEB2021|FNEL|0813|F.	Nat.Equities|16.80|17.52|16.60|17.08|2250000|16.63|||
16FEB2021|JSIL|0813|JS	Investments|21.50|21.50|21.50|21.50|2000|21|||
16FEB2021|JSGCL|0813|JS	Global	Cap.|88.99|90.30|88|88.88|14000|84|||
16FEB2021|786|0813|786	Invest	Ltd|10.88|10.88|10.40|10.85|26500|10.78|||
16FEB2021|DEL|0813|Dawood	Equities|6.65|7|6.65|7|1000|7.31|||
16FEB2021|PASL|0813|Pervez	Ahmed	Co|1.17|1.30|1.16|1.27|789000|1.23|||
16FEB2021|SIBL|0813|Sec.	Inv.	Bank|8|8|8|8|500|8.01|||
16FEB2021|TSBL|0813|Trust	Brokerage|10|10|10|10|500|11|||
16FEB2021|ABL|0807|Allied	Bank	Ltd|83|83.49|82|82.15|70500|82.14|||
16FEB2021|SMBL|0807|Summit	Bank|1.89|1.90|1.73|1.81|37500|1.82|||
16FEB2021|AKBL|0807|Askari	Bank|25.50|25.70|24.90|24.98|3019500|24.75|||
16FEB2021|BAFL|0807|Bank	Al-Falah|33.61|34.73|33.60|34.47|555396|33.65|||
16FEB2021|BIPL|0807|Bankislami	Pak.|13.50|13.50|13|13.09|1217000|13.52|||
16FEB2021|BOK|0807|Bank	Of	Khyber|15.26|15.29|15.26|15.28|1000|15.25|||
16FEB2021|BAHL|0807|Bank	AL-Habib|72.06|72.50|71.90|72.27|521059|72.61|||
16FEB2021|BOP|0807|B.O.Punjab|9.01|9.22|8.96|9.19|3394500|8.96|||
16FEB2021|FABL|0807|Faysal	Bank|19|19.20|18.82|18.97|1892000|18.85|||
16FEB2021|HBL|0807|Habib	Bank|136|138.50|134.55|137.96|1746791|134.89|||
16FEB2021|MEBL|0807|Meezan	Bank|110.90|110.90|109.06|110.04|468328|109.80|||
16FEB2021|NBP|0807|National	Bank|39.50|40.89|39.50|40.50|889000|39.41|||
16FEB2021|HMB|0807|Habib	Metropol.|37.15|37.15|36.71|36.89|1298500|36.90|||
16FEB2021|MCB|0807|MCB	Bank	Ltd|186.05|191|184.51|190.07|773078|185.25|||
16FEB2021|JSBL|0807|JS	Bank	Ltd|6.78|6.78|6.60|6.71|582500|6.71|||
16FEB2021|SBL|0807|Samba	Bank|7.41|7.59|7.41|7.46|18000|7.55|||
16FEB2021|SILK|0807|Silk	Bank	Ltd|1.58|1.65|1.57|1.60|11819500|1.56|||
16FEB2021|SNBL|0807|Soneri	Bank	Ltd|10.25|10.40|10.20|10.33|300500|10.25|||
16FEB2021|SCBPL|0807|St.Chart.Bank|30.75|32.99|30.50|32.99|3000|31.70|||
16FEB2021|UBL|0807|United	Bank|130|131|129.55|130.03|3802866|130.57|||
16FEB2021|AICL|0812|Adamjee	Ins.|44.55|45|44.01|44.37|236000|44.58|||
16FEB2021|AGIC|0812|Ask.Gen.Insur.|25.30|25.30|24.80|24.95|8500|24.72|||
16FEB2021|CYAN|0812|Cyan	Limited|51.29|52.01|50.82|51.66|101000|51.11|||
16FEB2021|CENI|0812|Century	Ins.|22|22|21.66|21.79|2000|22|||
16FEB2021|JLICL|0812|Jubile	Life	Ins|340.01|360|340|351.87|9400|350|||
16FEB2021|CSIL|0812|Cres.Star	Ins.|2.82|2.88|2.80|2.83|228000|2.80|||
16FEB2021|EFUG|0812|EFU	General|116.25|116.25|116|116.11|5500|116.50|||
16FEB2021|EFUL|0812|EFU	Life	Assr|193.50|193.50|190.10|190.21|2400|190.19|||
16FEB2021|EWIC|0812|East	West	Ins.|86.66|86.66|86.66|86.66|500|80.62|||
16FEB2021|HICL|0812|Habib	Ins.|7.81|8.42|7.81|8.42|4500|7.76|||
16FEB2021|IGIHL|0812|IGI	Holdings|188|188|185|187.50|6900|188|||
16FEB2021|ALAC|0812|Askari	Life	Ass|7.16|7.16|7.15|7.15|2000|7.59|||
16FEB2021|ATIL|0812|Atlas	Ins.	Ltd|62.13|62.49|61.22|61.92|70500|63|||
16FEB2021|JGICL|0812|Jubilee	Gen.Ins|58.50|63.26|58|61.17|44000|58.85|||
16FEB2021|PIL|0812|PICIC	Ins.Ltd.|1.45|1.55|1.25|1.35|95000|1.50|||
16FEB2021|PKGI|0812|Pak	Gen.Ins.|3.39|3.39|3.01|3.34|1500|3.29|||
16FEB2021|PAKRI|0812|Pak	Reinsurance|26.77|26.80|26.25|26.33|143500|27|||
16FEB2021|PINL|0812|Premier	Ins.|5|5.02|5|5.01|3000|5.17|||
16FEB2021|RICL|0812|Reliance	Ins.|7|7.44|7|7.44|16000|7.49|||
16FEB2021|SHNI|0812|Shaheen	Ins.|4.62|4.67|4.60|4.60|6000|4.85|||
16FEB2021|ASTM|0830|Asim	Textile|8.99|9.10|8.80|8.86|15500|9|||
16FEB2021|BCML|0830|Babri	Cotton|39.87|39.87|39.87|39.87|1000|43.10|||
16FEB2021|BILF|0830|Bilal	Fibres|1.45|1.52|1.44|1.45|200500|1.50|||
16FEB2021|CWSM|0830|Chakwal	Spinning|2.98|2.98|2.75|2.85|117500|2.81|||
16FEB2021|HIRAT|0830|Hira	Textile|4.01|4.14|3.97|4.06|105500|3.98|||
16FEB2021|DFSM|0830|Dewan	Farooque	Sp.|2.55|2.55|2.40|2.50|68500|2.50|||
16FEB2021|DINT|0830|Din	Textile|51|51|51|51|1000|51.99|||
16FEB2021|DSIL|0830|D.S.	Ind.	Ltd.|3.25|3.35|3.22|3.34|182000|3.26|||
16FEB2021|FZCM|0830|Fazal	Cloth|190|190.99|188|188.83|800|185.50|||
16FEB2021|GADT|0830|Gadoon	Textile|240.01|240.01|240|240|900|244|||
16FEB2021|JATM|0830|J.A.Textile|11|11.24|10.70|11.24|86500|10.24|||
16FEB2021|JKSM|0830|J.K.Spinning|49.10|49.10|48.10|48.10|6000|49|||
16FEB2021|KHSM|0830|Khurshid	Spinning|14.07|14.07|13.02|13.02|20500|14.07|||
16FEB2021|KOSM|0830|Kohinoor	Spining|4.43|4.43|4.23|4.30|816500|4.28|||
16FEB2021|LMSM|0830|Land	Mark	Spinning|25.20|25.20|25.20|25.20|500|24|||
16FEB2021|MQTM|0830|Maqbool	Textile|32.50|35.68|32.46|35.68|2000|35.08|||
16FEB2021|NCML|0830|Nazir	Cotton	Mills|5.40|5.40|5.25|5.40|9000|5.50|||
16FEB2021|RAVT|0830|Ravi	Textile|17|17.70|16.50|17.07|55500|17.15|||
16FEB2021|RUBY|0830|Ruby	Textile|7.01|7.01|7.01|7.01|10000|7.01|||
16FEB2021|SAIF|0830|Saif	Textile|15.50|15.80|15.10|15.10|9000|14.97|||
16FEB2021|SLYT|0830|Sally	Textile|4.63|4.63|4.57|4.63|2500|4.57|||
16FEB2021|SNAI|0830|Sana	Ind|74.50|79.99|74.50|79.08|5000|80|||
16FEB2021|SSML|0830|Saritow	Spinning|10.70|10.81|10.70|10.80|44000|10.73|||
16FEB2021|SERT|0830|Service	Textile|17.47|17.50|17.25|17.25|2000|17.55|||
16FEB2021|SHDT|0830|Shadab	Textile|35.50|35.50|35.50|35.50|500|35.20|||
16FEB2021|SHCM|0830|Shadman	Cotton|18|18|18|18|1000|18.84|||
16FEB2021|SUTM|0830|Sunrays	Textile|687.98|687.98|687.98|687.98|100|639.99|||
16FEB2021|UNITY|0810|Unity	Foods	Ltd|33.51|34.38|33.50|34.11|10201079|33.32|||
16FEB2021|ASHT|0831|Ashfaq	Textile|9.16|9.16|9.16|9.16|2000|9.10|||
16FEB2021|FML|0829|Feroze	1888|114|115.50|113|113.58|47000|113.11|||
16FEB2021|PRWM|0831|Prosperity	Weav|45.25|45.50|43.90|45.44|7500|43.90|||
16FEB2021|SMTM|0831|Samin	Textile|9|9.11|8.80|9.05|12000|9.31|||
16FEB2021|SERF|0831|Service	Fabrics|12.99|13.09|12.49|12.54|162000|12.86|||
16FEB2021|STJT|0831|Shahtaj	Textile|99.98|99.98|99.98|99.98|300|93.01|||
16FEB2021|YOUW|0831|Yousuf	Weaving|4.45|4.49|4.40|4.41|371500|4.46|||
16FEB2021|ZTL|0831|Zephyr	Textile|13.56|13.56|13.41|13.50|8000|14|||
16FEB2021|ADMM|0829|Artistic	Denim|129.01|132.50|129.01|131.01|28000|129.88|||
16FEB2021|ARUJ|0829|Aruj	Industries|15|15|15|15|500|15.30|||
16FEB2021|BHAT|0829|Bhanero	Tex.|890|890|890|890|200|887.96|||
16FEB2021|CRTM|0829|Crescent	Tex.|36.90|36.90|35.56|35.77|18000|36.45|||
16FEB2021|NCL|0829|Nishat	(Chun.)|52.30|52.75|51.36|51.45|1367000|51.33|||
16FEB2021|DLL|0829|Dawood	Law|233|234.99|233|234|200|226.55|||
16FEB2021|REWM|0829|Reliance	Weaving|44|44|44|44|500|43|||
16FEB2021|GFIL|0829|Ghazi	Fabrics|6.10|6.10|5.70|5.70|7000|6.05|||
16FEB2021|GATM|0829|Gul	Ahmed|51.97|54|51.70|52.62|3733000|51.56|||
16FEB2021|HAEL|0829|Hala	Enterprise|8.52|9|8.41|8.60|6000|9.09|||
16FEB2021|ILP|0829|Interloop	Ltd.|70.98|72.89|69.50|69.98|4111000|70.69|||
16FEB2021|JUBS|0829|Jubilee	Spinning|5.28|5.52|5.28|5.40|1000|5.65|||
16FEB2021|KOIL|0829|Kohinoor	Ind.|8.95|9|8.81|8.87|9500|8.95|||
16FEB2021|KTML|0829|Kohinoor	Textile|78.50|80|78.25|79.08|815000|77.99|||
16FEB2021|ANL|0829|Azgard	Nine|31.40|32|31.05|31.18|2769500|31.61|||
16FEB2021|MTIL|0829|Mian	Textile|14.45|14.90|14.30|14.32|9000|14.89|||
16FEB2021|NML|0829|Nishat	Mills	Ltd|122.50|124.89|121.15|121.87|6647000|121.24|||
16FEB2021|REDCO|0829|Redco	Textile|8.26|8.79|8|8.02|82000|8.89|||
16FEB2021|SFL|0829|Sapphire	Fiber|834|900|834|900|100|900|||
16FEB2021|TOWL|0829|Towellers	Limited|95|95|95|95|2000|90.04|||
16FEB2021|FASM|0829|Faisal	Spinning|370|370|370|370|200|370|||
16FEB2021|QUET|0829|Quetta	Textile|10|10|10|10|500|10|||
16FEB2021|SAPT|0829|Sapphire	Tex.|915|915|915|915|40|989|||
16FEB2021|BNWM|0835|Bannu	Woollen|47.10|47.50|47.10|47.49|5000|46.56|||
16FEB2021|BNL|0810|Bunnys	Limited|51.54|52.99|51|52.03|147500|51.50|||
16FEB2021|AGL|0805|Agritech	Limited|5.05|5.05|4.90|4.93|314000|4.96|||
16FEB2021|GATI|0827|Gatron	Ind.|616.99|616.99|600|600|100|574|||
16FEB2021|IBFL|0827|Ibrahim	Fibres|100.30|100.30|100.30|100.30|1000|100.30|||
16FEB2021|NSRM|0827|National	Silk|0|0|0|25.8560|0|25.8575|||
16FEB2021|PSYL|0827|Pak	Synthetics|20.77|20.91|20.70|20.90|3500|22.11|||
16FEB2021|TRPOL|0827|Tri-Star	Poly|9.15|9.20|8.85|8.95|402500|9.01|||
16FEB2021|THALL|0802|Thal	Limited|424.99|424.99|422|424.10|6100|423.70|||
16FEB2021|ADAMS|0826|Adam	Sugar|34.50|34.99|33.26|33.70|61500|34.53|||
16FEB2021|AABS|0826|AL-Abbas	Sugar|350|350|345|350|200|345|||
16FEB2021|AGSML|0826|Abdullah	Shah|6.49|6.66|6.12|6.55|110500|6.12|||
16FEB2021|CHAS|0826|Chashma	SugarXD|74|74.98|73|73|2500|75|||
16FEB2021|IML|0813|Imperial	Limite|33|33|30.96|30.98|175000|33.46|||
16FEB2021|DWSM|0826|Dewan	Sugar|2.98|2.98|2.97|2.97|4000|2.98|||
16FEB2021|FCEPL|0810|Frieslandcampina|73|73.97|72.50|72.96|59500|72.63|||
16FEB2021|FRSM|0826|Faran	Sugar|41.10|41.10|41.10|41.10|1000|41|||
16FEB2021|HABSM|0826|Habib	Sugar|31.97|32|31.55|31.55|12500|31.90|||
16FEB2021|HRPL|0826|Habib	Rice	Prod|33.97|35.25|33.70|33.70|18000|33.83|||
16FEB2021|HSM|0826|Husein	Sugar|19.50|20.50|19.50|20.41|28000|19.50|||
16FEB2021|JDWS|0826|J.D.W.Sugar|230|240|230|235|1200|240.50|||
16FEB2021|JSML|0826|Jauharabad	Sug|21.60|21.85|21|21.25|12500|22.03|||
16FEB2021|MRNS|0826|Mehran	SugarXB|53.95|53.95|53|53|2500|53.25|||
16FEB2021|MIRKS|0826|Mirpurkhas	Sugar|108.90|108.90|108.90|108.90|500|102.85|||
16FEB2021|PMRS|0826|Premier	Suger|0|0|0|412.50|0|412.55|||
16FEB2021|SKRS|0826|Sakrand	Sugar|9.40|10|9.40|9.89|16500|9.77|||
16FEB2021|SHJS|0826|Shahtaj	Sugar|59.14|59.14|59.14|59.14|1000|55.02|||
16FEB2021|SHSML|0826|Shahmurad	SugarXD|89.50|92.99|89.25|89.52|27700|90.38|||
16FEB2021|SML|0826|Shakarganj	Limited|32.50|32.50|32|32.10|5500|32.50|||
16FEB2021|TSML|0826|Tandlianwala	Sugar|136.10|136.10|136.10|136.10|200|145.21|||
16FEB2021|ACPL|0804|Attock	Cement|168.50|170.99|167.50|169.09|70300|169.01|||
16FEB2021|BWCL|0804|Bestway	Cement|176|180|176|178|3700|179|||
16FEB2021|CHCC|0804|Cherat	Cement|184.99|185.90|181.20|182.35|905200|183.48|||
16FEB2021|DNCC|0804|Dandot	Cement|11.90|11.90|11.90|11.90|1000|12.02|||
16FEB2021|DGKC|0804|D.G.K.Cement|139|143.51|138.15|141.48|14356305|137.76|||
16FEB2021|POWER|0804|Power	Cement|11.25|11.40|11.15|11.22|7120000|11.18|||
16FEB2021|POWERPS|0804|Power	Cem(Pref)|12.20|12.20|12.20|12.20|1000|12.01|||
16FEB2021|FCCL|0804|Fauji	Cement|26.51|27.40|26.40|27.21|7502000|26.49|||
16FEB2021|FECTC|0804|Fecto	Cement|39|39.50|38.65|39.42|127000|38|||
16FEB2021|FLYNG|0804|Flying	Cement|12.98|12.98|12.98|12.98|626000|11.98|||
16FEB2021|GWLC|0804|Gharibwal	Cement|41.70|42.92|41.65|42.80|295500|41.62|||
16FEB2021|KOHC|0804|Kohat	Cement|240|240.11|236|237.49|144800|238.70|||
16FEB2021|LUCK|0804|Lucky	Cement|798|834.90|798|831.06|1516616|792.21|||
16FEB2021|MLCF|0804|Maple	Leaf|47.90|48.84|47.61|48.23|36175118|47.10|||
16FEB2021|DCL|0804|Dewan	Cement|11|11.32|10.85|11.07|5152000|10.80|||
16FEB2021|PIOC|0804|Pioneer	Cement|143.50|144.50|139.70|142.21|3340000|141.56|||
16FEB2021|SMCPL|0804|Safe	Mix	Con.Lt|7.70|8.18|7.70|7.73|364500|7.69|||
16FEB2021|THCCL|0804|Thatta	Cement|18.89|19.20|18.81|18.92|328500|18.55|||
16FEB2021|ATRL|0825|Attock	Refinery|225.51|229.77|223|224.03|3147100|223.05|||
16FEB2021|BYCO|0825|Byco	Petroleum|9.21|9.37|9.21|9.27|5254000|9.17|||
16FEB2021|NRL|0825|National	Refinery|544.97|552.80|533|540.58|1884400|541.33|||
16FEB2021|PRL|0825|Pak	Refinery|27.25|27.70|27.05|27.19|9977500|26.94|||
16FEB2021|EPQL|0824|Engro	Powergen|22.30|22.30|22|22.04|147500|22.39|||
16FEB2021|HUBC|0824|Hub	Power	Co.|88|88.50|87|87.50|1038361|87.95|||
16FEB2021|KEL|0824|K-Electric	Ltd.|4.20|4.23|4.15|4.16|8411000|4.17|||
16FEB2021|KOHE|0824|Kohinoor	Energy|35.50|36.20|35.50|36|109500|35.45|||
16FEB2021|KOHP|0824|Kohinoor	Power|4.51|4.74|4.51|4.74|1500|4.76|||
16FEB2021|LPL|0824|Lalpir	Power|17.50|17.50|17.20|17.22|858000|17.53|||
16FEB2021|KAPCO|0824|Kot	Addu	Power|40.02|40.89|39.91|40.37|2342000|39.90|||
16FEB2021|NCPL|0824|Nishat	ChunPow|18.50|18.50|17.48|17.55|111000|17.50|||
16FEB2021|NPL|0824|Nishat	Power|23.50|24.79|23.50|23.99|104000|24.11|||
16FEB2021|SPWL|0824|Saif	Power	Ltd.|15.66|16|15.66|15.93|236000|15.67|||
16FEB2021|TSPL|0824|Tri-Star	Power	XD|5.92|5.92|5.40|5.41|8000|5.22|||
16FEB2021|APL|0821|Attock	PetroleumXD|347.55|352|347|347.89|13200|348.12|||
16FEB2021|PSO|0821|P.S.O.|250.89|257.45|250.89|252.56|2518279|251.96|||
16FEB2021|SHEL|0821|Shell	Pakistan|204.64|205.46|203|203.33|150000|201.58|||
16FEB2021|SSGC|0821|Sui	South	Gas|14.95|14.95|14.35|14.42|818000|14.72|||
16FEB2021|SNGP|0821|Sui	North	Gas|42.50|42.90|40.80|41.62|5553787|41.91|||
16FEB2021|HASCOL|0821|Hascol	Petrol|11.11|11.45|11.05|11.36|7394798|11.14|||
16FEB2021|HTL|0821|HI-Tech	Lub.|85|89.88|84|89.88|3099000|83.61|||
16FEB2021|MARI|0820|Mari	Petroleum|1630|1648.90|1620|1622.94|35900|1614.09|||
16FEB2021|OGDC|0820|Oil	&	Gas	Dev.|113|115.45|112.01|113.89|7213885|112.24|||
16FEB2021|POL|0820|Pak	OilfieldsXD|411.99|413|405.50|406.11|149262|409.12|||
16FEB2021|PPL|0820|Pak	Petroleum|92.53|94.25|92.52|93.05|2049082|92.13|||
16FEB2021|ADOS|0808|Ados	Pakistan|0|23.50|23.50|23.50|500|23.50|||
16FEB2021|AGHA|0808|Agha	Steel	Ind.|38.50|38.58|37.96|38.02|1651000|38.41|||
16FEB2021|ASL|0808|Aisha	Steel	Mill|23.96|24.49|23.81|24.20|7978500|23.70|||
16FEB2021|ASTL|0808|Amreli	Steels|47.55|47.98|47.40|47.62|1130000|47.37|||
16FEB2021|BCL|0808|Bolan	Casting|115|115|115|116.50|100|116.50|||
16FEB2021|DADX|0808|Dadex	Eternit|34|36.80|34|35.40|1000|36.06|||
16FEB2021|DSL|0808|Dost	Steels	Ltd.|5.40|5.67|5.35|5.60|10710500|5.35|||
16FEB2021|CSAP|0808|Crescent	Steel|81.50|81.78|81|81.09|40500|80.79|||
16FEB2021|INIL|0808|Int.	Ind.Ltd.|215.75|219.90|214.50|217.08|1735500|213.64|||
16FEB2021|ISL|0808|Inter.Steel	Ltd|93.91|96.30|93.91|95.23|5657840|93.53|||
16FEB2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|18.18|18.40|17.96|18.01|349000|18.14|||
16FEB2021|MUGHAL|0808|Mughal	Iron|83.90|85|82.50|84.03|819000|82.46|||
16FEB2021|MSCL|0808|Metro	Steel|17.68|17.72|16.02|17.59|3000|16.50|||
16FEB2021|AGTL|0801|AL-Ghazi	Tractors|353.90|353.90|350|350.33|2600|349.50|||
16FEB2021|DFML|0801|Dewan	Motors|6.80|6.90|6.73|6.79|182500|6.78|||
16FEB2021|GAIL|0801|Ghani	Automobile|6.50|6.65|6.45|6.56|353500|6.44|||
16FEB2021|GHNI|0801|Ghandhara	Ind.|303.50|310.50|303.50|306.33|559500|302.24|||
16FEB2021|GHNL|0801|Ghand	Nissan|117.53|121.21|117.52|118.88|671500|116.96|||
16FEB2021|HINO|0801|Hinopak	Motor|363.75|364|359|359.60|2600|363.75|||
16FEB2021|HCAR|0801|Honda	Atlas	Cars|298|300.50|296|299.05|107600|296.31|||
16FEB2021|INDU|0801|Indus	Motor	Co|1169.99|1170|1148.02|1151.83|39140|1167.10|||
16FEB2021|MTL|0801|Millat	Tractors|1129.99|1164.14|1129.99|1155.41|30200|1127.64|||
16FEB2021|PSMC|0801|Pak	Suzuki|274.01|275.99|267|268.51|568600|274.35|||
16FEB2021|SAZEW|0801|Sazgar	Eng|177|184|176|178.41|1539300|176.33|||
16FEB2021|AGIL|0802|Agriautos	Ind.|240|240.01|236|238.20|24500|241.24|||
16FEB2021|ATBA|0802|Atlas	Battery|307|310.99|300|301.29|14700|302.63|||
16FEB2021|EXIDE|0802|Exide	(PAK)|407.86|407.86|395|396.66|8500|400.42|||
16FEB2021|GTYR|0802|General	Tyre|91.50|91.50|88.99|89.57|201500|89.60|||
16FEB2021|LOADS|0802|Loads	Limited|15.92|16.25|15.81|16.13|935500|15.98|||
16FEB2021|LOADSR|0802|Loads	Limited(R|4.90|5.42|4.90|5.36|3458500|5.06|||
16FEB2021|PCAL|0803|Pakistan	Cables|144|146|143.26|145.57|18300|144.79|||
16FEB2021|PAEL|0803|Pak	Elektron|40.25|41.19|40.20|40.81|7768500|39.98|||
16FEB2021|TPL|0828|TPL	Corp	Ltd|6.91|7.89|6.85|7.82|8247500|6.89|||
16FEB2021|TPLT|0828|TPL	Trakker	Ltd|9.75|9.87|9.70|9.87|61000|9.89|||
16FEB2021|AVN|0828|Avanceon	Ltd|99.35|100.50|98|98.83|2523000|97.67|||
16FEB2021|WAVES|0803|Waves	Singer|26.52|26.99|26.31|26.46|604000|26.52|||
16FEB2021|SIEM|0803|Siemens	Pak.|544.99|545|544.99|545|400|540|||
16FEB2021|SPEL|0818|Synthetic	Prod|43.03|44|43.03|43.30|25500|43.57|||
16FEB2021|PNSC|0833|P.N.S.C|88.50|88.98|87|87.19|17500|88.89|||
16FEB2021|PIBTL|0833|Pak	Int.Bulk|12.79|12.95|12.60|12.88|7502000|12.73|||
16FEB2021|PICT|0833|Pak.Int.Cont.|158.70|167.99|158.70|163.10|241000|158.40|||
16FEB2021|PIAA|0833|P.I.A.C.(A)|4.67|4.67|4.56|4.60|605500|4.56|||
16FEB2021|HUMNL|0828|Hum	Network|6.19|7.11|6.10|7.11|55465000|6.11|||
16FEB2021|NETSOL|0828|Netsol	Tech.|249|260|247.50|256.86|8153000|248.44|||
16FEB2021|PAKD|0828|Pak	Datacom|131.50|132.50|125|127.25|50500|130|||
16FEB2021|MDTL|0828|Media	Times	Ltd|2.39|2.55|2.35|2.50|1263000|2.38|||
16FEB2021|SYS|0828|Systems	Limited|503.99|506.99|498|499.70|80200|496.96|||
16FEB2021|PTC|0828|P.T.C.L.|8.81|9.10|8.81|9.02|3040500|8.80|||
16FEB2021|TRG|0828|TRG	Pak	Ltd|122.99|126.90|122.20|125.93|23474673|121.65|||
16FEB2021|TELE|0828|Telecard	Limited|7.12|7.63|6.90|7.63|55446000|6.63|||
16FEB2021|WTL|0828|WorldCall	Telecom|1.59|1.60|1.50|1.54|22966500|1.53|||
16FEB2021|DAWH|0813|Dawood	Hercules|124.98|125.50|124.50|125.01|13425|124.46|||
16FEB2021|ENGRO|0809|Engro	Corp|306|309.99|304.52|307.98|471367|304.03|||
16FEB2021|EFERT|0809|Engro	Fert.|64.98|65.40|64.58|65.26|2292015|64.51|||
16FEB2021|FFBL|0809|Fauji	Fert	Bin|26.50|27.50|26.36|27.25|11543500|26.34|||
16FEB2021|FFC|0809|Fauji	Fert.|108|108.90|107.91|108.59|247280|107.98|||
16FEB2021|ABOT|0823|Abbott	Lab.|750|755|745|752.59|7950|751.21|||
16FEB2021|AGP|0823|AGP	Limited|129|130.99|126.30|128.91|284900|129.72|||
16FEB2021|FEROZ|0823|Ferozsons	(Lab)|330|332|325.05|326.22|118800|327.82|||
16FEB2021|GLAXO|0823|GlaxoSmithKline|187.10|190|187.10|188.06|63800|187|||
16FEB2021|GSKCH|0823|Glaxo	Healthcar|273.99|281|272|273.20|342100|274.43|||
16FEB2021|HINOON|0823|Highnoon	(Lab)|675|680.90|675|680|1700|679.95|||
16FEB2021|OTSU|0823|Otsuka	Pak|271|271|271|271|100|261.99|||
16FEB2021|SEARL|0823|The	Searle	Co.|275|279.50|273.10|274.95|686815|272.71|||
16FEB2021|WYETH|0823|Wyeth	Pak	Ltd|975|998|975|989|140|1000|||
16FEB2021|BAPL|0805|Bawany	Air	Products|18|18|18|18|2500|18.99|||
16FEB2021|BIFO|0805|Biafo	Ind.|152.32|153.95|151|153.70|15900|152.32|||
16FEB2021|BERG|0805|Berger	Paints|101.95|102.99|100.10|102.70|12000|100.17|||
16FEB2021|BUXL|0805|Buxly	Paints|55|60.20|55|60.19|8500|56|||
