12MAR2021|YOUW|0831|Yousuf	Weaving|3.59|3.79|3.59|3.77|136000|3.62|||
12MAR2021|ZTL|0831|Zephyr	Textile|12|12|12|12|500|11.50|||
12MAR2021|ADMM|0829|Artistic	Denim|91|98.99|88.16|93.33|144000|95.30|||
12MAR2021|CRTM|0829|Crescent	Tex.|34.50|34.50|32.70|33.71|45500|33.82|||
12MAR2021|NCL|0829|Nishat	(Chun.)|43.70|45.90|43.70|45.18|1549500|43.63|||
12MAR2021|REWM|0829|Reliance	Weaving|41|41.95|39|41.85|26500|41.80|||
12MAR2021|GFIL|0829|Ghazi	Fabrics|7.20|7.20|6.80|7.15|22000|7.07|||
12MAR2021|GATM|0829|Gul	Ahmed|42.70|47.07|42.70|47.06|1922500|43.79|||
12MAR2021|HAEL|0829|Hala	Enterprise|9.88|9.88|9|9|1500|9.65|||
12MAR2021|INKL|0829|Int.Knitwear|12.50|12.50|12.50|12.50|2500|13.50|||
12MAR2021|ILP|0829|Interloop	Ltd.XD|66|69.45|66|68.31|659000|65.55|||
12MAR2021|KML|0829|Kohinoor	Mills|28|30.44|28|30.43|8000|28.32|||
12MAR2021|KOIL|0829|Kohinoor	Ind.|7.79|8.50|7.50|8.20|27500|7.50|||
12MAR2021|KTML|0829|Kohinoor	TextileXD|64|68.20|64|67.85|33500|63.47|||
12MAR2021|ANL|0829|Azgard	Nine|28.50|29|26.86|28.03|6696000|29.03|||
12MAR2021|MTIL|0829|Mian	Textile|16.50|16.50|16.50|16.50|500|15.40|||
12MAR2021|NML|0829|Nishat	Mills	Ltd|93.40|101.85|93.40|101.84|2095500|94.75|||
12MAR2021|REDCO|0829|Redco	Textile|7.25|7.25|7.25|7.25|500|6.85|||
12MAR2021|SFL|0829|Sapphire	Fiber|886|886|781|847|7900|829.73|||
12MAR2021|ZAHID|0829|ZahidJee	Tex.|18.99|18.99|18.99|18.99|500|18.79|||
12MAR2021|FASM|0829|Faisal	Spinning|340|340|340|340|200|350|||
12MAR2021|MSOT|0829|Masood	Textile|50|50|50|50|500|54.02|||
12MAR2021|QUET|0829|Quetta	Textile|10.05|10.05|10.05|10.05|500|9.40|||
12MAR2021|SAPT|0829|Sapphire	Tex.|988|988|987.97|987.99|60|922.25|||
12MAR2021|BNWM|0835|Bannu	Woollen|45|46.90|45|46.75|57500|43.91|||
12MAR2021|BNL|0810|Bunnys	LimitedXB|37.16|39|35|37.57|416000|37.16|||
12MAR2021|AGL|0805|Agritech	Limited|4.60|4.60|4.25|4.38|452000|4.39|||
12MAR2021|GATI|0827|Gatron	Ind.|480|480|480|480|100|506|||
12MAR2021|PSYL|0827|Pak	Synthetics|20.11|20.11|20.06|20.08|22500|21.48|||
12MAR2021|RUPL|0827|Rupali	Polyester|26.33|26.33|26|26.17|1500|24.50|||
12MAR2021|TRPOL|0827|Tri-Star	Poly|11.49|12|11.40|11.68|1044500|11.37|||
12MAR2021|THALL|0802|Thal	LimitedXD|380|409.99|375|394.65|17000|385.28|||
12MAR2021|ASTL-MAR|40|ASTL-MAR|39.90|41.87|39.50|41.60|419500|38.95|||
12MAR2021|GTYR-MAR|40|GTYR-MAR|83.84|88|83.83|85.64|24500|83|||
12MAR2021|GHNI-MAR|40|GHNI-MAR|213|235|213|231.32|686500|222.43|||
12MAR2021|PSMC-MAR|40|PSMC-MAR|236|251|230.01|248.07|106000|235.31|||
12MAR2021|GHNL-MAR|40|GHNL-MAR|89.99|95|88.25|94.03|524500|88.75|||
12MAR2021|AVN-MAR|40|AVN-MAR|71.51|78.50|68.60|77.04|1381500|73.66|||
12MAR2021|ADAMS|0826|Adam	SugarXD|24|24|23.50|23.60|14500|24|||
12MAR2021|AABS|0826|AL-Abbas	Sugar|335|335|335|335|100|341|||
12MAR2021|AGSML|0826|Abdullah	Shah|5.66|6.03|5.66|6.03|4000|6.06|||
12MAR2021|CHAS|0826|Chashma	SugarXD|0|71.39|71.39|71.39|25000|71.39|||
12MAR2021|IML|0813|Imperial	Limite|28|28|28|28|500|26.74|||
12MAR2021|CCM|0830|Crescent	Cotton|41|45.10|41|45.10|1000|42.55|||
12MAR2021|DWSM|0826|Dewan	Sugar|2.60|2.60|2.35|2.52|69000|2.60|||
12MAR2021|FCEPL|0810|Frieslandcampina|68.05|70|68|68.77|49500|67.35|||
12MAR2021|FRSM|0826|Faran	Sugar|35.20|35.20|34.50|34.83|24500|35.17|||
12MAR2021|HABSM|0826|Habib	Sugar|32|32.75|32|32|61500|32|||
12MAR2021|HRPL|0826|Habib	Rice	ProdXD|32.65|33|32.65|33|2500|31.91|||
12MAR2021|HSM|0826|Husein	Sugar|18.99|19.80|18.99|19.12|124000|18.90|||
12MAR2021|JDWS|0826|J.D.W.Sugar|220|220|220|220|200|220|||
12MAR2021|KPUS|0826|Khairpur	Sugar|55|55|55|55|1000|51.36|||
12MAR2021|JSML|0826|Jauharabad	Sug|20|22.49|20|21.99|42000|20.96|||
12MAR2021|MRNS|0826|Mehran	SugarXB|50.51|52.89|50.51|51.04|8000|51.45|||
12MAR2021|MIRKS|0826|Mirpurkhas	Sugar|0|0|0|103.3375|0|104|||
12MAR2021|NONS|0826|Noon	Sugar|64|64|63.37|63.37|4500|68.50|||
12MAR2021|SKRS|0826|Sakrand	Sugar|7.69|8.16|7.69|8|21500|7.56|||
12MAR2021|SHJS|0826|Shahtaj	Sugar|70.80|70.80|70.80|70.80|500|65.97|||
12MAR2021|SHSML|0826|Shahmurad	Sugar|82|84.20|81.12|84.20|2100|80.31|||
12MAR2021|SML|0826|Shakarganj	Limited|33|36.60|32.20|32.68|10500|34.73|||
12MAR2021|ACPL|0804|Attock	Cement|154|164.54|152.50|162.19|223000|154.02|||
12MAR2021|BWCL|0804|Bestway	CementXD|154|163|154|160.01|11800|156|||
12MAR2021|CHCC|0804|Cherat	CementXD|150|160.56|149.36|160.56|863500|149.36|||
12MAR2021|DNCC|0804|Dandot	Cement|8.60|8.60|8.60|8.60|500|9.40|||
12MAR2021|DGKC|0804|D.G.K.Cement|117|123.64|116.50|122.98|4991790|115.14|||
12MAR2021|POWER|0804|Power	Cement|8.81|9.40|8.81|9.27|5317500|8.91|||
12MAR2021|POWERPS|0804|Power	Cem(Pref)|11.25|11.25|11.25|11.25|4000|11.55|||
12MAR2021|FCCL|0804|Fauji	Cement|22.15|23.18|22.15|22.66|2714000|22.15|||
12MAR2021|FECTC|0804|Fecto	Cement|29|29.89|29|29.89|27500|28.03|||
12MAR2021|FLYNG|0804|Flying	Cement|15|15.68|14.30|15.12|2152000|15.12|||
12MAR2021|GWLC|0804|Gharibwal	Cement|37|38.85|37|38.85|118500|36.14|||
12MAR2021|JVDC|0804|Javedan	Corp.|33.15|35.60|33|35.60|187500|33.12|||
12MAR2021|KOHC|0804|Kohat	Cement|205.10|218.50|205.10|217.94|24000|205.41|||
12MAR2021|LUCK|0804|Lucky	Cement|804.99|836|799.42|824.64|1221430|799.42|||
12MAR2021|MLCF|0804|Maple	Leaf|42.50|45.19|42.50|44.68|15755223|42.14|||
12MAR2021|DCL|0804|Dewan	Cement|10.09|10.65|9.85|10.41|1851500|10.09|||
12MAR2021|PIOC|0804|Pioneer	Cement|113.55|123.90|113.55|123.90|2381500|115.26|||
12MAR2021|SMCPL|0804|Safe	Mix	Con.Lt|6.57|6.57|6.57|6.57|2000|6.57|||
12MAR2021|THCCL|0804|Thatta	Cement|16|16.50|15.80|15.97|128000|15.85|||
12MAR2021|KHTC|0832|Khyber	Tobacco|373.10|393|370|373|11900|375.53|||
12MAR2021|PAKT|0832|Pak	Tobacco|1530|1560|1530|1560|40|1500.15|||
12MAR2021|ATRL|0825|Attock	Refinery|183|196.95|180|191.65|3651500|186.98|||
12MAR2021|BYCO|0825|Byco	Petroleum|8.42|8.80|8.15|8.59|9149500|8.37|||
12MAR2021|NRL|0825|National	Refinery|535|559|520.60|545.93|1907400|552.46|||
12MAR2021|PRL|0825|Pak	Refinery|20.96|22.98|20.96|22.69|17390000|21.44|||
12MAR2021|ALTN|0824|Altern	Energy|24|24|24|24|1500|23.13|||
12MAR2021|EPQL|0824|Engro	Powergen|22.50|23|22.50|22.63|84500|22.51|||
12MAR2021|HUBC|0824|Hub	Power	Co.|81.15|83.97|81.10|83.37|2064262|80.70|||
12MAR2021|KEL|0824|K-Electric	Ltd.|3.82|3.90|3.70|3.87|5036000|3.74|||
12MAR2021|KOHE|0824|Kohinoor	Energy|32.16|32.85|31.05|32.80|10500|32.16|||
12MAR2021|KOHP|0824|Kohinoor	Power|4.11|5.70|3.81|4.99|61000|4.81|||
12MAR2021|LPL|0824|Lalpir	Power|16.20|17|16|16.52|140000|16.20|||
12MAR2021|KAPCO|0824|Kot	Addu	Power|37.98|39.99|37.45|38.99|3498000|37.76|||
12MAR2021|NCPL|0824|Nishat	ChunPow|14.95|15.15|14.37|14.97|107000|14.80|||
12MAR2021|NPL|0824|Nishat	Power|23.15|23.50|23|23.15|22500|23.15|||
12MAR2021|PKGP|0824|Pakgen	Power|26.87|27.70|26.87|27.49|7500|26|||
12MAR2021|SPWL|0824|Saif	Power	Ltd.|14.70|14.85|14.47|14.82|95500|14.67|||
12MAR2021|SEL|0824|Sitara	Energy|14.98|15|14.98|15|4000|15.70|||
12MAR2021|TSPL|0824|Tri-Star	Power	XD|4.51|4.99|4.50|4.82|25500|4.75|||
12MAR2021|APL|0821|Attock	Petroleum|316.50|336|316.50|330.49|102400|315.08|||
12MAR2021|PSO|0821|P.S.O.XD|215|223.75|212.47|221.28|812843|212.47|||
12MAR2021|BPL|0821|Burshane	LPG|25.75|25.75|25.75|25.75|1000|25.80|||
12MAR2021|SHEL|0821|Shell	Pakistan|154.50|162.99|152.50|159.02|694900|154.51|||
12MAR2021|SSGC|0821|Sui	South	Gas|13.27|13.35|12.99|13.21|466000|12.98|||
12MAR2021|SNGP|0821|Sui	North	Gas|36.80|38.60|36.71|38.17|2809583|36.63|||
12MAR2021|HASCOL|0821|Hascol	Petrol|9.05|9.49|8.80|9.29|8695566|9.07|||
12MAR2021|HTL|0821|HI-Tech	Lub.XD|58.55|65.57|57.35|65.36|2649500|61|||
12MAR2021|MARI|0820|Mari	PetroleumXD|1589.99|1590|1541|1579.41|32720|1550.16|||
12MAR2021|OGDC|0820|Oil	&	Gas	Dev.|101.99|105.70|100.50|102.69|2098877|100.31|||
12MAR2021|POL|0820|Pak	Oilfields|393|400|389|393.61|179926|387.32|||
12MAR2021|PPL|0820|Pak	Petroleum|85.75|87.40|85.50|86.47|1912437|85.39|||
12MAR2021|ADOS|0808|Ados	Pakistan|20.25|20.25|20.25|20.25|1000|21.50|||
12MAR2021|AGHA|0808|Agha	Steel	Ind.|30.48|31.50|29.10|30.28|5849000|29.92|||
12MAR2021|ASL|0808|Aisha	Steel	Mill|22|23.58|22|23.58|5653000|21.94|||
12MAR2021|ASTL|0808|Amreli	Steels|39.01|42.15|39.01|41.51|1741000|39.30|||
12MAR2021|BCL|0808|Bolan	Casting|96|96|95|95.50|600|91.27|||
12MAR2021|DSL|0808|Dost	Steels	Ltd.|4.21|4.56|4.20|4.45|1228000|4.19|||
12MAR2021|CSAP|0808|Crescent	Steel|66|69.50|66|68.15|80000|66.92|||
12MAR2021|INIL|0808|Int.	Ind.Ltd.XD|182|195.71|182|195.70|1497100|182.06|||
12MAR2021|ISL|0808|Inter.Steel	LtdXD|78.01|84.10|78.01|84.10|2488271|78.24|||
12MAR2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|14.87|15|13.76|13.90|2036500|14.87|||
12MAR2021|MUGHAL|0808|Mughal	IronXDXR|97.70|100.80|94|98.80|1698500|93.77|||
12MAR2021|MSCL|0808|Metro	Steel|15.95|15.98|15.95|15.97|1000|14.98|||
12MAR2021|AGTL|0801|AL-Ghazi	Tractors|335|349.97|334.95|344.15|2900|335.77|||
12MAR2021|ATLH|0801|Atlas	Honda	Ltd|437.50|450|435|448.68|1200|438.75|||
12MAR2021|DFML|0801|Dewan	Motors|5.70|5.74|5.50|5.65|83000|5.47|||
12MAR2021|GAIL|0801|Ghani	Automobile|5.75|6.08|5.71|6.01|549500|5.87|||
12MAR2021|GHNI|0801|Ghandhara	Ind.|217|234.75|210.05|230.80|817900|221.25|||
12MAR2021|GHNL|0801|Ghand	Nissan|88|95|88|93.80|737000|88.55|||
12MAR2021|HINO|0801|Hinopak	Motor|350|350|349|349.25|400|342|||
12MAR2021|HCAR|0801|Honda	Atlas	Cars|230|253|230|248.28|182900|235.39|||
12MAR2021|INDU|0801|Indus	Motor	CoXD|925|1023|925|1000.28|24700|967.34|||
12MAR2021|MTL|0801|Millat	TractorsXDXB|1059.90|1059.90|1042|1044.71|35720|1042.40|||
12MAR2021|PSMC|0801|Pak	Suzuki|232|251|232|249.05|462300|235.37|||
12MAR2021|SAZEW|0801|Sazgar	Eng|146.20|157.91|146.20|157.91|641200|146.90|||
12MAR2021|AGIL|0802|Agriautos	Ind.|204.99|208.19|204.99|207.57|3600|193.67|||
12MAR2021|ATBA|0802|Atlas	Battery|231|243.90|226.01|238.49|20300|230.32|||
12MAR2021|EXIDE|0802|Exide	(PAK)|330.02|369|330.02|357|2300|353.50|||
12MAR2021|GTYR|0802|General	Tyre|83.64|88.89|82.15|85.73|209500|83.64|||
12MAR2021|LOADS|0802|Loads	Limited|12.87|13.62|12.87|13.26|343500|13.26|||
12MAR2021|PTL|0802|Panther	Tyres	L|60.95|63.19|60|62.80|1545500|58.79|||
12MAR2021|PCAL|0803|Pakistan	Cables|122|126|120|123.74|7800|121.79|||
12MAR2021|PAEL|0803|Pak	Elektron|31.01|32.79|31|32.03|3300500|30.79|||
12MAR2021|TPL|0828|TPL	Corp	Ltd|6.15|6.40|5.85|6.35|354000|5.88|||
12MAR2021|TPLT|0828|TPL	Trakker	Ltd|9.75|9.96|9.75|9.95|15500|9.91|||
12MAR2021|AVN|0828|Avanceon	Ltd|72.01|78.30|69|76.99|2205000|73.57|||
12MAR2021|WAVES|0803|Waves	Singer|21.15|21.89|19.80|21.38|2655000|20.82|||
12MAR2021|SIEM|0803|Siemens	Pak.|500|500|491|497.50|500|500|||
12MAR2021|SPEL|0818|Synthetic	Prod|36.30|37.89|35.50|37.27|56000|35.50|||
12MAR2021|PNSC|0833|P.N.S.C|68.83|71|68|71|37500|71.18|||
12MAR2021|PIBTL|0833|Pak	Int.Bulk|9.91|10.73|9.91|10.49|10607000|9.99|||
12MAR2021|PICT|0833|Pak.Int.Cont.|142.50|143.25|140.11|142.47|41100|140.68|||
12MAR2021|PIAA|0833|P.I.A.C.(A)|4.24|4.40|4.13|4.32|714500|4.19|||
12MAR2021|HUMNL|0828|Hum	Network|5.92|6.13|5.65|6.01|11673500|5.76|||
12MAR2021|NETSOL|0828|Netsol	Tech.|237|250|225.92|240|6845000|244.23|||
12MAR2021|PAKD|0828|Pak	Datacom|71|75.90|71|73.35|25000|70.65|||
12MAR2021|MDTL|0828|Media	Times	Ltd|2.25|2.69|2.03|2.58|2373500|2.40|||
12MAR2021|SYS|0828|Systems	Limited|440|459.68|425|452.32|147700|427.61|||
12MAR2021|PTC|0828|P.T.C.L.|7.92|8.24|7.92|8.14|1087000|8.02|||
12MAR2021|TRG|0828|TRG	Pak	Ltd|115|126.99|111.53|119.99|38841638|120.33|||
12MAR2021|TELE|0828|Telecard	Limited|5.41|6.54|4.90|6.35|16917000|5.59|||
12MAR2021|WTL|0828|WorldCall	Telecom|1.17|1.26|1.15|1.22|14654500|1.17|||
12MAR2021|DAWH|0813|Dawood	Hercules|108.25|113|108.25|111.98|11726|110.52|||
12MAR2021|ENGRO|0809|Engro	Corp|290.79|295|289|289.92|1007874|290.79|||
12MAR2021|EFERT|0809|Engro	Fert.|64.01|64.74|63.75|64.47|3280064|64.15|||
12MAR2021|FFBL|0809|Fauji	Fert	Bin|25.40|25.94|25.01|25.36|4238500|25.41|||
12MAR2021|FFC|0809|Fauji	Fert.XD|102.50|104|102.10|103.43|1583436|102.06|||
12MAR2021|ABOT|0823|Abbott	Lab.|705.01|726.50|705|722.88|23600|727.55|||
12MAR2021|AGP|0823|AGP	Limited|107.80|109.99|105|107.64|221300|106.57|||
12MAR2021|FEROZ|0823|Ferozsons	(Lab)|279|307|279|295.85|55800|287.54|||
12MAR2021|GLAXO|0823|GlaxoSmithKline|150.28|160|148.16|153.99|117400|150.28|||
12MAR2021|GSKCH|0823|Glaxo	Healthcar|215|228|213|220.61|30300|212.78|||
12MAR2021|HINOON|0823|Highnoon	(Lab)|600|620|585|616.43|1600|580.98|||
12MAR2021|SAPL|0823|Sanofi-Aventis|870|880|860|876.67|3150|870|||
12MAR2021|SEARL|0823|The	Searle	Co.|238.88|245.50|234|243.68|422872|236.15|||
12MAR2021|WYETH|0823|Wyeth	Pak	Ltd|940|1005.12|940|1005.12|4320|935|||
12MAR2021|BIFO|0805|Biafo	Ind.|120|128.97|120|123.08|15700|120.87|||
