16MAR2021,UNIC,0812,United	Insurance,7.71,8.10,7.71,7.98,2000
16MAR2021,UVIC,0812,Universal	Ins.,0,4.75,4.75,4.75,1000
16MAR2021,ASTM,0830,Asim	Textile,7.75,7.75,7.70,7.70,1000
16MAR2021,BCML,0830,Babri	Cotton,54.82,58.93,54.82,58.26,17500
16MAR2021,BILF,0830,Bilal	Fibres,1.98,1.98,1.85,1.91,57500
16MAR2021,CWSM,0830,Chakwal	Spinning,2.60,2.70,2.60,2.70,1500
16MAR2021,HIRAT,0830,Hira	Textile,3.65,3.86,3.65,3.80,51000
16MAR2021,DSML,0830,Dar-es-Salaam,6.40,6.50,6.40,6.40,3500
16MAR2021,DFSM,0830,Dewan	Farooque	Sp.,2.50,2.58,2.48,2.49,73000
16MAR2021,DINT,0830,Din	Textile,55,55.85,50,53.99,3500
16MAR2021,DSIL,0830,D.S.	Ind.	Ltd.,3.50,3.55,3.30,3.44,199000
16MAR2021,IDRT,0830,Idrees	Textile,0,18,18,18,2500
16MAR2021,IDYM,0830,Indus	Dyeing,866.99,905,860.01,899.52,4100
16MAR2021,JATM,0830,J.A.Textile,9.73,9.73,8.91,8.91,38500
16MAR2021,JDMT,0830,Janana	D	Mal,98.41,100.25,98.41,98.50,15000
16MAR2021,KHSM,0830,Khurshid	Spinning,10.99,11,10.99,11,2500
16MAR2021,KOSM,0830,Kohinoor	Spining,3.45,3.50,3.40,3.41,320000
16MAR2021,NCML,0830,Nazir	Cotton	Mills,5.25,5.25,5.25,5.25,500
16MAR2021,RAVT,0830,Ravi	Textile,16.95,17,16.94,17,32000
16MAR2021,SAIF,0830,Saif	Textile,14.84,15.18,14.40,14.79,9000
16MAR2021,SLYT,0830,Sally	Textile,4,4.19,3.75,3.98,17000
16MAR2021,SNAI,0830,Sana	Ind,53.15,53.15,49.21,50.49,10500
16MAR2021,SSML,0830,Saritow	Spinning,12.35,12.35,12.35,12.35,500
16MAR2021,SHDT,0830,Shadab	Textile,27.55,29,27.55,28.24,6500
16MAR2021,SZTM,0830,Shahzad	Tex.,35,35,35,35,500
16MAR2021,SUTM,0830,Sunrays	Textile,898,899,873,873,400
16MAR2021,UNITY,0810,Unity	Foods	Ltd,29.25,30.47,29,29.97,37238113
16MAR2021,TATM,0830,Tata	Textile,71.26,71.26,61.51,68.50,5500
16MAR2021,FML,0829,Feroze	1888XD,96.50,104.28,96.50,104.03,27500
16MAR2021,PRWM,0831,Prosperity	Weav,47,49,47,47.50,9000
16MAR2021,SMTM,0831,Samin	Textile,6.15,6.23,5.91,6.23,23000
16MAR2021,SERF,0831,Service	Fabrics,9.64,10.18,9.64,10.11,82000
16MAR2021,STJT,0831,Shahtaj	Textile,92.05,92.05,92.05,99.22,100
16MAR2021,YOUW,0831,Yousuf	Weaving,3.87,3.87,3.74,3.76,358500
16MAR2021,ZTL,0831,Zephyr	Textile,12,12.50,12,12,11000
16MAR2021,ADMM,0829,Artistic	Denim,95,98.25,93,97.22,27000
16MAR2021,BHAT,0829,Bhanero	Tex.,925,925,925,925,1150
16MAR2021,CRTM,0829,Crescent	Tex.,34.50,35.33,34.01,35.03,20000
16MAR2021,NCL,0829,Nishat	(Chun.),46.87,48,46,47.12,1564000
16MAR2021,DLL,0829,Dawood	Law,243.49,243.49,243.49,243.55,100
16MAR2021,REWM,0829,Reliance	Weaving,43,43,42,42.50,3500
16MAR2021,GFIL,0829,Ghazi	Fabrics,6.81,7.20,6.70,7.20,17500
16MAR2021,GATM,0829,Gul	Ahmed,50.66,52.24,48.25,49.95,1800000
16MAR2021,HAEL,0829,Hala	Enterprise,9,9.70,9,9.70,2000
16MAR2021,ILP,0829,Interloop	Ltd.,72.50,73.49,71.94,72.75,780000
16MAR2021,JUBS,0829,Jubilee	Spinning,4.80,4.80,4.80,4.80,1000
16MAR2021,KML,0829,Kohinoor	Mills,30.60,30.60,30.30,30.30,6000
16MAR2021,KOIL,0829,Kohinoor	Ind.,7.90,7.90,7.90,7.90,2000
16MAR2021,KTML,0829,Kohinoor	TextileXD,70,70,68.70,69.21,3000
16MAR2021,ANL,0829,Azgard	Nine,30.40,32.15,30.11,31.89,10610500
16MAR2021,NML,0829,Nishat	Mills	Ltd,103.49,103.49,100.25,102.06,1226500
16MAR2021,REDCO,0829,Redco	Textile,7.05,7.05,6.89,6.89,3500
16MAR2021,SFL,0829,Sapphire	Fiber,949,949,825.10,826,2250
16MAR2021,SAPT,0829,Sapphire	Tex.,1023.99,1023.99,914.01,935.31,420
16MAR2021,BNWM,0835,Bannu	Woollen,47.50,48.98,47.50,48.50,10000
16MAR2021,BNL,0810,Bunnys	LimitedXB,36.90,37.50,34.97,35.05,559500
16MAR2021,AGL,0805,Agritech	Limited,4.60,4.69,4.55,4.58,393500
16MAR2021,GATI,0827,Gatron	Ind.,478,478,478,516,50
16MAR2021,IBFL,0827,Ibrahim	Fibres,106.50,110,105.50,109.52,91000
16MAR2021,PSYL,0827,Pak	Synthetics,19.50,21.34,19.50,21.33,4000
16MAR2021,TRPOL,0827,Tri-Star	Poly,12.60,12.60,11.99,12.03,1058000
16MAR2021,THALL,0802,Thal	LimitedXD,415,425,409.99,416.98,27700
16MAR2021,ASTL-MAR,40,ASTL-MAR,44.30,44.30,43.01,43.50,486500
16MAR2021,GTYR-MAR,40,GTYR-MAR,93.29,94.95,92,92.13,43000
16MAR2021,GHNI-MAR,40,GHNI-MAR,254,254,248,250.63,319500
16MAR2021,PSMC-MAR,40,PSMC-MAR,266,269,262.07,263.13,76000
16MAR2021,GHNL-MAR,40,GHNL-MAR,102.50,103.75,100,101.27,388500
16MAR2021,AVN-MAR,40,AVN-MAR,84,89.02,82.56,88.87,2148500
16MAR2021,ADAMS,0826,Adam	SugarXD,23.55,26.32,23,25.97,50000
16MAR2021,AGSML,0826,Abdullah	Shah,6.49,6.50,6.20,6.23,61500
16MAR2021,CHAS,0826,Chashma	SugarXD,70.01,70.13,70,70.07,1500
16MAR2021,IML,0813,Imperial	Limite,28.50,29,28.50,29,5500
16MAR2021,FCEPL,0810,Frieslandcampina,71.07,77.30,69.51,75.88,1435500
16MAR2021,HABSM,0826,Habib	Sugar,32.02,32.13,32,32.01,82500
16MAR2021,HRPL,0826,Habib	Rice	ProdXD,31.30,31.99,31.30,31.99,2000
16MAR2021,HSM,0826,Husein	Sugar,19.89,20.58,19.89,20.39,35500
16MAR2021,JDWS,0826,J.D.W.Sugar,229.59,229.60,229.59,229.60,6500
16MAR2021,KPUS,0826,Khairpur	Sugar,58,58,58,54.17,500
16MAR2021,JSML,0826,Jauharabad	Sug,21.99,21.99,21.99,21.99,10000
16MAR2021,MRNS,0826,Mehran	SugarXB,52,55.45,51.99,53.50,30000
16MAR2021,NONS,0826,Noon	Sugar,65,65.50,63.02,65.50,4000
16MAR2021,SKRS,0826,Sakrand	Sugar,8.30,8.38,8.20,8.29,39500
16MAR2021,SHSML,0826,Shahmurad	Sugar,83.50,85.99,83.50,85.99,1700
16MAR2021,SML,0826,Shakarganj	Limited,31.70,32,31.20,31.50,12000
16MAR2021,TSML,0826,Tandlianwala	Sugar,210.99,210.99,210.99,210.99,200
16MAR2021,ACPL,0804,Attock	Cement,165.51,171,165.51,166.61,37100
16MAR2021,BWCL,0804,Bestway	CementXD,164,164,157,162,18600
16MAR2021,CHCC,0804,Cherat	CementXD,171.80,173,167,169.69,634700
16MAR2021,DNCC,0804,Dandot	Cement,9.40,9.40,8.50,8.50,13000
16MAR2021,DGKC,0804,D.G.K.Cement,128,128.29,124.20,124.84,3251898
16MAR2021,POWER,0804,Power	Cement,9.55,9.60,9.30,9.41,3272000
16MAR2021,FCCL,0804,Fauji	Cement,23.20,23.25,22.53,22.68,5195500
16MAR2021,FECTC,0804,Fecto	Cement,31,31,30.15,30.49,3000
16MAR2021,FLYNG,0804,Flying	Cement,16.10,16.16,15.30,15.72,1090000
16MAR2021,GWLC,0804,Gharibwal	Cement,40.60,44.87,40.60,44.70,578000
16MAR2021,JVDC,0804,Javedan	Corp.,35.69,36.85,33.65,36.56,23000
16MAR2021,KOHC,0804,Kohat	Cement,221.98,222,216.30,218.10,79600
16MAR2021,LUCK,0804,Lucky	Cement,845,849,837.13,841.86,413832
16MAR2021,MLCF,0804,Maple	Leaf,47.25,47.30,45.62,46.01,6976300
16MAR2021,DCL,0804,Dewan	Cement,11.12,11.25,10.80,11,2277500
16MAR2021,PIOC,0804,Pioneer	Cement,134,135.75,129,130.07,3919000
16MAR2021,SMCPL,0804,Safe	Mix	Con.Lt,7,7,6.82,6.99,609500
16MAR2021,THCCL,0804,Thatta	Cement,17.40,18.20,16.15,17.85,838500
16MAR2021,KHTC,0832,Khyber	Tobacco,365.02,403.36,365.01,403.36,19700
16MAR2021,PMPK,0832,Philip	Morris	Pak.,1275,1275,1275,1275,60
16MAR2021,ATRL,0825,Attock	Refinery,208.01,211.75,205.11,207.77,4860800
16MAR2021,BYCO,0825,Byco	Petroleum,9.43,9.44,9.01,9.10,10334000
16MAR2021,NRL,0825,National	Refinery,586.90,592.88,577,589.43,2598400
16MAR2021,PRL,0825,Pak	Refinery,24.51,24.55,23.51,23.83,16055500
16MAR2021,ALTN,0824,Altern	Energy,26,26,25.75,26,8000
16MAR2021,EPQL,0824,Engro	Powergen,22.94,22.95,22.80,22.85,57000
16MAR2021,HUBC,0824,Hub	Power	Co.,85.50,86.50,83.52,83.79,3026647
16MAR2021,KEL,0824,K-Electric	Ltd.,4.08,4.08,3.91,3.97,3992500
16MAR2021,KOHE,0824,Kohinoor	Energy,33.89,33.89,32.51,32.55,3000
16MAR2021,KOHP,0824,Kohinoor	Power,5.84,6.50,5.74,6.33,97000
16MAR2021,LPL,0824,Lalpir	Power,16.50,17,16.50,17,327000
16MAR2021,KAPCO,0824,Kot	Addu	Power,41.20,42.99,40.26,42.29,12994500
16MAR2021,NCPL,0824,Nishat	ChunPow,15.14,15.24,15.03,15.11,62500
16MAR2021,NPL,0824,Nishat	Power,23,23.30,23,23.10,29500
16MAR2021,PKGP,0824,Pakgen	Power,27.10,28.50,26,26.67,720500
16MAR2021,SPWL,0824,Saif	Power	Ltd.,14.90,14.95,14.70,14.72,73000
16MAR2021,TSPL,0824,Tri-Star	Power	XD,5.01,5.11,5.01,5.11,3000
16MAR2021,APL,0821,Attock	Petroleum,335,339,334.50,338.62,14600
16MAR2021,PSO,0821,P.S.O.XD,236,236,230.20,232.23,482204
16MAR2021,SHEL,0821,Shell	Pakistan,171.50,171.50,165.10,166.24,351900
16MAR2021,SSGC,0821,Sui	South	Gas,13.31,13.35,13.15,13.16,1103000
16MAR2021,SNGP,0821,Sui	North	Gas,40.80,40.80,39.25,39.59,1092153
16MAR2021,HASCOL,0821,Hascol	Petrol,9.74,9.74,9.30,9.37,4208959
16MAR2021,HTL,0821,HI-Tech	Lub.XD,73.90,75.52,72,75.52,1725500
16MAR2021,MARI,0820,Mari	PetroleumXD,1595,1610,1590,1595.98,37140
16MAR2021,OGDC,0820,Oil	&	Gas	Dev.,103,103.50,101.70,101.99,1165356
16MAR2021,POL,0820,Pak	Oilfields,400,400,390.15,395.57,79216
16MAR2021,PPL,0820,Pak	Petroleum,88.03,88.15,87.10,87.29,859706
16MAR2021,AGHA,0808,Agha	Steel	Ind.,33,33,32.01,32.68,1631500
16MAR2021,ASL,0808,Aisha	Steel	Mill,24.90,24.90,24.24,24.47,2014000
16MAR2021,ASTL,0808,Amreli	Steels,44.40,44.40,42.60,43.27,748000
16MAR2021,BCL,0808,Bolan	Casting,96.50,105.86,96,105.86,800
16MAR2021,DSL,0808,Dost	Steels	Ltd.,4.79,4.79,4.40,4.50,996000
16MAR2021,CSAP,0808,Crescent	Steel,71.50,73,71,71.94,27500
16MAR2021,INIL,0808,Int.	Ind.Ltd.XD,207.99,208.45,201.50,205.55,1077400
16MAR2021,ISL,0808,Inter.Steel	LtdXD,88.11,88.75,86.10,86.80,979894
16MAR2021,ITTEFAQ,0808,Ittefaq	Iron	Ind,15.20,15.80,15,15.57,243000
16MAR2021,MUGHAL,0808,Mughal	IronXDXR,106.66,107,101.50,102.65,1267500
16MAR2021,PECO,0808,Pak	Engineering,261,280,261,265,1200
16MAR2021,AGTL,0801,AL-Ghazi	Tractors,339.20,353.79,339.05,342.10,2500
16MAR2021,DFML,0801,Dewan	Motors,5.88,5.99,5.85,5.85,63500
16MAR2021,GAIL,0801,Ghani	Automobile,6.11,6.70,6,6.49,1223500
16MAR2021,GHNI,0801,Ghandhara	Ind.,254.99,254.99,246.61,249.66,504800
16MAR2021,GHNL,0801,Ghand	Nissan,102.78,103.50,99.15,100.87,587500
16MAR2021,HINO,0801,Hinopak	Motor,340.50,345,340.50,343.50,400
16MAR2021,HCAR,0801,Honda	Atlas	Cars,272,272,261,265.57,119900
16MAR2021,INDU,0801,Indus	Motor	CoXD,1000,1039,1000,1028.96,56780
16MAR2021,MTL,0801,Millat	TractorsXDXB,1066.10,1088.10,1061.05,1085.84,13160
16MAR2021,PSMC,0801,Pak	Suzuki,267.90,268,261.25,262.42,173600
16MAR2021,SAZEW,0801,Sazgar	Eng,174.61,177,171.50,174.50,887500
16MAR2021,AGIL,0802,Agriautos	Ind.,213,214,213,214,2000
16MAR2021,ATBA,0802,Atlas	Battery,259.98,270.78,241.24,263.59,62400
16MAR2021,EXIDE,0802,Exide	(PAK),371.01,395,371.01,374.01,6800
16MAR2021,GTYR,0802,General	Tyre,93.10,93.73,91.50,92.08,254500
16MAR2021,LOADS,0802,Loads	Limited,14.50,14.84,14.40,14.49,573000
16MAR2021,PTL,0802,Panther	Tyres	L,67.25,67.25,65.25,66.46,470000
16MAR2021,JOPP,0803,Johnson	&	Philips,0,0,0,35.9967,0
16MAR2021,PCAL,0803,Pakistan	Cables,126.99,131,126.99,130,7700
16MAR2021,PAEL,0803,Pak	Elektron,34.33,34.69,33.50,33.76,4820000
16MAR2021,TPL,0828,TPL	Corp	Ltd,6.86,7.05,6.61,6.87,630500
16MAR2021,TPLT,0828,TPL	Trakker	Ltd,9.75,9.94,9.75,9.90,80500
16MAR2021,AVN,0828,Avanceon	Ltd,84.50,88.96,82.26,88.83,3163500
16MAR2021,WAVES,0803,Waves	Singer,23.35,23.49,22.40,22.48,719000
16MAR2021,SPEL,0818,Synthetic	Prod,38.45,40.85,38.01,40.35,260500
16MAR2021,PNSC,0833,P.N.S.C,72.10,73.96,71.50,72.33,8000
16MAR2021,PIBTL,0833,Pak	Int.Bulk,10.83,10.83,10.50,10.56,3899000
16MAR2021,PICT,0833,Pak.Int.Cont.,145.85,145.88,144,145.51,22700
16MAR2021,PIAA,0833,P.I.A.C.(A),4.45,4.50,4.38,4.40,356000
16MAR2021,HUMNL,0828,Hum	Network,6.85,6.89,6.54,6.63,13076500
16MAR2021,NETSOL,0828,Netsol	Tech.,260.55,271.95,257.07,268.95,7252000
16MAR2021,PAKD,0828,Pak	Datacom,84.76,84.76,81,84.76,58500
16MAR2021,MDTL,0828,Media	Times	Ltd,3.72,3.80,3.40,3.62,11201000
16MAR2021,SYS,0828,Systems	Limited,489.99,494.99,478,492.38,271500
16MAR2021,PTC,0828,P.T.C.L.,8.25,8.64,8.21,8.53,1629000
16MAR2021,TRG,0828,TRG	Pak	Ltd,132.49,138.65,131.10,138.65,28550715
16MAR2021,TELE,0828,Telecard	Limited,7.68,8.15,7.33,7.93,35608000
16MAR2021,WTL,0828,WorldCall	Telecom,1.43,1.44,1.36,1.40,11671000
16MAR2021,DAWH,0813,Dawood	Hercules,112.50,114.47,112.50,113.02,6042
16MAR2021,ENGRO,0809,Engro	Corp,288.65,290.01,285.55,289.70,468845
16MAR2021,EFERT,0809,Engro	Fert.,65.30,66.99,64.91,66.70,3427766
16MAR2021,FFBL,0809,Fauji	Fert	Bin,26.89,27.40,26.01,27.06,14454000
16MAR2021,FFC,0809,Fauji	Fert.XD,104.49,104.49,102.01,104.19,359253
16MAR2021,ABOT,0823,Abbott	Lab.,735.01,740,725.11,734.98,23050
16MAR2021,AGP,0823,AGP	Limited,109.31,109.98,107.10,108.74,67800
16MAR2021,FEROZ,0823,Ferozsons	(Lab),316.50,316.50,304.01,306.95,63400
16MAR2021,GLAXO,0823,GlaxoSmithKline,158,159,156,156.16,66900
16MAR2021,GSKCH,0823,Glaxo	Healthcar,223.01,230,221.20,228.08,41900
16MAR2021,HINOON,0823,Highnoon	(Lab),629.95,643,620,625,5650
16MAR2021,SAPL,0823,Sanofi-Aventis,930,934,900,905,1000
16MAR2021,SEARL,0823,The	Searle	Co.,260,260,253.50,256.60,292887
16MAR2021,WYETH,0823,Wyeth	Pak	Ltd,960.01,980,960,964.49,560
16MAR2021,BAPL,0805,Bawany	Air	Products,16.50,16.71,16.30,16.70,6000
16MAR2021,BIFO,0805,Biafo	Ind.XD,125,128.80,123.22,123.72,16900
16MAR2021,BERG,0805,Berger	Paints,86.01,88,85.16,85.92,37500
16MAR2021,BUXL,0805,Buxly	Paints,61.95,61.95,61.95,61.95,500
16MAR2021,ARPL,0805,Archroma	Pak,590,590,585,588,2000
16MAR2021,CTM,0830,Colony	Tex.Mills	Ltd,5.60,5.77,5.51,5.51,107000
16MAR2021,DOL,0805,Descon	Oxychem,25.02,26.30,25.01,26.14,3626000
16MAR2021,DAAG,0805,Data	Agro,16,16,15.60,15.75,2500
16MAR2021,DYNO,0805,Dynea	Pakistan,205,209,200,200.55,19600
16MAR2021,EPCL,0805,Engro	Polymer,49.21,49.89,48.30,48.70,1907000
16MAR2021,EPCLPS,0805,Engro	Poly(Pref,11.10,11.10,11.10,11.10,2000
16MAR2021,FATIMA,0809,Fatima	Fert.,28.50,28.89,28.50,28.71,22500
16MAR2021,GGL,0805,Ghani	Glo	Hol,22.66,23.60,22.26,22.72,23420000
16MAR2021,ICI,0805,ICI	Pakistan,800,809,799,804.41,12550
16MAR2021,ICL,0805,Ittehad	Chem.XD,35.75,36.35,35.20,35.44,147000
16MAR2021,LPGL,0805,Leiner	Pak	Gelat,19.52,19.52,19.52,19.52,500
16MAR2021,LOTCHEM,0805,Lotte	Chemical,14.75,15.60,14.55,15.31,9187500
16MAR2021,NICL,0805,Nimir	Ind.Chem.XD,127.50,129,125,127.78,15500
16MAR2021,PAKOXY,0805,Pak	Oxygen	Ltd.,156.50,157.48,153.51,154.20,18000
16MAR2021,NRSL,0805,Nimir	Resins,11.22,11.89,11.20,11.57,731500
16MAR2021,SARC,0805,Sardar	Chemical,29.60,31,29.60,31,1000
16MAR2021,SITC,0805,Sitara	Chemical,351,366,350.10,362.22,7700
16MAR2021,SPL,0805,Sitara	Peroxide,28.06,29.99,28.06,29.25,235500
16MAR2021,WAHN,0805,Wah-Noble,206,219,206,216.60,700
16MAR2021,CEPB,0822,Century	Paper,98.98,99.10,96.25,97.89,449500
16MAR2021,CPPL,0822,Cherat	Pack,213,213,208.01,209.37,10300
16MAR2021,MERIT,0822,Merit	Packaging,14.50,14.70,13.96,14,203000
16MAR2021,PKGS,0822,Packages	Ltd.,466.05,466.05,461,464.07,9100
16MAR2021,RPL,0822,Roshan	Packages,29.25,30,29.10,29.41,120000
16MAR2021,SEPL,0822,Security	Paper,129.33,129.99,126.55,127,21500
16MAR2021,SSOM,0834,S.S.Oil,85,94.60,81.65,90.02,13500
16MAR2021,BATA,0816,Bata	(Pak),2010.11,2100,2000,2098.25,300
16MAR2021,LEUL,0816,Leather	Up	Ltd.,0,21,21,21,500
16MAR2021,SRVI,0816,Service	Ind.Ltd,945,985,930.50,950.14,73350
16MAR2021,ASC,0810,Al-Shaheer	Corp,14.40,14.64,14.18,14.21,1048500
16MAR2021,PREMA,0810,At-Tahur	Ltd.,17.30,17.40,17,17.27,137500
16MAR2021,CLOV,0810,Clover	Pakistan,64.80,64.80,61.60,62.32,29000
16MAR2021,GLPL,0810,Gillette	Pak,255.01,274.49,255.01,273.58,2100
16MAR2021,IBLHL,0823,IBL	HealthCare,100,100,94.51,96.80,281500
16MAR2021,MACTER,0823,Macter	Int.	Ltd,140.01,140.01,140,140.01,1700
16MAR2021,MFL,0810,Matco	Foods	Ltd,23.10,25.28,23.10,25.28,355500
16MAR2021,NESTLE,0810,Nestle	Pakistan,6000,6000,5900,5900,260
16MAR2021,MFFL,0810,MithchellsFruit,290.18,291.01,285,286,1300
16MAR2021,MUREB,0810,Murree	BreweryXD,555,555,555,555,50
16MAR2021,NATF,0810,National	Foods,202,202.38,198.30,200.84,38300
16MAR2021,FFL,0810,Fauji	Foods	Ltd,14.89,15.11,14.65,14.78,2938500
16MAR2021,QUICE,0810,Quice	Food,4.32,4.59,4.32,4.57,120500
16MAR2021,RMPL,0810,Rafhan	Maize,9500,9899,9500,9899,160
16MAR2021,SHEZ,0810,Shezan	Inter.,316,316,310,310,400
16MAR2021,TOMCL,0810,The	Organic	Mea,28.75,29.75,28.51,29.33,350500
16MAR2021,SCL,0810,Shield	Corp.,335.01,335.01,335.01,335.01,100
16MAR2021,TREET,0810,Treet	Corp,28.98,28.98,28,28.20,414000
