20JAN2021,KOHTM,0830,Kohat	Textile,15.40,16,15.40,16,2500
20JAN2021,KOSM,0830,Kohinoor	Spining,4.84,4.85,4.65,4.70,1358000
20JAN2021,NAGC,0830,Nagina	Cotton,63.99,65,62.50,62.51,7000
20JAN2021,NCML,0830,Nazir	Cotton	Mills,3.85,3.85,3.85,3.85,5000
20JAN2021,OML,0818,Olympia	Mills,12.25,12.25,12,12,2500
20JAN2021,RAVT,0830,Ravi	Textile,10.85,11,10.55,10.68,15500
20JAN2021,RCML,0830,Reliance	Cotton,150,150.80,150,150.80,1300
20JAN2021,SAIF,0830,Saif	Textile,15.50,16.50,15.50,16.31,5000
20JAN2021,SALT,0830,Salfi	Textile,299.95,300.46,299.95,300.46,1100
20JAN2021,SLYT,0830,Sally	Textile,4.61,4.75,4,4.65,159000
20JAN2021,SSML,0830,Saritow	Spinning,9.80,10.20,9.70,10,82000
20JAN2021,SERT,0830,Service	Textile,16.90,16.90,15.80,15.80,3000
20JAN2021,SHDT,0830,Shadab	Textile,36.50,37.60,36.50,37.50,5000
20JAN2021,SHCM,0830,Shadman	Cotton,19.70,21.18,19.60,19.60,3500
20JAN2021,UNITY,0834,Unity	Foods	Ltd,32.35,34.59,32.11,34.18,41064248
20JAN2021,TATM,0830,Tata	Textile,65.69,65.70,64,65.52,42500
20JAN2021,ASHT,0831,Ashfaq	Textile,10.20,10.20,10.20,10.20,500
20JAN2021,FML,0829,Feroze	1888,120.50,122,120,120.03,20000
20JAN2021,PRWM,0831,Prosperity	Weav,45,46.99,45,46,43000
20JAN2021,SMTM,0831,Samin	Textile,7.60,9.09,7.09,8.45,1224000
20JAN2021,SERF,0831,Service	Fabrics,13.12,14.36,13.12,14.36,1487500
20JAN2021,YOUW,0831,Yousuf	Weaving,4.65,4.70,4.60,4.62,196000
20JAN2021,ZTL,0831,Zephyr	Textile,14.50,14.50,14,14.10,10500
20JAN2021,ADMM,0829,Artistic	Denim,127.10,136,127.10,129.71,120500
20JAN2021,CRTM,0829,Crescent	Tex.,36.01,37.90,35.13,36.46,552500
20JAN2021,NCL,0829,Nishat	(Chun.),52.70,52.70,51.40,51.53,1301000
20JAN2021,REWM,0829,Reliance	Weaving,45.49,46.73,44.51,45.25,13500
20JAN2021,GFIL,0829,Ghazi	Fabrics,5.30,5.88,5.30,5.66,8000
20JAN2021,GATM,0829,Gul	Ahmed,45.05,46.50,44.26,44.63,3174000
20JAN2021,HAEL,0829,Hala	Enterprise,9.49,9.60,7.60,9.60,132500
20JAN2021,ILP,0829,Interloop	Ltd.,71.25,72,70,70.49,2339000
20JAN2021,ANTM,0829,AN	Textile	Mill,13,13.90,12.82,13.90,7500
20JAN2021,JUBS,0829,Jubilee	Spinning,5.50,5.50,5.26,5.28,13000
20JAN2021,KML,0829,Kohinoor	Mills,38.16,38.16,38.15,38.15,1000
20JAN2021,KOIL,0829,Kohinoor	Ind.,8.80,9.25,8.80,8.99,15500
20JAN2021,KTML,0829,Kohinoor	Textile,70,70,67.53,68.99,108500
20JAN2021,ANL,0829,Azgard	Nine,27.70,28.11,27,27.81,3644500
20JAN2021,MTIL,0829,Mian	Textile,11.50,12,11,11.92,102000
20JAN2021,NML,0829,Nishat	Mills	Ltd,113.35,115.34,112.60,113.55,2112000
20JAN2021,TOWL,0829,Towellers	Limited,98,98,98,98,500
20JAN2021,MSOT,0829,Masood	Textile,68,69.45,68,69.45,6000
20JAN2021,QUET,0829,Quetta	Textile,11.49,11.49,10.68,10.68,3500
20JAN2021,SAPT,0829,Sapphire	Tex.,1048,1048,1028,1041.33,60
20JAN2021,BNWM,0835,Bannu	Woollen,52.85,53,49.50,51.76,14000
20JAN2021,BNL,0835,Bunnys	Limited,55.20,58.10,55.10,55.55,235500
20JAN2021,AGL,0805,Agritech	Limited,5.15,5.16,5,5.03,629000
20JAN2021,GATI,0827,Gatron	Ind.,619.99,619.99,619.99,619.99,50
20JAN2021,IBFL,0827,Ibrahim	Fibres,100.01,100.01,100.01,100.01,1000
20JAN2021,PSYL,0827,Pak	Synthetics,22,22,22,22,4000
20JAN2021,RUPL,0827,Rupali	Polyester,33.50,34.47,31.40,31.40,8500
20JAN2021,TRPOL,0827,Tri-Star	Poly,9.67,9.80,9.50,9.53,280000
20JAN2021,THALL,0802,Thal	Limited,439,439,436,437.90,130000
20JAN2021,ADAMS,0826,Adam	Sugar,24,24,24,24,2000
20JAN2021,AABS,0826,AL-Abbas	SugarXD,330.25,354.25,330.25,349,10600
20JAN2021,AGSML,0826,Abdullah	Shah,6.55,6.55,6.15,6.23,75500
20JAN2021,CHAS,0826,Chashma	Sugar,103,106,103,103.50,35000
20JAN2021,IML,0826,Imperial	Limited,31,31.25,30,31,106000
20JAN2021,DWSM,0826,Dewan	Sugar,3.03,3.03,3.01,3.03,11000
20JAN2021,FCEPL,0810,Frieslandcampina,78.90,82,78.12,81.23,550500
20JAN2021,FRSM,0826,Faran	Sugar,43,43,42.50,42.97,3500
20JAN2021,HABSM,0826,Habib	SugarXD,31.75,31.89,31.50,31.75,29000
20JAN2021,HRPL,0826,Habib	Rice	Prod,33.80,33.80,33.80,33.80,500
20JAN2021,HSM,0826,Husein	Sugar,18.29,18.55,18,18,23000
20JAN2021,JDWS,0826,J.D.W.Sugar,225.22,229,225.22,229,600
20JAN2021,KPUS,0826,Khairpur	Sugar,60.92,60.92,60.92,60.92,500
20JAN2021,JSML,0826,Jauharabad	SugXD,25.40,25.50,25.01,25.30,18500
20JAN2021,MRNS,0826,Mehran	Sugar,56,56,54.26,56,12000
20JAN2021,MIRKS,0826,Mirpurkhas	Sugar,97.50,100.02,97.50,99.96,13000
20JAN2021,NONS,0826,Noon	SugarXD,67.10,71.99,67.10,70.49,10000
20JAN2021,SKRS,0826,Sakrand	Sugar,10.60,10.95,10.50,10.64,77000
20JAN2021,SHJS,0826,Shahtaj	Sugar,68.49,68.49,60,61,3500
20JAN2021,SHSML,0826,Shahmurad	SugarXD,97.50,98,93,93.17,20700
20JAN2021,SML,0826,Shakarganj	Limited,39.10,39.10,39,39.01,6000
20JAN2021,SASML,0826,Sindh	Abadgar,12.50,12.50,12.50,12.50,3500
20JAN2021,TSML,0826,Tandlianwala	Sugar,193.99,193.99,193.99,193.99,200
20JAN2021,ACPL,0804,Attock	Cement,152.75,154.85,152,153.76,71100
20JAN2021,BWCL,0804,Bestway	Cement,159.10,159.95,159,159.56,1300
20JAN2021,CHCC,0804,Cherat	Cement,142.50,143.50,140.50,141.02,498700
20JAN2021,DGKC,0804,D.G.K.Cement,110.71,111.24,109.51,110.13,981174
20JAN2021,POWER,0804,Power	Cement,11.49,12,11.35,11.67,28183000
20JAN2021,POWERPS,0804,Power	Cem(Pref),12.25,12.90,12.25,12.26,238000
20JAN2021,FCCL,0804,Fauji	Cement,21.50,21.50,21.13,21.26,2962000
20JAN2021,FECTC,0804,Fecto	Cement,34.55,34.55,34.25,34.28,7000
20JAN2021,FLYNG,0804,Flying	Cement,11.06,11.26,10.87,11.18,423500
20JAN2021,GWLC,0804,Gharibwal	Cement,38.50,39,37.30,37.98,139500
20JAN2021,JVDC,0804,Javedan	Corp.,23.20,23.20,23.03,23.20,1000
20JAN2021,KOHC,0804,Kohat	Cement,212.01,212.01,207.05,207.99,311600
20JAN2021,LUCK,0804,Lucky	Cement,688,692.69,682,685.08,587984
20JAN2021,MLCF,0804,Maple	Leaf,43.17,43.31,42.75,42.93,3756718
20JAN2021,DCL,0804,Dewan	Cement,11.11,11.74,11.07,11.43,8942500
20JAN2021,PIOC,0804,Pioneer	Cement,104.49,105,103.50,104.36,979000
20JAN2021,SMCPL,0804,Safe	Mix	Con.Lt,7.32,7.50,7.30,7.36,39500
20JAN2021,THCCL,0804,Thatta	Cement,21.01,21.35,20.76,21,219500
20JAN2021,KHTC,0832,Khyber	Tobacco,529.50,529.50,517.50,525.02,1200
20JAN2021,PMPK,0832,Philip	Morris	Pak.,1435.50,1435.50,1435.50,1435.50,40
20JAN2021,PAKT,0832,Pak	Tobacco,1599.99,1599.99,1599.99,1599.99,40
20JAN2021,ATRL,0825,Attock	Refinery,180.49,181.85,177,179.28,1504500
20JAN2021,BYCO,0825,Byco	Petroleum,9.69,9.81,9.64,9.69,3960000
20JAN2021,NRL,0825,National	Refinery,350,361.70,346.02,357.54,1755100
20JAN2021,PRL,0825,Pak	Refinery,24.05,24.45,23.85,24.25,14307000
20JAN2021,ALTN,0824,Altern	Energy,29.95,29.95,29.95,29.95,1000
20JAN2021,EPQL,0824,Engro	Powergen,22.35,22.39,22,22.06,32500
20JAN2021,AEL,0824,Arshad	Energy,10.51,11.24,10.50,11.24,3500
20JAN2021,HUBC,0824,Hub	Power	Co.,87.46,87.46,85.50,85.96,4487395
20JAN2021,KEL,0824,K-Electric	Ltd.,4.06,4.19,4.04,4.10,18219000
20JAN2021,KOHE,0824,Kohinoor	Energy,34,34,33.90,34,33500
20JAN2021,KOHP,0824,Kohinoor	Power,4,4.10,3.97,4.08,31000
20JAN2021,LPL,0824,Lalpir	Power,17.76,18.12,17.60,18.03,354500
20JAN2021,KAPCO,0824,Kot	Addu	Power,40.12,41.38,39.85,41.01,9563500
20JAN2021,NCPL,0824,Nishat	ChunPow,20.52,20.52,19.80,19.96,915000
20JAN2021,NPL,0824,Nishat	Power,27.71,27.75,27.25,27.38,65500
20JAN2021,PKGP,0824,Pakgen	Power,28.45,30.01,26.42,29.75,1912500
20JAN2021,SPWL,0824,Saif	Power	Ltd.,16.05,16.10,15.85,15.97,416500
20JAN2021,TSPL,0824,Tri-Star	Power	XD,4.83,5.30,4.80,5.22,203000
20JAN2021,APL,0821,Attock	Petroleum,365,380,363,376.68,119800
20JAN2021,PSO,0821,P.S.O.,235.51,238.50,232.30,237.30,1057533
20JAN2021,BPL,0821,Burshane	LPG,30.25,30.50,30.20,30.50,2000
20JAN2021,SHEL,0821,Shell	Pakistan,205,211.50,200,208.65,429100
20JAN2021,SHELR,0821,Shell	Pakistan(,91.35,98,89.18,95.42,1467900
20JAN2021,SSGC,0821,Sui	South	Gas,15.10,15.18,14.89,14.94,450500
20JAN2021,SNGP,0821,Sui	North	Gas,45.50,45.50,44.88,44.98,1524729
20JAN2021,HASCOL,0821,Hascol	Petrol,14.60,14.68,14.40,14.43,6772737
20JAN2021,HTL,0821,HI-Tech	Lub.,51.90,52.50,48.70,49.33,1869500
20JAN2021,MARI,0820,Mari	Petroleum,1452,1549.99,1430,1467.88,359040
20JAN2021,OGDC,0820,Oil	&	Gas	Dev.,112.50,112.50,109.55,110.10,4157517
20JAN2021,POL,0820,Pak	Oilfields,418.95,418.95,408.07,408.92,253298
20JAN2021,PPL,0820,Pak	Petroleum,95.49,95.50,92.80,93.40,3675333
20JAN2021,AGHA,0808,Agha	Steel	Ind.,36.20,36.30,35.85,36.17,790500
20JAN2021,ASL,0808,Aisha	Steel	Mill,24.25,24.40,23.60,23.76,8775500
20JAN2021,ASTL,0808,Amreli	Steels,47.75,48,47,47.33,1637000
20JAN2021,BCL,0808,Bolan	Casting,112.90,112.90,111,111,600
20JAN2021,DSL,0808,Dost	Steels	Ltd.,4.41,4.43,4.20,4.41,3462500
20JAN2021,CSAP,0808,Crescent	Steel,84.06,84.50,83.11,83.19,48500
20JAN2021,INIL,0808,Int.	Ind.Ltd.,209,212.50,207.50,210.17,747300
20JAN2021,ISL,0808,Inter.Steel	Ltd,92.47,92.55,91.40,91.61,1473035
20JAN2021,ITTEFAQ,0808,Ittefaq	Iron	Ind,19.15,19.15,18.55,18.59,254500
20JAN2021,KSBP,0808,K.S.B.Pumps,425.06,440,425,440,17600
20JAN2021,MUGHAL,0808,Mughal	Iron,77.56,78,76.01,77.21,499000
20JAN2021,MSCL,0808,Metro	Steel,17.10,17.20,17.10,17.20,1500
20JAN2021,AGTL,0801,AL-Ghazi	Tractors,376,377,371.01,373,6000
20JAN2021,DFML,0801,Dewan	Motors,7.01,7.15,6.91,7.07,103500
20JAN2021,GAIL,0801,Ghani	Automobile,6.11,6.30,6.11,6.15,173000
20JAN2021,GHNI,0801,Ghandhara	Ind.,310,312.49,307.01,308.57,458700
20JAN2021,GHNL,0801,Ghand	Nissan,112.50,113.74,110.52,111.65,680000
20JAN2021,HINO,0801,Hinopak	Motor,399,399,395,395,3800
20JAN2021,HCAR,0801,Honda	Atlas	Cars,308.27,311.90,307,308.60,41800
20JAN2021,INDU,0801,Indus	Motor	Co,1196,1207,1190,1196.75,98180
20JAN2021,MTL,0801,Millat	Tractors,1120,1120,1106.50,1114.14,4660
20JAN2021,PSMC,0801,Pak	Suzuki,217.80,220,214.13,215.47,105900
20JAN2021,SAZEW,0801,Sazgar	Eng,182.89,185,181.50,182.55,352100
20JAN2021,AGIL,0802,Agriautos	Ind.,245,245,242,242,1300
20JAN2021,ATBA,0802,Atlas	Battery,260,262,258.07,258.55,5100
20JAN2021,BWHL,0802,Bal.Wheels,85,85,85,85,500
20JAN2021,EXIDE,0802,Exide	(PAK),370,370,370,370,1000
20JAN2021,GTYR,0802,General	Tyre,80.71,81.59,80.50,81.34,161000
20JAN2021,LOADS,0802,Loads	LimitedXR,17.35,17.35,16.90,16.93,290500
20JAN2021,JOPP,0803,Johnson	&	Philips,44.77,44.77,44.77,44.77,500
20JAN2021,PCAL,0803,Pakistan	Cables,148.98,150,143.10,148.31,33400
20JAN2021,PAEL,0803,Pak	Elektron,40.25,40.35,39.51,39.61,2876500
20JAN2021,TPL,0828,TPL	Corp	Ltd,6.89,7.05,6.89,6.91,252000
20JAN2021,TPLT,0828,TPL	Trakker	Ltd,9.75,9.99,9.75,9.90,61000
20JAN2021,AVN,0828,Avanceon	Ltd,92.01,94.70,91.10,93.43,6831000
20JAN2021,WAVES,0803,Waves	Singer,30.29,30.30,29.50,30.04,1494000
20JAN2021,SIEM,0803,Siemens	Pak.XD,558,558,548,550.33,2350
20JAN2021,SPEL,0818,Synthetic	Prod,43.01,44,43.01,43.45,39500
20JAN2021,PNSC,0833,P.N.S.C,90.94,92.90,90,90.34,13500
20JAN2021,PIBTL,0833,Pak	Int.Bulk,12.60,12.74,12.55,12.68,6747500
20JAN2021,PICT,0833,Pak.Int.Cont.,168.33,169.49,166.55,167.14,92100
20JAN2021,PIAA,0833,P.I.A.C.(A),4.77,4.80,4.70,4.70,202500
20JAN2021,HUMNL,0828,Hum	Network,7.10,7.69,7.08,7.54,38635500
20JAN2021,NETSOL,0828,Netsol	Tech.,182.99,189.89,175.98,185.33,5205500
20JAN2021,PAKD,0828,Pak	DatacomXB,105,105,105,105,500
20JAN2021,MDTL,0828,Media	Times	Ltd,2.08,2.20,2.05,2.09,1990000
20JAN2021,SYS,0828,Systems	Limited,455,458.50,433.02,446.16,311200
20JAN2021,PTC,0828,P.T.C.L.,9.62,9.70,9.46,9.51,2172000
20JAN2021,TRG,0828,TRG	Pak	Ltd,108.49,110.75,104.53,107.19,21702000
20JAN2021,TELE,0828,Telecard	Limited,3,3.05,2.77,3,6122000
20JAN2021,WTL,0828,WorldCall	Telecom,1.17,1.17,1.11,1.14,6070500
20JAN2021,DAWH,0813,Dawood	Hercules,130,134,130,132.13,16274
20JAN2021,ENGRO,0809,Engro	Corp,310,310,306.30,307.04,992701
20JAN2021,EFERT,0809,Engro	Fert.,65.85,65.85,65,65.04,1712120
20JAN2021,FFBL,0809,Fauji	Fert	Bin,27.50,27.67,27.24,27.35,4921500
20JAN2021,FFC,0809,Fauji	Fert.,111.25,111.50,110.25,111.39,329586
20JAN2021,ABOT,0823,Abbott	Lab.,705.98,720,699.01,717.38,82600
20JAN2021,AGP,0823,AGP	Limited,114,114.50,113.50,114.13,120500
20JAN2021,FEROZ,0823,Ferozsons	(Lab),335,335,329.02,329.94,174800
20JAN2021,GLAXO,0823,GlaxoSmithKline,186.50,188,185.05,186.55,7700
20JAN2021,GSKCH,0823,Glaxo	Healthcar,270.40,274.95,266,269.99,16400
20JAN2021,HINOON,0823,Highnoon	(Lab),623.75,628,622.35,626.28,24200
20JAN2021,SAPL,0823,Sanofi-Aventis,757,757,756,757,100
20JAN2021,SEARL,0823,The	Searle	Co.,259,259,255,256.54,591496
20JAN2021,WYETH,0823,Wyeth	Pak	Ltd,999,1000,999,1000,580
20JAN2021,BAPL,0805,Bawany	Air	Products,20.25,20.25,19,19.50,88500
20JAN2021,BIFO,0805,Biafo	Ind.,158,158,156.31,157.16,6200
20JAN2021,BERG,0805,Berger	Paints,113.70,113.70,108.25,108.51,51500
20JAN2021,BUXL,0805,Buxly	Paints,62.50,63.44,60.25,60.83,12500
20JAN2021,ARPL,0805,Archroma	Pak,575,580.01,570,579.84,3700
20JAN2021,CTM,0830,Colony	Tex.Mills	Ltd,5.28,6,5.25,5.63,1253500
20JAN2021,DOL,0805,Descon	Oxychem,35.69,35.99,34.73,35.67,450500
20JAN2021,DAAG,0805,Data	Agro,17.50,17.50,17.08,17.08,5000
20JAN2021,DYNO,0805,Dynea	Pakistan,227,233,225.01,229.91,11600
20JAN2021,EPCL,0805,Engro	Polymer,47.50,48.40,47.33,47.75,2399500
20JAN2021,EPCLPS,0805,Engro	Poly(Pref,11.50,11.50,11.16,11.24,105500
20JAN2021,FATIMA,0809,Fatima	Fert.,28.75,28.90,28.71,28.75,19500
20JAN2021,GGL,0805,Ghani	Glo	Hol,16.51,16.82,16.40,16.71,802500
20JAN2021,ICI,0805,ICI	Pakistan,803,810,780.01,802.17,260100
20JAN2021,ICL,0805,Ittehad	Chem.,37.71,37.71,36.76,37.07,156500
20JAN2021,LOTCHEM,0805,Lotte	Chemical,15.98,16.57,15.78,16.49,21122000
20JAN2021,PPVC,0805,Pak.P.V.C.,3.85,3.89,3.85,3.89,2000
20JAN2021,NICL,0805,Nimir	Ind.Chem.,92,92.75,91,91.30,35500
20JAN2021,PAKOXY,0805,Pak	Oxygen	Ltd.,158.31,160,158.31,160,12000
20JAN2021,NRSL,0805,Nimir	Resins,13,13.35,12.90,12.93,3366500
20JAN2021,SARC,0805,Sardar	Chemical,41,41,39.80,39.80,2500
20JAN2021,SITC,0805,Sitara	Chemical,329,330.05,319.99,320.54,48100
20JAN2021,SPL,0805,Sitara	Peroxide,27.20,27.70,27,27.14,342000
20JAN2021,WAHN,0805,Wah-Noble,236,251.55,236,250.43,27600
20JAN2021,CEPB,0822,Century	Paper,125,125.98,123.15,123.96,224200
20JAN2021,CPPL,0822,Cherat	Pack,219.30,219.30,213.50,214.01,25300
20JAN2021,MERIT,0822,Merit	Packaging,16.05,16.05,15.30,15.50,471500
20JAN2021,PKGS,0822,Packages	Ltd.,546,546,517,532.32,35950
20JAN2021,PPP,0822,Pak	Paper	Prod,89,89,89,89,2000
20JAN2021,RPL,0822,Roshan	Packages,42.30,43.14,42.25,42.94,145500
20JAN2021,SEPL,0822,Security	Paper,178.90,179.49,178.90,179.02,1700
20JAN2021,POML,0834,Punjab	Oil,239.99,240,230,231.33,900
20JAN2021,SSOM,0834,S.S.Oil,95.50,95.50,94.50,94.50,4000
20JAN2021,BATA,0816,Bata	(Pak),1505.01,1506,1505,1505.73,320
20JAN2021,SRVI,0816,Service	Ind.Ltd,923,923,896,899.66,11750
20JAN2021,ASC,0810,Al-Shaheer	Corp,17.21,17.45,16.80,16.88,4693500
