01DEC2020,NBP,0807,National	Bank,40.60,40.75,40.31,40.56,456500
01DEC2020,HMB,0807,Habib	Metropol.,37.88,37.88,37.11,37.75,16000
01DEC2020,MCB,0807,MCB	Bank	Ltd,176.98,179.83,175.16,178.96,308669
01DEC2020,JSBL,0807,JS	Bank	Ltd,6.35,6.45,6.25,6.27,79500
01DEC2020,SBL,0807,Samba	Bank,8.20,8.20,7.81,7.82,6000
01DEC2020,SILK,0807,Silk	Bank	Ltd,0.97,0.97,0.93,0.94,1803500
01DEC2020,SNBL,0807,Soneri	Bank	Ltd,9.80,9.83,9.72,9.75,112500
01DEC2020,SCBPL,0807,St.Chart.Bank,33.65,35.47,33.61,34.57,27000
01DEC2020,UBL,0807,United	Bank,121.51,122,120.50,121.73,4208758
01DEC2020,AICL,0812,Adamjee	Ins.,37.49,37.71,37.20,37.50,99000
01DEC2020,IGIL,0812,IGI	Life	Ins,65.75,65.75,65.75,65.75,6000
01DEC2020,AGIC,0812,Ask.Gen.Insur.,25.25,25.25,24.10,24.10,2000
01DEC2020,CYAN,0812,Cyan	Limited,31,31.67,31,31.10,23500
01DEC2020,JLICL,0812,Jubile	Life	Ins,371.40,379,350.16,351.53,479300
01DEC2020,CSIL,0812,Cres.Star	Ins.,2.69,2.82,2.60,2.70,168000
01DEC2020,EFUG,0812,EFU	General,117,120,117,120,11800
01DEC2020,EFUL,0812,EFU	Life	Assr,0,199.98,199.98,194.54,2500
01DEC2020,EWIC,0812,East	West	Ins.,0,67,67,67,0
01DEC2020,HICL,0812,Habib	Ins.,8.05,8.05,8.02,8.02,2500
01DEC2020,IGIHL,0812,IGI	Holdings,192,200,192,198.27,194700
01DEC2020,ALAC,0812,Askari	Life	Ass,7.51,7.51,7.51,7.51,3000
01DEC2020,JGICL,0812,Jubilee	Gen.Ins,49.75,49.95,49.75,49.95,3000
01DEC2020,PIL,0812,PICIC	Ins.Ltd.,1.56,1.70,1.56,1.69,23500
01DEC2020,PKGI,0812,Pak	Gen.Ins.,2.60,2.70,2.60,2.70,1000
01DEC2020,PAKRI,0812,Pak	Reinsurance,25.99,25.99,25.99,25.99,1000
01DEC2020,RICL,0812,Reliance	Ins.,7.25,7.70,7.25,7.69,39000
01DEC2020,SHNI,0812,Shaheen	Ins.,4.02,4.96,4.02,4.69,70500
01DEC2020,TPLI,0812,TPL	Insurance,0,29.50,29.50,30.50,1000
01DEC2020,UNIC,0812,United	InsuranceXD,7.83,7.85,7.65,7.81,11000
01DEC2020,ASTM,0830,Asim	Textile,8.89,8.89,8.50,8.80,3000
01DEC2020,BILF,0830,Bilal	Fibres,1.42,1.50,1.41,1.50,40500
01DEC2020,CWSM,0830,Chakwal	Spinning,1.95,2.18,1.95,2.02,21500
01DEC2020,HIRAT,0830,Hira	Textile,2.98,2.98,2.80,2.89,76500
01DEC2020,DFSM,0830,Dewan	Farooque	Sp.,1.99,2,1.90,1.94,121000
01DEC2020,DINT,0830,Din	Textile,46.85,49.80,46.85,49.80,7500
01DEC2020,DSIL,0830,D.S.	Ind.	Ltd.,2.25,2.34,2.24,2.25,221000
01DEC2020,ELCM,0830,Elahi	Cotton,35,35,35,35,500
01DEC2020,FZCM,0830,Fazal	Cloth,138.99,138.99,128.06,128.30,7400
01DEC2020,GADT,0830,Gadoon	Textile,194,194,192,192.22,6500
01DEC2020,IDYM,0830,Indus	DyeingXD,500.01,500.01,500.01,500.01,50
01DEC2020,JATM,0830,J.A.Textile,7.88,8.44,7.70,8.12,32500
01DEC2020,JKSM,0830,J.K.Spinning,39.50,39.90,39,39,2500
01DEC2020,KOHTM,0830,Kohat	Textile,0,14,14,14,0
01DEC2020,KOSM,0830,Kohinoor	Spining,3.79,3.88,3.65,3.69,1828000
01DEC2020,NAGC,0830,Nagina	Cotton,43.75,43.80,43.75,43.80,1500
01DEC2020,NCML,0830,Nazir	Cotton	Mills,3.50,3.50,3.50,3.50,2000
01DEC2020,OML,0818,Olympia	Mills,11.50,11.90,11.50,11.90,2500
01DEC2020,PRET,0830,Premium	Tex.,242,242,242,235,100
01DEC2020,RAVT,0830,Ravi	Textile,7.50,8.09,7.40,7.95,278500
01DEC2020,SAIF,0830,Saif	Textile,14.10,14.38,14.10,14.26,5000
01DEC2020,SLYT,0830,Sally	Textile,4.39,4.40,4.17,4.17,13000
01DEC2020,SNAI,0830,Sana	Ind,50,50,50,50,500
01DEC2020,SSML,0830,Saritow	Spinning,5.86,6.47,5.86,5.97,59000
01DEC2020,SERT,0830,Service	Textile,16.15,16.15,15.30,15.38,11000
01DEC2020,SHDT,0830,Shadab	Textile,33.99,34,33.99,34,1000
01DEC2020,SHCM,0830,Shadman	Cotton,14.50,15.25,14.50,15.13,3500
01DEC2020,SZTM,0830,Shahzad	Tex.,34,34,34,34,2000
01DEC2020,SUTM,0830,Sunrays	TextileXD,350,350,350,350,4900
01DEC2020,UNITY,0834,Unity	Foods	Ltd,25.66,27.58,25.64,27.47,67865000
01DEC2020,TATM,0830,Tata	Textile,54.50,55.50,54.50,55.50,12000
01DEC2020,FML,0829,Feroze	1888,101.11,103.85,98.55,100,8000
01DEC2020,SMTM,0831,Samin	Textile,3.50,3.70,3.36,3.41,50000
01DEC2020,SERF,0831,Service	Fabrics,19.85,20.20,19.85,19.94,296000
01DEC2020,YOUW,0831,Yousuf	Weaving,3.87,3.90,3.79,3.83,183500
01DEC2020,ZTL,0831,Zephyr	Textile,11.30,11.50,11.06,11.49,65000
01DEC2020,ADMM,0829,Artistic	Denim,84,84.40,81.50,81.90,24500
01DEC2020,ARUJ,0829,Aruj	Industries,15.01,15.01,15.01,15.01,1500
01DEC2020,CRTM,0829,Crescent	Tex.,21,22.38,21,22.38,1063500
01DEC2020,NCL,0829,Nishat	(Chun.)XD,39,39.59,39,39.26,298500
01DEC2020,REWM,0829,Reliance	Weaving,34.75,34.75,34.51,34.55,4500
01DEC2020,GFIL,0829,Ghazi	Fabrics,4.11,4.30,4.11,4.30,6000
01DEC2020,GATM,0829,Gul	Ahmed,32.62,34.38,32.60,34.04,2559500
01DEC2020,HAEL,0829,Hala	Enterprise,7.01,7.30,6.86,6.90,10000
01DEC2020,ILP,0829,Interloop	Ltd.,62.50,63.30,61.93,62.37,436500
01DEC2020,KML,0829,Kohinoor	Mills,35.10,35.10,34.70,35,2500
01DEC2020,KOIL,0829,Kohinoor	Ind.,8.80,9.25,8.80,9.15,99000
01DEC2020,KTML,0829,Kohinoor	Textile,57.48,59.30,55.80,58.64,58000
01DEC2020,ANL,0829,Azgard	Nine,20.19,21,20.01,20.92,4238000
01DEC2020,MTIL,0829,Mian	Textile,8.30,8.48,8.23,8.38,55000
01DEC2020,NML,0829,Nishat	Mills	Ltd,91.50,94.48,91.40,92.07,1587500
01DEC2020,REDCO,0829,Redco	Textile,6.50,6.75,6.21,6.33,61500
01DEC2020,SURC,0829,Suraj	Cotton,196,210.70,196,204.75,5600
01DEC2020,TOWL,0829,Towellers	Limited,66.65,76.80,66.65,74,2000
01DEC2020,ZAHID,0829,ZahidJee	Tex.,21.79,21.79,21.79,21.79,500
01DEC2020,BNWM,0835,Bannu	Woollen,43,44,41.52,43.19,49000
01DEC2020,BNL,0835,Bunnys	Limited,34.27,34.72,34.27,34.67,4500
01DEC2020,AGL,0805,Agritech	Limited,4.85,4.98,4.84,4.85,537500
01DEC2020,GATI,0827,Gatron	Ind.,600,600,600,600,200
01DEC2020,PSYL,0827,Pak	Synthetics,18,18,18,18,4000
01DEC2020,TRPOL,0827,Tri-Star	Poly,7.92,8.29,7.90,8.09,683000
01DEC2020,THALL,0802,Thal	Limited,449.45,460,448,454.66,6900
01DEC2020,ADAMS,0826,Adam	Sugar,20.71,21.60,20.71,21.60,13000
01DEC2020,AABS,0826,AL-Abbas	Sugar,340,340.75,340,340.50,900
01DEC2020,AGSML,0826,Abdullah	Shah,2.89,3.10,2.83,3.05,62500
01DEC2020,CHAS,0826,Chashma	Sugar,94.50,96,94.50,96,1500
01DEC2020,IML,0826,Imperial	Limited,15,15,15,15,5000
01DEC2020,DWSM,0826,Dewan	Sugar,2.70,2.84,2.65,2.65,5500
01DEC2020,FCEPL,0810,Frieslandcampina,66.33,68.90,65.76,68.54,112000
01DEC2020,FRSM,0826,Faran	Sugar,45.30,45.30,45.30,45.30,1000
01DEC2020,HABSM,0826,Habib	Sugar,35,35.25,34.80,35,120500
01DEC2020,HRPL,0826,Habib	Rice	Prod,32.69,32.97,32.69,32.95,2500
01DEC2020,HSM,0826,Husein	Sugar,18.59,18.59,17.90,18,19500
01DEC2020,JSML,0826,Jauharabad	Sug,25.70,25.80,25.04,25.80,2000
01DEC2020,MRNS,0826,Mehran	Sugar,66.25,67,65.50,65.50,12000
01DEC2020,NONS,0826,Noon	Sugar,68.01,75,68,74.12,10500
01DEC2020,SKRS,0826,Sakrand	Sugar,9.10,9.30,9,9.23,61500
01DEC2020,SHJS,0826,Shahtaj	Sugar,59.06,64.50,59.06,60.31,700
01DEC2020,SHSML,0826,Shahmurad	Sugar,102,103,100,100.27,9000
01DEC2020,SML,0826,Shakarganj	Limited,42,42,42,42,500
01DEC2020,SASML,0826,Sindh	Abadgar,13.97,14.95,13.97,13.97,6000
01DEC2020,TICL,0826,Thal	Ind.Corp.,284,284,284,284,100
01DEC2020,ACPL,0804,Attock	Cement,142.79,143.50,142.50,143.38,123200
01DEC2020,BWCL,0804,Bestway	CementXD,152,155.90,152,153.98,4900
01DEC2020,CHCC,0804,Cherat	Cement,131.70,135.60,131.25,133.92,1026000
01DEC2020,DGKC,0804,D.G.K.Cement,105.10,107.80,105.10,106.13,3808662
01DEC2020,POWER,0804,Power	Cement,9.65,9.93,9.55,9.79,7078500
01DEC2020,POWERPS,0804,Power	Cem(Pref),10.80,11.49,10.80,11.30,5500
01DEC2020,FCCL,0804,Fauji	Cement,20.72,21.60,20.53,21.45,4361000
01DEC2020,FECTC,0804,Fecto	Cement,35.70,35.89,35.26,35.49,44000
01DEC2020,FLYNG,0804,Flying	Cement,9.79,9.90,9.63,9.81,430000
01DEC2020,GWLC,0804,Gharibwal	Cement,27.75,29,27.50,28.53,315500
01DEC2020,JVDC,0804,Javedan	Corp.,22,22,22,22,3500
01DEC2020,KOHC,0804,Kohat	Cement,212.99,216.01,212.03,215.58,35200
01DEC2020,LUCK,0804,Lucky	Cement,655.10,667.79,655.10,661.60,612730
01DEC2020,MLCF,0804,Maple	Leaf,39.51,40.75,39.51,40.11,21739356
01DEC2020,DCL,0804,Dewan	Cement,9.17,9.45,9.16,9.30,684500
01DEC2020,PIOC,0804,Pioneer	Cement,91.90,94.74,91.75,93.53,1639000
01DEC2020,SMCPL,0804,Safe	Mix	Con.Lt,6.80,6.80,6.75,6.80,14000
01DEC2020,THCCL,0804,Thatta	Cement,18.05,20.40,18.05,19.89,290500
01DEC2020,KHTC,0832,Khyber	Tobacco,432,438.75,426,428.88,10000
01DEC2020,PMPK,0832,Philip	Morris	Pak.,1399.99,1460,1399.99,1460,140
01DEC2020,PAKT,0832,Pak	Tobacco,1574.99,1600,1574.99,1600,400
01DEC2020,ATRL,0825,Attock	Refinery,143.99,146.70,141.30,144.02,4192000
01DEC2020,BYCO,0825,Byco	Petroleum,9.29,9.45,9.20,9.25,3628000
01DEC2020,NRL,0825,National	Refinery,187,188.50,183.40,186.04,1001200
01DEC2020,PRL,0825,Pak	Refinery,19.14,19.64,18.80,19.41,22702000
01DEC2020,EPQL,0824,Engro	PowergenXD,19.35,19.75,19.35,19.57,78000
01DEC2020,AEL,0824,Arshad	Energy,9.50,9.50,9.50,9.50,7500
01DEC2020,HUBC,0824,Hub	Power	Co.,78.65,84.60,78.65,83.66,9475526
01DEC2020,KEL,0824,K-Electric	Ltd.,3.67,3.73,3.65,3.69,5128000
01DEC2020,KOHE,0824,Kohinoor	Energy,35,35,34.75,34.99,30500
01DEC2020,KOHP,0824,Kohinoor	Power,3.75,3.75,3.75,3.75,500
01DEC2020,LPL,0824,Lalpir	PowerXD,12.60,12.89,12.45,12.57,325000
01DEC2020,KAPCO,0824,Kot	Addu	Power,28.19,28.94,28.01,28.78,3568000
01DEC2020,NCPL,0824,Nishat	ChunPow,13.25,13.55,13.25,13.50,70500
01DEC2020,NPL,0824,Nishat	Power,23,23.35,22.22,23.35,41500
01DEC2020,PKGP,0824,Pakgen	PowerXD,18,18.10,18,18.10,18000
01DEC2020,SPWL,0824,Saif	Power	Ltd.,14.75,14.89,14.70,14.74,16000
01DEC2020,TSPL,0824,Tri-Star	Power	XD,3.54,3.55,3.50,3.53,11000
01DEC2020,APL,0821,Attock	Petroleum,325,338.26,325,333.43,103800
01DEC2020,PSO,0821,P.S.O.,199.90,202,198.05,201.40,606621
01DEC2020,BPL,0821,Burshane	LPG,27.74,27.75,27.74,27.75,2000
01DEC2020,SHEL,0821,Shell	Pakistan,238.10,245,238.10,242.75,240000
01DEC2020,SSGC,0821,Sui	South	Gas,14.10,14.44,13.90,14.28,1714500
01DEC2020,SNGP,0821,Sui	North	Gas,42.01,44.49,42.01,44.04,7297972
01DEC2020,HASCOL,0821,Hascol	Petrol,14.39,14.87,14.35,14.75,14129949
01DEC2020,HTL,0821,HI-Tech	Lub.XD,40,40.65,39.75,40.41,92000
01DEC2020,MARI,0820,Mari	Petroleum,1361.90,1375,1347.10,1369.94,16880
01DEC2020,OGDC,0820,Oil	&	Gas	Dev.,99.05,101.15,99.01,100.19,3315129
01DEC2020,POL,0820,Pak	Oilfields,396,402,394.22,398.93,297537
01DEC2020,PPL,0820,Pak	Petroleum,91.30,93.20,90.81,92.08,2409531
01DEC2020,AGHA,0808,Agha	Steel	Ind.,33.10,33.50,33,33.32,2006000
01DEC2020,ASL,0808,Aisha	Steel	Mill,16.19,16.49,16,16.38,5341500
01DEC2020,ASTL,0808,Amreli	Steels,41.50,42.79,41,42.06,3807500
01DEC2020,BCL,0808,Bolan	Casting,110,110,103.71,103.89,3000
01DEC2020,DSL,0808,Dost	Steels	Ltd.,5.05,5.05,4.85,4.93,1101500
01DEC2020,CSAP,0808,Crescent	Steel,75.95,76.85,75,75.35,144500
01DEC2020,INIL,0808,Int.	Ind.Ltd.,137.40,141.79,137.40,138.94,982000
01DEC2020,ISL,0808,Inter.Steel	Ltd,76.70,79,76.30,77.89,5112000
01DEC2020,ITTEFAQ,0808,Ittefaq	Iron	Ind,15.90,16.40,15.85,15.97,337000
01DEC2020,KSBP,0808,K.S.B.Pumps,395,400,391.50,391.50,8900
01DEC2020,MUGHAL,0808,Mughal	Iron,65.90,66.90,64.30,65.88,1233500
01DEC2020,MSCL,0808,Metro	Steel,13.45,13.45,13.11,13.45,8000
01DEC2020,PECO,0808,Pak	Engineering,250,250,250,250,200
01DEC2020,AGTL,0801,AL-Ghazi	Tractors,371,373,369.10,372.72,4700
01DEC2020,ATLH,0801,Atlas	Honda	Ltd,475,485,475,482.71,1800
01DEC2020,DFML,0801,Dewan	Motors,6.68,6.68,6.50,6.54,182500
01DEC2020,GAIL,0801,Ghani	Automobile,5.10,5.10,5.02,5.04,254000
01DEC2020,GHNI,0801,Ghandhara	Ind.,264.90,280,264.75,274.39,2445000
01DEC2020,GHNL,0801,Ghand	Nissan,88,91.80,88,89.95,845500
01DEC2020,HINO,0801,Hinopak	Motor,422.99,422.99,418.51,419,700
01DEC2020,HCAR,0801,Honda	Atlas	Cars,292,301.50,292,296.60,355900
01DEC2020,INDU,0801,Indus	Motor	Co,1159.99,1160,1143.15,1144.30,120750
01DEC2020,MTL,0801,Millat	Tractors,1024.90,1063.99,1024.90,1044.65,40050
01DEC2020,PSMC,0801,Pak	Suzuki,188,194.99,187.99,192.65,508800
01DEC2020,SAZEW,0801,Sazgar	Eng,156,159.30,155.50,158.59,1513700
01DEC2020,AGIL,0802,Agriautos	Ind.,210,225.50,205,220.04,15400
01DEC2020,ATBA,0802,Atlas	Battery,240.10,253.90,240.10,248.83,107000
01DEC2020,EXIDE,0802,Exide	(PAK),354,370,354,364,17400
01DEC2020,GTYR,0802,General	Tyre,68.89,71.65,67.25,71,1393500
01DEC2020,LOADS,0802,Loads	Limited,17.28,17.96,17.20,17.67,548500
01DEC2020,PCAL,0803,Pakistan	Cables,127,128.50,126.75,127.99,7400
01DEC2020,PAEL,0803,Pak	Elektron,33.25,34.21,33.15,33.86,12305500
01DEC2020,TPL,0828,TPL	Corp	Ltd,7.53,7.57,7.30,7.32,1072000
01DEC2020,TPLT,0828,TPL	Trakker	Ltd,9.51,9.95,9.51,9.95,5500
01DEC2020,AVN,0828,Avanceon	Ltd,71.64,72.60,69.60,70.07,4890500
01DEC2020,WAVES,0803,Waves	Singer,26.70,27.45,26.55,27.25,1051500
01DEC2020,SIEM,0803,Siemens	Pak.,522,531,522,530,350
01DEC2020,SPEL,0818,Synthetic	Prod,42.50,45.23,42.49,45.11,655000
01DEC2020,PNSC,0833,P.N.S.C,90,91,90,90,36500
01DEC2020,PIBTL,0833,Pak	Int.Bulk,12.32,12.90,12.30,12.79,22900500
01DEC2020,PICT,0833,Pak.Int.Cont.XD,181.31,187.90,181.31,182.17,87800
01DEC2020,PIAA,0833,P.I.A.C.(A),4.36,4.53,4.36,4.45,558000
01DEC2020,HUMNL,0828,Hum	Network,6.20,6.25,5.93,6.03,32574500
01DEC2020,NETSOL,0828,Netsol	Tech.,83,84.25,80.50,81.15,3477000
01DEC2020,PAKD,0828,Pak	Datacom,55.50,55.50,55,55.25,1000
01DEC2020,MDTL,0828,Media	Times	Ltd,1.42,1.53,1.40,1.41,847500
01DEC2020,SYS,0828,Systems	Limited,370,378.98,366,369.15,346400
01DEC2020,PTC,0828,P.T.C.L.,9.11,9.20,8.95,9.11,985000
01DEC2020,TRG,0828,TRG	Pak	Ltd,68.49,70.45,66.21,67.40,37162000
01DEC2020,TELE,0828,Telecard	Limited,1.59,1.62,1.50,1.59,1233000
01DEC2020,WTL,0828,WorldCall	Telecom,1.09,1.09,1.02,1.03,2510500
01DEC2020,DAWH,0813,Dawood	HerculesXD,121.50,122,121,121.39,40262
01DEC2020,ENGRO,0809,Engro	Corp,305.80,310.90,305,309.04,440959
01DEC2020,EFERT,0809,Engro	Fert.XD,60.40,61.60,60.40,61.14,1747969
01DEC2020,FFBL,0809,Fauji	Fert	Bin,20.74,21.25,20.55,20.94,11791500
01DEC2020,FFBLR,0809,Fauji	Bin(R),6.25,6.70,6.15,6.45,9681000
01DEC2020,FFC,0809,Fauji	Fert.,103.42,104.50,103.42,104,479061
01DEC2020,ABOT,0823,Abbott	Lab.XD,740,747,730,742.45,35900
01DEC2020,AGP,0823,AGP	LimitedXD,105.51,110.40,105.50,109.82,310000
01DEC2020,FEROZ,0823,Ferozsons	(Lab)XB,305,324,303.25,319.29,588700
01DEC2020,GLAXO,0823,GlaxoSmithKline,180,182.98,179.57,180.88,61900
01DEC2020,GSKCH,0823,Glaxo	Healthcar,259.52,268.99,258.01,267.96,42900
01DEC2020,HINOON,0823,Highnoon	(Lab),619.81,630,619.81,630,17250
01DEC2020,SAPL,0823,Sanofi-Aventis,830,830,830,830,50
01DEC2020,SEARL,0823,The	Searle	Co.,236.11,246.80,234,241.68,1448111
01DEC2020,SEARLR1,0823,The	Searle	Co.(R),64.89,69.87,60.20,69.87,347400
01DEC2020,WYETH,0823,Wyeth	Pak	Ltd,1198.94,1198.94,1150,1156.22,1200
01DEC2020,BAPL,0805,Bawany	Air	Products,17.05,18.60,16.82,18,11500
01DEC2020,BIFO,0805,Biafo	Ind.,149,152,147.01,150.59,35500
01DEC2020,BERG,0805,Berger	Paints,85,85,85,85,1000
01DEC2020,BUXL,0805,Buxly	Paints,69.14,74.30,69.14,72,22500
01DEC2020,ARPL,0805,Archroma	Pak,571.01,571.01,569,569.33,3550
01DEC2020,CTM,0830,Colony	Tex.Mills	Ltd,4.09,4.17,4.01,4.06,176000
01DEC2020,DOL,0805,Descon	Oxychem,32,33.18,31.84,32.82,880500
01DEC2020,DAAG,0805,Data	Agro,10.60,10.60,10.60,10.60,3500
01DEC2020,DYNO,0805,Dynea	Pakistan,191,192.50,188,188,19500
01DEC2020,EPCL,0805,Engro	Polymer,44.89,45.84,44.60,44.94,4318500
01DEC2020,FATIMA,0809,Fatima	Fert.,27.70,28.25,27.65,28.18,38000
01DEC2020,GGL,0805,Ghani	Glo	HolXR,12.70,13.14,12.70,13.07,620000
01DEC2020,ICI,0805,ICI	Pakistan,718,731,710,730.02,16600
01DEC2020,ICL,0805,Ittehad	Chem.,30.25,30.35,29.36,29.95,411500
01DEC2020,LOTCHEM,0805,Lotte	Chemical,12.82,13.23,12.65,12.94,11839000
01DEC2020,PPVC,0805,Pak.P.V.C.,2.97,3.75,2.97,3.70,15000
01DEC2020,NICL,0805,Nimir	Ind.Chem.,93,93,89,89.99,3500
01DEC2020,PAKOXY,0805,Pak	Oxygen	Ltd.,156.60,164,156.60,159.77,56100
01DEC2020,NRSL,0805,Nimir	Resins,8.10,8.40,8.10,8.32,686000
01DEC2020,SARC,0805,Sardar	Chemical,21.01,22.85,21.01,22.85,1000
01DEC2020,SITC,0805,Sitara	Chemical,325,335,325,328.81,2100
01DEC2020,SPL,0805,Sitara	Peroxide,22.06,23.50,22.06,23.18,768500
01DEC2020,WAHN,0805,Wah-NobleXD,0,277,277,264.75,100
01DEC2020,CEPB,0822,Century	Paper,110.61,112,109,110.68,412000
01DEC2020,CPPL,0822,Cherat	Pack,217,226,214.51,220.49,25300
01DEC2020,MERIT,0822,Merit	Packaging,13.55,14.49,13.55,14.29,38500
01DEC2020,PKGS,0822,Packages	Ltd.,512.50,551.15,512,551.14,254700
01DEC2020,PPP,0822,Pak	Paper	Prod,96,96,93.01,93.01,3500
01DEC2020,RPL,0822,Roshan	Packages,34.50,35.88,34.50,35.24,212500
01DEC2020,SEPL,0822,Security	Paper,171,173.50,169,170.35,23500
01DEC2020,POML,0834,Punjab	Oil,140,149.42,139.99,149.42,11500
01DEC2020,SSOM,0834,S.S.Oil,86.49,86.70,78.75,82.31,47500
01DEC2020,BATA,0816,Bata	(Pak),1424,1427,1402.01,1425,540
01DEC2020,SRVI,0816,Service	Ind.Ltd,738.84,740,730,737,2150
01DEC2020,ASC,0810,Al-Shaheer	Corp,18.02,18.34,17.80,17.97,5461500
01DEC2020,PREMA,0810,At-Tahur	Ltd.,16.40,17,16.31,16.72,717000
01DEC2020,CLOV,0810,Clover	Pakistan,76,77,76,76.50,36000
01DEC2020,GLPL,0810,Gillette	Pak,320,323,320,321.50,200
01DEC2020,IBLHL,0823,IBL	HealthCare,96.50,98.80,95.15,97.03,87500
01DEC2020,MACTER,0823,Macter	Int.	Ltd,166,166,166,166,500
01DEC2020,MFL,0810,Matco	Foods	Ltd,19.75,20.70,19.75,20.39,150500
01DEC2020,NESTLE,0810,Nestle	Pakistan,6789,6789,6500,6500,380
01DEC2020,MFFL,0810,MithchellsFruitXR,272.98,274,265,270.22,6800
01DEC2020,MUREB,0810,Murree	Brewery,550,591,550,563.50,2500
01DEC2020,NATF,0810,National	Foods,200.01,212.55,200.01,207.87,709300
01DEC2020,FFL,0810,Fauji	Foods	Ltd,14.66,15.44,14.66,15.31,14614500
01DEC2020,QUICE,0810,Quice	Food,4.54,4.55,4.41,4.50,483000
01DEC2020,RMPL,0810,Rafhan	MaizeXD,9000,9000,8600,8600,40
