18FEB2021|FCSC|0813|Ist.Capital	Sec|1.92|1.94|1.83|1.88|766000|1.89|||
18FEB2021|EFGH|0813|EFG	Hermes	Pak|24.40|24.40|22.99|23.09|89500|23.65|||
18FEB2021|FNEL|0813|F.	Nat.Equities|17.10|17.50|16.60|16.86|2557500|17.03|||
18FEB2021|JSIL|0813|JS	Investments|20.25|20.25|20|20|5500|21|||
18FEB2021|JSGCL|0813|JS	Global	Cap.|82.25|88|82|82|6500|85|||
18FEB2021|786|0813|786	Invest	Ltd|10.56|11.25|10.56|10.81|28500|10.86|||
18FEB2021|DEL|0813|Dawood	Equities|6.76|6.76|6.76|6.76|5500|7|||
18FEB2021|PASL|0813|Pervez	Ahmed	Co|1.35|1.35|1.29|1.30|665000|1.31|||
18FEB2021|SIBL|0813|Sec.	Inv.	Bank|7|7.50|7|7.20|4000|7|||
18FEB2021|ABL|0807|Allied	Bank	Ltd|84|84|82.50|83.02|152500|83.34|||
18FEB2021|SMBL|0807|Summit	Bank|1.80|1.82|1.75|1.78|291000|1.83|||
18FEB2021|AKBL|0807|Askari	Bank|25.02|25.25|24.32|24.49|1301000|25.01|||
18FEB2021|BAFL|0807|Bank	Al-Falah|33.70|34.35|33.70|33.81|241531|33.70|||
18FEB2021|BIPL|0807|Bankislami	Pak.|13.11|13.15|12.70|12.75|851500|13.21|||
18FEB2021|BOK|0807|Bank	Of	Khyber|15|15.40|15|15.40|1500|15.50|||
18FEB2021|BAHL|0807|Bank	AL-Habib|73|73.01|72|72.11|228360|73.12|||
18FEB2021|BOP|0807|B.O.Punjab|9.17|9.17|8.90|8.97|2669000|9.12|||
18FEB2021|FABL|0807|Faysal	Bank|18.80|18.95|17.25|17.32|2998000|18.53|||
18FEB2021|HBL|0807|Habib	Bank|130.99|131|123.16|124.89|3057167|130.26|||
18FEB2021|MEBL|0807|Meezan	Bank|108.90|110.14|103|105.33|1957150|109.07|||
18FEB2021|NBP|0807|National	Bank|39.85|40.01|38.77|39.03|737500|40.05|||
18FEB2021|HMB|0807|Habib	Metropol.|36.56|36.85|36|36.49|59500|36.91|||
18FEB2021|MCB|0807|MCB	Bank	Ltd|190.50|190.50|184.81|185.08|548390|189.35|||
18FEB2021|JSBL|0807|JS	Bank	Ltd|6.70|6.94|6.60|6.66|717000|6.74|||
18FEB2021|SBL|0807|Samba	Bank|7.53|7.73|7.53|7.60|109000|7.74|||
18FEB2021|SILK|0807|Silk	Bank	Ltd|1.60|1.60|1.54|1.56|5975500|1.59|||
18FEB2021|SNBL|0807|Soneri	Bank	Ltd|10.69|10.79|10.45|10.54|165000|10.63|||
18FEB2021|SCBPL|0807|St.Chart.Bank|32.98|32.98|31.75|31.75|11000|31.75|||
18FEB2021|UBL|0807|United	Bank|131|131|127.05|128.02|804549|130.89|||
18FEB2021|AICL|0812|Adamjee	Ins.|43.05|44.40|42.85|44.01|259000|43.44|||
18FEB2021|AGIC|0812|Ask.Gen.Insur.|25.97|25.97|25.97|25.97|500|24.55|||
18FEB2021|CYAN|0812|Cyan	Limited|50.57|51|49.75|49.83|26000|51.46|||
18FEB2021|CENI|0812|Century	Ins.|22.30|23.25|21.55|22.94|6000|22.30|||
18FEB2021|JLICL|0812|Jubile	Life	Ins|352|352|350|352|1800|353|||
18FEB2021|CSIL|0812|Cres.Star	Ins.|3.20|3.40|2.95|2.98|3054500|3.15|||
18FEB2021|EFUL|0812|EFU	Life	Assr|193|193|191|192|200|192|||
18FEB2021|EWIC|0812|East	West	Ins.|97.99|97.99|97.99|97.99|1000|92|||
18FEB2021|HICL|0812|Habib	Ins.|8|8|8|8|500|8.01|||
18FEB2021|IGIHL|0812|IGI	Holdings|188|188.99|182.56|184.99|13000|185.01|||
18FEB2021|ALAC|0812|Askari	Life	Ass|7.03|7.03|7.03|7.03|500|7.03|||
18FEB2021|ATIL|0812|Atlas	Ins.	Ltd|63|63.68|63|63.68|3000|63.37|||
18FEB2021|JGICL|0812|Jubilee	Gen.Ins|58|60|58|58|2000|60|||
18FEB2021|PIL|0812|PICIC	Ins.Ltd.|1.69|1.70|1.55|1.61|159500|1.67|||
18FEB2021|PKGI|0812|Pak	Gen.Ins.|3|3.05|3|3.03|2500|3.05|||
18FEB2021|PAKRI|0812|Pak	Reinsurance|25.76|26.40|25.76|25.90|54000|26|||
18FEB2021|PINL|0812|Premier	Ins.|5.39|5.39|5.39|5.39|500|5.29|||
18FEB2021|HCL|0828|Hallmark	Company	Ltd|105|105|105|109.50|100|109.50|||
18FEB2021|SHNI|0812|Shaheen	Ins.|4.62|4.80|4.55|4.69|28500|4.70|||
18FEB2021|UNIC|0812|United	Insurance|8|8|8|8|16500|8.05|||
18FEB2021|ASTM|0830|Asim	Textile|9|9|9|9|23500|8.99|||
18FEB2021|BILF|0830|Bilal	Fibres|1.40|1.54|1.35|1.44|229000|1.47|||
18FEB2021|CWSM|0830|Chakwal	Spinning|2.93|3|2.70|2.85|220000|2.75|||
18FEB2021|HIRAT|0830|Hira	Textile|4.49|4.90|4.49|4.60|2566500|4.39|||
18FEB2021|DFSM|0830|Dewan	Farooque	Sp.|2.45|2.50|2.41|2.45|57500|2.43|||
18FEB2021|DWTM|0830|Dewan	Textile|2.80|2.80|2.80|2.80|500|2.50|||
18FEB2021|DINT|0830|Din	Textile|51|51|51|51|1000|51.05|||
18FEB2021|DSIL|0830|D.S.	Ind.	Ltd.|3.29|3.40|3.28|3.29|82500|3.28|||
18FEB2021|GADT|0830|Gadoon	Textile|248|254.80|248|252|2200|250|||
18FEB2021|IDSM|0830|Ideal	Spinning|30.53|30.53|30.53|30.53|4500|33|||
18FEB2021|IDYM|0830|Indus	Dyeing|600|625|599.99|600.01|24900|611|||
18FEB2021|JATM|0830|J.A.Textile|12|13.24|11.51|13.24|123000|12.24|||
18FEB2021|JKSM|0830|J.K.Spinning|50|50|50|50|2500|49.15|||
18FEB2021|KHSM|0830|Khurshid	Spinning|11.99|12|11.21|11.40|6500|12.02|||
18FEB2021|KOSM|0830|Kohinoor	Spining|4.27|4.35|4.25|4.25|670500|4.27|||
18FEB2021|MQTM|0830|Maqbool	Textile|33.92|33.99|33.92|33.99|1000|33.50|||
18FEB2021|NCML|0830|Nazir	Cotton	Mills|5.19|5.20|5|5.06|64000|5.25|||
18FEB2021|OML|0818|Olympia	Mills|13.47|14.49|13.47|14.49|2000|14.56|||
18FEB2021|PRET|0830|Premium	Tex.|250|284.90|250|268.50|1100|268|||
18FEB2021|RAVT|0830|Ravi	Textile|17.01|17.01|16.75|16.75|4500|17.06|||
18FEB2021|RUBY|0830|Ruby	Textile|7.29|8|7.20|7.85|24500|7|||
18FEB2021|SAIF|0830|Saif	Textile|15.90|15.90|15.50|15.70|30500|15.15|||
18FEB2021|SLYT|0830|Sally	Textile|4.50|4.58|4.50|4.58|7500|4.60|||
18FEB2021|SNAI|0830|Sana	Ind|75|75|75|75|2000|79|||
18FEB2021|SSML|0830|Saritow	Spinning|11.01|11.10|10.75|11.07|329500|11.06|||
18FEB2021|SHDT|0830|Shadab	Textile|35.99|36.50|35.99|36.50|27000|36.80|||
18FEB2021|SHCM|0830|Shadman	Cotton|17.85|18|17.85|17.85|1500|18|||
18FEB2021|SUTM|0830|Sunrays	Textile|738|780|738|780|1100|737.99|||
18FEB2021|UNITY|0810|Unity	Foods	Ltd|34.85|34.85|33.75|34.06|7419279|34.63|||
18FEB2021|TATM|0830|Tata	Textile|0|64.50|64.50|64.50|2000|64.50|||
18FEB2021|FML|0829|Feroze	1888|112|112.49|109.50|109.94|52500|113|||
18FEB2021|PRWM|0831|Prosperity	Weav|46.40|46.50|46.40|46.50|2000|46|||
18FEB2021|SMTM|0831|Samin	Textile|9|9|8.31|8.63|14500|8.57|||
18FEB2021|SERF|0831|Service	Fabrics|12.30|12.60|12.25|12.34|34000|12.49|||
18FEB2021|STJT|0831|Shahtaj	Textile|107.05|107.05|107.05|107.01|100|107.01|||
18FEB2021|YOUW|0831|Yousuf	Weaving|4.50|4.62|4.40|4.44|628500|4.48|||
18FEB2021|ZTL|0831|Zephyr	Textile|12.78|14|12.78|13.86|22000|13.26|||
18FEB2021|ADMM|0829|Artistic	Denim|132.80|132.80|129.15|131.50|33000|132.89|||
18FEB2021|ARUJ|0829|Aruj	Industries|15.01|15.01|13.88|14.99|2000|15|||
18FEB2021|BHAT|0829|Bhanero	Tex.|900|900|895|896.67|600|890|||
18FEB2021|CRTM|0829|Crescent	Tex.|35.50|35.85|35.30|35.32|19000|35.79|||
18FEB2021|NCL|0829|Nishat	(Chun.)|53.31|55.35|53.30|53.89|3178000|53.85|||
18FEB2021|DLL|0829|Dawood	Law|244|244.75|244|244.38|200|241.50|||
18FEB2021|REWM|0829|Reliance	Weaving|46|46|44.11|44.21|18000|45|||
18FEB2021|GFIL|0829|Ghazi	Fabrics|5.51|5.51|5.40|5.43|7500|5.63|||
18FEB2021|GATM|0829|Gul	Ahmed|56.99|57.83|55|55.20|3888000|56.44|||
18FEB2021|HAEL|0829|Hala	Enterprise|10.60|10.60|10.25|10.60|34000|9.60|||
18FEB2021|INKL|0829|Int.Knitwear|14.85|14.85|14.85|14.85|3000|14.85|||
18FEB2021|ILP|0829|Interloop	Ltd.|69|69.80|68.32|68.50|1071500|69.16|||
18FEB2021|ANTM|0829|AN	Textile	Mill|12.44|12.44|12.44|12.44|1000|11.50|||
18FEB2021|KML|0829|Kohinoor	Mills|37.65|37.65|37.10|37.50|5000|38|||
18FEB2021|KOIL|0829|Kohinoor	Ind.|9.03|9.30|8.80|9.07|177500|8.99|||
18FEB2021|BTL|0829|Blessed	Tex.|329.90|329.90|329.90|329.90|100|310|||
18FEB2021|KTML|0829|Kohinoor	Textile|78.50|78.74|77.27|78.74|256500|78.13|||
18FEB2021|ANL|0829|Azgard	Nine|30.71|32.49|30.50|31.90|26140000|30.71|||
18FEB2021|MEHT|0829|Mehmood	Tex.|509|509|499|509|200|499|||
18FEB2021|MTIL|0829|Mian	Textile|13.50|14.50|13.46|14.50|4500|14.17|||
18FEB2021|NML|0829|Nishat	Mills	Ltd|123.48|124|120.60|121.48|2188000|123.09|||
18FEB2021|REDCO|0829|Redco	Textile|7.76|8.45|7.76|7.96|47000|7.96|||
18FEB2021|QUET|0829|Quetta	Textile|9.80|9.80|9|9.03|7000|10|||
18FEB2021|SAPT|0829|Sapphire	Tex.|956.86|956.86|956.86|956.86|1140|890.11|||
18FEB2021|BNWM|0835|Bannu	Woollen|47.90|48.30|47|47|11500|47.61|||
18FEB2021|BNL|0810|Bunnys	Limited|52.95|52.99|50.20|50.75|56500|51.90|||
18FEB2021|AGL|0805|Agritech	Limited|5|5.18|4.99|5.06|1119000|4.93|||
18FEB2021|IBFL|0827|Ibrahim	Fibres|100|106.90|100|100|5500|100.6080|||
18FEB2021|PSYL|0827|Pak	Synthetics|21.40|21.40|21.40|21.40|500|20.36|||
18FEB2021|TRPOL|0827|Tri-Star	Poly|9.06|9.14|8.92|8.96|194500|9.06|||
18FEB2021|THALL|0802|Thal	Limited|420|454.48|419|438.31|27200|433.85|||
18FEB2021|ADAMS|0826|Adam	Sugar|32.68|33|32|32.20|29500|31.31|||
18FEB2021|AGSML|0826|Abdullah	Shah|6.30|6.40|6.21|6.23|10000|6.35|||
18FEB2021|CHAS|0826|Chashma	SugarXD|69|74|69|70.05|4000|73.06|||
18FEB2021|IML|0813|Imperial	Limite|33|34.25|32.05|32.35|209500|32.25|||
18FEB2021|CCM|0830|Crescent	Cotton|40|40|40|40|31000|40|||
18FEB2021|DWSM|0826|Dewan	Sugar|2.99|3|2.90|2.98|43500|2.91|||
18FEB2021|FCEPL|0810|Frieslandcampina|75.50|76.70|74|74.23|126000|75.21|||
18FEB2021|FRSM|0826|Faran	Sugar|40.20|41|40.20|41|5500|41.10|||
18FEB2021|HABSM|0826|Habib	Sugar|31.51|31.80|31.51|31.51|4500|31.50|||
18FEB2021|HSM|0826|Husein	Sugar|20.48|20.48|20|20|40500|20.50|||
18FEB2021|JSML|0826|Jauharabad	Sug|21.01|21.98|21.01|21.98|4500|21.85|||
18FEB2021|MRNS|0826|Mehran	SugarXB|52.95|53.09|52.60|53|5500|52.60|||
18FEB2021|SKRS|0826|Sakrand	Sugar|9.73|10|9.65|9.88|28500|9.93|||
18FEB2021|SHJS|0826|Shahtaj	Sugar|65.89|65.89|65.89|65.89|500|63.49|||
18FEB2021|SHSML|0826|Shahmurad	Sugar|87|88.78|87|87|8200|88|||
18FEB2021|SML|0826|Shakarganj	Limited|31.97|31.97|31.97|31.97|500|31.18|||
18FEB2021|SASML|0826|Sindh	Abadgar|13.01|13.01|13.01|13.01|500|14|||
18FEB2021|ACPL|0804|Attock	Cement|181.45|182.90|176.30|176.63|139900|180.14|||
18FEB2021|BWCL|0804|Bestway	Cement|177|178|175|178|10600|179|||
18FEB2021|CHCC|0804|Cherat	Cement|180.50|181|177|178.44|438700|181.74|||
18FEB2021|DNCC|0804|Dandot	Cement|0|11.90|11.90|11.90|500|11.90|||
18FEB2021|DGKC|0804|D.G.K.Cement|138|138|134.26|134.58|8091480|137.96|||
18FEB2021|POWER|0804|Power	Cement|11.20|11.55|11.10|11.20|16113500|11.19|||
18FEB2021|POWERPS|0804|Power	Cem(Pref)|12.50|12.50|12.50|12.50|500|12.35|||
18FEB2021|FCCL|0804|Fauji	Cement|26.31|26.50|26|26.16|3778000|26.43|||
18FEB2021|FECTC|0804|Fecto	Cement|39|39.10|38.50|38.69|9000|40|||
18FEB2021|FLYNG|0804|Flying	Cement|13|13.30|12.45|12.52|901500|12.89|||
18FEB2021|GWLC|0804|Gharibwal	Cement|42.02|44|41.60|43.73|230000|42.45|||
18FEB2021|KOHC|0804|Kohat	Cement|247.98|247.98|238|245.50|327500|243.64|||
18FEB2021|LUCK|0804|Lucky	Cement|851|860|833.25|835.07|612541|849.68|||
18FEB2021|MLCF|0804|Maple	Leaf|48.40|48.47|47.26|47.64|8596756|48.20|||
18FEB2021|DCL|0804|Dewan	Cement|12.60|12.89|11.49|11.60|22962500|12.07|||
18FEB2021|PIOC|0804|Pioneer	Cement|140.50|140.50|137|138.45|944000|140.43|||
18FEB2021|SMCPL|0804|Safe	Mix	Con.Lt|8.17|8.17|7.81|7.86|256000|7.90|||
18FEB2021|THCCL|0804|Thatta	Cement|20|20.33|19.25|19.45|895500|19.78|||
18FEB2021|KHTC|0832|Khyber	Tobacco|548|548|526.50|529.25|2000|533.50|||
18FEB2021|PAKT|0832|Pak	Tobacco|0|1530.30|1530.30|1530.30|20|1530.30|||
18FEB2021|ATRL|0825|Attock	Refinery|218.74|225|216.01|221.48|4188500|218.45|||
18FEB2021|BYCO|0825|Byco	Petroleum|9.15|9.65|9.12|9.40|22940500|9.15|||
18FEB2021|NRL|0825|National	Refinery|550|561.98|545.01|556.35|4242800|545.68|||
18FEB2021|PRL|0825|Pak	Refinery|27.14|28.15|26.85|27.59|22838000|26.93|||
18FEB2021|EPQL|0824|Engro	Powergen|21.90|22.23|21.90|22|123000|22|||
18FEB2021|HUBC|0824|Hub	Power	Co.|87|87.25|84.90|85.23|2983588|86.77|||
18FEB2021|KEL|0824|K-Electric	Ltd.|4.19|4.19|4.09|4.10|29300500|4.15|||
18FEB2021|KOHE|0824|Kohinoor	Energy|38.49|40.43|37.70|40.43|944500|37.61|||
18FEB2021|KOHP|0824|Kohinoor	Power|5.04|5.15|5.01|5.06|41500|5.14|||
18FEB2021|LPL|0824|Lalpir	Power|17.10|17.21|17|17.03|84000|17.21|||
18FEB2021|KAPCO|0824|Kot	Addu	Power|40.25|40.25|39.30|39.58|1882500|40.06|||
18FEB2021|NCPL|0824|Nishat	ChunPow|17.90|17.90|17.01|17.14|296000|17.56|||
18FEB2021|NPL|0824|Nishat	Power|23.98|24.05|23.68|23.90|18000|23.67|||
18FEB2021|PKGP|0824|Pakgen	Power|28.99|29|28.50|29|167000|28.81|||
18FEB2021|SPWL|0824|Saif	Power	Ltd.|15.80|16.16|15.80|16.08|385000|15.90|||
18FEB2021|TSPL|0824|Tri-Star	Power	XD|5.29|5.50|5|5.06|33500|5.04|||
18FEB2021|APL|0821|Attock	PetroleumXD|344|344|338.01|339.51|25400|342.99|||
18FEB2021|PSO|0821|P.S.O.|254.01|254.01|245.19|246.75|2508964|257.40|||
18FEB2021|BPL|0821|Burshane	LPG|27.30|28.39|27.30|28.39|10000|27.26|||
18FEB2021|SHEL|0821|Shell	Pakistan|203|203.40|200|200.81|220600|203.09|||
18FEB2021|SSGC|0821|Sui	South	Gas|14.28|14.34|14.14|14.19|399000|14.20|||
18FEB2021|SNGP|0821|Sui	North	Gas|40.51|40.70|40.02|40.15|842662|40.48|||
18FEB2021|HASCOL|0821|Hascol	Petrol|11.25|11.46|11.11|11.30|7307719|11.12|||
18FEB2021|HTL|0821|HI-Tech	Lub.|97.49|99.15|94|95.38|3709000|95.22|||
18FEB2021|MARI|0820|Mari	Petroleum|1631|1649.99|1570|1595.37|55140|1628.43|||
18FEB2021|OGDC|0820|Oil	&	Gas	Dev.|113.50|113.50|110.66|111|1081394|112.38|||
18FEB2021|POL|0820|Pak	OilfieldsXD|410|410|400.10|402.31|142008|406.42|||
18FEB2021|PPL|0820|Pak	Petroleum|93.38|93.38|91|91.48|1037840|92.40|||
18FEB2021|ADOS|0808|Ados	Pakistan|24.42|24.42|24.42|24.42|500|24.42|||
18FEB2021|AGHA|0808|Agha	Steel	Ind.|38|38.55|37.95|38.05|659000|38.17|||
18FEB2021|ASL|0808|Aisha	Steel	Mill|24.05|24.40|23.80|24.15|3308500|24.02|||
18FEB2021|ASTL|0808|Amreli	Steels|48.10|48.48|47.20|47.75|1360000|47.87|||
18FEB2021|BCL|0808|Bolan	Casting|124|124|112.01|114.33|9300|119.17|||
18FEB2021|DADX|0808|Dadex	Eternit|38.95|38.95|38.95|38.95|500|37.45|||
18FEB2021|DSL|0808|Dost	Steels	Ltd.|6.99|7.35|5.76|5.94|58666000|6.60|||
18FEB2021|CSAP|0808|Crescent	Steel|81.50|81.58|80.52|80.92|38000|80.88|||
18FEB2021|INIL|0808|Int.	Ind.Ltd.|213.78|214.20|206.76|207.74|864600|213.78|||
18FEB2021|ISL|0808|Inter.Steel	Ltd|94.11|94.50|93.01|93.53|1898944|93.98|||
18FEB2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|18.60|19.10|18.35|18.82|623500|18.60|||
18FEB2021|KSBP|0808|K.S.B.Pumps|305|338.90|305|338.90|400|325.51|||
18FEB2021|MUGHAL|0808|Mughal	Iron|88.10|94.20|86.50|94.02|4439500|87.63|||
18FEB2021|MSCL|0808|Metro	Steel|19.85|19.85|17.51|19.09|12000|18.69|||
18FEB2021|AGTL|0801|AL-Ghazi	Tractors|365|367|358.01|359.82|11200|363.91|||
18FEB2021|ATLH|0801|Atlas	Honda	Ltd|479.50|479.50|479.50|479.50|6500|472|||
18FEB2021|DFML|0801|Dewan	Motors|7|7.19|6.85|6.91|621500|6.98|||
18FEB2021|GAIL|0801|Ghani	Automobile|6.71|7.71|6.71|7.42|6662500|6.71|||
18FEB2021|GHNI|0801|Ghandhara	Ind.|310|313.40|306.05|307.84|379100|308.92|||
18FEB2021|GHNL|0801|Ghand	Nissan|119.50|121.40|118.30|119.41|787000|119.02|||
18FEB2021|HINO|0801|Hinopak	Motor|343.10|343.10|341|342.22|2300|344.27|||
18FEB2021|HCAR|0801|Honda	Atlas	Cars|302.29|304.89|297.50|298.63|138500|301.92|||
18FEB2021|INDU|0801|Indus	Motor	Co|1141.01|1150|1130.10|1141.19|2940|1148.75|||
18FEB2021|MTL|0801|Millat	Tractors|1229|1229|1201.20|1207.58|28020|1210.64|||
18FEB2021|PSMC|0801|Pak	Suzuki|279|287|276|278.02|1001700|277.24|||
18FEB2021|SAZEW|0801|Sazgar	Eng|178.99|182.99|178.76|181.04|856900|177.39|||
18FEB2021|AGIL|0802|Agriautos	Ind.XD|240|240|235|235|17700|239.09|||
18FEB2021|ATBA|0802|Atlas	Battery|301.28|319.99|301.25|314.13|58700|304.90|||
18FEB2021|BWHL|0802|Bal.Wheels|74.25|74.25|74.25|74.25|500|80.25|||
18FEB2021|EXIDE|0802|Exide	(PAK)|396|406.90|390|393.05|6000|396|||
18FEB2021|GTYR|0802|General	Tyre|89|90|87.51|88.19|280000|89.27|||
18FEB2021|LOADS|0802|Loads	Limited|16.01|16.36|15.83|16.11|3427500|15.99|||
18FEB2021|PCAL|0803|Pakistan	Cables|146.50|147|145.11|145.68|17700|146.50|||
18FEB2021|PAEL|0803|Pak	Elektron|41.64|42.90|41.20|41.53|13792000|41.43|||
18FEB2021|TPL|0828|TPL	Corp	Ltd|8|8.62|7.91|8.20|5205500|7.95|||
18FEB2021|TPLT|0828|TPL	Trakker	Ltd|9.67|9.96|9.67|9.90|81000|9.88|||
18FEB2021|AVN|0828|Avanceon	Ltd|99.19|101.20|98.70|99.70|2528500|99.66|||
18FEB2021|WAVES|0803|Waves	Singer|26.15|26.50|25.80|25.97|1561500|26.02|||
18FEB2021|SIEM|0803|Siemens	Pak.|535|535|535|535|100|545|||
18FEB2021|SPEL|0818|Synthetic	Prod|42.51|43.75|42.10|43.39|157500|42.94|||
18FEB2021|PNSC|0833|P.N.S.C|87|87.99|85.50|87.11|27000|85.01|||
18FEB2021|PIBTL|0833|Pak	Int.Bulk|12.84|12.84|12.48|12.53|6858500|12.68|||
18FEB2021|PICT|0833|Pak.Int.Cont.|163.31|164.80|160.50|160.79|59900|163.31|||
18FEB2021|PIAA|0833|P.I.A.C.(A)|4.68|4.68|4.45|4.49|1120000|4.56|||
18FEB2021|HUMNL|0828|Hum	Network|7.06|7.28|6.86|7.01|20028000|7|||
18FEB2021|NETSOL|0828|Netsol	Tech.|269.20|274.84|262.01|271.13|9393500|265.55|||
18FEB2021|PAKD|0828|Pak	Datacom|124|127.75|124|127.73|20000|125.57|||
18FEB2021|MDTL|0828|Media	Times	Ltd|2.49|2.62|2.37|2.56|1621500|2.44|||
18FEB2021|SYS|0828|Systems	Limited|497|498.50|489.50|494.67|114600|496.66|||
18FEB2021|PTC|0828|P.T.C.L.|9.13|9.14|8.86|8.91|3578500|9.02|||
18FEB2021|TRG|0828|TRG	Pak	Ltd|127.59|128.50|125.50|127.72|13512467|127.68|||
18FEB2021|TELE|0828|Telecard	Limited|7.97|8.45|7.76|8.28|34348500|7.76|||
18FEB2021|WTL|0828|WorldCall	Telecom|1.49|1.54|1.47|1.50|26978500|1.47|||
18FEB2021|DAWH|0813|Dawood	Hercules|121.20|124.79|120.01|122|43939|124.01|||
18FEB2021|ENGRO|0809|Engro	Corp|305|305|301.11|302.02|934562|309.91|||
18FEB2021|EFERT|0809|Engro	Fert.|64.99|65.25|64.70|64.76|1822869|64.80|||
18FEB2021|FFBL|0809|Fauji	Fert	Bin|27.30|27.35|26.60|26.74|4580500|27.19|||
18FEB2021|FFC|0809|Fauji	Fert.|109.85|109.85|109|109.03|286905|109.63|||
18FEB2021|ABOT|0823|Abbott	Lab.|752|755|745|746.03|14800|753.41|||
18FEB2021|AGP|0823|AGP	Limited|130|131|128.05|130.35|124000|129.98|||
18FEB2021|FEROZ|0823|Ferozsons	(Lab)|326.87|326.87|323|323.22|62600|326.35|||
18FEB2021|GLAXO|0823|GlaxoSmithKline|186.50|186.50|185|185.89|5700|187.13|||
18FEB2021|GSKCH|0823|Glaxo	Healthcar|277|280.50|275|275.30|71000|278.45|||
18FEB2021|HINOON|0823|Highnoon	(Lab)|667|676|667|676|600|676|||
18FEB2021|SAPL|0823|Sanofi-Aventis|757|793|751|774.71|950|760|||
18FEB2021|SEARL|0823|The	Searle	Co.|279|280|273.50|275.05|334291|276.62|||
18FEB2021|BAPL|0805|Bawany	Air	Products|18.60|18.60|18.60|18.60|500|18|||
18FEB2021|BIFO|0805|Biafo	Ind.|152|156|150.25|154.94|18600|151.93|||
18FEB2021|BERG|0805|Berger	Paints|103|103.50|101.30|102.31|15500|103.20|||
18FEB2021|BUXL|0805|Buxly	Paints|59|64.70|59|64.70|8000|60.19|||
18FEB2021|ARPL|0805|Archroma	Pak|591|600|591|600|1300|600|||
18FEB2021|COLG|0805|Colgate	PalmXD|2850|2850|2850|2850|260|2850|||
18FEB2021|CTM|0830|Colony	Tex.Mills	Ltd|7.29|7.29|6.90|7|254500|7.18|||
18FEB2021|DOL|0805|Descon	Oxychem|31.90|32.40|31.20|31.27|574500|31.90|||
18FEB2021|DAAG|0805|Data	Agro|18.09|18.09|16.10|16.64|21000|16.88|||
