23OCT2020|AHCL|0809|Arif	Habib	CorpXD|42.01|42.75|42|42.25|33000|43.54|||
23OCT2020|ICIBL|0813|Invest	Bank|1.12|1.16|1.10|1.10|57500|1.11|||
23OCT2020|FDIBL|0813|Ist.Dawood	Bank|2.28|2.29|2.15|2.16|15000|2.22|||
23OCT2020|JSCL|0813|Jah.Sidd.	Co.|26.73|27.36|26.58|26.96|1756500|26.89|||
23OCT2020|BIPLS|0813|BIPL	Securities|8.90|10.19|8.90|10.10|1500|9.87|||
23OCT2020|NEXT|0813|Next	Capital|10.49|10.49|10.14|10.14|1000|10.20|||
23OCT2020|AMBL|0813|Apna	Microfin.|22.48|23.30|20.07|23.30|8000|21.69|||
23OCT2020|ESBL|0813|Escorts	Bank|11.70|11.99|11.60|11.76|162000|11.81|||
23OCT2020|PSX|0813|Pak	Stock	Exchange|14.78|14.99|14.65|14.94|303500|14.87|||
23OCT2020|FCSC|0813|Ist.Capital	Sec|1.37|1.40|1.30|1.32|597500|1.40|||
23OCT2020|EFGH|0813|EFG	Hermes	Pak|24.89|24.89|24.89|24.89|500|24.50|||
23OCT2020|FNEL|0813|F.	Nat.Equities|17.26|18.43|17.25|18.18|3513500|17.15|||
23OCT2020|JSIL|0813|JS	Investments|22.51|22.51|21.16|21.16|3000|22.55|||
23OCT2020|JSGCL|0813|JS	Global	Cap.|61.50|61.50|61.50|61.50|500|58.05|||
23OCT2020|786|0813|786	Invest	Ltd|13.10|13.20|12.95|12.98|16000|13.13|||
23OCT2020|PASL|0813|Pervez	Ahmed	Co|0.91|0.95|0.91|0.95|14000|0.93|||
23OCT2020|SIBL|0813|Sec.	Inv.	Bank|8|8.01|8|8.01|15500|9|||
23OCT2020|TSBL|0813|Trust	Brokerage|10.90|10.90|10.90|10.90|1000|10|||
23OCT2020|ABL|0807|Allied	Bank	Ltd|86.72|86.73|86|86.29|11500|87.74|||
23OCT2020|SMBL|0807|Summit	Bank|1.80|1.94|1.80|1.85|83000|1.80|||
23OCT2020|AKBL|0807|Askari	Bank|20.09|20.11|19.60|19.65|578500|19.90|||
23OCT2020|BAFL|0807|Bank	Al-Falah|33.76|34|32.90|33.27|2226058|33.70|||
23OCT2020|BIPL|0807|Bankislami	Pak.|10.29|10.34|10|10.07|2065500|10.12|||
23OCT2020|BAHL|0807|Bank	AL-Habib|71|71.35|70|70.46|138824|71.87|||
23OCT2020|BOP|0807|B.O.Punjab|9.39|9.40|9.25|9.36|1598000|9.30|||
23OCT2020|FABL|0807|Faysal	Bank|17|17|16.60|16.71|129500|16.82|||
23OCT2020|HBL|0807|Habib	Bank|139.45|140.34|138.60|138.99|520121|139.12|||
23OCT2020|MEBL|0807|Meezan	Bank|91.49|91.49|90|91.05|554999|90.67|||
23OCT2020|NBP|0807|National	Bank|40.45|41.50|39.72|41.07|936500|40.04|||
23OCT2020|HMB|0807|Habib	Metropol.|38|38.68|35.75|36.53|1317000|36.48|||
23OCT2020|MCB|0807|MCB	Bank	Ltd|171.95|171.95|170|170.27|861460|170.86|||
23OCT2020|JSBL|0807|JS	Bank	Ltd|6.66|6.75|6.29|6.33|3859000|6.74|||
23OCT2020|SBL|0807|Samba	Bank|8.01|8.80|8.01|8.78|21500|8.30|||
23OCT2020|SILK|0807|Silk	Bank	Ltd|0.99|1.03|0.96|1.01|1605500|0.99|||
23OCT2020|SNBL|0807|Soneri	Bank	Ltd|9.39|9.50|9.17|9.45|70500|9.17|||
23OCT2020|SCBPL|0807|St.Chart.Bank|36.50|36.99|36|36.95|14000|36.83|||
23OCT2020|UBL|0807|United	Bank|122.95|123.49|121.01|121.76|1158958|121.89|||
23OCT2020|AICL|0812|Adamjee	Ins.XD|40.25|41.90|39.76|41.19|306500|39.92|||
23OCT2020|IGIL|0812|IGI	Life	Ins|60.85|60.90|58.05|59.70|5000|59.03|||
23OCT2020|AGIC|0812|Ask.Gen.Insur.|22.40|22.60|22.40|22.51|21500|22.20|||
23OCT2020|CYAN|0812|Cyan	Limited|33.50|33.95|33.25|33.65|19000|33.55|||
23OCT2020|JLICL|0812|Jubile	Life	Ins|446.99|450.02|443.90|445.89|124000|440.93|||
23OCT2020|CSIL|0812|Cres.Star	Ins.|3.01|3.15|2.90|3.02|161500|3|||
23OCT2020|EFUG|0812|EFU	General|118|124.65|118|123.88|2400|116.50|||
23OCT2020|IGIHL|0812|IGI	Holdings|213|213|204.01|208.74|43800|210|||
23OCT2020|ALAC|0812|Askari	Life	Ass|7.60|7.66|7.55|7.56|371000|7.58|||
23OCT2020|ALACR4|0812|Askari	Life	(R)|0.08|0.10|0.06|0.08|191000|0.08|||
23OCT2020|ATIL|0812|Atlas	Ins.	Ltd|57|58|57|58|9500|58.50|||
23OCT2020|JGICL|0812|Jubilee	Gen.Ins|48.35|49|45.06|45.84|7500|46.69|||
23OCT2020|PIL|0812|PICIC	Ins.Ltd.|1.55|1.55|1.40|1.42|130500|1.46|||
23OCT2020|PKGI|0812|Pak	Gen.Ins.|2.65|2.69|2.65|2.69|2500|2.68|||
23OCT2020|PAKRI|0812|Pak	Reinsurance|27.05|28.25|26.70|27.67|202000|27.03|||
23OCT2020|RICL|0812|Reliance	Ins.|7|7.49|7|7.43|2000|7.13|||
23OCT2020|SHNI|0812|Shaheen	Ins.|4.29|4.79|4.29|4.49|1500|4.26|||
23OCT2020|TPLI|0812|TPL	Insurance|25.70|25.70|25.70|25.70|500|27.75|||
23OCT2020|UNIC|0812|United	InsuranceXD|7.16|7.23|7.15|7.22|16000|7.20|||
23OCT2020|UVIC|0812|Universal	Ins.|0|6.25|6.25|5.50|3000|5.50|||
23OCT2020|ASTM|0830|Asim	Textile|10|10|8.94|9.05|60500|9.57|||
23OCT2020|BILF|0830|Bilal	Fibres|1.58|1.79|1.51|1.60|44000|1.61|||
23OCT2020|CWSM|0830|Chakwal	Spinning|2.35|2.50|2.35|2.42|189500|2.44|||
23OCT2020|HIRAT|0830|Hira	Textile|2.88|3.25|2.80|3.16|1034000|2.79|||
23OCT2020|DFSM|0830|Dewan	Farooque	Sp.|1.95|2.10|1.95|2|199500|2|||
23OCT2020|DSIL|0830|D.S.	Ind.	Ltd.|2.57|2.65|2.51|2.55|97500|2.51|||
23OCT2020|FZCM|0830|Fazal	Cloth|128.70|128.70|128.70|128.70|400|130.96|||
23OCT2020|GADT|0830|Gadoon	Textile|196|202|196|198|2600|201|||
23OCT2020|IDSM|0830|Ideal	SpinningXD|23.20|24.13|23.20|24.10|5000|22.46|||
23OCT2020|JATM|0830|J.A.Textile|6.81|6.81|6.40|6.61|63000|7.40|||
23OCT2020|JKSM|0830|J.K.SpinningXDXB|47.48|47.48|47.48|47.48|500|47|||
23OCT2020|JDMT|0830|Janana	D	Mal|82.77|82.77|82.77|82.77|500|77|||
23OCT2020|KHSM|0830|Khurshid	Spinning|7.65|9.60|7.65|9.60|2000|8.60|||
23OCT2020|KOSM|0830|Kohinoor	Spining|3.65|3.76|3.56|3.60|719500|3.71|||
23OCT2020|MQTM|0830|Maqbool	Textile|27.20|27.20|27.20|27.20|500|27|||
23OCT2020|NAGC|0830|Nagina	Cotton|39.89|39.89|39.05|39.47|1500|37.11|||
23OCT2020|RAVT|0830|Ravi	Textile|4.50|4.51|4.40|4.50|20500|4.58|||
23OCT2020|RUBY|0830|Ruby	Textile|7.89|7.89|7.50|7.60|15500|7.60|||
23OCT2020|SNAI|0830|Sana	Ind|40.50|40.50|40|40|2000|41|||
23OCT2020|SSML|0830|Saritow	Spinning|4.26|4.50|4.26|4.50|16500|4.52|||
23OCT2020|SERT|0830|Service	Textile|10.50|10.50|10.50|10.50|6500|10.49|||
23OCT2020|SHDT|0830|Shadab	TextileXD|33.50|34.80|33.50|34.15|1000|34.60|||
23OCT2020|UNITY|0834|Unity	Foods	Ltd|21.69|22.13|21.30|21.39|24362000|21.77|||
23OCT2020|ASHT|0831|Ashfaq	TextileXB|9.48|10.47|9.48|10.47|3500|9.50|||
23OCT2020|FML|0829|Feroze	1888XD|104|105|104|104|6500|102.44|||
23OCT2020|SERF|0831|Service	Fabrics|15.30|15.49|14.51|15.49|504500|14.41|||
23OCT2020|STJT|0831|Shahtaj	TextileXD|109.50|109.50|100.25|104.37|2000|104.49|||
23OCT2020|YOUW|0831|Yousuf	Weaving|3.86|3.90|3.72|3.85|113500|3.71|||
23OCT2020|ZTL|0831|Zephyr	Textile|8.45|8.45|8.15|8.40|2000|8.22|||
23OCT2020|ADMM|0829|Artistic	DenimXD|99.76|99.76|92.20|93.80|92500|92.80|||
23OCT2020|BHAT|0829|Bhanero	Tex.|949.99|949.99|949.99|949.99|50|925|||
23OCT2020|CRTM|0829|Crescent	Tex.|20.18|20.18|19.60|19.69|30500|19.97|||
23OCT2020|NCL|0829|Nishat	(Chun.)XD|38|38|37.50|37.60|171000|37.64|||
23OCT2020|DLL|0829|Dawood	Law|195|195|187|187|5200|190.48|||
23OCT2020|REWM|0829|Reliance	Weaving|28|28|28|28|2000|28.80|||
23OCT2020|GATM|0829|Gul	Ahmed|39|39|37.80|37.98|322000|38.79|||
23OCT2020|ILP|0829|Interloop	Ltd.XD|64.50|64.50|63.20|63.93|438500|63.99|||
23OCT2020|ANTM|0829|AN	Textile	Mill|10.10|11.30|10.10|11.29|10000|11|||
23OCT2020|JUBS|0829|Jubilee	Spinning|4.95|4.95|4.95|4.95|1000|4.42|||
23OCT2020|KML|0829|Kohinoor	Mills|36|36|35.10|35.95|5000|35.85|||
23OCT2020|KOIL|0829|Kohinoor	Ind.XD|9.26|9.45|9.16|9.22|73000|9.40|||
23OCT2020|BTL|0829|Blessed	Tex.|241.43|241.43|241.43|261|200|261|||
23OCT2020|KTML|0829|Kohinoor	TextileXD|59|61|57|59.66|914000|58|||
23OCT2020|ANL|0829|Azgard	Nine|22.51|23|22.25|22.50|593500|22.91|||
23OCT2020|MTIL|0829|Mian	Textile|10.95|11.92|10.95|11.32|245000|10.92|||
23OCT2020|NML|0829|Nishat	Mills	LtdXD|96.96|98.10|96.70|97.56|890500|96.79|||
23OCT2020|REDCO|0829|Redco	Textile|6.11|6.45|6.11|6.45|1000|6.11|||
23OCT2020|SURC|0829|Suraj	CottonXDXB|166.03|166.03|166.03|177.64|100|177.64|||
23OCT2020|FASM|0829|Faisal	Spinning|308.99|308.99|285.84|308.99|200|309|||
23OCT2020|MSOT|0829|Masood	Textile|62.27|62.27|60|61.77|3000|57.99|||
23OCT2020|SAPT|0829|Sapphire	Tex.|807.32|807.32|807.32|807.32|50|751|||
23OCT2020|BNWM|0835|Bannu	Woollen|40.50|41.44|40.50|40.98|5500|40.31|||
23OCT2020|BNL|0835|Bunnys	Limited|39.50|39.50|39.50|39.50|3000|40.20|||
23OCT2020|AGL|0805|Agritech	Limited|4.80|5|4.80|4.86|357500|4.82|||
23OCT2020|GATI|0827|Gatron	Ind.|675|675|648|648|150|700|||
23OCT2020|PSYL|0827|Pak	Synthetics|16.45|16.60|15.52|16.26|2000|15.95|||
23OCT2020|TRPOL|0827|Tri-Star	Poly|8.65|8.80|8.55|8.62|206000|8.76|||
23OCT2020|THALL|0802|Thal	LimitedXD|413|416|408.57|414.96|58200|416|||
23OCT2020|ADAMS|0826|Adam	Sugar|22.16|22.16|22.15|22.15|5000|22.50|||
23OCT2020|AABS|0826|AL-Abbas	Sugar|330|359.80|326|342.09|3100|334.70|||
23OCT2020|AGSML|0826|Abdullah	Shah|2.98|2.98|2.83|2.92|6500|2.91|||
23OCT2020|ALNRS|0826|AL-Noor	Sugar|45|45|45|45|500|43.57|||
23OCT2020|CHAS|0826|Chashma	Sugar|94.97|95.97|94.45|95.97|3000|94.10|||
23OCT2020|IMSL|0826|Imperial	Sugar	Ltd.|14.41|14.53|14.01|14.31|6000|14.38|||
23OCT2020|FCEPL|0810|Frieslandcampina|69.30|71.40|69.30|70.53|72500|70.08|||
23OCT2020|FRSM|0826|Faran	Sugar|50.99|50.99|50.99|50.99|1000|50.49|||
23OCT2020|HABSM|0826|Habib	Sugar|36.10|36.10|36.10|36.10|1500|36.01|||
23OCT2020|HRPL|0826|Habib	Rice	ProdXD|33|33.50|33|33.21|8500|33.30|||
23OCT2020|HSM|0826|Husein	Sugar|18.61|18.85|18.40|18.54|9500|18.51|||
23OCT2020|JDWS|0826|J.D.W.Sugar|230.01|244|230.01|239|1900|237.98|||
23OCT2020|KPUS|0826|Khairpur	Sugar|67.67|67.67|67.67|67.67|1000|62.95|||
23OCT2020|JSML|0826|Jauharabad	Sug|22.80|24.83|22.65|24.58|133500|23.10|||
23OCT2020|MIRKS|0826|Mirpurkhas	Sugar|99|99|90|92|2500|93.50|||
23OCT2020|NONS|0826|Noon	Sugar|73.10|73.10|73.10|73.10|500|71.01|||
23OCT2020|SKRS|0826|Sakrand	Sugar|9.19|9.30|9.11|9.29|55000|9.13|||
23OCT2020|SHJS|0826|Shahtaj	Sugar|75.95|75.95|75.95|74|200|74|||
23OCT2020|SHSML|0826|Shahmurad	Sugar|100.11|104|100.11|102.75|7500|102.60|||
23OCT2020|SML|0826|Shakarganj	Limited|45|46.46|45|46.46|2500|45.43|||
23OCT2020|ACPL|0804|Attock	CementXD|149|154.50|142|153.02|293000|150.13|||
23OCT2020|BWCL|0804|Bestway	Cement|146.11|162|146.10|161.39|83100|154|||
23OCT2020|CHCC|0804|Cherat	Cement|130.20|139.27|129.81|139.27|2487000|129.56|||
23OCT2020|DNCC|0804|Dandot	Cement|9.45|9.75|9.15|9.15|3000|9.19|||
23OCT2020|DGKC|0804|D.G.K.Cement|110.75|115.50|109.87|112.32|9108435|110.72|||
23OCT2020|POWER|0804|Power	Cement|9.20|9.82|9.20|9.54|16010000|9.24|||
23OCT2020|POWERPS|0804|Power	Cem(Pref)|10.35|10.60|10.35|10.50|173000|10.30|||
23OCT2020|FCCL|0804|Fauji	Cement|20.14|21.35|20.14|20.79|22044000|20.03|||
23OCT2020|FECTC|0804|Fecto	Cement|34.40|35.93|34.40|35.93|189000|33.43|||
23OCT2020|FLYNG|0804|Flying	Cement|10.11|10.60|10.11|10.53|139000|10.10|||
23OCT2020|GWLC|0804|Gharibwal	Cement|27|28.76|27|28.76|940000|26.76|||
23OCT2020|JVDC|0804|Javedan	Corp.|22.21|23|22.21|23|170500|23.03|||
23OCT2020|KOHC|0804|Kohat	Cement|199.85|212.31|199.65|207.34|366400|197.50|||
23OCT2020|LUCK|0804|Lucky	Cement|653|664.99|652|660.94|1407496|650.42|||
23OCT2020|MLCF|0804|Maple	Leaf|40.60|43.10|40.30|42.18|45775395|40.74|||
23OCT2020|DCL|0804|Dewan	Cement|10.69|11.12|10.60|10.83|3232000|10.73|||
23OCT2020|PIOC|0804|Pioneer	Cement|96.39|103.61|95.55|101.14|4572500|96.39|||
23OCT2020|SMCPL|0804|Safe	Mix	Con.Lt|7.16|7.37|7.14|7.30|49500|7.16|||
23OCT2020|THCCL|0804|Thatta	Cement|23.24|23.90|23.02|23.17|403000|23.18|||
23OCT2020|KHTC|0832|Khyber	Tobacco|360|369.25|333.10|349.38|40700|343.49|||
23OCT2020|PAKT|0832|Pak	Tobacco|1610|1625|1610|1625|120|1602.02|||
23OCT2020|ATRL|0825|Attock	Refinery|148.47|156.50|146.10|153.85|4132000|148.41|||
23OCT2020|BYCO|0825|Byco	Petroleum|9.97|10.27|9.75|10.08|5772500|9.87|||
23OCT2020|NRL|0825|National	Refinery|177.70|187|173|182.93|1313500|177.60|||
23OCT2020|PRL|0825|Pak	Refinery|17.90|19.25|17.55|19.25|27942500|17.91|||
23OCT2020|ALTN|0824|Altern	Energy|25|25|23.70|23.70|1500|25|||
23OCT2020|EPQL|0824|Engro	PowergenXD|20.30|20.44|20.06|20.10|81000|20.33|||
23OCT2020|AEL|0824|Arshad	Energy|16.90|16.90|15.60|16.90|76000|15.73|||
23OCT2020|HUBC|0824|Hub	Power	Co.|78.90|78.90|75.99|77.04|2199398|78.13|||
23OCT2020|KEL|0824|K-Electric	Ltd.|3.92|3.95|3.83|3.88|3203000|3.90|||
23OCT2020|KOHE|0824|Kohinoor	Energy|33.50|33.50|33.50|33.50|11000|33.89|||
23OCT2020|KOHP|0824|Kohinoor	Power|0|2.70|2.70|2.70|500|2.70|||
23OCT2020|LPL|0824|Lalpir	Power|12.97|13.25|12.51|13|354000|12.79|||
23OCT2020|KAPCO|0824|Kot	Addu	Power|28.24|29.45|27.78|28.63|14293500|27.63|||
23OCT2020|NCPL|0824|Nishat	ChunPow|14.05|14.05|13.85|14|51500|13.89|||
23OCT2020|NPL|0824|Nishat	Power|23.50|23.50|22.75|22.75|21000|23|||
23OCT2020|PKGP|0824|Pakgen	Power|17.50|17.50|17.50|17.50|8000|17.50|||
23OCT2020|SPWL|0824|Saif	Power	Ltd.|16.03|16.03|15.95|15.98|53500|16|||
23OCT2020|TSPL|0824|Tri-Star	Power	XD|3.88|3.90|3.60|3.70|17500|3.88|||
23OCT2020|APL|0821|Attock	PetroleumXD|350.37|350.37|340|342.07|62700|349.97|||
23OCT2020|PSO|0821|P.S.O.|206.50|210|206.50|207.84|638289|207.36|||
23OCT2020|BPL|0821|Burshane	LPG|29.40|29.49|29.40|29.49|3500|29.14|||
23OCT2020|SHEL|0821|Shell	Pakistan|250.05|255|247|253.56|164000|254.33|||
23OCT2020|SSGC|0821|Sui	South	Gas|15.42|15.74|15.40|15.55|473500|15.46|||
23OCT2020|SNGP|0821|Sui	North	Gas|57.35|58|56.80|56.93|916204|57.88|||
23OCT2020|HASCOL|0821|Hascol	Petrol|15.62|15.90|15.59|15.73|9574466|15.62|||
23OCT2020|HTL|0821|HI-Tech	Lub.XD|42.40|43.95|42.40|43.64|365000|42.64|||
23OCT2020|MARI|0820|Mari	Petroleum|1316.32|1316.32|1285|1307.08|21300|1306.37|||
23OCT2020|OGDC|0820|Oil	&	Gas	Dev.XD|98.65|99.79|97.10|97.55|1819780|98.92|||
23OCT2020|POL|0820|Pak	OilfieldsXD|358.95|359|352.50|356.26|230425|357.15|||
23OCT2020|PPL|0820|Pak	PetroleumXD|87|87.90|85|85.51|2722579|86.71|||
23OCT2020|ADOS|0808|Ados	Pakistan|24|24|24|24|7500|24.58|||
23OCT2020|ASL|0808|Aisha	Steel	Mill|16.05|16.30|16|16.04|6033000|16.07|||
23OCT2020|ASLPS|0808|Aisha	StelCoP/S|19.87|19.87|19.87|19.87|1000|18.49|||
23OCT2020|ASTL|0808|Amreli	Steels|43.98|44.30|43.10|43.52|1506000|43.66|||
23OCT2020|BCL|0808|Bolan	Casting|65|65|62.50|62.50|4000|63|||
23OCT2020|DSL|0808|Dost	Steels	Ltd.|4.28|4.44|4.28|4.40|252500|4.37|||
23OCT2020|CSAP|0808|Crescent	Steel|73.10|77.49|72.51|76.05|291500|72.20|||
23OCT2020|DKL|0808|Drekkar	Kings|7.12|7.95|7.12|7.57|7000|7.74|||
23OCT2020|INIL|0808|Int.	Ind.Ltd.|150|152.50|144.05|145.96|1323500|149.35|||
23OCT2020|ISL|0808|Inter.Steel	Ltd|72.20|73.40|72.12|73.03|1419500|72.83|||
23OCT2020|ITTEFAQ|0808|Ittefaq	Iron	Ind|15.83|16.30|15.83|16.04|163000|16.12|||
23OCT2020|KSBP|0808|K.S.B.Pumps|375|384.94|370|378.93|7400|375|||
23OCT2020|MUGHAL|0808|Mughal	Iron|65.25|66.75|65.25|66.42|300500|65.76|||
23OCT2020|MSCL|0808|Metro	Steel|11.73|11.73|10.02|10.02|1000|10.73|||
23OCT2020|AGTL|0801|AL-Ghazi	Tractors|350.20|356|350.20|355.51|3600|360.99|||
23OCT2020|ATLH|0801|Atlas	Honda	Ltd|500.10|500.10|490|499|3300|504.02|||
23OCT2020|DFML|0801|Dewan	Motors|7.75|8|7.60|7.81|154000|7.70|||
23OCT2020|GAIL|0801|Ghani	Automobile|5.36|5.60|5.30|5.55|67500|5.53|||
23OCT2020|GHNI|0801|Ghandhara	Ind.|268|287.50|263.80|284.28|2692700|268.30|||
23OCT2020|GHNL|0801|Ghand	Nissan|95.30|99.20|94.40|97.88|1176000|95.67|||
23OCT2020|HINO|0801|Hinopak	Motor|436.01|442|431.51|437.57|4400|455|||
23OCT2020|HINOR|0801|Hinopak	Motors(|211|211|193.42|195.91|19000|209.10|||
23OCT2020|HCAR|0801|Honda	Atlas	Cars|318.40|320.90|312.01|315.38|674400|317.13|||
23OCT2020|INDU|0801|Indus	Motor	Co|1201.01|1249.40|1201.01|1241.72|1950|1234.85|||
23OCT2020|MTL|0801|Millat	TractorsXD|915|928|915|921.33|33500|917.78|||
23OCT2020|PSMC|0801|Pak	Suzuki|207.98|209.97|205|207.12|250400|207.39|||
23OCT2020|SAZEW|0801|Sazgar	EngXB|161.50|173.54|159.15|171.89|2338000|161.44|||
23OCT2020|ATBA|0802|Atlas	Battery|228.75|231|228.02|229.59|19500|226.75|||
23OCT2020|EXIDE|0802|Exide	(PAK)|349.94|362|337|351|2500|338.73|||
23OCT2020|GTYR|0802|General	Tyre|67.30|67.60|66.60|66.96|171000|67.01|||
23OCT2020|LOADS|0802|Loads	Limited|18.95|19.24|18.40|18.88|264500|18.77|||
23OCT2020|PCAL|0803|Pakistan	Cables|132.10|137|126.13|129.20|59700|136.35|||
23OCT2020|PAEL|0803|Pak	Elektron|36|36.40|35.65|36|4770000|35.96|||
23OCT2020|TPL|0828|TPL	Corp	Ltd|5.36|5.90|5.35|5.79|1692500|5.31|||
23OCT2020|TPLT|0828|TPL	Trakker	Ltd|9.71|9.95|9.71|9.90|62500|9.91|||
23OCT2020|AVN|0828|Avanceon	Ltd|66.51|68.85|66.10|67.57|1949500|66.58|||
23OCT2020|WAVES|0803|Waves	Singer|27.30|27.75|27.20|27.57|166000|27.15|||
23OCT2020|SPEL|0818|Synthetic	ProdXDXR|47.15|48|45|45.20|230000|46.95|||
23OCT2020|PNSC|0833|P.N.S.CXD|91.10|94|90|92.51|37000|92.82|||
23OCT2020|PIBTL|0833|Pak	Int.Bulk|13.09|13.30|13|13.15|16812000|13.08|||
23OCT2020|PICT|0833|Pak.Int.Cont.|193|193|189|189.59|23800|193.75|||
23OCT2020|PIAA|0833|P.I.A.C.(A)|4.69|4.73|4.60|4.62|222000|4.59|||
23OCT2020|HUMNL|0828|Hum	Network|8.34|8.57|7.74|7.81|2515000|8.21|||
23OCT2020|NETSOL|0828|Netsol	Tech.|60.50|65.08|59.25|65.08|2246000|60.54|||
23OCT2020|PAKD|0828|Pak	Datacom|65.85|65.85|62.15|64.95|8500|64.77|||
23OCT2020|MDTL|0828|Media	Times	Ltd|1.45|1.45|1.38|1.40|116500|1.45|||
23OCT2020|SYS|0828|Systems	Limited|291|291.70|285|289.58|101800|291.95|||
23OCT2020|PTC|0828|P.T.C.L.|9.81|9.89|9.60|9.66|963000|9.76|||
23OCT2020|TRG|0828|TRG	Pak	Ltd|49.40|50.37|49|49.69|11396500|49.64|||
23OCT2020|TELE|0828|Telecard	Limited|1.84|1.84|1.60|1.63|141500|1.73|||
23OCT2020|WTL|0828|WorldCall	Telecom|1.10|1.14|1.07|1.08|4873000|1.09|||
23OCT2020|DAWH|0813|Dawood	HerculesXD|128|129.50|125.50|125.70|227492|126.54|||
23OCT2020|ENGRO|0809|Engro	Corp|322.50|322.50|314.07|316.25|1039032|312.62|||
23OCT2020|EFERT|0809|Engro	Fert.|65.99|66.65|65.85|66.04|2077841|65.99|||
23OCT2020|FFBL|0809|Fauji	Fert	Bin|21.35|21.49|20.85|21|1845000|21.23|||
23OCT2020|FFC|0809|Fauji	Fert.|108|108.85|107.52|108.04|197933|108.52|||
23OCT2020|ABOT|0823|Abbott	Lab.XD|697|705|682.22|701.10|59000|700.59|||
23OCT2020|AGP|0823|AGP	Limited|109|111.99|106.50|109.70|215500|107.86|||
23OCT2020|FEROZ|0823|Ferozsons	(Lab)XDXB|360|365|348.16|352.33|543300|355.98|||
23OCT2020|GLAXO|0823|GlaxoSmithKline|170|174.50|170|174.13|22700|173.14|||
23OCT2020|GSKCH|0823|Glaxo	Healthcar|285|287.47|282|286|800|286.90|||
23OCT2020|HINOON|0823|Highnoon	(Lab)|595.25|609|595.20|605.48|2200|604.01|||
23OCT2020|SAPL|0823|Sanofi-Aventis|776|776|775|775|300|780|||
23OCT2020|SEARL|0823|The	Searle	Co.XD|265|270|265|268.71|372413|265.50|||
23OCT2020|BAPL|0805|Bawany	Air	Products|19.02|19.02|19.02|19.02|500|19.90|||
23OCT2020|BIFO|0805|Biafo	Ind.XDXB|166|171.99|166|169.37|24600|167|||
23OCT2020|BERG|0805|Berger	PaintsXD|80|83.85|80|80.84|46000|81.24|||
23OCT2020|ARPL|0805|Archroma	Pak|571.01|584|571|583.60|2900|573.50|||
23OCT2020|CTM|0830|Colony	Tex.Mills	Ltd|4.07|4.07|3.87|3.90|57500|3.87|||
23OCT2020|DOL|0805|Descon	OxychemXD|32.50|33.89|32.50|33.66|927000|34.09|||
23OCT2020|DAAG|0805|Data	Agro|9.32|9.32|9.32|9.32|500|9.90|||
23OCT2020|DYNO|0805|Dynea	PakistanXD|208.75|208.75|195.05|197.20|13500|199.35|||
23OCT2020|EPCL|0805|Engro	Polymer|46.60|46.60|43.65|44.05|3463000|45.74|||
23OCT2020|FATIMA|0809|Fatima	Fert.|30.55|30.55|30.06|30.25|6000|30.21|||
