30NOV2020,CSIL,0812,Cres.Star	Ins.,2.73,2.74,2.50,2.63,61500
30NOV2020,EFUL,0812,EFU	Life	Assr,195,195.01,194.06,194.54,3500
30NOV2020,EWIC,0812,East	West	Ins.,0,65,65,65,0
30NOV2020,HICL,0812,Habib	Ins.,8.50,8.50,8.50,8.50,1000
30NOV2020,IGIHL,0812,IGI	Holdings,190,194,190,193.29,19500
30NOV2020,ATIL,0812,Atlas	Ins.	Ltd,57,57,57,57,1500
30NOV2020,PIL,0812,PICIC	Ins.Ltd.,1.66,1.66,1.66,1.66,1000
30NOV2020,PAKRI,0812,Pak	Reinsurance,25.25,26.49,25,25.97,45500
30NOV2020,PINL,0812,Premier	Ins.,4.99,4.99,4.99,4.99,2500
30NOV2020,ASTM,0830,Asim	Textile,8.90,8.90,8.90,8.90,500
30NOV2020,BILF,0830,Bilal	Fibres,1.48,1.48,1.40,1.40,42000
30NOV2020,CWSM,0830,Chakwal	Spinning,2.05,2.15,2,2.05,27500
30NOV2020,HIRAT,0830,Hira	Textile,2.90,2.92,2.82,2.87,69000
30NOV2020,DFSM,0830,Dewan	Farooque	Sp.,2,2,1.90,1.90,117000
30NOV2020,DINT,0830,Din	Textile,49,50.90,49,50.45,2000
30NOV2020,DSIL,0830,D.S.	Ind.	Ltd.,2.17,2.30,2.16,2.23,28500
30NOV2020,FZCM,0830,Fazal	Cloth,130,130,130,130,700
30NOV2020,GADT,0830,Gadoon	Textile,191.50,192.99,190,190.60,1100
30NOV2020,ILTM,0830,Island	Textile,1480,1500,1480,1481,300
30NOV2020,JATM,0830,J.A.Textile,8,8,7.65,7.88,32500
30NOV2020,JKSM,0830,J.K.Spinning,39.90,39.90,38.80,39.36,8000
30NOV2020,KOSM,0830,Kohinoor	Spining,3.60,4.09,3.50,3.74,5919500
30NOV2020,NAGC,0830,Nagina	Cotton,43.75,43.80,43.75,43.80,1500
30NOV2020,PRET,0830,Premium	Tex.,235,235,235,235,400
30NOV2020,RAVT,0830,Ravi	Textile,6.30,7.10,6.30,7.09,436500
30NOV2020,RUBY,0830,Ruby	Textile,7.01,7.55,7.01,7.44,6000
30NOV2020,SAIF,0830,Saif	Textile,13.99,14.10,13.99,14.10,21000
30NOV2020,SLYT,0830,Sally	Textile,0,4.25,4.25,4.16,3000
30NOV2020,SNAI,0830,Sana	Ind,48,49.68,48,49.68,5500
30NOV2020,SSML,0830,Saritow	Spinning,5.90,6.09,5.80,6.09,30500
30NOV2020,SERT,0830,Service	Textile,17.45,17.45,16.11,16.15,26000
30NOV2020,SHDT,0830,Shadab	Textile,33,33.29,32.50,32.89,15500
30NOV2020,SHCM,0830,Shadman	Cotton,15.21,15.21,14,14.19,9500
30NOV2020,UNITY,0834,Unity	Foods	Ltd,25.20,25.85,25.01,25.66,19505000
30NOV2020,TATM,0830,Tata	Textile,0,54.90,54.90,54,500
30NOV2020,FML,0829,Feroze	1888,100.01,106.65,94.01,101.38,34000
30NOV2020,SERF,0831,Service	Fabrics,19.80,20.25,19.71,19.99,410000
30NOV2020,YOUW,0831,Yousuf	Weaving,3.61,3.99,3.61,3.79,450000
30NOV2020,ZTL,0831,Zephyr	Textile,11.07,11.47,11.07,11.27,2000
30NOV2020,ADMM,0829,Artistic	Denim,83,85.67,76.06,83.18,98000
30NOV2020,CRTM,0829,Crescent	Tex.,21.10,21.34,20.60,20.82,38000
30NOV2020,NCL,0829,Nishat	(Chun.)XD,38.90,39.44,38.52,38.92,197500
30NOV2020,REWM,0829,Reliance	Weaving,34.50,34.50,34.50,34.50,1000
30NOV2020,GFIL,0829,Ghazi	Fabrics,3.81,4.11,3.81,4.11,9500
30NOV2020,GATM,0829,Gul	Ahmed,31.90,32.74,31.80,32.48,1361000
30NOV2020,HAEL,0829,Hala	Enterprise,7.01,7.01,7.01,7.01,500
30NOV2020,ILP,0829,Interloop	Ltd.,61.31,63.94,61,61.91,1436500
30NOV2020,KOIL,0829,Kohinoor	Ind.,8.55,8.67,8.50,8.53,61000
30NOV2020,KTML,0829,Kohinoor	Textile,58.69,58.69,54.61,55.26,40500
30NOV2020,ANL,0829,Azgard	Nine,20.03,20.65,19.80,19.96,1769500
30NOV2020,MTIL,0829,Mian	Textile,8.25,8.99,8.25,8.50,21000
30NOV2020,NML,0829,Nishat	Mills	Ltd,91,92.86,89,91.46,837000
30NOV2020,REDCO,0829,Redco	Textile,6.20,6.30,6.16,6.30,1500
30NOV2020,SFL,0829,Sapphire	Fiber,968,970,968,970,150
30NOV2020,TOWL,0829,Towellers	Limited,72.05,72.05,72.05,72.05,1000
30NOV2020,BNWM,0835,Bannu	Woollen,41.50,42.48,41.50,42.48,7500
30NOV2020,AGL,0805,Agritech	Limited,5.09,5.09,4.89,4.91,388000
30NOV2020,PSYL,0827,Pak	Synthetics,18.04,18.69,18.04,18.04,5500
30NOV2020,RUPL,0827,Rupali	Polyester,20,20.49,20,20.49,3000
30NOV2020,TRPOL,0827,Tri-Star	Poly,7.81,7.90,7.71,7.81,180000
30NOV2020,THALL,0802,Thal	Limited,441.20,449.90,440,446.42,22600
30NOV2020,ADAMS,0826,Adam	Sugar,21,21.49,20.55,21.40,22500
30NOV2020,AGSML,0826,Abdullah	Shah,2.81,2.81,2.81,2.81,4000
30NOV2020,CHAS,0826,Chashma	Sugar,94,94.95,94,94.30,9000
30NOV2020,IML,0826,Imperial	Limited,15.75,15.75,14.80,14.90,13000
30NOV2020,CCM,0830,Crescent	Cotton,38.50,38.50,38.50,38.50,500
30NOV2020,DWSM,0826,Dewan	Sugar,2.90,2.90,2.90,2.90,1000
30NOV2020,FCEPL,0810,Frieslandcampina,66.10,66.47,64.50,65.66,66500
30NOV2020,FRSM,0826,Faran	Sugar,46,46,45,45,16000
30NOV2020,HABSM,0826,Habib	Sugar,34.75,34.75,34.75,34.75,500
30NOV2020,HRPL,0826,Habib	Rice	Prod,32.62,32.62,32.10,32.10,5500
30NOV2020,HSM,0826,Husein	Sugar,17.75,18.22,17.75,18.22,16000
30NOV2020,JDWS,0826,J.D.W.Sugar,225,226.98,225,225.99,200
30NOV2020,JSML,0826,Jauharabad	Sug,26.30,26.30,25.71,25.85,23500
30NOV2020,SKRS,0826,Sakrand	Sugar,8.89,9.39,8.87,9.14,29500
30NOV2020,SHSML,0826,Shahmurad	Sugar,99,99,99,99,1500
30NOV2020,SML,0826,Shakarganj	Limited,42,42,42,42,2000
30NOV2020,ACPL,0804,Attock	Cement,140.07,142.33,139,141.90,48600
30NOV2020,BWCL,0804,Bestway	CementXD,150.50,154.50,150.50,154.50,1300
30NOV2020,CHCC,0804,Cherat	Cement,130,132.60,128.70,131.30,695000
30NOV2020,DNCC,0804,Dandot	Cement,8.75,8.75,8.75,8.75,1000
30NOV2020,DGKC,0804,D.G.K.Cement,103.05,105.48,102.90,105.01,1197449
30NOV2020,POWER,0804,Power	Cement,9.59,9.65,9.41,9.61,2657000
30NOV2020,POWERPS,0804,Power	Cem(Pref),10.52,10.52,10.52,10.52,500
30NOV2020,FCCL,0804,Fauji	Cement,21.10,21.10,20.60,20.87,6035000
30NOV2020,FECTC,0804,Fecto	Cement,36.85,37.34,35.60,35.70,20000
30NOV2020,FLYNG,0804,Flying	Cement,9.37,9.70,9.36,9.59,11000
30NOV2020,GWLC,0804,Gharibwal	Cement,27.70,28.20,27.20,27.34,64500
30NOV2020,KOHC,0804,Kohat	Cement,212.50,213.45,212,212.31,59700
30NOV2020,LUCK,0804,Lucky	Cement,647,657.40,645,655.50,365934
30NOV2020,MLCF,0804,Maple	Leaf,38.65,39.87,38.32,39.69,10167799
30NOV2020,DCL,0804,Dewan	Cement,9.21,9.43,9.08,9.19,522000
30NOV2020,PIOC,0804,Pioneer	Cement,91.49,92,90,91.60,969500
30NOV2020,SMCPL,0804,Safe	Mix	Con.Lt,6.80,6.80,6.55,6.72,12000
30NOV2020,THCCL,0804,Thatta	Cement,19.35,19.35,18.75,19.10,12000
30NOV2020,KHTC,0832,Khyber	Tobacco,418.99,443.95,408.05,432.68,38700
30NOV2020,PAKT,0832,Pak	Tobacco,1500,1500,1500,1500,20
30NOV2020,ATRL,0825,Attock	Refinery,135.90,145,135.48,143.98,5214500
30NOV2020,BYCO,0825,Byco	Petroleum,9.20,9.39,9,9.31,4397500
30NOV2020,NRL,0825,National	Refinery,171.10,183.58,166.50,183.58,2086100
30NOV2020,PRL,0825,Pak	Refinery,18.37,19.34,17.86,19.14,25007000
30NOV2020,ALTN,0824,Altern	Energy,26.15,26.15,24.85,25.95,1500
30NOV2020,EPQL,0824,Engro	PowergenXD,19.45,19.70,19.45,19.70,10500
30NOV2020,AEL,0824,Arshad	Energy,9.11,9.89,9,9.21,21000
30NOV2020,HUBC,0824,Hub	Power	Co.,79.01,79.48,78.40,78.70,1645510
30NOV2020,KEL,0824,K-Electric	Ltd.,3.75,3.75,3.63,3.65,19590500
30NOV2020,KOHE,0824,Kohinoor	Energy,35,35,35,35,10000
30NOV2020,KOHP,0824,Kohinoor	Power,3.42,3.47,3.42,3.47,3500
30NOV2020,LPL,0824,Lalpir	PowerXD,12.49,12.57,12.35,12.57,79500
30NOV2020,KAPCO,0824,Kot	Addu	Power,28.40,28.45,27.88,28,1437500
30NOV2020,NCPL,0824,Nishat	ChunPow,13.30,13.51,13.24,13.48,38000
30NOV2020,NPL,0824,Nishat	Power,22.51,23.35,22.51,23.06,4000
30NOV2020,PKGP,0824,Pakgen	PowerXD,17.70,18.20,17.70,18.06,32500
30NOV2020,SPWL,0824,Saif	Power	Ltd.,14.94,14.95,14.50,14.60,36000
30NOV2020,SEL,0824,Sitara	Energy,16.53,17.98,16.53,17.98,1500
30NOV2020,APL,0821,Attock	Petroleum,325.50,325.50,321,322.16,8400
30NOV2020,PSO,0821,P.S.O.,193,200.99,193,200.26,1905139
30NOV2020,BPL,0821,Burshane	LPG,27.02,27.70,26.80,27.38,16000
30NOV2020,SHEL,0821,Shell	Pakistan,234.65,243.49,232.10,242.16,390500
30NOV2020,SSGC,0821,Sui	South	Gas,13.75,13.99,13.75,13.93,154500
30NOV2020,SNGP,0821,Sui	North	Gas,42,42.65,41.75,41.84,2995558
30NOV2020,HASCOL,0821,Hascol	Petrol,14.20,14.55,14.02,14.46,8109346
30NOV2020,HTL,0821,HI-Tech	Lub.XD,39.14,40.20,39.14,39.95,133000
30NOV2020,MARI,0820,Mari	Petroleum,1370,1370,1350,1361.90,30160
30NOV2020,OGDC,0820,Oil	&	Gas	Dev.,98.51,100.60,97.50,99.39,6206621
30NOV2020,POL,0820,Pak	Oilfields,392.90,398.40,387.01,396.07,213902
30NOV2020,PPL,0820,Pak	Petroleum,89.90,91.78,88.97,91.39,2071730
30NOV2020,AGHA,0808,Agha	Steel	Ind.,33.01,33.40,32.69,33.08,2080500
30NOV2020,ASL,0808,Aisha	Steel	Mill,15.35,16.29,15.35,16.06,6991500
30NOV2020,ASTL,0808,Amreli	Steels,40,41.50,39.51,41.22,1345000
30NOV2020,BCL,0808,Bolan	Casting,106,113.40,103,108.50,15500
30NOV2020,DSL,0808,Dost	Steels	Ltd.,4.73,5.15,4.65,4.98,1978500
30NOV2020,CSAP,0808,Crescent	Steel,73.50,75.50,73.50,75.35,98000
30NOV2020,INIL,0808,Int.	Ind.Ltd.,133,137,132.50,136.35,1022500
30NOV2020,ISL,0808,Inter.Steel	Ltd,73,77.75,73,76.10,7249000
30NOV2020,ITTEFAQ,0808,Ittefaq	Iron	Ind,15.01,15.85,15,15.66,435000
30NOV2020,KSBP,0808,K.S.B.Pumps,384.99,396,384.99,391.76,16000
30NOV2020,MUGHAL,0808,Mughal	Iron,64.74,66.25,64.01,65.72,665500
30NOV2020,MSCL,0808,Metro	Steel,12,12.45,12,12.45,1500
30NOV2020,PECO,0808,Pak	Engineering,258.12,258.12,258.12,258.12,900
30NOV2020,AGTL,0801,AL-Ghazi	Tractors,371.99,371.99,365,368.80,1400
30NOV2020,ATLH,0801,Atlas	Honda	Ltd,479.95,479.95,479.95,479.95,300
30NOV2020,DFML,0801,Dewan	Motors,6.75,6.75,6.46,6.50,137000
30NOV2020,GAIL,0801,Ghani	Automobile,5.12,5.14,4.85,5.04,373000
30NOV2020,GHNI,0801,Ghandhara	Ind.,254.01,267,252.50,264.67,1355200
30NOV2020,GHNL,0801,Ghand	Nissan,84.98,89.97,84.04,88.32,603000
30NOV2020,HINO,0801,Hinopak	Motor,415,415,415,415,500
30NOV2020,HCAR,0801,Honda	Atlas	Cars,287.78,294,285.01,292.90,290800
30NOV2020,INDU,0801,Indus	Motor	Co,1150.05,1160,1140,1149.81,27300
30NOV2020,MTL,0801,Millat	Tractors,1005,1030.01,1000,1024.28,42200
30NOV2020,PSMC,0801,Pak	Suzuki,185.22,188,183,187.28,224100
30NOV2020,SAZEW,0801,Sazgar	Eng,151.50,156,151.50,155.41,470800
30NOV2020,AGIL,0802,Agriautos	Ind.,214.50,214.50,213.50,213.50,24200
30NOV2020,ATBA,0802,Atlas	Battery,238,243.20,237.99,242.38,13200
30NOV2020,EXIDE,0802,Exide	(PAK),345,358.40,340,351.17,5000
30NOV2020,GTYR,0802,General	Tyre,68,68.50,67.41,67.97,381500
30NOV2020,LOADS,0802,Loads	Limited,16.99,17.20,16.99,17.08,60500
30NOV2020,PCAL,0803,Pakistan	Cables,124,128.50,122.99,126.48,28900
30NOV2020,PAEL,0803,Pak	Elektron,32,33,32,32.79,7177000
30NOV2020,TPL,0828,TPL	Corp	Ltd,7.58,7.60,7.25,7.41,1156500
30NOV2020,TPLT,0828,TPL	Trakker	Ltd,9.51,9.98,9.51,9.95,32500
30NOV2020,AVN,0828,Avanceon	Ltd,67.10,71.90,66.70,71.41,6227000
30NOV2020,WAVES,0803,Waves	Singer,25.95,26.83,25.81,26.52,572500
30NOV2020,SIEM,0803,Siemens	Pak.,522.75,531,522,529.67,800
30NOV2020,SPEL,0818,Synthetic	Prod,42,43,41.52,42.08,158500
30NOV2020,PNSC,0833,P.N.S.C,89.99,90,88,89.79,10000
30NOV2020,PIBTL,0833,Pak	Int.Bulk,12.21,12.35,12.01,12.31,4621500
30NOV2020,PICT,0833,Pak.Int.Cont.XD,183,183.50,180.02,181.17,9500
30NOV2020,PIAA,0833,P.I.A.C.(A),4.41,4.48,4.40,4.42,240500
30NOV2020,PIAB,0833,P.I.A.C.(B),0,11.80,11.80,11.80,0
30NOV2020,HUMNL,0828,Hum	Network,6.75,6.75,6.01,6.15,88662500
30NOV2020,NETSOL,0828,Netsol	Tech.,76.50,83.23,76.03,82.69,4372500
30NOV2020,PAKD,0828,Pak	Datacom,53.40,57.48,53.40,55.10,6000
30NOV2020,MDTL,0828,Media	Times	Ltd,1.45,1.50,1.42,1.44,446500
30NOV2020,SYS,0828,Systems	Limited,365,373.50,362,368,284100
30NOV2020,PTC,0828,P.T.C.L.,8.95,9.11,8.83,9.05,1506500
30NOV2020,TRG,0828,TRG	Pak	Ltd,62,66.72,61.45,66.72,31852500
30NOV2020,TELE,0828,Telecard	Limited,1.57,1.60,1.50,1.59,583500
30NOV2020,WTL,0828,WorldCall	Telecom,1.08,1.08,1.02,1.06,1920500
30NOV2020,DAWH,0813,Dawood	HerculesXD,121.50,121.50,119.01,120.93,8045
30NOV2020,ENGRO,0809,Engro	Corp,307,309,303.30,304.60,604594
30NOV2020,EFERT,0809,Engro	Fert.XD,60.90,61,60.50,60.59,1232495
30NOV2020,FFBL,0809,Fauji	Fert	Bin,20.68,21.19,20.37,20.74,8843500
30NOV2020,FFBLR,0809,Fauji	Bin(R),6.27,6.63,6.12,6.28,12531000
30NOV2020,FFC,0809,Fauji	Fert.,104.05,105,102.60,103.41,862685
30NOV2020,ABOT,0823,Abbott	Lab.XD,730,744.99,730,741.07,550
30NOV2020,AGP,0823,AGP	LimitedXD,105.50,106.50,104.51,106.17,158500
30NOV2020,FEROZ,0823,Ferozsons	(Lab)XB,300,303,299,301.94,49000
30NOV2020,GLAXO,0823,GlaxoSmithKline,180.05,180.50,178,179.74,13800
30NOV2020,GSKCH,0823,Glaxo	Healthcar,253,259,253,258.95,1600
30NOV2020,HINOON,0823,Highnoon	(Lab),625,630,603,619.81,7300
30NOV2020,SAPL,0823,Sanofi-Aventis,859,860,826.50,826.50,700
30NOV2020,OTSU,0823,Otsuka	Pak,0,285,285,289.16,1200
30NOV2020,SEARL,0823,The	Searle	Co.,228.05,236,228,235,395481
30NOV2020,WYETH,0823,Wyeth	Pak	Ltd,1170,1190.29,1140,1140,3350
30NOV2020,BAPL,0805,Bawany	Air	Products,17.10,17.90,17,17.90,4000
30NOV2020,BIFO,0805,Biafo	Ind.,149,149,144.50,148.98,7900
30NOV2020,BERG,0805,Berger	Paints,86,86,83,84.19,21000
30NOV2020,BUXL,0805,Buxly	Paints,64.85,69.24,64.85,69.14,38500
30NOV2020,ARPL,0805,Archroma	Pak,576,576,570.26,573.44,1650
30NOV2020,COLG,0805,Colgate	Palm,2947.99,2947.99,2947.99,2947.99,20
30NOV2020,CTM,0830,Colony	Tex.Mills	Ltd,3.90,4.15,3.90,4.06,16500
30NOV2020,DOL,0805,Descon	Oxychem,31.99,32.19,31.75,31.97,262000
30NOV2020,DYNO,0805,Dynea	Pakistan,188,191.99,187,191.99,17500
30NOV2020,EPCL,0805,Engro	Polymer,44.26,45.10,44,44.78,2561000
30NOV2020,FATIMA,0809,Fatima	Fert.,27.95,28.25,27.52,27.74,37500
30NOV2020,GGL,0805,Ghani	Glo	HolXR,12.65,12.80,12.57,12.74,209500
30NOV2020,ICI,0805,ICI	Pakistan,695,720,691.50,708.70,31600
30NOV2020,ICL,0805,Ittehad	Chem.,29.32,31.25,29,29.90,698500
30NOV2020,LOTCHEM,0805,Lotte	Chemical,12.85,13,12.77,12.83,1289000
30NOV2020,PPVC,0805,Pak.P.V.C.,3.30,3.40,3.20,3.30,17000
30NOV2020,NICL,0805,Nimir	Ind.Chem.,89.44,89.44,87.01,89.44,1500
30NOV2020,PAKOXY,0805,Pak	Oxygen	Ltd.,163.70,163.70,158.10,159.63,14700
30NOV2020,NRSL,0805,Nimir	Resins,8,8.07,7.81,8.04,157500
30NOV2020,SARC,0805,Sardar	Chemical,22.02,22.03,22,22.03,4000
30NOV2020,SITC,0805,Sitara	Chemical,327,336.60,327,332.20,700
30NOV2020,SPL,0805,Sitara	Peroxide,22.04,22.44,21.81,22.35,167500
30NOV2020,WAHN,0805,Wah-NobleXD,264.75,264.75,264.75,264.75,200
30NOV2020,CEPB,0822,Century	Paper,112,112.91,109.90,110.61,1129000
30NOV2020,CPPL,0822,Cherat	Pack,215,221.20,215,216.03,14000
30NOV2020,PKGS,0822,Packages	Ltd.,504,517.55,498,512.70,57500
30NOV2020,RPL,0822,Roshan	Packages,34.60,35,34.05,34.36,65500
30NOV2020,SEPL,0822,Security	Paper,179.92,181,168.90,169.86,63100
30NOV2020,POML,0834,Punjab	Oil,0,135.02,135.02,139,100
30NOV2020,SSOM,0834,S.S.Oil,80,81.77,80,81.77,28500
30NOV2020,BATA,0816,Bata	(Pak),1409.99,1424,1409.99,1419.83,620
30NOV2020,SRVI,0816,Service	Ind.Ltd,740,740,725,730,2500
30NOV2020,ASC,0810,Al-Shaheer	Corp,17.80,18.25,17.70,18.06,945500
30NOV2020,PREMA,0810,At-Tahur	Ltd.,16.35,16.50,16.15,16.28,119000
30NOV2020,CLOV,0810,Clover	Pakistan,75.55,76.45,75.15,75.83,27000
30NOV2020,GLPL,0810,Gillette	Pak,324.90,328.99,313,314,2300
30NOV2020,IBLHL,0823,IBL	HealthCare,93,98.50,92.50,97.90,167500
30NOV2020,MACTER,0823,Macter	Int.	Ltd,161.25,187.05,160.95,169.51,31500
30NOV2020,MFL,0810,Matco	Foods	Ltd,20.25,20.25,19.76,19.80,24500
30NOV2020,NESTLE,0810,Nestle	Pakistan,6589.99,6589.99,6589.99,6589.99,20
30NOV2020,MFFL,0810,MithchellsFruitXR,275.01,295,262,274.98,13300
30NOV2020,NATF,0810,National	Foods,198.06,202,198.06,200.48,55100
30NOV2020,FFL,0810,Fauji	Foods	Ltd,14.42,14.85,14.42,14.63,3217000
30NOV2020,QUICE,0810,Quice	Food,4.40,4.55,4.40,4.47,127500
30NOV2020,TOMCL,0810,The	Organic	Mea,25.70,27.39,25.61,26.87,342000
30NOV2020,SCL,0810,Shield	Corp.,0,234.1767,234.1767,234.1767,0
30NOV2020,TREET,0810,Treet	Corp,26.51,27.50,26.30,27.17,485500
30NOV2020,ZIL,0810,ZIL	Limited,108,112,108,110.17,500
30NOV2020,BGL,0811,Bal.Glass,6.10,6.15,5.90,5.99,318500
30NOV2020,EMCO,0803,EMCO	Industries,30,30,29.50,29.90,5000
30NOV2020,FRCL,0811,Frontier	Ceram,18.99,20.26,18.99,19.54,9000
30NOV2020,GHGL,0811,Ghani	Glass	Ltd,61.79,62.50,61.55,62.05,205000
30NOV2020,GGGL,0811,GhaniGlobalGlass,14,14.20,14,14.11,278500
30NOV2020,GVGL,0811,Ghani	Value	Glas,40.51,41.25,40.51,41.25,1000
30NOV2020,TGL,0811,Tariq	Glass	Ind.,83.40,84.71,83.40,84.36,33500
30NOV2020,STCL,0811,Shabbir	Tiles,17.30,17.90,17.30,17.52,761500
30NOV2020,GAMON,0818,Gammon	Pak,13.60,13.60,13.60,13.60,500
30NOV2020,MACFL,0818,MACPAC	Films,23.70,24.39,23.50,23.56,426500
30NOV2020,ECOP,0818,ECOPACK	Ltd,27.08,28.69,25.98,27.45,1831000
30NOV2020,PACE,0818,Pace	(Pak)	Ltd.,2.76,2.99,2.76,2.86,385000
30NOV2020,PHDL,0818,Pak	Hotels,92,95,92,95,1500
30NOV2020,SHFA,0818,Shifa	Int.Hosp,199,200,196.06,197.75,7200
30NOV2020,STPL,0818,Siddiqsons	Tin,14.30,14.79,14.20,14.29,2089500
30NOV2020,TPLP,0818,TPL	Properties,9.05,9.11,9.05,9.07,20000
30NOV2020,TRIPF,0818,Tri-Pack	Films,172.40,172.40,168.50,169.72,5500
30NOV2020,UBDL,0818,United	Brands,28,29.89,27.50,29.89,12000
30NOV2020,UDPL,0818,United	Dist.,35.06,39.95,35.05,39.95,2500
30NOV2020,KELSC4,36,K-Elect(SUKUK-4,0,0,0,101.30,0
