09FEB2021|FDIBL|0813|Ist.Dawood	Bank|2.42|2.83|2.40|2.71|1532500|2.42|||
09FEB2021|JSCL|0813|Jah.Sidd.	Co.|28.50|29.30|27.61|28.09|6887500|28.31|||
09FEB2021|BIPLS|0813|BIPL	Securities|17.34|17.34|17.34|17.34|500|16.37|||
09FEB2021|NEXT|0813|Next	Capital|9.75|9.75|9.50|9.50|17500|9.39|||
09FEB2021|AMBL|0813|Apna	Microfin.XR|22.34|22.34|22.34|22.34|500|22.10|||
09FEB2021|ESBL|0813|Escorts	Bank|10.36|10.40|10.36|10.40|8000|10.43|||
09FEB2021|PSX|0813|Pak	Stock	Exchange|15.05|15.75|15|15.14|2736000|15.05|||
09FEB2021|FCSC|0813|Ist.Capital	Sec|1.78|1.90|1.62|1.84|6563000|1.72|||
09FEB2021|FCIBL|0813|F.Credit	&	Inv|0|9.05|9.05|9.05|500|9.05|||
09FEB2021|EFGH|0813|EFG	Hermes	Pak|22.45|23|22|22.65|35000|21.56|||
09FEB2021|FNEL|0813|F.	Nat.Equities|18.20|18.70|17.80|18.04|5366500|18.22|||
09FEB2021|JSIL|0813|JS	Investments|22.95|22.95|22.95|22.95|500|22|||
09FEB2021|JSGCL|0813|JS	Global	Cap.|83.01|83.01|83.01|83.01|2500|83.05|||
09FEB2021|786|0813|786	Invest	Ltd|10.75|11.01|10.66|10.96|37000|10.84|||
09FEB2021|DEL|0813|Dawood	Equities|6.26|7|6.26|7|2500|6.90|||
09FEB2021|PASL|0813|Pervez	Ahmed	Co|1.10|1.31|1.06|1.22|2456000|1.12|||
09FEB2021|TSBL|0813|Trust	Brokerage|11|11|11|11|9500|10.42|||
09FEB2021|ABL|0807|Allied	Bank	Ltd|85.05|85.06|84.50|84.50|23500|85.06|||
09FEB2021|SMBL|0807|Summit	Bank|1.95|1.95|1.81|1.91|196000|1.87|||
09FEB2021|AKBL|0807|Askari	Bank|23.79|23.90|23.50|23.63|271500|23.96|||
09FEB2021|BAFL|0807|Bank	Al-Falah|35.85|36.24|35.51|35.64|209964|35.99|||
09FEB2021|BIPL|0807|Bankislami	Pak.|13.76|14.30|13.65|14.22|2997500|13.76|||
09FEB2021|BOK|0807|Bank	Of	Khyber|14.53|15|14.53|14.92|43000|15|||
09FEB2021|BAHL|0807|Bank	AL-Habib|75|75.65|74.50|75.16|1490510|74.85|||
09FEB2021|BOP|0807|B.O.Punjab|9.36|9.40|9.25|9.28|2400000|9.31|||
09FEB2021|FABL|0807|Faysal	Bank|20.02|20.20|19.80|19.89|607000|20.13|||
09FEB2021|HBL|0807|Habib	Bank|138.70|139|135.99|136.58|1342598|138.12|||
09FEB2021|MEBL|0807|Meezan	Bank|110.94|113|110.87|112.72|1182576|110.94|||
09FEB2021|NBP|0807|National	Bank|40.50|41|40.16|40.54|280000|40.62|||
09FEB2021|HMB|0807|Habib	Metropol.|39|39|38|38.02|130000|38.28|||
09FEB2021|MCB|0807|MCB	Bank	Ltd|192.94|194.88|189.11|189.99|794809|192.49|||
09FEB2021|JSBL|0807|JS	Bank	Ltd|6.78|6.94|6.77|6.89|1373500|6.80|||
09FEB2021|SBL|0807|Samba	Bank|7.68|7.90|7.60|7.75|45500|7.65|||
09FEB2021|SILK|0807|Silk	Bank	Ltd|1.51|1.55|1.42|1.47|17334000|1.52|||
09FEB2021|SNBL|0807|Soneri	Bank	Ltd|10.10|10.45|10.10|10.25|110500|10.25|||
09FEB2021|SCBPL|0807|St.Chart.Bank|31.70|31.70|31.50|31.50|15000|31.81|||
09FEB2021|UBL|0807|United	Bank|138.55|139.13|134.90|135.56|5817665|138.22|||
09FEB2021|AICL|0812|Adamjee	Ins.|45.35|46|45.01|45.41|360500|45.69|||
09FEB2021|IGIL|0812|IGI	Life	Ins|60|61.90|60|61.90|11500|60.68|||
09FEB2021|AGIC|0812|Ask.Gen.Insur.|25.07|25.99|25.07|25.99|12000|26|||
09FEB2021|CYAN|0812|Cyan	Limited|48.80|52|48.60|50.14|69500|49.50|||
09FEB2021|CENI|0812|Century	Ins.|23.45|23.45|22.70|22.70|1500|23.38|||
09FEB2021|JLICL|0812|Jubile	Life	Ins|369.94|370|361.50|361.56|2200|360.50|||
09FEB2021|CSIL|0812|Cres.Star	Ins.|2.74|2.95|2.62|2.86|2125000|2.63|||
09FEB2021|EFUL|0812|EFU	Life	Assr|196|197|190.01|192.01|10300|196.17|||
09FEB2021|EWIC|0812|East	West	Ins.|0|0|0|73|0|72|||
09FEB2021|HICL|0812|Habib	Ins.|8.39|8.39|8.11|8.11|1000|8.02|||
09FEB2021|IGIHL|0812|IGI	Holdings|185|190.95|184.94|189.01|267800|184.40|||
09FEB2021|ALAC|0812|Askari	Life	Ass|7.39|7.77|7.39|7.64|361500|7.38|||
09FEB2021|ATIL|0812|Atlas	Ins.	Ltd|63.25|64.10|63|63|50500|63.73|||
09FEB2021|JGICL|0812|Jubilee	Gen.Ins|53.89|55.92|53.89|54.98|12500|52.02|||
09FEB2021|PIL|0812|PICIC	Ins.Ltd.|1.38|1.57|1.36|1.54|149000|1.38|||
09FEB2021|PKGI|0812|Pak	Gen.Ins.|2.90|3.15|2.90|3.15|9000|3.05|||
09FEB2021|PAKRI|0812|Pak	Reinsurance|27.14|28.09|27.14|27.51|109000|27.49|||
09FEB2021|SHNI|0812|Shaheen	Ins.|4.55|5.39|4.55|4.99|5000|4.76|||
09FEB2021|UNIC|0812|United	Insurance|8|8.36|8|8.10|39000|8.03|||
09FEB2021|UVIC|0812|Universal	Ins.|5|5.69|5|5.60|93500|5.15|||
09FEB2021|ASTM|0830|Asim	Textile|8.25|8.40|8.25|8.40|4500|8.49|||
09FEB2021|BILF|0830|Bilal	Fibres|1.61|1.85|1.59|1.78|240500|1.65|||
09FEB2021|CWSM|0830|Chakwal	Spinning|2.65|3.23|2.65|2.88|732000|2.80|||
09FEB2021|HIRAT|0830|Hira	Textile|4.26|4.30|4|4.09|494500|4.16|||
09FEB2021|CFL|0830|Crescent	Fibres|48.06|50|48.06|50|1500|50|||
09FEB2021|DFSM|0830|Dewan	Farooque	Sp.|2.56|2.60|2.40|2.56|84500|2.54|||
09FEB2021|DWTM|0830|Dewan	Textile|2.28|2.80|2.28|2.80|2500|3.28|||
09FEB2021|DINT|0830|Din	Textile|51.90|51.90|51.90|51.90|500|49.80|||
09FEB2021|DSIL|0830|D.S.	Ind.	Ltd.|3.44|3.50|3.25|3.46|383000|3.32|||
09FEB2021|FZCM|0830|Fazal	Cloth|190|194.98|190|194.45|900|191.50|||
09FEB2021|IDYM|0830|Indus	Dyeing|629|630|629|629.99|300|620|||
09FEB2021|JATM|0830|J.A.Textile|7.25|7.25|7|7|7000|7.20|||
09FEB2021|JKSM|0830|J.K.Spinning|49.99|49.99|49.10|49.99|12000|50|||
09FEB2021|JDMT|0830|Janana	D	Mal|85|85|82.10|82.37|5000|86.33|||
09FEB2021|KHSM|0830|Khurshid	Spinning|11.43|11.97|11.26|11.97|12500|11.85|||
09FEB2021|KOSM|0830|Kohinoor	Spining|4.41|4.63|4.30|4.53|3556500|4.37|||
09FEB2021|LMSM|0830|Land	Mark	Spinning|19.76|22.45|19.76|22.45|22500|21.3612|||
09FEB2021|NCML|0830|Nazir	Cotton	Mills|5.95|6|5.65|5.98|96000|5.64|||
09FEB2021|RAVT|0830|Ravi	Textile|18.95|19.19|18.90|19.19|279500|17.86|||
09FEB2021|RCML|0830|Reliance	Cotton|165|170|165|165.01|800|168|||
09FEB2021|RUBY|0830|Ruby	Textile|7.58|7.58|7.58|7.58|500|7.54|||
09FEB2021|SAIF|0830|Saif	Textile|15.36|15.49|14.85|15.06|4000|14.80|||
09FEB2021|SLYT|0830|Sally	Textile|4.40|4.69|4.40|4.60|17000|4.78|||
09FEB2021|SNAI|0830|Sana	Ind|74.50|74.90|74.50|74.70|1000|73|||
09FEB2021|SSML|0830|Saritow	Spinning|10.25|10.60|10.25|10.43|59500|10.50|||
09FEB2021|SHDT|0830|Shadab	Textile|34.50|35.10|34.50|35.01|6000|35.06|||
09FEB2021|UNITY|0834|Unity	Foods	Ltd|36.10|36.70|35.30|35.48|20822021|35.36|||
09FEB2021|FML|0829|Feroze	1888|118|119|117|118|70500|119|||
09FEB2021|SMTM|0831|Samin	Textile|8.90|9.35|7.90|7.95|268500|8.75|||
09FEB2021|SERF|0831|Service	Fabrics|13.15|13.40|13.14|13.20|125000|13.30|||
09FEB2021|YOUW|0831|Yousuf	Weaving|4.51|4.69|4.51|4.65|221500|4.60|||
09FEB2021|ZTL|0831|Zephyr	Textile|13.51|13.65|13.51|13.65|13000|13.55|||
09FEB2021|ADMM|0829|Artistic	Denim|135|135.98|133.51|134.13|73500|134.94|||
09FEB2021|CRTM|0829|Crescent	Tex.|35|35.50|34.50|34.79|54500|34.95|||
09FEB2021|NCL|0829|Nishat	(Chun.)|50.88|50.88|49.10|49.52|834500|50.39|||
09FEB2021|DLL|0829|Dawood	Law|220|229.50|220|229.50|1300|230.66|||
09FEB2021|REWM|0829|Reliance	Weaving|42.99|43|40.25|41|12000|41.75|||
09FEB2021|GFIL|0829|Ghazi	Fabrics|6|6|4.70|5.70|19500|5.70|||
09FEB2021|GATM|0829|Gul	Ahmed|51.16|52.54|49.60|50.21|3916500|51.75|||
09FEB2021|HAEL|0829|Hala	Enterprise|8.76|9.50|8.50|9.02|10500|9.26|||
09FEB2021|ILP|0829|Interloop	Ltd.|72|72.35|71|71.13|326000|71.87|||
09FEB2021|ANTM|0829|AN	Textile	Mill|10.38|10.38|10.38|10.38|1000|10.45|||
09FEB2021|KHYT|0829|Khyber	Textile|293.50|293.50|293.50|293.50|100|273.05|||
09FEB2021|KML|0829|Kohinoor	Mills|35.25|36.50|35|36.50|7000|35.54|||
09FEB2021|KOIL|0829|Kohinoor	Ind.|9.79|10.10|9.30|9.32|138500|9.55|||
09FEB2021|KTML|0829|Kohinoor	Textile|78.50|78.50|77.18|77.55|72500|77.69|||
09FEB2021|ANL|0829|Azgard	Nine|30|30.30|27.58|29.42|13546000|29.81|||
09FEB2021|MTIL|0829|Mian	Textile|14.70|14.72|14.35|14.72|95000|13.70|||
09FEB2021|NML|0829|Nishat	Mills	Ltd|116.50|118.05|115|115.42|803000|116.94|||
09FEB2021|REDCO|0829|Redco	Textile|7|7.68|7|7.32|148500|7.23|||
09FEB2021|SFL|0829|Sapphire	Fiber|920|920|920|920|50|920.01|||
09FEB2021|STML|0829|Shams	Textile|45.14|45.14|45.14|45.14|70000|48.80|||
09FEB2021|SURC|0829|Suraj	Cotton|220|252|220|252|7200|234.83|||
09FEB2021|ZAHID|0829|ZahidJee	Tex.|24.70|24.70|22.01|22.01|6000|23|||
09FEB2021|QUET|0829|Quetta	Textile|10.74|10.74|10.74|10.74|500|10|||
09FEB2021|SAPT|0829|Sapphire	Tex.|965.33|1000|965.33|966.01|160|1043.59|||
09FEB2021|BNWM|0835|Bannu	Woollen|50.97|51.29|49.36|50.23|20000|50.25|||
09FEB2021|BNL|0835|Bunnys	Limited|50.25|55.20|49.51|53.18|949000|51.38|||
09FEB2021|AGL|0805|Agritech	Limited|4.83|5.05|4.83|5.02|450500|4.83|||
09FEB2021|GATI|0827|Gatron	Ind.|500.10|500.10|500.10|500.10|50|537.51|||
09FEB2021|IBFL|0827|Ibrahim	Fibres|0|108|108|108|500|108|||
09FEB2021|PSYL|0827|Pak	Synthetics|22.05|22.05|21.90|22|16500|23.49|||
09FEB2021|RUPL|0827|Rupali	Polyester|27.50|27.70|27.50|27.70|2500|27.86|||
09FEB2021|TRPOL|0827|Tri-Star	Poly|9.03|9.35|8.99|9.15|450500|8.99|||
09FEB2021|THALL|0802|Thal	Limited|428.09|434.89|427.19|427.31|9300|431.24|||
09FEB2021|ADAMS|0826|Adam	Sugar|32.11|32.11|32.11|32.11|6000|29.87|||
09FEB2021|AABS|0826|AL-Abbas	SugarXD|350.10|350.25|350|350|5500|350.25|||
09FEB2021|AGSML|0826|Abdullah	Shah|5.51|6.50|5.50|6.50|741500|5.50|||
09FEB2021|CHAS|0826|Chashma	Sugar|87.02|87.02|82.55|82.55|9500|83.20|||
09FEB2021|IML|0826|Imperial	Limited|31|31.50|30.50|30.92|34500|30.65|||
09FEB2021|DWSM|0826|Dewan	Sugar|2.83|3.14|2.83|3.12|25000|2.85|||
09FEB2021|FCEPL|0810|Frieslandcampina|85|86.20|80.46|80.46|838000|86.98|||
09FEB2021|FRSM|0826|Faran	Sugar|42|43|42|42.01|6000|42|||
09FEB2021|HABSM|0826|Habib	Sugar|31.60|31.89|31.55|31.89|5000|31.90|||
09FEB2021|HSM|0826|Husein	Sugar|22.90|22.90|21.51|21.51|48500|22|||
09FEB2021|JDWS|0826|J.D.W.Sugar|235|240|235|240|10000|235|||
09FEB2021|KPUS|0826|Khairpur	Sugar|69.20|69.20|60.13|60.13|5000|65|||
09FEB2021|JSML|0826|Jauharabad	SugXD|22.50|22.50|21.50|21.68|41000|23|||
09FEB2021|MRNS|0826|Mehran	SugarXB|55.50|55.50|55|55.07|7500|56.90|||
09FEB2021|MIRKS|0826|Mirpurkhas	Sugar|105|105|105|105|11000|105|||
09FEB2021|NONS|0826|Noon	SugarXD|60.50|60.50|60|60|3000|61.50|||
09FEB2021|SKRS|0826|Sakrand	Sugar|10.07|10.79|10.05|10.43|244000|10.18|||
09FEB2021|SHJS|0826|Shahtaj	Sugar|62.18|62.26|62.18|62.22|2500|67.22|||
09FEB2021|SHSML|0826|Shahmurad	SugarXD|85.01|86|84|86|9300|84.49|||
09FEB2021|TSML|0826|Tandlianwala	Sugar|179.20|179.20|179.20|179.20|200|193.72|||
09FEB2021|ACPL|0804|Attock	Cement|168.35|172|168.35|169.68|76100|169.61|||
09FEB2021|BWCL|0804|Bestway	Cement|168|169|168|168|7700|168.71|||
09FEB2021|CHCC|0804|Cherat	Cement|170.10|176.76|170|171.14|1054600|171.24|||
09FEB2021|DNCC|0804|Dandot	Cement|13.75|13.75|13.75|13.75|500|12.80|||
09FEB2021|DGKC|0804|D.G.K.Cement|117.73|118.84|116.10|116.34|2063234|116.94|||
09FEB2021|POWER|0804|Power	Cement|11.21|11.30|11.06|11.11|2883000|11.19|||
09FEB2021|POWERPS|0804|Power	Cem(Pref)|12.50|12.50|12.50|12.50|4000|12.50|||
09FEB2021|FCCL|0804|Fauji	Cement|24.21|24.49|23.71|23.82|4040000|24.16|||
09FEB2021|FECTC|0804|Fecto	Cement|36|36.10|35.70|35.71|8500|36.08|||
09FEB2021|FLYNG|0804|Flying	Cement|10.95|10.95|10.65|10.70|220500|10.64|||
09FEB2021|GWLC|0804|Gharibwal	Cement|42.48|42.48|40|40.52|130500|41.41|||
09FEB2021|KOHC|0804|Kohat	Cement|216.89|216.89|211.90|212.66|132200|213.60|||
09FEB2021|LUCK|0804|Lucky	Cement|740|748.70|737.25|742.13|601594|739.39|||
09FEB2021|MLCF|0804|Maple	Leaf|44.70|45.25|44.19|44.29|3334030|44.62|||
09FEB2021|DCL|0804|Dewan	Cement|10.99|11.05|10.80|10.84|1531500|10.94|||
09FEB2021|PIOC|0804|Pioneer	Cement|124.99|130.88|124.10|126.47|1948500|124.79|||
09FEB2021|SMCPL|0804|Safe	Mix	Con.Lt|7.45|7.65|7.45|7.50|20000|7.45|||
09FEB2021|THCCL|0804|Thatta	Cement|18.82|19.09|18.40|18.47|490500|18.88|||
09FEB2021|KHTC|0832|Khyber	Tobacco|581|590|578.78|582.60|3700|600|||
09FEB2021|PAKT|0832|Pak	Tobacco|1520.20|1575|1520.20|1575|120|1560|||
09FEB2021|ATRL|0825|Attock	Refinery|209.97|223.97|209.62|222.18|11828400|208.35|||
09FEB2021|BYCO|0825|Byco	Petroleum|9.21|9.84|9.16|9.52|19197500|9.21|||
09FEB2021|NRL|0825|National	Refinery|507|522|498.50|514.07|3733500|494.63|||
09FEB2021|PRL|0825|Pak	Refinery|28.60|29.95|28.60|29.03|43177500|28.52|||
09FEB2021|EPQL|0824|Engro	Powergen|22.79|22.88|22.30|22.33|87500|22.48|||
09FEB2021|AEL|0824|Arshad	Energy|12.55|12.55|12.55|12.55|500|12.50|||
09FEB2021|HUBC|0824|Hub	Power	Co.|92|92.62|90.70|91.16|7143707|90.93|||
09FEB2021|KEL|0824|K-Electric	Ltd.|4.48|4.51|4.41|4.45|8473000|4.46|||
09FEB2021|KOHE|0824|Kohinoor	Energy|33.90|34.96|33.90|34.05|54500|33.80|||
09FEB2021|KOHP|0824|Kohinoor	Power|4|4.30|3.99|4.16|146000|3.89|||
09FEB2021|LPL|0824|Lalpir	Power|18.45|18.65|18.10|18.35|273000|17.99|||
09FEB2021|KAPCO|0824|Kot	Addu	Power|44.20|45.50|44.13|44.66|14450000|43.30|||
09FEB2021|NCPL|0824|Nishat	ChunPow|18.99|19.25|18.80|18.98|320000|18.48|||
09FEB2021|NPL|0824|Nishat	Power|26.11|26.15|25.76|25.80|127000|26.01|||
09FEB2021|PKGP|0824|Pakgen	Power|29.32|29.94|29.32|29.55|42000|29.12|||
09FEB2021|SPWL|0824|Saif	Power	Ltd.|16.44|16.45|16.14|16.30|300500|16.14|||
09FEB2021|TSPL|0824|Tri-Star	Power	XD|5.56|6.20|5.56|5.70|173000|5.56|||
09FEB2021|APL|0821|Attock	PetroleumXD|351|352.01|345.01|350.89|45800|349.76|||
09FEB2021|PSO|0821|P.S.O.|256|260.99|255|257.46|3822854|253.42|||
09FEB2021|BPL|0821|Burshane	LPG|28.20|28.45|28.20|28.27|4500|28.08|||
09FEB2021|SHEL|0821|Shell	Pakistan|206.50|206.50|203.50|204.38|388000|204.07|||
09FEB2021|SHELR|0821|Shell	Pakistan(|84.15|84.50|82.40|83.19|501300|84.66|||
09FEB2021|SSGC|0821|Sui	South	Gas|14.50|14.73|14.35|14.41|679000|14.44|||
09FEB2021|SNGP|0821|Sui	North	Gas|44.10|44.10|42.70|42.93|2291083|43.78|||
09FEB2021|HASCOL|0821|Hascol	Petrol|10.80|11.92|10.55|11.77|39783599|11.22|||
09FEB2021|HTL|0821|HI-Tech	Lub.|78.50|82.10|77.93|78.96|1535500|78.40|||
09FEB2021|MARI|0820|Mari	Petroleum|1700|1700|1660|1692.16|53740|1675.06|||
09FEB2021|OGDC|0820|Oil	&	Gas	Dev.|115.50|115.70|114.20|114.36|1829674|113.82|||
09FEB2021|POL|0820|Pak	OilfieldsXD|416|424|416|423.11|227978|415.74|||
09FEB2021|PPL|0820|Pak	Petroleum|95.20|95.20|94.01|94.33|1640487|94.08|||
09FEB2021|AGHA|0808|Agha	Steel	Ind.|38.25|38.80|37.90|38.53|1802500|38.22|||
09FEB2021|ASL|0808|Aisha	Steel	Mill|23.96|24.55|23.80|23.91|4691500|23.96|||
09FEB2021|ASLPS|0808|Aisha	StelCoP/S|32|32|32|32|4000|32|||
09FEB2021|ASTL|0808|Amreli	Steels|48.65|50.14|48.01|48.35|3590500|49.36|||
09FEB2021|BCL|0808|Bolan	Casting|118.50|118.50|118|118|21000|118.56|||
09FEB2021|DSL|0808|Dost	Steels	Ltd.|4.24|4.97|4.20|4.64|17640000|4.27|||
09FEB2021|CSAP|0808|Crescent	Steel|84.50|84.50|82.35|82.91|130500|84.27|||
09FEB2021|INIL|0808|Int.	Ind.Ltd.|217.80|221|214|214.91|1469000|216.46|||
09FEB2021|ISL|0808|Inter.Steel	Ltd|92.60|94.30|91.50|92.05|2811794|92.74|||
09FEB2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|18.60|19.50|18.60|19.36|429000|18.95|||
09FEB2021|KSBP|0808|K.S.B.Pumps|380|380|380|380|100|380|||
09FEB2021|MUGHAL|0808|Mughal	Iron|76.55|82.48|76.55|81.71|8083000|76.73|||
09FEB2021|MSCL|0808|Metro	Steel|15.05|17|15.05|16.67|2500|16.03|||
09FEB2021|AGTL|0801|AL-Ghazi	Tractors|360|360.01|354.81|355.10|13600|360.05|||
09FEB2021|ATLH|0801|Atlas	Honda	Ltd|482.02|485.05|482.01|485.05|300|489.99|||
09FEB2021|DFML|0801|Dewan	Motors|6.70|7.20|6.59|6.90|833500|6.51|||
09FEB2021|GAIL|0801|Ghani	Automobile|6.25|6.40|6.25|6.29|451000|6.40|||
09FEB2021|GHNI|0801|Ghandhara	Ind.|329.29|329.29|313.13|315.31|1215100|329.29|||
09FEB2021|GHNL|0801|Ghand	Nissan|129.99|131.49|122.50|123.77|2251500|129.58|||
09FEB2021|HINO|0801|Hinopak	Motor|384|385|377|379|2000|382.25|||
09FEB2021|HCAR|0801|Honda	Atlas	Cars|309.97|313|305|305.51|332300|307.99|||
09FEB2021|INDU|0801|Indus	Motor	Co|1194|1194.99|1160|1163.22|14440|1174.88|||
09FEB2021|MTL|0801|Millat	Tractors|1125|1130.50|1120|1128.60|6280|1126.46|||
09FEB2021|PSMC|0801|Pak	Suzuki|263|268.90|257.75|265.76|1241300|262.96|||
09FEB2021|SAZEW|0801|Sazgar	Eng|194.20|195.50|190.90|191.66|911100|192.62|||
09FEB2021|AGIL|0802|Agriautos	Ind.|236|248|236|241.61|3900|240.50|||
09FEB2021|ATBA|0802|Atlas	Battery|290.11|293.65|289|289.58|12700|293.61|||
09FEB2021|EXIDE|0802|Exide	(PAK)|402.75|402.99|393.25|394.45|2000|399.54|||
09FEB2021|GTYR|0802|General	Tyre|91.25|91.25|87|87.96|454500|91.16|||
09FEB2021|LOADS|0802|Loads	Limited|16.22|16.47|16.05|16.17|443500|16.41|||
09FEB2021|LOADSR|0802|Loads	Limited(R|5.44|5.58|5.25|5.30|850000|5.54|||
09FEB2021|JOPP|0803|Johnson	&	Philips|47.75|47.75|47.75|47.75|1000|47.75|||
09FEB2021|PCAL|0803|Pakistan	Cables|157.80|159.90|147.55|149.50|297900|155.70|||
09FEB2021|PAEL|0803|Pak	Elektron|41.02|41.70|40.72|40.98|2606000|41.33|||
09FEB2021|TPL|0828|TPL	Corp	Ltd|6.79|7.73|6.79|7.73|9234500|6.73|||
09FEB2021|TPLT|0828|TPL	Trakker	Ltd|9.80|9.99|9.79|9.84|130000|9.97|||
09FEB2021|AVN|0828|Avanceon	Ltd|103.59|105.34|99.70|100.56|5563500|103.22|||
09FEB2021|WAVES|0803|Waves	Singer|27.50|28.15|27.50|27.71|885000|27.46|||
09FEB2021|SIEM|0803|Siemens	Pak.|552|552|550|550|1250|550|||
09FEB2021|SPEL|0818|Synthetic	Prod|41.60|42.20|40.66|41.39|612000|41.77|||
09FEB2021|PNSC|0833|P.N.S.C|93|93|91.25|92|3500|93.89|||
09FEB2021|PIBTL|0833|Pak	Int.Bulk|13.22|13.25|12.73|12.95|32040000|13.02|||
09FEB2021|PICT|0833|Pak.Int.Cont.|162|163.89|160|160.24|108300|161.01|||
09FEB2021|PIAA|0833|P.I.A.C.(A)|4.60|4.70|4.55|4.63|842000|4.60|||
09FEB2021|HUMNL|0828|Hum	Network|6.81|7.22|6.80|6.89|28240000|6.75|||
09FEB2021|NETSOL|0828|Netsol	Tech.|263|267.95|259|265.19|5366500|259.37|||
09FEB2021|PAKD|0828|Pak	DatacomXB|127|131.27|127|131.27|85500|122.12|||
09FEB2021|MDTL|0828|Media	Times	Ltd|2.21|2.40|2.20|2.29|11077000|2.21|||
09FEB2021|SYS|0828|Systems	Limited|480.11|493|480.11|490.57|441900|487.24|||
09FEB2021|PTC|0828|P.T.C.L.|9.20|9.50|9.16|9.30|4639000|9.13|||
09FEB2021|TRG|0828|TRG	Pak	Ltd|126|131|123.71|124.76|35061536|123.61|||
09FEB2021|TELE|0828|Telecard	Limited|5.26|5.89|5.15|5.89|62859000|4.89|||
09FEB2021|WTL|0828|WorldCall	Telecom|1.26|1.30|1.23|1.26|30631000|1.23|||
09FEB2021|DAWH|0813|Dawood	Hercules|125.70|128.50|125.70|127.99|59211|127.34|||
09FEB2021|ENGRO|0809|Engro	Corp|310|310.74|307|307.30|638328|309.10|||
09FEB2021|EFERT|0809|Engro	Fert.|63.89|64.05|63.40|63.50|1432233|63.80|||
09FEB2021|FFBL|0809|Fauji	Fert	Bin|26.88|27|26.42|26.53|4441500|26.82|||
09FEB2021|FFC|0809|Fauji	Fert.|110|110.44|109.02|109.51|802493|109.40|||
09FEB2021|ABOT|0823|Abbott	Lab.|750|750|750|750|5050|757.89|||
09FEB2021|AGP|0823|AGP	Limited|124.60|127.45|123.50|124.10|340800|126.08|||
09FEB2021|FEROZ|0823|Ferozsons	(Lab)|335|337.80|330|330.48|198800|334.33|||
09FEB2021|GLAXO|0823|GlaxoSmithKline|191.40|192.25|189.90|190|55100|189.99|||
09FEB2021|GSKCH|0823|Glaxo	Healthcar|282.01|287|276.30|276.56|38800|284.06|||
09FEB2021|HINOON|0823|Highnoon	(Lab)|670|676|662|663.03|4600|676|||
09FEB2021|SAPL|0823|Sanofi-Aventis|751|751|750|750|150|775|||
09FEB2021|SEARL|0823|The	Searle	Co.|273.13|274.45|268.01|269.78|450851|272.99|||
09FEB2021|WYETH|0823|Wyeth	Pak	Ltd|1000|1000|1000|1000|80|1002.33|||
