17NOV2020,DSIL,0830,D.S.	Ind.	Ltd.,2.50,2.50,2.20,2.35,150500
17NOV2020,FZCM,0830,Fazal	Cloth,136.98,136.98,127.26,127.26,900
17NOV2020,GADT,0830,Gadoon	Textile,187.69,187.70,185,185.90,1900
17NOV2020,ILTM,0830,Island	Textile,1540,1635,1540,1635,440
17NOV2020,JATM,0830,J.A.Textile,8.23,8.23,7.70,8.10,9500
17NOV2020,KOSM,0830,Kohinoor	Spining,3.60,3.83,3.59,3.67,1316000
17NOV2020,MQTM,0830,Maqbool	Textile,22,23.65,20.42,23.65,3000
17NOV2020,NAGC,0830,Nagina	Cotton,40.85,40.85,40.85,40.85,500
17NOV2020,RAVT,0830,Ravi	Textile,6.30,6.30,5.81,6.03,27000
17NOV2020,RUBY,0830,Ruby	Textile,6.71,7.19,6.71,7.19,16000
17NOV2020,SAIF,0830,Saif	Textile,14,14.20,14,14.20,2000
17NOV2020,SALT,0830,Salfi	Textile,260,260,260,260,200
17NOV2020,SSML,0830,Saritow	Spinning,6.70,6.74,6.20,6.34,231500
17NOV2020,SERT,0830,Service	Textile,16.70,16.70,15.10,15.30,4000
17NOV2020,SHDT,0830,Shadab	Textile,36.40,36.40,34.25,35.08,12000
17NOV2020,SHCM,0830,Shadman	Cotton,8.45,9,8.44,9,4000
17NOV2020,UNITY,0834,Unity	Foods	Ltd,22.67,22.99,22.67,22.83,7856000
17NOV2020,TATM,0830,Tata	Textile,55,55,51,53,115000
17NOV2020,ASHT,0831,Ashfaq	TextileXB,10.31,10.31,10.31,10.31,9000
17NOV2020,FML,0829,Feroze	1888,99.88,99.88,99,99.29,1500
17NOV2020,SMTM,0831,Samin	Textile,3.30,3.30,3.30,3.30,1000
17NOV2020,SERF,0831,Service	Fabrics,18.39,18.39,17.50,18.06,204500
17NOV2020,STJT,0831,Shahtaj	Textile,104.16,104.16,104.16,104.16,500
17NOV2020,YOUW,0831,Yousuf	Weaving,3.62,3.70,3.59,3.67,332500
17NOV2020,ADMM,0829,Artistic	Denim,82.50,83,79,79.22,19500
17NOV2020,CRTM,0829,Crescent	Tex.,21.16,21.50,21.16,21.17,42500
17NOV2020,NCL,0829,Nishat	(Chun.)XD,36.48,36.98,36.20,36.79,196500
17NOV2020,GFIL,0829,Ghazi	Fabrics,4.89,4.89,4.32,4.32,7000
17NOV2020,GATM,0829,Gul	Ahmed,34.38,34.40,33.60,33.90,117500
17NOV2020,HAEL,0829,Hala	Enterprise,6.62,6.62,6.62,6.62,2500
17NOV2020,ILP,0829,Interloop	Ltd.,56.95,57,55.60,56.02,221500
17NOV2020,JUBS,0829,Jubilee	Spinning,4.01,4.25,4,4,41000
17NOV2020,KML,0829,Kohinoor	Mills,35.25,35.25,35.25,35.25,500
17NOV2020,KOIL,0829,Kohinoor	Ind.,9.05,9.30,9.05,9.06,231500
17NOV2020,BTL,0829,Blessed	Tex.,268,268,268,268,100
17NOV2020,KTML,0829,Kohinoor	Textile,56.99,57,56.75,57,47500
17NOV2020,ANL,0829,Azgard	Nine,19.15,19.55,19.15,19.36,39500
17NOV2020,MTIL,0829,Mian	Textile,9.55,9.64,8.80,8.90,124000
17NOV2020,NML,0829,Nishat	Mills	Ltd,88.40,90,87.60,88.01,424500
17NOV2020,REDCO,0829,Redco	Textile,6.16,6.16,6.16,6.16,500
17NOV2020,STML,0829,Shams	Textile,31.39,31.39,31.39,31.39,500
17NOV2020,SURC,0829,Suraj	CottonXB,206.90,206.90,201,201.93,600
17NOV2020,ZAHID,0829,ZahidJee	Tex.,20.20,20.50,20.20,20.50,4500
17NOV2020,MSOT,0829,Masood	Textile,61.49,62,57.75,57.75,6500
17NOV2020,BNWM,0835,Bannu	Woollen,40.74,41.24,40.74,41.24,2500
17NOV2020,AGL,0805,Agritech	Limited,4.90,4.94,4.70,4.76,168500
17NOV2020,IBFL,0827,Ibrahim	Fibres,63.98,68.77,63.98,65.77,10000
17NOV2020,RUPL,0827,Rupali	Polyester,18.40,18.40,18.40,18.40,1000
17NOV2020,TRPOL,0827,Tri-Star	Poly,8.20,8.20,7.97,8.04,94500
17NOV2020,THALL,0802,Thal	Limited,446,452.99,440.01,445.85,36200
17NOV2020,AGSML,0826,Abdullah	Shah,2.80,2.87,2.80,2.81,33500
17NOV2020,CHAS,0826,Chashma	Sugar,90.50,90.50,90.50,90.50,500
17NOV2020,IMSL,0826,Imperial	Sugar	Ltd.,14,14.29,13.80,13.84,20000
17NOV2020,DWSM,0826,Dewan	Sugar,2.98,2.98,2.85,2.85,3500
17NOV2020,FCEPL,0810,Frieslandcampina,68.30,68.30,68,68.03,3500
17NOV2020,HABSM,0826,Habib	Sugar,35,35,34.98,35,13000
17NOV2020,HRPL,0826,Habib	Rice	Prod,32.20,32.20,32.16,32.18,1000
17NOV2020,HSM,0826,Husein	Sugar,18.25,18.65,18.25,18.30,10500
17NOV2020,JDWS,0826,J.D.W.Sugar,221.01,221.01,221,221.01,200
17NOV2020,JSML,0826,Jauharabad	Sug,25.50,26.47,25.50,25.50,4500
17NOV2020,MRNS,0826,Mehran	Sugar,65,66.95,64.10,65.53,4000
17NOV2020,PMRS,0826,Premier	Suger,555,555,555,555,100
17NOV2020,SKRS,0826,Sakrand	Sugar,9.55,9.97,9.55,9.60,158500
17NOV2020,SHSML,0826,Shahmurad	Sugar,97,100,97,99,5000
17NOV2020,SML,0826,Shakarganj	Limited,42,42,42,42,500
17NOV2020,ACPL,0804,Attock	Cement,147.49,148,145.50,145.78,12300
17NOV2020,BWCL,0804,Bestway	CementXD,154.98,156,154.98,155,1100
17NOV2020,CHCC,0804,Cherat	Cement,132,134,132,132.68,159000
17NOV2020,DNCC,0804,Dandot	Cement,8.50,8.50,8.50,8.50,1000
17NOV2020,DGKC,0804,D.G.K.Cement,106.90,107.75,106.10,106.37,445845
17NOV2020,POWER,0804,Power	Cement,9.94,10.07,9.87,9.90,3901000
17NOV2020,POWERPS,0804,Power	Cem(Pref),10.56,11,10.56,11,31500
17NOV2020,FCCL,0804,Fauji	Cement,21.50,21.65,21.10,21.36,2455000
17NOV2020,FECTC,0804,Fecto	Cement,33,33.80,33,33.80,9000
17NOV2020,FLYNG,0804,Flying	Cement,9.75,9.75,9.55,9.55,12000
17NOV2020,GWLC,0804,Gharibwal	Cement,29,29.40,28.35,28.37,39500
17NOV2020,JVDC,0804,Javedan	Corp.,21.11,22,21,22,12500
17NOV2020,KOHC,0804,Kohat	Cement,213,220,210.16,213.94,156400
17NOV2020,LUCK,0804,Lucky	Cement,659,664.79,655.06,657.67,288255
17NOV2020,MLCF,0804,Maple	Leaf,40.50,40.74,40.01,40.09,5157281
17NOV2020,DCL,0804,Dewan	Cement,9.60,9.68,9.12,9.36,904500
17NOV2020,PIOC,0804,Pioneer	Cement,89.80,90.80,88,88.96,888000
17NOV2020,SMCPL,0804,Safe	Mix	Con.Lt,6.84,6.87,6.84,6.86,6500
17NOV2020,THCCL,0804,Thatta	Cement,20.20,20.20,20,20.04,22000
17NOV2020,KHTC,0832,Khyber	Tobacco,349.90,371.84,349.90,371.84,13000
17NOV2020,PMPK,0832,Philip	Morris	Pak.,1500,1500,1490,1500,80
17NOV2020,PAKT,0832,Pak	TobaccoXD,0,1506,1506,1505.21,20
17NOV2020,ATRL,0825,Attock	Refinery,136.79,138.35,134,134.74,1190500
17NOV2020,BYCO,0825,Byco	Petroleum,9.22,9.40,9.21,9.24,1066500
17NOV2020,NRL,0825,National	Refinery,168.49,172.48,167,167.60,357400
17NOV2020,PRL,0825,Pak	Refinery,18.35,18.60,18.21,18.29,8318000
17NOV2020,ALTN,0824,Altern	Energy,26,26,26,26,2500
17NOV2020,EPQL,0824,Engro	PowergenXD,20,20.20,19.90,19.97,61500
17NOV2020,HUBC,0824,Hub	Power	Co.,81,81.94,80,80.30,1812139
17NOV2020,KEL,0824,K-Electric	Ltd.,3.80,3.80,3.72,3.73,3610500
17NOV2020,KOHE,0824,Kohinoor	Energy,33.50,33.50,33.50,33.50,500
17NOV2020,KOHP,0824,Kohinoor	Power,3.85,4.15,3.85,3.99,18000
17NOV2020,LPL,0824,Lalpir	PowerXD,12.73,12.75,12.45,12.50,161500
17NOV2020,KAPCO,0824,Kot	Addu	Power,28.20,28.30,28.09,28.18,1016000
17NOV2020,NCPL,0824,Nishat	ChunPow,13.59,13.70,13.45,13.55,13000
17NOV2020,NPL,0824,Nishat	Power,23.50,23.65,23.20,23.20,7500
17NOV2020,PKGP,0824,Pakgen	PowerXD,17.96,18.25,17.52,17.81,48000
17NOV2020,SPWL,0824,Saif	Power	Ltd.,14.80,14.80,14.66,14.70,25000
17NOV2020,TSPL,0824,Tri-Star	Power	XD,3.57,3.60,3.50,3.57,54000
17NOV2020,APL,0821,Attock	Petroleum,320,322,315.10,316.80,5400
17NOV2020,PSO,0821,P.S.O.,196.89,198,195.70,196.10,188153
17NOV2020,SHEL,0821,Shell	Pakistan,244.80,245.75,239,240.21,208800
17NOV2020,SSGC,0821,Sui	South	Gas,14.49,14.49,14.01,14.08,483500
17NOV2020,SNGP,0821,Sui	North	Gas,47.88,48.20,47.10,47.20,1660970
17NOV2020,HASCOL,0821,Hascol	Petrol,14.60,14.80,14.43,14.47,3953011
17NOV2020,HTL,0821,HI-Tech	Lub.XD,41.50,41.54,40.57,40.60,100000
17NOV2020,MARI,0820,Mari	Petroleum,1280.91,1310.50,1280.91,1305.80,80640
17NOV2020,OGDC,0820,Oil	&	Gas	Dev.,96.25,97.25,94.79,95.04,3723305
17NOV2020,POL,0820,Pak	Oilfields,360,375,360,363.69,339643
17NOV2020,PPL,0820,Pak	Petroleum,86.60,88.45,86.46,86.71,1903022
17NOV2020,AGHA,0808,Agha	Steel	Ind.,31.76,32.23,31.61,31.66,1534500
17NOV2020,ASL,0808,Aisha	Steel	Mill,15.35,15.45,15.19,15.25,829500
17NOV2020,ASTL,0808,Amreli	Steels,40.67,41.20,40.25,40.36,910000
17NOV2020,BCL,0808,Bolan	Casting,82.95,87.50,81,86.30,17000
17NOV2020,DADX,0808,Dadex	Eternit,29.75,29.75,29.60,29.60,2000
17NOV2020,DSL,0808,Dost	Steels	Ltd.,4,4.04,3.92,3.94,326000
17NOV2020,CSAP,0808,Crescent	Steel,73.87,74,73,73,38500
17NOV2020,INIL,0808,Int.	Ind.Ltd.,138,139.75,137.11,137.99,167500
17NOV2020,ISL,0808,Inter.Steel	Ltd,71,72.99,70.80,71.61,1514500
17NOV2020,ITTEFAQ,0808,Ittefaq	Iron	Ind,17.05,17.15,16.60,16.72,148500
17NOV2020,KSBP,0808,K.S.B.Pumps,380,380,380,380,200
17NOV2020,MUGHAL,0808,Mughal	Iron,62.98,63.55,62.29,62.98,421000
17NOV2020,MSCL,0808,Metro	Steel,12.30,12.30,12.30,12.30,500
17NOV2020,PECO,0808,Pak	Engineering,190.01,218,190.01,218,400
17NOV2020,AGTL,0801,AL-Ghazi	Tractors,0,359.30,359.30,351.50,300
17NOV2020,ATLH,0801,Atlas	Honda	Ltd,485,495,485,490,600
17NOV2020,DFML,0801,Dewan	Motors,6.70,6.99,6.65,6.79,85000
17NOV2020,GAIL,0801,Ghani	Automobile,5.09,5.10,5,5.05,132000
17NOV2020,GHNI,0801,Ghandhara	Ind.,251.27,255.99,249.50,250.95,695200
17NOV2020,GHNL,0801,Ghand	Nissan,86.50,87.95,85.52,86.59,216000
17NOV2020,HINO,0801,Hinopak	Motor,420,420,400.01,412.65,1300
17NOV2020,HCAR,0801,Honda	Atlas	Cars,301,303.50,300,300.19,258500
17NOV2020,INDU,0801,Indus	Motor	CoXD,1150,1200,1110,1176.34,4850
17NOV2020,MTL,0801,Millat	Tractors,954,958.80,951.50,953.44,13100
17NOV2020,PSMC,0801,Pak	Suzuki,197.49,201.90,197.49,198.49,173300
17NOV2020,SAZEW,0801,Sazgar	Eng,148,156.27,146.20,155.40,2708100
17NOV2020,ATBA,0802,Atlas	Battery,239,239.20,235,235.37,8000
17NOV2020,EXIDE,0802,Exide	(PAK),342.01,350,340,346.99,1800
17NOV2020,GTYR,0802,General	Tyre,64.90,65.70,64.80,65.03,119000
17NOV2020,LOADS,0802,Loads	Limited,17.30,17.30,16.55,16.70,136000
17NOV2020,PCAL,0803,Pakistan	Cables,132.50,139.65,132.50,136.38,62100
17NOV2020,PAEL,0803,Pak	Elektron,33.45,33.80,33.19,33.25,1812500
17NOV2020,TPL,0828,TPL	Corp	Ltd,7.30,7.47,7.25,7.31,1401500
17NOV2020,TPLT,0828,TPL	Trakker	Ltd,9.98,9.98,9.98,9.98,2000
17NOV2020,AVN,0828,Avanceon	Ltd,63.99,64.35,63.31,63.47,817500
17NOV2020,WAVES,0803,Waves	Singer,25.75,25.85,25,25.63,191000
17NOV2020,SIEM,0803,Siemens	Pak.,540,547,540,544.99,1450
17NOV2020,SPEL,0818,Synthetic	Prod,42.50,43,42.48,42.53,50500
17NOV2020,SPELR,0818,Synthetic	Prod(,10.30,10.75,10.21,10.35,26000
17NOV2020,PNSC,0833,P.N.S.C,91,91.50,90.10,91,10500
17NOV2020,PIBTL,0833,Pak	Int.Bulk,12.25,12.75,12.25,12.36,7229500
17NOV2020,PICT,0833,Pak.Int.Cont.XD,185,187.85,184,184.31,14100
17NOV2020,PIAA,0833,P.I.A.C.(A),4.49,4.50,4.35,4.38,166000
17NOV2020,HUMNL,0828,Hum	Network,6.90,7.11,6.84,6.86,630000
17NOV2020,NETSOL,0828,Netsol	Tech.,66.90,67,64.75,64.97,421000
17NOV2020,PAKD,0828,Pak	Datacom,60.01,62.76,60.01,62.73,1500
17NOV2020,MDTL,0828,Media	Times	Ltd,1.02,1.09,1.02,1.07,70000
17NOV2020,SYS,0828,Systems	Limited,355,355,338,340.31,186400
17NOV2020,PTC,0828,P.T.C.L.,8.98,9.05,8.91,8.97,294500
17NOV2020,TRG,0828,TRG	Pak	Ltd,52.99,54.15,52.35,52.60,9909500
17NOV2020,TELE,0828,Telecard	Limited,1.57,1.57,1.52,1.52,27000
17NOV2020,WTL,0828,WorldCall	Telecom,1.02,1.05,1,1.02,1092000
17NOV2020,DAWH,0813,Dawood	HerculesXD,129,129,128,128.90,2600
17NOV2020,ENGRO,0809,Engro	Corp,305,307,305,306.07,75730
17NOV2020,EFERT,0809,Engro	Fert.,67.30,67.34,66.89,66.96,2072306
17NOV2020,FFBL,0809,Fauji	Fert	BinXR,21.82,22.25,21.76,21.85,2721500
17NOV2020,FFC,0809,Fauji	Fert.,105.20,105.20,104.25,104.40,422377
17NOV2020,ABOT,0823,Abbott	Lab.XD,732.01,739,730,737.17,14500
17NOV2020,AGP,0823,AGP	LimitedXD,108,108,105,105.32,32500
17NOV2020,FEROZ,0823,Ferozsons	(Lab)XB,311.99,316,311.23,312.96,66300
17NOV2020,GLAXO,0823,GlaxoSmithKline,179,183,179,180.02,21500
17NOV2020,GSKCH,0823,Glaxo	Healthcar,260.03,260.25,259.01,259.01,7200
17NOV2020,HINOON,0823,Highnoon	(Lab),605.10,620,600,610.16,3250
17NOV2020,SAPL,0823,Sanofi-Aventis,790,790,790,790,50
17NOV2020,SEARL,0823,The	Searle	Co.XR,237.50,240.47,235.99,236.40,448856
17NOV2020,WYETH,0823,Wyeth	Pak	Ltd,1032,1049,990,1007.32,2300
17NOV2020,BAPL,0805,Bawany	Air	Products,18.01,18.01,18.01,18.01,500
17NOV2020,BIFO,0805,Biafo	Ind.XB,156.50,159,156,156.83,2000
17NOV2020,BERG,0805,Berger	Paints,82.50,82.50,82.01,82.01,1500
17NOV2020,ARPL,0805,Archroma	Pak,561.95,561.95,558.97,560.46,2150
17NOV2020,COLG,0805,Colgate	Palm,2855,2855,2849,2850,1660
17NOV2020,CTM,0830,Colony	Tex.Mills	Ltd,4.15,4.28,4.15,4.16,115000
17NOV2020,DOL,0805,Descon	Oxychem,32.50,33.40,31.75,31.86,268000
17NOV2020,DAAG,0805,Data	Agro,10.25,10.50,10.25,10.42,3000
17NOV2020,DYNO,0805,Dynea	Pakistan,192.15,193.50,190.16,190.19,6000
17NOV2020,EPCL,0805,Engro	Polymer,43.99,44.25,43,43.66,1263500
17NOV2020,FATIMA,0809,Fatima	Fert.,27.94,27.95,27.70,27.90,15500
17NOV2020,GGL,0805,Ghani	Global	Ho,14.22,14.35,14.11,14.21,472000
17NOV2020,ICI,0805,ICI	Pakistan,695,696,685,693.86,7850
17NOV2020,ICL,0805,Ittehad	Chem.,31.70,32,31.31,31.65,92500
17NOV2020,LOTCHEM,0805,Lotte	Chemical,12.22,12.35,12.11,12.23,1084500
17NOV2020,PPVC,0805,Pak.P.V.C.,3.50,3.50,3.01,3.02,4000
17NOV2020,NICL,0805,Nimir	Ind.Chem.,90,90,88.16,89.99,112000
17NOV2020,PAKOXY,0805,Pak	Oxygen	Ltd.,152.51,152.80,148,148.20,18200
17NOV2020,NRSL,0805,Nimir	Resins,8.10,8.18,8.06,8.07,172000
17NOV2020,SARC,0805,Sardar	Chemical,20.50,20.80,20.50,20.80,1000
17NOV2020,SITC,0805,Sitara	Chemical,324.01,333.90,324.01,333.90,300
17NOV2020,SPL,0805,Sitara	Peroxide,22,22.35,21.70,21.87,245500
17NOV2020,CEPB,0822,Century	Paper,105,107.80,104.50,107.53,346500
17NOV2020,CPPL,0822,Cherat	Pack,225,225,222.15,223,5100
17NOV2020,MERIT,0822,Merit	Packaging,13.71,14,13.71,13.90,52500
17NOV2020,PKGS,0822,Packages	Ltd.,485.05,491.50,480,490.40,62900
17NOV2020,PPP,0822,Pak	Paper	Prod,90,90,89,89.25,1500
17NOV2020,RPL,0822,Roshan	Packages,36,36.48,35.10,35.75,70000
17NOV2020,SEPL,0822,Security	Paper,179.74,179.99,175,176.50,7300
17NOV2020,SSOM,0834,S.S.Oil,58,58,54.05,55.33,2500
17NOV2020,BATA,0816,Bata	(Pak),1449.44,1449.44,1405,1407.13,380
17NOV2020,LEUL,0816,Leather	Up	Ltd.,13.56,13.99,13.52,13.99,3000
17NOV2020,SRVI,0816,Service	Ind.Ltd,731,739,725,728.50,7250
17NOV2020,ASC,0810,Al-Shaheer	Corp,19.88,20.05,18.14,18.39,5308000
17NOV2020,PREMA,0810,At-Tahur	Ltd.XB,17,17.39,16.99,17.13,108000
17NOV2020,CLOV,0810,Clover	Pakistan,79.29,79.29,75.90,76.05,208500
17NOV2020,GLPL,0810,Gillette	Pak,245.46,245.46,245.46,265,100
17NOV2020,IBLHL,0823,IBL	HealthCare,83.50,84.55,82.35,83.34,12500
17NOV2020,ISIL,0810,Ismail	Ind,365,387,365,387,400
17NOV2020,MFL,0810,Matco	Foods	Ltd,19.80,19.80,19.75,19.75,3000
17NOV2020,NESTLE,0810,Nestle	PakistanXD,6489,6489,6489,6489,20
17NOV2020,MFFL,0810,MithchellsFruit,483,497,478,488.46,3900
17NOV2020,MUREB,0810,Murree	BreweryXD,550.90,551,550,550,600
17NOV2020,NATF,0810,National	FoodsXB,216,218.16,215,215.62,28300
17NOV2020,FFL,0810,Fauji	Foods	Ltd,14.55,14.80,14.42,14.52,2119500
17NOV2020,QUICE,0810,Quice	Food,4.50,4.51,4.43,4.44,139000
17NOV2020,RMPL,0810,Rafhan	MaizeXD,8175,8175,8175,8175,20
17NOV2020,SHEZ,0810,Shezan	Inter.,327,327,327,327,500
17NOV2020,TOMCL,0810,The	Organic	Mea,26.25,26.25,25.81,26.05,24000
17NOV2020,SCL,0810,Shield	Corp.,223.01,252.66,223.01,252.66,300
17NOV2020,TREET,0810,Treet	Corp,27,27.35,26.50,26.95,491500
17NOV2020,ZIL,0810,ZIL	Limited,106,106,106,105.83,100
17NOV2020,BGL,0811,Bal.Glass,6.47,6.47,6.22,6.33,113000
17NOV2020,EMCO,0803,EMCO	Industries,30,30,30,30,3500
17NOV2020,FRCL,0811,Frontier	Ceram,14.99,15.58,14.99,15.34,9000
17NOV2020,GHGL,0811,Ghani	Glass	Ltd,61.88,63.95,61.60,62.70,831000
17NOV2020,GGGL,0811,GhaniGlobalGlass,13.99,14.05,13.81,13.90,167500
17NOV2020,GVGL,0811,Ghani	Value	Glas,40,41.35,40,41,9500
17NOV2020,TGL,0811,Tariq	Glass	Ind.,81.99,83.50,81.80,82.02,58500
17NOV2020,STCL,0811,Shabbir	Tiles,17.90,18.75,17,18.31,1563000
17NOV2020,GAMON,0818,Gammon	Pak,13.50,14.48,13.50,14.16,2500
17NOV2020,MACFL,0818,MACPAC	Films,24.59,24.69,23.60,24.04,431000
17NOV2020,ECOP,0818,ECOPACK	Ltd,23.60,23.60,22.64,23.10,50500
