17MAR2021|EFGH|0813|EFG	Hermes	Pak|19.75|20.99|19.75|20.99|1000|20.79|||
17MAR2021|FNEL|0813|F.	Nat.Equities|14.56|15.58|14.56|15.33|1856500|14.56|||
17MAR2021|786|0813|786	Invest	Ltd|9.23|9.23|8.88|8.90|41500|9.04|||
17MAR2021|DEL|0813|Dawood	Equities|6.41|6.95|6.41|6.95|6000|6.94|||
17MAR2021|PASL|0813|Pervez	Ahmed	Co|1.32|1.39|1.25|1.30|1938500|1.23|||
17MAR2021|SIBL|0813|Sec.	Inv.	Bank|7|7|7|7|500|7|||
17MAR2021|ABL|0807|Allied	Bank	LtdXD|75.51|76|74.50|75.44|149000|74.50|||
17MAR2021|SMBL|0807|Summit	Bank|1.79|1.80|1.78|1.79|154500|1.78|||
17MAR2021|AKBL|0807|Askari	Bank|24.20|24.29|24|24.03|839000|24.07|||
17MAR2021|BAFL|0807|Bank	Al-FalahXD|32.60|32.94|32.21|32.50|6278660|32.50|||
17MAR2021|BIPL|0807|Bankislami	Pak.|11.20|11.88|11.20|11.80|1299500|11.23|||
17MAR2021|BOK|0807|Bank	Of	Khyber|18.90|18.90|17.11|18.77|9500|18.11|||
17MAR2021|BAHL|0807|Bank	AL-HabibXD|68|68.48|67.08|68.03|310220|67.04|||
17MAR2021|BOP|0807|B.O.Punjab|9.06|9.30|9.04|9.26|10485000|9|||
17MAR2021|FABL|0807|Faysal	Bank|16.50|17.40|16.50|17.34|2281000|16.54|||
17MAR2021|HBL|0807|Habib	Bank|123.15|125|122.50|124.03|1245841|121.40|||
17MAR2021|MEBL|0807|Meezan	Bank|114.90|115.50|113.67|115.27|1451711|114.90|||
17MAR2021|NBP|0807|National	Bank|34.30|34.30|33.70|33.74|2375500|34|||
17MAR2021|HMB|0807|Habib	Metropol.XD|34.90|35.25|34.14|34.79|729000|34.14|||
17MAR2021|MCB|0807|MCB	Bank	LtdXD|172.10|175.89|172.01|174.34|435423|171.98|||
17MAR2021|JSBL|0807|JS	Bank	Ltd|5.72|5.72|5.50|5.62|1290500|5.46|||
17MAR2021|SBL|0807|Samba	Bank|7.40|8.30|7.30|8.03|913500|7.30|||
17MAR2021|SILK|0807|Silk	Bank	Ltd|1.24|1.24|1.20|1.22|3928000|1.19|||
17MAR2021|SNBL|0807|Soneri	Bank	LtdXD|9.23|9.23|8.75|8.89|411500|8.75|||
17MAR2021|SCBPL|0807|St.Chart.Bank|28.30|29.85|28.30|29.43|35000|28|||
17MAR2021|UBL|0807|United	Bank|127.40|132.90|127.40|132.40|2782816|127.25|||
17MAR2021|AICL|0812|Adamjee	Ins.|43.47|43.94|42.50|42.62|73000|43.47|||
17MAR2021|IGIL|0812|IGI	Life	Ins|49|51.50|49|50.12|22000|48.89|||
17MAR2021|AGIC|0812|Ask.Gen.Insur.|23|23.25|22.71|23.25|19500|23|||
17MAR2021|CYAN|0812|Cyan	Limited|46.40|46.70|45.41|46.40|74000|45.52|||
17MAR2021|CENI|0812|Century	Ins.|21.50|21.50|21.50|21.50|1000|22|||
17MAR2021|JLICL|0812|Jubile	Life	Ins|360|365|360|365|1900|355.25|||
17MAR2021|CSIL|0812|Cres.Star	Ins.|2.70|2.83|2.64|2.78|869000|2.64|||
17MAR2021|EFUG|0812|EFU	General|119|119|118.85|118.87|2500|115.14|||
17MAR2021|EFUL|0812|EFU	Life	Assr|187|190|186.10|188|2200|187.26|||
17MAR2021|HICL|0812|Habib	Ins.|8.12|8.28|8.12|8.28|12500|7.66|||
17MAR2021|IGIHL|0812|IGI	Holdings|168|168|162.50|164.75|14300|163.13|||
17MAR2021|ALAC|0812|Askari	Life	Ass|6.70|6.70|6.60|6.60|14000|6.73|||
17MAR2021|ATIL|0812|Atlas	Ins.	Ltd|60.01|60.98|60|60.90|61000|60|||
17MAR2021|JGICL|0812|Jubilee	Gen.Ins|43.01|44|43.01|44|1500|43|||
17MAR2021|PIL|0812|PICIC	Ins.Ltd.|1.40|1.40|1.30|1.36|62000|1.34|||
17MAR2021|PKGI|0812|Pak	Gen.Ins.|3.30|3.30|3.30|3.30|500|3.38|||
17MAR2021|PAKRI|0812|Pak	Reinsurance|25.35|25.85|25.35|25.38|66000|25.19|||
17MAR2021|PINL|0812|Premier	Ins.|4.16|4.20|4.16|4.20|19500|4.20|||
17MAR2021|RICL|0812|Reliance	Ins.|7.59|8.15|7.16|7.95|360500|7.60|||
17MAR2021|SHNI|0812|Shaheen	Ins.|4.20|4.70|4.20|4.64|7500|4.45|||
17MAR2021|UNIC|0812|United	Insurance|8|8.20|7.98|8.08|20500|7.98|||
17MAR2021|UVIC|0812|Universal	Ins.|4.75|5|4.50|4.69|18500|4.75|||
17MAR2021|BILF|0830|Bilal	Fibres|1.91|1.95|1.84|1.89|75500|1.91|||
17MAR2021|CWSM|0830|Chakwal	Spinning|2.90|2.90|2.55|2.64|16000|2.70|||
17MAR2021|HIRAT|0830|Hira	Textile|3.90|3.90|3.70|3.81|213500|3.80|||
17MAR2021|DSML|0830|Dar-es-Salaam|6|6|6|6|500|6.40|||
17MAR2021|DFSM|0830|Dewan	Farooque	Sp.|2.53|2.65|2.50|2.51|155000|2.49|||
17MAR2021|DINT|0830|Din	Textile|54.75|54.75|54.75|54.75|500|53.99|||
17MAR2021|DSIL|0830|D.S.	Ind.	Ltd.|3.44|3.70|3.44|3.53|387500|3.44|||
17MAR2021|FZCM|0830|Fazal	Cloth|206.50|208|206.25|207.02|1000|220|||
17MAR2021|IDYM|0830|Indus	Dyeing|905|925|905|915.50|5900|899.52|||
17MAR2021|ILTM|0830|Island	Textile|0|0|0|2072.50|0|2100|||
17MAR2021|JATM|0830|J.A.Textile|9|9|8.75|8.81|16000|8.91|||
17MAR2021|JKSM|0830|J.K.Spinning|42|42|41.50|41.50|2500|39.99|||
17MAR2021|KHSM|0830|Khurshid	Spinning|11.49|11.50|11.49|11.50|4500|11|||
17MAR2021|KOSM|0830|Kohinoor	Spining|3.46|3.60|3.45|3.52|513500|3.41|||
17MAR2021|MQTM|0830|Maqbool	Textile|28|28|28|28|500|27.81|||
17MAR2021|NCML|0830|Nazir	Cotton	Mills|5.25|5.40|5|5.03|51500|5.25|||
17MAR2021|RAVT|0830|Ravi	Textile|17.90|18.25|15.80|16.17|74500|17|||
17MAR2021|RUBY|0830|Ruby	Textile|7.40|7.40|7.40|7.40|500|6.85|||
17MAR2021|SAIF|0830|Saif	Textile|15|15.24|14.71|15|12000|14.79|||
17MAR2021|SLYT|0830|Sally	Textile|4|4|3.98|4|1500|3.98|||
17MAR2021|SNAI|0830|Sana	Ind|49.01|54.25|49.01|53.98|23500|50.49|||
17MAR2021|SHDT|0830|Shadab	Textile|28|30.25|28|30.25|7000|28.24|||
17MAR2021|SUTM|0830|Sunrays	Textile|899|938.47|899|936.74|700|873|||
17MAR2021|UNITY|0810|Unity	Foods	Ltd|30.66|31.39|30.65|30.93|24570857|29.97|||
17MAR2021|TATM|0830|Tata	Textile|67.01|67.01|66.60|66.60|1000|68.50|||
17MAR2021|ASHT|0831|Ashfaq	Textile|7.80|8.74|7.80|8.74|2500|7.75|||
17MAR2021|FML|0829|Feroze	1888XD|105|110|105|109.65|45500|104.03|||
17MAR2021|PRWM|0831|Prosperity	Weav|48|48|47|47|9500|47.50|||
17MAR2021|SMTM|0831|Samin	Textile|5.85|7.23|5.61|7.07|288000|6.23|||
17MAR2021|SERF|0831|Service	Fabrics|10.50|10.75|10.15|10.22|71500|10.11|||
17MAR2021|STJT|0831|Shahtaj	Textile|99.50|99.50|99.50|99.22|100|99.22|||
17MAR2021|YOUW|0831|Yousuf	Weaving|3.80|3.96|3.75|3.90|585000|3.76|||
17MAR2021|ADMM|0829|Artistic	Denim|99.75|104.51|97.22|104.51|21500|97.22|||
17MAR2021|ARUJ|0829|Aruj	Industries|0|13.76|13.76|13.76|500|13.76|||
17MAR2021|CRTM|0829|Crescent	Tex.|35|35.75|34.62|34.90|130500|35.03|||
17MAR2021|NCL|0829|Nishat	(Chun.)|47.89|48.15|47.50|47.52|426000|47.12|||
17MAR2021|REWM|0829|Reliance	Weaving|44|44|43.97|43.97|1500|42.50|||
17MAR2021|GFIL|0829|Ghazi	Fabrics|6.60|7|6.55|6.78|10000|7.20|||
17MAR2021|GATM|0829|Gul	Ahmed|50.88|51.20|49.02|50|1541000|49.95|||
17MAR2021|HAEL|0829|Hala	Enterprise|9.01|9.10|8.91|9.08|14000|9.70|||
17MAR2021|ILP|0829|Interloop	Ltd.|74|74.50|72.50|72.88|1495500|72.75|||
17MAR2021|JUBS|0829|Jubilee	Spinning|4.70|4.80|4.70|4.80|1000|4.80|||
17MAR2021|KML|0829|Kohinoor	Mills|31.50|31.89|31|31.50|4000|30.30|||
17MAR2021|KOIL|0829|Kohinoor	Ind.|8|8.05|7.67|7.86|2000|7.90|||
17MAR2021|KTML|0829|Kohinoor	TextileXD|69.25|69.25|67.50|68.50|115500|69.21|||
17MAR2021|ANL|0829|Azgard	Nine|32.60|33.30|32.40|33.03|14838500|31.89|||
17MAR2021|MTIL|0829|Mian	Textile|16.75|17.25|16|16.49|23500|16.30|||
17MAR2021|NML|0829|Nishat	Mills	Ltd|103.50|105.50|102.60|103.92|2153000|102.06|||
17MAR2021|REDCO|0829|Redco	Textile|7.06|7.50|7.05|7.38|32500|6.89|||
17MAR2021|SFL|0829|Sapphire	Fiber|765.10|845|765.10|845|150|826|||
17MAR2021|SURC|0829|Suraj	Cotton|240|244.99|240|244.33|500|236.17|||
17MAR2021|MSOT|0829|Masood	Textile|53.50|57.78|53|55|38500|53.75|||
17MAR2021|SAPT|0829|Sapphire	Tex.|949.99|949.99|946|948|40|935.31|||
17MAR2021|BNWM|0835|Bannu	Woollen|48.50|50.50|48.50|50.07|12000|48.50|||
17MAR2021|BNL|0810|Bunnys	LimitedXB|35.80|37.20|35.40|36.74|501500|35.05|||
17MAR2021|AGL|0805|Agritech	Limited|4.68|5.36|4.58|5.12|10070500|4.58|||
17MAR2021|GATI|0827|Gatron	Ind.|500|550|485|500|300|516|||
17MAR2021|IBFL|0827|Ibrahim	Fibres|117|117.73|110|115.52|532500|109.52|||
17MAR2021|PSYL|0827|Pak	Synthetics|20.30|21.70|20|21.51|25000|21.33|||
17MAR2021|RUPL|0827|Rupali	Polyester|27.99|28.10|27.99|28.10|6500|26.17|||
17MAR2021|TRPOL|0827|Tri-Star	Poly|12.11|13.03|12.05|13|3397500|12.03|||
17MAR2021|THALL|0802|Thal	LimitedXD|412.01|420|405.01|417.06|60800|416.98|||
17MAR2021|ASTL-MAR|40|ASTL-MAR|44.34|44.34|43.34|43.75|376000|43.50|||
17MAR2021|GTYR-MAR|40|GTYR-MAR|93.25|93.25|91|92.01|87000|92.13|||
17MAR2021|GHNI-MAR|40|GHNI-MAR|254.50|269.42|254.50|269.42|755000|250.63|||
17MAR2021|PSMC-MAR|40|PSMC-MAR|269.98|273.50|267.39|271.50|237000|263.13|||
17MAR2021|GHNL-MAR|40|GHNL-MAR|104|108.86|103.41|108.85|839500|101.27|||
17MAR2021|AVN-MAR|40|AVN-MAR|91.49|95.53|91|95.53|2032000|88.87|||
17MAR2021|ADAMS|0826|Adam	SugarXD|26.95|27.90|26.95|27.80|13500|25.97|||
17MAR2021|AGSML|0826|Abdullah	Shah|6.30|7.23|6.26|7.23|522000|6.23|||
17MAR2021|CHAS|0826|Chashma	SugarXD|72|75.32|72|75.32|25500|70.07|||
17MAR2021|IML|0813|Imperial	Limite|29|29|29|29|15000|29|||
17MAR2021|DWSM|0826|Dewan	Sugar|2.78|2.95|2.78|2.95|40000|2.70|||
17MAR2021|FCEPL|0810|Frieslandcampina|79|79|75.25|76.27|113500|75.88|||
17MAR2021|FRSM|0826|Faran	Sugar|35.90|36.25|35.90|36.25|2000|35.08|||
17MAR2021|HABSM|0826|Habib	Sugar|32.50|32.50|32.10|32.10|2500|32.01|||
17MAR2021|HRPL|0826|Habib	Rice	Prod|33.49|33.49|33.49|33.49|500|31.99|||
17MAR2021|HSM|0826|Husein	Sugar|20.50|21.91|20.45|21.91|189000|20.39|||
17MAR2021|JDWS|0826|J.D.W.Sugar|0|229.60|229.60|229.60|100|229.60|||
17MAR2021|JSML|0826|Jauharabad	Sug|21.50|23.25|21.50|22.70|13500|21.99|||
17MAR2021|MRNS|0826|Mehran	SugarXB|55.98|56|52.51|55.11|37500|53.50|||
17MAR2021|MIRKS|0826|Mirpurkhas	Sugar|102.90|103|102.90|102.98|5000|103.3375|||
17MAR2021|SKRS|0826|Sakrand	Sugar|8.14|8.65|8.14|8.61|48000|8.29|||
17MAR2021|SHSML|0826|Shahmurad	Sugar|85.50|88|85.50|88|7100|85.99|||
17MAR2021|TSML|0826|Tandlianwala	Sugar|0|0|0|195.17|0|210.99|||
17MAR2021|ACPL|0804|Attock	Cement|170.49|170.50|160.10|166.43|66100|166.61|||
17MAR2021|BWCL|0804|Bestway	CementXD|163|163.99|161|162.80|26700|162|||
17MAR2021|CHCC|0804|Cherat	CementXD|172|174.50|170.49|171.50|1790400|169.69|||
17MAR2021|DNCC|0804|Dandot	Cement|9.50|9.50|9.50|9.50|1000|8.50|||
17MAR2021|DGKC|0804|D.G.K.Cement|126.25|128.39|125.10|126.88|3851239|124.84|||
17MAR2021|POWER|0804|Power	Cement|9.53|9.65|9.44|9.53|3504500|9.41|||
17MAR2021|POWERPS|0804|Power	Cem(Pref)|11.61|11.61|11.60|11.60|15000|11.25|||
17MAR2021|FCCL|0804|Fauji	Cement|22.95|23.70|22.79|23.05|16632500|22.68|||
17MAR2021|FECTC|0804|Fecto	Cement|31.16|31.50|30.50|30.90|14500|30.49|||
17MAR2021|FLYNG|0804|Flying	Cement|16|16.45|15.75|15.94|1438000|15.72|||
17MAR2021|GWLC|0804|Gharibwal	Cement|46|47|45.35|46.24|243000|44.70|||
17MAR2021|JVDC|0804|Javedan	Corp.|36.57|38|36.25|36.99|15500|36.56|||
17MAR2021|KOHC|0804|Kohat	Cement|222.90|226.10|220.10|225.07|190800|218.10|||
17MAR2021|LUCK|0804|Lucky	Cement|850|855.50|847.11|849.21|494442|841.86|||
17MAR2021|MLCF|0804|Maple	Leaf|46.80|47.15|45.85|46.03|9535049|46.01|||
17MAR2021|DCL|0804|Dewan	Cement|11.11|11.89|11.11|11.46|2228000|11|||
17MAR2021|PIOC|0804|Pioneer	Cement|132.50|134.48|129.11|132.17|3061000|130.07|||
17MAR2021|SMCPL|0804|Safe	Mix	Con.Lt|7.25|7.26|7.11|7.16|26500|6.99|||
17MAR2021|THCCL|0804|Thatta	Cement|18|19.18|17.65|19.18|685500|17.85|||
17MAR2021|KHTC|0832|Khyber	Tobacco|425|433.61|425|433.61|6400|403.36|||
17MAR2021|PMPK|0832|Philip	Morris	Pak.|1210.02|1210.02|1200|1200|340|1275|||
17MAR2021|PAKT|0832|Pak	Tobacco|1540|1540|1510|1540|500|1548.33|||
17MAR2021|ATRL|0825|Attock	Refinery|213|222|211.20|218.89|8282900|207.77|||
17MAR2021|BYCO|0825|Byco	Petroleum|9.27|10.10|9.22|10.10|32419000|9.10|||
17MAR2021|NRL|0825|National	Refinery|598|603.03|580|588.39|1970100|589.43|||
17MAR2021|PRL|0825|Pak	Refinery|24.25|25.30|24.24|25.06|26730500|23.83|||
17MAR2021|ALTN|0824|Altern	Energy|26|26|25.99|26|5000|26|||
17MAR2021|EPQL|0824|Engro	Powergen|22.80|23|22.80|22.95|124000|22.85|||
17MAR2021|HUBC|0824|Hub	Power	Co.|84.45|84.80|83.39|83.62|1432731|83.79|||
17MAR2021|KEL|0824|K-Electric	Ltd.|4.05|4.16|3.97|4.10|13287500|3.97|||
17MAR2021|KOHE|0824|Kohinoor	Energy|32.55|32.99|32.50|32.60|6500|32.55|||
17MAR2021|KOHP|0824|Kohinoor	Power|5.80|6.17|5.51|6.09|25000|6.33|||
17MAR2021|LPL|0824|Lalpir	Power|17.14|17.14|16.80|16.95|91500|17|||
17MAR2021|KAPCO|0824|Kot	Addu	Power|43|43.39|40.85|41.78|15204500|42.29|||
17MAR2021|NCPL|0824|Nishat	ChunPow|15.29|15.75|14.93|15.04|180000|15.11|||
17MAR2021|NPL|0824|Nishat	Power|23.25|23.40|23.25|23.29|9000|23.10|||
17MAR2021|PKGP|0824|Pakgen	Power|26.70|27|26.70|27|3000|26.67|||
17MAR2021|SPWL|0824|Saif	Power	Ltd.|14.75|14.99|14.70|14.85|70500|14.72|||
17MAR2021|TSPL|0824|Tri-Star	Power	XD|5.01|5.11|4.95|5.05|54000|5.11|||
17MAR2021|APL|0821|Attock	Petroleum|337.40|340.96|335|336|20800|338.62|||
17MAR2021|PSO|0821|P.S.O.XD|234.50|237.29|232.30|233.97|599715|232.23|||
17MAR2021|BPL|0821|Burshane	LPG|26|26.15|26|26.02|8000|26.75|||
17MAR2021|SHEL|0821|Shell	Pakistan|169|169.28|165.86|166.88|419700|166.24|||
17MAR2021|SSGC|0821|Sui	South	Gas|13.35|13.50|12.85|13.26|4043500|13.16|||
17MAR2021|SNGP|0821|Sui	North	Gas|40.20|41.47|39.80|40.77|5657377|39.59|||
17MAR2021|HASCOL|0821|Hascol	Petrol|9.55|9.90|9.45|9.72|9049858|9.37|||
17MAR2021|HTL|0821|HI-Tech	Lub.XD|78|81.18|78|81.18|1153500|75.52|||
17MAR2021|MARI|0820|Mari	PetroleumXD|1614.90|1619.89|1591|1601.58|20680|1595.98|||
17MAR2021|OGDC|0820|Oil	&	Gas	Dev.|102.74|103.68|102.30|102.78|1355557|101.99|||
17MAR2021|POL|0820|Pak	Oilfields|395.50|402.50|395.50|399.33|88806|395.57|||
17MAR2021|PPL|0820|Pak	Petroleum|88|89.40|87.51|88.81|1410066|87.29|||
17MAR2021|ADOS|0808|Ados	Pakistan|21|21|21|21|500|20.25|||
17MAR2021|AGHA|0808|Agha	Steel	Ind.|33.10|33.50|32.65|33.18|2505000|32.68|||
17MAR2021|ASL|0808|Aisha	Steel	Mill|24.79|25|24.23|24.63|2285000|24.47|||
17MAR2021|ASTL|0808|Amreli	Steels|43.50|44|43.14|43.63|644000|43.27|||
17MAR2021|BCL|0808|Bolan	Casting|102.50|111|101.90|102.45|13900|105.86|||
17MAR2021|DADX|0808|Dadex	Eternit|44.95|44.99|44.90|44.99|2000|41.90|||
17MAR2021|DSL|0808|Dost	Steels	Ltd.|4.60|4.73|4.55|4.66|1537000|4.50|||
17MAR2021|CSAP|0808|Crescent	Steel|73|76.10|73|74.18|96000|71.94|||
17MAR2021|INIL|0808|Int.	Ind.Ltd.XD|210|212.21|205.99|209.31|1352200|205.55|||
17MAR2021|ISL|0808|Inter.Steel	LtdXD|88.25|89.15|86.55|87.30|1395264|86.80|||
17MAR2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|15.80|15.99|15.51|15.95|154000|15.57|||
17MAR2021|KSBP|0808|K.S.B.Pumps|280|280|268.72|268.72|1300|290.50|||
17MAR2021|MUGHAL|0808|Mughal	IronXDXR|104.01|105.90|101.50|101.81|888500|102.65|||
17MAR2021|MSCL|0808|Metro	Steel|16.94|16.99|16.94|16.99|1000|16.49|||
17MAR2021|AGTL|0801|AL-Ghazi	Tractors|343|348.99|343|344|4900|342.10|||
17MAR2021|ATLH|0801|Atlas	Honda	Ltd|449.99|449.99|449.99|449.99|200|449.99|||
17MAR2021|DFML|0801|Dewan	Motors|5.85|6.19|5.85|6.01|161500|5.85|||
17MAR2021|GAIL|0801|Ghani	Automobile|6.70|6.75|6.41|6.52|439000|6.49|||
17MAR2021|GHNI|0801|Ghandhara	Ind.|254.90|268.38|253.07|268.38|879600|249.66|||
17MAR2021|GHNL|0801|Ghand	Nissan|104|108.43|103|108.43|1177000|100.87|||
17MAR2021|HINO|0801|Hinopak	Motor|350|360|341|355.44|5800|343.50|||
17MAR2021|HCAR|0801|Honda	Atlas	Cars|273.99|280|270.01|275.12|259700|265.57|||
17MAR2021|INDU|0801|Indus	Motor	CoXD|1057|1090|1040|1081.05|77560|1028.96|||
17MAR2021|MTL|0801|Millat	TractorsXDXB|1090|1115|1090|1096.55|26040|1085.84|||
17MAR2021|PSMC|0801|Pak	Suzuki|264.50|272.50|264.50|269.86|430500|262.42|||
17MAR2021|SAZEW|0801|Sazgar	Eng|179|186|178|183.51|1247300|174.50|||
17MAR2021|AGIL|0802|Agriautos	Ind.|215|220|212|214|2300|214|||
17MAR2021|ATBA|0802|Atlas	Battery|267.86|274|265.10|266.70|58700|263.59|||
17MAR2021|EXIDE|0802|Exide	(PAK)|380|385|372|373.90|5000|374.01|||
17MAR2021|GTYR|0802|General	Tyre|93|93|90.73|91.82|451000|92.08|||
17MAR2021|LOADS|0802|Loads	Limited|15.48|15.48|14.90|15.13|890500|14.49|||
17MAR2021|PTL|0802|Panther	Tyres	L|66.85|67.24|65.51|66.53|445500|66.46|||
17MAR2021|JOPP|0803|Johnson	&	Philips|0|0|0|35.9967|0|35.9967|||
17MAR2021|PCAL|0803|Pakistan	Cables|133|134|132|133.95|5200|130|||
17MAR2021|PAEL|0803|Pak	Elektron|34.46|34.75|34.21|34.38|4701000|33.76|||
17MAR2021|TPL|0828|TPL	Corp	Ltd|6.90|7.29|6.90|7.08|576000|6.87|||
17MAR2021|TPLT|0828|TPL	Trakker	Ltd|9.91|9.93|9.77|9.91|62500|9.90|||
17MAR2021|AVN|0828|Avanceon	Ltd|91.50|95.49|91.06|95.49|4189500|88.83|||
17MAR2021|WAVES|0803|Waves	Singer|22.88|23.30|22.64|22.96|910000|22.48|||
17MAR2021|SIEM|0803|Siemens	Pak.|490.10|490.10|490.10|499.88|50|499.88|||
17MAR2021|SPEL|0818|Synthetic	Prod|40.85|40.85|39.35|40.01|161500|40.35|||
17MAR2021|PNSC|0833|P.N.S.C|72|77.75|72|77.75|89500|72.33|||
17MAR2021|PIBTL|0833|Pak	Int.Bulk|10.65|11.07|10.65|10.99|10068500|10.56|||
17MAR2021|PICT|0833|Pak.Int.Cont.|147|156.42|145.60|156.42|57700|145.51|||
17MAR2021|PIAA|0833|P.I.A.C.(A)|4.45|4.56|4.40|4.49|280000|4.40|||
17MAR2021|HUMNL|0828|Hum	Network|6.95|7.17|6.79|7.05|25878000|6.63|||
17MAR2021|NETSOL|0828|Netsol	Tech.|277|281|272|273.88|8356000|268.95|||
17MAR2021|PAKD|0828|Pak	Datacom|89|91.11|84.76|91.11|75500|84.76|||
17MAR2021|MDTL|0828|Media	Times	Ltd|3.74|3.80|3.55|3.59|3161500|3.62|||
17MAR2021|SYS|0828|Systems	Limited|499|499|484.01|488.37|115700|492.38|||
17MAR2021|PTC|0828|P.T.C.L.|8.60|8.73|8.56|8.61|1261500|8.53|||
17MAR2021|TRG|0828|TRG	Pak	Ltd|143.79|149.04|143.50|147.90|34428573|138.65|||
17MAR2021|TELE|0828|Telecard	Limited|8.21|8.39|8.01|8.11|23289000|7.93|||
17MAR2021|WTL|0828|WorldCall	Telecom|1.45|1.46|1.37|1.38|5679500|1.40|||
17MAR2021|DAWH|0813|Dawood	Hercules|112.50|115.99|112.50|113.11|46595|113.02|||
17MAR2021|ENGRO|0809|Engro	Corp|290.90|293.99|290.89|292.02|222090|289.70|||
17MAR2021|EFERT|0809|Engro	Fert.|66.80|68.09|66.80|67.27|6919848|66.70|||
17MAR2021|FFBL|0809|Fauji	Fert	Bin|27.60|27.84|27.30|27.39|8206500|27.06|||
17MAR2021|FFC|0809|Fauji	Fert.XD|104.30|105.15|104.15|104.86|804483|104.19|||
17MAR2021|ABOT|0823|Abbott	Lab.|737|745.50|728|740.08|65650|734.98|||
17MAR2021|AGP|0823|AGP	Limited|110|111.44|108.25|110.99|103000|108.74|||
17MAR2021|FEROZ|0823|Ferozsons	(Lab)|309|326.68|309|317.51|142600|306.95|||
17MAR2021|GLAXO|0823|GlaxoSmithKline|158|158.99|157|158.15|74300|156.16|||
17MAR2021|GSKCH|0823|Glaxo	Healthcar|229.90|235|228.30|234.66|28800|228.08|||
17MAR2021|HINOON|0823|Highnoon	(Lab)|634.98|637|629|635.13|42000|625|||
17MAR2021|SAPL|0823|Sanofi-Aventis|890.01|910|890.01|909.99|1150|905|||
17MAR2021|OTSU|0823|Otsuka	Pak|221.01|248|221.01|241.50|500|235.03|||
