16NOV2020,DFSM,0830,Dewan	Farooque	Sp.,2.18,2.18,2.07,2.08,102500
16NOV2020,DSIL,0830,D.S.	Ind.	Ltd.,2.49,2.50,2.35,2.40,214500
16NOV2020,ELCM,0830,Elahi	Cotton,35,35,35,35,1000
16NOV2020,GADT,0830,Gadoon	Textile,187.85,187.85,184.50,185.25,300
16NOV2020,IDSM,0830,Ideal	SpinningXD,21,22,21,22,2000
16NOV2020,ILTM,0830,Island	Textile,1534.59,1534.59,1534.59,1534.59,400
16NOV2020,JATM,0830,J.A.Textile,8.10,8.24,8,8.18,32000
16NOV2020,JKSM,0830,J.K.SpinningXB,37,37,36.01,37,5500
16NOV2020,KHSM,0830,Khurshid	Spinning,7.70,7.70,7.60,7.63,5500
16NOV2020,KOSM,0830,Kohinoor	Spining,3.98,4.09,3.51,3.59,2326000
16NOV2020,LMSM,0830,Land	Mark	Spinning,13.56,13.60,13.50,13.52,9000
16NOV2020,RAVT,0830,Ravi	Textile,6.07,6.74,6.02,6.06,46500
16NOV2020,SAIF,0830,Saif	Textile,14.52,14.56,13.71,14.39,121000
16NOV2020,SALT,0830,Salfi	Textile,258.40,258.40,239,258.40,3600
16NOV2020,SLYT,0830,Sally	Textile,4.10,4.50,4.10,4.50,5000
16NOV2020,SNAI,0830,Sana	IndXD,45.01,45.01,42.15,43.10,2500
16NOV2020,SSML,0830,Saritow	Spinning,6.50,7.09,6.50,6.60,623000
16NOV2020,SERT,0830,Service	Textile,16.96,17,15.58,15.74,28000
16NOV2020,SUTM,0830,Sunrays	Textile,375,400.20,375,400.05,700
16NOV2020,UNITY,0834,Unity	Foods	Ltd,22.64,23.09,22.37,22.51,7616000
16NOV2020,TATM,0830,Tata	Textile,52.50,52.94,52.50,52.94,32500
16NOV2020,ASHT,0831,Ashfaq	TextileXB,8.55,9.31,8.55,9.31,4000
16NOV2020,FML,0829,Feroze	1888,100.01,100.01,97.61,98.01,3000
16NOV2020,SMTM,0831,Samin	Textile,3.25,3.44,3.25,3.35,2000
16NOV2020,SERF,0831,Service	Fabrics,18.23,19.69,17.95,17.97,704500
16NOV2020,YOUW,0831,Yousuf	Weaving,3.90,3.90,3.61,3.65,150000
16NOV2020,ZTL,0831,Zephyr	Textile,10.11,10.11,10.05,10.05,14000
16NOV2020,ADMM,0829,Artistic	Denim,80,80,79,79.42,9000
16NOV2020,CRTM,0829,Crescent	Tex.,21,22.35,21,21.54,180000
16NOV2020,NCL,0829,Nishat	(Chun.)XD,36.50,36.70,35.70,35.89,95000
16NOV2020,GFIL,0829,Ghazi	Fabrics,5.25,5.44,4.40,4.49,23000
16NOV2020,GATM,0829,Gul	Ahmed,34.29,34.50,34.02,34.07,83500
16NOV2020,HAFL,0829,Hafiz	Limited,102.65,102.65,102.65,102.65,100
16NOV2020,HAEL,0829,Hala	Enterprise,5.62,5.62,5.62,5.62,1500
16NOV2020,ILP,0829,Interloop	Ltd.,57,57.10,56.15,56.18,116000
16NOV2020,JUBS,0829,Jubilee	Spinning,4.05,4.05,4.05,4.05,24000
16NOV2020,KOIL,0829,Kohinoor	Ind.XD,9.25,9.26,9,9.03,25500
16NOV2020,BTL,0829,Blessed	Tex.,268,268,268,268,100
16NOV2020,KTML,0829,Kohinoor	TextileXD,56.51,56.51,56,56.16,16000
16NOV2020,ANL,0829,Azgard	Nine,19.42,19.79,19.26,19.28,250500
16NOV2020,MTIL,0829,Mian	Textile,9.35,9.97,9,9.11,350000
16NOV2020,NML,0829,Nishat	Mills	LtdXD,90,90.38,88.25,88.44,205000
16NOV2020,SFL,0829,Sapphire	Fiber,911.02,911.02,911.01,911.02,100
16NOV2020,SURC,0829,Suraj	CottonXB,195,204.50,195,200.60,2200
16NOV2020,MSOT,0829,Masood	Textile,57,58,57,58,6500
16NOV2020,SAPT,0829,Sapphire	Tex.,1138,1138,1137.53,1137.58,450
16NOV2020,BNWM,0835,Bannu	Woollen,40,41.25,40,41.07,4000
16NOV2020,BNL,0835,Bunnys	Limited,33.35,33.35,33.35,33.35,4500
16NOV2020,AGL,0805,Agritech	Limited,5.06,5.06,4.80,4.81,191500
16NOV2020,PSYL,0827,Pak	Synthetics,18.45,18.45,18.45,18.45,1000
16NOV2020,TRPOL,0827,Tri-Star	Poly,8.01,8.20,7.98,8,54500
16NOV2020,THALL,0802,Thal	Limited,450,450,440,445.24,15900
16NOV2020,AABS,0826,AL-Abbas	Sugar,336,336,336,336,200
16NOV2020,AGSML,0826,Abdullah	Shah,2.77,2.88,2.77,2.88,9000
16NOV2020,BAFS,0826,Baba	Farid,0,37,37,37,0
16NOV2020,IMSL,0826,Imperial	Sugar	Ltd.,13.10,14.03,13.10,13.87,39000
16NOV2020,DWSM,0826,Dewan	Sugar,2.89,2.98,2.89,2.90,14000
16NOV2020,FCEPL,0810,Frieslandcampina,67.97,69.25,67.90,67.95,12000
16NOV2020,HABSM,0826,Habib	Sugar,34.75,34.75,34.75,34.75,500
16NOV2020,HRPL,0826,Habib	Rice	Prod,33,33.01,33,33.01,1500
16NOV2020,HSM,0826,Husein	Sugar,17.85,18.60,17.85,18.25,19500
16NOV2020,JDWS,0826,J.D.W.Sugar,225,225,225,225,300
16NOV2020,KPUS,0826,Khairpur	Sugar,74.99,74.99,67.55,73.99,4500
16NOV2020,JSML,0826,Jauharabad	Sug,25.75,25.75,25.50,25.50,2500
16NOV2020,MRNS,0826,Mehran	Sugar,65.10,65.10,65,65,1500
16NOV2020,MIRKS,0826,Mirpurkhas	Sugar,98.49,98.49,98.49,98.49,500
16NOV2020,SKRS,0826,Sakrand	Sugar,9.52,9.88,9.21,9.68,117500
16NOV2020,SANSM,0826,Sanghar	Sugar,14.99,14.99,14.99,14.99,500
16NOV2020,SHSML,0826,Shahmurad	Sugar,98.10,98.10,97,97,3000
16NOV2020,SML,0826,Shakarganj	Limited,42.50,42.50,42.10,42.30,1000
16NOV2020,ACPL,0804,Attock	Cement,147.97,153.50,145.20,145.23,12700
16NOV2020,BWCL,0804,Bestway	CementXD,153,153,152,152,2500
16NOV2020,CHCC,0804,Cherat	Cement,131.28,132,130.50,131.36,136000
16NOV2020,DNCC,0804,Dandot	Cement,8.20,8.20,8.20,8.20,500
16NOV2020,DGKC,0804,D.G.K.Cement,107.73,108.25,106,106.16,566107
16NOV2020,POWER,0804,Power	Cement,9.92,10.09,9.82,9.85,4553000
16NOV2020,POWERPS,0804,Power	Cem(Pref),10.50,10.50,10.50,10.50,2000
16NOV2020,FCCL,0804,Fauji	Cement,20.66,21.48,20.66,21.32,3125000
16NOV2020,FECTC,0804,Fecto	Cement,32.50,32.95,32.50,32.95,2500
16NOV2020,FLYNG,0804,Flying	Cement,9.80,9.94,9.75,9.75,9500
16NOV2020,GWLC,0804,Gharibwal	Cement,28,28.50,28,28.45,8000
16NOV2020,KOHC,0804,Kohat	Cement,214,215,209.10,211.29,138700
16NOV2020,LUCK,0804,Lucky	Cement,659.76,661.90,652.75,653.36,267228
16NOV2020,MLCF,0804,Maple	Leaf,40.40,40.66,39.78,40.03,14488245
16NOV2020,DCL,0804,Dewan	Cement,9.50,9.69,9.50,9.52,231500
16NOV2020,PIOC,0804,Pioneer	Cement,89,90,88,88.88,467000
16NOV2020,SMCPL,0804,Safe	Mix	Con.Lt,7,7.14,6.81,7,27500
16NOV2020,THCCL,0804,Thatta	Cement,20.49,20.49,19.85,20.01,37500
16NOV2020,KHTC,0832,Khyber	Tobacco,349.82,352,345,345.90,4600
16NOV2020,ATRL,0825,Attock	Refinery,139,139.40,133.68,134.36,1313500
16NOV2020,BYCO,0825,Byco	Petroleum,9.26,9.41,9.19,9.21,1128000
16NOV2020,NRL,0825,National	Refinery,171.90,174.47,166,166.90,295700
16NOV2020,PRL,0825,Pak	Refinery,18.60,18.60,18.04,18.10,8070000
16NOV2020,ALTN,0824,Altern	Energy,26.80,26.90,26.80,26.80,7500
16NOV2020,EPQL,0824,Engro	PowergenXD,20.05,20.05,19.90,19.95,41500
16NOV2020,AEL,0824,Arshad	Energy,14.70,14.70,14.70,14.70,1000
16NOV2020,HUBC,0824,Hub	Power	Co.,80.75,81.60,80.52,80.88,665591
16NOV2020,KEL,0824,K-Electric	Ltd.,3.63,3.91,3.63,3.75,24905000
16NOV2020,KOHE,0824,Kohinoor	Energy,35,35,34.06,34.06,35500
16NOV2020,KOHP,0824,Kohinoor	Power,4.39,4.40,3.90,4,108000
16NOV2020,LPL,0824,Lalpir	PowerXD,12.70,12.95,12.43,12.47,69500
16NOV2020,KAPCO,0824,Kot	Addu	Power,28.39,28.39,27.90,28,407000
16NOV2020,NCPL,0824,Nishat	ChunPow,13.40,13.85,13.40,13.48,91000
16NOV2020,NPL,0824,Nishat	Power,22.44,23.65,22.44,23.55,169000
16NOV2020,PKGP,0824,Pakgen	PowerXD,19.25,19.25,17.70,17.94,14000
16NOV2020,SPWL,0824,Saif	Power	Ltd.,14.95,14.95,14.59,14.62,38500
16NOV2020,SEL,0824,Sitara	Energy,17.15,17.15,17.15,17.15,500
16NOV2020,TSPL,0824,Tri-Star	Power	XD,3.50,3.60,3.45,3.60,20000
16NOV2020,APL,0821,Attock	Petroleum,320,321.01,316,317.09,6100
16NOV2020,PSO,0821,P.S.O.,194.20,196.95,193.10,195.20,210088
16NOV2020,BPL,0821,Burshane	LPG,28,28,28,28,2000
16NOV2020,SHEL,0821,Shell	Pakistan,234,250.46,231.99,242.60,531000
16NOV2020,SSGC,0821,Sui	South	Gas,14.25,14.58,14.20,14.27,586500
16NOV2020,SNGP,0821,Sui	North	Gas,45.11,48.24,44.61,47.19,14165402
16NOV2020,HASCOL,0821,Hascol	Petrol,14.70,14.70,14.40,14.47,2493869
16NOV2020,HTL,0821,HI-Tech	Lub.XD,41,41.05,40.56,40.94,37000
16NOV2020,MARI,0820,Mari	Petroleum,1286,1290,1270.33,1280.91,18700
16NOV2020,OGDC,0820,Oil	&	Gas	Dev.,96.72,97,95.10,95.40,1263960
16NOV2020,POL,0820,Pak	Oilfields,358.99,364,352,356.29,259636
16NOV2020,PPL,0820,Pak	PetroleumXD,87,87.59,85.10,85.39,1156126
16NOV2020,AGHA,0808,Agha	Steel	Ind.,31.99,32.09,31.50,31.60,1020500
16NOV2020,ASL,0808,Aisha	Steel	Mill,15.15,15.32,14.95,15.27,1459000
16NOV2020,ASTL,0808,Amreli	Steels,40.40,40.74,39.11,40.08,509000
16NOV2020,BCL,0808,Bolan	Casting,87,87,85.60,86,26500
16NOV2020,DSL,0808,Dost	Steels	Ltd.,4.06,4.06,3.89,3.90,153500
16NOV2020,CSAP,0808,Crescent	Steel,73,73.98,72,72.57,105000
16NOV2020,DKL,0808,Drekkar	KingsXR,5.75,6,5.12,5.50,74500
16NOV2020,INIL,0808,Int.	Ind.Ltd.,135,139.05,135,136.41,235500
16NOV2020,ISL,0808,Inter.Steel	Ltd,71,71.55,70,70.37,375500
16NOV2020,ITTEFAQ,0808,Ittefaq	Iron	Ind,16.92,17.14,16.71,17,98500
16NOV2020,KSBP,0808,K.S.B.Pumps,385,385,385,385,100
16NOV2020,MUGHAL,0808,Mughal	Iron,61.49,62.25,60.50,61.96,314000
16NOV2020,MSCL,0808,Metro	Steel,11.30,11.30,10.31,11.30,7000
16NOV2020,PECO,0808,Pak	Engineering,202.97,203.01,202.97,203.01,76500
16NOV2020,AGTL,0801,AL-Ghazi	Tractors,351.50,351.50,351.50,351.50,100
16NOV2020,ATLH,0801,Atlas	Honda	Ltd,495,500,490,490,3400
16NOV2020,DFML,0801,Dewan	Motors,6.89,6.95,6.85,6.95,12000
16NOV2020,GAIL,0801,Ghani	Automobile,5.10,5.10,4.95,4.99,185000
16NOV2020,GHNI,0801,Ghandhara	Ind.,253,255,248.35,249.60,386300
16NOV2020,GHNL,0801,Ghand	Nissan,85.10,87,85.03,85.64,91000
16NOV2020,HINO,0801,Hinopak	Motor,414,415,414,415,300
16NOV2020,HCAR,0801,Honda	Atlas	Cars,300.99,302,293.40,299.55,160700
16NOV2020,INDU,0801,Indus	Motor	CoXD,1195,1205,1178.05,1181.46,3750
16NOV2020,MTL,0801,Millat	Tractors,917,975,917,949.83,31000
16NOV2020,PSMC,0801,Pak	Suzuki,198.42,201.39,194.40,196.87,132500
16NOV2020,SAZEW,0801,Sazgar	Eng,140.05,147.90,139.90,146.13,750800
16NOV2020,AGIL,0802,Agriautos	Ind.,208,208,208,208,1100
16NOV2020,ATBA,0802,Atlas	Battery,232.01,235,232.01,233.35,900
16NOV2020,EXIDE,0802,Exide	(PAK),340.25,349,340,340,500
16NOV2020,GTYR,0802,General	Tyre,63.50,64.89,63.20,64.42,68000
16NOV2020,LOADS,0802,Loads	Limited,16.82,16.95,16.66,16.76,39500
16NOV2020,PAEL,0803,Pak	Elektron,33.67,33.90,32.66,33.10,2019500
16NOV2020,TPL,0828,TPL	Corp	Ltd,7.29,7.35,7.13,7.25,1212500
16NOV2020,AVN,0828,Avanceon	Ltd,63.40,64.35,62.77,63.40,1161000
16NOV2020,WAVES,0803,Waves	Singer,25.98,25.98,25.30,25.54,356500
16NOV2020,SIEM,0803,Siemens	Pak.,540,540,540,540,800
16NOV2020,SPEL,0818,Synthetic	Prod,41.75,42.73,41.75,42.40,152500
16NOV2020,SPELR,0818,Synthetic	Prod(,11.50,11.50,11.19,11.19,8000
16NOV2020,PNSC,0833,P.N.S.C,91.60,92,91,91.01,15500
16NOV2020,PIBTL,0833,Pak	Int.Bulk,12.22,12.40,12.16,12.21,2895000
16NOV2020,PICT,0833,Pak.Int.Cont.XD,186,186,184,184.50,3300
16NOV2020,PIAA,0833,P.I.A.C.(A),4.46,4.50,4.38,4.41,119000
16NOV2020,HUMNL,0828,Hum	Network,6.85,7.15,6.79,6.84,547000
16NOV2020,NETSOL,0828,Netsol	Tech.,64.25,66.60,63.01,66.03,2343500
16NOV2020,PAKD,0828,Pak	Datacom,59.97,63.98,59.97,63.98,2000
16NOV2020,MDTL,0828,Media	Times	Ltd,1.10,1.11,1.05,1.06,171500
16NOV2020,SYS,0828,Systems	Limited,354,374,335,348.46,376600
16NOV2020,PTC,0828,P.T.C.L.,8.88,8.98,8.86,8.92,272000
16NOV2020,TRG,0828,TRG	Pak	Ltd,53,53.49,52.22,52.46,6336000
16NOV2020,TELE,0828,Telecard	Limited,1.53,1.65,1.47,1.51,141500
16NOV2020,WTL,0828,WorldCall	Telecom,1.02,1.04,0.99,1,4894500
16NOV2020,DAWH,0813,Dawood	HerculesXD,130,130.47,127.70,128.97,18222
16NOV2020,ENGRO,0809,Engro	Corp,305.94,307.78,304.30,304.87,57852
16NOV2020,EFERT,0809,Engro	Fert.,67,67.28,66.80,67.14,1468723
16NOV2020,FFBL,0809,Fauji	Fert	BinXR,21.40,21.96,21.25,21.76,1798000
16NOV2020,FFC,0809,Fauji	Fert.,104.89,105.26,104.50,105.11,226721
16NOV2020,ABOT,0823,Abbott	Lab.XD,730.01,735,730,733,22000
16NOV2020,AGP,0823,AGP	LimitedXD,105,106,104.01,104.50,34000
16NOV2020,FEROZ,0823,Ferozsons	(Lab)XB,313,316.70,310,310.14,73100
16NOV2020,GLAXO,0823,GlaxoSmithKline,182.80,182.90,179.01,181.44,84800
16NOV2020,GSKCH,0823,Glaxo	Healthcar,260.08,261.10,258.61,258.61,6300
16NOV2020,HINOON,0823,Highnoon	(Lab),615,622,615,622,750
16NOV2020,SEARL,0823,The	Searle	Co.XD,235.31,244.01,235.31,240.38,358775
16NOV2020,WYETH,0823,Wyeth	Pak	Ltd,1125,1125,1055.15,1058.77,1850
16NOV2020,BAPL,0805,Bawany	Air	Products,17.75,17.75,17.75,17.75,1000
16NOV2020,BIFO,0805,Biafo	Ind.XDXB,154.10,154.10,154,154.01,300
16NOV2020,BERG,0805,Berger	Paints,82,82,82,82,500
16NOV2020,ARPL,0805,Archroma	Pak,542.26,552,542.26,550.01,750
16NOV2020,CTM,0830,Colony	Tex.Mills	Ltd,4.30,4.48,4.16,4.20,394000
16NOV2020,DOL,0805,Descon	Oxychem,32.50,32.80,32.05,32.23,124500
16NOV2020,DYNO,0805,Dynea	Pakistan,190.01,193.98,190,191.51,3000
16NOV2020,EPCL,0805,Engro	Polymer,43.49,44,42.49,43.43,2364500
16NOV2020,FATIMA,0809,Fatima	Fert.,27.70,27.95,27.60,27.95,6500
16NOV2020,GGL,0805,Ghani	Global	Ho,14.31,14.38,14.09,14.12,492000
16NOV2020,ICI,0805,ICI	Pakistan,691,692,675.02,688.90,7500
16NOV2020,ICL,0805,Ittehad	Chem.,31.97,32.25,31.20,31.32,181000
16NOV2020,LOTCHEM,0805,Lotte	Chemical,12.30,12.70,11.50,12.09,7227500
16NOV2020,NICL,0805,Nimir	Ind.Chem.,88.95,90,88.95,89,17500
16NOV2020,PAKOXY,0805,Pak	Oxygen	Ltd.,156.50,156.50,150,151,4000
16NOV2020,NRSL,0805,Nimir	Resins,8.06,8.16,8.01,8.02,139000
16NOV2020,SARC,0805,Sardar	Chemical,20,20,20,20,2500
16NOV2020,SPL,0805,Sitara	Peroxide,21.90,22.39,21.72,21.86,122000
16NOV2020,WAHN,0805,Wah-Noble,260,260.01,260,260.01,1100
16NOV2020,CEPB,0822,Century	Paper,104.55,106.25,102.99,103.54,263500
16NOV2020,CPPL,0822,Cherat	Pack,228.40,228.40,222,222.88,9800
16NOV2020,MERIT,0822,Merit	Packaging,14,14.01,13.95,13.98,17500
16NOV2020,PKGS,0822,Packages	Ltd.,485,490,482.50,483.78,15200
16NOV2020,RPL,0822,Roshan	PackagesXD,36.39,36.39,35.90,35.97,32500
16NOV2020,SEPL,0822,Security	Paper,178,180,175,177.90,2700
16NOV2020,SSOM,0834,S.S.Oil,58.30,58.30,58.30,58.30,1000
16NOV2020,BATA,0816,Bata	(Pak),1375,1394,1370,1391.33,840
16NOV2020,SRVI,0816,Service	Ind.Ltd,744,744,744,744,100
16NOV2020,ASC,0810,Al-Shaheer	Corp,20.21,20.48,19.50,19.61,4540000
16NOV2020,PREMA,0810,At-Tahur	Ltd.XB,17.35,17.39,16.85,17.08,192500
16NOV2020,CLOV,0810,Clover	Pakistan,79.90,80.25,77.51,78,64500
16NOV2020,GLPL,0810,Gillette	Pak,245.40,245.40,245.40,265,400
16NOV2020,IBLHL,0823,IBL	HealthCare,84.95,85,82.01,82.01,5500
16NOV2020,MACTER,0823,Macter	Int.	Ltd,0,129,129,129,1000
16NOV2020,ISIL,0810,Ismail	Ind,352.52,360,352.52,360,400
16NOV2020,MFL,0810,Matco	Foods	Ltd,19.83,19.83,19.58,19.66,50500
16NOV2020,NESTLE,0810,Nestle	PakistanXD,6400,6415,6400,6400.01,140
16NOV2020,MFFL,0810,MithchellsFruit,481,490,478.01,479.31,3400
16NOV2020,MUREB,0810,Murree	BreweryXD,550,551,550,551,300
16NOV2020,NATF,0810,National	FoodsXB,219.52,219.60,218,218.16,12800
16NOV2020,FFL,0810,Fauji	Foods	Ltd,14.41,14.69,14.31,14.41,2025500
16NOV2020,QUICE,0810,Quice	Food,4.45,4.50,4.40,4.42,54000
16NOV2020,UPFL,0810,Unilever	FoodsXD,12850,12850,12749,12749,40
16NOV2020,SHEZ,0810,Shezan	Inter.,330.51,330.51,330.50,330.50,3000
16NOV2020,TOMCL,0810,The	Organic	Mea,25.99,26.30,25.55,26.06,35500
16NOV2020,TREET,0810,Treet	Corp,27.15,27.15,26.41,26.57,131500
16NOV2020,ZIL,0810,ZIL	Limited,108.95,108.95,108.95,105.83,100
16NOV2020,BGL,0811,Bal.Glass,6.59,6.59,6.25,6.30,94000
16NOV2020,EMCO,0803,EMCO	Industries,30,30,30,30,500
16NOV2020,FRCL,0811,Frontier	Ceram,14.50,14.50,14.50,14.50,4000
16NOV2020,GHGL,0811,Ghani	Glass	Ltd,62,62,61.10,61.13,29500
16NOV2020,GGGL,0811,GhaniGlobalGlass,14,14.19,13.88,13.89,72500
16NOV2020,GVGL,0811,Ghani	Value	Glas,40.60,41.15,40.51,40.51,4000
16NOV2020,KCL,0811,Karam	Ceramics,31,31.25,31,31.25,1000
16NOV2020,TGL,0811,Tariq	Glass	Ind.,84.30,84.30,82.25,82.50,66000
16NOV2020,STCL,0811,Shabbir	Tiles,17.48,18,17.41,17.61,605000
16NOV2020,MACFL,0818,MACPAC	Films,25.75,25.75,24.05,24.22,1367000
16NOV2020,ECOP,0818,ECOPACK	Ltd,23.50,23.50,22.69,22.89,76000
16NOV2020,PACE,0818,Pace	(Pak)	Ltd.,2.95,3,2.92,2.96,138500
16NOV2020,SHFA,0818,Shifa	Int.Hosp,202.50,202.50,199.99,200,19800
16NOV2020,STPL,0818,Siddiqsons	Tin,14.25,14.26,13.65,13.77,557500
16NOV2020,TPLP,0818,TPL	Properties,9.52,9.73,9.50,9.50,60000
16NOV2020,TRIPF,0818,Tri-Pack	Films,171.71,171.71,170,170.14,9000
16NOV2020,UBDL,0818,United	Brands,26.50,26.99,26.50,26.99,1500
16NOV2020,UDPL,0818,United	Dist.,37.50,40.31,37.50,40.20,16500
16NOV2020,TELETFC,36,Telecard	TFC,0,0,0,322.13,0
16NOV2020,BAFLTFC6,36,Bank	Al-Falah(T,0,0,0,100.3750,0
16NOV2020,DAWHSC1,36,Dawood	Her(Suku,0,0,0,101.30,0
16NOV2020,DAWHSC2,36,Dawood	Her(Suku,0,100,100,101.60,200
16NOV2020,UBLTFC5,36,United	Bank(TFC,0,0,0,99.5633,0
16NOV2020,EPCLSC,36,Engro	Polymer(S,0,0,0,101.7750,0
16NOV2020,PESC1,36,Pak	Energy(Suku,0,0,0,107,0
