09APR2021,RICL,0812,Reliance	Ins.,7.79,7.92,7.44,7.92,7500
09APR2021,SHNI,0812,Shaheen	Ins.,4.05,4.05,3.80,3.83,50500
09APR2021,UNIC,0812,United	Insurance,7.50,7.50,7,7.44,18000
09APR2021,BILF,0830,Bilal	Fibres,1.55,1.70,1.50,1.56,134500
09APR2021,CWSM,0830,Chakwal	Spinning,2.03,2.10,2,2.02,272500
09APR2021,HIRAT,0830,Hira	Textile,3.53,3.70,3.50,3.68,61000
09APR2021,DFSM,0830,Dewan	Farooque	Sp.,2.15,2.35,2.12,2.31,101000
09APR2021,DINT,0830,Din	Textile,53.50,50.50,48.50,48.50,4000
09APR2021,DSIL,0830,D.S.	Ind.	Ltd.,2.76,2.89,2.70,2.71,92000
09APR2021,ELSM,0830,Ellcot	Spinning,111.11,111.11,111.11,111.11,500
09APR2021,FZCM,0830,Fazal	Cloth,213.99,213.99,209,211.50,200
09APR2021,GADT,0830,Gadoon	Textile,225,225,221.16,224.45,700
09APR2021,IDYM,0830,Indus	DyeingXB,321.01,332.99,321.01,326.92,4850
09APR2021,JATM,0830,J.A.Textile,9.80,10.20,9.51,9.90,9000
09APR2021,KHSM,0830,Khurshid	Spinning,10,10,10,10,9500
09APR2021,KOHTM,0830,Kohat	Textile,16.78,16.78,16.78,16.78,3000
09APR2021,KOSM,0830,Kohinoor	Spining,3.20,3.30,3.15,3.19,298000
09APR2021,MQTM,0830,Maqbool	Textile,23.56,23.56,23.56,23.56,500
09APR2021,OML,0818,Olympia	Mills,12,12,12,12,500
09APR2021,PRET,0830,Premium	Tex.,333,333,333,333,100
09APR2021,RAVT,0830,Ravi	Textile,14.74,14.74,14.74,14.74,500
09APR2021,SAIF,0830,Saif	Textile,15,15,14.55,14.90,10000
09APR2021,SALT,0830,Salfi	Textile,250,288,250,288,200
09APR2021,SLYT,0830,Sally	Textile,4.15,4.15,4.15,4.15,2000
09APR2021,SNAI,0830,Sana	Ind,53,54.80,53,54.80,1500
09APR2021,SNAIR,0830,Sana	Ind(R),4.01,4.01,4.01,4.01,500
09APR2021,SSML,0830,Saritow	Spinning,9.94,9.94,9.94,9.94,1000
09APR2021,SHDT,0830,Shadab	Textile,28.99,29.50,28.99,29.26,6000
09APR2021,SUTM,0830,Sunrays	TextileXB,291.06,319,291.06,318.74,700
09APR2021,UNITY,0810,Unity	Foods	Ltd,29.80,31.10,29.60,30.68,37428428
09APR2021,FML,0829,Feroze	1888,108.25,109.98,107.99,109.09,33000
09APR2021,PRWM,0831,Prosperity	Weav,55.55,55.55,55.55,55.55,500
09APR2021,SMTM,0831,Samin	Textile,8.10,8.41,7.41,8.28,104500
09APR2021,SERF,0831,Service	Fabrics,11,11.24,10.50,10.77,80000
09APR2021,YOUW,0831,Yousuf	Weaving,3.50,3.55,3.40,3.52,294000
09APR2021,ZTL,0831,Zephyr	Textile,12,12.15,12,12.15,2500
09APR2021,ADMM,0829,Artistic	Denim,99.95,99.95,94.50,97.85,5500
09APR2021,BHAT,0829,Bhanero	Tex.,949.90,949.90,949.90,949.90,50
09APR2021,CRTM,0829,Crescent	Tex.,30.30,30.90,29.51,29.88,187000
09APR2021,NCL,0829,Nishat	(Chun.),47.84,50.25,47.64,48.94,2731500
09APR2021,DLL,0829,Dawood	Law,204.50,204.50,204.50,204.50,200
09APR2021,REWM,0829,Reliance	Weaving,42,43,41.01,41.53,7500
09APR2021,GFIL,0829,Ghazi	Fabrics,6.81,7.66,6.81,7.39,26000
09APR2021,GATM,0829,Gul	Ahmed,49.65,51,48.60,50.37,2088500
09APR2021,HAEL,0829,Hala	Enterprise,8.51,8.95,8.43,8.45,21500
09APR2021,ILP,0829,Interloop	Ltd.,66.65,67.34,64,66.38,199500
09APR2021,JUBS,0829,Jubilee	Spinning,4.31,4.60,4.30,4.30,4000
09APR2021,KOIL,0829,Kohinoor	Ind.,8.10,8.19,7.78,7.86,28500
09APR2021,KTML,0829,Kohinoor	Textile,65.50,69.33,64.50,66.86,258000
09APR2021,ANL,0829,Azgard	Nine,33.94,35.44,33.70,34.65,6370000
09APR2021,MTIL,0829,Mian	Textile,20.45,20.45,19,19.50,2000
09APR2021,NML,0829,Nishat	Mills	Ltd,90.90,94,89.01,92.97,905500
09APR2021,REDCO,0829,Redco	Textile,7.25,7.25,7.15,7.15,3500
09APR2021,SFL,0829,Sapphire	Fiber,790.01,870,790.01,870,100
09APR2021,SURC,0829,Suraj	Cotton,239,239,239,228,100
09APR2021,TOWL,0829,Towellers	Limited,77.55,77.55,77.55,77.55,1000
09APR2021,MSOT,0829,Masood	Textile,45.10,50.50,45.10,46.10,1500
09APR2021,QUET,0829,Quetta	Textile,8.31,9.91,8.31,8.97,2000
09APR2021,SAPT,0829,Sapphire	Tex.,861,861.07,861,861.07,220
09APR2021,BNWM,0835,Bannu	Woollen,46.29,49.49,46.29,49.32,16500
09APR2021,BNL,0810,Bunnys	LimitedXB,33.47,34.51,32.50,34.51,297500
09APR2021,AGL,0805,Agritech	Limited,4.63,4.74,4.54,4.58,453000
09APR2021,IBFL,0827,Ibrahim	Fibres,126,128,125,126.92,112500
09APR2021,PSYL,0827,Pak	Synthetics,23.01,23.01,23.01,23.01,500
09APR2021,RUPL,0827,Rupali	Polyester,29,29.90,26.20,29.20,20500
09APR2021,IMAGE,0827,Image	Pakistan,16.65,17.51,16.40,16.77,2521000
09APR2021,THALL,0802,Thal	Limited,392.11,398.70,392.06,397.20,5600
09APR2021,ADAMS,0826,Adam	SugarXD,23.50,23.50,23.50,23.50,500
09APR2021,AABS,0826,AL-Abbas	Sugar,370,370,370,370,100
09APR2021,AGSML,0826,Abdullah	Shah,6.35,6.46,5.52,6.19,23500
09APR2021,CHAS,0826,Chashma	Sugar,80.50,82.77,80.50,82.60,42000
09APR2021,IML,0813,Imperial	Limite,27,28,27,27.04,125500
09APR2021,CCM,0830,Crescent	Cotton,49.10,49.10,49.10,49.10,500
09APR2021,DWSM,0826,Dewan	Sugar,2.89,2.89,2.66,2.70,11000
09APR2021,FCEPL,0810,Frieslandcampina,69.50,73.75,69.50,71.17,379000
09APR2021,FRSM,0826,Faran	Sugar,33.01,34.50,33.01,34,3000
09APR2021,HABSM,0826,Habib	Sugar,32,32.45,32,32.45,20000
09APR2021,HRPL,0826,Habib	Rice	Prod,34.64,34.64,34.64,34.64,500
09APR2021,HSM,0826,Husein	Sugar,23.35,23.45,22.50,23,7500
09APR2021,JDWS,0826,J.D.W.Sugar,228,230,228,229,400
09APR2021,MRNS,0826,Mehran	Sugar,51.90,51.90,51,51,1000
09APR2021,MIRKS,0826,Mirpurkhas	Sugar,102,102,102,102,500
09APR2021,SKRS,0826,Sakrand	Sugar,7.60,8.15,7.51,8.01,66000
09APR2021,SHSML,0826,Shahmurad	Sugar,82.50,82.99,82,82.27,600
09APR2021,SML,0826,Shakarganj	Limited,38,38,36.11,36.11,1000
09APR2021,SASML,0826,Sindh	Abadgar,15,15,15,15,500
09APR2021,TICL,0826,Thal	Ind.Corp.,243,243,243,238.65,100
09APR2021,ACPL,0804,Attock	Cement,166.52,170.50,166.11,169.87,64900
09APR2021,BWCL,0804,Bestway	CementXD,156.10,160,156.05,160,8700
09APR2021,CHCC,0804,Cherat	Cement,167,171,165,170.61,1286700
09APR2021,DNCC,0804,Dandot	Cement,8.40,8.40,8.40,8.40,500
09APR2021,DGKC,0804,D.G.K.Cement,125.30,128,125,126.40,3411988
09APR2021,POWER,0804,Power	Cement,9.46,9.46,9.23,9.34,3882000
09APR2021,POWERPS,0804,Power	Cem(Pref),11.25,12,11.25,12,112000
09APR2021,FCCL,0804,Fauji	Cement,24.40,25,24.40,24.54,5994500
09APR2021,FECTC,0804,Fecto	Cement,30.60,30.60,30.60,30.60,500
09APR2021,FLYNG,0804,Flying	Cement,13.61,14.19,13.25,13.59,1033000
09APR2021,FLYNGR,0804,Flying	Cement(R,3.98,4.02,3.23,3.80,4676500
09APR2021,GWLC,0804,Gharibwal	Cement,40.93,41.50,40.35,40.70,101500
09APR2021,JVDC,0804,Javedan	Corp.,39,40,38.50,40,23000
09APR2021,KOHC,0804,Kohat	Cement,208.10,211,206.25,207.33,190100
09APR2021,LUCK,0804,Lucky	Cement,856.98,863,854.50,858.14,448335
09APR2021,MLCF,0804,Maple	Leaf,45.80,47.19,45.52,46.97,9599423
09APR2021,DCL,0804,Dewan	Cement,9.86,10.11,9.85,9.92,1653500
09APR2021,PIOC,0804,Pioneer	Cement,130.90,132.70,129.15,131.31,1835500
09APR2021,SMCPL,0804,Safe	Mix	Con.Lt,8.89,9.45,8.75,9.30,43500
09APR2021,THCCL,0804,Thatta	Cement,17.88,18,17.50,17.73,44500
09APR2021,KHTC,0832,Khyber	Tobacco,430,430,412,414.83,800
09APR2021,PMPK,0832,Philip	Morris	Pak.,909.99,969.99,909.99,945,440
09APR2021,PAKT,0832,Pak	Tobacco,1550,1575,1515,1522,140
09APR2021,ATRL,0825,Attock	Refinery,230.50,245.50,229.02,242.10,7001600
09APR2021,BYCO,0825,Byco	Petroleum,9.50,10.64,9.40,10.32,50206500
09APR2021,NRL,0825,National	Refinery,559,598.56,552.25,597.15,2992300
09APR2021,PRL,0825,Pak	Refinery,24.60,26.21,24.45,25.71,30223000
09APR2021,ALTN,0824,Altern	Energy,24,27.30,24,27,5000
09APR2021,EPQL,0824,Engro	Powergen,20.70,20.85,20.70,20.85,9500
09APR2021,HUBC,0824,Hub	Power	Co.XD,79.35,81.17,78.45,80.24,1058512
09APR2021,KEL,0824,K-Electric	Ltd.,3.89,3.89,3.80,3.85,3071000
09APR2021,KOHE,0824,Kohinoor	Energy,33.01,33.94,33.01,33.50,23500
09APR2021,KOHP,0824,Kohinoor	Power,5.66,5.78,5.61,5.62,26500
09APR2021,LPL,0824,Lalpir	Power,17.65,18,17.65,18,29000
09APR2021,KAPCO,0824,Kot	Addu	Power,40.70,41.80,40.11,41.03,8931500
09APR2021,NCPL,0824,Nishat	ChunPow,14.50,14.75,14.40,14.70,80500
09APR2021,NPL,0824,Nishat	Power,22.54,22.60,22.50,22.50,55000
09APR2021,PKGP,0824,Pakgen	Power,27.10,27.60,26.60,27.26,45000
09APR2021,SPWL,0824,Saif	Power	Ltd.,18.25,18.45,18.19,18.27,161500
09APR2021,TSPL,0824,Tri-Star	Power,6.15,6.31,6,6.15,56000
09APR2021,APL,0821,Attock	Petroleum,335,340,335,335.49,16200
09APR2021,PSO,0821,P.S.O.,228,228.20,225.10,226.37,436947
09APR2021,BPL,0821,Burshane	LPG,23.10,23.50,23,23.50,12500
09APR2021,SHEL,0821,Shell	Pakistan,152.10,154.98,151.50,153.61,329400
09APR2021,SSGC,0821,Sui	South	Gas,12.75,12.85,12.56,12.78,525000
09APR2021,SNGP,0821,Sui	North	Gas,39.37,39.95,39.27,39.40,1917011
09APR2021,HASCOL,0821,Hascol	Petrol,9.69,10.23,9.69,10.03,12007791
09APR2021,HTL,0821,HI-Tech	Lub.XD,70.95,74.50,69.33,72.60,1553000
09APR2021,MARI,0820,Mari	Petroleum,1574,1576,1541.10,1571.56,7840
09APR2021,OGDC,0820,Oil	&	Gas	Dev.XD,97.98,98.79,97.06,98.41,365030
09APR2021,POL,0820,Pak	Oilfields,370,378.99,367,376.35,93128
09APR2021,PPL,0820,Pak	PetroleumXD,85.87,85.90,83.97,85.39,245170
09APR2021,ADOS,0808,Ados	Pakistan,16.20,16.20,15.50,15.76,17000
09APR2021,AGHA,0808,Agha	Steel	Ind.,31.80,32.19,31,31.16,3146500
09APR2021,ASL,0808,Aisha	Steel	Mill,24.60,25.19,24.59,24.91,7171500
09APR2021,ASTL,0808,Amreli	Steels,42.50,42.78,41.91,42.06,1258500
09APR2021,DSL,0808,Dost	Steels	Ltd.,5.98,6.23,5.65,5.72,7873500
09APR2021,CSAP,0808,Crescent	Steel,67.99,70,67.99,69.41,30500
09APR2021,INIL,0808,Int.	Ind.Ltd.,220.97,225.89,217.25,220.85,2970300
09APR2021,ISL,0808,Inter.Steel	Ltd,93.01,94.89,91.01,92.14,6038179
09APR2021,ITTEFAQ,0808,Ittefaq	Iron	Ind,15.41,16.58,15.32,16.43,1536500
09APR2021,MUGHAL,0808,Mughal	Iron,96.19,101.70,95.10,98.81,2295500
09APR2021,MUGHALR1,0808,Mughal	Iron	(R),24.50,25.95,24.50,25.95,291000
09APR2021,AGTL,0801,AL-Ghazi	Tractors,336,340,330,339.92,3000
09APR2021,ATLH,0801,Atlas	Honda	Ltd,432.17,469.99,432.17,469.99,300
09APR2021,DFML,0801,Dewan	Motors,5.39,5.39,5.11,5.20,262500
09APR2021,GAIL,0801,Ghani	Automobile,6.31,6.70,6.31,6.54,451500
09APR2021,GHNI,0801,Ghandhara	Ind.,239.20,250.49,237,248.13,890300
09APR2021,GHNL,0801,Ghand	Nissan,96.95,101,96,99.88,1173000
09APR2021,HINO,0801,Hinopak	Motor,369,374,369,374,900
09APR2021,HCAR,0801,Honda	Atlas	Cars,291.50,291.50,285.80,288.71,173400
09APR2021,INDU,0801,Indus	Motor	Co,1120,1125,1100,1109.71,16360
09APR2021,MTL,0801,Millat	Tractors,1090,1100,1080,1085.25,24820
09APR2021,PSMC,0801,Pak	Suzuki,310,314.50,308,309.47,394900
09APR2021,SAZEW,0801,Sazgar	Eng,172.50,178.30,172,174.50,767800
09APR2021,AGIL,0802,Agriautos	Ind.,220,224.50,220,222,5600
09APR2021,ATBA,0802,Atlas	Battery,240.55,246.47,240.55,243.78,10200
09APR2021,EXIDE,0802,Exide	(PAK),359.99,359.99,342,353.06,1000
09APR2021,GTYR,0802,General	Tyre,86.25,87.50,85,86.05,139500
09APR2021,LOADS,0802,Loads	Limited,13.90,14.40,13.75,14.22,355500
09APR2021,PTL,0802,Panther	Tyres	L,68.20,68.90,67.25,68.02,505000
09APR2021,JOPP,0803,Johnson	&	Philips,37.02,37.02,37.02,37.02,500
09APR2021,PCAL,0803,Pakistan	Cables,120,127,120,125.31,44600
09APR2021,PAEL,0803,Pak	Elektron,33.51,36.17,33.40,36.08,27380500
09APR2021,TPL,0828,TPL	Corp	Ltd,6.40,6.74,6.40,6.58,1407500
09APR2021,TPLT,0828,TPL	Trakker	Ltd,9.80,10.79,9.76,10.48,36000
09APR2021,AVN,0828,Avanceon	Ltd,91.64,95.95,90.12,94.96,7585000
09APR2021,WAVES,0803,Waves	Singer,23.75,24.83,23.40,24.83,3478500
09APR2021,SIEM,0803,Siemens	Pak.,517.50,517.50,517.50,517.50,50
09APR2021,SPEL,0818,Synthetic	Prod,35,35.50,34,34.12,172500
09APR2021,PNSC,0833,P.N.S.C,72.50,75,72.23,74.26,27500
09APR2021,PIBTL,0833,Pak	Int.Bulk,10.34,10.66,10.28,10.51,9790500
09APR2021,PICT,0833,Pak.Int.Cont.,156.60,159.47,156.04,158.37,34600
09APR2021,PIAA,0833,P.I.A.C.(A),4.48,4.48,4.33,4.39,107500
09APR2021,HUMNL,0828,Hum	Network,6.30,6.60,6.23,6.45,16466500
09APR2021,NETSOL,0828,Netsol	Tech.,165.50,173.40,162,171.16,10182000
09APR2021,PAKD,0828,Pak	Datacom,84.87,87,82.66,84.99,32500
09APR2021,MDTL,0828,Media	Times	Ltd,3.08,3.25,3.01,3.16,2985000
09APR2021,SYS,0828,Systems	LimitedXDXB,445.05,463,445,457.45,296900
09APR2021,PTC,0828,P.T.C.L.,9.50,9.61,9.40,9.47,4689500
09APR2021,TRG,0828,TRG	Pak	Ltd,152,159.61,151.10,159.61,29016571
09APR2021,TELE,0828,Telecard	Limited,7.89,8.70,7.61,8.45,60213000
09APR2021,WTL,0828,WorldCall	Telecom,1.22,1.49,1.21,1.43,124482500
09APR2021,DAWH,0813,Dawood	Hercules,115.30,117.96,114,114.85,11085
09APR2021,ENGRO,0809,Engro	Corp,303.70,309.51,296,297.49,1289512
09APR2021,EFERT,0809,Engro	Fert.,62.33,62.33,62,62.20,1264107
09APR2021,FFBL,0809,Fauji	Fert	Bin,28.20,28.50,27.90,27.99,6524000
09APR2021,FFC,0809,Fauji	Fert.,102.70,103,102,102.35,324151
09APR2021,ABOT,0823,Abbott	Lab.,700.02,724.99,700.02,717.19,51750
09APR2021,AGP,0823,AGP	Limited,115.95,115.95,113,114.04,36800
09APR2021,FEROZ,0823,Ferozsons	(Lab),306,309,304,304.81,27800
09APR2021,GLAXO,0823,GlaxoSmithKline,159,159.75,158.10,158.88,30700
09APR2021,GSKCH,0823,Glaxo	Healthcar,228.99,228.99,221.57,225.25,53300
09APR2021,HINOON,0823,Highnoon	(Lab),639.70,640,630.25,638.67,3850
09APR2021,SAPL,0823,Sanofi-AventisXD,877.89,877.89,820.01,845,200
09APR2021,SEARL,0823,The	Searle	Co.,249.01,252,247.56,250.70,251037
09APR2021,WYETH,0823,Wyeth	Pak	Ltd,975,1009,975,992,40
09APR2021,BAPL,0805,Bawany	Air	Products,20,20.84,20,20.04,33000
09APR2021,BIFO,0805,Biafo	Ind.,118.50,119,116,116.20,17100
09APR2021,BERG,0805,Berger	Paints,85.40,87,84.90,86.22,21000
09APR2021,BUXL,0805,Buxly	Paints,49.99,49.99,49.50,49.50,1000
09APR2021,ARPL,0805,Archroma	Pak,567.99,573,567.99,573,250
09APR2021,CTM,0830,Colony	Tex.Mills	Ltd,5.20,5.39,5.20,5.33,9500
09APR2021,DOL,0805,Descon	Oxychem,26.05,27.80,25.98,27.57,777000
09APR2021,DAAG,0805,Data	Agro,16.68,16.68,15,15.26,4500
09APR2021,DYNO,0805,Dynea	Pakistan,203,203,200.94,202,5000
09APR2021,EPCL,0805,Engro	PolymerXD,55.40,57.75,55.40,57.36,9335000
09APR2021,EPCLPS,0805,Eng	PolyPrefXD,11,11,11,11,1000
09APR2021,FATIMA,0809,Fatima	Fert.,29.25,29.25,28.95,29.02,317500
09APR2021,GGL,0805,Ghani	Glo	Hol,28.43,28.66,27,28.34,23493500
09APR2021,ICI,0805,ICI	Pakistan,825,841,825,838.39,27000
09APR2021,ICL,0805,Ittehad	Chem.,34.45,35.45,34.45,34.88,124000
09APR2021,LPGL,0805,Leiner	Pak	Gelat,19.50,19.50,18.36,19.12,1500
09APR2021,LOTCHEM,0805,Lotte	Chemical,16.90,17.40,16.70,17.22,11536000
09APR2021,PPVC,0805,Pak.P.V.C.,4.44,4.44,4.44,4.44,500
09APR2021,NICL,0805,Nimir	Ind.Chem.XD,120.01,123.85,120,122.46,3500
09APR2021,PAKOXY,0805,Pak	Oxygen	Ltd.,159.25,161.50,158.11,158.92,31400
09APR2021,NRSL,0805,Nimir	Resins,12.80,13.55,12.64,13.23,2985500
09APR2021,SITC,0805,Sitara	Chemical,381.50,392,381.50,389.42,6800
09APR2021,SPL,0805,Sitara	Peroxide,27.94,28.30,27.20,27.43,240500
09APR2021,WAHN,0805,Wah-Noble,203,203,203,203,100
09APR2021,CEPB,0822,Century	Paper,97.05,100.75,95.50,99.20,514400
09APR2021,CPPL,0822,Cherat	Pack,210.01,211.99,210,210.81,8600
09APR2021,MERIT,0822,Merit	Packaging,13.65,14.59,13.60,14.17,377000
09APR2021,PKGS,0822,Packages	Ltd.,480,491,480,481.96,37500
09APR2021,PPP,0822,Pak	Paper	Prod,83.75,83.96,80,81.97,2500
09APR2021,RPL,0822,Roshan	Packages,26.30,28.19,26.24,28.19,174000
09APR2021,SEPL,0822,Security	Paper,128.21,131.49,128.15,130.01,3500
09APR2021,SSOM,0834,S.S.Oil,103,103,100,100,1000
09APR2021,LEUL,0816,Leather	Up	Ltd.,32.38,32.38,32.38,32.38,500
09APR2021,SRVI,0816,Service	Ind.Ltd,1174,1230,1165,1216.67,61150
09APR2021,ASC,0810,Al-Shaheer	Corp,15.10,15.49,14.94,15.22,5629000
09APR2021,PREMA,0810,At-Tahur	Ltd.,16.45,17.25,16.15,16.76,776000
09APR2021,CLOV,0810,Clover	Pakistan,58.72,59.35,58.50,58.89,24500
09APR2021,GLPL,0810,Gillette	Pak,230,238,226.01,228.57,3100
09APR2021,IBLHL,0823,IBL	HealthCare,93.55,94.97,91,93.70,5500
09APR2021,MACTER,0823,Macter	Int.	Ltd,149,149,149,152.95,100
09APR2021,MFL,0810,Matco	Foods	Ltd,23.98,24.04,23.64,23.73,35500
09APR2021,NESTLE,0810,Nestle	Pakistan,5849,5849,5849,5849,20
09APR2021,MFFL,0810,MithchellsFruit,290,290,289.95,289.95,200
09APR2021,MUREB,0810,Murree	Brewery,550,562.99,550,562.99,650
09APR2021,NATF,0810,National	Foods,204.50,206.85,200,202.18,111800
09APR2021,FFL,0810,Fauji	Foods	Ltd,15.05,16.04,15.05,16.04,6842500
09APR2021,QUICE,0810,Quice	Food,4.48,4.70,4.48,4.61,270000
09APR2021,SHEZ,0810,Shezan	Inter.,310,328.84,305,305,300
09APR2021,TOMCL,0810,The	Organic	Mea,29.99,30.25,27.98,29.56,3570500
09APR2021,TREET,0810,Treet	Corp,27,27.95,26.96,27.84,696500
09APR2021,ZIL,0810,ZIL	Limited,104,104,101.50,101.51,2000
