24FEB2021,AKBL,0807,Askari	Bank,24.29,24.48,23.75,23.80,1131500
24FEB2021,BAFL,0807,Bank	Al-Falah,33.48,33.54,32.80,33.16,953677
24FEB2021,BIPL,0807,Bankislami	Pak.,13.28,13.28,12.50,12.69,277500
24FEB2021,BOK,0807,Bank	Of	Khyber,15.40,15.40,15.40,15.40,2000
24FEB2021,BAHL,0807,Bank	AL-Habib,70,70.05,69.01,70,767903
24FEB2021,BOP,0807,B.O.Punjab,9.19,9.28,9.07,9.21,8577500
24FEB2021,FABL,0807,Faysal	Bank,17.22,17.22,16.75,16.79,656000
24FEB2021,HBL,0807,Habib	Bank,117.49,119.99,116.90,118.67,3034974
24FEB2021,MEBL,0807,Meezan	Bank,102.40,107,102,105.41,1807361
24FEB2021,NBP,0807,National	Bank,38.45,39.78,35.41,36.31,3761500
24FEB2021,HMB,0807,Habib	Metropol.,37.85,37.85,36.82,37,485000
24FEB2021,MCB,0807,MCB	Bank	Ltd,183.50,185.30,182.50,184.98,554856
24FEB2021,JSBL,0807,JS	Bank	Ltd,6.43,6.50,6.08,6.13,3262000
24FEB2021,SBL,0807,Samba	Bank,7.40,7.70,7.40,7.59,67500
24FEB2021,SILK,0807,Silk	Bank	Ltd,1.47,1.48,1.37,1.40,5582500
24FEB2021,SNBL,0807,Soneri	Bank	Ltd,10.50,10.50,10.30,10.33,43500
24FEB2021,SCBPL,0807,St.Chart.Bank,31.99,32,30,30.13,15500
24FEB2021,UBL,0807,United	Bank,123.60,125.18,121,122.85,2005249
24FEB2021,AICL,0812,Adamjee	Ins.,42.40,42.49,41,41.51,805000
24FEB2021,AGIC,0812,Ask.Gen.Insur.,24.50,24.50,24.50,24.50,3000
24FEB2021,CYAN,0812,Cyan	Limited,51.90,51.90,48,48.19,520000
24FEB2021,CENI,0812,Century	Ins.,24.34,24.35,23,23,3500
24FEB2021,JLICL,0812,Jubile	Life	Ins,358.99,360,346,356.21,4900
24FEB2021,CSIL,0812,Cres.Star	Ins.,3.35,3.65,3.16,3.22,4722500
24FEB2021,EFUG,0812,EFU	General,120.83,120.84,118,118.66,500
24FEB2021,EFUL,0812,EFU	Life	Assr,194.85,196,187.01,187.01,2300
24FEB2021,HICL,0812,Habib	Ins.,7.80,7.80,7.80,7.80,2000
24FEB2021,IGIHL,0812,IGI	Holdings,182.90,182.90,175,179.90,6400
24FEB2021,ALAC,0812,Askari	Life	Ass,7,7.25,6.90,6.90,38500
24FEB2021,ATIL,0812,Atlas	Ins.	Ltd,61.75,61.75,61.49,61.50,14000
24FEB2021,JGICL,0812,Jubilee	Gen.Ins,53.28,53.28,53.28,53.28,1000
24FEB2021,PIL,0812,PICIC	Ins.Ltd.,1.61,1.67,1.56,1.56,155500
24FEB2021,PKGI,0812,Pak	Gen.Ins.,3,3,3,3,1000
24FEB2021,PAKRI,0812,Pak	Reinsurance,26.99,27,26.50,26.73,127000
24FEB2021,PINL,0812,Premier	Ins.,5.19,5.20,5,5.20,6000
24FEB2021,RICL,0812,Reliance	Ins.,6.51,7.80,6.51,7.42,19000
24FEB2021,SHNI,0812,Shaheen	Ins.,4.65,4.65,4.60,4.60,2000
24FEB2021,UNIC,0812,United	Insurance,8.44,8.50,8,8.28,49500
24FEB2021,UVIC,0812,Universal	Ins.,5.10,5.10,5.01,5.03,17000
24FEB2021,ASTM,0830,Asim	Textile,8.80,8.80,8,8.60,8000
24FEB2021,BILF,0830,Bilal	Fibres,1.70,2.39,1.65,2.34,4929500
24FEB2021,CWSM,0830,Chakwal	Spinning,3.19,3.19,2.90,2.92,349500
24FEB2021,HIRAT,0830,Hira	Textile,4.64,4.90,4.35,4.62,1035000
24FEB2021,CFL,0830,Crescent	Fibres,58,58,58,58,500
24FEB2021,DFSM,0830,Dewan	Farooque	Sp.,2.60,2.87,2.60,2.65,523500
24FEB2021,DWTM,0830,Dewan	Textile,2.95,2.95,2.80,2.80,1500
24FEB2021,DINT,0830,Din	Textile,42.62,48.50,42.62,48.50,2000
24FEB2021,DSIL,0830,D.S.	Ind.	Ltd.,3.64,4.13,3.50,3.72,4545000
24FEB2021,FZCM,0830,Fazal	Cloth,191,200,191,192.50,1300
24FEB2021,GADT,0830,Gadoon	Textile,253,254,253,254,1500
24FEB2021,IDYM,0830,Indus	Dyeing,600,600,600,600,6050
24FEB2021,JATM,0830,J.A.Textile,13.20,15.24,13.20,15.24,26500
24FEB2021,JKSM,0830,J.K.Spinning,52,52,49,49,3000
24FEB2021,JDMT,0830,Janana	D	Mal,81,81,81,81,1000
24FEB2021,KHSM,0830,Khurshid	Spinning,12.50,12.50,12,12,2000
24FEB2021,KOSM,0830,Kohinoor	Spining,4.56,4.56,4.27,4.29,911000
24FEB2021,LMSM,0830,Land	Mark	Spinning,0,0,0,23.3019,0
24FEB2021,MQTM,0830,Maqbool	Textile,33.80,33.80,33.80,33.80,500
24FEB2021,NCML,0830,Nazir	Cotton	Mills,5.34,5.50,4.91,5.21,21500
24FEB2021,OML,0818,Olympia	Mills,14.34,14.49,13.41,13.41,2000
24FEB2021,PRET,0830,Premium	Tex.,310,319,310,310,1000
24FEB2021,RAVT,0830,Ravi	Textile,17.50,17.50,16.66,16.67,42000
24FEB2021,RCML,0830,Reliance	Cotton,157,157,157,157,300
24FEB2021,SAIF,0830,Saif	Textile,15.50,15.60,15.15,15.29,5000
24FEB2021,SLYT,0830,Sally	Textile,4.41,4.62,4.40,4.62,12500
24FEB2021,SNAI,0830,Sana	Ind,86,86,74.10,74.10,4000
24FEB2021,SSML,0830,Saritow	Spinning,12.30,12.30,11.45,11.45,3500
24FEB2021,SHDT,0830,Shadab	Textile,37.75,37.75,34,34.06,31000
24FEB2021,SUTM,0830,Sunrays	Textile,717.45,797.96,717.45,797.96,200
24FEB2021,UNITY,0810,Unity	Foods	Ltd,33.21,33.25,31.50,32.04,13693626
24FEB2021,TATM,0830,Tata	Textile,68.01,71.89,67.52,71.89,3500
24FEB2021,FML,0829,Feroze	1888,118.70,122,116,117.27,111000
24FEB2021,PRWM,0831,Prosperity	Weav,46.25,46.99,46.25,46.99,1500
24FEB2021,SMTM,0831,Samin	Textile,8.99,8.99,8.50,8.72,101500
24FEB2021,SERF,0831,Service	Fabrics,11.76,12,11.29,11.37,125000
24FEB2021,STJT,0831,Shahtaj	Textile,106,106.21,106,106.21,2300
24FEB2021,YOUW,0831,Yousuf	Weaving,4.70,4.77,4.38,4.42,1132500
24FEB2021,ADMM,0829,Artistic	Denim,131.75,131.99,120.50,120.50,81000
24FEB2021,CRTM,0829,Crescent	Tex.,38.50,38.51,35.71,37,250500
24FEB2021,NCL,0829,Nishat	(Chun.),54.55,56.09,52.25,52.63,5405000
24FEB2021,REWM,0829,Reliance	Weaving,45.90,47.90,41.70,43.63,92500
24FEB2021,GFIL,0829,Ghazi	Fabrics,6.02,6.30,6,6.24,14500
24FEB2021,GATM,0829,Gul	Ahmed,58.99,60.30,54.30,56.74,4365500
24FEB2021,HAEL,0829,Hala	Enterprise,10.56,10.56,10.24,10.24,8000
24FEB2021,ILP,0829,Interloop	Ltd.,75.16,76.25,72.70,74.29,3982000
24FEB2021,KML,0829,Kohinoor	Mills,36,37.40,34.60,34.60,30000
24FEB2021,KOIL,0829,Kohinoor	Ind.,9.24,9.39,8.84,8.85,142500
24FEB2021,BTL,0829,Blessed	Tex.,330,338,330,338,300
24FEB2021,KTML,0829,Kohinoor	Textile,78.20,78.31,76,76,420000
24FEB2021,ANL,0829,Azgard	Nine,30.09,30.20,28.30,28.57,2083500
24FEB2021,MTIL,0829,Mian	Textile,19.24,19.24,18,18.12,192000
24FEB2021,NML,0829,Nishat	Mills	Ltd,117.90,119.80,114,116.17,1668500
24FEB2021,REDCO,0829,Redco	Textile,8,8,7.40,7.41,47000
24FEB2021,TOWL,0829,Towellers	Limited,93,94.27,90,90,5000
24FEB2021,ZAHID,0829,ZahidJee	Tex.,23.50,23.50,23.50,23.50,500
24FEB2021,MSOT,0829,Masood	Textile,64.03,64.03,63.74,63.74,1500
24FEB2021,SAPT,0829,Sapphire	Tex.,1025,1025,1025,1059,20
24FEB2021,BNWM,0835,Bannu	Woollen,44.02,44.25,44.02,44.25,1500
24FEB2021,BNL,0810,Bunnys	Limited,56.25,56.49,54.25,55,420500
24FEB2021,AGL,0805,Agritech	Limited,4.75,4.85,4.56,4.62,862000
24FEB2021,GATI,0827,Gatron	Ind.,532,532.50,532,532.50,300
24FEB2021,IBFL,0827,Ibrahim	Fibres,0,0,0,100.0733,0
24FEB2021,PSYL,0827,Pak	Synthetics,19.50,20,19.50,20,104000
24FEB2021,RUPL,0827,Rupali	Polyester,28.25,28.25,28.25,28.25,500
24FEB2021,TRPOL,0827,Tri-Star	Poly,9,9.05,8.75,8.75,194500
24FEB2021,THALL,0802,Thal	Limited,413.06,423.90,409.90,413.25,26000
24FEB2021,ASTL-MAR,40,ASTL-MAR,48.30,48.30,45.10,45.97,922000
24FEB2021,GTYR-MAR,40,GTYR-MAR,95,96.50,91,95.17,55500
24FEB2021,GHNI-MAR,40,GHNI-MAR,305.54,308,291,295.29,480000
24FEB2021,PSMC-MAR,40,PSMC-MAR,278.04,283.08,269.34,270.06,85000
24FEB2021,GHNL-MAR,40,GHNL-MAR,122.50,122.50,113.44,114.43,491500
24FEB2021,AVN-MAR,40,AVN-MAR,101,101.50,95.10,96.60,1123000
24FEB2021,ADAMS,0826,Adam	Sugar,34.48,34.90,32.25,34.02,54500
24FEB2021,AABS,0826,AL-Abbas	Sugar,350,352,350,350,2000
24FEB2021,AGSML,0826,Abdullah	Shah,6.50,6.60,6.30,6.30,57000
24FEB2021,CHAS,0826,Chashma	SugarXD,69.10,69.10,69.10,69.10,1000
24FEB2021,IML,0813,Imperial	Limite,31.50,31.50,31,31,20500
24FEB2021,CCM,0830,Crescent	Cotton,40,40,40,40,5000
24FEB2021,DWSM,0826,Dewan	Sugar,2.85,2.85,2.78,2.80,16500
24FEB2021,FCEPL,0810,Frieslandcampina,74,74.90,71,71.91,167500
24FEB2021,FRSM,0826,Faran	Sugar,40,40,39.98,40,38000
24FEB2021,HABSM,0826,Habib	Sugar,32,32,31.53,31.70,11000
24FEB2021,HRPL,0826,Habib	Rice	Prod,36.80,37.45,35.55,35.95,27500
24FEB2021,HSM,0826,Husein	Sugar,19.60,19.70,19.12,19.12,7000
24FEB2021,JSML,0826,Jauharabad	Sug,21.05,21.05,20.20,20.89,2500
24FEB2021,MRNS,0826,Mehran	SugarXB,52.25,53,52.20,52.99,12500
24FEB2021,NONS,0826,Noon	Sugar,63,63,63,63,500
24FEB2021,SKRS,0826,Sakrand	Sugar,9.90,10,9.50,9.60,88500
24FEB2021,SHSML,0826,Shahmurad	Sugar,86,88,85.10,87.40,19700
24FEB2021,SML,0826,Shakarganj	Limited,34.47,35.47,34.47,35.47,16000
24FEB2021,SASML,0826,Sindh	Abadgar,15,15,15,15,500
24FEB2021,TSML,0826,Tandlianwala	Sugar,0,0,0,157.27,0
24FEB2021,TICL,0826,Thal	Ind.Corp.,0,0,0,274.9310,0
24FEB2021,ACPL,0804,Attock	Cement,183,185,179,182.98,154600
24FEB2021,BWCL,0804,Bestway	Cement,177,177,175,175.98,3600
24FEB2021,CHCC,0804,Cherat	Cement,172.01,174,169,171.46,627800
24FEB2021,DGKC,0804,D.G.K.Cement,133.90,134.40,130,132.23,3248161
24FEB2021,POWER,0804,Power	Cement,11.03,11.08,10.56,10.63,12134000
24FEB2021,POWERPS,0804,Power	Cem(Pref),12.50,12.50,12.26,12.26,122500
24FEB2021,FCCL,0804,Fauji	Cement,25.05,25.10,24.15,24.46,3656500
24FEB2021,FECTC,0804,Fecto	Cement,37.55,37.60,36.30,36.64,45000
24FEB2021,FLYNG,0804,Flying	Cement,12.14,13.10,11.60,13.10,1327000
24FEB2021,GWLC,0804,Gharibwal	Cement,47.80,48,45.01,45.35,232500
24FEB2021,JVDC,0804,Javedan	Corp.,30.36,30.36,27.35,27.35,194000
24FEB2021,KOHC,0804,Kohat	Cement,239,239,230,230.90,213400
24FEB2021,LUCK,0804,Lucky	Cement,829,845,823.20,836.66,546902
24FEB2021,MLCF,0804,Maple	Leaf,46.95,46.95,45.25,46.02,11124025
24FEB2021,DCL,0804,Dewan	Cement,13.60,14.45,13.16,13.36,8838500
24FEB2021,PIOC,0804,Pioneer	Cement,136,137.65,132.12,133.34,958000
24FEB2021,SMCPL,0804,Safe	Mix	Con.Lt,7.70,7.89,7.60,7.65,88000
24FEB2021,THCCL,0804,Thatta	Cement,19.25,19.93,18.50,18.69,420000
24FEB2021,KHTC,0832,Khyber	Tobacco,535,535,512.85,529.30,500
24FEB2021,PMPK,0832,Philip	Morris	Pak.,1399.90,1399.90,1399.90,1399.90,20
24FEB2021,PAKT,0832,Pak	Tobacco,1550,1550,1550,1550,720
24FEB2021,ATRL,0825,Attock	Refinery,229.17,232.11,212.75,218.41,6636600
24FEB2021,BYCO,0825,Byco	Petroleum,10.50,10.55,9.79,10.04,84363000
24FEB2021,NRL,0825,National	Refinery,580,617,537.16,594.04,3620100
24FEB2021,PRL,0825,Pak	Refinery,27.15,27.35,25.45,26.22,10983500
24FEB2021,EPQL,0824,Engro	Powergen,21.90,22.15,21.90,21.90,55000
24FEB2021,HUBC,0824,Hub	Power	Co.,84.99,85.48,83.50,84.01,1834505
24FEB2021,KEL,0824,K-Electric	Ltd.,4.13,4.14,4.02,4.04,8465500
24FEB2021,KOHE,0824,Kohinoor	Energy,43.99,43.99,43.15,43.22,102500
24FEB2021,KOHP,0824,Kohinoor	Power,6,6.70,5.75,5.83,186000
24FEB2021,LPL,0824,Lalpir	Power,17.45,17.49,16.90,17.19,394000
24FEB2021,KAPCO,0824,Kot	Addu	Power,37,37.13,35.20,36.04,4663000
24FEB2021,NCPL,0824,Nishat	ChunPow,17.28,17.29,17.02,17.25,210000
24FEB2021,NPL,0824,Nishat	Power,24.25,24.50,24.10,24.45,587500
24FEB2021,PKGP,0824,Pakgen	Power,28.06,28.50,26.55,28.01,90500
24FEB2021,SPWL,0824,Saif	Power	Ltd.,15.80,15.85,15.60,15.62,180000
24FEB2021,SEL,0824,Sitara	Energy,15.36,16.50,15.36,15.80,2500
24FEB2021,TSPL,0824,Tri-Star	Power	XD,5.49,6,5.48,5.65,254000
24FEB2021,APL,0821,Attock	Petroleum,338.88,341,335,340.38,52700
24FEB2021,PSO,0821,P.S.O.,239.49,239.59,233,234.63,808383
24FEB2021,BPL,0821,Burshane	LPG,27.25,27.25,27,27,8000
24FEB2021,SHEL,0821,Shell	Pakistan,203.50,205.30,199,199.38,253500
24FEB2021,SSGC,0821,Sui	South	Gas,13.96,14.05,13.80,13.86,452000
24FEB2021,SNGP,0821,Sui	North	Gas,40.10,40.20,38.63,38.86,1282843
24FEB2021,HASCOL,0821,Hascol	Petrol,11,11.35,10.91,11,9432456
24FEB2021,HTL,0821,HI-Tech	Lub.,87.11,90.79,81.26,82.59,2611500
24FEB2021,MARI,0820,Mari	Petroleum,1560.02,1637,1551,1584.01,172360
24FEB2021,OGDC,0820,Oil	&	Gas	Dev.,109.88,110.40,107.01,107.51,2307881
24FEB2021,POL,0820,Pak	Oilfields,396.01,399.99,393,395.50,235240
24FEB2021,PPL,0820,Pak	Petroleum,91.55,91.76,90.25,90.61,1464316
24FEB2021,ADOS,0808,Ados	Pakistan,23.52,23.52,23.52,23.52,500
24FEB2021,AGHA,0808,Agha	Steel	Ind.,41.90,42.39,39.76,40.66,2767500
24FEB2021,ASL,0808,Aisha	Steel	Mill,24.10,24.30,23.38,23.57,5273500
24FEB2021,ASTL,0808,Amreli	Steels,47.55,48,44.35,45.55,2127500
24FEB2021,BCL,0808,Bolan	Casting,105.99,110,103,107.17,7000
24FEB2021,DADX,0808,Dadex	Eternit,39.25,39.25,39.25,39.25,1000
24FEB2021,DSL,0808,Dost	Steels	Ltd.,5.35,5.50,5,5.11,4674500
24FEB2021,CSAP,0808,Crescent	Steel,79.28,79.78,78,78.40,63000
24FEB2021,INIL,0808,Int.	Ind.Ltd.,206.80,207.50,198,198.34,1059500
24FEB2021,ISL,0808,Inter.Steel	Ltd,93.94,94.29,90.80,91.60,2685946
24FEB2021,ITTEFAQ,0808,Ittefaq	Iron	Ind,18.53,18.80,17.50,17.79,225000
24FEB2021,MUGHAL,0808,Mughal	Iron,107.50,107.50,101.30,104.25,810500
24FEB2021,MSCL,0808,Metro	Steel,17.05,17.05,17.01,17.03,1000
24FEB2021,AGTL,0801,AL-Ghazi	Tractors,370.05,372,356,359.34,13900
24FEB2021,DFML,0801,Dewan	Motors,6.91,6.91,6.51,6.64,513000
24FEB2021,GAIL,0801,Ghani	Automobile,7.26,7.40,6.60,6.67,969500
24FEB2021,GHNI,0801,Ghandhara	Ind.,303,304.90,286,290.62,700500
24FEB2021,GHNL,0801,Ghand	Nissan,119.39,120,111,112.96,983500
24FEB2021,HINO,0801,Hinopak	Motor,376,376.31,373,373,600
24FEB2021,HCAR,0801,Honda	Atlas	Cars,297.21,298.94,286,288.10,164600
24FEB2021,INDU,0801,Indus	Motor	Co,1125,1135,1121,1131.34,580
24FEB2021,MTL,0801,Millat	Tractors,1290,1290,1265.11,1275.81,60040
24FEB2021,PSMC,0801,Pak	Suzuki,277.65,278.01,265.35,267.48,421200
24FEB2021,SAZEW,0801,Sazgar	Eng,198,198.36,189.20,189.21,2662200
24FEB2021,AGIL,0802,Agriautos	Ind.XD,233,233,230,230,6500
24FEB2021,ATBA,0802,Atlas	Battery,285.05,288.99,280.01,281.23,23100
24FEB2021,EXIDE,0802,Exide	(PAK),395,396,388,388,12300
24FEB2021,GTYR,0802,General	Tyre,94,95.69,89.20,94.35,1033000
24FEB2021,LOADS,0802,Loads	Limited,16.11,16.24,15.50,15.72,1126000
24FEB2021,PTL,0802,Panther	Tyres	L,72.50,74.60,69,72.21,4305500
24FEB2021,JOPP,0803,Johnson	&	Philips,44,44,44,44,1000
24FEB2021,PCAL,0803,Pakistan	Cables,143,146.90,141.80,141.80,16100
24FEB2021,PAEL,0803,Pak	Elektron,39.91,40.30,38.30,38.81,4596000
24FEB2021,TPL,0828,TPL	Corp	Ltd,8.01,8.23,7.20,7.41,1996000
24FEB2021,TPLT,0828,TPL	Trakker	Ltd,9.75,10,9.67,9.92,169000
24FEB2021,AVN,0828,Avanceon	Ltd,100.70,100.70,94.50,95.43,2410500
24FEB2021,WAVES,0803,Waves	Singer,25.29,25.29,24.50,25,1788000
24FEB2021,SIEM,0803,Siemens	Pak.,539,540,539,540,350
24FEB2021,SPEL,0818,Synthetic	Prod,42.25,42.25,40.70,40.99,221000
24FEB2021,PNSC,0833,P.N.S.C,86.51,86.51,85.60,86,8000
24FEB2021,PIBTL,0833,Pak	Int.Bulk,12.50,12.50,12.01,12.05,11128000
24FEB2021,PICT,0833,Pak.Int.Cont.,159.04,160,157,157.09,41100
24FEB2021,PIAA,0833,P.I.A.C.(A),5.10,5.19,4.81,4.85,2123500
24FEB2021,HUMNL,0828,Hum	Network,7.66,7.85,7.05,7.24,24014000
24FEB2021,NETSOL,0828,Netsol	Tech.,300.55,301,275.61,276.10,6777500
24FEB2021,PAKD,0828,Pak	Datacom,122,123.95,120.21,122.75,8500
24FEB2021,MDTL,0828,Media	Times	Ltd,4.27,4.30,3.42,3.68,19221000
24FEB2021,SYS,0828,Systems	Limited,491.52,498,487.50,493.12,154900
24FEB2021,PTC,0828,P.T.C.L.,9.06,9.44,9.06,9.13,8889000
24FEB2021,TRG,0828,TRG	Pak	Ltd,140.49,143.55,131,137.30,47483242
24FEB2021,TELE,0828,Telecard	Limited,7.50,7.60,6.70,6.88,14925000
24FEB2021,WTL,0828,WorldCall	Telecom,1.70,1.70,1.51,1.54,27272000
24FEB2021,DAWH,0813,Dawood	Hercules,121,122,120,120.15,42542
24FEB2021,ENGRO,0809,Engro	Corp,300.10,303.50,298,298.67,1201358
24FEB2021,EFERT,0809,Engro	Fert.,65,65.05,64.38,64.48,3042045
24FEB2021,FFBL,0809,Fauji	Fert	Bin,26.19,26.30,25.11,25.40,4925000
24FEB2021,FFC,0809,Fauji	Fert.,109.01,109.50,108.50,108.86,851261
24FEB2021,ABOT,0823,Abbott	Lab.,726.01,749.90,725,739.04,3800
24FEB2021,AGP,0823,AGP	Limited,125.98,125.98,121,121.92,144400
24FEB2021,FEROZ,0823,Ferozsons	(Lab),322,324.99,317.25,320.21,230300
24FEB2021,GLAXO,0823,GlaxoSmithKline,179,182.83,178,178.09,31100
24FEB2021,GSKCH,0823,Glaxo	Healthcar,270,275,265.50,267.31,19200
24FEB2021,HINOON,0823,Highnoon	(Lab),645,650,645,649.47,3750
24FEB2021,SEARL,0823,The	Searle	Co.,269.15,270.89,262.75,263.29,692843
24FEB2021,WYETH,0823,Wyeth	Pak	Ltd,980,1000,980,1000,360
24FEB2021,BAPL,0805,Bawany	Air	Products,18.30,18.30,17.54,17.55,11500
24FEB2021,BIFO,0805,Biafo	Ind.,143.70,143.98,134.50,134.95,25200
24FEB2021,BERG,0805,Berger	Paints,104.05,104.05,98,98.94,42000
24FEB2021,BUXL,0805,Buxly	Paints,62,65.98,62,64.99,4000
24FEB2021,ARPL,0805,Archroma	Pak,592,592,582.01,584.55,10600
24FEB2021,COLG,0805,Colgate	Palm,0,2850,2850,2850,20
24FEB2021,CTM,0830,Colony	Tex.Mills	Ltd,6.94,6.94,6,6.21,612000
24FEB2021,DOL,0805,Descon	Oxychem,30.60,30.85,29.25,29.37,357500
24FEB2021,DAAG,0805,Data	Agro,15,16.14,15,15.06,11000
24FEB2021,DYNO,0805,Dynea	Pakistan,233.50,233.50,212.03,217,16500
24FEB2021,EPCL,0805,Engro	Polymer,48.80,49.35,47.90,48.44,1306000
24FEB2021,EPCLPS,0805,Engro	Poly(Pref,11.20,11.35,11.15,11.20,97000
24FEB2021,FATIMA,0809,Fatima	Fert.,28.94,28.94,28.40,28.47,110000
24FEB2021,GGL,0805,Ghani	Glo	Hol,15.12,15.12,14.70,14.74,1726000
24FEB2021,ICI,0805,ICI	PakistanXD,822,840,819.95,832.64,6950
24FEB2021,ICL,0805,Ittehad	Chem.,43.81,44,42.30,43.19,448500
24FEB2021,LPGL,0805,Leiner	Pak	Gelat,18.80,18.80,18.80,18.80,5500
24FEB2021,LOTCHEM,0805,Lotte	Chemical,15.21,15.40,14.70,14.80,3658000
24FEB2021,PPVC,0805,Pak.P.V.C.,3.80,3.85,3.50,3.76,12000
24FEB2021,NICL,0805,Nimir	Ind.Chem.XD,113.20,113.50,107.25,110.49,11000
24FEB2021,PAKOXY,0805,Pak	Oxygen	Ltd.,156,156,152.50,154.02,10400
24FEB2021,NRSL,0805,Nimir	Resins,12.26,12.30,11.50,11.99,1650000
24FEB2021,SARC,0805,Sardar	Chemical,33.69,33.69,33.69,33.69,1000
24FEB2021,SITC,0805,Sitara	Chemical,365,365.40,360,364.54,18200
24FEB2021,SPL,0805,Sitara	Peroxide,31.43,31.45,29.40,30.37,653000
24FEB2021,WAHN,0805,Wah-Noble,222.05,226,220.50,223.50,2800
24FEB2021,CEPB,0822,Century	Paper,113.01,115,112,113.06,469200
24FEB2021,CPPL,0822,Cherat	Pack,220.01,224,217,222,32400
24FEB2021,MERIT,0822,Merit	Packaging,14.60,14.61,14,14.18,179000
24FEB2021,PKGS,0822,Packages	Ltd.,504,509,495,498,4950
24FEB2021,PPP,0822,Pak	Paper	Prod,90,90,87.26,88.68,8500
24FEB2021,RPL,0822,Roshan	Packages,34.52,35,33.01,33.50,71500
24FEB2021,SEPL,0822,Security	Paper,153,154.90,144,145.69,8200
24FEB2021,POML,0834,Punjab	Oil,240,240,240,240,1500
24FEB2021,SSOM,0834,S.S.Oil,82,82,81.40,82,5000
24FEB2021,BATA,0816,Bata	(Pak),1800,1820,1760,1800,2140
