29DEC2020|YOUW|0831|Yousuf	Weaving|4.16|4.29|4.06|4.09|863000|4.18|||
29DEC2020|ZTL|0831|Zephyr	Textile|13.25|13.25|12.75|12.75|23500|13.15|||
29DEC2020|ADMM|0829|Artistic	Denim|126.99|129.70|121|126.76|180000|123.03|||
29DEC2020|CRTM|0829|Crescent	Tex.|36|37.40|35.70|36.21|4524500|35.92|||
29DEC2020|NCL|0829|Nishat	(Chun.)XD|42.45|43.50|42.10|42.67|1250000|41.97|||
29DEC2020|DLL|0829|Dawood	Law|221|222|221|222|700|220.49|||
29DEC2020|GFIL|0829|Ghazi	Fabrics|4.91|4.91|4.90|4.90|5000|5|||
29DEC2020|GATM|0829|Gul	Ahmed|36.78|37.50|36.15|36.34|1418500|36.39|||
29DEC2020|HAEL|0829|Hala	Enterprise|7.01|7.01|7.01|7.01|4500|7.30|||
29DEC2020|INKL|0829|Int.Knitwear|14.50|15|14.50|15|1500|14.40|||
29DEC2020|ILP|0829|Interloop	Ltd.|68.50|69.70|68.20|68.32|952500|68.12|||
29DEC2020|JUBS|0829|Jubilee	Spinning|5.30|5.69|5.30|5.69|10500|5.75|||
29DEC2020|KOIL|0829|Kohinoor	Ind.|9.05|9.05|9|9.05|356500|9.27|||
29DEC2020|KTML|0829|Kohinoor	Textile|66.80|66.80|63|63.69|182000|63.99|||
29DEC2020|ANL|0829|Azgard	Nine|26.80|27.14|25.81|26.27|6395000|26.45|||
29DEC2020|MTIL|0829|Mian	Textile|10.40|11.29|10.22|10.63|101000|10.29|||
29DEC2020|NML|0829|Nishat	Mills	Ltd|101.30|104.35|101.15|101.89|4995000|100.33|||
29DEC2020|REDCO|0829|Redco	Textile|6.45|6.45|6|6.01|20000|6.13|||
29DEC2020|SFL|0829|Sapphire	Fiber|1019|1019|1019|1019|100|980|||
29DEC2020|TOWL|0829|Towellers	Limited|97.80|97.80|97.80|98.95|500|98.95|||
29DEC2020|MSOT|0829|Masood	Textile|56.99|56.99|56.99|56.99|500|56.61|||
29DEC2020|QUET|0829|Quetta	Textile|8.01|8.01|8.01|8.01|500|8.98|||
29DEC2020|SAPT|0829|Sapphire	Tex.|980|980|973|973|100|950.11|||
29DEC2020|BNWM|0835|Bannu	Woollen|47.50|47.50|45.56|46.49|20500|46.50|||
29DEC2020|BNL|0835|Bunnys	Limited|30.90|33.54|30.10|33.54|3438000|31.20|||
29DEC2020|AGL|0805|Agritech	Limited|5.23|5.25|5.06|5.07|473000|5.13|||
29DEC2020|GATI|0827|Gatron	Ind.|586|618.99|586|618.99|400|632.99|||
29DEC2020|IBFL|0827|Ibrahim	Fibres|102|107.60|102|107.60|11000|100.10|||
29DEC2020|PSYL|0827|Pak	Synthetics|20.49|22.57|20.49|21|325000|21|||
29DEC2020|RUPL|0827|Rupali	Polyester|26|26|25.80|25.80|9000|25|||
29DEC2020|TRPOL|0827|Tri-Star	Poly|9.41|9.69|9|9.09|695000|9.20|||
29DEC2020|THALL|0802|Thal	Limited|475|479.85|469.99|476.33|22500|474.64|||
29DEC2020|ADAMS|0826|Adam	Sugar|27|27|24.80|24.80|8000|26.75|||
29DEC2020|AABS|0826|AL-Abbas	Sugar|317.10|324|317.03|323|4400|322.83|||
29DEC2020|AGSML|0826|Abdullah	Shah|5.75|5.94|5.61|5.69|118500|5.75|||
29DEC2020|ALNRS|0826|AL-Noor	Sugar|49|51|49|50.80|2500|50|||
29DEC2020|CHAS|0826|Chashma	Sugar|93.55|94|93.05|93.10|5500|94.12|||
29DEC2020|IML|0826|Imperial	Limited|24.01|24.27|24|24.09|33000|24.33|||
29DEC2020|DWSM|0826|Dewan	Sugar|2.95|3.10|2.95|3|23500|2.99|||
29DEC2020|FCEPL|0810|Frieslandcampina|80.80|82.50|80.51|81.87|188500|80.82|||
29DEC2020|FRSM|0826|Faran	Sugar|43.75|43.99|43|43|5500|43.18|||
29DEC2020|HABSM|0826|Habib	Sugar|33.20|33.45|33|33.07|129000|33.46|||
29DEC2020|HRPL|0826|Habib	Rice	Prod|33|33.10|33|33.10|3000|33.05|||
29DEC2020|HSM|0826|Husein	Sugar|18|18|17.50|17.65|27500|18.15|||
29DEC2020|JSML|0826|Jauharabad	Sug|23.90|23.90|22.75|22.91|29000|23.90|||
29DEC2020|MRNS|0826|Mehran	Sugar|63|63|63|63|500|62.60|||
29DEC2020|NONS|0826|Noon	Sugar|90.66|90.67|87|89.62|25000|84.35|||
29DEC2020|SKRS|0826|Sakrand	Sugar|10.09|10.09|9.55|9.58|80000|9.83|||
29DEC2020|SANSM|0826|Sanghar	Sugar|15.51|17.20|15.51|16.90|35500|16|||
29DEC2020|SHJS|0826|Shahtaj	Sugar|71.48|71.48|71.48|71.48|500|68.02|||
29DEC2020|SHSML|0826|Shahmurad	Sugar|108.39|108.80|107|107|29500|108.44|||
29DEC2020|SML|0826|Shakarganj	Limited|40.75|43.76|40.72|43.76|42500|40.71|||
29DEC2020|TICL|0826|Thal	Ind.Corp.|287.99|288|287.99|288|600|281.99|||
29DEC2020|ACPL|0804|Attock	Cement|151.20|153.25|148.50|148.74|80000|150.85|||
29DEC2020|BWCL|0804|Bestway	Cement|160|160|159|160|3300|160.55|||
29DEC2020|CHCC|0804|Cherat	Cement|150|150|142.50|143.49|850000|148.19|||
29DEC2020|DNCC|0804|Dandot	Cement|0|0|0|10.50|0|10.44|||
29DEC2020|DGKC|0804|D.G.K.Cement|114.50|114.50|112.06|112.67|1716533|113.65|||
29DEC2020|POWER|0804|Power	Cement|9.96|9.98|9.65|9.68|3475500|9.90|||
29DEC2020|POWERPS|0804|Power	Cem(Pref)|10.52|10.52|10.50|10.50|102500|10.84|||
29DEC2020|FCCL|0804|Fauji	Cement|21.66|21.96|21.41|21.49|4458000|21.66|||
29DEC2020|FECTC|0804|Fecto	Cement|35.49|35.49|34.06|34.09|41000|34.91|||
29DEC2020|FLYNG|0804|Flying	Cement|9.70|9.71|9.40|9.43|136500|9.75|||
29DEC2020|GWLC|0804|Gharibwal	Cement|36.53|37.69|36.53|36.72|50500|37.16|||
29DEC2020|JVDC|0804|Javedan	Corp.|23.50|23.90|23.50|23.50|13000|23.55|||
29DEC2020|KOHC|0804|Kohat	Cement|223.95|223.95|215.25|216.85|129400|222.90|||
29DEC2020|LUCK|0804|Lucky	Cement|695|697.50|681.15|687.24|384165|696.20|||
29DEC2020|MLCF|0804|Maple	Leaf|43.59|43.70|42.80|43.16|8895134|43.45|||
29DEC2020|DCL|0804|Dewan	Cement|10.41|10.48|10.12|10.18|1218000|10.44|||
29DEC2020|PIOC|0804|Pioneer	Cement|103.40|104.10|100.50|101.37|1252500|102.61|||
29DEC2020|SMCPL|0804|Safe	Mix	Con.Lt|7.50|7.70|7.40|7.41|60500|7.54|||
29DEC2020|THCCL|0804|Thatta	Cement|20|20.01|19.75|19.75|236500|20.01|||
29DEC2020|KHTC|0832|Khyber	Tobacco|470|483|451.30|463.98|7300|467.48|||
29DEC2020|PMPK|0832|Philip	Morris	Pak.XD|1420|1420|1415|1418.33|60|1415|||
29DEC2020|PAKT|0832|Pak	Tobacco|1590|1590|1579.99|1585.40|140|1584.76|||
29DEC2020|ATRL|0825|Attock	Refinery|173.99|176.50|172.15|172.95|5813000|171.14|||
29DEC2020|BYCO|0825|Byco	Petroleum|8.68|8.98|8.61|8.66|17326500|8.56|||
29DEC2020|NRL|0825|National	Refinery|338.50|344.60|330.99|335.05|1442900|334.89|||
29DEC2020|PRL|0825|Pak	Refinery|21.90|22.10|21.25|21.66|32048500|21.62|||
29DEC2020|ALTN|0824|Altern	Energy|25|25|25|25|30000|25|||
29DEC2020|EPQL|0824|Engro	PowergenXD|19.80|19.99|19.68|19.72|132500|19.85|||
29DEC2020|AEL|0824|Arshad	Energy|9.70|10.30|9.70|9.80|12000|10.68|||
29DEC2020|HUBC|0824|Hub	Power	Co.XD|79|79.45|76.90|77.16|5382350|78.87|||
29DEC2020|KEL|0824|K-Electric	Ltd.|4.14|4.18|4|4.02|38148000|4.07|||
29DEC2020|KOHE|0824|Kohinoor	Energy|34.80|34.85|34.40|34.85|3500|34.85|||
29DEC2020|KOHP|0824|Kohinoor	Power|3.50|3.69|3.30|3.51|115000|3.72|||
29DEC2020|LPL|0824|Lalpir	Power|12.81|13|12.75|12.79|265000|12.82|||
29DEC2020|KAPCO|0824|Kot	Addu	PowerXD|26.98|26.98|26.61|26.66|1086500|26.80|||
29DEC2020|NCPL|0824|Nishat	ChunPow|14.50|14.74|14.40|14.70|526500|14.51|||
29DEC2020|NPL|0824|Nishat	Power|23.50|23.60|23|23|76000|24.15|||
29DEC2020|PKGP|0824|Pakgen	Power|19.70|20.10|19.70|20.10|30000|20.10|||
29DEC2020|SPWL|0824|Saif	Power	Ltd.|14.23|14.40|14.21|14.23|154000|14.04|||
29DEC2020|SEL|0824|Sitara	Energy|17.11|17.75|17.11|17.75|1000|17.75|||
29DEC2020|TSPL|0824|Tri-Star	Power	XD|4.90|4.90|4.70|4.70|2500|4.60|||
29DEC2020|APL|0821|Attock	Petroleum|339|339.99|336.66|336.83|16500|337.92|||
29DEC2020|PSO|0821|P.S.O.|221|222.50|212.70|213.84|3319034|218.02|||
29DEC2020|BPL|0821|Burshane	LPG|29.75|29.75|28.51|28.78|6000|29|||
29DEC2020|SHEL|0821|Shell	Pakistan|292|294.85|280|280.89|1657100|281.28|||
29DEC2020|SSGC|0821|Sui	South	Gas|14.58|14.78|14.36|14.42|542500|14.49|||
29DEC2020|SNGP|0821|Sui	North	Gas|44.05|44.75|43.50|43.71|4390740|43.73|||
29DEC2020|HASCOL|0821|Hascol	Petrol|14.67|15|14.50|14.54|11774469|14.57|||
29DEC2020|HTL|0821|HI-Tech	Lub.|44.50|44.96|43.65|43.75|111500|44.49|||
29DEC2020|MARI|0820|Mari	Petroleum|1351.77|1367.02|1327.11|1348.65|31440|1358.73|||
29DEC2020|OGDC|0820|Oil	&	Gas	Dev.XD|105.82|106.08|103.51|103.93|1644352|105.68|||
29DEC2020|POL|0820|Pak	Oilfields|398.98|399.50|385|388.09|423006|398.18|||
29DEC2020|PPL|0820|Pak	Petroleum|91.50|91.65|89.02|89.47|1873784|91.23|||
29DEC2020|ADOS|0808|Ados	Pakistan|23.50|23.50|23.50|23.50|1000|23.99|||
29DEC2020|AGHA|0808|Agha	Steel	Ind.|37.70|37.74|36.55|36.72|1993000|37.46|||
29DEC2020|ASL|0808|Aisha	Steel	Mill|21.09|22.45|21|22.45|13206000|20.89|||
29DEC2020|ASLPS|0808|Aisha	StelCoP/S|29.78|29.79|29.78|29.79|1000|27.73|||
29DEC2020|ASTL|0808|Amreli	Steels|47.45|47.55|46.51|46.60|1265000|47.04|||
29DEC2020|BCL|0808|Bolan	Casting|105.75|111.80|105.45|111.78|379500|104|||
29DEC2020|DSL|0808|Dost	Steels	Ltd.|4.78|4.86|4.55|4.59|2558500|4.73|||
29DEC2020|CSAP|0808|Crescent	Steel|84.89|84.99|81|81.91|436500|83.89|||
29DEC2020|INIL|0808|Int.	Ind.Ltd.|183.50|184.25|178.40|179.03|587000|183.10|||
29DEC2020|ISL|0808|Inter.Steel	Ltd|92.20|92.70|89.55|90.18|2386500|91.94|||
29DEC2020|ITTEFAQ|0808|Ittefaq	Iron	Ind|16.38|16.73|16.20|16.24|215000|16.49|||
29DEC2020|KSBP|0808|K.S.B.Pumps|390|399.99|370|389.27|15200|379|||
29DEC2020|MUGHAL|0808|Mughal	Iron|71.80|72|70.80|71.25|1042000|71.62|||
29DEC2020|MSCL|0808|Metro	Steel|17.11|18.30|17|18.30|20500|17.38|||
29DEC2020|PECO|0808|Pak	Engineering|265.48|265.48|265.48|265.48|200|287|||
29DEC2020|AGTL|0801|AL-Ghazi	Tractors|370|370|364|366|4300|367.25|||
29DEC2020|ATLH|0801|Atlas	Honda	LtdXD|480.03|480.03|480|480|3000|500|||
29DEC2020|DFML|0801|Dewan	Motors|7.15|7.18|6.90|6.97|194500|7.11|||
29DEC2020|GAIL|0801|Ghani	Automobile|5.44|5.45|5.25|5.26|294500|5.36|||
29DEC2020|GHNI|0801|Ghandhara	Ind.|338|339|324.25|330.19|1401700|335.90|||
29DEC2020|GHNL|0801|Ghand	Nissan|123|127.75|119.20|125.91|4454000|122.14|||
29DEC2020|HINO|0801|Hinopak	Motor|405|409|402.01|402.78|2600|410|||
29DEC2020|HCAR|0801|Honda	Atlas	Cars|328|328.50|320.80|322.04|326800|326.62|||
29DEC2020|INDU|0801|Indus	Motor	Co|1210|1210|1184.01|1189.38|5350|1198.99|||
29DEC2020|MTL|0801|Millat	Tractors|1079.93|1084|1070|1079.91|31400|1073.85|||
29DEC2020|PSMC|0801|Pak	Suzuki|241|241.50|230.11|231|673000|236.98|||
29DEC2020|SAZEW|0801|Sazgar	Eng|190|190|175|178.62|2616300|189.11|||
29DEC2020|AGIL|0802|Agriautos	Ind.|225.99|230|225.99|227.68|19500|226.31|||
29DEC2020|ATBA|0802|Atlas	Battery|272.04|275|271|271.34|22200|272.04|||
29DEC2020|BWHL|0802|Bal.Wheels|79.99|79.99|79.99|79.99|500|84.9833|||
29DEC2020|EXIDE|0802|Exide	(PAK)|371.01|378.99|371.01|374.44|1300|379.57|||
29DEC2020|GTYR|0802|General	Tyre|79.01|79.75|77.50|78.24|287500|79.18|||
29DEC2020|LOADS|0802|Loads	Limited|19.55|19.62|19|19.07|360500|19.40|||
29DEC2020|PCAL|0803|Pakistan	Cables|136.50|137|131|132.96|21600|136.98|||
29DEC2020|PAEL|0803|Pak	Elektron|39.32|40.24|38.95|39.35|26207500|38.54|||
29DEC2020|TPL|0828|TPL	Corp	Ltd|7.44|7.45|7.23|7.25|440500|7.39|||
29DEC2020|TPLT|0828|TPL	Trakker	Ltd|9.98|10|9.65|9.91|50500|9.76|||
29DEC2020|AVN|0828|Avanceon	Ltd|91.50|92|87.50|88.26|3132000|90.80|||
29DEC2020|WAVES|0803|Waves	Singer|28.25|28.59|27.51|27.90|882500|27.92|||
29DEC2020|SIEM|0803|Siemens	Pak.|548|550|545|548.44|1200|547.71|||
29DEC2020|SPEL|0818|Synthetic	Prod|43|43.95|42.51|43.83|185500|42.55|||
29DEC2020|PNSC|0833|P.N.S.C|89.57|89.90|88.21|88.94|8500|88.86|||
29DEC2020|PIBTL|0833|Pak	Int.Bulk|13|13.19|12.62|12.75|12820500|12.87|||
29DEC2020|PICT|0833|Pak.Int.Cont.|178.50|180|176|176.94|34900|178.41|||
29DEC2020|PIAA|0833|P.I.A.C.(A)|4.72|4.88|4.68|4.70|749500|4.77|||
29DEC2020|PIAB|0833|P.I.A.C.(B)|0|0|0|34.40|0|32|||
29DEC2020|HUMNL|0828|Hum	Network|5.60|5.70|5.35|5.40|3798000|5.48|||
29DEC2020|NETSOL|0828|Netsol	Tech.|185|188|175.55|179.57|2342000|184.51|||
29DEC2020|PAKD|0828|Pak	DatacomXDXB|105|109.90|101.11|106.71|67000|109|||
29DEC2020|MDTL|0828|Media	Times	Ltd|1.58|1.58|1.44|1.50|908000|1.51|||
29DEC2020|SYS|0828|Systems	Limited|404|405|400|401.33|51200|404.24|||
29DEC2020|PTC|0828|P.T.C.L.|9.55|9.74|9.15|9.23|5305500|9.50|||
29DEC2020|TRG|0828|TRG	Pak	Ltd|85.50|87.44|84.20|84.97|29301500|84.30|||
29DEC2020|TELE|0828|Telecard	Limited|2.46|2.49|2.27|2.32|905000|2.39|||
29DEC2020|WTL|0828|WorldCall	Telecom|1.24|1.28|1.21|1.22|18239000|1.19|||
29DEC2020|DAWH|0813|Dawood	Hercules|122|122|119.11|119.99|54759|121.59|||
29DEC2020|ENGRO|0809|Engro	Corp|311.49|311.98|305.52|307.89|1415260|310.37|||
29DEC2020|EFERT|0809|Engro	Fert.|63.20|63.25|62.50|62.65|956048|63|||
29DEC2020|FFBL|0809|Fauji	Fert	Bin|23.70|23.95|23.15|23.28|5721000|23.56|||
29DEC2020|FFC|0809|Fauji	Fert.|109.30|109.45|107.50|107.68|2124042|108.98|||
29DEC2020|ABOT|0823|Abbott	Lab.XD|750|760|745|753.12|5650|760.80|||
29DEC2020|AGP|0823|AGP	Limited|113.50|115|112.55|113.95|269000|113.95|||
29DEC2020|FEROZ|0823|Ferozsons	(Lab)XB|336.05|342.15|329.08|331.63|552900|334.41|||
29DEC2020|GLAXO|0823|GlaxoSmithKline|196.50|198|190|190.60|75300|195.33|||
29DEC2020|GSKCH|0823|Glaxo	Healthcar|268.99|269|265|265.01|21900|267.28|||
