01FEB2021,SSML,0830,Saritow	Spinning,10.25,10.45,10.15,10.23,82000
01FEB2021,SERT,0830,Service	Textile,16,16,16,16,1000
01FEB2021,SHDT,0830,Shadab	Textile,35.10,36,35,36,5500
01FEB2021,SHCM,0830,Shadman	Cotton,18.20,18.20,17.05,17.05,2000
01FEB2021,SUTM,0830,Sunrays	Textile,394.99,422.42,394.99,404.14,300
01FEB2021,UNITY,0834,Unity	Foods	Ltd,36.49,36.95,36,36.38,13113636
01FEB2021,TATM,0830,Tata	Textile,63,63.90,61,61.99,19500
01FEB2021,FML,0829,Feroze	1888,117.02,119,116.55,118.40,31000
01FEB2021,PRWM,0831,Prosperity	Weav,44.10,44.15,44,44.06,9500
01FEB2021,SMTM,0831,Samin	Textile,9,9,8.50,8.52,142500
01FEB2021,SERF,0831,Service	Fabrics,14.10,14.15,13.70,13.73,174500
01FEB2021,STJT,0831,Shahtaj	Textile,99,99.02,99,99.02,1700
01FEB2021,YOUW,0831,Yousuf	Weaving,4.55,4.55,4.30,4.34,391000
01FEB2021,ZTL,0831,Zephyr	Textile,13.75,13.75,13.50,13.50,18000
01FEB2021,ADMM,0829,Artistic	Denim,126.51,132,126.51,129.24,93000
01FEB2021,CRTM,0829,Crescent	Tex.,36.99,36.99,36,36.48,231500
01FEB2021,NCL,0829,Nishat	(Chun.),50.25,51.50,49.80,50.74,2068500
01FEB2021,REWM,0829,Reliance	Weaving,45,45,43.01,43.50,12000
01FEB2021,GFIL,0829,Ghazi	Fabrics,5.58,5.89,5.56,5.56,6500
01FEB2021,GATM,0829,Gul	Ahmed,43.70,46.73,43.30,46.50,10154500
01FEB2021,HAEL,0829,Hala	Enterprise,9.92,9.92,9.10,9.41,17000
01FEB2021,INKL,0829,Int.Knitwear,15.01,15.01,15.01,15.01,6000
01FEB2021,ILP,0829,Interloop	Ltd.,73.90,73.94,72.56,73.12,688500
01FEB2021,ANTM,0829,AN	Textile	Mill,0,11.30,11.30,11.30,500
01FEB2021,JUBS,0829,Jubilee	Spinning,5.37,5.70,5.02,5.56,59500
01FEB2021,KML,0829,Kohinoor	Mills,37.80,37.80,37.75,37.75,2500
01FEB2021,KTML,0829,Kohinoor	Textile,76.50,78.89,76.50,77.48,346000
01FEB2021,ANL,0829,Azgard	Nine,33.25,33.34,31,31.12,6047500
01FEB2021,MTIL,0829,Mian	Textile,16.45,16.45,15.15,15.15,104000
01FEB2021,NML,0829,Nishat	Mills	Ltd,114,115.50,112.30,113.27,1592000
01FEB2021,REDCO,0829,Redco	Textile,6.05,6.05,6.05,6.05,1000
01FEB2021,SFL,0829,Sapphire	Fiber,920,920,920,920,50
01FEB2021,TOWL,0829,Towellers	Limited,96,96,95.51,95.51,1500
01FEB2021,ZAHID,0829,ZahidJee	Tex.,23,26,22.99,26,21500
01FEB2021,MSOT,0829,Masood	Textile,75.90,75.90,73.31,75.90,1000
01FEB2021,QUET,0829,Quetta	Textile,10.01,10.01,9.74,9.75,5000
01FEB2021,BNWM,0835,Bannu	Woollen,51.55,51.95,51.40,51.48,25000
01FEB2021,BNL,0835,Bunnys	Limited,50.50,53.50,50.50,52.37,164000
01FEB2021,AGL,0805,Agritech	Limited,5.05,5.10,4.97,5,497500
01FEB2021,GATI,0827,Gatron	Ind.,527.25,532.01,527.25,528,250
01FEB2021,IBFL,0827,Ibrahim	Fibres,100.05,100.05,100.05,100.05,2000
01FEB2021,PSYL,0827,Pak	Synthetics,24.40,24.40,22.65,22.65,4500
01FEB2021,RUPL,0827,Rupali	Polyester,27.51,29,27.51,28.97,21000
01FEB2021,TRPOL,0827,Tri-Star	Poly,9.12,9.70,9.11,9.20,573000
01FEB2021,THALL,0802,Thal	Limited,430,433.44,424,425,7000
01FEB2021,ADAMS,0826,Adam	Sugar,27.24,27.55,26,26.25,20500
01FEB2021,AABS,0826,AL-Abbas	SugarXD,352,352,350,350,1200
01FEB2021,AGSML,0826,Abdullah	Shah,6.03,6.35,5.80,6.05,220000
01FEB2021,ALNRS,0826,AL-Noor	SugarXD,60,60,58.55,58.55,4000
01FEB2021,CHAS,0826,Chashma	Sugar,96,100.55,87,90.35,259500
01FEB2021,IML,0826,Imperial	Limited,33.51,34.80,33,33.98,126500
01FEB2021,DWSM,0826,Dewan	Sugar,2.91,3,2.91,3,5500
01FEB2021,FCEPL,0810,Frieslandcampina,87,90,87,87.77,1199000
01FEB2021,FRSM,0826,Faran	Sugar,42.10,42.90,42,42.90,13500
01FEB2021,HABSM,0826,Habib	SugarXD,32.51,32.52,31.52,32,42000
01FEB2021,HRPL,0826,Habib	Rice	Prod,33.75,33.75,33,33,1000
01FEB2021,HSM,0826,Husein	Sugar,19.75,19.75,19.75,19.75,15500
01FEB2021,JDWS,0826,J.D.W.Sugar,214.01,223,214,221.99,1900
01FEB2021,KPUS,0826,Khairpur	Sugar,52.68,52.68,52.68,52.68,500
01FEB2021,JSML,0826,Jauharabad	SugXD,26.46,26.46,26.24,26.24,7000
01FEB2021,MRNS,0826,Mehran	Sugar,55,59.12,55,58.93,74000
01FEB2021,MIRKS,0826,Mirpurkhas	Sugar,103,106,100,106,13000
01FEB2021,NONS,0826,Noon	SugarXD,67,67,63.10,64.56,2500
01FEB2021,SKRS,0826,Sakrand	Sugar,10.98,10.98,10.30,10.72,195500
01FEB2021,SHJS,0826,Shahtaj	Sugar,69.15,69.15,65,67.59,1500
01FEB2021,SHSML,0826,Shahmurad	SugarXD,83.21,90.99,83,83.30,48300
01FEB2021,SML,0826,Shakarganj	Limited,34.61,36.45,34.26,36.01,16000
01FEB2021,SASML,0826,Sindh	Abadgar,12,12,12,12,9000
01FEB2021,TSML,0826,Tandlianwala	Sugar,229.99,229.99,229,229.66,300
01FEB2021,TICL,0826,Thal	Ind.Corp.XD,277,277,277,277,100
01FEB2021,ACPL,0804,Attock	Cement,163.10,164.75,162.25,162.53,161200
01FEB2021,BWCL,0804,Bestway	Cement,167.50,168.25,166,166,23200
01FEB2021,CHCC,0804,Cherat	Cement,164,170.74,163.50,164.23,887100
01FEB2021,DGKC,0804,D.G.K.Cement,122,123,117.61,118.41,4052987
01FEB2021,POWER,0804,Power	Cement,11.72,11.84,11.21,11.36,7075500
01FEB2021,FCCL,0804,Fauji	Cement,24.71,25.48,24.31,24.56,5092500
01FEB2021,FECTC,0804,Fecto	Cement,38,38,36.50,36.78,61500
01FEB2021,FLYNG,0804,Flying	Cement,11.95,12.25,11.40,11.52,317500
01FEB2021,GWLC,0804,Gharibwal	Cement,42.50,43.97,41,41.16,78000
01FEB2021,JVDC,0804,Javedan	Corp.,26.45,26.65,25.99,26,44000
01FEB2021,KOHC,0804,Kohat	Cement,219,221,209,209.59,292100
01FEB2021,LUCK,0804,Lucky	Cement,732,742.99,710.03,711.66,1901245
01FEB2021,MLCF,0804,Maple	Leaf,46.10,46.50,44.87,45.08,8038124
01FEB2021,DCL,0804,Dewan	Cement,11.01,11.45,10.80,10.85,1497500
01FEB2021,PIOC,0804,Pioneer	Cement,122,124.44,120.10,120.62,1701000
01FEB2021,SMCPL,0804,Safe	Mix	Con.Lt,7.71,7.99,7.58,7.62,137500
01FEB2021,THCCL,0804,Thatta	Cement,20.20,20.28,19.75,19.77,229500
01FEB2021,KHTC,0832,Khyber	Tobacco,649.50,651,620,632.52,2300
01FEB2021,PMPK,0832,Philip	Morris	Pak.,1445,1451,1445,1451,80
01FEB2021,PAKT,0832,Pak	Tobacco,1644.50,1644.63,1644.50,1644.63,60
01FEB2021,ATRL,0825,Attock	Refinery,204,207.24,201.99,207.09,8325300
01FEB2021,BYCO,0825,Byco	Petroleum,9.81,9.95,9.55,9.62,13914000
01FEB2021,NRL,0825,National	Refinery,470,481.99,432.10,461.19,5575900
01FEB2021,PRL,0825,Pak	Refinery,27.55,28.90,26.52,27.07,81621000
01FEB2021,ALTN,0824,Altern	Energy,29,30.50,28.05,28.05,5000
01FEB2021,EPQL,0824,Engro	Powergen,22.50,22.50,21.95,22.10,84000
01FEB2021,HUBC,0824,Hub	Power	Co.,88.70,89,86.50,87.07,2507763
01FEB2021,KEL,0824,K-Electric	Ltd.,4.49,4.65,4.47,4.52,65107000
01FEB2021,KOHE,0824,Kohinoor	Energy,33.85,33.85,33,33.50,41000
01FEB2021,KOHP,0824,Kohinoor	Power,4.24,4.24,3.86,3.86,43000
01FEB2021,LPL,0824,Lalpir	Power,19.90,19.90,18.75,18.86,831000
01FEB2021,KAPCO,0824,Kot	Addu	Power,43.95,44.40,42.60,42.93,15260500
01FEB2021,NCPL,0824,Nishat	ChunPow,19,19,18.01,18.21,364500
01FEB2021,NPL,0824,Nishat	Power,25.99,26.70,25.60,25.64,197500
01FEB2021,PKGP,0824,Pakgen	Power,30.56,31.38,30.51,31.05,89500
01FEB2021,SPWL,0824,Saif	Power	Ltd.,16.40,16.64,15.95,15.98,629000
01FEB2021,SEL,0824,Sitara	Energy,16.95,16.95,16.95,16.95,4000
01FEB2021,TSPL,0824,Tri-Star	Power	XD,6,6.20,5.93,5.93,45000
01FEB2021,APL,0821,Attock	Petroleum,348,352.89,347,350.73,62800
01FEB2021,PSO,0821,P.S.O.,246,246.10,238.21,240.23,1107290
01FEB2021,BPL,0821,Burshane	LPG,30,30,30,30,3000
01FEB2021,SHEL,0821,Shell	Pakistan,202.74,212.85,202.74,206.61,1111300
01FEB2021,SHELR,0821,Shell	Pakistan(,88.50,93.40,88.11,88.81,758000
01FEB2021,SSGC,0821,Sui	South	Gas,14.99,15.10,14.52,14.61,1014500
01FEB2021,SNGP,0821,Sui	North	Gas,43.60,44.08,43.37,43.59,1599476
01FEB2021,HASCOL,0821,Hascol	Petrol,14.55,14.70,13.50,13.60,38565467
01FEB2021,HTL,0821,HI-Tech	Lub.,71.99,72.12,70,71.80,4481500
01FEB2021,MARI,0820,Mari	Petroleum,1418.99,1460,1418.95,1429.92,69960
01FEB2021,OGDC,0820,Oil	&	Gas	Dev.,107.50,108.09,106.25,106.49,2035450
01FEB2021,POL,0820,Pak	Oilfields,412.40,412.40,407,407.72,143621
01FEB2021,PPL,0820,Pak	Petroleum,92,92.49,91.60,91.85,1164636
01FEB2021,ADOS,0808,Ados	Pakistan,0,24.76,24.76,24.76,2500
01FEB2021,AGHA,0808,Agha	Steel	Ind.,39,39.50,38.31,38.50,1915000
01FEB2021,ASL,0808,Aisha	Steel	Mill,25,25.40,24.13,24.35,8642500
01FEB2021,ASLPS,0808,Aisha	StelCoP/S,31,32.12,31,32.12,8500
01FEB2021,ASTL,0808,Amreli	Steels,51,51.20,49.03,49.89,1579000
01FEB2021,BCL,0808,Bolan	Casting,114.90,122,113,118.35,24900
01FEB2021,DSL,0808,Dost	Steels	Ltd.,4,4.10,3.93,3.96,3232500
01FEB2021,CSAP,0808,Crescent	Steel,85.20,86,82.80,83.26,236500
01FEB2021,INIL,0808,Int.	Ind.Ltd.,241.50,242,228,231.23,2570000
01FEB2021,ISL,0808,Inter.Steel	Ltd,98.70,98.99,94.01,95.02,4132641
01FEB2021,ITTEFAQ,0808,Ittefaq	Iron	Ind,20.05,20.15,19.65,19.72,322000
01FEB2021,KSBP,0808,K.S.B.Pumps,455,455.33,455,455.33,200
01FEB2021,MUGHAL,0808,Mughal	Iron,78.25,78.75,76.70,76.97,903500
01FEB2021,MSCL,0808,Metro	Steel,16.26,18.49,16.26,16.80,3000
01FEB2021,AGTL,0801,AL-Ghazi	Tractors,372.99,373.69,366.54,367.90,3500
01FEB2021,ATLH,0801,Atlas	Honda	Ltd,501.01,501.01,491.20,491.22,700
01FEB2021,DFML,0801,Dewan	Motors,6.79,7.05,6.79,6.84,159000
01FEB2021,GAIL,0801,Ghani	Automobile,6.45,6.74,6.45,6.61,430000
01FEB2021,GHNI,0801,Ghandhara	Ind.,312,324.99,310.75,316.56,1519600
01FEB2021,GHNL,0801,Ghand	Nissan,116.98,121.90,116.90,119.54,2175000
01FEB2021,HINO,0801,Hinopak	Motor,397,399.99,392.60,393.34,4200
01FEB2021,HCAR,0801,Honda	Atlas	Cars,313.11,328.99,313.11,320.13,338800
01FEB2021,INDU,0801,Indus	Motor	Co,1198.98,1200,1190,1194.81,29640
01FEB2021,MTL,0801,Millat	Tractors,1075,1119,1075,1106.45,50740
01FEB2021,PSMC,0801,Pak	Suzuki,233.15,250.01,233.15,250.01,2249400
01FEB2021,SAZEW,0801,Sazgar	Eng,188,197.77,188,190.16,2188900
01FEB2021,AGIL,0802,Agriautos	Ind.,226.15,240,226.10,239.97,10900
01FEB2021,ATBA,0802,Atlas	Battery,262.12,270,262,267.27,30700
01FEB2021,EXIDE,0802,Exide	(PAK),382.90,382.90,375.15,380,1800
01FEB2021,GTYR,0802,General	Tyre,93.60,95.35,91.50,93.72,1548500
01FEB2021,LOADS,0802,Loads	Limited,17.44,17.44,16.89,16.98,692000
01FEB2021,LOADSR,0802,Loads	Limited(R,6.21,6.45,6.01,6.09,1204500
01FEB2021,PCAL,0803,Pakistan	Cables,150.72,157.49,150,153.56,131400
01FEB2021,PAEL,0803,Pak	Elektron,41.75,42.15,40.55,40.96,9302000
01FEB2021,TPL,0828,TPL	Corp	Ltd,6.70,6.88,6.66,6.69,344000
01FEB2021,TPLT,0828,TPL	Trakker	Ltd,9.97,9.99,9.97,9.98,10000
01FEB2021,AVN,0828,Avanceon	Ltd,106.40,106.98,101.50,102.58,3218000
01FEB2021,WAVES,0803,Waves	Singer,28,29.88,27.50,29.54,5554000
01FEB2021,SIEM,0803,Siemens	Pak.,530,550,530,548.07,1550
01FEB2021,SPEL,0818,Synthetic	Prod,43.50,45.92,43.01,43.37,241000
01FEB2021,PNSC,0833,P.N.S.C,93,94.99,92.64,92.94,24000
01FEB2021,PIBTL,0833,Pak	Int.Bulk,13.10,13.77,13,13.47,62072000
01FEB2021,PICT,0833,Pak.Int.Cont.,162.26,163,161,161.05,99900
01FEB2021,PIAA,0833,P.I.A.C.(A),4.80,4.83,4.65,4.68,662500
01FEB2021,HUMNL,0828,Hum	Network,7.17,7.40,7.03,7.10,17811000
01FEB2021,NETSOL,0828,Netsol	Tech.,252,254.99,232.51,237.66,3807500
01FEB2021,PAKD,0828,Pak	DatacomXB,110,118,109,114.42,63000
01FEB2021,MDTL,0828,Media	Times	Ltd,2.10,2.15,1.97,1.97,1039000
01FEB2021,SYS,0828,Systems	Limited,464.29,467,460,464.97,114000
01FEB2021,PTC,0828,P.T.C.L.,9.20,9.34,9.12,9.16,1713500
01FEB2021,TRG,0828,TRG	Pak	Ltd,128.20,131,120.70,121.81,29544000
01FEB2021,TELE,0828,Telecard	Limited,2.93,3.82,2.93,3.52,21895000
01FEB2021,WTL,0828,WorldCall	Telecom,1.13,1.25,1.11,1.16,25444500
01FEB2021,DAWH,0813,Dawood	Hercules,127.15,130.30,127.15,130.11,38990
01FEB2021,ENGRO,0809,Engro	Corp,308,314.20,307.20,312.74,938974
01FEB2021,EFERT,0809,Engro	Fert.,64.98,65.01,64.50,64.83,1351552
01FEB2021,FFBL,0809,Fauji	Fert	Bin,27.31,27.98,26.25,27.08,11180500
01FEB2021,FFC,0809,Fauji	Fert.,110.30,110.80,109.50,110.03,723547
01FEB2021,ABOT,0823,Abbott	Lab.,742,755,738.52,750.15,18150
01FEB2021,AGP,0823,AGP	Limited,137,137.99,130.70,132.02,784500
01FEB2021,FEROZ,0823,Ferozsons	(Lab),337.20,345.50,334,338.32,627100
01FEB2021,GLAXO,0823,GlaxoSmithKline,185,189.40,185,186.05,65100
01FEB2021,GSKCH,0823,Glaxo	Healthcar,261,275,260.01,268.89,251600
01FEB2021,HINOON,0823,Highnoon	(Lab),660,668.90,645,652.73,23000
01FEB2021,SAPL,0823,Sanofi-Aventis,770,797.89,770,797.89,150
01FEB2021,OTSU,0823,Otsuka	Pak,296,296,295.50,295.50,600
01FEB2021,SEARL,0823,The	Searle	Co.,261.85,276.25,261.85,268.60,3041144
01FEB2021,WYETH,0823,Wyeth	Pak	Ltd,1028.99,1035,1015,1028.33,360
01FEB2021,BAPL,0805,Bawany	Air	Products,20.55,20.55,20.55,20.55,500
01FEB2021,BIFO,0805,Biafo	Ind.,153,154.40,152.30,154,11400
01FEB2021,BERG,0805,Berger	Paints,109.90,112.35,108.79,110.09,157500
01FEB2021,BUXL,0805,Buxly	Paints,62.50,62.50,62.50,62.50,500
01FEB2021,ARPL,0805,Archroma	Pak,623,630,623,625,6050
01FEB2021,COLG,0805,Colgate	Palm,3038.99,3038.99,2900,2929.87,400
01FEB2021,CTM,0830,Colony	Tex.Mills	Ltd,6.88,7.10,6.65,7.04,1178500
01FEB2021,DOL,0805,Descon	Oxychem,35.47,36.50,35.40,35.60,1289500
01FEB2021,DAAG,0805,Data	Agro,17,17,14.74,15.13,28000
01FEB2021,DYNO,0805,Dynea	Pakistan,248.30,256,245,250.84,27700
01FEB2021,EPCL,0805,Engro	Polymer,49.39,51.39,48.95,50.29,12681500
01FEB2021,EPCLPS,0805,Engro	Poly(Pref,11.50,11.50,11.15,11.49,17500
01FEB2021,FATIMA,0809,Fatima	Fert.,29.99,30.07,29.60,29.88,173500
01FEB2021,GGL,0805,Ghani	Glo	HolXB,15.72,15.95,15.45,15.51,1167000
01FEB2021,ICI,0805,ICI	Pakistan,868.30,868.30,844,853.08,142150
01FEB2021,ICL,0805,Ittehad	Chem.,36.42,36.70,36.36,36.43,100500
01FEB2021,LOTCHEM,0805,Lotte	Chemical,15.70,15.85,15.60,15.70,1605500
01FEB2021,NICL,0805,Nimir	Ind.Chem.,96.97,96.97,94.10,94.50,42500
01FEB2021,PAKOXY,0805,Pak	Oxygen	Ltd.,162.70,166,159.50,161.97,73100
01FEB2021,NRSL,0805,Nimir	Resins,13.06,13.11,12.55,12.61,3240000
01FEB2021,SITC,0805,Sitara	Chemical,339.98,340.75,334,336.79,40600
01FEB2021,SPL,0805,Sitara	Peroxide,31.12,33.48,31.12,32.76,1317500
01FEB2021,WAHN,0805,Wah-Noble,230,232.02,227,228.33,3400
01FEB2021,CEPB,0822,Century	Paper,126.70,128.80,126.01,126.53,177900
01FEB2021,CPPL,0822,Cherat	Pack,216,217.80,210,214.76,27200
01FEB2021,MERIT,0822,Merit	Packaging,15.89,16.20,15.52,15.59,378500
01FEB2021,PKGS,0822,Packages	Ltd.,520.67,534.98,520.67,528.42,16700
01FEB2021,RPL,0822,Roshan	Packages,41.70,41.75,40.95,40.99,119500
01FEB2021,SEPL,0822,Security	Paper,153.82,159.50,153.82,155.56,381500
