17DEC2020|JKSM|0830|J.K.Spinning|40.50|41.10|40|41.10|13000|39.80|||
17DEC2020|JDMT|0830|Janana	D	Mal|82|84|82|84|6000|83.50|||
17DEC2020|KHSM|0830|Khurshid	Spinning|8|9|8|8.95|11000|8.25|||
17DEC2020|KOHTM|0830|Kohat	Textile|15.05|15.05|15.05|15.05|2000|14|||
17DEC2020|KOSM|0830|Kohinoor	Spining|3.65|3.65|3.54|3.59|1722000|3.57|||
17DEC2020|LMSM|0830|Land	Mark	Spinning|14.37|14.37|14.37|14.37|4000|13.37|||
17DEC2020|MQTM|0830|Maqbool	Textile|26.05|26.05|23.53|26.05|4000|24.24|||
17DEC2020|NAGC|0830|Nagina	Cotton|44.50|44.50|44.50|44.50|500|42|||
17DEC2020|OML|0818|Olympia	Mills|0|11.80|11.80|11.96|500|11.96|||
17DEC2020|PRET|0830|Premium	Tex.|269.99|269.99|254.99|255.44|2300|251.20|||
17DEC2020|RAVT|0830|Ravi	Textile|8.30|8.30|7.80|7.80|9000|7.77|||
17DEC2020|RUBY|0830|Ruby	Textile|7.39|7.85|7.30|7.78|11000|7.33|||
17DEC2020|SAIF|0830|Saif	Textile|14.31|15.47|14.31|15.47|3500|14.86|||
17DEC2020|SLYT|0830|Sally	Textile|4.60|4.69|4.55|4.61|6000|4.35|||
17DEC2020|SSML|0830|Saritow	Spinning|5.98|6.12|5.98|6.12|246000|5.85|||
17DEC2020|SERT|0830|Service	Textile|14.02|14.50|14.02|14.50|2500|14.90|||
17DEC2020|SHDT|0830|Shadab	Textile|34.50|36|34.40|36|28000|34.19|||
17DEC2020|SHCM|0830|Shadman	Cotton|21.28|22.35|21.28|22.35|4000|23|||
17DEC2020|UNITY|0834|Unity	Foods	Ltd|28.03|28.50|27.92|28.32|9559500|28.02|||
17DEC2020|TATM|0830|Tata	Textile|55|55|54.75|54.77|4500|54|||
17DEC2020|FML|0829|Feroze	1888|101.50|103|101.50|103|4000|101.50|||
17DEC2020|PRWM|0831|Prosperity	Weav|0|41.0667|41.0667|41.0667|0|41.02|||
17DEC2020|SMTM|0831|Samin	Textile|3.69|3.80|3.69|3.80|9000|3.60|||
17DEC2020|SERF|0831|Service	Fabrics|17.50|18.73|17.05|17.05|1763500|18.43|||
17DEC2020|YOUW|0831|Yousuf	Weaving|3.78|3.97|3.70|3.92|872000|3.68|||
17DEC2020|ZTL|0831|Zephyr	Textile|16.81|17.25|15.70|16.43|129500|16.37|||
17DEC2020|ADMM|0829|Artistic	Denim|103.99|104.69|103|104.69|83000|97.39|||
17DEC2020|CRTM|0829|Crescent	Tex.|29.71|31|29|29.22|136500|30.53|||
17DEC2020|NCL|0829|Nishat	(Chun.)XD|42.45|42.70|42.01|42.08|605000|42.13|||
17DEC2020|DLL|0829|Dawood	Law|215|218.50|215|216.84|3600|219|||
17DEC2020|GFIL|0829|Ghazi	Fabrics|4.69|4.70|4.31|4.70|14500|4.61|||
17DEC2020|GATM|0829|Gul	Ahmed|36.50|37.37|36.23|36.61|1745500|36.28|||
17DEC2020|HAEL|0829|Hala	Enterprise|6.01|7.10|6.01|7.10|47500|6.10|||
17DEC2020|INKL|0829|Int.Knitwear|14.40|14.40|14|14|1000|14|||
17DEC2020|ILP|0829|Interloop	Ltd.|64|66.65|64|64.27|1372000|64.55|||
17DEC2020|ANTM|0829|AN	Textile	Mill|9.90|9.90|9.90|9.90|500|10|||
17DEC2020|JUBS|0829|Jubilee	Spinning|4.99|5|4.99|5|22000|4.96|||
17DEC2020|KML|0829|Kohinoor	Mills|38|38.20|38|38.20|7500|37.50|||
17DEC2020|KOIL|0829|Kohinoor	Ind.|9.20|9.30|9|9.10|62500|9.09|||
17DEC2020|BTL|0829|Blessed	Tex.|295|295|290|290|300|275|||
17DEC2020|KTML|0829|Kohinoor	Textile|61.70|62.25|61|61.16|340000|61.52|||
17DEC2020|ANL|0829|Azgard	Nine|27.20|28.44|26.95|28.33|27630000|27.08|||
17DEC2020|MTIL|0829|Mian	Textile|8.80|8.80|8.50|8.52|23000|8.70|||
17DEC2020|NML|0829|Nishat	Mills	Ltd|100.81|101.98|99.15|99.35|1851000|100.41|||
17DEC2020|REDCO|0829|Redco	Textile|6.13|6.28|6.13|6.28|2000|6.34|||
17DEC2020|SFL|0829|Sapphire	Fiber|872.10|961|872.10|961|150|940|||
17DEC2020|STML|0829|Shams	Textile|36.20|36.20|36.20|36.20|500|35.50|||
17DEC2020|SURC|0829|Suraj	Cotton|219.75|226|219.75|224.50|500|215.50|||
17DEC2020|TOWL|0829|Towellers	Limited|74|85.98|74|85.98|10500|79.99|||
17DEC2020|FASM|0829|Faisal	Spinning|300|310|300|310|1100|300|||
17DEC2020|MSOT|0829|Masood	Textile|55.99|58.50|55.99|58.50|1000|60.50|||
17DEC2020|QUET|0829|Quetta	Textile|9|9|9|9|500|8.7736|||
17DEC2020|BNWM|0835|Bannu	Woollen|45.85|49.90|45.85|47.68|94000|46.50|||
17DEC2020|BNL|0835|Bunnys	Limited|36|36.83|33.77|34.31|135500|36.50|||
17DEC2020|AGL|0805|Agritech	Limited|5.65|5.67|5.11|5.34|2874500|5.42|||
17DEC2020|GATI|0827|Gatron	Ind.|574|639.95|574|638.90|550|619.74|||
17DEC2020|IBFL|0827|Ibrahim	Fibres|77|80|77|80|6000|75|||
17DEC2020|PSYL|0827|Pak	Synthetics|20.74|21.93|20.45|20.60|189000|20.40|||
17DEC2020|RUPL|0827|Rupali	Polyester|23.75|25.37|23.75|25.37|12500|23.60|||
17DEC2020|TRPOL|0827|Tri-Star	Poly|9.20|9.86|9.20|9.49|3229500|9.33|||
17DEC2020|THALL|0802|Thal	Limited|463|467.98|463|467.63|1000|466.40|||
17DEC2020|ADAMS|0826|Adam	Sugar|24.95|26.47|24.95|26.47|34500|24.63|||
17DEC2020|AABS|0826|AL-Abbas	Sugar|341.99|349.89|341.99|349.22|1000|338.17|||
17DEC2020|AGSML|0826|Abdullah	Shah|5.49|6.04|5|5.95|472500|5.15|||
17DEC2020|BAFS|0826|Baba	Farid|0|28.24|28.24|28.24|0|28.1708|||
17DEC2020|CHAS|0826|Chashma	Sugar|95.03|96.50|94.50|96.17|11000|97|||
17DEC2020|IML|0826|Imperial	Limited|20.75|21.25|20.30|21.11|137000|20.27|||
17DEC2020|DWSM|0826|Dewan	Sugar|3|3.40|2.95|3.15|84000|2.98|||
17DEC2020|FCEPL|0810|Frieslandcampina|79|84.89|79|84.89|570500|78.97|||
17DEC2020|FRSM|0826|Faran	Sugar|47.51|49|47|48.17|13500|48|||
17DEC2020|HABSM|0826|Habib	Sugar|36.70|36.73|36.45|36.57|47000|36.40|||
17DEC2020|HRPL|0826|Habib	Rice	Prod|34.25|34.30|34.25|34.30|1000|34.13|||
17DEC2020|HSM|0826|Husein	Sugar|18.90|19.74|18.55|19.65|176500|18.37|||
17DEC2020|JDWS|0826|J.D.W.Sugar|224.02|228|224.02|228|500|230|||
17DEC2020|JSML|0826|Jauharabad	Sug|26.80|29|26.80|28.40|130000|27.25|||
17DEC2020|MRNS|0826|Mehran	Sugar|66.49|67.88|66.49|67|7500|65.22|||
17DEC2020|MIRKS|0826|Mirpurkhas	Sugar|78.51|78.51|78.51|78.51|1000|83.90|||
17DEC2020|NONS|0826|Noon	Sugar|74.98|76|74.98|76|2000|73|||
17DEC2020|PMRS|0826|Premier	Suger|445|445|445|445|100|470|||
17DEC2020|SKRS|0826|Sakrand	Sugar|9.80|10.65|9.80|10.52|544000|9.83|||
17DEC2020|SANSM|0826|Sanghar	Sugar|15.49|16.23|15.49|16.23|24000|15.10|||
17DEC2020|SHJS|0826|Shahtaj	Sugar|80.73|80.73|72.56|77.90|4100|77.75|||
17DEC2020|SHSML|0826|Shahmurad	Sugar|116|116.50|112.01|112.74|50500|114.75|||
17DEC2020|SML|0826|Shakarganj	Limited|40.60|41.90|40.60|41.61|3500|41.99|||
17DEC2020|SASML|0826|Sindh	Abadgar|14|14|14|14|500|14|||
17DEC2020|TICL|0826|Thal	Ind.Corp.|280|280|280|280|100|275|||
17DEC2020|ACPL|0804|Attock	Cement|152.90|152.90|150.10|151.68|7600|151.89|||
17DEC2020|BWCL|0804|Bestway	Cement|156|156.50|154|155|3600|156|||
17DEC2020|CHCC|0804|Cherat	Cement|136.48|136.50|135|135.74|230000|135.34|||
17DEC2020|DNCC|0804|Dandot	Cement|9.50|9.50|9.50|9.50|500|9.65|||
17DEC2020|DGKC|0804|D.G.K.Cement|109.54|110.70|108.82|110.35|2080894|109.27|||
17DEC2020|POWER|0804|Power	Cement|9.70|9.80|9.70|9.74|3120000|9.70|||
17DEC2020|FCCL|0804|Fauji	Cement|21.25|21.44|21.16|21.34|1594000|21.16|||
17DEC2020|FECTC|0804|Fecto	Cement|34.95|35|34.95|35|7500|34.31|||
17DEC2020|FLYNG|0804|Flying	Cement|10|10|9.70|9.77|80500|9.97|||
17DEC2020|GWLC|0804|Gharibwal	Cement|36.81|37.39|35.40|36.31|935000|36.81|||
17DEC2020|JVDC|0804|Javedan	Corp.|0|23.51|23.51|24.59|2000|24.59|||
17DEC2020|KOHC|0804|Kohat	Cement|223.98|223.98|216.70|218.88|58700|219.71|||
17DEC2020|LUCK|0804|Lucky	Cement|682|685|680|683.71|235239|681.20|||
17DEC2020|MLCF|0804|Maple	Leaf|40.85|41.85|40.85|41.66|8573398|40.83|||
17DEC2020|DCL|0804|Dewan	Cement|10.10|10.50|10.10|10.31|1269500|10.14|||
17DEC2020|PIOC|0804|Pioneer	Cement|94.69|96.20|93.90|95.64|737000|93.71|||
17DEC2020|SMCPL|0804|Safe	Mix	Con.Lt|7.50|7.75|7.50|7.73|39500|7.59|||
17DEC2020|THCCL|0804|Thatta	Cement|20.10|20.10|19.40|19.53|215000|19.97|||
17DEC2020|KHTC|0832|Khyber	Tobacco|400.50|430|400|430|16300|400|||
17DEC2020|PMPK|0832|Philip	Morris	Pak.XD|1450|1470.01|1450|1470.01|160|1490|||
17DEC2020|PAKT|0832|Pak	Tobacco|1580|1580|1550|1552.15|1080|1559.83|||
17DEC2020|ATRL|0825|Attock	Refinery|175.90|187.29|173.10|187.17|6384500|174.23|||
17DEC2020|BYCO|0825|Byco	Petroleum|9.12|9.38|8.91|9.03|15191500|9.05|||
17DEC2020|NRL|0825|National	Refinery|337.37|358.11|334|358.11|2581000|333.13|||
17DEC2020|PRL|0825|Pak	Refinery|21.25|22.57|20.92|22.55|45135000|21|||
17DEC2020|ALTN|0824|Altern	Energy|24.81|25.35|24.80|24.80|13500|25.10|||
17DEC2020|EPQL|0824|Engro	PowergenXD|19.85|19.85|19.60|19.81|186500|19.70|||
17DEC2020|AEL|0824|Arshad	Energy|9.15|10|9.15|10|6000|9.15|||
17DEC2020|HUBC|0824|Hub	Power	Co.XD|79.52|79.95|78.70|78.93|2851162|79.55|||
17DEC2020|KEL|0824|K-Electric	Ltd.|3.70|3.90|3.65|3.85|29033000|3.67|||
17DEC2020|KOHE|0824|Kohinoor	Energy|34.94|34.95|34.94|34.95|1000|34.99|||
17DEC2020|KOHP|0824|Kohinoor	Power|4.50|4.50|3.41|4.23|450000|4.41|||
17DEC2020|LPL|0824|Lalpir	Power|12.81|13|12.78|12.91|366500|12.80|||
17DEC2020|KAPCO|0824|Kot	Addu	PowerXD|26.76|27.10|26.75|26.85|1252500|26.62|||
17DEC2020|NCPL|0824|Nishat	ChunPow|13.75|14.04|13.75|13.95|112000|13.73|||
17DEC2020|NPL|0824|Nishat	Power|23.50|23.50|23.50|23.50|2003500|23.50|||
17DEC2020|PKGP|0824|Pakgen	Power|19|19.20|18.37|19|46500|18.50|||
17DEC2020|SPWL|0824|Saif	Power	Ltd.|14.55|14.55|14.40|14.44|708500|14.49|||
17DEC2020|SEL|0824|Sitara	Energy|18|18.08|17.58|17.79|33500|17.99|||
17DEC2020|TSPL|0824|Tri-Star	Power	XD|5.31|5.50|4.76|4.81|1285500|5|||
17DEC2020|APL|0821|Attock	Petroleum|331|332.99|330|331.05|169100|328.82|||
17DEC2020|PSO|0821|P.S.O.|205.99|207.82|204.50|207.39|608562|204.90|||
17DEC2020|BPL|0821|Burshane	LPG|30|30|30|30|1000|29.75|||
17DEC2020|SHEL|0821|Shell	Pakistan|254.88|254.99|252|253.71|135600|251.43|||
17DEC2020|SSGC|0821|Sui	South	Gas|14.95|15.24|14.80|15.15|897500|14.85|||
17DEC2020|SNGP|0821|Sui	North	Gas|44.98|45.65|44.80|45.45|2336931|44.66|||
17DEC2020|HASCOL|0821|Hascol	Petrol|15.16|15.67|15.16|15.42|14014587|15.14|||
17DEC2020|HTL|0821|HI-Tech	Lub.XD|45.01|45.75|44.88|45.28|238500|44.83|||
17DEC2020|MARI|0820|Mari	Petroleum|1434.90|1438|1416.33|1420.59|88520|1423.23|||
17DEC2020|OGDC|0820|Oil	&	Gas	Dev.XD|110.25|111.10|109|110.08|3523099|108.31|||
17DEC2020|POL|0820|Pak	Oilfields|418|419.85|415.12|416.73|145602|413.69|||
17DEC2020|PPL|0820|Pak	Petroleum|95.54|97|95|96.19|4271510|94|||
17DEC2020|AGHA|0808|Agha	Steel	Ind.|36.50|37.09|36.20|36.88|1630000|36.29|||
17DEC2020|ASL|0808|Aisha	Steel	Mill|20.12|20.70|20.05|20.61|6910500|20.12|||
17DEC2020|ASTL|0808|Amreli	Steels|46.25|47|46.25|46.83|1325500|46.22|||
17DEC2020|DADX|0808|Dadex	Eternit|25.99|26.50|25.99|26.50|1000|25.99|||
17DEC2020|DSL|0808|Dost	Steels	Ltd.|4.72|4.77|4.60|4.65|865000|4.72|||
17DEC2020|CSAP|0808|Crescent	Steel|89.45|90.50|86.50|87.08|719000|87.67|||
17DEC2020|INIL|0808|Int.	Ind.Ltd.|164.45|166.99|162.30|165.56|1442500|162.86|||
17DEC2020|ISL|0808|Inter.Steel	Ltd|90|91|89|90.35|2700000|89.64|||
17DEC2020|ITTEFAQ|0808|Ittefaq	Iron	Ind|17|17.47|16.95|17.30|514000|17.22|||
17DEC2020|MUGHAL|0808|Mughal	Iron|66.49|67.75|66.10|67.26|938000|65.93|||
17DEC2020|MSCL|0808|Metro	Steel|16.80|16.89|14.70|15.84|8500|15.89|||
17DEC2020|AGTL|0801|AL-Ghazi	Tractors|374|375.01|373.05|374.60|1100|372.25|||
17DEC2020|ATLH|0801|Atlas	Honda	Ltd|493.98|502|490|500.04|15600|490|||
17DEC2020|DFML|0801|Dewan	Motors|7.17|7.25|7.01|7.18|205000|7|||
17DEC2020|GAIL|0801|Ghani	Automobile|5.39|5.60|5.35|5.48|603000|5.34|||
17DEC2020|GHNI|0801|Ghandhara	Ind.|305.20|324.32|303.50|322.99|2573100|301.70|||
17DEC2020|GHNL|0801|Ghand	Nissan|98.85|104.99|98|104.08|2572500|97.74|||
17DEC2020|HINO|0801|Hinopak	Motor|416.50|416.50|410|414.24|6300|409.26|||
17DEC2020|HCAR|0801|Honda	Atlas	Cars|325|329.50|320|327.59|526100|323.59|||
17DEC2020|INDU|0801|Indus	Motor	Co|1207.93|1210.50|1195|1205.92|20300|1193.08|||
17DEC2020|MTL|0801|Millat	Tractors|1120|1124.99|1110|1112.18|11100|1115.20|||
17DEC2020|PSMC|0801|Pak	Suzuki|223|224|218|223.22|472000|221.77|||
17DEC2020|SAZEW|0801|Sazgar	Eng|173.97|178.61|173.01|175.17|2023800|170.65|||
17DEC2020|AGIL|0802|Agriautos	Ind.|231.51|252|231.51|252|6900|250|||
17DEC2020|ATBA|0802|Atlas	Battery|255|274.12|255|274.12|66400|255|||
17DEC2020|EXIDE|0802|Exide	(PAK)|366|393.45|366|392.54|61200|366|||
17DEC2020|GTYR|0802|General	Tyre|78|79.50|78|79.09|309500|77.77|||
17DEC2020|LOADS|0802|Loads	Limited|19.58|20|19.50|19.61|682500|19.40|||
17DEC2020|PCAL|0803|Pakistan	Cables|139|140|137.50|139|5600|136.63|||
17DEC2020|PAEL|0803|Pak	Elektron|37.20|39.68|37.20|39.65|41731000|36.92|||
17DEC2020|TPL|0828|TPL	Corp	Ltd|7.70|7.75|7.65|7.71|1746000|7.65|||
17DEC2020|TPLT|0828|TPL	Trakker	Ltd|10.20|10.20|9.68|10.09|61000|10|||
17DEC2020|AVN|0828|Avanceon	Ltd|82.70|85|82.11|84.45|3844000|82.24|||
17DEC2020|WAVES|0803|Waves	Singer|29.35|30.50|29.35|30.21|4421500|29.14|||
17DEC2020|SIEM|0803|Siemens	Pak.|535|535|535|535|50|538.99|||
17DEC2020|SPEL|0818|Synthetic	Prod|43.60|46.75|43.55|45.50|229500|44|||
17DEC2020|PNSC|0833|P.N.S.C|91.99|92.34|91.50|92|10000|90.76|||
17DEC2020|PIBTL|0833|Pak	Int.Bulk|13.39|13.57|13.31|13.41|8135000|13.29|||
17DEC2020|PICT|0833|Pak.Int.Cont.|178.76|179.78|178.45|178.64|50900|178.52|||
17DEC2020|PIAA|0833|P.I.A.C.(A)|4.60|4.62|4.53|4.59|548000|4.55|||
17DEC2020|PIAB|0833|P.I.A.C.(B)|0|25.34|25.34|25.34|0|23.58|||
17DEC2020|HUMNL|0828|Hum	Network|5.80|6.05|5.80|5.88|3326000|5.81|||
17DEC2020|NETSOL|0828|Netsol	Tech.|159|170.25|153.50|170.25|10663500|158.38|||
17DEC2020|PAKD|0828|Pak	DatacomXDXB|101.30|101.30|101.30|101.30|40500|94.24|||
17DEC2020|MDTL|0828|Media	Times	Ltd|1.35|1.35|1.28|1.30|89500|1.32|||
17DEC2020|SYS|0828|Systems	Limited|402|409|391.10|402.51|1028100|392.69|||
17DEC2020|PTC|0828|P.T.C.L.|9.06|9.20|9.06|9.08|816500|9.02|||
17DEC2020|TRG|0828|TRG	Pak	Ltd|74.50|75.34|73.99|74.67|15992500|73.95|||
17DEC2020|TELE|0828|Telecard	Limited|2.01|2.22|1.99|2.19|2454000|2.02|||
17DEC2020|WTL|0828|WorldCall	Telecom|1.09|1.13|1.06|1.07|7576000|1.09|||
17DEC2020|DAWH|0813|Dawood	HerculesXD|123.44|123.45|121.75|122.32|26621|122|||
17DEC2020|ENGRO|0809|Engro	CorpXD|315|318.20|312.50|317.17|523369|313.36|||
17DEC2020|EFERT|0809|Engro	Fert.|63.05|64.20|62.90|63.99|3683272|62.65|||
17DEC2020|FFBL|0809|Fauji	Fert	Bin|22.81|23.80|22.81|23.55|13405000|22.62|||
17DEC2020|FFBLR|0809|Fauji	Bin(R)|8|9.06|8|8.90|12191500|8.06|||
