23DEC2020,AMBL,0813,Apna	Microfin.,21.10,23.04,20.62,21.07,13500
23DEC2020,ESBL,0813,Escorts	Bank,9.40,10.12,9.40,9.80,23000
23DEC2020,PSX,0813,Pak	Stock	Exchange,14.35,14.60,14.34,14.39,200000
23DEC2020,FCSC,0813,Ist.Capital	Sec,1.32,1.32,1.21,1.22,285500
23DEC2020,FCIBL,0813,F.Credit	&	Inv,6.89,6.90,6.89,6.90,1500
23DEC2020,EFGH,0813,EFG	Hermes	Pak,21.45,21.49,21.44,21.44,1500
23DEC2020,FNEL,0813,F.	Nat.Equities,13.99,14.13,13.77,13.81,239500
23DEC2020,JSGCL,0813,JS	Global	Cap.,75,75,74.89,75,4000
23DEC2020,786,0813,786	Invest	Ltd,11.21,11.70,11.20,11.32,31000
23DEC2020,DEL,0813,Dawood	Equities,6,6,6,6,20500
23DEC2020,PASL,0813,Pervez	Ahmed	Co,1.05,1.06,0.99,1.03,390000
23DEC2020,TSBL,0813,Trust	Brokerage,10.02,11.13,10.01,11.13,227500
23DEC2020,ABL,0807,Allied	Bank	Ltd,83.90,84,83.50,83.99,39000
23DEC2020,SMBL,0807,Summit	Bank,2,2.01,1.90,1.95,1268500
23DEC2020,AKBL,0807,Askari	Bank,21.90,22.20,21.90,22,161500
23DEC2020,BAFL,0807,Bank	Al-Falah,34.75,35.40,34.75,35.10,509912
23DEC2020,BIPL,0807,Bankislami	Pak.,12.80,12.80,12.25,12.31,3228500
23DEC2020,BOK,0807,Bank	Of	Khyber,13.76,14.55,13.76,14.50,3000
23DEC2020,BAHL,0807,Bank	AL-Habib,72,72.69,71.60,72.50,149682
23DEC2020,BOP,0807,B.O.Punjab,9.26,9.34,9.13,9.26,3361500
23DEC2020,FABL,0807,Faysal	Bank,17.05,17.29,17.05,17.25,46500
23DEC2020,HBL,0807,Habib	Bank,133.25,135.45,132.75,134.31,4301596
23DEC2020,MEBL,0807,Meezan	Bank,102.72,105.48,102.50,102.76,681236
23DEC2020,NBP,0807,National	Bank,42.90,43.80,42.50,42.66,1373000
23DEC2020,HMB,0807,Habib	Metropol.,38.99,38.99,38.99,38.99,500
23DEC2020,MCB,0807,MCB	Bank	Ltd,183.50,184.90,182.55,183.68,148343
23DEC2020,JSBL,0807,JS	Bank	Ltd,6.30,6.30,6.20,6.20,34000
23DEC2020,SBL,0807,Samba	Bank,7.25,7.30,7.25,7.30,31500
23DEC2020,SILK,0807,Silk	Bank	Ltd,1,1.02,0.95,0.98,5292500
23DEC2020,SNBL,0807,Soneri	Bank	Ltd,9.80,9.98,9.80,9.93,29000
23DEC2020,SCBPL,0807,St.Chart.Bank,34,34.10,33.55,33.85,40500
23DEC2020,UBL,0807,United	Bank,125.40,127.25,125.02,125.59,622377
23DEC2020,AICL,0812,Adamjee	Ins.,38,39.24,38,39.04,502000
23DEC2020,IGIL,0812,IGI	Life	Ins,55.90,56,52,52.81,8000
23DEC2020,CYAN,0812,Cyan	Limited,34.11,35.49,34,35.40,83000
23DEC2020,JLICL,0812,Jubile	Life	Ins,379,398,379,386.06,30700
23DEC2020,CSIL,0812,Cres.Star	Ins.,2.80,2.85,2.70,2.71,284000
23DEC2020,EFUG,0812,EFU	General,123,123,123,123,500
23DEC2020,EFUL,0812,EFU	Life	Assr,195,195,193.15,194.93,4900
23DEC2020,IGIHL,0812,IGI	Holdings,204,204,200.02,203.92,27700
23DEC2020,ALAC,0812,Askari	Life	Ass,7.15,7.30,7.05,7.30,7500
23DEC2020,ATIL,0812,Atlas	Ins.	Ltd,61.49,61.49,61.11,61.11,3000
23DEC2020,PIL,0812,PICIC	Ins.Ltd.,1.60,1.66,1.55,1.60,74000
23DEC2020,PKGI,0812,Pak	Gen.Ins.,2.90,3.39,2.90,3.13,26000
23DEC2020,PAKRI,0812,Pak	Reinsurance,26.25,26.65,26.25,26.30,5500
23DEC2020,PINL,0812,Premier	Ins.,5.06,5.55,5.05,5.50,17000
23DEC2020,RICL,0812,Reliance	Ins.,7.99,8,7.99,8,1500
23DEC2020,ASTM,0830,Asim	Textile,8.60,8.60,8.31,8.31,11000
23DEC2020,BILF,0830,Bilal	Fibres,1.78,1.78,1.66,1.75,138500
23DEC2020,CWSM,0830,Chakwal	Spinning,2.25,2.39,2.20,2.25,239000
23DEC2020,HIRAT,0830,Hira	Textile,3,3.14,3,3.10,128000
23DEC2020,DFSM,0830,Dewan	Farooque	Sp.,2.35,2.40,2.22,2.34,659000
23DEC2020,DSIL,0830,D.S.	Ind.	Ltd.,2.47,2.84,2.47,2.76,1705500
23DEC2020,ELCM,0830,Elahi	Cotton,32.40,32.40,32.40,32.40,500
23DEC2020,FZCM,0830,Fazal	Cloth,134.01,136,134.01,134.08,1800
23DEC2020,GADT,0830,Gadoon	Textile,222,226.98,221,224.45,4600
23DEC2020,IDSM,0830,Ideal	Spinning,31.35,31.36,27.50,31.30,2500
23DEC2020,IDYM,0830,Indus	Dyeing,535.35,535.35,535.35,535.35,50
23DEC2020,JATM,0830,J.A.Textile,7.50,7.70,7.50,7.70,1500
23DEC2020,JKSM,0830,J.K.Spinning,42.80,42.80,40.02,40.51,1500
23DEC2020,JDMT,0830,Janana	D	Mal,77.11,77.11,77.11,77.11,500
23DEC2020,KOSM,0830,Kohinoor	Spining,3.78,4.15,3.75,3.90,9163000
23DEC2020,LMSM,0830,Land	Mark	Spinning,15.34,15.48,15.34,15.48,6500
23DEC2020,NCML,0830,Nazir	Cotton	Mills,4,4.20,3.85,4.10,22500
23DEC2020,RAVT,0830,Ravi	Textile,8.89,9,8,8.65,70500
23DEC2020,RUBY,0830,Ruby	Textile,7.51,8.30,7.51,8.25,25500
23DEC2020,SAIF,0830,Saif	Textile,15.75,16.12,15.30,15.30,4500
23DEC2020,SSML,0830,Saritow	Spinning,6.74,6.74,6.51,6.70,21000
23DEC2020,SERT,0830,Service	Textile,14.30,14.30,14.01,14.01,1000
23DEC2020,SHDT,0830,Shadab	Textile,35,36,35,35.88,7000
23DEC2020,SHCM,0830,Shadman	Cotton,24.75,24.75,24.75,24.75,500
23DEC2020,SUTM,0830,Sunrays	Textile,352.93,355.55,352.93,355.55,200
23DEC2020,UNITY,0834,Unity	Foods	Ltd,26.82,27.10,26.50,26.75,14202000
23DEC2020,TATM,0830,Tata	Textile,50,50,50,50,10000
23DEC2020,FML,0829,Feroze	1888,102.10,103.80,98.25,100.37,66500
23DEC2020,SMTM,0831,Samin	Textile,3.55,4,3.55,3.70,26000
23DEC2020,SERF,0831,Service	Fabrics,12.52,13.10,12.50,12.50,1057500
23DEC2020,YOUW,0831,Yousuf	Weaving,4.10,4.41,4.03,4.08,2637000
23DEC2020,ZTL,0831,Zephyr	Textile,12.53,13.75,12.53,13.50,13000
23DEC2020,ADMM,0829,Artistic	Denim,116.04,120,113.50,115.96,93000
23DEC2020,CRTM,0829,Crescent	Tex.,34.60,37.49,34.60,36.96,1723500
23DEC2020,NCL,0829,Nishat	(Chun.)XD,41.70,42,41.40,41.64,539000
23DEC2020,DLL,0829,Dawood	Law,214.90,218.50,214.90,218.50,4600
23DEC2020,REWM,0829,Reliance	Weaving,38,38,38,38,2500
23DEC2020,GFIL,0829,Ghazi	Fabrics,4.71,5.50,4.71,5.48,262500
23DEC2020,GATM,0829,Gul	Ahmed,35.60,36.01,35.01,35.48,874500
23DEC2020,HAEL,0829,Hala	Enterprise,7.30,7.30,7.25,7.25,4500
23DEC2020,ILP,0829,Interloop	Ltd.,70,70.30,68,68.35,1318500
23DEC2020,JUBS,0829,Jubilee	Spinning,5.85,5.85,5.50,5.50,23000
23DEC2020,KML,0829,Kohinoor	Mills,0,39.89,39.89,38.50,1000
23DEC2020,KOIL,0829,Kohinoor	Ind.,9.15,9.25,9.01,9.01,27500
23DEC2020,KTML,0829,Kohinoor	Textile,61.50,62,60,60.04,159500
23DEC2020,ANL,0829,Azgard	Nine,27.70,27.94,26.50,27.04,5020000
23DEC2020,MEHT,0829,Mehmood	Tex.,460,460,460,460,100
23DEC2020,MTIL,0829,Mian	Textile,11.55,11.98,10.80,11.29,128500
23DEC2020,NML,0829,Nishat	Mills	Ltd,99,100.79,98.25,98.82,1740500
23DEC2020,REDCO,0829,Redco	Textile,6.37,6.37,6.34,6.34,1500
23DEC2020,SFL,0829,Sapphire	Fiber,916.01,916.01,916.01,916.01,50
23DEC2020,TOWL,0829,Towellers	Limited,90.49,92.48,90.48,92.48,7500
23DEC2020,ZAHID,0829,ZahidJee	Tex.,22,23.10,22,23.10,3000
23DEC2020,QUET,0829,Quetta	Textile,8.16,8.31,8.12,8.31,1500
23DEC2020,SAPT,0829,Sapphire	Tex.,968.02,968.02,968.02,968.02,50
23DEC2020,BNWM,0835,Bannu	Woollen,45.25,45.93,45.25,45.93,3000
23DEC2020,BNL,0835,Bunnys	Limited,36.50,37.10,34,35.83,335000
23DEC2020,AGL,0805,Agritech	Limited,5.05,5.08,4.92,5.06,445500
23DEC2020,IBFL,0827,Ibrahim	Fibres,101.01,101.01,100,100,3500
23DEC2020,RUPL,0827,Rupali	Polyester,26,26,25,25,2500
23DEC2020,TRPOL,0827,Tri-Star	Poly,8.70,8.87,8.62,8.66,92000
23DEC2020,THALL,0802,Thal	Limited,463.01,469.99,462,465.28,12700
23DEC2020,ADAMS,0826,Adam	Sugar,26,27,26,26.49,51500
23DEC2020,AABS,0826,AL-Abbas	Sugar,360.50,360.50,350.60,359,4700
23DEC2020,AGSML,0826,Abdullah	Shah,5.85,6.10,5.80,6.01,121000
23DEC2020,ALNRS,0826,AL-Noor	Sugar,52.10,52.10,52.10,52.10,500
23DEC2020,BAFS,0826,Baba	Farid,0,34.62,34.62,34.62,0
23DEC2020,CHAS,0826,Chashma	Sugar,94.50,94.50,94,94.33,6500
23DEC2020,IML,0826,Imperial	Limited,21.90,22.50,21.90,22.50,31500
23DEC2020,CCM,0830,Crescent	Cotton,44.48,44.48,44.48,44.48,500
23DEC2020,DWSM,0826,Dewan	Sugar,3.13,3.14,2.55,3.04,79000
23DEC2020,FCEPL,0810,Frieslandcampina,79,81,78,80.12,97500
23DEC2020,FRSM,0826,Faran	Sugar,46.65,47,43,44.14,34500
23DEC2020,HABSM,0826,Habib	Sugar,35.75,36.83,34.90,35.08,58500
23DEC2020,HRPL,0826,Habib	Rice	Prod,33.01,33.60,33.01,33.16,14500
23DEC2020,HSM,0826,Husein	Sugar,18.22,18.22,18,18.02,58000
23DEC2020,JDWS,0826,J.D.W.Sugar,220.10,226,220.10,223.05,200
23DEC2020,JSML,0826,Jauharabad	Sug,26,26.49,26,26.49,1500
23DEC2020,MRNS,0826,Mehran	Sugar,64,65,64,65,1500
23DEC2020,NONS,0826,Noon	Sugar,76.99,77,73,73,2000
23DEC2020,PMRS,0826,Premier	Suger,449,449,449,449,100
23DEC2020,SKRS,0826,Sakrand	Sugar,9.80,9.90,9.66,9.74,97000
23DEC2020,SHJS,0826,Shahtaj	Sugar,0,73,73,69.53,2100
23DEC2020,SHSML,0826,Shahmurad	Sugar,109,110.65,108,110.46,18000
23DEC2020,TICL,0826,Thal	Ind.Corp.,261.10,281,261.10,281,200
23DEC2020,ACPL,0804,Attock	Cement,151.99,155.50,148.50,152.03,76900
23DEC2020,BWCL,0804,Bestway	Cement,156,158.25,155,155,7300
23DEC2020,CHCC,0804,Cherat	Cement,132,139.90,132,138.45,581000
23DEC2020,DNCC,0804,Dandot	Cement,0,10.35,10.35,9.50,7000
23DEC2020,DGKC,0804,D.G.K.Cement,109.05,111.50,108.80,110.50,2510890
23DEC2020,POWER,0804,Power	Cement,9.35,9.45,9.19,9.35,5595000
23DEC2020,POWERPS,0804,Power	Cem(Pref),10.36,10.36,10.36,10.36,893500
23DEC2020,FCCL,0804,Fauji	Cement,20.62,21.15,20.55,20.99,2987500
23DEC2020,FECTC,0804,Fecto	Cement,33.99,34.60,33.99,34.60,22000
23DEC2020,FLYNG,0804,Flying	Cement,9.35,9.78,9.30,9.40,182500
23DEC2020,GWLC,0804,Gharibwal	Cement,34.51,37,34.51,36.22,254000
23DEC2020,JVDC,0804,Javedan	Corp.,23.50,23.50,23.50,23.50,500
23DEC2020,KOHC,0804,Kohat	Cement,207.50,214.90,204.11,212.72,300900
23DEC2020,LUCK,0804,Lucky	Cement,666.63,680.34,665,675.43,412095
23DEC2020,MLCF,0804,Maple	Leaf,39.97,42.30,39.97,41.94,17667064
23DEC2020,DCL,0804,Dewan	Cement,9.65,10.05,9.65,9.89,1071000
23DEC2020,PIOC,0804,Pioneer	Cement,94.78,98.25,92.25,97.79,2080000
23DEC2020,SMCPL,0804,Safe	Mix	Con.Lt,7.25,7.35,7.25,7.31,20500
23DEC2020,THCCL,0804,Thatta	Cement,19.50,20.30,19.28,19.88,226000
23DEC2020,KHTC,0832,Khyber	Tobacco,479,479,450,453.71,4500
23DEC2020,PMPK,0832,Philip	Morris	Pak.XD,1415,1415,1415,1415,20
23DEC2020,PAKT,0832,Pak	Tobacco,1515.50,1600,1515,1592.72,480
23DEC2020,ATRL,0825,Attock	Refinery,164,171.95,161.10,168.06,3133500
23DEC2020,BYCO,0825,Byco	Petroleum,8.16,8.31,8.15,8.25,9212000
23DEC2020,NRL,0825,National	Refinery,338.15,347.02,320.26,335.15,2137100
23DEC2020,PRL,0825,Pak	Refinery,19.21,20.75,19.05,20.38,26978500
23DEC2020,ALTN,0824,Altern	Energy,25.50,25.50,25,25,17000
23DEC2020,EPQL,0824,Engro	PowergenXD,19.55,19.70,19.53,19.67,11500
23DEC2020,AEL,0824,Arshad	Energy,11,11,11,11,1500
23DEC2020,HUBC,0824,Hub	Power	Co.XD,77.76,79,77.60,77.95,1087765
23DEC2020,KEL,0824,K-Electric	Ltd.,3.80,3.84,3.75,3.76,5319000
23DEC2020,KOHE,0824,Kohinoor	Energy,35,35,35,35,50000
23DEC2020,KOHP,0824,Kohinoor	Power,3.60,3.61,3.30,3.46,113000
23DEC2020,LPL,0824,Lalpir	Power,12.78,13,12.78,12.98,123500
23DEC2020,KAPCO,0824,Kot	Addu	PowerXD,26.69,26.70,26.32,26.37,1082500
23DEC2020,NCPL,0824,Nishat	ChunPow,13.80,14.01,13.80,14,134000
23DEC2020,NPL,0824,Nishat	Power,23.13,24,23,23.48,260500
23DEC2020,PKGP,0824,Pakgen	Power,19.55,19.99,19.55,19.99,2000
23DEC2020,SPWL,0824,Saif	Power	Ltd.,14.20,14.30,14,14.02,153500
23DEC2020,TSPL,0824,Tri-Star	Power	XD,4.50,4.50,4.48,4.48,33500
23DEC2020,APL,0821,Attock	Petroleum,332.25,342,332.25,338.63,92100
23DEC2020,PSO,0821,P.S.O.,216.50,221.45,215.70,216.44,3728014
23DEC2020,BPL,0821,Burshane	LPG,28.70,29.47,28.70,29.47,6500
23DEC2020,SHEL,0821,Shell	Pakistan,269,272.50,260,261.58,1448200
23DEC2020,SSGC,0821,Sui	South	Gas,14.10,14.53,14.10,14.39,412000
23DEC2020,SNGP,0821,Sui	North	Gas,43.70,44,43.14,43.91,1436904
23DEC2020,HASCOL,0821,Hascol	Petrol,14.20,14.55,14.15,14.34,9554398
23DEC2020,HTL,0821,HI-Tech	Lub.XD,42.01,42.75,42,42.51,88000
23DEC2020,MARI,0820,Mari	Petroleum,1380,1395,1360,1364.93,15860
23DEC2020,OGDC,0820,Oil	&	Gas	Dev.XD,103,105,102.69,104.37,1817988
23DEC2020,POL,0820,Pak	Oilfields,406,406,401,403.34,91145
23DEC2020,PPL,0820,Pak	Petroleum,88.99,90.50,88.50,90.03,2623213
23DEC2020,AGHA,0808,Agha	Steel	Ind.,38.26,38.80,37.86,38.13,3090000
23DEC2020,ASL,0808,Aisha	Steel	Mill,20.74,20.85,20.14,20.70,6023000
23DEC2020,ASLPS,0808,Aisha	StelCoP/S,27.73,27.73,27.73,27.73,6500
23DEC2020,ASTL,0808,Amreli	Steels,46.45,47.50,46.40,47.21,2100500
23DEC2020,BCL,0808,Bolan	Casting,105,105,102,102.04,4000
23DEC2020,DADX,0808,Dadex	Eternit,27.99,29.20,27.99,29.20,5000
23DEC2020,DSL,0808,Dost	Steels	Ltd.,4.66,4.74,4.57,4.60,423500
23DEC2020,CSAP,0808,Crescent	Steel,87.97,88.90,85.50,86.50,258000
23DEC2020,INIL,0808,Int.	Ind.Ltd.,168.50,174,167.50,173.31,1032500
23DEC2020,ISL,0808,Inter.Steel	Ltd,88,91.98,87.90,91.71,3511500
23DEC2020,ITTEFAQ,0808,Ittefaq	Iron	Ind,17,17.12,16.87,17,241500
23DEC2020,KSBP,0808,K.S.B.Pumps,0,370.11,370.11,397,8800
23DEC2020,MUGHAL,0808,Mughal	Iron,73.90,74.75,72.33,73.02,1545500
23DEC2020,MSCL,0808,Metro	Steel,15.80,15.80,15.80,15.80,500
23DEC2020,AGTL,0801,AL-Ghazi	Tractors,360,370,360,369.48,2800
23DEC2020,ATLH,0801,Atlas	Honda	LtdXD,489.98,490,489.98,489.98,1200
23DEC2020,DFML,0801,Dewan	Motors,6.75,6.75,6.51,6.61,48500
23DEC2020,GAIL,0801,Ghani	Automobile,5.18,5.30,5,5.11,859500
23DEC2020,GHNI,0801,Ghandhara	Ind.,297,319.43,287.50,318.12,3247700
23DEC2020,GHNL,0801,Ghand	Nissan,103.40,110.15,101.75,110.15,2529000
23DEC2020,HINO,0801,Hinopak	Motor,385,403,380,403,3300
23DEC2020,HCAR,0801,Honda	Atlas	Cars,308.44,319,304,315.08,294600
23DEC2020,INDU,0801,Indus	Motor	Co,1171.23,1200,1171.23,1195.18,5350
23DEC2020,MTL,0801,Millat	Tractors,1059.94,1069,1052,1058.44,16950
23DEC2020,PSMC,0801,Pak	Suzuki,212,218.25,209,216.27,204900
23DEC2020,SAZEW,0801,Sazgar	Eng,183.50,193.89,181.25,189.82,2775000
23DEC2020,AGIL,0802,Agriautos	Ind.,0,222.02,222.02,239.03,12200
23DEC2020,ATBA,0802,Atlas	Battery,265,273.90,261.11,268.57,10400
23DEC2020,EXIDE,0802,Exide	(PAK),365,377,365,372.34,1600
23DEC2020,GTYR,0802,General	Tyre,76,79,75.50,75.96,703000
23DEC2020,LOADS,0802,Loads	Limited,18.84,19.15,18.47,18.87,182000
23DEC2020,PCAL,0803,Pakistan	Cables,134,139.75,134,138.43,6600
23DEC2020,PAEL,0803,Pak	Elektron,37.40,38.47,36.22,37.83,8147000
23DEC2020,TPL,0828,TPL	Corp	Ltd,7.35,7.65,7.35,7.46,2594000
23DEC2020,TPLT,0828,TPL	Trakker	Ltd,10.25,10.25,9.75,9.93,35500
23DEC2020,AVN,0828,Avanceon	Ltd,88.10,91.85,83.55,87.81,10474500
23DEC2020,WAVES,0803,Waves	Singer,27.40,28.40,27.30,27.91,589000
23DEC2020,SIEM,0803,Siemens	Pak.,545,550,545,548.85,1650
23DEC2020,SPEL,0818,Synthetic	Prod,43.53,44.50,43.50,44,74000
23DEC2020,PNSC,0833,P.N.S.C,88.46,90.24,87.51,88.70,35500
23DEC2020,PIBTL,0833,Pak	Int.Bulk,12.71,12.88,12.55,12.78,10367000
23DEC2020,PICT,0833,Pak.Int.Cont.,176,176.98,175.97,176.49,24500
23DEC2020,PIAA,0833,P.I.A.C.(A),4.99,4.99,4.80,4.83,1064500
23DEC2020,PIAB,0833,P.I.A.C.(B),0,29.77,29.77,29.77,0
23DEC2020,HUMNL,0828,Hum	Network,5.45,5.57,5.18,5.27,5565000
23DEC2020,NETSOL,0828,Netsol	Tech.,181.60,189.90,168.41,178.92,10140500
23DEC2020,PAKD,0828,Pak	DatacomXDXB,122.01,129,121,124.12,121500
23DEC2020,MDTL,0828,Media	Times	Ltd,1.60,1.65,1.45,1.47,740500
23DEC2020,SYS,0828,Systems	Limited,395.20,400.21,390,395.46,117000
23DEC2020,PTC,0828,P.T.C.L.,8.83,9.15,8.80,8.96,1745500
23DEC2020,TRG,0828,TRG	Pak	Ltd,72.20,74.40,71.16,72.95,16221500
23DEC2020,TELE,0828,Telecard	Limited,2.58,2.60,2.34,2.37,3491000
23DEC2020,WTL,0828,WorldCall	Telecom,1.19,1.19,1.14,1.16,6856500
23DEC2020,DAWH,0813,Dawood	HerculesXD,121.20,122.25,119.80,121.21,37415
23DEC2020,ENGRO,0809,Engro	CorpXD,306.90,311,306.90,309.50,941171
23DEC2020,EFERT,0809,Engro	Fert.,62.82,63.49,62.80,62.95,740520
23DEC2020,FFBL,0809,Fauji	Fert	Bin,22.75,23.44,22.50,23.19,5397000
23DEC2020,FFC,0809,Fauji	Fert.,109.24,111.20,109,109.15,1766073
23DEC2020,ABOT,0823,Abbott	Lab.XD,743.01,764,743.01,759.87,4350
23DEC2020,AGP,0823,AGP	Limited,110.26,114.48,110,113.47,96000
23DEC2020,FEROZ,0823,Ferozsons	(Lab)XB,310.71,323,308.10,316.94,402900
23DEC2020,GLAXO,0823,GlaxoSmithKline,191,196,190,191.10,230500
23DEC2020,GSKCH,0823,Glaxo	Healthcar,270,271,269,271,8200
23DEC2020,HINOON,0823,Highnoon	(Lab),615,615,595,598.12,32400
23DEC2020,SEARL,0823,The	Searle	Co.,236.10,243.91,235.30,240.73,791065
23DEC2020,WYETH,0823,Wyeth	Pak	Ltd,1060,1060,1038,1039.88,300
23DEC2020,BIFO,0805,Biafo	Ind.,155,160,150,155.50,32200
23DEC2020,BERG,0805,Berger	Paints,91.50,91.50,88.70,89.50,17500
23DEC2020,BUXL,0805,Buxly	Paints,65.17,65.17,65,65.06,6000
23DEC2020,ARPL,0805,Archroma	PakXD,560,560,556,559.97,950
23DEC2020,CTM,0830,Colony	Tex.Mills	Ltd,5.45,6.12,5.40,5.51,4899500
23DEC2020,DOL,0805,Descon	Oxychem,33.50,34.80,33.42,34.39,900000
23DEC2020,DAAG,0805,Data	Agro,11.70,11.85,11.70,11.70,2000
23DEC2020,DYNO,0805,Dynea	Pakistan,192.50,194,192,192.28,18500
23DEC2020,EPCL,0805,Engro	Polymer,48.10,48.50,47.55,48.20,1187000
23DEC2020,FATIMA,0809,Fatima	Fert.,28.75,29,28.51,28.85,69000
23DEC2020,GGL,0805,Ghani	Glo	Hol,12.99,13.91,12.80,13.91,8360500
23DEC2020,GGLR1,0805,Ghani	Global(R),2.50,3.50,2.45,3.50,13257500
23DEC2020,ICI,0805,ICI	Pakistan,735,745,732,739.57,79950
23DEC2020,ICL,0805,Ittehad	Chem.,31.40,32.15,31.40,32.01,193500
23DEC2020,LPGL,0805,Leiner	Pak	Gelat,22.95,22.95,21,22.25,6000
23DEC2020,LOTCHEM,0805,Lotte	Chemical,15.10,15.60,15.03,15.43,5598500
23DEC2020,NICL,0805,Nimir	Ind.Chem.,89.90,89.90,89,89,1000
23DEC2020,PAKOXY,0805,Pak	Oxygen	Ltd.,158,158.89,153,153.87,58500
23DEC2020,NRSL,0805,Nimir	Resins,8.15,8.52,8.15,8.38,581000
23DEC2020,SARC,0805,Sardar	Chemical,36,39,35.94,39,6500
23DEC2020,SITC,0805,Sitara	Chemical,310,310.46,307,310.46,6600
23DEC2020,SPL,0805,Sitara	Peroxide,22.39,22.75,22.10,22.44,202000
23DEC2020,WAHN,0805,Wah-Noble,242.01,242.06,240.01,242,1800
23DEC2020,CEPB,0822,Century	Paper,122,125,119,119.38,536500
23DEC2020,CPPL,0822,Cherat	Pack,222.79,222.79,219.20,219.21,1600
23DEC2020,MERIT,0822,Merit	Packaging,15.99,16.39,15.50,16.01,419000
23DEC2020,PKGS,0822,Packages	Ltd.,574,590,572,588.37,18500
23DEC2020,RPL,0822,Roshan	Packages,40.20,42.49,40.20,41.51,194000
23DEC2020,SEPL,0822,Security	Paper,186,186,179.20,182,7000
23DEC2020,POML,0834,Punjab	Oil,196,196,196,189.56,100
23DEC2020,SSOM,0834,S.S.Oil,87.99,87.99,87.99,87.99,500
23DEC2020,BATA,0816,Bata	(Pak),1510,1548,1500,1505.07,1340
23DEC2020,SRVI,0816,Service	Ind.Ltd,882,908.90,880,886.24,35400
23DEC2020,ASC,0810,Al-Shaheer	Corp,16.31,16.50,16.10,16.28,1890000
23DEC2020,PREMA,0810,At-Tahur	Ltd.,18.65,18.89,18.40,18.57,517000
23DEC2020,CLOV,0810,Clover	Pakistan,75.80,79.95,75.80,79.07,65000
23DEC2020,GLPL,0810,Gillette	Pak,563.25,563.25,530,563.25,37100
23DEC2020,IBLHL,0823,IBL	HealthCare,124.44,126.60,122,123,223000
23DEC2020,MFL,0810,Matco	Foods	Ltd,22.50,22.75,22.35,22.58,57000
23DEC2020,NESTLE,0810,Nestle	Pakistan,6700,6700,6625,6637.50,140
23DEC2020,MFFL,0810,MithchellsFruit,375.16,380.01,367.94,367.94,16800
23DEC2020,MFFLR,0810,Mitchell	Fruit(,248.10,269.50,241.20,242.14,17500
23DEC2020,MUREB,0810,Murree	Brewery,551,551,551,551,50
23DEC2020,NATF,0810,National	Foods,207.02,214,206,209.39,79000
23DEC2020,FFL,0810,Fauji	Foods	Ltd,16.23,16.70,15.59,16.41,11124000
23DEC2020,QUICE,0810,Quice	Food,4.65,4.77,4.59,4.65,579500
23DEC2020,SHEZ,0810,Shezan	Inter.,330,330,330,330,600
23DEC2020,TOMCL,0810,The	Organic	Mea,28.05,28.05,26.65,27.93,203000
23DEC2020,TREET,0810,Treet	Corp,29.67,30.49,29.30,29.72,1372000
23DEC2020,ZIL,0810,ZIL	Limited,107.01,112,107.01,107.63,6600
23DEC2020,BGL,0811,Bal.Glass,6.80,7.70,6.80,7.41,3060500
23DEC2020,EMCO,0803,EMCO	Industries,29,29.50,29,29.17,4500
